CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.1021969442993884,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.1417888220418678,0.0544023806147327,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.2021788797733756,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.2838007463388651,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.4504359746120481,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.2768777847951106,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.2808581630342423,0.0489924753585126,0.4362877290058619,0.4086289489142997,0.3421566243733898,0.3823827260404913,0.4628705771977817,0.5102301029490288,0.4264857822093885,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2809913424322897,0.2722432619643251,0.3360557772725305,0.4289967718619054
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.1021969442993884,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.1417888220418678,0.0440201538611309,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.2021788797733756,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.2838007463388651,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.2808581630342423,0.0489924753585126,0.4362877290058619,0.4086289489142997,0.3421566243733898,0.3823827260404913,0.4628705771977817,0.5102301029490288,0.4264857822093885,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2809913424322897,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.1021969442993884,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.2838007463388651,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.2808581630342423,0.0489924753585126,0.4362877290058619,0.4086289489142997,0.3421566243733898,0.3823827260404913,0.4628705771977817,0.5102301029490288,0.4264857822093885,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.1021969442993884,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.2838007463388651,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.4086289489142997,0.3421566243733898,0.3823827260404913,0.4628705771977817,0.0842898565561337,0.4264857822093885,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.1942931557070876,0.3421566243733898,0.3823827260404913,0.4628705771977817,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.1077502289477937,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.1834318048707792,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.1942931557070876,0.3421566243733898,0.3823827260404913,0.0940978792733621,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.0328232475978185,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.0669287375861304,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0841770088527915,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.1942931557070876,0.3421566243733898,0.3823827260404913,0.0940978792733621,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.3360557772725305,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.0750126215395757,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0564614617671005,0.0328232475978185,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.0669287375861304,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0076976037122922,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.0346024736987014,0.3421566243733898,0.3823827260404913,0.0940978792733621,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.1435184923510514,0.1546702035564833
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.001911030007805,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0352194751793027,0.0328232475978185,0.0485127829457599,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.0669287375861304,0.0946100405035501,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0076976037122922,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.0346024736987014,0.181427990056171,0.3823827260404913,0.0940978792733621,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.1435184923510514,0.0074471987482592
0.0602738356393768,0.0291311057800985,0.0174099751633856,0.0205510366580632,0.0123377767774544,0.0356513124228549,0.0106303371678786,0.0566271185306311,0.0628773284675992,0.001911030007805,0.0755784081933547,0.0440047610033573,0.0253619619717575,0.0297914136233674,0.034769627633624,0.0352194751793027,0.0328232475978185,0.0230179685966853,0.01574602031301,0.0042826964958788,0.0554041103734814,0.0388265425750983,0.0237047157072637,0.0160013213726605,0.0147030235804307,0.0669287375861304,0.0619401180115915,0.0520099011063916,0.0439852086716231,0.0576202359975223,0.0476944211605543,0.0529522227028514,0.0683924694603173,0.0076976037122922,0.0591576748509034,0.1073235316163329,0.1001893392191858,0.0975761881884375,0.0689968775855903,0.1732248726584154,0.0286263442993007,0.0365909555402437,0.0541641142114656,0.069237465697725,0.0780747691134433,0.0232748023809086,0.0244659247938366,0.0200855242141518,0.0271888922959844,0.0878772418601471,0.1078885057411691,0.1054786630573237,0.1099746622838352,0.0979643225562064,0.0633637825754913,0.0489924753585126,0.0460927048605284,0.0346024736987014,0.181427990056171,0.3823827260404913,0.0940978792733621,0.0842898565561337,0.3308231633874378,0.3527828231715819,0.29763683235687,0.1968696259890548,0.2322222676188862,0.2722432619643251,0.1435184923510514,0.0074471987482592
