N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.1014111009891407,0.10521930311594462,0.10529450388262955,0.09458051158523015,0.09480869833179767,0.14570589001047368,0.1560619515520063,0.1480906155107089,0.12403238716877017,0.12392599647032523,0.12460411853526085,0.14231745516001962,0.19099530956388244,0.19698757043858597,0.18726322123278086,0.11352553625260771,0.12896848812929146,0.146523030210752,0.16170810048509923,0.19356526064076318,0.16660051022983188,0.14924462274684971,0.13790981250290177,0.13508561852445544,0.14015111969533767,0.1661126913137195,0.15893990516568496,0.1534498827756479,0.14056007720122907,0.09189385372541992,0.1297749041860079,0.11300826090326248,0.11606754308747269,0.11599835044942836,0.11027325285144494,0.13882165671767974,0.2040510315484843,0.23034090483472977,0.2131245629827478,0.18384087526492882,0.09027700740411373,0.12189030695576912,0.15337915357254805,0.16543618166240975,0.17911539526198222,0.2519910254354004,0.31629033274389845,0.3098439386579732,0.22037938136031707,0.223110649291444,0.09770086072160081,0.10120997335832896,0.09201432262850631,0.10512030263989539,0.10821468143727488,0.09986195956676057,0.11019479438291278,0.10960266934450745,0.12761778413163785,0.09347050076646142,0.0918546582317035,0.0940268455401496,0.0990772156621437,0.1325793856043914,0.15225364795657576,0.11778945139962302,0.15393695271398383,0.16090401183225408,0.18806378468648183,0.16859109346576345
0.10030955887865992,0.10521930311594462,0.10074827173717833,0.09458051158523015,0.09480869833179766,0.1457058900104737,0.1560619515520063,0.1480906155107089,0.12403238716877017,0.12392599647032523,0.11662249818982404,0.13968603696344498,0.19099530956388244,0.196987570438586,0.18726322123278086,0.11352553625260772,0.12896848812929146,0.14652303021075203,0.16170810048509923,0.18884501014189345,0.16237481763674264,0.14033342897328185,0.13376639050642464,0.13416488380904276,0.1401511196953377,0.1661126913137195,0.15893990516568496,0.14913037069956891,0.1380418706617336,0.09189385372541993,0.1232072856561443,0.11300826090326248,0.11606754308747269,0.11599835044942836,0.11027325285144494,0.13882165671767974,0.19429826028720804,0.21277371017481256,0.20792668795903085,0.16392244478373294,0.09027700740411373,0.10417352186982434,0.14358121873577112,0.1577861061336107,0.17911539526198222,0.2474305035372041,0.292393027187886,0.29939418212630553,0.2093967975522531,0.21678107782179207,0.09393976544464015,0.09017471440747524,0.0920143226285063,0.1051203026398954,0.10132903132179916,0.07196953545954411,0.09882619928001342,0.10960266934450749,0.10859891366206753,0.08153222500685676,0.08977364310870913,0.08321364340274685,0.07661794500436554,0.12563154048766467,0.15225364795657578,0.11778945139962302,0.14488786639361034,0.1498450354463186,0.17732170599480968,0.16692439048940885
0.10030955887865992,0.10309737577417592,0.0961723730566278,0.09324731293249951,0.09243898266341646,0.1457058900104737,0.1560619515520063,0.1480906155107089,0.12403238716877017,0.12392599647032523,0.11662249818982402,0.139686036963445,0.1868120266788521,0.196987570438586,0.1788899270975183,0.11109035870893541,0.12896848812929146,0.14652303021075203,0.16170810048509923,0.1862019055047487,0.16237481763674266,0.1376060122099863,0.13376639050642464,0.1314304517529416,0.1372187954846673,0.1661126913137195,0.15693695076785255,0.14913037069956891,0.1380418706617336,0.09189385372541993,0.1232072856561443,0.11300826090326248,0.11098357475670796,0.11599835044942834,0.1074644347282653,0.12966437302877823,0.191263587474988,0.2058738201619499,0.19948133594882372,0.16392244478373294,0.08776814274365274,0.10218428235470432,0.13327953338695453,0.15778610613361072,0.1536462875724613,0.2474305035372041,0.27752766678056345,0.2904397740147344,0.2001449292144249,0.19507348530267787,0.08771477560308764,0.09017471440747524,0.0920143226285063,0.10322735858887816,0.08642512767796061,0.06577345012731206,0.09140201666413628,0.10180755695496739,0.0978644294480729,0.08153222500685676,0.07308441120869263,0.07451373729511283,0.06802093817609922,0.11732359392628286,0.14431719152879713,0.11745235294822992,0.13434054912600069,0.135530687485732,0.16861335774429165,0.16692439048940885
0.10030955887865992,0.10309737577417592,0.0961723730566278,0.09324731293249951,0.0851202169342037,0.1413551884314643,0.1560619515520063,0.14809061551070887,0.12403238716877017,0.12392599647032523,0.11040340106009697,0.13968603696344498,0.18330817809313266,0.192767840695952,0.1725746778627459,0.11109035870893541,0.12896848812929146,0.14411767596585817,0.16170810048509926,0.18048267963445777,0.1554179165217505,0.13746349304822963,0.13376639050642464,0.12692099647147384,0.13362134297056213,0.1615118655907623,0.15693695076785255,0.14913037069956891,0.1380418706617336,0.09189385372541992,0.11220184857879484,0.11300826090326246,0.11098357475670793,0.10906380479217061,0.10594360013264646,0.12966437302877823,0.1814414431647168,0.20587382016194988,0.18348744252101282,0.15725917111179508,0.06848112371314834,0.08664926013139428,0.13327953338695453,0.15778610613361072,0.14412105085419127,0.2318701753789528,0.27752766678056345,0.2756700370035941,0.17961644047065478,0.18800518832216023,0.0798312870983639,0.0820070441003149,0.0920143226285063,0.10322735858887816,0.08642512767796062,0.06319999911298745,0.08137906322925578,0.08534156221092797,0.09786442944807289,0.07589854607389296,0.06454805810640099,0.07451373729511283,0.06663708143445846,0.10696646873316132,0.13765690224490137,0.11295860970599057,0.13434054912600074,0.1171442709346344,0.1604321285572392,0.16692439048940885
0.10030955887865992,0.10309737577417591,0.09341271280592071,0.08882526267444502,0.08374952495833006,0.14135518843146427,0.15408742441127582,0.14557220746331695,0.12403238716877017,0.12392599647032523,0.1078611410386897,0.1368737252376645,0.18330817809313266,0.18698278604267146,0.1725746778627459,0.10789136469055297,0.12580143887726802,0.14411767596585817,0.16064136584696267,0.17662334299069332,0.15196260560260277,0.13746349304822963,0.13376639050642464,0.12692099647147384,0.13129623903870574,0.1615118655907623,0.15693695076785255,0.14665233610229633,0.13493353949951106,0.09189385372541992,0.11220184857879484,0.10923827909654557,0.1053605233602197,0.10906380479217061,0.10594360013264649,0.12020559513826443,0.1662420052892749,0.19131959596550344,0.1834874425210128,0.15725917111179508,0.06848112371314834,0.07552327444175937,0.1253534642051475,0.15778610613361074,0.1441210508541913,0.224766927803047,0.27070297995868786,0.2465755117996848,0.1699055930320669,0.18800518832216026,0.0798312870983639,0.0755253371924462,0.08413382677192487,0.08055861840023941,0.08538205922103988,0.06319999911298743,0.07057963823885886,0.08534156221092797,0.08211981677121996,0.07241043597437549,0.06197222887853109,0.0720296910560664,0.057338675377387606,0.09635353772226336,0.13209203019144147,0.11048824832091121,0.12396979597506369,0.11714427093463442,0.13783782894985347,0.16692439048940885
0.10030955887865992,0.10096382319309459,0.08868185880601362,0.08522896666045907,0.08374952495833007,0.13874665738195555,0.151491739039263,0.1443746028014381,0.12403238716877017,0.12102835811466256,0.1078611410386897,0.1368737252376645,0.18330817809313266,0.18698278604267146,0.1676135385946401,0.10789136469055298,0.12542053089616362,0.14411767596585814,0.16030853567830702,0.1663219770748997,0.15196260560260277,0.13263057738967837,0.13376639050642464,0.1217887545167911,0.13129623903870577,0.1615118655907623,0.15693695076785252,0.14665233610229633,0.13493353949951106,0.09189385372541992,0.11220184857879484,0.10417353914084412,0.1053605233602197,0.10906380479217061,0.10594360013264649,0.11344175276854437,0.15593341184921414,0.18270634068762945,0.17040728246437215,0.1536490507344465,0.06462355621424988,0.07241423919271016,0.11556737083575183,0.14751597806011835,0.13516560948446268,0.21224398172721154,0.24932160535470654,0.23821978007635922,0.16990559303206693,0.18130297977049908,0.0798312870983639,0.07423618841448613,0.06997375075596145,0.0805586184002394,0.07886514849329784,0.06319999911298745,0.0601005939615139,0.08534156221092797,0.06689957439244057,0.06235871899920144,0.05923586372065557,0.05473515792181213,0.053951340951678764,0.08639574818111044,0.12538891004146122,0.09787102515708787,0.11352214519987974,0.11102874934854755,0.13783782894985347,0.16202625530990417
0.10030955887865992,0.09832688089720203,0.08868185880601363,0.07972218035104027,0.0791854957869209,0.13874665738195555,0.15149173903926302,0.1443746028014381,0.12403238716877017,0.12102835811466255,0.10786114103868973,0.13246121460193408,0.17993889565064977,0.18698278604267146,0.1676135385946401,0.10278110451478491,0.12169910451079538,0.14411767596585814,0.16030853567830702,0.1605069008777174,0.1519626056026028,0.12762679505519023,0.13049120913114648,0.1217887545167911,0.12953390740673787,0.1593967436395868,0.15693695076785252,0.14665233610229633,0.13493353949951106,0.0918938537254199,0.11220184857879484,0.09931411297347197,0.10134016185464584,0.10906380479217061,0.10594360013264649,0.10113194416472036,0.13621444787036113,0.17348344615701988,0.16242614056263954,0.14453504931721609,0.06462355621424988,0.06279315380240467,0.11556737083575185,0.1424846189499685,0.12671047184102113,0.21224398172721154,0.24932160535470652,0.22347197518329712,0.16030623947209016,0.1813029797704991,0.07221667319244636,0.07423618841448613,0.06997375075596145,0.07319283690947352,0.07886514849329784,0.046771486360921204,0.0601005939615139,0.055708726694674214,0.05722284514279838,0.05430489881772842,0.05857656368694592,0.05281641580374701,0.053951340951678764,0.07597173730548673,0.11984093162711096,0.09087219389436431,0.10367945640907063,0.1008899241382271,0.12361900351329437,0.1587505179195733
0.10030955887865992,0.09832688089720201,0.08868185880601363,0.07972218035104026,0.07620936325006908,0.1321809771651061,0.15149173903926302,0.14437460280143807,0.12319828693862249,0.12102835811466255,0.10547253150089761,0.13246121460193408,0.17278443149981804,0.1804998192429549,0.16155684512063576,0.10278110451478491,0.12169910451079538,0.14411767596585814,0.15926502842268583,0.16050690087771738,0.1498409301706361,0.12762679505519023,0.12621890887865797,0.11939963147991743,0.12953390740673784,0.1593967436395868,0.1569369507678525,0.14665233610229633,0.13159786342287114,0.0886752748808779,0.10876154014588374,0.09931411297347195,0.10134016185464584,0.10906380479217061,0.10594360013264649,0.10113194416472036,0.1067931210615721,0.1659155309843174,0.16242614056263954,0.13975470652634817,0.06227889756246589,0.05802284558773594,0.11556737083575183,0.1424846189499685,0.12671047184102113,0.2030147115736857,0.23648227795175136,0.2234719751832971,0.15960546372207496,0.17736998822722239,0.07031227248819212,0.06481312178254027,0.060412626583224625,0.07319283690947355,0.07886514849329786,0.04677148636092121,0.0601005939615139,0.055708726694674214,0.04911959680089659,0.0543048988177284,0.05857656368694593,0.05281641580374701,0.053951340951678764,0.070629475699002,0.10644930846387936,0.08817011634967573,0.09353093845848834,0.09070640102162944,0.1144558327110577,0.15028544377590955
0.10030955887865992,0.09832688089720201,0.0860368763807642,0.07972218035104026,0.07298627703457769,0.12643749503842722,0.15071829857617763,0.1422958494474815,0.12319828693862249,0.11973492340574327,0.1054725315008976,0.13246121460193408,0.17278443149981804,0.17717520174329102,0.15747186892190115,0.09981280858392774,0.12169910451079538,0.14411767596585814,0.15926502842268583,0.15605995705007686,0.14914439798354157,0.12384563255768666,0.12169747763281605,0.11410924879447153,0.1265736809225527,0.15726850588188876,0.1569369507678525,0.14665233610229636,0.13159786342287114,0.0886752748808779,0.10785208001783529,0.0973563121333745,0.10134016185464584,0.1069301739234943,0.10305466641807377,0.0966735959145154,0.10679312106157209,0.15620747689087028,0.14455690793294432,0.1342483459089007,0.06051631176099873,0.0560336060726159,0.1084295363265416,0.13529435287756883,0.11592854692246818,0.19142703714233295,0.21381192558417578,0.2041742999373417,0.15960546372207496,0.16475799622983356,0.06455769699568985,0.06481312178254027,0.05726705793206432,0.07039756756139678,0.07886514849329786,0.04677148636092121,0.04730375579670044,0.055708726694674214,0.04565821379374594,0.0543048988177284,0.05857656368694592,0.052816415803747005,0.05395134095167878,0.06447712300804377,0.09754441449893585,0.08122711840925538,0.06846793262466572,0.07117505773456981,0.0987350561239231,0.15028544377590958
0.1003095588786599,0.09832688089720203,0.0860368763807642,0.07972218035104024,0.0698775106435012,0.12344840395191341,0.1495077402471487,0.13887130545287352,0.12012578176818839,0.11973492340574328,0.10547253150089761,0.12607049818491833,0.17278443149981806,0.17400247614956485,0.1553116640848144,0.09898516569139133,0.12169910451079538,0.14411767596585817,0.15676720083822554,0.1459596258955186,0.14739912156832466,0.1191643902580065,0.12169747763281605,0.11246700418640297,0.1265736809225527,0.15534239857656543,0.1569369507678525,0.14665233610229636,0.13159786342287114,0.08867527488087788,0.10355645550468656,0.09399167427159656,0.10134016185464585,0.10312584875373347,0.10305466641807376,0.0966735959145154,0.09923176553896064,0.15002362802814007,0.13032554162871304,0.1257731909899786,0.05945949922406336,0.05603360607261589,0.09202986536323812,0.11943245534653493,0.09420486440716154,0.18804229495949965,0.21381192558417578,0.2041742999373417,0.15960546372207496,0.16399164148574827,0.055406588429914604,0.05926703896038534,0.05726705793206432,0.059459264865253145,0.06785889797351069,0.04677148636092121,0.039757525958994185,0.055708726694674214,0.03808794869533067,0.04943393396133593,0.05857656368694593,0.05281641580374701,0.05395134095167877,0.05683767529073265,0.09754441449893585,0.08122711840925537,0.06577179635299249,0.05703387074775065,0.08995295082444847,0.13948164006021185
0.10004457413825626,0.09832688089720201,0.0808791943713448,0.07874691018032397,0.06530578465371004,0.1234484039519134,0.14198461864130632,0.13887130545287352,0.12012578176818839,0.11973492340574328,0.10426912706477844,0.12021221785595,0.1675860890168944,0.1701837130415308,0.1553116640848144,0.09898516569139133,0.12169910451079538,0.14411767596585814,0.15434124323836768,0.1459596258955186,0.14573422387095655,0.11916439025800653,0.11688918044957522,0.11054078692174922,0.12657368092255267,0.15534239857656543,0.15371836233767489,0.14485666741794292,0.13159786342287114,0.08499104604861049,0.10355645550468656,0.09399167427159655,0.10134016185464585,0.10312584875373347,0.09973583904351059,0.0893159939562824,0.09048110945101029,0.13527815461817766,0.13032554162871304,0.11683963759017908,0.05237835295848983,0.05603360607261589,0.09202986536323812,0.10392241267022012,0.09420486440716154,0.18804229495949965,0.21381192558417578,0.19085438815855005,0.1550135867291275,0.15618847648440112,0.055406588429914604,0.05654999804208855,0.054521628977522864,0.05822705441049726,0.062089494219239885,0.046623602369222646,0.039757525958994185,0.04818699503192423,0.03808794869533067,0.04943393396133593,0.052244340014396214,0.05159207879835654,0.052739523320089986,0.0468064497144728,0.0896517805432097,0.08122711840925538,0.0657717963529925,0.05703387074775065,0.08148806934893155,0.13404586590990183
0.10004457413825626,0.09832688089720201,0.07864215384673469,0.0764230685337456,0.06530578465371004,0.1234484039519134,0.14198461864130632,0.13887130545287352,0.12012578176818839,0.11973492340574328,0.10426912706477842,0.12021221785594997,0.164363809822955,0.167606838309778,0.15207522125734882,0.09898516569139133,0.11588845937319622,0.14411767596585812,0.15287111397008235,0.14340569514079957,0.14573422387095658,0.11403674054455298,0.11688918044957522,0.11054078692174922,0.12158729683560346,0.15276822845454158,0.15371836233767489,0.1419453063025161,0.128145318454673,0.08499104604861049,0.09456443033426669,0.09399167427159656,0.0959530422699554,0.10103581565580404,0.09973583904351059,0.0893159939562824,0.08505589304023743,0.11948197306928317,0.12144703034124849,0.11290114080531194,0.05237835295848983,0.05603360607261589,0.09202986536323811,0.10392241267022012,0.09221495312729287,0.1790146364494908,0.19795406883256106,0.18014459559768922,0.14123539903831753,0.15618847648440112,0.050790257708776355,0.047956594154539206,0.054521628977522864,0.05232776764407213,0.04766785382111219,0.04174087499802619,0.039757525958994185,0.040914109741061834,0.03808794869533067,0.04686615413192062,0.05138398833389086,0.05159207879835654,0.047698108085259754,0.0409315013753536,0.0896517805432097,0.07204308088088943,0.06577179635299249,0.05703387074775067,0.08148806934893156,0.13404586590990183
0.0992583709682303,0.09832688089720201,0.07864215384673469,0.07642306853374561,0.06530578465371004,0.12019159153809052,0.1365148482535905,0.13887130545287352,0.12012578176818839,0.11637532284867093,0.10016642772939559,0.1170491439772972,0.164363809822955,0.1655764858914207,0.15207522125734882,0.09395541717254255,0.11588845937319624,0.141738944386727,0.15287111397008235,0.14340569514079957,0.14573422387095658,0.11115302522715349,0.11407967812823891,0.10898837370253882,0.11787420946824954,0.15276822845454155,0.15078654536196795,0.1419453063025161,0.1249008858203052,0.08499104604861049,0.09159064831005131,0.09399167427159656,0.0959530422699554,0.10103581565580402,0.09973583904351059,0.08151419098101007,0.0795972417387587,0.11225204714963005,0.11664653569428918,0.11290114080531195,0.0463168607167421,0.0530853273249099,0.0920298653632381,0.10392241267022012,0.08738218729036669,0.17022391071478615,0.19795406883256103,0.16203393009585357,0.14123539903831753,0.15618847648440112,0.050790257708776355,0.04795659415453921,0.04871935965954688,0.04823495072572382,0.04766785382111219,0.04174087499802618,0.039757525958994185,0.040914109741061834,0.03808794869533066,0.04686615413192061,0.04606763959290605,0.04539026729659276,0.04123000832948804,0.035269357003938434,0.0834742788371591,0.06952794975390607,0.05532279983980236,0.050634553636553094,0.07252330918652657,0.12946674403126096
0.0992583709682303,0.098326880897202,0.07864215384673469,0.07314295628033407,0.06116195990906803,0.12019159153809052,0.1365148482535905,0.13887130545287352,0.12012578176818839,0.11476578873064801,0.09524319781248818,0.11704914397729722,0.1610565200189849,0.1655764858914207,0.15207522125734882,0.09223445969575139,0.11588845937319624,0.13661573834768656,0.15202278040952252,0.14240256898298348,0.14410577198382274,0.11115302522715349,0.11301861677077844,0.10898837370253882,0.11787420946824953,0.15152614128947334,0.15078654536196795,0.1419453063025161,0.1249008858203052,0.08499104604861049,0.09159064831005131,0.0934325069640527,0.09126960018341299,0.0962799734516733,0.09536214368602113,0.08151419098101007,0.07305442667331935,0.11225204714963004,0.1105080214079633,0.1045606696990104,0.04031323295864721,0.0530853273249099,0.07925145718390515,0.09638532415865443,0.08539227601049802,0.16073638209097688,0.1654510522443435,0.1620339300958536,0.14123539903831753,0.15618847648440112,0.048312716438047784,0.043402651719929033,0.04871935965954688,0.04823495072572382,0.04766785382111219,0.04174087499802618,0.039757525958994185,0.037317021136291,0.03808794869533066,0.04217603297299896,0.03970622165470716,0.039831339410575456,0.04123000832948804,0.035269357003938434,0.07818919187781635,0.06952794975390607,0.055322799839802365,0.050634553636553094,0.0637556930636755,0.12753994541676322
0.09729465486071501,0.098326880897202,0.07864215384673469,0.07314295628033408,0.061161959909068024,0.12019159153809052,0.1365148482535905,0.13887130545287352,0.12012578176818839,0.11354817408205407,0.09524319781248818,0.10757790322777017,0.15612593284922568,0.16557648589142068,0.14809336958080657,0.08885888601278234,0.11588845937319624,0.13661573834768656,0.15202278040952252,0.1392986164926334,0.1417268380350076,0.11115302522715348,0.1073431204150517,0.1056022649341816,0.11787420946824953,0.15152614128947334,0.15078654536196795,0.1419453063025161,0.12136843029515955,0.08499104604861049,0.08685831885350155,0.09343250696405268,0.09126960018341299,0.0962799734516733,0.09536214368602113,0.07330294709309917,0.07305442667331935,0.10449287687329459,0.09781623706544902,0.1045606696990104,0.04031323295864721,0.053085327324909906,0.07925145718390515,0.09638532415865445,0.07165964110381746,0.14425415930945504,0.16545105224434353,0.15421210159813098,0.14123539903831753,0.1475406857719295,0.048312716438047784,0.042113502941968965,0.04484493001815792,0.04823495072572382,0.04110201448956295,0.04152904870269269,0.039757525958994185,0.03424068558354383,0.03808794869533066,0.04217603297299896,0.03778736093901444,0.039831339410575456,0.041230008329488047,0.03481901310660019,0.07818919187781637,0.06952794975390605,0.05255312379495128,0.0479536925076401,0.04702696007282046,0.11373098032496413
0.09729465486071501,0.09832688089720201,0.0786421538467347,0.06882244633808494,0.061161959909068024,0.11658840757935372,0.1365148482535905,0.13887130545287354,0.11606297398966528,0.11063803503113337,0.09345235881035822,0.10336533116131812,0.15403249003692493,0.163035022598398,0.14809336958080657,0.08885888601278236,0.11249860982436356,0.13366081998234328,0.15202278040952252,0.1392986164926334,0.1417268380350076,0.10696064670034042,0.10409617920627352,0.1056022649341816,0.11787420946824954,0.14660181647200918,0.14845311670780553,0.1419453063025161,0.12136843029515955,0.08260107628828742,0.08685831885350155,0.09129033792295764,0.08833187399242189,0.0962799734516733,0.09536214368602113,0.07330294709309917,0.07305442667331935,0.09649217479189184,0.08955628951653612,0.10255419238891304,0.03405634706760323,0.053085327324909906,0.07925145718390514,0.09638532415865443,0.07165964110381746,0.13827214205285282,0.14832649188697872,0.14568395187432548,0.14123539903831747,0.14402302859494134,0.04273797241615388,0.04211350294196896,0.04357948886702699,0.04621841747211641,0.040309123167301265,0.04152904870269269,0.036764940434296,0.03424068558354383,0.03808794869533066,0.04195221287800586,0.03778736093901444,0.039831339410575456,0.04091824962104033,0.03481901310660019,0.07333049563252816,0.0620259598767161,0.05255312379495128,0.047953692507640096,0.047026960072820465,0.11373098032496413
0.09729465486071501,0.098326880897202,0.0786421538467347,0.06882244633808494,0.05786726863643032,0.1165884075793537,0.13651484825359048,0.13390048085631331,0.11606297398966528,0.11063803503113337,0.09345235881035822,0.09716292336088965,0.1505956873061858,0.15991496356871066,0.14695043931666088,0.08704123353127399,0.11249860982436356,0.13366081998234328,0.15202278040952252,0.13929861649263336,0.14172683803500757,0.10696064670034042,0.10176115287991627,0.10354908201611625,0.112729997558964,0.14282613020603888,0.14845311670780553,0.1419453063025161,0.12136843029515955,0.08260107628828742,0.08685831885350155,0.09129033792295764,0.08833187399242189,0.09325070747335698,0.09231472294035994,0.07330294709309916,0.07001975386109931,0.08394563474154824,0.08159897220088881,0.10255419238891304,0.03405634706760323,0.051000769728263534,0.07925145718390514,0.08869598954028704,0.0696697298239488,0.13827214205285282,0.14832649188697875,0.14568395187432548,0.1412353990383175,0.14402302859494132,0.04273797241615388,0.04211350294196896,0.04357948886702699,0.04621841747211642,0.040309123167301265,0.04152904870269269,0.036764940434296,0.03424068558354384,0.03808794869533065,0.04195221287800586,0.03655613230664677,0.039831339410575456,0.04091824962104033,0.03481901310660019,0.06551263691336322,0.053929322806790476,0.041551179594254785,0.04142100816972242,0.047026960072820465,0.11196284186963358
0.09729465486071501,0.098326880897202,0.07691113101399931,0.06882244633808493,0.05786726863643032,0.11325490287767279,0.13651484825359048,0.13390048085631331,0.11606297398966528,0.11063803503113337,0.08969237217010387,0.09716292336088965,0.14994154667259138,0.15800367686151146,0.14695043931666088,0.08578936381473204,0.11249860982436356,0.1305166133865253,0.1496990497192757,0.13533190177441773,0.14172683803500757,0.09789644673739646,0.10176115287991627,0.10354908201611623,0.10371166141167007,0.13813832951792873,0.14845311670780553,0.1419453063025161,0.12136843029515955,0.08260107628828742,0.08685831885350156,0.08753974889174487,0.08833187399242189,0.09189896647177999,0.09231472294035994,0.06922195344769741,0.07001975386109931,0.08394563474154824,0.07738754379417837,0.09505599050701721,0.03222692526173286,0.04688011268946731,0.07925145718390514,0.08869598954028705,0.0696697298239488,0.13827214205285282,0.14111206872603954,0.12340377603364319,0.13834319816236107,0.13877428363665104,0.04273797241615389,0.04211350294196896,0.04357948886702699,0.04621841747211641,0.040309123167301265,0.038698172683532865,0.036764940434296,0.03424068558354384,0.03808794869533065,0.04195221287800586,0.03655613230664677,0.039831339410575456,0.04001819069789925,0.03361842092378507,0.06551263691336322,0.053929322806790476,0.03489457841928767,0.04142100816972242,0.040999029426202406,0.11196284186963358
0.09492006451968399,0.09832688089720201,0.07691113101399931,0.06492678027913892,0.05786726863643032,0.11325490287767277,0.12787169830511516,0.13300242491951947,0.11489058061392317,0.11063803503113336,0.08690741913325303,0.09716292336088965,0.14282930008602038,0.15800367686151143,0.144606203277071,0.08461591847874743,0.11083083583070935,0.13051661338652526,0.1496990497192757,0.13533190177441773,0.13792762337433448,0.09598608001545955,0.09815723208800867,0.10205931248964197,0.10371166141167007,0.1348393689013875,0.14472779854246093,0.13967959601229915,0.1206106649564791,0.08260107628828742,0.08685831885350156,0.08753974889174486,0.08833187399242187,0.09141191380615298,0.09231472294035996,0.06378049284994383,0.06626918971529583,0.07918800790290496,0.07738754379417837,0.0950559905070172,0.03222692526173287,0.04490529442768278,0.07193481501187951,0.08869598954028705,0.0696697298239488,0.13014754682876617,0.13628674884925615,0.11556726408590444,0.13379774959583177,0.13877428363665104,0.04273797241615389,0.04211350294196896,0.04357948886702699,0.04621841747211641,0.040309123167301265,0.03869817268353288,0.036764940434296,0.03424068558354384,0.035880950369024646,0.04195221287800586,0.03655613230664677,0.03687492521819998,0.04001819069789925,0.03361842092378507,0.06551263691336322,0.049289723955814865,0.03489457841928767,0.04142100816972242,0.040999029426202406,0.10438299988671856
0.09492006451968399,0.09832688089720201,0.07691113101399931,0.06492678027913892,0.05786726863643031,0.11325490287767279,0.12787169830511516,0.1330024249195195,0.11429267178377185,0.11063803503113336,0.086907419133253,0.09284959391583533,0.13863406716206944,0.15531393773534766,0.14271926798696244,0.08461591847874743,0.10757703674172148,0.12812573388307064,0.14827275909332377,0.13533190177441773,0.13792762337433448,0.09359564736202891,0.09815723208800867,0.10205931248964197,0.0980780013529161,0.1348393689013875,0.14472779854246093,0.13967959601229915,0.11979376711646408,0.08119545816763354,0.08528702147406723,0.08753974889174487,0.08833187399242187,0.09141191380615298,0.09231472294035996,0.06378049284994383,0.06626918971529583,0.07918800790290496,0.06611297666766817,0.09505599050701721,0.03222692526173286,0.04490529442768279,0.0677704718232304,0.07672815883527821,0.05455414357852376,0.12261792262590492,0.12895534188925586,0.10354811856158813,0.12549425675710005,0.13295059113936142,0.04273797241615389,0.04211350294196896,0.04164002456281221,0.04498620701736053,0.03863142719293309,0.038698172683532865,0.036552901560723536,0.03424068558354384,0.03588095036902464,0.041952212878005865,0.03655613230664677,0.03687492521819998,0.04001819069789925,0.03361842092378507,0.05761782857934044,0.04321473926018527,0.03489457841928767,0.04142100816972242,0.040999029426202406,0.10438299988671858
0.09492006451968399,0.098326880897202,0.07691113101399931,0.06492678027913892,0.05786726863643031,0.10854501452873137,0.12787169830511516,0.1330024249195195,0.11429267178377187,0.10922147275287236,0.086907419133253,0.09284959391583533,0.13863406716206947,0.15353217119821735,0.14271926798696244,0.08461591847874743,0.10478623385157577,0.12812573388307066,0.14495685259433816,0.13082990463828315,0.1353409905270476,0.08974397355142366,0.09433025130516959,0.10205931248964197,0.09434541185122172,0.1334830127027044,0.1418855361085766,0.13967959601229915,0.11979376711646408,0.08119545816763354,0.08179044101479344,0.08347695782078815,0.08417505945720333,0.08970620719877641,0.08823010674622987,0.06378049284994383,0.05841516135311337,0.06620421662554038,0.06611297666766819,0.0903994497762474,0.03222692526173286,0.04490529442768278,0.06606832051844068,0.07672815883527821,0.05455414357852376,0.12016445264758935,0.12155370244734037,0.09724001078209293,0.11917361438517818,0.12815095429253234,0.04273797241615389,0.04022063791128886,0.04164002456281221,0.04498620701736053,0.03863142719293309,0.034740372035322056,0.036552901560723536,0.03424068558354384,0.03588095036902463,0.041952212878005865,0.03655613230664677,0.03687492521819998,0.027711159816114307,0.03361842092378507,0.05761782857934044,0.04321473926018528,0.03489457841928766,0.04102280896731351,0.03565275058733333,0.0914707798551992
