NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.04329943120444902,0.04740500595695345,0.02671478358417658,0.019676422300418262,0.016044059709363175,0.053805603572457554,0.047417537073016165,0.037391587548052566,0.021339745363354506,0.011843503687602851,0.08168967420529731,0.05631504944900871,0.04088680399641228,0.021019408867636938,0.023018788708984973,0.08190328578188304,0.0831553768791479,0.041101167889334905,0.03112526618055961,0.030498546018057057,0.06386193305675912,0.05808578701134014,0.05112003849487757,0.03463263179963512,0.021813307564077986,0.0005325506326267054,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0013704994716887326,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.003152556337266048,0.0045924004737284,0.0040116563359343434,0.0017248450739384162,0.0013531394637328667,0.0014792013064769522,0.0016590323619845083,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.003263474395156778,0.05060211263597007
0.04329943120444901,0.046945964895014264,0.02671478358417658,0.019676422300418262,0.016044059709363175,0.04837802995411804,0.04741753707301617,0.03578295140355953,0.02133974536335451,0.011843503687602851,0.07814809233107103,0.05631504944900871,0.04088680399641228,0.021019408867636938,0.023018788708984973,0.07173618805190089,0.08186201889968875,0.041101167889334905,0.03112526618055961,0.0275448431719104,0.06298763609117833,0.05808578701134014,0.05112003849487756,0.03463263179963512,0.021813307564077986,0.0005325506326267054,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0013704994716887326,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.003152556337266048,0.003322290457992356,0.003292799003762864,0.0017248450739384162,0.0013531394637328667,0.0014792013064769522,0.0016590323619845083,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.049579638764262156
0.04329943120444901,0.043916133273088666,0.02671478358417658,0.019676422300418262,0.016044059709363175,0.048378029954118044,0.04741753707301617,0.03578295140355953,0.02133974536335451,0.011104210006236548,0.07814809233107103,0.05631504944900871,0.03937085391372221,0.021019408867636938,0.023018788708984973,0.07173618805190089,0.08186201889968872,0.041101167889334905,0.029104011869542142,0.027544843171910402,0.061352920854634646,0.05718873958627399,0.05112003849487756,0.03463263179963511,0.021813307564077986,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0013704994716887326,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.003292799003762864,0.0017248450739384162,0.0013531394637328667,0.0014792013064769522,0.0016590323619845083,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.049579638764262156
0.04329943120444901,0.043355046408581656,0.02671478358417658,0.01967642230041826,0.015436304800870717,0.04837802995411805,0.04441767868992788,0.032489321003366316,0.019469707176686793,0.010919573101000592,0.0769419152631388,0.05286809431275448,0.03937085391372221,0.021019408867636938,0.023018788708984973,0.07173618805190088,0.08186201889968875,0.038672511575606784,0.029104011869542132,0.023996879557516806,0.06135292085463464,0.05718873958627398,0.04717995660266745,0.03463263179963511,0.021813307564077986,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0014792013064769522,0.0016590323619845083,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.049579638764262156
0.03902301454162434,0.03912589289466336,0.02671478358417658,0.018279262776543313,0.015436304800870717,0.04837802995411805,0.04441767868992788,0.032489321003366316,0.019469707176686793,0.010919573101000592,0.07330521356446704,0.05286809431275448,0.03832410513382652,0.021019408867636938,0.023018788708984973,0.07173618805190088,0.08080504397414152,0.038672511575606784,0.029104011869542132,0.023996879557516806,0.06135292085463464,0.05718873958627398,0.04717995660266745,0.03463263179963511,0.021270218642325606,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0014792013064769522,0.0013681118383505441,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.04644945466890927
0.03902301454162434,0.03912589289466336,0.02634239366955522,0.018279262776543313,0.015436304800870717,0.043218804260304534,0.04387872356790225,0.032489321003366316,0.019469707176686793,0.010919573101000592,0.07330521356446704,0.05212088017698908,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.07173618805190088,0.08080504397414152,0.038672511575606784,0.02815702173391788,0.023996879557516806,0.05913969762671263,0.05718873958627398,0.04717995660266747,0.03463263179963512,0.018277365036416096,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.000706670429275576,0.0013681118383505441,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.042760208193212704
0.038316937407861705,0.03912589289466336,0.02634239366955522,0.018279262776543313,0.015436304800870717,0.043218804260304534,0.04387872356790225,0.032489321003366316,0.019469707176686793,0.010919573101000592,0.07330521356446704,0.05212088017698908,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.06977435311360529,0.08080504397414152,0.038672511575606784,0.027640015141787502,0.021453067436773464,0.05913969762671263,0.05718873958627399,0.04314583669002461,0.03463263179963512,0.01535454586349033,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0013681118383505441,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,0.0018139760213754887,0.0013178225505827619,0.04067527050152417
0.038316937407861705,0.03912589289466336,0.02576016655200303,0.018279262776543313,0.015436304800870717,0.043218804260304534,0.03593119724701061,0.032489321003366316,0.016679710855119947,0.010919573101000592,0.07330521356446705,0.05212088017698908,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.0697743531136053,0.08080504397414152,0.038672511575606784,0.027323391679809895,0.02145306743677346,0.057809895477289264,0.05718873958627398,0.04131564202378333,0.03301410054091622,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.036712433379143435
0.038316937407861705,0.03912589289466336,0.024208520971846715,0.016852081128095296,0.015436304800870717,0.043218804260304534,0.03593119724701061,0.032489321003366316,0.016679710855119947,0.010919573101000592,0.07330521356446705,0.05058346566397856,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.06712749430965795,0.07829901705797795,0.038672511575606784,0.027323391679809895,0.021453067436773464,0.057809895477289264,0.05718873958627398,0.0406340693988697,0.03301410054091622,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.032298158686608035
0.038316937407861705,0.03912589289466336,0.024208520971846715,0.016852081128095296,0.015436304800870717,0.043218804260304534,0.032961814715182704,0.032489321003366316,0.016679710855119947,0.010053942456726393,0.07330521356446704,0.05058346566397856,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.06616552598929742,0.07829901705797797,0.03654820462639047,0.025581224651543367,0.021453067436773464,0.057809895477289264,0.05718873958627398,0.0406340693988697,0.032190823091016146,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.03229815868660804
0.038316937407861705,0.03912589289466336,0.02420852097184671,0.016852081128095296,0.015436304800870717,0.043218804260304534,0.032961814715182704,0.026444873643019208,0.016679710855119947,0.010053942456726393,0.07096838635477407,0.04811870928929381,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.06616552598929742,0.07829901705797795,0.03654820462639047,0.022425252659947926,0.021453067436773464,0.057809895477289264,0.05718873958627398,0.0406340693988697,0.03219082309101615,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.03229815868660804
0.0383169374078617,0.03887177738599784,0.02420852097184671,0.016852081128095296,0.015436304800870717,0.04321880426030453,0.032961814715182704,0.026444873643019208,0.016338414697804525,0.010053942456726393,0.06710786732010945,0.04811870928929381,0.03792603024878376,0.021019408867636938,0.020574740263339494,0.06616552598929742,0.07829901705797795,0.03654820462639047,0.02220967931217916,0.02145306743677346,0.05780989547728927,0.05718873958627398,0.0406340693988697,0.03219082309101615,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.03229815868660804
0.0383169374078617,0.03532804163802245,0.02420852097184671,0.01573925924910083,0.015436304800870717,0.04296696482255257,0.032961814715182704,0.026444873643019208,0.016338414697804525,0.010053942456726393,0.06307277309765678,0.046153030715883565,0.03583819135839246,0.02006743455248794,0.019738266067227016,0.06616552598929742,0.07508950677272654,0.03654820462639047,0.02220967931217916,0.021453067436773464,0.05526901743560863,0.053453947551227,0.0406340693988697,0.030476283036270212,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710444,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.030754282344132623
0.0383169374078617,0.03532804163802245,0.02420852097184671,0.01573925924910083,0.015436304800870717,0.04296696482255257,0.032961814715182704,0.026444873643019208,0.016338414697804525,0.010053942456726393,0.061392558574840994,0.04615303071588357,0.03583819135839247,0.02006743455248794,0.019738266067227016,0.06616552598929742,0.07508950677272655,0.035746255526921476,0.022209679312179157,0.021453067436773457,0.05526901743560863,0.053453947551227,0.03890513446693408,0.030476283036270212,0.014844335087309903,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.030754282344132623
0.0383169374078617,0.03532804163802245,0.02378777452105011,0.01573925924910083,0.015436304800870717,0.04185929444001775,0.032961814715182704,0.026444873643019208,0.016338414697804525,0.010053942456726393,0.061392558574840994,0.04615303071588357,0.03333581300439413,0.02006743455248794,0.019738266067227016,0.06616552598929742,0.07508950677272655,0.035746255526921476,0.02220967931217916,0.019733952655568116,0.05526901743560863,0.053453947551227,0.03890513446693408,0.025653707906148154,0.014480724157401446,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,0.0013178225505827619,0.030754282344132623
0.0383169374078617,0.03532804163802245,0.02360110312395322,0.01468469040557711,0.015436304800870717,0.04185929444001775,0.03296181471518271,0.02577439526707947,0.016338414697804525,0.01005394245672639,0.061392558574840994,0.043630839932821325,0.03333581300439413,0.02006743455248794,0.019738266067227016,0.06616552598929742,0.07292285026714,0.03421980658451773,0.01883351269819822,0.019733952655568116,0.05526901743560864,0.053453947551227,0.03648078646479655,0.025653707906148147,0.013255166112264315,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.03075428234413262
0.0383169374078617,0.035225995835454625,0.023601103123953228,0.01468469040557711,0.014358806536458473,0.04185929444001775,0.03249643970501645,0.02577439526707947,0.016338414697804525,0.01005394245672639,0.05850553170933983,0.04257514184143044,0.03333581300439413,0.02006743455248794,0.019738266067227016,0.06485627546511631,0.07292285026714,0.03421980658451773,0.01883351269819822,0.019733952655568116,0.05526901743560863,0.053453947551227,0.03648078646479655,0.025653707906148147,0.012272031435513621,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0010800724757376518,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.03075428234413262
0.0383169374078617,0.035225995835454625,0.023601103123953228,0.01468469040557711,0.014358806536458473,0.04185929444001775,0.03249643970501645,0.02441255607780427,0.016338414697804525,0.009000711108327534,0.05850553170933983,0.04257514184143044,0.03333581300439414,0.02006743455248794,0.015167019882833982,0.0648562754651163,0.07292285026714,0.03421980658451773,0.01883351269819822,0.01885867300283833,0.05268378529885927,0.053453947551227,0.03648078646479655,0.025653707906148147,0.012272031435513621,3.417911796309383e-6,0.00040672183151698,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.003322290457992356,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.027383873332291798
0.0383169374078617,0.035225995835454625,0.022802349068876838,0.01468469040557711,0.014358806536458473,0.03942282890671555,0.03249643970501645,0.02441255607780427,0.016338414697804525,0.009000711108327534,0.05711530495432543,0.042575141841430436,0.03333581300439414,0.02006743455248794,0.015167019882833982,0.06485627546511628,0.07292285026714,0.03299749910989745,0.01883351269819822,0.01885867300283833,0.05268378529885927,0.053453947551227,0.03648078646479655,0.025653707906148147,0.012272031435513621,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645167,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0013531394637328667,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.027383873332291798
0.0383169374078617,0.03263026631140404,0.022802349068876838,0.01468469040557711,0.014358806536458475,0.03942282890671555,0.0313869932147055,0.02441255607780427,0.016338414697804525,0.009000711108327534,0.05711530495432543,0.03799950690192822,0.032242054825602044,0.02006743455248794,0.013854826730889233,0.06485627546511628,0.07074248148018394,0.032997499109897445,0.017858290087568347,0.01885867300283833,0.052683785298859274,0.053453947551227,0.03571013085236801,0.0249965679257001,0.012272031435513621,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645154,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.027383873332291798
0.0383169374078617,0.03263026631140404,0.022802349068876838,0.014684690405577112,0.014358806536458473,0.03900718940361966,0.0313869932147055,0.02441255607780427,0.016338414697804525,0.00833419306126813,0.0552909905416442,0.03799950690192822,0.032242054825602044,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.07074248148018394,0.032997499109897445,0.017858290087568347,0.017055364411842796,0.05268378529885927,0.053453947551227,0.03525085401772909,0.0249965679257001,0.012272031435513621,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645154,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03698919258967606,0.03263026631140404,0.022802349068876838,0.014684690405577112,0.014358806536458473,0.03603512387967669,0.02999657267768322,0.020846097033674217,0.016338414697804525,0.00833419306126813,0.0552909905416442,0.03799950690192822,0.031475300737527606,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.069894174831483,0.032997499109897445,0.017858290087568347,0.017055364411842796,0.052683785298859274,0.05162175814198809,0.03525085401772909,0.0249965679257001,0.012039190677487481,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645154,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03698919258967606,0.03263026631140404,0.022802349068876838,0.013846988277878194,0.014358806536458473,0.03603512387967669,0.02999657267768322,0.020846097033674217,0.016338414697804525,0.00833419306126813,0.0552909905416442,0.03799950690192822,0.031475300737527606,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.06846827529870009,0.032997499109897445,0.017858290087568347,0.017055364411842796,0.050469672549139435,0.0516217581419881,0.03525085401772909,0.0249965679257001,0.011271420091872675,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0030080665384645154,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03651291317723417,0.03263026631140404,0.022802349068876838,0.013846988277878194,0.012532868624185569,0.03603512387967669,0.02999657267768322,0.020846097033674217,0.016338414697804525,0.008214278543077835,0.0552909905416442,0.03799950690192822,0.030770876610045867,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.06630680742989577,0.032997499109897445,0.01785829008756835,0.017055364411842796,0.04894474028308664,0.0516217581419881,0.0340525238879101,0.0249965679257001,0.011271420091872675,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0026345631958876836,0.0026936659148009885,0.002774744364625888,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03651291317723417,0.03263026631140404,0.022802349068876838,0.013846988277878194,0.010387404613396978,0.03603512387967668,0.02999657267768322,0.020846097033674217,0.016338414697804525,0.008214278543077835,0.0552909905416442,0.03799950690192822,0.030770876610045867,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.06630680742989577,0.032997499109897445,0.01785829008756835,0.017055364411842796,0.04894474028308664,0.04734891113680071,0.03378281544722727,0.022725817153621288,0.011271420091872675,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.0009610372544419492,0.00040997964243794804,0.0026345631958876836,0.0026936659148009885,0.0024087007404041795,0.0025696050733349956,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03651291317723417,0.03263026631140404,0.022305271584808054,0.013846988277878194,0.010387404613396978,0.03603512387967668,0.02999657267768322,0.020846097033674217,0.016338414697804525,0.008214278543077835,0.0552909905416442,0.03574385411341639,0.030770876610045867,0.02006743455248794,0.013854826730889233,0.0648562754651163,0.06630680742989577,0.032997499109897445,0.01785829008756835,0.0170553644118428,0.04894474028308664,0.04734891113680071,0.03378281544722727,0.022725817153621288,0.011271420091872675,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.00023122997716328915,0.00040997964243794804,0.0026345631958876836,0.0026936659148009885,0.0024087007404041795,0.002569605073334996,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.02454145533964033
0.03651291317723417,0.03263026631140404,0.02165361494221236,0.013846988277878192,0.010387404613396978,0.033770627622043484,0.029996572677683218,0.020846097033674217,0.01391660048417839,0.008214278543077835,0.0552909905416442,0.03574385411341639,0.030770876610045867,0.019043707194582492,0.013854826730889233,0.06317363103424432,0.06515157148780218,0.032997499109897445,0.01785829008756835,0.0170553644118428,0.048944740283086624,0.045062343885589586,0.03378281544722726,0.02064098079403776,0.011271420091872673,3.417911796309383e-6,5.9419876815672e-5,0.00047989805022274,0.000301869122574792,6.562389864419601e-5,0.0007423371187710442,0.0006485267001795839,0.0006898825162451065,0.00023122997716328915,0.00040997964243794804,0.0026345631958876836,0.0026936659148009885,0.0024087007404041795,0.002569605073334996,0.00292158881727002,0.0017248450739384162,0.0010266611910900827,0.0007066704292755761,0.0006218937722660321,0.00095030477473654,1.7914110154306356e-5,3.7764760425265216e-5,5.639910435593644e-5,3.404095527300903e-5,2.2287393618641718e-5,0.024541455339640326
