SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.2042962250082019,0.16636726849330483,0.19463295582201437,0.19448433501122186,0.18301314028474974,0.13929840855898765,0.11927842845058395,0.11415331370774794,0.13233874442972934,0.1417711665637733,0.19831953063077534,0.18834088356171058,0.18383575384036835,0.1742890111626334,0.16633322768131395,0.1920336495675759,0.13748265112764482,0.14017188886744272,0.14616314015867335,0.13868083631477715,0.1321984773411633,0.10828781496976593,0.09578804405931023,0.09123912625809683,0.0811911570612597,0.12781268876853147,0.09787369635289143,0.08980854174029072,0.0874300936075487,0.10641507151379817,0.153671710735588,0.1402111885792181,0.15134005082816235,0.15372381629907805,0.143203711000046,0.250455574840468,0.19509413620427657,0.17922968468497416,0.15961687042646758,0.11311431068339357,0.4757472681001741,0.47313439926845047,0.47888610645212454,0.5089824912380567,0.5259423205786268,0.5395444345115048,0.5346518708514016,0.5053205715957353,0.5173578354831841,0.5185119084878689,0.6349045231579898,0.6293400636349638,0.6309364740604055,0.6211312294102711,0.61620219899106,0.5123632465620788,0.5612372429123756,0.576034320818278,0.5796001657304183,0.5724901960312493,0.5439072706737472,0.5595823351346161,0.5787353769207586,0.5952439439643424,0.5966263736063595,0.5091641169998687,0.5206255146200209,0.5198649209070437,0.5150684505838742,0.515978730311935,0.5641359768071991,0.5803171204850721,0.5859803682535387,0.5604013022339485,0.5368912377417353,0.4797048667294637,0.5005863591362565,0.5064204560357578,0.5143379590459328,0.5371735286196293
0.19979435729162265,0.16636726849330488,0.18203745244397582,0.1912841870134132,0.18168474723756325,0.13929840855898765,0.11706438680521236,0.11331348417443271,0.12999789707095494,0.14039262494355373,0.19653451644882014,0.18200157484747562,0.18383575384036835,0.170696804599655,0.16143190270397678,0.1920336495675759,0.13748265112764482,0.14017188886744272,0.14203082108769186,0.1357183411007803,0.13021197694982953,0.10828781496976592,0.09578804405931024,0.08903984782121839,0.07920844643955978,0.12781268876853147,0.09787369635289143,0.08832027923480949,0.08660660637782432,0.102980677872585,0.1530512462636193,0.14021118857921813,0.1451032157699707,0.1468288377162631,0.13765973944355223,0.25045557484046793,0.19413021855018125,0.17784054425109316,0.15961687042646758,0.11095661442753506,0.4665749236633928,0.4668437223486158,0.47085408947765284,0.5089824912380566,0.5195665456098165,0.5234481274274068,0.5094614225247093,0.49952269501836716,0.5078284984748548,0.5085326473784609,0.6182672391591693,0.6093007877969724,0.6150845491823737,0.5997976500487268,0.5958589060854976,0.49157360412133716,0.5479050032548849,0.5593107168720307,0.56806128701767,0.5520913929768863,0.5439072706737472,0.5567752571662067,0.5702283234127142,0.5777188096047746,0.5715964320800496,0.49258266453846555,0.5206255146200208,0.5164259467686461,0.5101258321101918,0.5114555248239332,0.5464870426141947,0.5592377885953969,0.568613763389331,0.5512342164461231,0.5288751427593169,0.4711388164673618,0.485238033988537,0.4909922678062057,0.4994371297686002,0.5308917617597794
0.19440959543088315,0.1635968629306218,0.18203745244397582,0.18408061460299996,0.18168474723756325,0.13929840855898762,0.11706438680521238,0.11331348417443272,0.129997897070955,0.1387325015249129,0.19322568067976095,0.17891226243959893,0.17757543668699807,0.16726040989086127,0.1584100448571832,0.19053895994874578,0.1309996365924728,0.13878828188202944,0.13673576319740322,0.12906267994458304,0.13021197694982956,0.10828781496976592,0.09578804405931024,0.08903984782121839,0.07920844643955977,0.1278126887685315,0.09787369635289143,0.08832027923480949,0.08356049681298244,0.102980677872585,0.1509650298039002,0.14021118857921813,0.1451032157699707,0.14070521791797097,0.13188072789291747,0.2431761385608039,0.19413021855018125,0.17784054425109316,0.15723405690329198,0.10790334284418072,0.44647142799027173,0.4529735008954655,0.46424239919474775,0.48661659986998357,0.5098239282987936,0.5031873529503852,0.49484918579279263,0.48405253977319146,0.48828226699366584,0.48870007899755213,0.5786815094545187,0.5804106883166413,0.5818847320637083,0.5793805918511429,0.561555855120293,0.48128485302232765,0.5266032338876449,0.5422823061800272,0.5483098438066204,0.5419652646256817,0.5359688442446425,0.5530700890484901,0.5558643240249151,0.5551215479057557,0.5426513444841786,0.49258266453846566,0.5057177199924443,0.50596647049408,0.49765625493982973,0.48793539535577857,0.5263318359706088,0.535776595587054,0.541987799133431,0.525157851550876,0.5021540943676964,0.45840673293022605,0.4753099428693033,0.4806046424854483,0.4888887848309377,0.5140361784780628
0.1916823451310973,0.16138169985804296,0.1801545668923574,0.18101247631665895,0.1791404542576957,0.13759550490374384,0.11706438680521236,0.11331348417443272,0.12859811876854552,0.13873250152491287,0.18665482702069316,0.1712096322883248,0.17469456295480407,0.16726040989086127,0.1584100448571832,0.19053895994874576,0.12463502623446092,0.1331293024232072,0.13673576319740322,0.11694385260570345,0.13021197694982956,0.10828781496976593,0.09578804405931024,0.08903984782121839,0.07920844643955977,0.12703955723905286,0.09605518010993068,0.08657784282230095,0.08287909511939374,0.09988811377686417,0.14666602848400231,0.14021118857921813,0.13754858387999516,0.14070521791797097,0.12878637057930734,0.2431761385608039,0.19413021855018128,0.17784054425109316,0.15553745529577134,0.10574110292421705,0.4394596558928281,0.43948042715302316,0.45161942031663804,0.47718162121759095,0.488020400232485,0.4791217180563541,0.47803988479544673,0.4583139589566782,0.4664107815737971,0.45844621617565046,0.5707519901636763,0.5573676709544408,0.560976955052148,0.5614410829001949,0.5385537984048686,0.46177783009748147,0.5063602703171849,0.5165558988495708,0.525916058778384,0.5167613952852699,0.5261619374537345,0.5425596827857081,0.5433560581562027,0.5389355390039295,0.5302222765927501,0.44927877519395376,0.4724361484126906,0.46680042837327507,0.4723624439687308,0.4695810572087467,0.49710706972912067,0.518115059656652,0.5248655627694334,0.5135514259473571,0.47470702451823865,0.4416492081602062,0.4486361411298966,0.45431563140909076,0.4627948541643985,0.4955602815752386
0.1916823451310973,0.161381699858043,0.17077322351296415,0.17369248078541225,0.173226865837882,0.13759550490374384,0.11666813780716756,0.11177671058564399,0.12859811876854552,0.13873250152491287,0.18315974090673812,0.1712096322883248,0.17469456295480404,0.16350259611369622,0.15658964864719005,0.18991027173937272,0.1232728168498979,0.12690141664708096,0.1268960731361471,0.11694385260570345,0.13021197694982956,0.1073865398164529,0.09578804405931023,0.08903984782121838,0.07842932492476237,0.12546660640083557,0.0947453339484134,0.08657784282230095,0.08070348463697559,0.09856228422578074,0.14666602848400231,0.13336489038569255,0.13754858387999516,0.14070521791797097,0.12878637057930734,0.23988631864687604,0.19413021855018128,0.17784054425109316,0.15459361470029534,0.10274173118087779,0.4306860288132329,0.4333252709366345,0.43160699927429,0.46325427843714606,0.47433997694389207,0.4638076473767028,0.4611950289017491,0.4488133762405541,0.4504024825472217,0.42240616687931576,0.566424216512419,0.5456902803220419,0.5476427006776493,0.5531988395448332,0.534537942093023,0.42412758807536993,0.48140989764230807,0.49719236131845396,0.504728038633058,0.5004512595264717,0.4981939059256919,0.5232409928227255,0.5155531670593522,0.5306690660189108,0.5138620660861145,0.4293638558604245,0.44564102033188085,0.44863642442760343,0.4520332584446645,0.4417111021965959,0.48823842513158183,0.4992882226155817,0.4981889644628946,0.47942071345262605,0.4468880295385308,0.4115043903767811,0.43024722356149503,0.4352723725894892,0.45001574916197484,0.4588950143454529
0.18775446691185352,0.15840159550484326,0.17077322351296415,0.17369248078541222,0.1635150047821477,0.13759550490374384,0.11585900793872322,0.11109223227378419,0.12859811876854552,0.13478433609749674,0.18110243280990382,0.16632092184855543,0.16756218897845682,0.16044213502960591,0.15267306319407659,0.1785824597991993,0.12327281684989787,0.12690141664708096,0.1268960731361471,0.11254160529611729,0.1269258191749025,0.10738653981645288,0.09578804405931024,0.08732684503305915,0.07567332251060484,0.12524990236673997,0.0947453339484134,0.08473367392541623,0.0782181275518006,0.09649449595440783,0.14666602848400226,0.1333648903856925,0.13342886284394914,0.14070521791797097,0.12732601678277278,0.23988631864687604,0.19413021855018125,0.1757335468833547,0.15459361470029537,0.09901499704888926,0.4062681900689788,0.41829640911492194,0.4158821456549623,0.4348289448599917,0.4489900525351572,0.4443776162760374,0.44125861980794306,0.448813376240554,0.41496500087368227,0.40699392988028565,0.5569556889881294,0.5332179207187323,0.5360407596196586,0.5339143233230378,0.5290255388722581,0.39556170141084884,0.47883637630239834,0.49719236131845396,0.49109318791115103,0.4959179304270747,0.482426544282461,0.48953645066952506,0.5011940875467622,0.5219381605333872,0.5098566811559085,0.4249559017959468,0.44389934303562173,0.44543276442409374,0.4344691055365797,0.4275439126223873,0.47865271806013804,0.49490594907683144,0.4792564244511438,0.46055823734042245,0.4186745906321574,0.3923239737847887,0.41514092068818526,0.42086079200713356,0.43456323382178286,0.44361689716528974
0.18406937125165215,0.15366343672903876,0.17077322351296415,0.1736924807854122,0.1607452666007872,0.1346060936904957,0.11585900793872322,0.11109223227378419,0.12525819601903024,0.13081399266060828,0.18110243280990382,0.16632092184855543,0.16654799248597146,0.15681288912133154,0.15267306319407659,0.17363923196322548,0.1197854617659682,0.12074025543810749,0.12189814288688991,0.11154417436120852,0.12308023426409628,0.1073865398164529,0.09495665597375345,0.08307876145924684,0.07567332251060485,0.1252499023667399,0.0947453339484134,0.0833745673386819,0.07821812755180062,0.09649449595440783,0.134445132609261,0.1333648903856925,0.13342886284394917,0.13718710470278278,0.12411979567679658,0.23629386906366118,0.19413021855018128,0.1757335468833547,0.15459361470029537,0.09802271473483405,0.38495033226571723,0.4108209994644604,0.3996611508060011,0.4285803042026892,0.43508854525678914,0.4364268925463687,0.416742761460846,0.43205114377245507,0.4058801436390594,0.3810308056628698,0.5517260022326953,0.5238870892381627,0.5183683559201088,0.5200703260044003,0.509222816526144,0.39556170141084884,0.4638654523936001,0.4888085614902663,0.49109318791115103,0.48558505371965927,0.4739000185781372,0.4895364506695251,0.49219356460761315,0.5105991086876612,0.5045695886436588,0.40597531728339276,0.43176822746191673,0.4293408163817782,0.4148835559313721,0.419071382020365,0.45403255979016116,0.47745925599951355,0.4632942202765599,0.4383284084600184,0.4111499336386095,0.3769182877498398,0.41107938107807757,0.42086079200713356,0.420817711914184,0.43797479278875034
0.1726177737785013,0.14539804992535074,0.16706899805567446,0.1736924807854122,0.15605750332096086,0.1346060936904957,0.11323500085228387,0.11109223227378419,0.1218341131328039,0.12743573982835887,0.18110243280990382,0.16632092184855543,0.16273820244542436,0.15323249166171954,0.15267306319407653,0.1685006196332796,0.1197854617659682,0.1207402554381075,0.12189814288688991,0.11154417436120849,0.12089340278639726,0.1073865398164529,0.09196518449393089,0.08307876145924684,0.07567332251060485,0.12354320381467614,0.0947453339484134,0.08337456733868191,0.07648343429108069,0.09303429499173224,0.134445132609261,0.1333648903856925,0.12982658943785683,0.13718710470278278,0.12065917234212392,0.23629386906366118,0.19225383768670717,0.1757335468833547,0.1523214486570248,0.09654809785281192,0.3723039141074411,0.38159357331322696,0.3947211487472342,0.41899553670105105,0.4180055992386077,0.4185158900511831,0.414288213881823,0.4036063909539431,0.39054243276088413,0.37193819941674633,0.5246992830938519,0.5138778487362917,0.5147618475349401,0.5122191473399278,0.49428121173265,0.38034997838789225,0.45763551793068463,0.47457431341897327,0.4733723929315385,0.4722562076231868,0.4588307888352613,0.4736819013385728,0.4844767397815396,0.5019519399839119,0.4890137515811484,0.39704655647390347,0.41827039690913204,0.41309258532353715,0.40618090336245594,0.4037875308265769,0.44341623392659796,0.45658662208011447,0.4478779211831615,0.4383284084600183,0.39409661364656795,0.36041335579247846,0.37628608198258584,0.38869054790712765,0.3949754828015665,0.42471137128148084
0.17261777377850132,0.13941519227169258,0.15904291518381605,0.17057727369899364,0.15605750332096088,0.1346060936904957,0.11323500085228388,0.11109223227378417,0.11950886328535112,0.12516496934787516,0.18110243280990382,0.1605283573984687,0.1554711667504908,0.15219325232330083,0.14815554901247324,0.1685006196332796,0.11323169278211173,0.12074025543810749,0.11420864824435002,0.10781302919576423,0.11681817811990247,0.1073865398164529,0.09196518449393089,0.08307876145924684,0.07567332251060485,0.12354320381467614,0.09358553520298714,0.08283970813149986,0.07648343429108069,0.09235933837396977,0.134445132609261,0.12998500263655735,0.12982658943785685,0.13300217111656912,0.11834757017950275,0.2328518853049576,0.19225383768670717,0.17177198559759768,0.15176002939331357,0.09654809785281192,0.3650439787682501,0.3717496384645614,0.384157559135373,0.4129983212916725,0.3972557372530763,0.41092914930218494,0.39565880261588177,0.3918328412628849,0.38398667123646213,0.34995245058242874,0.5075727390927789,0.48676241179721086,0.4815091183927228,0.4889591672371169,0.46587007529931723,0.37251116898588954,0.4432724334496848,0.4591805249813451,0.4530042170616712,0.45112217732677756,0.4538142817930447,0.4565199288247959,0.4738918639489023,0.49540425016429246,0.47244364473608724,0.3892684997677659,0.40172628712762865,0.40260684630578075,0.3958165906863742,0.39678358737437835,0.4233398360765702,0.4406333330247202,0.440364546079239,0.4136135769057872,0.38552863861562886,0.3533879953235961,0.37628608198258584,0.3828971927575988,0.38783937566712817,0.4128216666969568
0.1726177737785013,0.13941519227169258,0.15904291518381605,0.16741619543984604,0.15170819882994777,0.1346060936904957,0.11323500085228388,0.10793528516428438,0.11950886328535112,0.1251649693478752,0.17587419821452954,0.1583659662039666,0.15547116675049077,0.14924423569838557,0.14538684401057272,0.16850061963327959,0.10988407303646205,0.11865316022036466,0.11366005071061414,0.10541117003968425,0.11176840114225155,0.10477948758244822,0.09100570393370132,0.08307876145924684,0.072877932937567,0.12354320381467616,0.09358553520298714,0.08244813161837453,0.07648343429108069,0.08867228347874047,0.1323048665571337,0.12727086115624,0.1283558882775233,0.13300217111656912,0.11732830620309119,0.23285188530495765,0.1922538376867072,0.1717719855975977,0.15176002939331357,0.09654809785281192,0.3574526448514497,0.35577234501858923,0.3664306721105182,0.40339241514593166,0.3972557372530763,0.3719782658771516,0.38939381876181967,0.3673531531451803,0.3708806317734868,0.33736620168392195,0.487738768004949,0.4766992403798432,0.47135854114545056,0.46232483137783514,0.45161555689901545,0.37251116898588954,0.4191350093538096,0.4333204798101503,0.4474339792499425,0.4457295518949213,0.4378298656120616,0.45127059720004314,0.4569649565834199,0.4703178651229146,0.4540498033095714,0.37988490969600663,0.38833707928398703,0.3869986134746183,0.3811627811831576,0.38269605277398044,0.4233398360765703,0.41549707142017306,0.4255883924545408,0.3949663574865132,0.37252647306378306,0.33596115742453747,0.3672398871916341,0.37429886633453646,0.3807413368129936,0.40453505297003706
0.16758575925569494,0.1367409777680329,0.15904291518381602,0.16741619543984604,0.15170819882994777,0.1346060936904957,0.11323500085228388,0.10793528516428438,0.11601795000065679,0.1251649693478752,0.17587419821452951,0.1583659662039666,0.15348527496966688,0.1474161602458121,0.14538684401057272,0.16292759963305672,0.10988407303646205,0.11467402714742889,0.11193754476118807,0.10541117003968425,0.11176840114225157,0.10477948758244822,0.09100570393370132,0.08307876145924684,0.072877932937567,0.12354320381467616,0.09358553520298712,0.08079298950551897,0.07648343429108069,0.08867228347874047,0.13230486655713367,0.12727086115624,0.12835588827752328,0.12995874163951077,0.1173283062030912,0.2328518853049576,0.1882047882337959,0.16989798681973636,0.14996036431873672,0.09654809785281192,0.3357846705211832,0.35016207643070174,0.3557262367285952,0.38107775556573853,0.37386333286627194,0.36052048884731064,0.3691150899131721,0.36035615270907856,0.3515094833335142,0.3028064185666215,0.46947778428132786,0.46684313860701177,0.4632099215997139,0.4533217847494747,0.43238141348945247,0.35856074697135837,0.4081713099670285,0.42794338606686466,0.4209100454600386,0.4200163019210859,0.4167990350342404,0.4381277288216894,0.4311737899826839,0.4532916042742083,0.4414610841766634,0.35404675990957873,0.3701585539372083,0.3716849517224834,0.3620719673502886,0.36412167667453343,0.41310211189907314,0.41549707142017306,0.41667671971904524,0.38156637152351963,0.3561690821592908,0.3261428515404699,0.34926714054369074,0.35822516017165806,0.37246403814526,0.3787261805295349
0.16758575925569494,0.1315613406640891,0.15371336403351338,0.16442987406564596,0.14888280292112482,0.1341753892042547,0.11323500085228384,0.10793528516428438,0.11218197739628401,0.12516496934787516,0.16606500728237425,0.15778750048625467,0.15086971277811909,0.14473214977535634,0.1453868440105727,0.16122387666758997,0.10988407303646205,0.11467402714742889,0.10625367086052857,0.10541117003968425,0.11176840114225155,0.1019292238932506,0.09037802203543774,0.08092182949442085,0.072877932937567,0.12354320381467616,0.0924261129521692,0.08079298950551897,0.07450296383371317,0.08867228347874047,0.13230486655713367,0.12157431869869491,0.12835588827752328,0.12934371905603725,0.1173283062030912,0.23021321589769642,0.18640720962915786,0.1669937426199976,0.1454598084110709,0.09654809785281192,0.33578467052118316,0.34025899907792584,0.336287331333697,0.36279589661844486,0.367673724063941,0.3527220138883099,0.3528299740552478,0.35116914118034365,0.3364136723822632,0.2912409398486687,0.4596627985254602,0.45179595720843563,0.44735996109055,0.43436409810224214,0.4196424539552979,0.34049539742746116,0.3830229238496368,0.3925351737256047,0.4071515410021074,0.40868811366592867,0.4085329745379576,0.41493302292483586,0.4185152611484922,0.4209275257825977,0.4008100741393186,0.3399680259642678,0.36036594492616425,0.3629991247276678,0.35660037754543256,0.3530319092700053,0.4041366972372447,0.41144787931915766,0.4061870187651837,0.3778071140866546,0.3482951177838381,0.3076240560492805,0.328804448028952,0.33733415442947473,0.34410569625220333,0.36007675100264325
0.16207996408907208,0.1315613406640891,0.14985300882862626,0.16216797102425468,0.14888280292112482,0.1341753892042547,0.11323500085228387,0.1073765296449236,0.11218197739628404,0.12169660681424473,0.15865814819777613,0.15123740165210714,0.15086971277811909,0.14029060596391407,0.14255644915716756,0.1578997372146724,0.10988407303646205,0.11467402714742891,0.10202594731919645,0.10218910188408378,0.11176840114225157,0.1019292238932506,0.09037802203543774,0.08092182949442085,0.072877932937567,0.12098578025518686,0.09033678808667792,0.07746202137339492,0.07162586529073672,0.08867228347874047,0.13230486655713367,0.12157431869869494,0.12384108780217645,0.1257480152258138,0.11511823370173314,0.23021321589769642,0.18197133374775598,0.16699374261999764,0.14201632690554572,0.0965480978528119,0.31072713483860387,0.3235842135898427,0.32520962982561114,0.3359690314099166,0.33560034147665163,0.31859179713296604,0.33249400524607825,0.3216911333488715,0.3203784240167181,0.26911902748586236,0.45020171298212214,0.42759315320443797,0.4310696942837018,0.4245779352995756,0.4112515173268281,0.3318555014494953,0.3673348328023642,0.3812724466319645,0.39290938995788904,0.38929623506357025,0.3843377321209401,0.41493302292483575,0.40321776594269537,0.41175045641448915,0.3946061460442431,0.31058810131698866,0.3443870347944001,0.3481124551541968,0.34700518430875543,0.3530319092700053,0.3855012585487353,0.39579954751559077,0.39714577544197854,0.37074417378618685,0.3330897356816941,0.2812392355417608,0.31090657263508087,0.3205515028941371,0.32771722122034913,0.34313749726934173
0.15668389663497442,0.12267740132287386,0.1466650740831963,0.15629747426249918,0.14888280292112485,0.1341753892042547,0.11263184317781728,0.10706646975163746,0.11218197739628401,0.1216966068142447,0.1556615500325007,0.14383032584288305,0.14035937348144673,0.14029060596391404,0.13767063222769652,0.15789973721467238,0.10988407303646205,0.10883470492856048,0.099656962949066,0.1021891018840838,0.11034419365027397,0.09893247110521326,0.08875051176253863,0.08092182949442085,0.072877932937567,0.11797085990431934,0.09033678808667792,0.07746202137339492,0.07162586529073671,0.08656437222816471,0.1305412855162147,0.12157431869869494,0.12384108780217642,0.12248512567463439,0.11511823370173317,0.23021321589769642,0.18197133374775595,0.16425718324656274,0.14201632690554572,0.09229119224736985,0.2937629134408173,0.31571166381663224,0.31273001773591486,0.32013658912299464,0.31759686452261937,0.30267075085695866,0.3045881668245747,0.30881206649530396,0.30211001970841406,0.2607452557525973,0.4202058343495954,0.4114270784501864,0.4152459511906163,0.4064340795344498,0.3874328618861985,0.32185742567394876,0.34850524788406745,0.3729643545089261,0.36877164934351647,0.38580890112089944,0.3843377321209401,0.3969305090423624,0.38734612296642823,0.39348737354568863,0.3830746088763869,0.29168228471961366,0.32878757971014805,0.32309258927455964,0.32841583595114104,0.3248906660593971,0.35770277965246217,0.37798906749044514,0.37871359703094526,0.35693345725480186,0.3272757469342056,0.2812392355417609,0.3067166348115616,0.31020609365199914,0.3202786055417453,0.33461007689317057
0.15668389663497442,0.12267740132287389,0.14450415281334061,0.1542488522863219,0.13945716072528175,0.1341753892042547,0.11014723132003602,0.10618810937885041,0.1102987775732026,0.11870267243647452,0.1520512050677401,0.13934619669542675,0.13311339090505614,0.13159862391214436,0.13119242904170375,0.15566845799859358,0.10565170515941844,0.10586136550334935,0.09740253830571223,0.09614623634612084,0.11034419365027397,0.09893247110521326,0.08782232763426608,0.08092182949442085,0.072877932937567,0.11797085990431934,0.09033678808667792,0.0756900118657226,0.07162586529073671,0.08656437222816471,0.1305412855162147,0.11956591848985106,0.11605592494801777,0.12248512567463436,0.11174899479490741,0.23021321589769647,0.1806824644709903,0.16425718324656274,0.13961390297512982,0.09229119224736985,0.28787772754353397,0.30329902610632475,0.3071260051398561,0.3143232105773284,0.31759686452261926,0.29605571710172485,0.29842124081540916,0.2912655558159008,0.29426182782841653,0.2542649704409379,0.4015862918726311,0.3657787365449907,0.40241473454736404,0.4000344274700027,0.3599954446185185,0.3218574256739487,0.33941722577573813,0.3530799117346269,0.3600918740498109,0.3668474296901053,0.35751488618774974,0.3729004005865517,0.3873461229664283,0.37690310043186054,0.37864686150163285,0.2833558271303329,0.30477681363556464,0.30790716658115264,0.30703937082760197,0.31701031105963906,0.34158661186377204,0.3445804400447633,0.35288640053810916,0.3380721415751424,0.3007495913971486,0.272528749329634,0.2979253245301855,0.30128260734858997,0.3038334764836837,0.3252950457246119
0.15208936800171124,0.11855345607849609,0.14450415281334061,0.1542488522863219,0.1367268804674107,0.13381103307588857,0.1093555489792805,0.10486378370651361,0.11029877757320257,0.11651100493153575,0.15033464592818138,0.135771099758467,0.1304351705957692,0.12873542961552834,0.12912022532383058,0.15410823205705873,0.10344618366992964,0.10586136550334935,0.09740253830571222,0.09448469358932193,0.11034419365027397,0.09893247110521326,0.08782232763426608,0.08092182949442085,0.0720837823390787,0.11797085990431934,0.09033678808667792,0.07569001186572262,0.06933536196119053,0.08656437222816471,0.1305412855162147,0.11956591848985106,0.11257896232734504,0.1224851256746344,0.11174899479490742,0.23021321589769647,0.1806824644709903,0.1623251068609901,0.13673300183397463,0.09229119224736985,0.2806633310398294,0.29762733369793026,0.2991567181208267,0.3060431981703693,0.30683014856294044,0.2818515117416061,0.2871542068216661,0.2826967943854862,0.289090213997577,0.24745043885005985,0.36570878395475676,0.34471216485292355,0.3611316005931721,0.35609505000760006,0.3292638781555064,0.2971647551050604,0.3269547013939123,0.3372457601345093,0.3517038554697017,0.3577841177174324,0.34402372537660453,0.36899887985502533,0.36945542369616324,0.34953669857014374,0.36187452648887874,0.26589783457027744,0.28779226616986747,0.28971228147456923,0.2942825453403881,0.3000334227546545,0.3204762318026574,0.3279846585125704,0.3361657623143686,0.3204885343844266,0.29436802188762656,0.27252874932963406,0.2902756687876826,0.29450600771763,0.289330067659088,0.31281150690665926
0.1480287659127049,0.11855345607849609,0.1445041528133406,0.14930386830937298,0.1367268804674107,0.13381103307588854,0.1093555489792805,0.10310842376879503,0.10731429779527323,0.11651100493153574,0.15033464592818138,0.13577109975846696,0.13043517059576917,0.12873542961552834,0.12688531574023415,0.15410823205705873,0.10162224097564483,0.10586136550334935,0.09386741634539283,0.08938451175788753,0.11034419365027394,0.09729482845800744,0.08782232763426608,0.08092182949442085,0.07105190812898675,0.11797085990431934,0.09033678808667793,0.0756900118657226,0.06933536196119053,0.08335838970003814,0.1305412855162147,0.11956591848985103,0.11257896232734503,0.11985370857132302,0.10738415504328253,0.22642804601849106,0.17943233341112483,0.1623251068609901,0.13420484158153298,0.09015194684779278,0.2645086810825025,0.2655612508329062,0.2783745905031786,0.2906936364426449,0.2921482730989526,0.2560190479761411,0.264839552103401,0.2607295728908079,0.2768643540672819,0.22796747573396745,0.3401964683829249,0.3294126129600405,0.3411757151495869,0.3296786432131048,0.3030354451445075,0.288066310134742,0.3125166784537302,0.31194168981215653,0.32187806806191954,0.3366640106251061,0.33824912048033,0.35863205587412,0.3589767542113419,0.32120396595394934,0.3264128396218568,0.26589783457027744,0.28049721333097616,0.28145090876743384,0.2820945871289777,0.28345880511340293,0.31396365976563245,0.31198636748239483,0.31593618735376805,0.29928595766347255,0.28578557740114396,0.26375544841752574,0.2847301248840497,0.2853399199003353,0.289330067659088,0.29553406565511353
0.14802876591270492,0.11855345607849609,0.13820421024215737,0.14930386830937298,0.13672688046741072,0.13381103307588854,0.10864591066136738,0.09963585288571876,0.10731429779527323,0.11651100493153574,0.14722506683786446,0.13126779034838965,0.1304351705957692,0.12378310564224172,0.1248486374846252,0.14430374592113795,0.0981352191137303,0.10230883510708237,0.09030662662942483,0.08938451175788752,0.10861069157316837,0.09297262991754858,0.08643641994978087,0.08092182949442085,0.07105190812898675,0.11797085990431934,0.08761013864423285,0.0756900118657226,0.06635677130579665,0.08268659103890563,0.1305412855162147,0.11956591848985103,0.11257896232734503,0.11390909063475434,0.10015822904564663,0.22322368304413132,0.17943233341112483,0.15861309166485354,0.13420484158153298,0.09015194684779279,0.25630877354127396,0.25793491212303216,0.2677539524952529,0.27260565047428253,0.2751841798761931,0.25071507649207025,0.24722667118069566,0.24870035430417375,0.25958317342384957,0.2232026691606556,0.31099214464194047,0.30355388501194697,0.30473261953172714,0.30347674391905627,0.2823691875874205,0.26893658077413096,0.30150592011645905,0.30453387940380194,0.30809833078238263,0.305008541561462,0.3198505359380484,0.3293390295365653,0.332509657627939,0.31430177813171584,0.3154871713296339,0.24719192811602564,0.2697492613514226,0.27070948619094665,0.2742964326385137,0.2764327842272157,0.30042175004738,0.2960239078606214,0.3023777870435738,0.2931257179026633,0.27093661541800385,0.25402955929482945,0.27582696441440757,0.2806446002717405,0.28046589680366074,0.2857001098209318
