N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.10668025639379354,0.10275775522187738,0.10181569380595373,0.09629687589038634,0.09181166993379672,0.1568115799796996,0.15777301108924677,0.14590215388990302,0.1255464908062718,0.12269379909390839,0.13216713337158004,0.14406655407741464,0.19233875016399105,0.20140936966944184,0.1930559116970228,0.12338256532561408,0.13617267859317025,0.15190329696910115,0.1654389458951207,0.19664493342443226,0.16902420246335842,0.15101366090804308,0.14540644518401769,0.1386433873524735,0.1418983992205727,0.16518254796298876,0.16043364425430223,0.15180592276434499,0.14089036059557938,0.08913416194255953,0.12963638958499143,0.11186962073698585,0.11361702544059481,0.11335933121889746,0.10917408046907061,0.1409610698352025,0.20592958886893106,0.22611504725837123,0.21097590484787734,0.1854498211313042,0.0968948653682368,0.11687213184497736,0.14894819460094116,0.1725083778570606,0.18384043538556094,0.24210103293001156,0.2997384879165224,0.2967504130663523,0.21664235768069964,0.22604714114272423,0.11145435844465287,0.10787932287601869,0.1017444651858886,0.10477760982164913,0.1160773239128523,0.1155120873872136,0.11860317063226353,0.11771579693016776,0.12764137016841118,0.09549361103305568,0.09137667173020263,0.10447674299697542,0.113542717207093,0.12605140654253288,0.1535425024904961,0.13390723256160963,0.15134881663546748,0.16984091405774052,0.18278279159669522,0.16897238737825365
0.10521347462116575,0.10275775522187738,0.10097846180006555,0.08948339490823058,0.0918116699337967,0.15014277566047937,0.15777301108924677,0.1451496988782387,0.12469560305953677,0.12269379909390839,0.1228634300263884,0.14406655407741464,0.19188012283327374,0.20140936966944187,0.18155523326917677,0.12338256532561408,0.13617267859317025,0.1463241583680477,0.1654389458951207,0.19664493342443226,0.16700481583385604,0.15101366090804308,0.14408522650606442,0.13375303968241303,0.14189839922057274,0.16518254796298876,0.1588641624611829,0.15180592276434496,0.14089036059557938,0.08913416194255955,0.1296363895849914,0.11186962073698585,0.11216253400286814,0.11335933121889746,0.10763918089110197,0.13327153076033635,0.19672189001030296,0.20527435715971806,0.20216950623575825,0.16974669471815754,0.08342448659832312,0.11687213184497734,0.14894819460094116,0.15472384154555052,0.17598711823590663,0.24210103293001156,0.29347139440090203,0.29675041306635225,0.2113985034525454,0.22604714114272423,0.09434032454794955,0.09983597332665689,0.09145583774712594,0.10477760982164915,0.10586709555747408,0.09666103634830542,0.1102669279447129,0.10397414626067536,0.1201134442413592,0.0874696325077799,0.08717635629180188,0.07927446837281152,0.0980440717170308,0.12605140654253288,0.15354250249049614,0.11494140934759885,0.1453173568722342,0.15329976338739598,0.17742673126820205,0.16897238737825365
0.10521347462116575,0.10275775522187738,0.10097846180006555,0.08948339490823058,0.08943347197665742,0.14513247380331623,0.15625347058380912,0.1451496988782387,0.12229590155368462,0.12212935597161645,0.1170421730886972,0.14406655407741467,0.18986666126379825,0.20140936966944187,0.1796904820988362,0.12088137324608318,0.13486088068413085,0.1463241583680477,0.1654389458951207,0.18815937718338874,0.16373214038835548,0.15101366090804308,0.13660114690624914,0.13200763090673026,0.14189839922057274,0.16518254796298876,0.1588641624611829,0.15180592276434496,0.13845269783628134,0.08913416194255955,0.12046790204030368,0.11186962073698585,0.11216253400286814,0.11335933121889745,0.10763918089110196,0.12814356016220319,0.18835571668992718,0.20221662561786322,0.19850796163201284,0.16291193854744954,0.08342448659832313,0.09627173785013939,0.13990030969840267,0.14935916351498482,0.17068549529200894,0.23338741293595067,0.2761026897646525,0.2768255168643935,0.20177550771342112,0.2155890230318272,0.09434032454794955,0.08966385333960052,0.08615141597362716,0.09819351838366484,0.10310297644476689,0.06840238658644845,0.09578980421974828,0.10397414626067536,0.10238467276323732,0.08203619981072664,0.07831854513281315,0.07124378581191858,0.07319556957185382,0.11963801105016975,0.14681598669830312,0.10909379515972943,0.12739372282782807,0.1356511914583101,0.17742673126820202,0.16115596630566756
0.10458263398617822,0.10275775522187738,0.10097846180006555,0.08948339490823058,0.0893332030690511,0.1405240162665112,0.15496601916536343,0.14488474526016246,0.12229590155368462,0.12212935597161645,0.11116440179733078,0.14000051229903931,0.18551138421469285,0.19372287406004796,0.1770399011305819,0.1168288203995847,0.13170384572540497,0.1463241583680477,0.16543894589512073,0.18275986172912514,0.15967850045339976,0.14618089222403993,0.13660114690624914,0.13032355506000046,0.13343303089377526,0.1622934609525302,0.1588641624611829,0.1498690291798512,0.13845269783628134,0.08913416194255953,0.11899133082853586,0.11063318236553576,0.10861146053929993,0.11221991554568421,0.1066604338571151,0.12814356016220319,0.17935315860259526,0.19708219803888177,0.19071225208412929,0.15739899932965282,0.07442199270905493,0.08874418190779969,0.13039106168411044,0.14935916351498482,0.15577320364864758,0.23338741293595064,0.26693271215687464,0.26829326296707323,0.19485511268315409,0.1914364141307321,0.08682420607299843,0.0769222074877704,0.08615141597362716,0.09819351838366484,0.09674699172278929,0.06274194686774343,0.0886138073948729,0.0967786579010999,0.09232549937813732,0.07630398406287772,0.06992115703405262,0.07124378581191858,0.0731955695718538,0.11963801105016976,0.1341115084206581,0.10909379515972946,0.12739372282782813,0.1266400450426126,0.15671818420066178,0.15615185164113618
0.10313641428199884,0.10275775522187737,0.09459461359719389,0.08948339490823058,0.08051541952935475,0.13858682591883373,0.15205025467674527,0.14392124409417742,0.1210305246600553,0.12212935597161645,0.10933560028732203,0.13629354947816708,0.18277293554994195,0.18664958631698772,0.1712119960795633,0.1168288203995847,0.12667280047439644,0.1463241583680477,0.16543894589512073,0.1779199073940007,0.15416469171275615,0.13990663028162192,0.1327751085897598,0.1274400809268274,0.1296990554054187,0.1622934609525302,0.1588641624611829,0.14652176005190606,0.1355091028083327,0.08788603821206911,0.11785639357286315,0.11063318236553576,0.10861146053929994,0.11069371718597895,0.10666043385711511,0.11969068291090952,0.17935315860259526,0.1907130687962394,0.18172628783529537,0.15200588737997128,0.06750640069506017,0.08259451038698593,0.12514581836547398,0.14935916351498485,0.14006111668175897,0.22055702893791418,0.26693271215687464,0.2608676763089627,0.17653988765630832,0.1888565793656138,0.07609642475640291,0.07692220748777039,0.08615141597362716,0.09819351838366484,0.08203850164458826,0.06274194686774341,0.06964820494390805,0.084513007271928,0.0923254993781373,0.07408997704521618,0.06204144647809109,0.07124378581191858,0.06525987096114645,0.10881410998796845,0.13411150842065808,0.10909379515972946,0.12739372282782813,0.1145476176369107,0.15120748914714793,0.15615185164113618
0.1012701185209632,0.10275775522187737,0.09459461359719387,0.08536966092695432,0.08051541952935476,0.13431435490884197,0.1494132757137424,0.14179803477242026,0.1210305246600553,0.12081649412144395,0.10933560028732203,0.13629354947816708,0.1803199932520626,0.18242661695242562,0.17121199607956328,0.11478743232819147,0.12667280047439644,0.14632415836804769,0.16371799767386463,0.17333055533051908,0.15139519959828984,0.13667243257570028,0.1327751085897598,0.1274400809268274,0.12969905540541876,0.1562938594140432,0.1571645509096077,0.14652176005190606,0.1355091028083327,0.08788603821206911,0.10779026399149136,0.10828866368694519,0.10783077360471731,0.1056430389244006,0.10507926419786441,0.11969068291090951,0.1609854746902874,0.1814804787738931,0.17042320956945475,0.15200588737997128,0.06559469109092432,0.08013300209586426,0.12514581836547398,0.14758454644768537,0.134955497777002,0.21637260278108286,0.2518631118666173,0.25176946217518,0.16755393549264258,0.18639410081035154,0.07609642475640291,0.06974910993162077,0.07181358352103914,0.07441787225834592,0.08203850164458824,0.06274194686774343,0.05817663458399641,0.07904099887786238,0.06382556728973954,0.06853389808407166,0.06204144647809109,0.07124378581191858,0.056676726908465654,0.09056537396839517,0.1279635490816774,0.1046345566732995,0.11497091046392655,0.11012512818096193,0.14249058757210772,0.15615185164113618
0.1012701185209632,0.10275775522187737,0.09267448704519644,0.08425061687839394,0.07864583120336469,0.13431435490884197,0.14941327571374244,0.14179803477242026,0.12047903239957132,0.12081649412144393,0.10933560028732205,0.13629354947816705,0.1770111200420672,0.17922939105279545,0.17121199607956328,0.11113593736951737,0.12615104035121089,0.14429229737822974,0.16371799767386463,0.17333055533051905,0.14964080631543403,0.1322806101394104,0.12962261924406027,0.12299028226907112,0.12662960046577978,0.1562938594140432,0.1571645509096077,0.14652176005190606,0.13185221845082973,0.0878860382120691,0.10779026399149136,0.10469533870060857,0.10783077360471731,0.1056430389244006,0.10507926419786441,0.11095901089685947,0.14394196952376628,0.18148047877389306,0.16173968627791568,0.14709866779918723,0.06559469109092432,0.07164779169904548,0.1087961298566715,0.14758454644768537,0.12668893651263713,0.20424922736583653,0.24277591830790274,0.2332520155139835,0.160128550830123,0.17522938106769184,0.06906755038170981,0.06974910993162077,0.06476242985769086,0.07441787225834592,0.07289787335336581,0.04560819662665915,0.05573252590607329,0.06955611507154728,0.05849162964667564,0.05956212836707967,0.06204144647809109,0.05548144453847336,0.056676726908465654,0.08188437921977693,0.12245075625377015,0.0951170437724823,0.10532692513298751,0.10448003133226633,0.13528655752064409,0.1561518516411362
0.1012701185209632,0.1021503373166816,0.08796591308973871,0.08073828188932852,0.07864583120336467,0.13431435490884197,0.14941327571374244,0.14179803477242023,0.11961376466634693,0.11797406082009304,0.10933560028732205,0.13629354947816705,0.1770111200420672,0.17922939105279545,0.16591290512979798,0.11113593736951737,0.12615104035121089,0.1420768996351581,0.16371799767386463,0.16816422624708613,0.14964080631543406,0.1322806101394104,0.12618852553371193,0.12299028226907112,0.12458038383895373,0.1562938594140432,0.15716455090960768,0.14652176005190606,0.13045881674905868,0.08788603821206911,0.10779026399149136,0.10260541459502193,0.10437442547594156,0.1056430389244006,0.10259099297822366,0.09921659119992715,0.12575492836667426,0.16572792837312628,0.15437247836862403,0.13341710553722566,0.06327881601972954,0.06266901098452979,0.10879612985667149,0.14280896332940712,0.11902685452738808,0.2042492273658365,0.2309530548222755,0.2253460600612182,0.15054210898829257,0.1752293810676918,0.0678819166405115,0.06295149103295095,0.06476242985769085,0.06773945267171665,0.07289787335336582,0.04326176194059522,0.05573252590607329,0.05154085350732504,0.05458365234162735,0.05222796791043339,0.05837905221017431,0.05548144453847336,0.05372483708984825,0.07311376785089731,0.10965994866373033,0.08616235871948646,0.08710818412301125,0.09579926003632072,0.12723491903063394,0.15615185164113618
0.09949245568324418,0.10143785529916721,0.08796591308973871,0.07748297684563181,0.07660245158446767,0.13216555954105103,0.1452267306477064,0.1399796110172806,0.11961376466634693,0.11585215582883289,0.10933560028732203,0.13401321727444476,0.17649199378249314,0.1751251725498797,0.16591290512979798,0.10622968622879364,0.12615104035121089,0.1420768996351581,0.1612347940141251,0.16202035176505364,0.14818748105907784,0.12879948616810236,0.12618852553371193,0.11822019022690482,0.12458038383895376,0.15629385941404317,0.15716455090960768,0.1465217600519061,0.13045881674905868,0.08702092052849547,0.10387774719841343,0.09888814427312743,0.10371969988077094,0.10424696290058341,0.10259099297822366,0.09389949031719866,0.1111017742616845,0.16152304847045082,0.14997094069793135,0.1334171055372257,0.05971798448228481,0.05653072631228955,0.10683370327620718,0.13812266917561128,0.11902685452738809,0.1957525287403593,0.22885600320603733,0.20957269284933347,0.15054210898829257,0.16977831708562688,0.06268981537088822,0.06295149103295093,0.05591612232607767,0.06773945267171663,0.07282438496152129,0.04326176194059522,0.048425793121113704,0.05154085350732504,0.04718635818934952,0.05222796791043339,0.05670224170330113,0.0523378231470134,0.05181055378652154,0.07226221533458581,0.10338211096451966,0.07987892116199621,0.08710818412301125,0.08639908485176902,0.11151334137200278,0.14367737250027937
0.09949245568324416,0.10143785529916723,0.08426972713089827,0.0774829768456318,0.07561683698380753,0.12614854718857105,0.1452267306477064,0.1399796110172806,0.11961376466634693,0.1158521558288329,0.10715750153212467,0.13231418931447292,0.17064851629470423,0.1751251725498797,0.1595930763229361,0.10622968622879364,0.11749399511666646,0.14207689963515813,0.157802768504306,0.15764730765357846,0.14818748105907784,0.12481128230210904,0.12618852553371193,0.11822019022690482,0.12288471802798367,0.1542285600141224,0.15586167604550183,0.1465217600519061,0.12701509313270543,0.08702092052849546,0.10387774719841344,0.09888814427312743,0.09821071170602423,0.10424696290058341,0.10259099297822365,0.08978649685098304,0.10188036939400812,0.14559037867956764,0.13352551623339332,0.1334171055372257,0.059717984482284804,0.056530726312289545,0.1023057381744492,0.1212354297275699,0.11224522570978462,0.1897332814195096,0.22082887599300752,0.1968436539411303,0.1486814852032122,0.1620618927297524,0.055428271974447794,0.06295149103295093,0.05591612232607767,0.06773945267171666,0.0728243849615213,0.04326176194059522,0.043703573806167705,0.05154085350732504,0.04718635818934952,0.05222796791043339,0.05670224170330114,0.05233782314701341,0.05181055378652153,0.0619879467510888,0.09826090012050402,0.07759858757576908,0.07007550079830281,0.06053551803877172,0.09200693806370873,0.14367737250027937
0.09949245568324416,0.10143785529916721,0.08426972713089827,0.0769118480854301,0.07561683698380754,0.12164945002416101,0.1452267306477064,0.13920699722097388,0.11961376466634693,0.11477361773067667,0.10408360696939412,0.1323141893144729,0.1706485162947042,0.1751251725498797,0.15876217258831718,0.10408716896238564,0.11749399511666646,0.1420768996351581,0.1570833892205264,0.15351131938011134,0.14734045192433867,0.12481128230210904,0.12157728519931606,0.11822019022690482,0.12288471802798365,0.15407753832921484,0.15586167604550183,0.14511454648739897,0.12701509313270545,0.08474486842086021,0.09832975479249714,0.09888814427312742,0.09821071170602423,0.103202881945146,0.10093989449424844,0.08978649685098304,0.09935830142428595,0.1399166212143048,0.1262590140047988,0.11683762905281167,0.059717984482284804,0.056530726312289545,0.08729070372775101,0.11406837592159033,0.09645632125804049,0.18304038749607363,0.2089201347677988,0.1918410998796087,0.1486814852032122,0.1620618927297524,0.055428271974447794,0.06295149103295095,0.05591612232607767,0.05935578802207716,0.061885843529299045,0.04326176194059522,0.03683382039509053,0.05154085350732504,0.03859433888960013,0.05066225883805692,0.05670224170330113,0.0523378231470134,0.05181055378652154,0.054861188333739534,0.09300348435179143,0.07738469573612984,0.06413432348228704,0.05581020109995507,0.08390037932573212,0.13618134599628023
0.09788288406399344,0.10143785529916721,0.08047724393281565,0.0769118480854301,0.07214941665235666,0.12164945002416101,0.14357918420011223,0.13920699722097388,0.11961376466634693,0.11477361773067667,0.1040836069693941,0.13231418931447286,0.16461670119801688,0.17512517254987972,0.15876217258831718,0.10108144994772894,0.11749399511666644,0.14207689963515807,0.1570833892205264,0.14969110498154067,0.14529751351292117,0.12114268120331063,0.12157728519931606,0.11369251922294775,0.12023972325967068,0.150177691148653,0.1539952645112224,0.14511454648739897,0.12701509313270545,0.08474486842086021,0.09832975479249714,0.0972651104865492,0.09821071170602425,0.1023333078987307,0.10093989449424844,0.08366057778774498,0.0868080484685634,0.1312952514417043,0.121135811986476,0.10859127206838134,0.05325879942879706,0.0536608476208595,0.087290703727751,0.10086470870821324,0.09236947490893539,0.17627678799756819,0.20357360962936252,0.18328753516923796,0.1486814852032122,0.15441989647853635,0.055428271974447794,0.05783202996634639,0.05591612232607767,0.05935578802207716,0.061885843529299045,0.038559097017644504,0.03683382039509053,0.04453262196762493,0.03716178063127453,0.04760390608456867,0.05006294137740415,0.05076141367145619,0.05181055378652154,0.048950943583890474,0.09300348435179143,0.07510436214990271,0.06413432348228701,0.0552331376872734,0.07652192452123437,0.13177604072357793
0.09788288406399344,0.09965678044085498,0.08047724393281565,0.0762588019805489,0.06803102101659499,0.12164945002416101,0.1385987614982511,0.13565533717790595,0.11819436604119306,0.11477361773067667,0.1040836069693941,0.12369012949444727,0.16461670119801688,0.17165550096878304,0.15245895457240605,0.10108144994772895,0.11233160000509189,0.14207689963515807,0.1521803171776302,0.14321445088080625,0.14529751351292117,0.1105934037976404,0.11740237770230724,0.11099186000337169,0.12023972325967068,0.14974695794595902,0.1539952645112224,0.14511454648739897,0.12701509313270545,0.08259216553694994,0.0914581706668952,0.09585535135675721,0.09821071170602425,0.10049286048062817,0.09928936697096642,0.08299486427415259,0.0868080484685634,0.11869713687986348,0.11290183827746283,0.10859127206838136,0.05325879942879706,0.0536608476208595,0.08522989851331494,0.10086470870821324,0.09021309405938735,0.16797186124451086,0.18990419357311134,0.18328753516923793,0.1486814852032122,0.1520779612830448,0.051167043616474034,0.049765657096416775,0.05591612232607767,0.05935578802207716,0.05740086216250479,0.0385590970176445,0.03683382039509053,0.03792471969581724,0.037161780631274524,0.04628413162217631,0.05006294137740415,0.0500448573878936,0.05181055378652154,0.04449335655613187,0.0857179760849673,0.06701615724964852,0.06363549817035351,0.05523313768727339,0.07608664257910115,0.12889873866404217
0.09788288406399344,0.09722182350862632,0.07791032558578817,0.0762588019805489,0.0648531082440148,0.11876593678346581,0.13518859899412727,0.13565533717790595,0.11719167161164638,0.11477361773067667,0.10056083019002611,0.1183275324672525,0.16015972197364037,0.16677454891112203,0.15245895457240605,0.09735360094944773,0.11233160000509189,0.13968879238831247,0.1521803171776302,0.14180526964989876,0.14326824446999087,0.10812517925095107,0.11740237770230726,0.11099186000337169,0.11572929349395254,0.14974695794595902,0.1539952645112224,0.14511454648739897,0.12701509313270545,0.08259216553694994,0.0914581706668952,0.0921107368259142,0.09638452429597268,0.10049286048062817,0.09928936697096642,0.08299486427415258,0.08048910293579754,0.11108623377204399,0.11290183827746283,0.10859127206838134,0.04766735210148111,0.05184204585821146,0.08522989851331496,0.09975141345114587,0.08391523825926903,0.1602399703425764,0.18990419357311134,0.17492419690712682,0.1486814852032122,0.1520779612830448,0.05116704361647404,0.049765657096416775,0.050435924742027745,0.051187312753703314,0.04411593356098502,0.0385590970176445,0.03683382039509053,0.03792471969581724,0.035399216113768756,0.04628413162217631,0.044875469872320994,0.045036664592905014,0.04603833883290398,0.03920986389627866,0.0857179760849673,0.06701615724964852,0.059136071226949194,0.049676174889946,0.068246761294399,0.1238811009868329
0.09788288406399344,0.09527079495453311,0.07791032558578817,0.07475558239661388,0.06485310824401479,0.11876593678346582,0.13518859899412727,0.13455365464084387,0.11719167161164638,0.11282585200408303,0.09610160720285316,0.11324661368267486,0.16015972197364034,0.1656240704512311,0.15245895457240605,0.09735360094944773,0.109860879330038,0.13468094940638212,0.15168855205488274,0.14180526964989876,0.14326824446999087,0.10812517925095105,0.11740237770230724,0.10856851061507194,0.11572929349395254,0.1478116379263492,0.149413796486971,0.14175071584073343,0.12701509313270545,0.08259216553694994,0.09145817066689518,0.09211073682591418,0.09519447005495364,0.10049286048062817,0.09796644650714709,0.07915394474575899,0.07545064033134709,0.10437804528433763,0.11290183827746282,0.10086168865377586,0.04212554186323968,0.051842045858211463,0.07843129238278365,0.09377270998092192,0.0806604805757231,0.15413737279582057,0.17583272692504073,0.16322477479137484,0.14074729021010837,0.14559129934280585,0.04939706961064833,0.044372034438659634,0.050435924742027745,0.046343550468679655,0.04411593356098502,0.0385590970176445,0.03683382039509053,0.03792471969581724,0.035399216113768756,0.04628413162217631,0.03900339177552201,0.0390954485060332,0.04006778521219163,0.03378683466016862,0.08571797608496731,0.06680148092605784,0.05425441533418805,0.04967617488994601,0.05997794085450524,0.1238811009868329
0.09788288406399344,0.09527079495453313,0.07791032558578818,0.07475558239661387,0.06485310824401479,0.11674943400146451,0.13103965692276232,0.1345536546408439,0.11719167161164638,0.11282585200408303,0.09610160720285316,0.11324661368267486,0.16015972197364037,0.16350465413556536,0.14857089481241825,0.09434432175800436,0.109860879330038,0.1315208802270695,0.15168855205488274,0.14032919149901799,0.13700201224293665,0.10812517925095105,0.1128947497037629,0.10856851061507194,0.11213444870187135,0.14781163792634922,0.14404498812420444,0.14175071584073343,0.12701509313270545,0.08259216553694994,0.08936042295472732,0.09023516607702993,0.09216672463024243,0.10049286048062817,0.0967131693342697,0.07915394474575899,0.06941111873247999,0.10437804528433763,0.09721654544553056,0.09723507710309945,0.037293248972397976,0.04912055778340593,0.07843129238278364,0.09265941472385456,0.07293358887912268,0.14683024471800704,0.16216935370602284,0.15619467335809048,0.13577153735249983,0.14559129934280585,0.04939706961064833,0.04264382008901163,0.04790168263014332,0.04634355046867965,0.04411593356098502,0.0385590970176445,0.03683382039509053,0.03792471969581724,0.035399216113768756,0.04164805075384923,0.03900339177552201,0.0390954485060332,0.04006778521219163,0.03378683466016862,0.08001566681784368,0.06486918962707985,0.05425441533418805,0.047684219879415846,0.05238500946274383,0.10960649220609575
0.09788288406399344,0.09527079495453311,0.07791032558578818,0.07286409057303604,0.06142615059248851,0.11674943400146447,0.1310396569227623,0.1335238302022488,0.11719167161164638,0.11123251215730957,0.09428809767488651,0.10711790099717824,0.15748190854814656,0.1613950405891707,0.14612480678128756,0.09137444919381434,0.109860879330038,0.1315208802270695,0.15168855205488274,0.1362728443982844,0.13700201224293662,0.10812517925095105,0.11057483726240995,0.10856851061507193,0.11061880431953279,0.14781163792634924,0.14404498812420444,0.14175071584073343,0.1223787039321369,0.08259216553694994,0.08533190224872958,0.09023516607702993,0.09216672463024243,0.10049286048062817,0.09253846863602548,0.07157193008448304,0.06941111873247999,0.09721619026998808,0.09721654544553054,0.09723507710309945,0.031441103859669806,0.04912055778340593,0.07333606617534356,0.09199809291362238,0.06662205883427749,0.1389737063133458,0.1573192048926502,0.14241198777091518,0.13098259168216136,0.13780715107030214,0.04425115205197704,0.04264382008901163,0.04322788931779043,0.046343550468679655,0.04407458422671734,0.0385590970176445,0.03683382039509053,0.034604330214490324,0.03539921611376875,0.039277792449773544,0.039003391775522006,0.0390954485060332,0.04006778521219163,0.03378683466016862,0.07573504317406457,0.06014045177783756,0.05176567416033584,0.047684219879415846,0.04445285891668997,0.10537961047196574
0.09703091268064709,0.09527079495453311,0.07791032558578818,0.07286409057303603,0.06142615059248851,0.11614837977047902,0.1310396569227623,0.1335238302022488,0.1133991342762165,0.10883197385406918,0.09428809767488651,0.10711790099717824,0.15367939630755256,0.1613950405891707,0.1435303612115778,0.09088178038612196,0.109860879330038,0.12930660992156257,0.14950921512063856,0.13488112814052267,0.13700201224293662,0.1056623240551295,0.11057483726240995,0.10575021897743266,0.10659180635811345,0.14395080272601485,0.14404498812420444,0.13957527609364476,0.12188114336928002,0.08259216553694994,0.0853319022487296,0.09023516607702993,0.0902288610994434,0.096062586516231,0.09253846863602548,0.06961557502363194,0.06941111873247999,0.08303650250486601,0.08224818978472645,0.09723507710309945,0.031441103859669806,0.04912055778340593,0.07333606617534356,0.08524858560029701,0.06662205883427749,0.1330916496370705,0.1415586235130575,0.13800691342658694,0.13098259168216136,0.13780715107030217,0.04190036256215788,0.04013827121884389,0.04322788931779043,0.04634355046867965,0.039530312839434874,0.03855909701764449,0.03407143375690759,0.034604330214490324,0.03539921611376875,0.039277792449773544,0.039003391775522006,0.0390954485060332,0.04006778521219163,0.03378683466016863,0.06609029827530206,0.05781879227600677,0.04698943937467699,0.047684219879415846,0.04445285891668997,0.10537961047196574
0.09649201099902216,0.09527079495453313,0.07791032558578818,0.07286409057303603,0.06142615059248851,0.1143577121690839,0.13103965692276232,0.1300426604561621,0.11193297131388726,0.10883197385406916,0.0918112076807522,0.10373216567090156,0.14621615647577774,0.15961085806894282,0.1435303612115778,0.08699805281672708,0.10725597580832608,0.12612718883047916,0.14950921512063858,0.13488112814052267,0.13700201224293662,0.10129547488670587,0.10655696612347972,0.10334663150558951,0.10312462919614421,0.14298541044011495,0.14404498812420444,0.13957527609364476,0.12094133830174272,0.08259216553694994,0.0853319022487296,0.088344928883894,0.08696650844181918,0.09259447538305324,0.09141848702144187,0.06961557502363196,0.06941111873247999,0.08303650250486598,0.07764318427134262,0.09723507710309943,0.031441103859669806,0.04339266735068968,0.07333606617534359,0.08333485639788452,0.06614736101890843,0.1330916496370705,0.1415586235130575,0.12303413150488363,0.13098259168216134,0.13780715107030217,0.04150669236083051,0.04013827121884389,0.04146874658895773,0.04459933135739443,0.039530312839434874,0.0385590970176445,0.03407143375690759,0.03176463585810832,0.03539921611376876,0.039277792449773544,0.03609561699269703,0.0390954485060332,0.04006778521219163,0.03378683466016863,0.061981748349094826,0.05034497344222926,0.044777866863225865,0.041286481226806684,0.04445285891668997,0.10537961047196572
0.09406459184365755,0.09527079495453313,0.07791032558578818,0.06844322287112833,0.059549056975800756,0.11435771216908393,0.13103965692276234,0.12896803988008482,0.11193297131388724,0.10883197385406916,0.09181120768075217,0.09884301850326409,0.14288872822211635,0.15961085806894282,0.13991646880167521,0.08344626261427131,0.10725597580832608,0.12612718883047913,0.14950921512063856,0.13488112814052267,0.13700201224293662,0.09770718417124578,0.09769674746187383,0.10334663150558951,0.10146272511856774,0.136650155599419,0.14404498812420444,0.13957527609364476,0.12094133830174274,0.08259216553694994,0.0853319022487296,0.085120303901099,0.08696650844181918,0.09063818320754871,0.0896998754923693,0.06459268831801325,0.06941111873247999,0.07820860716331852,0.0776431842713426,0.09031365998134945,0.029748630527645963,0.04339266735068969,0.07333606617534358,0.08333485639788453,0.059791287412461286,0.1330916496370705,0.14155862351305754,0.11227082348966194,0.13098259168216134,0.13397443419114077,0.04150669236083051,0.0401382712188439,0.04146874658895773,0.04459933135739443,0.039530312839434874,0.03603662819904747,0.03407143375690759,0.03176463585810832,0.035399216113768756,0.03927779244977355,0.03609561699269703,0.0390954485060332,0.04006778521219163,0.03378683466016863,0.061981748349094826,0.05034497344222926,0.03587703889480893,0.038811840184733146,0.03888861524288869,0.09838283325696728
0.09359102115359381,0.09477706664763796,0.07791032558578818,0.06691502427398573,0.05750550528042951,0.11080772792243414,0.12371956869393239,0.1289680398800848,0.11193297131388726,0.10803544891833894,0.09028713221358309,0.09884301850326409,0.14208761908393786,0.15578659579380655,0.13991646880167521,0.08344626261427131,0.10725597580832608,0.12612718883047916,0.14740933426485905,0.13488112814052267,0.13700201224293665,0.09313103187777856,0.09769674746187383,0.10043232295693003,0.10146272511856774,0.13195844292859074,0.14404498812420444,0.13598191460842707,0.11801349375643057,0.08143818454844855,0.08449703885916778,0.085120303901099,0.08696650844181919,0.08927553749666989,0.08891316582155283,0.060279717783401146,0.06594876707790075,0.07820860716331854,0.07313660376478642,0.09031365998134945,0.029748630527645963,0.04339266735068968,0.07333606617534358,0.07699033756466168,0.05276322389780022,0.12209282453062417,0.12399670571638455,0.1051352841442074,0.11645173250111819,0.12896699327971736,0.04071632725495981,0.0401382712188439,0.04146874658895773,0.04273791604637221,0.039530312839434874,0.03603662819904747,0.03407143375690759,0.03176463585810832,0.03539921611376875,0.03927779244977355,0.03609561699269703,0.0390954485060332,0.04006778521219163,0.03378683466016863,0.054694232963843036,0.05034497344222927,0.0352438217794216,0.03881184018473315,0.03888861524288869,0.09838283325696728
