SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.1675412641419015,0.1452508135817131,0.17432789617554809,0.16890324694626221,0.15046833235008758,0.13635303920847092,0.1145986465665057,0.10852206588228898,0.0975298603611901,0.10223843966204628,0.2507117690632309,0.21610944371318574,0.21302990062605343,0.19742120057207382,0.1943696114717787,0.12784178548885242,0.09633318016676626,0.10568709609410622,0.10186051429056606,0.10748241060092861,0.12358846951072322,0.10576093262054724,0.08904005540644386,0.07316118474729418,0.06317540927842177,0.1291919438018515,0.09053601301452617,0.07800200023606853,0.07683678901437543,0.09162160989310943,0.14464081320565705,0.12858892545320807,0.1348275964899095,0.1461506848041265,0.14373932706416545,0.25008618985965747,0.2063298327034021,0.18696225112050532,0.16112690221210108,0.08989385147533316,0.4797601803430909,0.47974882317836004,0.4793064370416519,0.5163939785120447,0.5609092932749695,0.5414973814067733,0.5306265495479862,0.48347602555441094,0.41176046712178366,0.40379905212222644,0.6280877718937776,0.6180210572109274,0.6229338036793022,0.6151940310885512,0.5818409261994387,0.44571696590703375,0.5276240088114904,0.5520842413021597,0.5533267323078737,0.5461523021104493,0.5573806801761987,0.5784716637383358,0.5861676588763414,0.594128214679508,0.5673097750573967,0.4961823126818292,0.5404846807930155,0.5345144191000575,0.5288026098919028,0.5362874213496401,0.5589049275796759,0.5579642016874469,0.5537445003437577,0.5193532317713111,0.4789343064554868,0.43923435123764004,0.4756089423571651,0.48509944179572567,0.49442584370960263,0.5022908666189312
0.1675412641419015,0.1452508135817131,0.17432789617554809,0.1620608059147116,0.15046833235008758,0.1358490997650643,0.1145986465665057,0.10364587246109844,0.09241227293082223,0.10223843966204628,0.2254166207916287,0.19993667539351268,0.2007112941607231,0.19742120057207385,0.19436961147177872,0.11457843639273214,0.09309665569356403,0.10568709609410622,0.10186051429056606,0.10748241060092861,0.12358846951072322,0.10094709296481935,0.08904005540644386,0.07316118474729418,0.06317540927842177,0.12919194380185153,0.09053601301452616,0.07736939994972837,0.07458243817593359,0.09162160989310943,0.14464081320565705,0.1285889254532081,0.13482759648990952,0.13817201575954682,0.1315179310959668,0.2454449324531219,0.20156796693733087,0.18696225112050538,0.16112690221210108,0.08989385147533316,0.4356249301915723,0.4592405763262411,0.4793064370416518,0.4986788570949322,0.5077907174386889,0.47650581749455356,0.47677721167104575,0.4378811948929587,0.39274304974525626,0.37485374892233414,0.6041577686986277,0.60553483097126,0.6103738554825983,0.5928512609996434,0.5600371813982776,0.42286408177422885,0.5014925736903459,0.5261195073220686,0.5275912379683019,0.5328311086493583,0.541383224533294,0.5576236253950899,0.5564417426435418,0.5655810658486325,0.5521796588703461,0.4710208074503898,0.5011292537426538,0.5074399708727318,0.48734584696825517,0.47607824717444086,0.540248980809167,0.5417852021467243,0.5537445003437578,0.5193532317713111,0.47893430645548685,0.41311836730590734,0.4535220098725805,0.4596536018409911,0.44917132092181666,0.4746210549859239
0.16004854316211073,0.13241391563274177,0.16413132732047644,0.1620608059147116,0.14325797100907067,0.13584909976506426,0.1076150380679997,0.10364587246109845,0.08815564154662675,0.10223843966204628,0.21525506899349653,0.19993667539351268,0.19489451983412825,0.19742120057207385,0.1943696114717788,0.11457843639273214,0.08498690523678806,0.10568709609410622,0.10186051429056606,0.1010239071025857,0.12358846951072322,0.10094709296481935,0.08480246147509071,0.07316118474729416,0.06317540927842177,0.1277771928358936,0.09053601301452616,0.07736939994972837,0.0745824381759336,0.0916216098931094,0.14464081320565703,0.1285889254532081,0.13482759648990952,0.13294252245945662,0.1315179310959668,0.24477265079241967,0.20156796693733087,0.1798585006839848,0.16112690221210108,0.08713423013584039,0.41428287051069346,0.4433113456797905,0.4333371914912138,0.4715918336702876,0.4962697740107786,0.47650581749455356,0.46030726613241413,0.42539999415991586,0.3851823688983078,0.3668636820671522,0.5830620572901001,0.5818958797178185,0.5785159076575854,0.5674513595150311,0.5350994336828246,0.40683513594538573,0.5014925736903459,0.5261195073220686,0.5275912379683019,0.5328311086493585,0.541383224533294,0.5576236253950899,0.5564417426435418,0.5611536343661702,0.5356461679192829,0.4419103143717627,0.47390545734585704,0.47591515345141655,0.4617683430080346,0.47607824717444086,0.5196627197432895,0.5417852021467241,0.5082831503004006,0.4954752075276402,0.43984571013534285,0.393004794075525,0.42435999399478636,0.44395047702036405,0.44917132092181655,0.46756719963197046
0.16004854316211073,0.1324139156327418,0.15507211887759767,0.15849112456071432,0.14325797100907067,0.12568280130690712,0.1076150380679997,0.10364587246109845,0.08815564154662675,0.09370370929686084,0.18210600293118004,0.17662416939634484,0.19489451983412828,0.18131710675846965,0.1943696114717788,0.1090310890978769,0.08498690523678806,0.10568709609410622,0.10186051429056604,0.1010239071025857,0.12358846951072322,0.10094709296481935,0.08195061057902618,0.07046223232108619,0.06317540927842177,0.12446464077720348,0.09053601301452617,0.07736939994972837,0.0745824381759336,0.0916216098931094,0.14464081320565703,0.1285889254532081,0.13482759648990952,0.13294252245945662,0.1315179310959668,0.24477265079241967,0.20156796693733092,0.1798585006839848,0.16112690221210108,0.08713423013584037,0.41428287051069346,0.4157268716112236,0.4160882246126109,0.4511381834990396,0.46479679811956615,0.47650581749455356,0.46030726613241424,0.4253999941599158,0.37268152183007675,0.3562499023902607,0.5830620572901001,0.5601362225813825,0.5618772761417087,0.5479290963789386,0.5225343872399469,0.40683513594538573,0.4785597146815192,0.5097395903717763,0.5095295850103729,0.5075444752402901,0.5051413960220605,0.5406908909092996,0.549851451380095,0.5422455591516038,0.535646167919283,0.44191031437176276,0.47390545734585715,0.46777732276693107,0.4617683430080346,0.4556523836382828,0.4766513807820282,0.5177108921278257,0.5048431931742136,0.4754156086824763,0.4165458175674065,0.3770272588312927,0.4154650981109842,0.4258219285575092,0.4334260439445853,0.4675671996319705
0.16004854316211073,0.12382008859649392,0.14595294846644866,0.1532592025493172,0.14325797100907067,0.1182572936932361,0.1076150380679997,0.10364587246109844,0.08815564154662675,0.09370370929686082,0.176545561515316,0.17662416939634484,0.1723508177477643,0.18131710675846965,0.17911474444181294,0.1090310890978769,0.08498690523678805,0.09742608406519943,0.10186051429056604,0.1010239071025857,0.12358846951072323,0.10094709296481935,0.08195061057902615,0.07046223232108619,0.06056530587617879,0.12446464077720348,0.09053601301452616,0.07736939994972837,0.0745824381759336,0.0869373664666746,0.14464081320565703,0.1285889254532081,0.12827135274964735,0.13294252245945662,0.12721104006244077,0.24195632643934303,0.20024962262100485,0.1798585006839848,0.15457257140941366,0.0871342301358404,0.3975915811534303,0.41277128789547596,0.4160882246126109,0.4511381834990396,0.46184705324634295,0.4472849202054631,0.4414644002379865,0.40334401132218367,0.3726815218300768,0.3341004663569657,0.5755626586201559,0.5544380141149019,0.5513910829837212,0.5406030167850073,0.5069400434090926,0.39221654503465053,0.4711753846040444,0.4955928623429372,0.509529585010373,0.4847797341961233,0.47894167510774205,0.5064697092494924,0.5145747936347589,0.5134114777245018,0.5172291369953803,0.41642428624920313,0.445784237528561,0.46777732276693107,0.46176834300803465,0.4556523836382828,0.4766513807820282,0.48339514420475044,0.48145904397825007,0.4754156086824763,0.4165458175674065,0.3770272588312927,0.409065457812274,0.4258219285575091,0.4334260439445853,0.4475022225073306
0.16004854316211073,0.12382008859649392,0.14595294846644866,0.15007609722216766,0.14325797100907067,0.1182572936932361,0.09743105575584475,0.09941385655935724,0.08815564154662675,0.08867775424413299,0.176545561515316,0.17434007481394087,0.1723508177477643,0.15963698938317858,0.15792168949085578,0.1090310890978769,0.08156285376829392,0.09408735744809496,0.10186051429056604,0.1010239071025857,0.12358846951072323,0.10094709296481935,0.07271666130806921,0.06153274553729811,0.05443171638055784,0.118364965312797,0.09053601301452616,0.07736939994972837,0.0745824381759336,0.0869373664666746,0.144640813205657,0.12858892545320807,0.12827135274964735,0.13294252245945662,0.12721104006244077,0.24195632643934303,0.20024962262100485,0.1798585006839848,0.15222699102956644,0.08713423013584039,0.39759158115343035,0.41277128789547596,0.400792022043357,0.43463418297384504,0.4345326249885855,0.4472849202054631,0.4414644002379865,0.3933659642287251,0.35067014722853723,0.3341004663569657,0.5755626586201559,0.5439272512620216,0.5513910829837211,0.5406030167850073,0.5069400434090926,0.38273782913279264,0.47117538460404434,0.4742523622083442,0.46917996534861806,0.4694702450712691,0.47894167510774205,0.5064697092494924,0.5074659466780856,0.509785559051165,0.4933842237522959,0.41642428624920313,0.42801455592114424,0.4203094723488717,0.4398438986347727,0.42847080694274403,0.4597494700400021,0.47989062248592945,0.48145904397825007,0.44711408234519284,0.41654581756740655,0.37702725883129273,0.40906545781227394,0.41025768902084686,0.43342604394458534,0.4475022225073307
0.15627189582214698,0.12382008859649389,0.14595294846644866,0.15007609722216766,0.1432579710090707,0.11498997637162366,0.09743105575584475,0.09941385655935724,0.08055802154550246,0.08867775424413298,0.176545561515316,0.16479337269206204,0.17235081774776428,0.15963698938317858,0.15792168949085575,0.1090310890978769,0.07794317918536432,0.09408735744809496,0.0953302823759705,0.1010239071025857,0.12358846951072323,0.09871553008571642,0.07271666130806921,0.06153274553729811,0.05443171638055785,0.11793042709756955,0.09053601301452616,0.07736939994972837,0.07166809562179424,0.08252354346648923,0.14464081320565703,0.12858892545320807,0.12827135274964735,0.13294252245945662,0.12721104006244077,0.24195632643934303,0.20024962262100487,0.17171467670216992,0.14589140534767714,0.0871342301358404,0.37856585950035865,0.3878436500253545,0.400792022043357,0.4071996456978821,0.4345326249885856,0.4472849202054631,0.43241661118460256,0.38940936658049796,0.35067014722853723,0.3341004663569657,0.568964775406698,0.5439272512620216,0.5513910829837212,0.5366484617383912,0.49448390137101644,0.3676341396666502,0.4449505414785814,0.468510032361522,0.46917996534861806,0.455970353037764,0.45689664174338557,0.48452000884231444,0.47728760407307985,0.5001530392061466,0.4782535223414498,0.3998290297009064,0.4128128804642376,0.414074661305687,0.40762375042235105,0.42847080694274414,0.45368938491391675,0.47989062248592945,0.48145904397824996,0.44711408234519284,0.4001210584647031,0.3496664095376793,0.40906545781227394,0.41025768902084686,0.40812600284272676,0.4338552385376978
0.15627189582214693,0.12382008859649392,0.14595294846644866,0.15007609722216766,0.1432579710090707,0.11498997637162366,0.09743105575584475,0.09941385655935724,0.08055802154550246,0.08867775424413298,0.176545561515316,0.14512267161295148,0.15290086293111754,0.15963698938317855,0.14691307306346593,0.1090310890978769,0.07478454992753054,0.09408735744809496,0.0953302823759705,0.1010239071025857,0.1235884695107232,0.09871553008571642,0.07271666130806921,0.06153274553729811,0.05443171638055785,0.11793042709756955,0.08289505495512499,0.07736939994972837,0.07166809562179424,0.07962603131106336,0.13379874643624687,0.12493330925835697,0.12827135274964735,0.13294252245945662,0.12721104006244077,0.23650645793377661,0.19262090788993566,0.17171467670216992,0.1441031567602172,0.07918938254158632,0.355591602328469,0.3814747191266182,0.3821001709371824,0.4071996456978821,0.42908792598128875,0.43652160037081345,0.4182598868400778,0.38400231449612854,0.3506701472285372,0.3341004663569656,0.5198430170990729,0.525128812683744,0.5237467505094908,0.5184496981244218,0.4766506206098999,0.3294217964165253,0.435873058527359,0.46851003236152217,0.469179965348618,0.45597035303776406,0.43983469653149593,0.47311608542430206,0.47728760407307985,0.48927372082087356,0.4782535223414497,0.39982902970090634,0.4128128804642376,0.41407466130568693,0.4076237504223511,0.40994850558043694,0.45368938491391675,0.47989062248592945,0.48145904397825007,0.42904145463389703,0.400121058464703,0.3217748212604077,0.3637663984436371,0.37397105391760505,0.40812600284272665,0.43385523853769786
0.15627189582214693,0.12382008859649392,0.14595294846644863,0.15007609722216766,0.1432579710090707,0.1090006263397563,0.09459954831559206,0.08688443097486682,0.08055802154550246,0.08867775424413299,0.1367343122133323,0.12297619850950686,0.15290086293111754,0.15963698938317855,0.1469130730634659,0.1090310890978769,0.07478454992753054,0.09408735744809496,0.0953302823759705,0.09506655989383592,0.11488332317941727,0.09871553008571642,0.07271666130806921,0.06153274553729811,0.04895833997360334,0.11793042709756955,0.08289505495512499,0.07538973785127584,0.06929868085591726,0.07962603131106336,0.11834181330464079,0.12493330925835697,0.12827135274964732,0.13294252245945662,0.12721104006244077,0.23062066653863542,0.1926209078899356,0.16870747258176252,0.1441031567602172,0.07918938254158632,0.355591602328469,0.36576782225388654,0.3739759878274857,0.4071996456978821,0.4214217139563067,0.4035800378657281,0.41825988684007775,0.38400231449612854,0.3318836492098972,0.3341004663569656,0.4977448555115179,0.4969378543824691,0.5004484493106544,0.46674760514771,0.4766506206098998,0.3294217964165253,0.42834859058764774,0.44465272884529955,0.4527667431823546,0.45597035303776395,0.439834696531496,0.46452855352783545,0.47728760407307985,0.4892737208208736,0.47825352234144974,0.3739874866163412,0.4128128804642376,0.41407466130568693,0.40762375042235105,0.40994850558043694,0.4248653944388201,0.4466901456703239,0.461792922542208,0.42904145463389703,0.37816751845957397,0.32177482126040774,0.3557482967383574,0.3660989804069796,0.38877247159887607,0.4237866172735032
0.139776633147975,0.12382008859649392,0.14595294846644863,0.14586298809145365,0.13277542466928755,0.1090006263397563,0.09459954831559206,0.08568880951667542,0.08055802154550247,0.08867775424413299,0.1367343122133323,0.12297619850950686,0.13117455927716642,0.13253511183903577,0.1469130730634659,0.10903108909787687,0.07137123343077828,0.09408735744809496,0.09267245181733812,0.09506655989383592,0.11488332317941727,0.09586087450943717,0.0727166613080692,0.06153274553729811,0.04895833997360334,0.11793042709756955,0.08289505495512497,0.0683497000848323,0.06929868085591726,0.07830626060479688,0.11000611396575291,0.12493330925835697,0.12827135274964732,0.12869765511325235,0.12721104006244077,0.2274539582750235,0.18769892036258806,0.16870747258176255,0.1441031567602172,0.07477096182904663,0.3310231788110532,0.34093192636033776,0.3739759878274857,0.3978951401899323,0.39898334867065494,0.37685613923864114,0.3737704835450441,0.3681556433579144,0.3318836492098972,0.3227678219397482,0.45230347901906937,0.47956220315127146,0.4721861934753847,0.46674760514771,0.4560382748759189,0.3294217964165253,0.42834859058764774,0.4446527288452996,0.45276674318235455,0.42876171976596306,0.43983469653149604,0.4425484351718446,0.4535737822056097,0.4704550549958333,0.4718025128271724,0.3739874866163412,0.3917880791055532,0.41407466130568693,0.40762375042235105,0.40994850558043694,0.4060268710825079,0.4196626580794679,0.4422649715938449,0.42904145463389703,0.37816751845957397,0.3217748212604078,0.35056395088955267,0.3660989804069795,0.3838592976908438,0.4237866172735032
0.139776633147975,0.12382008859649392,0.1459529484664486,0.14586298809145365,0.13277542466928755,0.1090006263397563,0.09459954831559206,0.08138078552227299,0.08055802154550248,0.08867775424413299,0.10805007532536617,0.10217524952014814,0.11054030918732848,0.13253511183903577,0.14143927958925817,0.10903108909787687,0.07137123343077828,0.0916298414407226,0.09267245181733812,0.0950665598938359,0.11488332317941728,0.09586087450943717,0.07007231985366129,0.06153274553729811,0.04895833997360334,0.11793042709756954,0.08289505495512497,0.06834970008483231,0.0646986217043511,0.07409747498841855,0.1100061139657529,0.11593864632554163,0.12827135274964735,0.12869765511325235,0.12721104006244077,0.22745395827502346,0.18769892036258806,0.16870747258176255,0.1441031567602172,0.07477096182904663,0.33102317881105314,0.34093192636033776,0.35771034524082024,0.3777917640869551,0.3989833486706548,0.3531301262711584,0.35585411872923967,0.34891152104160933,0.3074767920853831,0.280379564768981,0.43344384072208886,0.42751587088315895,0.4388030741805299,0.44722534201161757,0.43531781512226053,0.32942179641652536,0.4136331884872277,0.4314647655939036,0.431968222991239,0.42876171976596306,0.3888920158270237,0.3968443005638319,0.41657330514126084,0.41963084580655874,0.42999718262201175,0.352994629067258,0.376697569037923,0.3711606286011883,0.367364456332396,0.3886129615700927,0.3869809680000223,0.4196626580794679,0.39942195495347244,0.4290414546338971,0.35740288072045534,0.30708191761829406,0.35056395088955256,0.3660989804069796,0.36740324003344405,0.39786717203009286
0.139776633147975,0.12382008859649392,0.1459529484664486,0.14586298809145362,0.13277542466928755,0.1090006263397563,0.09459954831559206,0.08138078552227299,0.08055802154550248,0.08867775424413298,0.10805007532536617,0.10217524952014814,0.11054030918732848,0.1220338710888825,0.13141749386581114,0.10903108909787688,0.07137123343077828,0.0916298414407226,0.09267245181733812,0.09506655989383593,0.10604091640092722,0.09586087450943717,0.07007231985366129,0.05892949761994764,0.04895833997360334,0.11793042709756955,0.08289505495512497,0.06582816442807096,0.0646986217043511,0.07409747498841855,0.11000611396575291,0.1159386463255416,0.12827135274964735,0.12869765511325235,0.12721104006244077,0.22745395827502346,0.18769892036258806,0.16870747258176255,0.14410315676021723,0.07220892324770764,0.3310231788110532,0.3409319263603377,0.3383449026073169,0.3777917640869551,0.359259045235977,0.3220282217959005,0.3276289328588561,0.3365946820300125,0.30747679208538303,0.280379564768981,0.42348337838285893,0.40771892167356466,0.41396755277721836,0.4028186715014398,0.38839206088875927,0.3294217964165254,0.4010328981259379,0.3996403109503347,0.40493159305915793,0.42876171976596306,0.3643543964426736,0.37216634879014426,0.37314852139520854,0.37813082318365876,0.4034210716672646,0.3529946290672579,0.3524845598538644,0.33071111861809277,0.34342564461097624,0.34899058341402006,0.33804458016819056,0.3534234786879551,0.37862273565338694,0.3774507468233928,0.35740288072045534,0.307081917618294,0.35056395088955267,0.35989376554872876,0.36740324003344405,0.35111494284789885
0.13977663314797498,0.12382008859649392,0.13829582843043461,0.14586298809145362,0.13277542466928755,0.1090006263397563,0.08972868867565134,0.08138078552227299,0.08055802154550248,0.08867775424413298,0.10805007532536617,0.10217524952014814,0.11054030918732848,0.09352617172863271,0.11310741815421653,0.10903108909787688,0.07137123343077828,0.0916298414407226,0.09267245181733812,0.09506655989383593,0.10604091640092722,0.09586087450943717,0.07007231985366129,0.05892949761994765,0.04895833997360334,0.11793042709756955,0.07880343873383223,0.06582816442807096,0.06263506779464889,0.07409747498841855,0.11000611396575292,0.10461462063192088,0.1133711473970686,0.11489650199677552,0.11213192025929342,0.22745395827502346,0.18029174315717456,0.1607383077066742,0.14410315676021723,0.07220892324770763,0.3271477651078998,0.3409319263603377,0.3332761802952125,0.3225527306879919,0.3286967917553539,0.28371993796082084,0.3026323785460445,0.30053897183086475,0.30747679208538314,0.2699694283980045,0.404442089816798,0.40771892167356466,0.41396755277721836,0.3967664131235543,0.3502038258092695,0.3294217964165254,0.37658903737395877,0.37438259067315716,0.3875830537853412,0.3770531078686548,0.3194510175843515,0.35374786405766595,0.3614867235788525,0.36143983050298967,0.37650699333831256,0.3529946290672579,0.3434875271453944,0.3307111186180928,0.3244271682167362,0.3302468196589861,0.30052730888327733,0.3266380326066366,0.31044404864274106,0.3774507468233928,0.3290920832520398,0.307081917618294,0.3338881866125957,0.3598937655487287,0.35095387731115524,0.33325995294029054
0.13977663314797498,0.12382008859649392,0.13829582843043464,0.14586298809145365,0.13277542466928755,0.1090006263397563,0.08972868867565134,0.08047085967558526,0.08055802154550248,0.08867775424413296,0.0995957165188844,0.10217524952014817,0.10166153850119915,0.09352617172863271,0.11310741815421656,0.10903108909787688,0.07137123343077828,0.08618451210262792,0.08611880766102414,0.09506655989383593,0.09232701724543317,0.09586087450943717,0.07007231985366129,0.05892949761994765,0.04895833997360333,0.11793042709756955,0.07880343873383223,0.06582816442807096,0.06263506779464889,0.07409747498841855,0.11000611396575292,0.1046146206319209,0.10563332588228526,0.11015833460563591,0.11213192025929342,0.22745395827502346,0.17549413463018057,0.15482189539298385,0.13863632646624233,0.07220892324770764,0.2819956676084079,0.2951484970957326,0.31493714821020585,0.29859890292519625,0.30050341946469333,0.2551924905454027,0.2829473976628981,0.28752538419290835,0.30747679208538314,0.2699694283980045,0.404442089816798,0.37175749226136506,0.39340683413370425,0.3967664131235544,0.3412361614505756,0.3034059510320149,0.3575710896917444,0.3611946274217611,0.3463242672350234,0.34030302010576086,0.3194510175843515,0.34558985057361086,0.35617388858664484,0.34906764022919484,0.35831106899606463,0.3152865196440358,0.31596546973811257,0.3031843971393606,0.32442716821673623,0.31392033142500025,0.28409317699951564,0.32663803260663665,0.310444048642741,0.33651489514779764,0.30710718396651254,0.28130716471404593,0.3338881866125957,0.3167582129893487,0.3344814281178065,0.3163456553615786
0.13977663314797498,0.11098562067972072,0.13829582843043461,0.1385801599371222,0.13277542466928755,0.1090006263397563,0.08972868867565134,0.07915510705163371,0.08055802154550248,0.08146840956961862,0.09211623789595993,0.10217524952014817,0.10166153850119913,0.09352617172863271,0.08610038773166417,0.10297057943635404,0.07137123343077828,0.08618451210262792,0.08611880766102414,0.08301844990650073,0.09232701724543317,0.09586087450943717,0.07007231985366129,0.05892949761994765,0.04895833997360333,0.11558151457427823,0.07880343873383223,0.06582816442807096,0.06263506779464889,0.07409747498841855,0.10598055357691141,0.10461462063192088,0.10563332588228526,0.1101583346056359,0.1083791702846034,0.2274539582750235,0.17549413463018057,0.15482189539298385,0.13863632646624233,0.07220892324770764,0.26208665972816975,0.2799285916978406,0.2898935957157359,0.29859890292519625,0.2623746028752604,0.25519249054540266,0.2829473976628981,0.2627455359820855,0.28163835181585034,0.2439051999567335,0.404442089816798,0.37175749226136506,0.3625334936207082,0.36842751311047256,0.3412361614505756,0.28618100812992003,0.3575710896917444,0.33986767940908597,0.34632426723502335,0.34030302010576086,0.3194510175843515,0.3395333195867979,0.3346405861677281,0.33192633079056705,0.35831106899606463,0.2885365025225334,0.2952034279798042,0.26653200065186344,0.2721474366985663,0.29348456339210577,0.2660024064377924,0.32663803260663665,0.31044404864274094,0.29171054883861275,0.2864534593329917,0.2658564469569141,0.3274800807543567,0.3167582129893487,0.3140501180984222,0.31634565536157855
0.13198788639245926,0.11098562067972072,0.13829582843043461,0.1385801599371222,0.13277542466928752,0.1090006263397563,0.08570963803515258,0.0791551070516337,0.07443083360257866,0.08146840956961866,0.08710857794274807,0.09722022605265,0.09490383769978154,0.0867162609798918,0.08007771786615749,0.10297057943635402,0.07137123343077828,0.08618451210262791,0.08611880766102414,0.06793132930863238,0.09232701724543318,0.09436107355590613,0.07007231985366129,0.05892949761994765,0.04895833997360333,0.11558151457427825,0.07880343873383223,0.06377026166949609,0.06263506779464889,0.07409747498841855,0.1059805535769114,0.10160668866645108,0.10563332588228525,0.10138880733866115,0.09976064275003656,0.2193972060064673,0.17549413463018054,0.15482189539298383,0.13728943738028904,0.07220892324770764,0.23347174609268284,0.2356920210854481,0.27382371570167613,0.27357592345285664,0.2458707713879594,0.21681570857300414,0.22306367479444245,0.2627455359820855,0.2441875461937642,0.1971797029213818,0.37308161219507585,0.36292619503184337,0.3398279434568147,0.3380139392845961,0.2969774495368236,0.25586449395553257,0.3109995366726753,0.33986767940908597,0.34632426723502346,0.34030302010576086,0.31330959792972757,0.32140192115180244,0.3237011329135047,0.331926330790567,0.33559166423107156,0.254439195100241,0.23600004414714218,0.24353631856212427,0.2532991957841282,0.2427712370811245,0.26600240643779244,0.3080013755540493,0.28560100761487883,0.2917105488386127,0.2609015988983989,0.2508749916478585,0.28307345443382487,0.3167582129893487,0.2926413950610987,0.2923919250518771
0.13198788639245926,0.11098562067972072,0.1382958284304346,0.1385801599371222,0.13277542466928752,0.10900062633975631,0.08570963803515258,0.07643741285112501,0.07443083360257866,0.08146840956961864,0.07947815433364701,0.09722022605264999,0.09490383769978154,0.0867162609798918,0.07436987795802599,0.10297057943635402,0.07137123343077827,0.07440821460276216,0.08611880766102414,0.060151841816284635,0.09232701724543318,0.09436107355590613,0.07007231985366129,0.05892949761994765,0.04895833997360333,0.11558151457427825,0.07880343873383223,0.06377026166949609,0.06263506779464889,0.07409747498841858,0.1059805535769114,0.10160668866645108,0.10563332588228525,0.10138880733866115,0.09976064275003656,0.21266785482712064,0.16935039248296013,0.15482189539298383,0.1364689043314421,0.07220892324770764,0.22988034259587067,0.2356920210854481,0.22829703697841422,0.25426552668236707,0.24587077138795943,0.20037232102941235,0.20027044095992227,0.24526695828137243,0.2441875461937642,0.18845379152608768,0.31468975444231356,0.34193965540783755,0.3028710235896893,0.28680721781591784,0.2969774495368236,0.23352837460202958,0.299936855500617,0.3191170977239391,0.32475481880228557,0.31910011054705906,0.302744945295852,0.31218135235690153,0.3237011329135047,0.32817216670195326,0.31099507292505874,0.2355552845265536,0.2360000441471422,0.235422425912619,0.23109462337721617,0.2267516496093129,0.26600240643779244,0.27578858015231295,0.28560100761487883,0.2917105488386127,0.2609015988983989,0.23762069909421388,0.2610845574366594,0.2758978450230875,0.2733004616552538,0.27852098059414093
0.13012428426645736,0.1109856206797207,0.13829582843043461,0.1385801599371222,0.12981666509710632,0.10900062633975631,0.08570963803515258,0.07643741285112501,0.07443083360257866,0.08146840956961866,0.07947815433364701,0.09126018659528527,0.09490383769978154,0.08671626097989177,0.06993403834676172,0.10297057943635402,0.07137123343077827,0.07440821460276216,0.08611880766102414,0.060151841816284635,0.09232701724543318,0.09436107355590613,0.06858927932984865,0.05892949761994765,0.04895833997360334,0.11162340653782159,0.07880343873383223,0.06377026166949609,0.06263506779464889,0.07138957557348526,0.10084924848688949,0.10075536120621045,0.10143474437354486,0.10138880733866114,0.09976064275003657,0.21266785482712064,0.16935039248296016,0.15482189539298383,0.1364689043314421,0.07220892324770765,0.19651007943753515,0.2086322505378134,0.22829703697841422,0.22839771136392914,0.2458707713879594,0.18030289281519654,0.1822642968096689,0.24319685351864098,0.22521679839240338,0.18845379152608768,0.27922364503233393,0.28501693377618814,0.26572906579416083,0.2654012075738475,0.2562272736716106,0.23352837460202958,0.28054344714872365,0.29094004851028943,0.32475481880228557,0.319100110547059,0.2842622752832073,0.31218135235690153,0.3011407178794474,0.3107957003725759,0.3109950729250587,0.20876991053021002,0.23600004414714218,0.22373237360917334,0.23109462337721615,0.22048958635453422,0.25436717467763376,0.27578858015231295,0.2634545285884154,0.2674075833106703,0.21434220850111763,0.21601456253051143,0.2610845574366594,0.2515658887509833,0.25290084346064656,0.24026953109554458
