MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.11987360621992316,0.07835461701158772,0.09420158313398333,0.09668525293077503,0.09634845393656397,0.23722668096528549,0.15348045541398503,0.15585431886733966,0.18283113375252188,0.16602634399276878,0.320488806537136,0.24925844340973202,0.25315516629211665,0.25008210129956787,0.2296940442404154,0.31603324635712193,0.2743229273484432,0.25695937584431194,0.2604154859235498,0.24816310938170058,0.23357226442318008,0.20485700916145505,0.1911365361711504,0.17813373576329372,0.18110925795517951,0.20895238253775195,0.1574591301178915,0.10562343472951599,0.0772780517793378,0.06422660320357818,0.18459563139003984,0.0927081241617041,0.09100438102051595,0.11183620261811009,0.12582113737026288,0.46992397898042243,0.4829055445595115,0.5003281897109229,0.5312363343813202,0.5291136037575329,0.5320996877218277,0.516421792947172,0.5043679846409023,0.46780703718269745,0.4034283027524084,0.5647185064563327,0.5370480938222875,0.5147492535222054,0.5126999546124356,0.5200806932817527,0.5428912472615339,0.5433314095381205,0.5445943002331054,0.513629359257603,0.4560042044988616,0.4896327897123022,0.522344119029207,0.5192037070235875,0.5511652965943007,0.5682224075865339,0.509655078281713,0.5055428258401273,0.5142856716752954,0.5188590591682376,0.5153970666010901,0.5611661963056787,0.5496428591877927,0.5477447789275275,0.5600572813756337,0.5564347810587286
0.11987360621992316,0.07835461701158772,0.09420158313398333,0.09668525293077503,0.096348453936564,0.23722668096528549,0.14846928077492266,0.15585431886733964,0.1828311337525219,0.16015710659655397,0.3117954446563425,0.2492584434097321,0.24399174533511717,0.23501376823486395,0.2296940442404154,0.31103037774087544,0.26638883456248286,0.24689311336160763,0.25165846663581576,0.23620446098049666,0.23357226442318008,0.2006770651472837,0.1911365361711504,0.1753361850671145,0.18110925795517951,0.20145342392445217,0.1574591301178915,0.10261183478666636,0.0772780517793378,0.06422660320357819,0.1755480767525191,0.09270812416170408,0.09100438102051595,0.11183620261811009,0.12582113737026288,0.4514709526503157,0.4485138602307037,0.48017208160092933,0.5122091438734123,0.500277659180865,0.5155089255006184,0.4957833808279041,0.47156731015785536,0.4392657320208759,0.39169439829754216,0.5342035602447511,0.49674291655880376,0.49387805107404004,0.47466373477918883,0.48118397581696903,0.5338106602186302,0.5251031359086193,0.5172839334402883,0.49568985160895707,0.4191169057370959,0.4719177202276662,0.49529430532256963,0.5192037070235875,0.5390629474055173,0.5558602616590084,0.47785286728133486,0.48608476716516325,0.5034044674014326,0.4922839674162457,0.48622020148181144,0.5224574716622249,0.5366876129223239,0.528903006870765,0.5197295041426307,0.5290986767764727
0.11987360621992316,0.07835461701158772,0.08740235707204812,0.09668525293077503,0.096348453936564,0.23065511086536478,0.1484692807749227,0.15585431886733964,0.17646120839141102,0.15396204093170432,0.3117954446563425,0.24925844340973208,0.2283579215072195,0.235013768234864,0.22166441366249273,0.3059258019463562,0.25856478925056425,0.24689311336160763,0.24436467069763132,0.23620446098049666,0.23357226442318008,0.20067706514728373,0.18378061643858828,0.17533618506711451,0.17657535041416386,0.20145342392445217,0.15414694341327967,0.10261183478666636,0.07436953868551853,0.06422660320357819,0.1755480767525191,0.0927081241617041,0.08931399969818912,0.11183620261811011,0.12582113737026288,0.4319692227910039,0.43321126145639105,0.46462339855868884,0.47867458986074424,0.46266778007039405,0.4965285903738662,0.47701348283685013,0.4364199122912332,0.4154175820946354,0.3699585830076363,0.4830994294410086,0.4759107946911258,0.4384389525211656,0.43854374428898507,0.4442357633599744,0.49494825466314946,0.4927094159792893,0.5005327923390804,0.47475556919111944,0.40070937249191746,0.46416261044666307,0.46120895067426854,0.4638238941346796,0.5022315059381662,0.5080776917205745,0.4622284876219213,0.4679336654749169,0.46904662097648353,0.4711999286864569,0.4680655724443472,0.5055901718363122,0.5029531582921118,0.4900276676124534,0.4839421181837843,0.4883862178463401
0.11987360621992316,0.07613445103121892,0.08740235707204812,0.09668525293077504,0.09634845393656398,0.23065511086536478,0.1484692807749227,0.15013187416197407,0.176461208391411,0.15396204093170432,0.31179544465634257,0.23094917394496503,0.2283579215072195,0.22702932981627183,0.21366216365312923,0.2985911620930947,0.2550632827031199,0.23993938439759427,0.24005398995008093,0.23239301992208383,0.23357226442318008,0.18792441357530393,0.18378061643858826,0.17089863788966309,0.1765753504141638,0.18782862607701006,0.15414694341327967,0.10261183478666636,0.07436953868551853,0.06422660320357819,0.1711711286300909,0.0927081241617041,0.08931399969818912,0.11183620261811011,0.12582113737026288,0.40200440476996785,0.41487584442290737,0.4467231067135959,0.4590065885218106,0.4457122098443033,0.44637255740557713,0.4214265890282066,0.38302976097321595,0.3548887966429488,0.35475696491618913,0.4830994294410086,0.47591079469112574,0.4269102264375612,0.42209905163726036,0.42664704890367255,0.4871897040472934,0.47489199036509966,0.46039415194373323,0.44332532664867574,0.40070937249191757,0.43153132001871564,0.4493380624976159,0.4638238941346796,0.48438699386711603,0.49634429923462486,0.46222848762192126,0.4679336654749169,0.44582763437427575,0.42456176890815345,0.42180297353836715,0.4940538304966264,0.4903949178072202,0.47695382671128783,0.4839421181837843,0.4782628775963255
0.11987360621992316,0.07613445103121892,0.08740235707204813,0.08900365189871037,0.09634845393656398,0.23065511086536478,0.1484692807749227,0.14015349009557876,0.16167450613352563,0.1464775369917003,0.3083575068250094,0.230949173944965,0.2283579215072195,0.22254909457149258,0.21029692974645847,0.2884394334775519,0.2503350960705377,0.23332568155011857,0.2333983556411078,0.22581002766026362,0.22688714211805264,0.18792441357530393,0.18378061643858826,0.16846598528051526,0.1731009746677183,0.18214930027172835,0.14747346454904625,0.10261183478666636,0.07436953868551853,0.06422660320357819,0.16350332441809934,0.0927081241617041,0.08931399969818912,0.11183620261811011,0.12582113737026288,0.3808027746493116,0.39939194462701044,0.4287924989174103,0.4590065885218106,0.4457122098443033,0.4081201995389783,0.40704958765258975,0.36983765097270505,0.3504610098335495,0.3547569649161891,0.47104625046251,0.4537181844685179,0.41305749837231465,0.40819192533506465,0.41766141418171054,0.45732513952828774,0.4650300137323611,0.45226990224666,0.4359502657174262,0.36898311321227273,0.4111788924767462,0.4382243542252195,0.4413926766886255,0.47064575378244256,0.4678185514901461,0.4443004077089706,0.43755857834270656,0.4248943236691193,0.42456176890815345,0.4040975791115109,0.47246961347228267,0.4729401334975053,0.4556424542216795,0.46710982006856366,0.4587824197852293
0.11987360621992313,0.07613445103121894,0.08740235707204813,0.08900365189871037,0.09242905624230822,0.224850145568055,0.14846928077492266,0.14015349009557876,0.1616745061335256,0.13782358018698473,0.29596615587783115,0.223292389171234,0.22326346923172297,0.21789792726362375,0.18994661941394286,0.2884394334775519,0.24708081691486733,0.23332568155011857,0.23339835564110784,0.21908602385049164,0.22688714211805266,0.1804113104778332,0.17782255301993136,0.16846598528051526,0.1731009746677183,0.15849261384665428,0.14747346454904625,0.10261183478666636,0.07436953868551853,0.06097671688551572,0.15966394120736457,0.0904817112213802,0.08931399969818912,0.10853505954490832,0.1258211373702629,0.373744935681573,0.39465325827199293,0.4287924989174103,0.43220202485174325,0.42735198498837723,0.39108254360405176,0.3913412703901079,0.35408890436982465,0.3452144582457716,0.3206816365473747,0.4479293270145309,0.4120009820636657,0.3950898904228798,0.40819192533506454,0.3969968614035295,0.4573251395282877,0.4650300137323611,0.4374199557569886,0.435950265717426,0.36898311321227273,0.4111788924767462,0.4382243542252196,0.4354639886825741,0.45602561687591897,0.4588173586728674,0.4115308672532424,0.4189371583442535,0.4248943236691193,0.42456176890815345,0.4040975791115109,0.44293309055325725,0.4220383902339323,0.41124657387686536,0.4368454818661558,0.4438054553336497
0.11987360621992316,0.07613445103121894,0.08740235707204813,0.08484259919874544,0.09242905624230821,0.224850145568055,0.14549638518522356,0.14015349009557876,0.15354744832204806,0.1296624955811327,0.28834095895769735,0.21452207206363347,0.21612698787616696,0.21368890859191142,0.18994661941394286,0.2884394334775519,0.24708081691486736,0.2333256815501185,0.2310926193710408,0.2169257564617134,0.22099033047285888,0.1779565134462002,0.17457573163999468,0.16046326573443154,0.1613877822433735,0.15849261384665428,0.14747346454904625,0.10261183478666636,0.07436953868551853,0.06097671688551572,0.15068622651214358,0.0904817112213802,0.08931399969818912,0.10853505954490832,0.11889833025775372,0.3656637206772674,0.37824604121486766,0.40963591670957455,0.4322020248517432,0.39381944181488415,0.37667309994321857,0.36192333530724513,0.35408890436982465,0.3248138387095171,0.30644261913946613,0.4004913601170279,0.38049340320056374,0.37709829783327753,0.3879268083303141,0.3843164431885772,0.45108643423237194,0.4522706256297881,0.4374199557569886,0.435950265717426,0.3689831132122727,0.39576577767953675,0.41697910562532614,0.4240914412446369,0.4368975550453856,0.4399580555452844,0.4115308672532425,0.4189371583442535,0.40745885984411345,0.38641193230321563,0.38452992678307696,0.4038655531590149,0.3910448940692265,0.40407172041968764,0.3970913968795618,0.40010947617826276
0.11750025366588031,0.07613445103121894,0.08069830861789179,0.08484259919874546,0.08627470546560846,0.22113785553509854,0.14549638518522362,0.1316440536218857,0.14431056296641187,0.12227974650944991,0.28834095895769735,0.20864586015177333,0.20753671398748028,0.20587226541626835,0.18994661941394286,0.2884394334775519,0.24708081691486736,0.23125197954027682,0.2290718095451917,0.21495109986094,0.22099033047285888,0.17249727877921386,0.17125770943546564,0.15202292362576508,0.16138778224337352,0.15187932410455274,0.13861476485517027,0.09962121078840419,0.07436953868551853,0.06097671688551572,0.1444134109613647,0.09048171122138021,0.08931399969818912,0.10853505954490832,0.11889833025775372,0.35186237093848943,0.3481631869610999,0.40963591670957467,0.39774832604316207,0.3615052860541544,0.3596848955312402,0.3406139277398319,0.32843311836902594,0.29952947185646195,0.29235696398662053,0.3768931862278659,0.3698947323737664,0.34393890710699226,0.3713948367094393,0.3516527050113981,0.3978833187378948,0.41523130241284784,0.41268499130941166,0.42037733395600296,0.3562784441137847,0.39576577767953675,0.41697910562532614,0.40552455265995124,0.4187803591330563,0.38355383468696685,0.38027314286209785,0.38490036131180183,0.36872339460358106,0.37001516574396487,0.36615136510752166,0.3685237698997721,0.3676642982443531,0.3627253152324764,0.3805888096312698,0.37565049324989797
0.11750025366588031,0.07613445103121894,0.08069830861789179,0.08123770223344248,0.08627470546560846,0.21846388827317326,0.14549638518522362,0.13007880456543633,0.13738481531229654,0.11535194564711268,0.28290807242492005,0.20864586015177328,0.20469667633544447,0.2028831571036444,0.186902626251724,0.2884394334775519,0.24299963350839696,0.22817052673337948,0.2290718095451917,0.21495109986094002,0.21353412102787778,0.17249727877921384,0.17125770943546564,0.15202292362576508,0.1540129861513104,0.15187932410455277,0.13861476485517027,0.09962121078840419,0.0717615653735261,0.0609767168855157,0.13117780355672246,0.08735064075434311,0.08931399969818912,0.10853505954490832,0.11889833025775372,0.32318488004155943,0.32978113913660445,0.37680548756253185,0.3617595540162338,0.36031060135988896,0.3144485366402065,0.3406139277398319,0.29774258376844986,0.2844168178681818,0.2767920823221797,0.3662910011530127,0.3202467326575124,0.326044839631083,0.3346302351914492,0.29862356222462727,0.3499610707303918,0.38321865084498774,0.38516243789736226,0.4029534769010115,0.3410308040079991,0.3784379695449006,0.38016431246450477,0.36217987808997987,0.3842045000614517,0.36679282819664666,0.36082446484881514,0.35081699757240103,0.3429030648220286,0.34188146320933743,0.339616953672436,0.33686832470689604,0.3511771547291332,0.35234132061900597,0.3463094126925943,0.3422018181906145
0.11493870064412251,0.07613445103121894,0.08069830861789179,0.08123770223344248,0.08627470546560846,0.21846388827317326,0.14549638518522362,0.13007880456543633,0.13738481531229654,0.11535194564711267,0.28196059760195713,0.2021125884213233,0.20469667633544447,0.19681023875385434,0.1781408172694584,0.2830793712093788,0.2401409748733531,0.22446081009536378,0.22114395250772656,0.21018227105182405,0.20882590015974029,0.17249727877921384,0.17125770943546564,0.1468672258038493,0.14841989383204354,0.14457903443555806,0.13861476485517027,0.09877930316515861,0.0717615653735261,0.06097671688551572,0.13117780355672248,0.08735064075434311,0.08931399969818912,0.10853505954490832,0.1084585061562809,0.2871216150177297,0.32978113913660445,0.34238977640808355,0.35117926525575366,0.3426620727425506,0.28465002912209647,0.2922329546972037,0.28095734174471937,0.2844168178681818,0.2659557404199023,0.3281315552988138,0.299571579741307,0.3050838223990523,0.2984834983745281,0.29005189810113985,0.32726428390351237,0.34952482862955075,0.36860526255964376,0.35286110340173465,0.3242458263261601,0.3467126426596082,0.3697535723304077,0.3430663433486552,0.3497030664374393,0.3496964729581169,0.33975879156712036,0.35081699757240103,0.34290306482202865,0.3418814632093375,0.3291635841678503,0.3160877138947682,0.30904433728956054,0.3047960324438394,0.3107609790426379,0.321419979562089
0.11493870064412251,0.07613445103121894,0.07554928319213641,0.08123770223344248,0.080157587632273,0.21444424883948415,0.1454963851852236,0.12520451539366356,0.13738481531229657,0.11535194564711267,0.2758274397131219,0.1948883023351971,0.1901812777177766,0.19102381032631868,0.16599552011994906,0.2830793712093788,0.2401409748733531,0.22446081009536378,0.22114395250772656,0.20372648261634518,0.20882590015974029,0.17249727877921384,0.1693076569802033,0.1468672258038493,0.13052156657759176,0.14457903443555806,0.12804618490404654,0.09877930316515862,0.0717615653735261,0.05774510407548926,0.13117780355672248,0.08735064075434312,0.08493479942600023,0.10853505954490832,0.1084585061562809,0.2669880286683083,0.2993318203200516,0.33219607410004587,0.3364141283961547,0.3236499641145064,0.24358834340112606,0.26318404787715727,0.2528128198699432,0.2548517494917547,0.23414824106008353,0.2952638635703028,0.27900401487568766,0.28468049057472855,0.2984834983745281,0.2693759308721088,0.31632032764526824,0.3262385698990663,0.33794697400274026,0.3366646950070622,0.3041036038859558,0.331018625320162,0.33943897812049556,0.33360572107239533,0.3497030664374393,0.343256367647898,0.31116083115380466,0.31676560042375546,0.30668321731950293,0.30563821978851763,0.293985999658245,0.2826870016079455,0.26789791144835673,0.2535645859441068,0.25933904171435496,0.25893359863083876
0.11493870064412251,0.07613445103121894,0.07554928319213641,0.08123770223344248,0.080157587632273,0.20771431286635905,0.14024057751191693,0.11784602590470639,0.13033144118684253,0.11535194564711268,0.27582743971312196,0.1948883023351971,0.18057939302604226,0.1792528990615489,0.16422441075943722,0.2712333525835566,0.23358972125081764,0.22446081009536384,0.21803133004255887,0.20372648261634518,0.20882590015974026,0.16767307256824684,0.16222700899291725,0.14370630573490736,0.12603440839219907,0.14457903443555806,0.12136804062419737,0.09877930316515862,0.0717615653735261,0.05774510407548926,0.13117780355672248,0.08506228251709749,0.08125826564663022,0.10630351658342332,0.1084585061562809,0.2626807711404272,0.28081307095118324,0.3060167264813328,0.3274110392972492,0.30982916258545756,0.20530517546999633,0.2242930383307907,0.23411255223617883,0.2358454082196267,0.21765472860141788,0.2746692015302813,0.25874243536935027,0.2685730209150892,0.2818865416460789,0.26937593087210876,0.30217800187433885,0.30616682492859176,0.3180605700471261,0.3366646950070622,0.2868690823796679,0.302320712046804,0.3233616059145315,0.31684708368294867,0.33441557290385915,0.32292630300750713,0.29348963800365235,0.30447418932695586,0.30668321731950293,0.29126310502786246,0.28952673138048274,0.23064625444889134,0.24681519303314844,0.2535645859441068,0.2396263148660974,0.24392513207624944
0.11493870064412251,0.0718348391719499,0.07554928319213641,0.08123770223344247,0.08015758763227301,0.20771431286635905,0.1368197090201138,0.11784602590470639,0.13033144118684253,0.11535194564711268,0.2743466571354264,0.1948883023351971,0.18057939302604228,0.17004197088745454,0.16422441075943722,0.2712333525835566,0.23358972125081764,0.22446081009536384,0.2151026604731936,0.20063318565253993,0.20882590015974026,0.16767307256824684,0.16222700899291725,0.1437063057349074,0.12603440839219907,0.14457903443555808,0.1213680406241974,0.09877930316515862,0.07000992571863349,0.05774510407548926,0.13117780355672248,0.08506228251709749,0.08057392438405833,0.0976975966786017,0.1084585061562809,0.24389988847193558,0.261440054191519,0.2904459826817677,0.3100339873831909,0.29061511547737323,0.20530517546999633,0.19293401490254972,0.2217076116191687,0.21948794390452497,0.19798130982836126,0.24044725482755708,0.22549838216538526,0.23327136309385926,0.2266532927778327,0.23068741769865014,0.2753536378098674,0.30616682492859176,0.31806057004712607,0.3174075343707222,0.28686908237966796,0.28645617143879426,0.30957248631878564,0.30294780508710656,0.31943354300482185,0.30784330187169634,0.2766460599938119,0.2749986916014303,0.2727824168345711,0.29126310502786246,0.27335314651258213,0.19166710679697024,0.2132769240778713,0.21921457742160055,0.21878579110655152,0.20857349019779536
0.11493870064412251,0.07183483917194988,0.07554928319213641,0.08123770223344247,0.08015758763227301,0.20771431286635905,0.13681970902011384,0.11207807836131185,0.12606528615476897,0.11535194564711268,0.2743466571354264,0.1948883023351971,0.16877884784814198,0.16052344685193481,0.16422441075943722,0.2632404946244065,0.2281121749718867,0.21871019386298132,0.21510266047319354,0.20063318565253993,0.20882590015974026,0.16767307256824684,0.16222700899291725,0.1437063057349074,0.12603440839219907,0.13559335434106617,0.1213680406241974,0.09877930316515864,0.07000992571863349,0.05774510407548926,0.12968787081065586,0.08506228251709749,0.08057392438405833,0.0976975966786017,0.10643131018163302,0.23292479884095235,0.2316246215384968,0.27144958644735295,0.27494629212202126,0.2514384248117092,0.18489046687137442,0.19293401490254972,0.2217076116191687,0.21948794390452497,0.1762142728416581,0.21252019691399143,0.206347396866353,0.23327136309385926,0.1956706939935718,0.2133349870873599,0.25594106607579914,0.2718603883143139,0.2904313449798478,0.30393216271700724,0.2518532934424379,0.26806583010108465,0.3095724863187857,0.28359943110946595,0.29972028688507335,0.26860476703833874,0.26076701248276934,0.2749986916014303,0.27278241683457105,0.27177451749919157,0.25398353625968906,0.19166710679697024,0.2132769240778713,0.19130104093238945,0.19955017039352235,0.2085734901977953
0.1098849977280908,0.0718348391719499,0.07554928319213641,0.08123770223344247,0.08015758763227301,0.20202581490112742,0.13681970902011384,0.11207807836131185,0.12606528615476897,0.10771448861425274,0.2701476060073207,0.19099270928239404,0.16471776146586029,0.15616912149382906,0.1508897350067608,0.2508092590234224,0.22530250479062283,0.2162987576122219,0.21075646118539487,0.20063318565253993,0.20315335996483513,0.16767307256824682,0.15834854768154225,0.14370630573490742,0.1260344083921991,0.13559335434106617,0.1213680406241974,0.09543401174793621,0.07000992571863349,0.05774510407548926,0.1269287340430812,0.08506228251709749,0.08057392438405833,0.09575947432343465,0.10072034414463708,0.19693353280492626,0.2316246215384968,0.2531806252836089,0.2692779286658379,0.2514384248117092,0.1755346621208974,0.17357028550488734,0.20757745462567634,0.19098000823323807,0.1591405162389031,0.20106443527289414,0.1939715606114943,0.196071232884607,0.1956706939935718,0.21333498708735985,0.23639947108901724,0.2538670070218002,0.25806384025871903,0.28470983602270566,0.2518532934424379,0.23935336506727745,0.2623344687059993,0.25543611377620123,0.2770729966045646,0.26860476703833874,0.2433776447885135,0.2590178271658115,0.25692934478255824,0.24443245187399004,0.24485204695391358,0.19166710679697024,0.1927839707621735,0.19130104093238942,0.1896379456870316,0.19350497722445642
0.1098849977280908,0.07070546035068662,0.07554928319213641,0.0759041730904993,0.07512794317367089,0.20202581490112745,0.1330838648162878,0.10617611258117743,0.1200752414403139,0.10117120270086158,0.2626943037395199,0.18169086602821602,0.16471776146586029,0.15616912149382906,0.15088973500676078,0.2458540766660727,0.21768820112966134,0.20730541297769062,0.20447236821269468,0.19654040097295739,0.20315335996483513,0.16767307256824682,0.15834854768154227,0.14370630573490742,0.1213685691588268,0.13559335434106617,0.1213680406241974,0.09055349554476852,0.07000992571863349,0.05774510407548926,0.1269287340430812,0.08506228251709749,0.07932274550862502,0.09575947432343465,0.0949506045259891,0.1822143992803226,0.19533729256701282,0.24224943153240885,0.2562776113916281,0.23225599224333351,0.15549488343862017,0.16413458193729205,0.1906055013163014,0.19098000823323807,0.1403822766912052,0.19328197008912387,0.19397156061149423,0.196071232884607,0.1956706939935718,0.17912405528150827,0.22009000623502906,0.24669189618818543,0.2452402174589444,0.25458760134363184,0.23968335547681946,0.23935336506727745,0.251774344907533,0.25543611377620123,0.26888685924133154,0.25544694307425353,0.23048513596765643,0.2443385184904471,0.24115637036837648,0.24443245187399007,0.22906341959809975,0.17215868531768283,0.18648140835930127,0.17482264349520998,0.17163498673359254,0.17579873812092683
0.10742784199957538,0.07070546035068662,0.07554928319213641,0.0759041730904993,0.07512794317367089,0.20202581490112745,0.1330838648162878,0.10617611258117743,0.11897673171864484,0.10117120270086155,0.25806500533243304,0.17524946265667934,0.15890767056554983,0.1427997061774123,0.1472785832940555,0.2283126325773967,0.21768820112966134,0.20730541297769056,0.19779286825090175,0.19187080018480396,0.19107104051161564,0.16767307256824682,0.15834854768154227,0.13447947973381,0.11585848735834865,0.12801246949128903,0.11788145653946044,0.08487322391103638,0.06775216716688445,0.05774510407548926,0.1269287340430812,0.08155547298867431,0.07932274550862502,0.09575947432343465,0.09072139976417146,0.16710550217494263,0.1953372925670128,0.236400224789944,0.21519292125374717,0.196107125706402,0.1469446669098917,0.1448590389719014,0.17201846424388167,0.17461273382357984,0.1403822766912052,0.1670894782767573,0.1781864607846282,0.19607123288460704,0.17515058384479118,0.17912405528150827,0.1942510388899062,0.23136470839893128,0.2452402174589444,0.2511100808575587,0.2396833554768195,0.2258398690232807,0.24238429335170625,0.24671906047546446,0.23198394564651575,0.22470588843461853,0.2160508711771282,0.22106668384950173,0.24115637036837648,0.235573707883569,0.22906341959809975,0.15161248579393213,0.17414451516484725,0.17482264349520998,0.17163498673359254,0.17579873812092683
0.10742784199957538,0.07070546035068662,0.07554928319213641,0.07195975162352988,0.07512794317367089,0.20202581490112745,0.1283787381980128,0.10617611258117743,0.11551686627394661,0.09477892437899445,0.25488985397947206,0.16397142325764816,0.15088790201660474,0.1427997061774123,0.12588224194032432,0.2218597931881639,0.2061750604221972,0.2008766063841086,0.1867080694944111,0.19187080018480399,0.1910710405116156,0.16767307256824682,0.15834854768154227,0.13447947973381,0.11585848735834862,0.12801246949128903,0.11788145653946044,0.08487322391103638,0.06775216716688445,0.05774510407548926,0.1269287340430812,0.07759270621848621,0.07932274550862502,0.09575947432343464,0.09072139976417146,0.15598727116600225,0.18454120651427858,0.22295750735273084,0.1819310783412175,0.183308524196909,0.14694466690989166,0.1448590389719014,0.1394532943915729,0.156729746879004,0.133369706077081,0.16248378350244724,0.1781864607846282,0.1782725584938512,0.17515058384479118,0.16547322595572883,0.1897842829954473,0.1831663277581564,0.22772428829782485,0.2468859923708285,0.22262644233491774,0.2258398690232807,0.23084188389501353,0.21812084107468385,0.20111027953589383,0.20501004976837126,0.21605087117712823,0.22106668384950173,0.2326614878169791,0.2355737078835689,0.22153302930682242,0.15161248579393213,0.17414451516484725,0.16086455410143524,0.1469809415491707,0.16163276725907771
0.10742784199957536,0.06734133677028852,0.07554928319213641,0.07195975162352988,0.07512794317367089,0.19747538147242802,0.1248709445389419,0.09811298992985823,0.10442507640845725,0.09477892437899445,0.2384901150612992,0.16397142325764816,0.1441911416616345,0.13581482336027623,0.11784090805555461,0.2218597931881639,0.19989609189136712,0.2008766063841086,0.1867080694944111,0.1844256704685622,0.17914634580191086,0.16767307256824682,0.14804673961701303,0.13108448773473808,0.11585848735834867,0.12801246949128903,0.11788145653946044,0.08487322391103638,0.06775216716688445,0.05774510407548926,0.1269287340430812,0.07590423366740734,0.07498811121385901,0.09165439713519911,0.09072139976417146,0.1524345502879764,0.1845412065142786,0.19994171748273507,0.15189222381909803,0.15112905253769324,0.11851746261846316,0.1321253074906527,0.1268185317377996,0.156729746879004,0.1217263068891078,0.16248378350244724,0.15418039429365316,0.1672990306293251,0.1423896791336905,0.16547322595572883,0.14435986083352997,0.1604949907640619,0.1913515714088442,0.2172205997886683,0.20558265842062232,0.2258398690232807,0.1995407814204809,0.20428175709456942,0.17222848629044724,0.17884358614996299,0.19753126466216292,0.20384621238159975,0.2224458739940936,0.22385024939102113,0.22153302930682242,0.11965211926301067,0.11810156523538747,0.1144412952198621,0.12807781220199688,0.1296430249033244
0.10508891811103593,0.06704867798973459,0.07120132461066478,0.06736492935537987,0.07512794317367089,0.19747538147242802,0.1248709445389419,0.09811298992985823,0.10004349594192494,0.09477892437899445,0.23700339716950278,0.16397142325764813,0.12781460774042178,0.12921641826166708,0.10775569727145022,0.2137297956922742,0.19989609189136712,0.18539179508247133,0.17847472974426046,0.1741632642211239,0.17034610752328538,0.16767307256824682,0.14804673961701303,0.12599930079338187,0.11585848735834865,0.12630648128300434,0.11788145653946047,0.0815256149913414,0.06775216716688445,0.056705049423767584,0.1269287340430812,0.07298522582572593,0.074988111213859,0.09165439713519911,0.09072139976417146,0.15243455028797642,0.18454120651427858,0.19994171748273507,0.13288318380305997,0.11627255695882874,0.10574374094112098,0.11396624226450491,0.12681853173779964,0.12705305948985574,0.12172630688910782,0.11466399745198604,0.12054907547008545,0.12047261512759899,0.12431163334084053,0.13721872699752982,0.1349820885409683,0.12568064231102455,0.16715727960393667,0.2172205997886683,0.20558265842062232,0.22583986902328074,0.18419397736010562,0.18882542854445047,0.15537134508056058,0.14294138321394295,0.19753126466216295,0.20384621238159978,0.21102615147943102,0.2119497868091979,0.20443537246163596,0.11146157915650332,0.10510446593955898,0.1144412952198621,0.11571872602687314,0.11637850327927798
0.10508891811103593,0.06440609075479999,0.06785511727861247,0.06736492935537987,0.07512794317367089,0.1932166670475238,0.12104382847344464,0.09811298992985823,0.10004349594192494,0.09477892437899445,0.23700339716950278,0.1575631000836023,0.12781460774042178,0.12921641826166708,0.10775569727145022,0.19969954687111474,0.1949600039439137,0.18539179508247133,0.17847472974426046,0.1710064755433462,0.16537581472013757,0.1581235371669536,0.14804673961701303,0.12599930079338187,0.11585848735834865,0.1263064812830043,0.11788145653946044,0.0815256149913414,0.06775216716688445,0.056705049423767584,0.12330796336126464,0.07095426735883295,0.07251983613631068,0.08793523781085535,0.09072139976417146,0.1084261944605867,0.1669052640820158,0.17046388742417046,0.13288318380305994,0.1063381610794945,0.08780196057075762,0.10360281002320473,0.12681853173779964,0.1270530594898557,0.12172630688910782,0.11466399745198604,0.10381264400134516,0.11073206208974637,0.12431163334084053,0.11956304807055156,0.10783226806045616,0.12568064231102455,0.1495320317858722,0.18869846757573314,0.19244091741968555,0.19825286810562515,0.18419397736010562,0.17258626872772825,0.12301371352255919,0.12596960495397239,0.18585680296275742,0.20384621238159978,0.21102615147943102,0.2119497868091979,0.17549181556302684,0.09163405200747342,0.08996516894485113,0.09933467525920976,0.10071599159790741,0.10144375845438772
