SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.19887467025752026,0.16276337250219267,0.1847655567478354,0.19318918397294418,0.180505280914644,0.13866537036123705,0.12167142065593957,0.11657178741822381,0.12894590484385993,0.14136436632838356,0.2053159933068915,0.19079186660611863,0.189221410041167,0.17559241895261954,0.1697672933198707,0.18292728091950128,0.1278138610726363,0.13810259697597776,0.14403463037197586,0.12671927466275568,0.1329624027569629,0.11325860918895932,0.10021404100728018,0.0915587640578077,0.08266736904865069,0.1282603721779124,0.09746884168785507,0.08910629291197678,0.0811880545106372,0.10418618903927028,0.1543944624848519,0.14370519102383422,0.1548573829191364,0.15175474533564925,0.13993443351383203,0.24725194477657028,0.20195489368725533,0.18181090650608173,0.15965287721138138,0.102784851152363,0.46388818667241805,0.4658515612915618,0.47694955006347434,0.5249428041561707,0.5318113055099637,0.5427817739297293,0.5179759993407608,0.48857254732712635,0.4946323225495294,0.5002700014683762,0.6416569885429021,0.6195471746361417,0.6192013200691517,0.6108647922842005,0.5965375003389446,0.496681756432082,0.5577387370802569,0.5761641501869118,0.5722399428615433,0.5572010094075183,0.5410983347220634,0.5642564894929131,0.5683566888080964,0.5875550909136763,0.5852240100172096,0.5142300219339397,0.521758418120331,0.5145428930794179,0.5219927261228938,0.5173975495167552,0.5625971638143996,0.5781795149623845,0.5769932282416276,0.556947938061433,0.517994456239786,0.48009658071512545,0.49215575604987155,0.4966739296606267,0.5139393431317721,0.5299578169525322
0.19407489565808714,0.16276337250219272,0.17674940999898425,0.18008559737116794,0.180505280914644,0.13866537036123705,0.11774161218097609,0.11657178741822381,0.12894590484385995,0.1383790848050003,0.19427742837972298,0.18661242149060348,0.18450742687935692,0.1755924189526195,0.16799476885212125,0.17963955480764104,0.1278138610726363,0.1364790334673604,0.13920880286401044,0.12671927466275565,0.12806456780299502,0.1132586091889593,0.09747783781837707,0.0915587640578077,0.08266736904865069,0.1282603721779124,0.09746884168785507,0.08800795443081974,0.08118805451063721,0.1014934965486346,0.1543944624848519,0.13963112223792623,0.14862152049741603,0.14598065094733303,0.1312773836746899,0.24725194477657023,0.2019548936872553,0.18181090650608175,0.1561528192834889,0.10135430352137047,0.4593836189909531,0.46193386416098897,0.4597214855697908,0.5005840271660851,0.5148976279740474,0.5283269975558378,0.5120305712020224,0.48655289773032195,0.48821490692441966,0.4965325800799469,0.6323063293074397,0.6195471746361416,0.6192013200691517,0.6108647922842005,0.5965375003389446,0.4802876353757801,0.546958174070534,0.5671289577776787,0.5683218864363981,0.5572010094075184,0.5410983347220634,0.5545246443526386,0.5683566888080965,0.5842534691808189,0.5852240100172095,0.48733897858619835,0.5038960317137852,0.5053395269860866,0.5027429227001271,0.4916562331354392,0.5546122097784657,0.573248929523673,0.56794669561462,0.5527829239402141,0.5179944562397861,0.4593491457481032,0.4902396535567848,0.4965745251139273,0.503970320081356,0.5235338440095004
0.188644172044076,0.1500727682281269,0.17152934089345004,0.18008559737116797,0.1744308800895211,0.13708712156254232,0.11774161218097612,0.11580111131315199,0.12327797750291887,0.1383790848050003,0.19003793245440895,0.1702927020262226,0.18450742687935695,0.17103647751926887,0.16150154130470334,0.17558709262393324,0.12781386107263631,0.12503163286430502,0.12712977043480447,0.1179773625611904,0.12806456780299505,0.11089157089997596,0.09747783781837707,0.0915587640578077,0.08266736904865067,0.12826037217791242,0.09746884168785507,0.08762165657395359,0.08118805451063722,0.1014934965486346,0.14944591037850408,0.13963112223792623,0.14484404252153732,0.14598065094733303,0.13127738367468988,0.24263864734354895,0.2019548936872553,0.17759416516515708,0.1529127181031566,0.10135430352137047,0.4508950265817039,0.4524609822132616,0.451307520086251,0.4868372069829549,0.5081612407926349,0.518092103380765,0.5094883243250177,0.48655289773032195,0.48821490692441966,0.4803631506356197,0.6110781294857864,0.5874895525160349,0.598272971871505,0.5908122016259156,0.5836059289207011,0.48028763537578006,0.5289387476987426,0.5454679218236118,0.5525958012841004,0.5556683127907948,0.5289450850319631,0.5482275902074254,0.5679457423899393,0.5748567211102455,0.5768593964666316,0.4765545694712279,0.49550207710644883,0.4968688025297063,0.49452963600707794,0.48542075674147145,0.5183389715694754,0.5552448514978273,0.5568509603598725,0.5329434888412061,0.5127683056170047,0.4412421547716742,0.4730150942287606,0.48104563916446996,0.4970983624733755,0.5060217788780089
0.188644172044076,0.1495773439009472,0.1668449878217477,0.17753272612370705,0.1626970083923796,0.13708712156254235,0.1177416121809761,0.11089411676171379,0.12327797750291887,0.13463683750836714,0.19003793245440892,0.17029270202622263,0.16463032411553163,0.16470684902736016,0.16121296075891509,0.1755870926239332,0.1214635599276896,0.12310774472965934,0.12712977043480447,0.1179773625611904,0.1237124231863216,0.1072297032798198,0.09247265248683793,0.08639383277390673,0.08016690234418572,0.12826037217791242,0.09746884168785508,0.08562344797172629,0.07946891006824118,0.09659964927894771,0.14569559364221285,0.13963112223792623,0.13827504516311007,0.142093363824348,0.1295952358568346,0.24263864734354895,0.19960483809139581,0.17726009001399046,0.14935587849269497,0.10135430352137047,0.43664181503377736,0.45112880497839725,0.451307520086251,0.48165435988098804,0.4903589440859012,0.5005712538474606,0.5094883243250177,0.47760973131674267,0.473564270106495,0.45396216468296935,0.5881961238871045,0.5671387641699008,0.5754189096322857,0.5789742054873984,0.5673175216609753,0.45179521069047146,0.5200953974339851,0.5349241266083459,0.541239452294987,0.5383175807366275,0.5289450850319631,0.5421024221618307,0.5570941634254717,0.5534269617810132,0.5427301130842329,0.47050215394292116,0.48286889903404423,0.4842590721065857,0.47744302841154573,0.47281756772621564,0.5052669560623221,0.5300484463994578,0.5317880564962562,0.500701894567883,0.4739727748453802,0.431912069907934,0.45348281190202194,0.46441421675181116,0.48534323891895703,0.49376717764403133
0.18306375855833082,0.1443100423570204,0.1668449878217477,0.17753272612370705,0.1589979185560376,0.13708712156254235,0.11774161218097612,0.11089411676171378,0.1219627604842854,0.13140179664378573,0.19003793245440892,0.16630791255468846,0.16463032411553163,0.16470684902736019,0.16121296075891506,0.17267005936094051,0.12146355992768959,0.11848524646079031,0.12712977043480445,0.10809870015667371,0.12071933513009112,0.1072297032798198,0.09247265248683792,0.08639383277390673,0.08016690234418572,0.1282603721779124,0.09581027470819307,0.08562344797172629,0.07946891006824118,0.09659964927894771,0.14569559364221285,0.13578796313279098,0.13684291711410723,0.13694765662731403,0.1255623875340287,0.24263864734354895,0.1974088360101042,0.17429164681522413,0.14935587849269497,0.10135430352137048,0.42523222029293106,0.4384733750945262,0.4418985812503936,0.4712374798582586,0.46997381627875434,0.4749280324234075,0.476876678558796,0.4744448582407601,0.43696090132240484,0.4263133538620335,0.5624540958625797,0.542484689171927,0.5367606264916938,0.5457654922930478,0.5234283422542889,0.43296824149592145,0.49393270813386947,0.5075605419655632,0.5211681024545867,0.5187686797393721,0.5183789965738482,0.5305951676815904,0.5347528554016246,0.5350013587592379,0.5112523515917133,0.4588140580083611,0.4721792345911055,0.4734875654059494,0.4652499237756031,0.4629152389101546,0.4810997243338551,0.5006666147211103,0.4722279350791421,0.4750927904028756,0.4409329758719774,0.411960399079219,0.4467826312930811,0.45379858498511894,0.4580343225096453,0.4851813752470864
0.18306375855833082,0.13979147886500362,0.1668449878217477,0.177532726123707,0.15899791855603757,0.13708712156254235,0.11774161218097612,0.11089411676171378,0.1219627604842854,0.12879665883319866,0.18376903646546452,0.16028833269667814,0.1646303241155316,0.15248149405856984,0.15326542046621866,0.16953888860272484,0.11505437430868633,0.11848524646079031,0.12325356112970115,0.10809870015667371,0.12071933513009112,0.10722970327981979,0.09247265248683793,0.08639383277390673,0.07634338579923168,0.1282603721779124,0.09581027470819307,0.08562344797172626,0.07946891006824118,0.0929421139814594,0.13562042481737752,0.13578796313279096,0.1327411450469122,0.13347086472177572,0.12370305354757159,0.2409001911909878,0.19166990833803577,0.17429164681522413,0.149355878492695,0.10135430352137047,0.4061169567631756,0.4317708674383454,0.43143904377755377,0.46258247223888893,0.45876447842562273,0.45093561809528676,0.45660592687983415,0.45703045528882363,0.4285852253708166,0.39153985705910854,0.5549435362169302,0.533370841082395,0.5331594776751127,0.5371364901736122,0.5080211166994499,0.4208415074477919,0.4704329734761948,0.4989198442822327,0.5018909213218817,0.4782628328771412,0.4922529892021995,0.4996403535205793,0.4926505750176721,0.5001864093162235,0.48965980447654994,0.4266470176851313,0.45066293409512204,0.4519691235003606,0.4465422983505984,0.4455920875443605,0.45884699849174354,0.4713656559283442,0.46801810750588185,0.44339005093241507,0.4191653126905775,0.3996251549804973,0.41702619510141814,0.4436231288754377,0.4369488236706101,0.4678319434179126
0.17880775123359952,0.13535107070302888,0.1621240276572772,0.1750553980806224,0.1589979185560376,0.13708712156254232,0.11354598160489145,0.11089411676171378,0.11865774341635131,0.12879665883319866,0.1797713701357195,0.16028833269667814,0.15446446028372318,0.15048320335349938,0.15326542046621866,0.16953888860272484,0.11454504402613974,0.11848524646079031,0.11421209254075339,0.10809870015667372,0.11472124841100825,0.10317659439244402,0.09247265248683795,0.08639383277390673,0.0763433857992317,0.12826037217791234,0.09581027470819307,0.08250463783567814,0.0794689100682412,0.0929421139814594,0.13562042481737754,0.13578796313279096,0.12914686502144762,0.12561634910425085,0.11859393537365569,0.2409001911909878,0.1916699083380358,0.17429164681522413,0.149355878492695,0.10135430352137048,0.3905684569072829,0.41590196800824997,0.43066857191268093,0.4361214386222308,0.43613357025760935,0.4301352068269667,0.43601639783371576,0.44792960072194116,0.3968266577774771,0.3832615121226241,0.5399134578316079,0.533370841082395,0.5248646295475976,0.5284437124941714,0.5000046247063742,0.39518975394490635,0.453846497987527,0.4824223157173434,0.4897399977568307,0.47445384301827676,0.4675365911248609,0.4748951972593498,0.4851835906022105,0.5001864093162234,0.48965980447655,0.40723122240663306,0.42920724485577716,0.42468620214277136,0.42365394652477767,0.42795366069505186,0.45884699849174354,0.46675080105152295,0.46331343024692995,0.42793709520801765,0.4072943640763418,0.37922312496039384,0.39712282110662295,0.40611889936146534,0.4109484485117233,0.44161204196729226
0.17880775123359946,0.13199555531340568,0.15729561428709954,0.17123755164277935,0.1589979185560376,0.13708712156254235,0.11354598160489145,0.10896764481682529,0.11865774341635131,0.1249141161445761,0.17800531574353834,0.15640595854903142,0.15446446028372318,0.14258771542528653,0.1500569575466047,0.1672876268279439,0.11282599998499879,0.11848524646079032,0.11176454962036737,0.10809870015667372,0.11472124841100824,0.10317659439244402,0.09247265248683795,0.08639383277390673,0.0763433857992317,0.12508527478791998,0.09293131179746963,0.08250463783567816,0.07834083314380788,0.0929421139814594,0.13562042481737754,0.13327431847056587,0.1291468650214476,0.12561634910425085,0.11859393537365569,0.24032161757919837,0.1879376618660428,0.16747659093080822,0.149355878492695,0.0980288097948595,0.39056845690728287,0.3959005740707073,0.4075712125839148,0.4083015251670469,0.42390358465896444,0.4096575680331871,0.4085656616989946,0.40987154489558786,0.38957500390110883,0.37244414488026,0.5300154366590507,0.5251855204325576,0.5175478882458047,0.5187819423233987,0.4878008938680714,0.386691378854895,0.45384649798752696,0.4716887020910523,0.46476822888574537,0.46858631891539776,0.4520881458876716,0.46765124869245456,0.470835656930962,0.4887151819126372,0.4815020442098128,0.4015805754771559,0.4246066560235586,0.42468620214277136,0.416497824174649,0.4199826125525938,0.43753002129771457,0.44434632972099647,0.44710448155282884,0.41046480100361177,0.3956393850868572,0.37524895265527175,0.3817311388200422,0.3890001060237792,0.40389167840458307,0.42505989901789704
0.17444445851030588,0.13199555531340568,0.15729561428709954,0.1670538070054714,0.154815860289727,0.13708712156254235,0.11354598160489146,0.10896764481682528,0.11498567058587654,0.12129398197122937,0.17800531574353834,0.1564059585490314,0.15251001640628017,0.14258771542528656,0.14329379388465327,0.1641998813726294,0.11282599998499879,0.11848524646079032,0.1061635920794233,0.10454299088611654,0.11472124841100824,0.10317659439244402,0.09247265248683795,0.08639383277390673,0.0763433857992317,0.12508527478791998,0.09293131179746963,0.08250463783567816,0.07834083314380788,0.0929421139814594,0.13321584066669898,0.12298036535414937,0.12717071474712563,0.123358406641413,0.1165555090424435,0.24032161757919834,0.1879376618660428,0.16747659093080822,0.14665520178962665,0.095214050444336,0.3601068310788999,0.3707045541379518,0.3677085189120337,0.4083015251670469,0.4227596589487038,0.3965202738161649,0.38176661152098257,0.38096867295476494,0.3657905451530966,0.33544803356013503,0.5300154366590506,0.4989895827343519,0.49909120969544035,0.48742831372922346,0.4624875418941338,0.3708253077437309,0.43171029423900636,0.4516313090870452,0.4573711210466158,0.4512286243147822,0.44275060826678436,0.4596408683532308,0.46073949973560585,0.4860769539338638,0.48150204420981285,0.3790249497812066,0.41402563736198505,0.420181022337655,0.4055579126623806,0.4039581321355572,0.4175271299485761,0.4338993295142362,0.43665503440058234,0.40591721351854937,0.37839172593283166,0.3398117578057938,0.37585781133124285,0.38900010602377916,0.38931252127434035,0.41591681764999977
0.17444445851030585,0.12791297909603394,0.15729561428709954,0.16255575006331385,0.15481586028972696,0.13708712156254235,0.11354598160489146,0.10896764481682528,0.11498567058587655,0.12129398197122937,0.1656893334399929,0.15363967229782957,0.15251001640628015,0.14258771542528656,0.13935853551169275,0.1591936769201665,0.10922758822704766,0.11279625938323656,0.10113857969963393,0.09952222364958209,0.11472124841100824,0.10317659439244402,0.09247265248683793,0.08639383277390673,0.0763433857992317,0.12196771954577597,0.09293131179746963,0.08190783685769887,0.07252150680190163,0.0929421139814594,0.1307571093536337,0.12298036535414936,0.12345036129666791,0.12335840664141297,0.11343691109190854,0.24032161757919837,0.18793766186604283,0.16747659093080824,0.14401561883750325,0.095214050444336,0.35174152006022485,0.35566493500499713,0.3579520627685116,0.3884417037357313,0.3947087674330646,0.38163976885602996,0.365086714902984,0.3735940846906074,0.35095861393980543,0.3222822172209523,0.4967663538559656,0.4897539498177563,0.4926444891423234,0.46478173014454705,0.4330872777182106,0.3601357344318508,0.4214029375861103,0.4407457933804259,0.4405724464313074,0.4404709419778517,0.4360224361858608,0.4513090234515945,0.4539357624913181,0.46480008884752144,0.4506989428737831,0.358050409810999,0.3862308720817867,0.3895087962132031,0.3946121684424303,0.3839135481310685,0.40706919966159527,0.42005130363511195,0.43665503440058234,0.40591721351854937,0.37092307439337174,0.31822244079646156,0.3479152146165519,0.357169677856177,0.3595409669373747,0.3857627730926832
0.16296591207334965,0.12791297909603394,0.1572956142870995,0.16255575006331388,0.15481586028972696,0.13708712156254232,0.10936336980916354,0.10188154070153241,0.11173617015340631,0.1160692147572288,0.1565589593877763,0.1528446379569625,0.14608976240650953,0.14258771542528656,0.13935853551169275,0.1582369700858754,0.10373330629404592,0.11154798216755193,0.10113857969963393,0.09952222364958208,0.11472124841100825,0.10024994850615765,0.08998376386125774,0.0846850574130114,0.07634338579923168,0.1208946379901169,0.09293131179746962,0.0766052563177223,0.07252150680190163,0.0929421139814594,0.12997763842596236,0.12298036535414936,0.11927377132517056,0.11907673105559681,0.11343691109190857,0.23750023987502822,0.18473878093772156,0.16747659093080824,0.1401897529527328,0.095214050444336,0.3213838174406454,0.3446444075530673,0.345110965019633,0.3800313587238621,0.3760075112252516,0.3682343226196379,0.3540612452384814,0.3387051298022001,0.3509586139398055,0.3055587831929845,0.4870590121217113,0.4493715637745858,0.45800923452417236,0.45331957942515644,0.4330872777182106,0.3493815045628297,0.4093667759770687,0.41020549826482267,0.42867145145514907,0.4404709419778517,0.4211737561354204,0.44414507812114734,0.44545730549812934,0.44400107138842093,0.4213013075419613,0.346891571111032,0.37944997379789175,0.37254451624268975,0.37867326898172304,0.37410529574089113,0.39542372434172113,0.4114038266870302,0.4227950772891403,0.386681410254511,0.3661718213639587,0.3127443480843373,0.3479152146165519,0.3490945883211809,0.3523959496040875,0.3768009977549036
0.15837635933386504,0.12791297909603394,0.15301368678120073,0.16150804566925114,0.14957786158793615,0.13519193081608946,0.10712540936580571,0.10188154070153241,0.10813715732091662,0.11358009615111768,0.15655895938777636,0.13902283722068648,0.13751031563557534,0.1425877154252866,0.13935853551169272,0.1547091125235231,0.10145670089706446,0.10715296303315215,0.10113857969963393,0.09405207286849024,0.11197394890791657,0.10024994850615765,0.08998376386125774,0.08468505741301138,0.06960569050933857,0.1208946379901169,0.09293131179746963,0.0766052563177223,0.07252150680190163,0.0929421139814594,0.12997763842596236,0.12187392122213166,0.11151675981535981,0.11907673105559681,0.11343691109190857,0.23294840351365065,0.18473878093772156,0.1644098647976628,0.1401897529527328,0.095214050444336,0.3213838174406454,0.32732558180460947,0.33439712962216983,0.3553457115431188,0.3440449823640088,0.3311108127302819,0.3413989003526312,0.3340516078726363,0.3356121757730352,0.2883193792275536,0.4499782381281528,0.43196712874695836,0.4378899601965909,0.4364621383312283,0.4295948150972526,0.3422360958620479,0.38746162686405344,0.40135911353317333,0.39852286489368544,0.4187018774382523,0.4067197624025436,0.4262882906733572,0.433611129761964,0.41764840052144747,0.42130130754196127,0.3245993471056749,0.3580364506229872,0.35290905183370175,0.35584068686272513,0.35337678016015106,0.3838312585007835,0.39023227817944006,0.4010386698217308,0.369820158618833,0.3351648203399729,0.3047463643754298,0.32941953496360477,0.3388937090752394,0.34237428888231947,0.3627439877443372
0.15706063257136885,0.12537358374845486,0.15301368678120073,0.15748197982477916,0.14957786158793615,0.131332172036417,0.10712540936580571,0.10188154070153241,0.10813715732091664,0.10985776286177258,0.15655895938777634,0.1360612952413162,0.13751031563557534,0.1336470622170717,0.12960127730934842,0.1547091125235231,0.09885566313787159,0.10583663293841081,0.09366372258836464,0.09405207286849022,0.11197394890791657,0.10024994850615765,0.08998376386125774,0.0810764701697792,0.06960569050933857,0.1208946379901169,0.08936409151020448,0.0766052563177223,0.06888710188295792,0.08928351524640954,0.1291660976412478,0.11711408078253392,0.10948582631251103,0.11907673105559682,0.10453132971540105,0.23294840351365065,0.18473878093772156,0.16440986479766284,0.1401897529527328,0.09164113763580671,0.31320358222393796,0.31878615065583915,0.3263237363888191,0.3409091727534802,0.3381007248549076,0.31499583096374645,0.3164644293115433,0.3242830324772154,0.3120528618390097,0.2726982958001503,0.4386473150287901,0.4206073081952841,0.4378899601965909,0.4364621383312282,0.4004006795278228,0.3345656457265036,0.35500894228950397,0.37212854816185414,0.37730927045301915,0.39594771370116333,0.3896337486754965,0.41591486737076444,0.4147306253706553,0.4016569951827706,0.4089383665655459,0.3152635455447141,0.33642388097210657,0.3433175982142902,0.3368217875987161,0.3354444890643126,0.3723469573968732,0.3838055788494993,0.37875064433968303,0.3641849873056258,0.31590607775381047,0.3047463643754296,0.3193843179935514,0.32709019204447315,0.3214017483827869,0.3464181746219644
0.15706063257136887,0.12537358374845486,0.1488843929722533,0.15748197982477916,0.14138340574251823,0.131332172036417,0.10712540936580571,0.10188154070153242,0.10661395864989329,0.10985776286177257,0.15655895938777636,0.131656872748819,0.1375103156355753,0.13364706221707165,0.12604760451771527,0.14569083497047994,0.09885566313787159,0.10583663293841081,0.09366372258836465,0.09405207286849024,0.1104157779721294,0.10024994850615765,0.0881483762173541,0.0810764701697792,0.06960569050933857,0.11975770630999934,0.08936409151020448,0.0766052563177223,0.06888710188295791,0.08928351524640954,0.12654877677619253,0.11461291329894426,0.10948582631251103,0.11555970438394021,0.10453132971540106,0.23045293075218443,0.18473878093772153,0.16440986479766284,0.1392796198217464,0.09038989357924988,0.30330975763946544,0.31878615065583915,0.31870119780857126,0.32767096890189695,0.32686265454429136,0.31499583096374645,0.30881821667190207,0.28762239174812004,0.30549499213370207,0.2647464318253992,0.43351263262806966,0.4106850901290501,0.41695314746444034,0.4216223648584161,0.390676960544274,0.31413848621181656,0.3449785006674925,0.3558574680320837,0.3637462367803581,0.38964040885469947,0.36057975521470637,0.39588138026822167,0.4147306253706553,0.3926596126146531,0.3872094092690614,0.29427072415283057,0.3093890627344434,0.31406816774004065,0.3085061410976679,0.3080855916463442,0.3563583010710083,0.37234368770041404,0.37151436585041075,0.34623277376060896,0.31590607775381047,0.2978842238225313,0.3193843179935513,0.30804582465697594,0.3105031255458137,0.3396164071354514
0.15434552886149122,0.11973503335972706,0.1443769586489513,0.14905402472828344,0.13772017818530263,0.12903533402773515,0.10712540936580571,0.10188154070153241,0.10547512377068502,0.10985776286177257,0.15655895938777634,0.131656872748819,0.1328731953014642,0.1276900163159537,0.12604760451771527,0.1456908349704799,0.09885566313787159,0.10344035602812121,0.09366372258836465,0.09405207286849024,0.10797119555262004,0.09535878008697216,0.08814837621735411,0.0810764701697792,0.06766044835535456,0.11975770630999934,0.08936409151020448,0.0766052563177223,0.06888710188295791,0.08928351524640954,0.12654877677619253,0.11461291329894426,0.10831544066925873,0.1098914321916221,0.10453132971540106,0.23045293075218445,0.1792663839063858,0.16440986479766284,0.1392796198217464,0.09038989357924988,0.28340687268296927,0.30039470594026485,0.3075388256162775,0.3070171562791875,0.30354434493200594,0.27697988268977636,0.287212339893335,0.2698410601851446,0.2847064911542866,0.25070407886012797,0.3947599218782109,0.3786400226640901,0.3785298668549449,0.38213438298418706,0.35279146362951286,0.30412566504964234,0.336554589463478,0.33874157097086005,0.3489727357664297,0.3602668154739745,0.35389950260684455,0.38033949777744686,0.37903443857453195,0.37742741186071715,0.3741775206552892,0.2881480224601025,0.30178525986493165,0.30623379543833423,0.3029601241503057,0.30808559164634425,0.34159909119289794,0.3487208118299854,0.3502145147579727,0.3403742255675578,0.3000412860498547,0.2790086795170782,0.3009243751330519,0.3018638888265479,0.3105031255458137,0.3155378054432716
0.15303403349517214,0.11973503335972704,0.14112105745008935,0.14905402472828344,0.1377201781853026,0.12903533402773518,0.10583515268656259,0.1018815407015324,0.10547512377068502,0.10726837754378418,0.14314301525985654,0.131656872748819,0.1328731953014642,0.12411548826104839,0.12340316067051998,0.14387402503565702,0.09235086439899742,0.10064189344730254,0.09274854078225099,0.09405207286849024,0.10797119555262004,0.09535878008697216,0.08513275529890747,0.07792564232215603,0.0636298754922543,0.11975770630999934,0.08760483354190073,0.07660525631772232,0.06821910166242728,0.08569664063836292,0.12654877677619253,0.11461291329894426,0.10831544066925872,0.10989143219162213,0.10453132971540108,0.23045293075218445,0.17655014301252853,0.15994342700258277,0.13769748053157135,0.08800997701342568,0.27544312745709215,0.27797347555856355,0.2870384024822534,0.2992225333389582,0.29788286321505647,0.2600955191418505,0.26821553533703374,0.26302982688487414,0.2720423172976044,0.22534592636391623,0.3644663308467237,0.3531699436995683,0.3503145030137586,0.356573601416604,0.3377376813181859,0.29443524739466936,0.3270812891516535,0.3309796402825159,0.3366066673646253,0.34285011926235565,0.3439753934021525,0.3611788398306995,0.36552614338405187,0.35689859452902517,0.35796527458255684,0.2684105076729163,0.29269871611724213,0.29023739443108704,0.2842981862220698,0.29837047129620503,0.33157077080956804,0.3286999888360339,0.33808206510549904,0.3224534010360734,0.29450827584363154,0.26831262489573643,0.27987363791124575,0.2804574949500427,0.28875872078673653,0.30304910258045986
0.14894375532871862,0.1136478066326896,0.14112105745008932,0.14470131794527819,0.13346346565389514,0.12623964348318914,0.10583515268656259,0.0994424516947984,0.10547512377068502,0.10726837754378415,0.13306516095104187,0.13165687274881896,0.1306542333833095,0.12411548826104839,0.11895379600284713,0.14387402503565702,0.09235086439899742,0.0970585009949777,0.09242437404934137,0.0924387846213921,0.10797119555262003,0.09322516374230498,0.08513275529890747,0.074089771505192,0.06017279872452064,0.11767462060652215,0.08760483354190074,0.07530492623477622,0.06821910166242728,0.08569664063836292,0.12334937760225222,0.1115959322541002,0.10831544066925872,0.10863228710299444,0.10285353390377358,0.2294368547932286,0.1765501430125285,0.15994342700258277,0.13493511751998227,0.0880099770134257,0.2547428705961182,0.27008971397616666,0.2780007656202794,0.28983535873584443,0.27008719118575836,0.2550967079949551,0.26094108758705126,0.2470136514096761,0.25019858646785637,0.22534592636391623,0.33541138226987693,0.33226366842385596,0.328534518262061,0.3260512970407735,0.3004804585146036,0.2784840025033711,0.32243683648282917,0.3236251042217845,0.3290054399880274,0.3148068129935881,0.3288281667546839,0.34278147913922363,0.3542605379204459,0.3448483285771791,0.3460014453141356,0.2453203029022466,0.2733851594116727,0.2747471898506336,0.2681229671012039,0.27748891134786396,0.31881212918761453,0.30330017180149405,0.3041350998409943,0.3066657555276931,0.2862286734343095,0.2504387152063832,0.27365222987684307,0.2689134078008639,0.27739977379552355,0.28193698952022117
0.14694326372195676,0.1136478066326896,0.1392344922173682,0.14470131794527819,0.13346346565389516,0.12258400494855709,0.10583515268656259,0.0994424516947984,0.10116754123521893,0.10726837754378417,0.1308448116389356,0.12124245371148099,0.1242007122234837,0.12411548826104836,0.11895379600284711,0.14037245483830987,0.09235086439899742,0.0970585009949777,0.09242437404934138,0.09243878462139209,0.10797119555262001,0.09322516374230498,0.08513275529890747,0.074089771505192,0.06017279872452064,0.11767462060652215,0.08513715048874629,0.07530492623477622,0.06821910166242728,0.08283237135537086,0.12334937760225222,0.11009173417934255,0.1074794386653855,0.1062772745285045,0.10012244437046729,0.22555213326643722,0.17655014301252853,0.15994342700258277,0.13340543909363065,0.0848695469089454,0.23800111151855685,0.25436399698939793,0.25812215728057136,0.2803950298848548,0.2578952899391176,0.22976672517647515,0.2495082303968586,0.24218520443803376,0.2428538111776813,0.21418562395127824,0.3294073483396657,0.31205088948828313,0.328534518262061,0.31378294729596146,0.2959915244207405,0.25361272007069596,0.30086435380895066,0.3119964375044642,0.2976775988167427,0.31480681299358804,0.31273181031835284,0.3264139966739799,0.3381723744662895,0.3219190778999457,0.3412757918237398,0.2453203029022466,0.2621573784429201,0.26761123417161775,0.2626462933849039,0.26633067565271656,0.26625555559348274,0.28957617669554064,0.29685317879726064,0.2912468555315875,0.2739436221023365,0.2504387152063832,0.2624517751693285,0.25925800066227594,0.2678474985291299,0.2632020089060929
