SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.17842119320291078,0.14916140712464204,0.174976385790275,0.17620479101878023,0.16003633595836284,0.11769514520407676,0.0944153174042377,0.08335843390449242,0.08601312553427735,0.09053528685171282,0.2510622481981704,0.23507639467809618,0.23682591217317067,0.22823846079713817,0.21606411862567226,0.12117534971617805,0.08670017081868174,0.10072572893160585,0.10894881558673164,0.12073363123082059,0.16249789560001723,0.11781561628623685,0.08140860668061477,0.06809075711239604,0.05581266383108271,0.12453674411158919,0.09092525155068786,0.07516315167059925,0.07777491766948941,0.08371105061086084,0.17636314268537442,0.15361105141527456,0.14612187037536148,0.1558373170512655,0.15753864572954798,0.26619471691908225,0.21445719728174897,0.2058082224807695,0.1803506999561331,0.09760852662990369,0.47463523888575365,0.4870079286935618,0.4923913725848351,0.5189395501065268,0.5618988261415458,0.5268001018439338,0.5496590266344825,0.48475937599103486,0.4046870770518579,0.3917108705655461,0.6583070571535756,0.6508148180920765,0.647478285559564,0.6438392273714444,0.6203504092593592,0.4684606396574017,0.5733096688983317,0.5943065587491008,0.5915886216436008,0.581180508202238,0.5985997098212302,0.6287593701675538,0.6372878766292169,0.6496181318167109,0.6479405134625816,0.5141310771060643,0.5485759182712412,0.5266299173687833,0.53531303541031,0.5214398141897465,0.5600762800131271,0.5689005399196031,0.580648951214896,0.5541659857736337,0.5204487826649716,0.4348320776740532,0.47719709368514857,0.4909867586183589,0.5069813901720485,0.524482706837075
0.17842119320291078,0.1474751796002442,0.1618062254069748,0.17620479101878023,0.16003633595836284,0.11769514520407676,0.0944153174042377,0.08335843390449242,0.08601312553427735,0.07803944256795034,0.21909232890499988,0.2003369245211279,0.21008714962141237,0.21381355574900396,0.20824264358991687,0.12117534971617805,0.08670017081868174,0.10072572893160585,0.10894881558673164,0.10821050243859107,0.15545068717938776,0.11781561628623685,0.08140860668061477,0.06809075711239604,0.05581266383108271,0.12453674411158921,0.09092525155068786,0.07516315167059925,0.070520123800963,0.0768280695939937,0.17636314268537442,0.14857475501501394,0.14612187037536148,0.15583731705126552,0.15753864572954798,0.2594595606567997,0.2111294145529799,0.19968006697429852,0.17109119213560914,0.09154212156899662,0.4746352388857537,0.4870079286935617,0.492391372584835,0.5189395501065267,0.5618988261415458,0.5268001018439338,0.5085952618898255,0.48475937599103486,0.4046870770518578,0.39171087056554615,0.6305732222552479,0.6147312433646187,0.6115217084178385,0.6155448951435083,0.5987839106540399,0.4684606396574016,0.5512796459524884,0.5943065587491008,0.5733246616648743,0.5811805082022379,0.5985997098212302,0.5914356860399922,0.6052216105912043,0.6181008162262034,0.6479405134625816,0.5141310771060643,0.5328812696405447,0.5266299173687833,0.5189127800688239,0.5214398141897463,0.5377199295882953,0.5476430143632584,0.5608704786312685,0.5427007998272423,0.5204487826649717,0.41646370854370385,0.4605757791977373,0.4909867586183589,0.5069813901720485,0.524482706837075
0.17842119320291078,0.1474751796002442,0.1618062254069748,0.17620479101878023,0.16003633595836284,0.11769514520407673,0.0944153174042377,0.08335843390449243,0.07981237826800622,0.07803944256795034,0.2103023618610179,0.19147110484730734,0.21008714962141242,0.18508640233916068,0.17919092293115751,0.12117534971617802,0.08670017081868173,0.10072572893160585,0.10894881558673164,0.10821050243859107,0.15545068717938776,0.11781561628623685,0.08140860668061477,0.06809075711239602,0.05581266383108271,0.12453674411158921,0.09092525155068786,0.07516315167059925,0.07052012380096301,0.0768280695939937,0.15888714913762153,0.14857475501501394,0.14612187037536148,0.15583731705126552,0.15753864572954795,0.2594595606567997,0.2111294145529799,0.19120474871308618,0.17109119213560914,0.09154212156899662,0.4746352388857537,0.4870079286935618,0.492391372584835,0.5189395501065268,0.5225050299149951,0.4984618182079271,0.47987596991492254,0.4489336444568143,0.4046870770518578,0.3561220845121987,0.6305732222552478,0.6147312433646187,0.6115217084178385,0.5783427410641532,0.5782798198026234,0.4346225110455174,0.5325007313903949,0.5538785462405402,0.5507514814900594,0.5404333138864155,0.5567341895255808,0.5605623631403903,0.6052216105912043,0.5927794482289339,0.5692176450501559,0.5141310771060643,0.5296318501534074,0.503885074909376,0.4962109426142245,0.5214398141897463,0.5377199295882952,0.5476430143632582,0.5384292544339663,0.5427007998272423,0.4956702033161221,0.38836420899966295,0.4605757791977373,0.4909867586183589,0.4896060194185739,0.48796695387591627
0.17842119320291078,0.1424092228063259,0.1618062254069748,0.1717794347707912,0.16003633595836284,0.11769514520407673,0.0944153174042377,0.08335843390449243,0.07981237826800622,0.07803944256795034,0.2103023618610179,0.19147110484730737,0.20449971687651125,0.18508640233916068,0.17132684576425894,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09847393782103234,0.1082105024385911,0.1331364813270108,0.11781561628623685,0.08140860668061477,0.06809075711239602,0.05581266383108271,0.11861884093574135,0.09092525155068786,0.07516315167059925,0.07052012380096301,0.07200136650427158,0.14419170769331496,0.14857475501501394,0.1461218703753615,0.15583731705126552,0.15753864572954795,0.2594595606567997,0.19968609056107384,0.18824940374352522,0.16401077757322657,0.08576375041141858,0.4169953843567441,0.45355739553726526,0.492391372584835,0.49180770539936625,0.4950494290985116,0.45944298754908897,0.4798759699149226,0.4489336444568142,0.3646984167498363,0.3561220845121987,0.6305732222552478,0.5779108113480728,0.5744179690363327,0.5783427410641532,0.5442534065295648,0.4080139466239217,0.5119235522258587,0.5180780558287081,0.5149314505460032,0.5404333138864155,0.5194815458971014,0.5254547769045597,0.5321002530835606,0.5572700485122658,0.5380043527990485,0.4654562707940597,0.4943417551816401,0.4915382178842244,0.4962109426142245,0.4865078127542142,0.5032097790454358,0.511928614426764,0.5035390615948502,0.5256955914092272,0.4534448135425988,0.38836420899966295,0.4605757791977373,0.47694138531061947,0.4711406102763556,0.45188904829397714
0.17842119320291078,0.1424092228063259,0.15886514332294283,0.1717794347707912,0.15561220886897653,0.11769514520407673,0.0944153174042377,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.21030236186101794,0.19147110484730737,0.197827896002458,0.18508640233916068,0.17132684576425894,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09847393782103234,0.1082105024385911,0.1331364813270108,0.11781561628623685,0.08140860668061475,0.06809075711239602,0.05581266383108271,0.11861884093574135,0.08634811586849868,0.06979797751196518,0.06501113939653691,0.07200136650427158,0.1369902887763018,0.14857475501501394,0.1461218703753615,0.15583731705126552,0.15753864572954795,0.2594595606567997,0.19968609056107386,0.18824940374352522,0.16401077757322657,0.08576375041141858,0.4169953843567441,0.399178459815863,0.4534364505170171,0.4522794345291599,0.4597297413440148,0.4234671503046366,0.4417126389950356,0.4077823402726704,0.3646984167498363,0.29064157550655423,0.594274857570741,0.5779108113480728,0.5744179690363327,0.5783427410641531,0.5442534065295647,0.4080139466239217,0.5119235522258588,0.5180780558287081,0.5149314505460032,0.5404333138864155,0.49493882363275377,0.4933709282853135,0.5321002530835606,0.5263972382632769,0.5380043527990486,0.42476955068830435,0.4322739554791992,0.4338260102728756,0.4614679853042355,0.4865078127542142,0.4852296022931017,0.4950760655581127,0.5035390615948502,0.44869662841800223,0.4534448135425988,0.3557142659263553,0.42107824174687425,0.43769420400386183,0.41631209215107584,0.426575169659784
0.17842119320291078,0.14240922280632587,0.15886514332294283,0.16257673224711935,0.15561220886897653,0.11769514520407673,0.0944153174042377,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.21030236186101794,0.17092419921560514,0.16873726286145396,0.18508640233916068,0.17132684576425897,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09817781452588872,0.10821050243859107,0.1331364813270108,0.11781561628623685,0.08140860668061477,0.06809075711239602,0.05581266383108271,0.11861884093574135,0.08634811586849868,0.06979797751196518,0.06501113939653691,0.07200136650427158,0.1369902887763018,0.13394700792231912,0.14612187037536148,0.15583731705126552,0.15753864572954795,0.2594595606567997,0.19968609056107386,0.18824940374352522,0.16147147689212743,0.08576375041141858,0.3847567088418401,0.399178459815863,0.4276798760558781,0.41771491794536963,0.4208637756289927,0.3864001808961773,0.3821509544816054,0.34909066447499754,0.33983030050379603,0.29064157550655423,0.5189432650929463,0.5432103625577336,0.5552834018713766,0.545466052356075,0.514512459119665,0.36243650366759683,0.4747909104064413,0.48011457977247085,0.49504322617685326,0.5072562914283054,0.45970466839885027,0.4933709282853135,0.5119253528901131,0.5263972382632769,0.48740696237159026,0.42476955068830435,0.4195308626937588,0.3930346672104942,0.3870421369470961,0.4133498719775828,0.4687486962523971,0.4619093781559461,0.4589410901435601,0.44869662841800234,0.42056553839418964,0.32720501911455113,0.42107824174687414,0.4179523393650461,0.3974811577137105,0.38615462026575315
0.15681736335284643,0.14240922280632584,0.15886514332294283,0.16257673224711935,0.15561220886897653,0.11769514520407673,0.0944153174042377,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.1824031194563162,0.14299621111182914,0.168737262861454,0.16001455008261825,0.1713268457642589,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09817781452588874,0.1082105024385911,0.11918312185845603,0.11781561628623685,0.08140860668061477,0.06568078960846332,0.05581266383108272,0.11861884093574135,0.08634811586849868,0.06979797751196518,0.0610223122983314,0.07200136650427158,0.11467514744865985,0.13394700792231912,0.14612187037536148,0.15583731705126552,0.15753864572954795,0.25192707016657834,0.19968609056107386,0.18824940374352522,0.16147147689212743,0.08576375041141858,0.3847567088418401,0.3991784598158629,0.400034637928769,0.3975193533496063,0.3929617962891038,0.3864001808961772,0.3821509544816054,0.34909066447499754,0.3117869178828179,0.2603926794766118,0.5189432650929463,0.5032466340346783,0.5168767073239282,0.4752082512876541,0.47649622970929506,0.3479518089564929,0.4408984935324763,0.4619586001940864,0.47729171616008975,0.4762006268908229,0.4279513847194628,0.4524828452007917,0.4400931498837501,0.4548474337630887,0.4834129304194759,0.4247695506883044,0.3965965328602051,0.3930346672104942,0.3870421369470961,0.38344080954605325,0.4219512648477049,0.4619093781559461,0.4399857675754141,0.41723509462134445,0.3807855240868695,0.3272050191145512,0.37174575815686584,0.3865277064675089,0.39748115771371056,0.3861546202657531
0.15681736335284643,0.1395387533874874,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11769514520407673,0.0944153174042377,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.14413891081891422,0.14299621111182914,0.143114130623369,0.14813991551263062,0.15609481401864825,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09817781452588874,0.1082105024385911,0.119183121858456,0.11781561628623685,0.0791371156744494,0.06568078960846332,0.05581266383108272,0.11861884093574135,0.08555919154648722,0.06979797751196518,0.0610223122983314,0.0720013665042716,0.11406735746913585,0.11209978107301802,0.13379785175341644,0.1431690609492124,0.12355035505635208,0.25192707016657834,0.19968609056107384,0.18824940374352522,0.16147147689212743,0.08576375041141858,0.3447985190472717,0.3589240149540358,0.36017119197712333,0.35573906331390315,0.3929617962891038,0.36632471562271224,0.3821509544816054,0.3490906644749976,0.2809385021231655,0.2603926794766117,0.5189432650929463,0.5032466340346783,0.5012323477358089,0.4752082512876541,0.4198281142561561,0.31158684384873375,0.4179167836006112,0.431882929360418,0.4431587497555477,0.43941264881758,0.3873444999698699,0.4336183424082899,0.4400931498837501,0.45484743376308867,0.4430411978156391,0.36659225488324637,0.3965965328602051,0.3930346672104942,0.38704213694709616,0.3834408095460532,0.3995949144228731,0.41176576024129874,0.42166561640368283,0.41723509462134434,0.3705316195742884,0.28994103946174504,0.37174575815686584,0.3634666304529068,0.3737617648252792,0.38615462026575315
0.14311033887961463,0.1395387533874874,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11769514520407673,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795035,0.11387101068043375,0.11324169319968302,0.11796227819914182,0.12159623571179165,0.1335043387008546,0.12117534971617805,0.08670017081868173,0.10072572893160585,0.09817781452588874,0.0875661389845638,0.11615391335966482,0.11781561628623685,0.0791371156744494,0.06568078960846332,0.05581266383108272,0.11495210666115899,0.08186893097095552,0.06979797751196518,0.0610223122983314,0.0720013665042716,0.11406735746913585,0.11209978107301802,0.11355459092992173,0.12241601438134167,0.12047404580465741,0.25192707016657834,0.1922024093596485,0.17796017047169316,0.15351510215347502,0.08576375041141858,0.30916199213044276,0.32308699043858924,0.32303212453320335,0.34884487246209095,0.36034904385192756,0.33468767922358056,0.3509004304407858,0.34909066447499754,0.2733746785442699,0.2603926794766117,0.501905470090452,0.5032466340346783,0.4837022038952153,0.4643863655272775,0.4198281142561561,0.31158684384873375,0.40614867185384373,0.431882929360418,0.42035531487418965,0.4394126488175799,0.3873444999698699,0.4336183424082899,0.4400931498837501,0.45484743376308867,0.4249950980164766,0.3665922548832464,0.3965965328602051,0.3930346672104941,0.3870421369470961,0.3834408095460532,0.3811572674736644,0.3928470009684898,0.3992199119062628,0.37737460080041596,0.30368848773078194,0.2721020085688241,0.3338248968299574,0.36346663045290684,0.36194989503925223,0.3550641312000056
0.14311033887961463,0.1395387533874874,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11769514520407673,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795035,0.11387101068043375,0.11324169319968302,0.11796227819914182,0.09812812269694678,0.10866874469161587,0.12117534971617802,0.08670017081868173,0.10072572893160585,0.09817781452588872,0.08756613898456378,0.09832044923354637,0.11781561628623685,0.0791371156744494,0.06568078960846332,0.05581266383108272,0.11495210666115899,0.08186893097095552,0.06979797751196518,0.0610223122983314,0.0720013665042716,0.11406735746913588,0.11209978107301802,0.11355459092992173,0.12241601438134164,0.12047404580465741,0.25192707016657834,0.19220240935964852,0.17796017047169316,0.15351510215347502,0.0857637504114186,0.3091619921304427,0.2935746720291375,0.3230321245332034,0.34884487246209095,0.34414217624503546,0.33468767922358056,0.3239006977610353,0.3197676407798308,0.2733746785442699,0.22768260127150813,0.5019054700904519,0.5032466340346784,0.4837022038952153,0.4569367977290453,0.40237130108846564,0.2791098876201939,0.3853361196656192,0.39917256079319074,0.41169591652865156,0.4137171967279064,0.38734449996986997,0.4180772289495491,0.4400931498837501,0.42743646595222434,0.42499509801647656,0.35625304756861614,0.3666786297578088,0.3630064937167684,0.35717708494019335,0.3621870937400205,0.3811572674736644,0.3928470009684898,0.3992199119062628,0.3466023555628731,0.30368848773078194,0.27210200856882416,0.3258275172526609,0.348933452658333,0.35041150138258037,0.3550641312000056
0.14311033887961463,0.1230003247528294,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11769514520407673,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795035,0.09490422156260099,0.1042030593767641,0.11796227819914182,0.09812812269694678,0.10866874469161587,0.12117534971617802,0.08335875113992411,0.10072572893160588,0.09817781452588872,0.06178375631710041,0.09832044923354638,0.10893881166414057,0.0791371156744494,0.06568078960846332,0.05581266383108272,0.11495210666115899,0.08186893097095552,0.0664683956486733,0.0610223122983314,0.0720013665042716,0.11406735746913585,0.11209978107301802,0.11355459092992173,0.12241601438134164,0.12047404580465741,0.2424533755657141,0.19220240935964852,0.17796017047169316,0.15351510215347502,0.0857637504114186,0.27840474050610975,0.29357467202913745,0.3230321245332034,0.31131040325358156,0.3441421762450354,0.33468767922358056,0.3239006977610353,0.29144963049502726,0.2421808417188665,0.20670627538299455,0.45179722558912133,0.4489703862896611,0.4442246343108268,0.4569367977290454,0.40237130108846564,0.27910988762019395,0.3560314930439619,0.39917256079319074,0.40164963469808024,0.40856911849584127,0.36396129510251607,0.3928525034802052,0.4102673291854865,0.4274364659522244,0.42499509801647656,0.31612802188636246,0.32835509407989494,0.3245052369883593,0.3211365120223574,0.3237943740339241,0.3565539607055396,0.3928470009684898,0.3725932915325254,0.34660235556287317,0.3036884877307819,0.2580620291281128,0.3258275172526609,0.31409665338635007,0.31182196657661515,0.3550641312000056
0.1393706489693757,0.12138320868862498,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11769514520407673,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.09490422156260099,0.1042030593767641,0.11796227819914182,0.09812812269694678,0.08803803636718761,0.12117534971617802,0.08335875113992411,0.10072572893160588,0.09817781452588872,0.06178375631710041,0.09832044923354638,0.10893881166414057,0.0791371156744494,0.06568078960846332,0.05393314425398734,0.11495210666115899,0.08186893097095552,0.0664683956486733,0.0610223122983314,0.0720013665042716,0.11406735746913588,0.11209978107301796,0.11355459092992173,0.12241601438134164,0.12047404580465741,0.23214301799130993,0.19220240935964852,0.17796017047169316,0.15351510215347502,0.0857637504114186,0.27840474050610975,0.2935746720291375,0.2924663204089032,0.31131040325358156,0.3330489075637172,0.3235335444995851,0.32390069776103536,0.29144963049502726,0.24218084171886645,0.20670627538299455,0.4103470865058304,0.4079096039683406,0.3951760897505089,0.39292417424590265,0.40237130108846564,0.27910988762019395,0.3560314930439619,0.39917256079319074,0.40164963469808024,0.40856911849584127,0.35268932879690285,0.3928525034802052,0.4102673291854865,0.4209752123471831,0.42499509801647656,0.2988137633477507,0.30182672471489913,0.31417647512075786,0.2955421781848077,0.2869826218384372,0.3565539607055396,0.3928470009684898,0.35964783804911127,0.34660235556287317,0.26097506458445835,0.2580620291281128,0.3023898260684177,0.31409665338635007,0.31182196657661515,0.3550641312000055
0.1393706489693757,0.12138320868862498,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11362919607916253,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.094904221562601,0.09560972761894744,0.11796227819914182,0.09130877069868314,0.08803803636718763,0.12117534971617805,0.08335875113992411,0.08382945854131234,0.09817781452588872,0.06178375631710041,0.09832044923354638,0.1072213953681324,0.0791371156744494,0.06568078960846334,0.05393314425398734,0.11495210666115899,0.08186893097095552,0.0664683956486733,0.0610223122983314,0.0720013665042716,0.1140673574691359,0.11209978107301796,0.11355459092992173,0.12241601438134164,0.1204740458046574,0.23214301799130993,0.18516407587711475,0.17574130053424408,0.15351510215347502,0.08576375041141857,0.23826088726421918,0.25298501620768543,0.26142188162062835,0.31131040325358156,0.30806216539228276,0.2940241121432992,0.32390069776103536,0.29144963049502726,0.24218084171886645,0.20670627538299455,0.38515500553378246,0.37265339023500565,0.36934603684401296,0.384976166985428,0.366285196809018,0.27910988762019395,0.3560314930439619,0.37620113784610776,0.40164963469808035,0.37762785100065677,0.3526893287969028,0.368557162783309,0.4102673291854865,0.420975212347183,0.40043651424993765,0.29064346012964964,0.301826724714899,0.30549845963174643,0.2955421781848077,0.2869826218384372,0.3196604630074583,0.3566113259067557,0.35964783804911127,0.31720500932206597,0.24099542568504803,0.22961868280437572,0.2928441717569128,0.29120191694634273,0.31182196657661515,0.3550641312000055
0.1393706489693757,0.12138320868862498,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11298939573522745,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.08643419972822304,0.09560972761894744,0.1106718542841713,0.09130877069868314,0.08074394692885568,0.11615432435884612,0.06943522894199308,0.08382945854131232,0.08228455808054716,0.06178375631710041,0.09832044923354638,0.09822984641625802,0.0791371156744494,0.06568078960846334,0.053933144253987333,0.11495210666115899,0.08186893097095552,0.06646839564867331,0.0610223122983314,0.0720013665042716,0.1140673574691359,0.10388385168302403,0.11355459092992173,0.12241601438134164,0.1204740458046574,0.23214301799130993,0.18516407587711475,0.17574130053424408,0.15351510215347502,0.08217588038076311,0.23826088726421918,0.2516233731807388,0.26142188162062835,0.31131040325358156,0.3080621653922828,0.25466289630480077,0.25184627498440265,0.29144963049502726,0.21997357572715348,0.20670627538299455,0.31671911608244696,0.3301965003933845,0.32695497476418545,0.35021285558747905,0.3263019459733042,0.25115256674663033,0.33210106199804146,0.35655580187835983,0.3821332501353341,0.36186781305651305,0.35268932879690285,0.368557162783309,0.3775089869609707,0.38047277690786707,0.40043651424993765,0.26946963848843464,0.30182672471489913,0.2914079017558764,0.2955421781848077,0.28698262183843715,0.31966046300745826,0.3246660736996957,0.32839956770625217,0.30419281887750993,0.240995425685048,0.22961868280437572,0.28345904249705195,0.29120191694634273,0.31182196657661515,0.3162672630092241
0.1393706489693757,0.12138320868862496,0.15886514332294283,0.16257673224711935,0.14710738228732692,0.11298939573522745,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795034,0.07428969053279433,0.09560972761894744,0.08770671069810454,0.08448721871748921,0.08074394692885568,0.1028734591450334,0.06943522894199307,0.08382945854131232,0.08228455808054716,0.06178375631710041,0.09832044923354638,0.09822984641625802,0.0791371156744494,0.06568078960846334,0.053933144253987333,0.11495210666115899,0.08186893097095552,0.06646839564867331,0.0610223122983314,0.0720013665042716,0.09795592058565528,0.10388385168302401,0.11355459092992173,0.12241601438134161,0.12047404580465741,0.23214301799130999,0.18516407587711473,0.17574130053424408,0.15351510215347502,0.08217588038076311,0.21174192025447805,0.22475378002587587,0.26142188162062835,0.31131040325358156,0.30806216539228276,0.22410442801634206,0.25184627498440265,0.29144963049502726,0.21997357572715348,0.20670627538299455,0.28264963177816566,0.3118360673674381,0.28853457408500166,0.2874192121706348,0.2906877769180375,0.2511525667466303,0.33210106199804146,0.3362101754170214,0.32314332453182704,0.36186781305651305,0.3143563539761215,0.3449080232662075,0.33708884855030563,0.3098983864274462,0.3624382081034052,0.24283821993787308,0.28344627986223253,0.2672431404888691,0.26223531957443963,0.28698262183843726,0.29734408681579616,0.32466607369969563,0.32839956770625217,0.30419281887751,0.17577644927342195,0.22961868280437572,0.279903422274173,0.27558883473939316,0.31182196657661515,0.3162672630092241
0.11981022788207026,0.12138320868862496,0.15886514332294283,0.16226496318501707,0.14488294429086196,0.11298939573522745,0.08882343887342659,0.08335843390449242,0.07547834740007513,0.07803944256795035,0.07428969053279433,0.08819360062774678,0.08770671069810454,0.08448721871748921,0.08074394692885568,0.09717333037358993,0.06728291219574435,0.08382945854131232,0.08228455808054716,0.05861029049068909,0.09832044923354638,0.09822984641625802,0.0791371156744494,0.06568078960846334,0.053933144253987333,0.11495210666115899,0.08186893097095552,0.06646839564867331,0.0610223122983314,0.0720013665042716,0.07756540599876507,0.10388385168302401,0.1135545909299217,0.12241601438134167,0.12047404580465744,0.23214301799130999,0.18516407587711473,0.17574130053424405,0.14470174121734045,0.08217588038076311,0.17650260137814475,0.18974715681004017,0.2614218816206283,0.28566249880446426,0.2722336048394958,0.2241044280163421,0.25184627498440265,0.29144963049502726,0.21997357572715348,0.18696321692898804,0.2826496317781656,0.2916838421382792,0.28853457408500166,0.25309863868863647,0.26745913317237857,0.25115256674663033,0.29849056312908995,0.302377462834222,0.32314332453182704,0.33301444569132166,0.2759540599977693,0.23778177145504245,0.2763176594835153,0.30989838642744616,0.3314337973850815,0.24283821993787308,0.26106417810540555,0.2672431404888691,0.26223531957443963,0.2539877788241124,0.23671354908343384,0.3246660736996957,0.3059762701734722,0.2372624773372242,0.17577644927342195,0.22961868280437572,0.279903422274173,0.2693923693044991,0.29126033146546615,0.27790316454363473
0.11981022788207026,0.12138320868862496,0.14592498626356715,0.16226496318501707,0.14488294429086196,0.11298939573522748,0.08882343887342659,0.08335843390449242,0.07434378054335213,0.07803944256795034,0.07428969053279431,0.07390024208501336,0.07515971434330909,0.08448721871748921,0.08074394692885568,0.09717333037358993,0.06728291219574435,0.08173634173912665,0.08228455808054716,0.05861029049068909,0.09832044923354638,0.08279350767638435,0.0791371156744494,0.06568078960846334,0.053933144253987333,0.11495210666115899,0.08186893097095552,0.0664683956486733,0.0610223122983314,0.0720013665042716,0.07756540599876507,0.10388385168302401,0.1135545909299217,0.12241601438134167,0.12047404580465744,0.23214301799130999,0.18516407587711473,0.1689570032300925,0.1409394999452596,0.08217588038076311,0.17650260137814472,0.18974715681004017,0.22661081899357466,0.2611399961565025,0.2317067758094852,0.18366716948766548,0.25184627498440265,0.26204587366060417,0.21997357572715348,0.18696321692898804,0.28264963177816566,0.2916838421382792,0.2748864514947992,0.25309863868863647,0.15562518245287568,0.25115256674663033,0.29849056312908995,0.302377462834222,0.2676995122783593,0.29209521842072605,0.2264078034757117,0.23778177145504245,0.2763176594835152,0.27596709604805125,0.2385558641745309,0.21236599774971282,0.20982518378371212,0.22492037291700231,0.2339921273690213,0.2539877788241124,0.21284999154406253,0.2422059705659964,0.2652882662378404,0.23726247733722428,0.17577644927342195,0.22961868280437572,0.2592613274883536,0.2693923693044991,0.25494487441688374,0.2443117445642346
0.11981022788207026,0.12138320868862496,0.14592498626356715,0.16226496318501707,0.14488294429086196,0.11298939573522748,0.08882343887342659,0.08025249015254557,0.07434378054335214,0.07803944256795034,0.07428969053279431,0.07390024208501335,0.07515971434330909,0.07856940608260442,0.08074394692885568,0.09717333037358993,0.06728291219574435,0.08173634173912665,0.08228455808054716,0.05861029049068909,0.08799038093731912,0.08279350767638435,0.0791371156744494,0.06568078960846334,0.05393314425398734,0.11495210666115899,0.08186893097095552,0.0664683956486733,0.061022312298331396,0.0720013665042716,0.07756540599876507,0.10388385168302401,0.09509838844688522,0.10469799969386198,0.1046851616959602,0.22714800889594478,0.1786543512670774,0.1689570032300925,0.1409394999452596,0.08217588038076311,0.17650260137814472,0.18974715681004017,0.2027355296329688,0.2225973651774682,0.2317067758094852,0.18366716948766548,0.2242517942957027,0.23051074416844367,0.21997357572715348,0.17418160490118967,0.2826496317781656,0.26641617149195673,0.26288083047303556,0.23331756943790075,0.15562518245287568,0.23098499795745725,0.2710468272332114,0.25559544956720515,0.24232404491689138,0.2585993914837977,0.2264078034757117,0.23778177145504245,0.24342932697201727,0.25901972052108346,0.2198588488256581,0.21236599774971282,0.18744308202688514,0.19003834642771883,0.1951029661325805,0.2309547695334996,0.19600891284019498,0.22378870239889775,0.20851635759117487,0.19747043495616617,0.17577644927342195,0.22961868280437572,0.2592613274883536,0.2397919600009511,0.24252079489087858,0.24431174456423457
