CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.1474074983809921,0.10751188402764307,0.10243799116885503,0.07292693215101276,0.07281968625303044,0.10267129639245398,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.03663194701205768,0.13749968144498909,0.06994900323339533,0.05216937595899198,0.052091027668894306,0.0798416206072051,0.07728445904175636,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.09301765028543948,0.06500836916339513,0.04028226143681516,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1492617561825561,0.12757049678768667,0.06616528227178496,0.07432542410243473,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.054574167326740364,0.042040609329548714,0.24816304287987717,0.2211465202436466,0.20634771463186413,0.3266980576062275,0.25393570799526854,0.29152480127601155,0.20771386365040617,0.15160431146863124,0.2578261114322185,0.29036742621325473,0.13564454444341753,0.13489606485171576,0.21191164407173807,0.19568030116456642,0.12699384942416483,0.1825550623254203,0.12537218584506427,0.1752930797971288,0.26912959206618414,0.21663941546724003,0.23622756467507547,0.3397840957180744,0.3618743553231091,0.3370594466790462,0.46526242448566213,0.48801608994867074,0.4868964364712163,0.4054528964148523,0.3763241307214968,0.3451946981071575,0.2607196236762043,0.3272402351653837,0.32350338525000416,0.3536339365280057,0.3574619192789914
0.1474074983809921,0.08429413304665945,0.07650708424056164,0.07292693215101276,0.07281968625303044,0.06957224501390345,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.11665849244626758,0.03665028624763824,0.02120201764342524,0.052091027668894306,0.02845032810334004,0.07728445904175636,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.09301765028543948,0.06500836916339513,0.04028226143681516,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1492617561825561,0.10904270633292072,0.06616528227178496,0.07432542410243473,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.054574167326740364,0.042040609329548714,0.14994552173393555,0.2211465202436466,0.20634771463186413,0.22000826605693416,0.25393570799526854,0.1747147257306912,0.1345229349236235,0.15160431146863126,0.171251408733599,0.17938710352483694,0.08246300732054661,0.0821618793456482,0.1192354315092153,0.07581601861713164,0.12699384942416483,0.1825550623254203,0.12537218584506427,0.17529307979712883,0.1645631851553195,0.21663941546724003,0.23622756467507547,0.3397840957180744,0.3618743553231091,0.3370594466790462,0.46526242448566213,0.48801608994867074,0.4043738293495268,0.31882200881597766,0.3763241307214968,0.3451946981071575,0.1791218285578627,0.23368846562383458,0.24868214447439035,0.32561722635088114,0.2597894404062539
0.1474074983809921,0.08429413304665945,0.07650708424056164,0.07292693215101276,0.07281968625303044,0.06957224501390345,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.11665849244626761,0.03665028624763824,0.02120201764342524,0.052091027668894306,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.06261532062961218,0.06500836916339513,0.04028226143681516,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1492617561825561,0.10904270633292072,0.06616528227178496,0.07432542410243473,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.054574167326740364,0.03344673987881676,0.14994552173393555,0.14974846362391497,0.20634771463186413,0.22000826605693416,0.25393570799526854,0.06976138693795231,0.1345229349236235,0.15160431146863126,0.171251408733599,0.17938710352483694,0.08246300732054661,0.0821618793456482,0.11923543150921531,0.07581601861713164,0.12699384942416483,0.1406291236564613,0.12537218584506427,0.0840484952113307,0.16456318515531954,0.21663941546724003,0.13211774771001478,0.3397840957180744,0.2703613921740286,0.3370594466790462,0.3747349390478411,0.41103119588579995,0.4043738293495268,0.31882200881597766,0.3763241307214968,0.3451946981071575,0.1791218285578627,0.23368846562383455,0.23610394874476065,0.26596103441108065,0.18345123668011148
0.09497232875457394,0.08429413304665945,0.07650708424056164,0.07292693215101276,0.07281968625303044,0.06957224501390347,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.11665849244626761,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.06261532062961218,0.06500836916339513,0.04028226143681516,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1306433667886126,0.10575159580588789,0.06616528227178496,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.054574167326740364,0.03344673987881676,0.14994552173393555,0.14974846362391497,0.13991184946199195,0.1162836043630974,0.25393570799526854,0.06976138693795231,0.1345229349236235,0.07833513668599991,0.06535893635406594,0.10012401493635403,0.08246300732054662,0.0821618793456482,0.07116842399499342,0.07581601861713164,0.12699384942416483,0.14062912365646127,0.12537218584506427,0.0840484952113307,0.08158461741351405,0.21663941546724003,0.05354123543633018,0.20504454959218127,0.1603313362726338,0.3370594466790462,0.3747349390478411,0.32182634412045563,0.2942529709406383,0.31882200881597766,0.3343246620593756,0.2589508014689998,0.1791218285578627,0.1917262579991302,0.23610394874476065,0.26596103441108065,0.15658494552828933
0.09497232875457394,0.08429413304665945,0.07650708424056164,0.07292693215101276,0.02949192138260438,0.044079507686404125,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.08923438431615,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.06261532062961218,0.06500836916339513,0.04028226143681516,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1306433667886126,0.10575159580588789,0.06616528227178496,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.054574167326740364,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.13991184946199192,0.1162836043630974,0.19835829086154963,0.0697613869379523,0.06458088614941015,0.07833513668599991,0.06535893635406594,0.10012401493635403,0.08246300732054662,0.0821618793456482,0.07116842399499342,0.07581601861713164,0.12699384942416483,0.14062912365646127,0.07278007252718798,0.0840484952113307,0.08158461741351405,0.14340648255895785,0.05354123543633018,0.138942821293654,0.1603313362726338,0.3370594466790462,0.3747349390478411,0.3218263441204557,0.29425297094063824,0.31882200881597766,0.2925290180365394,0.2589508014689998,0.1791218285578627,0.1917262579991302,0.19607346006394766,0.26596103441108065,0.12194403014509683
0.09497232875457394,0.08429413304665945,0.061005539248764985,0.03319515652440071,0.02949192138260438,0.044079507686404125,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.08923438431615,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.025427217823666082,0.06500836916339513,0.04028226143681517,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1306433667886126,0.10575159580588789,0.06616528227178496,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.052475517931325176,0.04496863061218726,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.06224094765942856,0.1162836043630974,0.19835829086154963,0.0697613869379523,0.06458088614941015,0.07833513668599991,0.06535893635406594,0.10012401493635403,0.026075170725574658,0.025394200027694956,0.0711684239949934,0.07581601861713164,0.12699384942416483,0.06568209583470029,0.07278007252718798,0.0840484952113307,0.08158461741351405,0.14340648255895785,0.05354123543633018,0.138942821293654,0.1603313362726338,0.23431915638492437,0.3747349390478411,0.26097201406804216,0.21001578291158313,0.31882200881597766,0.2925290180365394,0.2589508014689998,0.1791218285578627,0.1917262579991302,0.19607346006394766,0.18965873799708452,0.06476143909829532
0.09497232875457393,0.08429413304665945,0.061005539248764985,0.026245560519409784,0.02949192138260438,0.044079507686404125,0.057480605644018204,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.08923438431615,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.025427217823666082,0.06500836916339513,0.04028226143681517,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1306433667886126,0.07907647528177167,0.06616528227178496,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.04964900108824821,0.04496863061218726,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.06224094765942856,0.1162836043630974,0.19835829086154963,0.0697613869379523,0.06458088614941015,0.07833513668599991,0.06535893635406594,0.10012401493635403,0.026075170725574658,0.025394200027694956,0.0711684239949934,0.07581601861713164,0.12699384942416483,0.06568209583470029,0.07278007252718798,0.0840484952113307,0.08158461741351405,0.14340648255895783,0.05354123543633018,0.138942821293654,0.1603313362726338,0.23431915638492437,0.3058741363393566,0.26097201406804216,0.13360504106010446,0.2258642393735446,0.2925290180365394,0.2589508014689998,0.1791218285578627,0.1917262579991302,0.19607346006394766,0.18965873799708452,0.06476143909829532
0.050885468870649195,0.06835930502804084,0.061005539248764985,0.026245560519409784,0.02949192138260438,0.044079507686404125,0.036623849927488024,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.08923438431615,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.025427217823666082,0.06500836916339513,0.04028226143681517,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.14668584190883943,0.1306433667886126,0.07907647528177167,0.0647362142381386,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.04964900108824821,0.04496863061218726,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.06224094765942856,0.1162836043630974,0.15529181305091355,0.025929267791969877,0.03299219150444814,0.04728949044691792,0.06535893635406594,0.06573306771715662,0.026075170725574658,0.025394200027694956,0.019836885660034463,0.02468200484331108,0.12699384942416483,0.06568209583470029,0.07278007252718798,0.0840484952113307,0.08158461741351405,0.09846278914445306,0.05354123543633018,0.138942821293654,0.1603313362726338,0.23431915638492437,0.3058741363393566,0.16677528524172555,0.13360504106010446,0.2258642393735446,0.2925290180365394,0.2589508014689998,0.14804106025787908,0.1609782571406078,0.19607346006394766,0.12200290823330244,0.06476143909829532
0.050885468870649195,0.06835930502804084,0.06100553924876497,0.026245560519409784,0.02949192138260438,0.044079507686404125,0.036623849927488024,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.08923438431615,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.025427217823666082,0.06500836916339513,0.04028226143681517,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.10861195203496447,0.10767687352925008,0.07907647528177167,0.0647362142381386,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.04964900108824821,0.044968630612187255,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.06224094765942856,0.1162836043630974,0.15529181305091355,0.025929267791969877,0.03299219150444814,0.04728949044691792,0.06535893635406594,0.06573306771715662,0.026075170725574658,0.025394200027694956,0.019836885660034463,0.02468200484331108,0.12699384942416483,0.06568209583470029,0.07278007252718798,0.0840484952113307,0.08158461741351405,0.09846278914445306,0.05354123543633018,0.05168527549248162,0.1603313362726338,0.23431915638492437,0.3058741363393566,0.09513457211176549,0.07220041159444632,0.2258642393735446,0.24990642583757644,0.2589508014689998,0.14804106025787908,0.1609782571406078,0.1664101657587827,0.12200290823330244,0.03730210851955608
0.050885468870649195,0.06835930502804084,0.02381792007844684,0.026245560519409784,0.02378752173148926,0.044079507686404125,0.036623849927488024,0.03302629354270844,0.03460370305347266,0.036631947012057686,0.0747402343269364,0.03665028624763824,0.02120201764342524,0.02607423622576856,0.02845032810334004,0.049925643858369936,0.06451624175196888,0.0635742858937109,0.03752085510320892,0.025427217823666082,0.06500836916339513,0.04028226143681517,0.02371198532840904,0.01704333663763694,0.012267971206782798,0.10861195203496447,0.10767687352925008,0.07907647528177167,0.0647362142381386,0.07432542410243474,0.048599917889356845,0.04992019901087706,0.04426090495117503,0.044968630612187255,0.03344673987881676,0.06295798076594668,0.0656424448093059,0.06224094765942856,0.1162836043630974,0.08241881381971934,0.025929267791969877,0.03299219150444814,0.04728949044691792,0.06535893635406594,0.06573306771715662,0.026075170725574658,0.025394200027694956,0.019836885660034463,0.02468200484331108,0.0805219377881468,0.06568209583470029,0.07278007252718798,0.059740476189246675,0.0573262163372828,0.09846278914445306,0.05354123543633018,0.05168527549248162,0.1603313362726338,0.15579908253675712,0.3058741363393566,0.09513457211176549,0.07220041159444632,0.2258642393735446,0.2499064258375765,0.2589508014689998,0.14804106025787908,0.1609782571406078,0.1534947539324468,0.12200290823330243,0.03730210851955608
