SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.1631599673815403,0.1621442223294436,0.1405470012019833,0.1343572421774532,0.1375876371856495,0.1665250169522758,0.1422461400151324,0.12628788095842358,0.09433498109890597,0.06559075556856371,0.15276006492013125,0.13801265805588653,0.13523799462626698,0.11710540040337633,0.09197805438767322,0.15167432286623045,0.15720609623428916,0.1391781557087136,0.10863785167482345,0.11232502175025898,0.1683230156611727,0.13971799888121325,0.12419467298146394,0.11682052081537428,0.1254234907671329,0.01428925247336024,0.014586429130632027,0.018280359584430358,0.018474219108483562,0.043606121667945995,0.020349452375693824,0.017554489823465417,0.021690336534266295,0.02309025830615149,0.022394143643999175,0.01885298791185102,0.019560923180271007,0.019995134423606665,0.01668932510536821,0.013090361997377216,0.012124486039591258,0.02131119529170143,0.025360636758182207,0.032428617970337296,0.028609933582879624,0.019195127617648976,0.020058327257528662,0.017801643153199206,0.01627325145285485,0.015262857050740658
0.15843113730610955,0.15948280583016286,0.13754536162584707,0.12799452040378267,0.12980630290956596,0.16286298319885845,0.13743084214955903,0.12225306629727262,0.09342955019431312,0.0655907555685637,0.1509377756421221,0.13801265805588658,0.13246463298302927,0.11387879734706925,0.09014833215740493,0.14970790879997126,0.15229533624294048,0.13393210401243416,0.1059846559863045,0.10786165282335082,0.16385563990864427,0.13684534951151142,0.11990582620851456,0.1168205208153743,0.12248543443086009,0.012226184355013261,0.014586429130632031,0.015646330047706283,0.015105055739453371,0.043606121667945995,0.018750642012390958,0.017554489823465417,0.021690336534266295,0.02309025830615149,0.022394143643999175,0.017979150069203042,0.01861736949724793,0.01793615071058132,0.014009241302373677,0.013090361997377214,0.012124486039591258,0.020875050455567472,0.023456126172118504,0.03163303231015976,0.0242520547630799,0.01919512761764898,0.016811007614062734,0.014620209114655723,0.014080709645643029,0.01509465401873614
0.15843113730610955,0.15621834140293178,0.13622928112384103,0.12338347478521589,0.1273931863142213,0.1615495427404779,0.13510347844042986,0.11768447077458764,0.09022409269520339,0.06413608675075413,0.1509377756421221,0.13732917935866246,0.12761144766852897,0.1095946405564596,0.08866801249813223,0.14625363437374456,0.14989620050882616,0.1339321040124342,0.10070757171208396,0.09771395931479156,0.15850384693665004,0.1330353993712995,0.11990582620851456,0.1147265391989397,0.11986577012384023,0.010772817004479596,0.012603176934317183,0.012214285015195206,0.015105055739453371,0.03767607271854016,0.015870499499153933,0.017554489823465417,0.020472484943985715,0.022272710986998536,0.020885286564933,0.017979150069203042,0.01861736949724793,0.0171140082317496,0.014009241302373677,0.013090361997377214,0.01212448603959126,0.01862050667369318,0.02171137656957911,0.03163303231015975,0.023137245571385027,0.019195127617648976,0.016811007614062734,0.014620209114655723,0.014080709645643029,0.013688608325954265
0.15685166468242648,0.15249293928813668,0.13438830138826213,0.11995986249687976,0.12604378162481963,0.1615495427404779,0.13510347844042986,0.1146354704119994,0.08939363381354436,0.06413608675075413,0.14572690299732152,0.13732917935866243,0.12004935942666076,0.1074303331636986,0.08866801249813222,0.14411095124020395,0.14529915810545038,0.12903160901430638,0.09898010430890965,0.09426149637718316,0.15850384693665007,0.13139391782953044,0.11802891038564157,0.1147265391989397,0.11286585996994974,0.010772817004479596,0.012603176934317183,0.012214285015195206,0.015105055739453374,0.03367062233212276,0.015870499499153937,0.017554489823465417,0.018224986357640374,0.019167218435377328,0.019711338999041227,0.01789556600367556,0.016822785534007637,0.01605180442270842,0.013757440840751716,0.01226956117270489,0.01212448603959126,0.014676821774335255,0.02171137656957911,0.0294006659478683,0.016172461294285758,0.01919512761764898,0.016811007614062734,0.014620209114655723,0.014080709645643029,0.013688608325954265
0.15439758061849526,0.14963859830751555,0.1271332414933628,0.11995986249687976,0.12421280282185461,0.1615495427404779,0.13510347844042983,0.11362105854719523,0.08939363381354434,0.06326272682721468,0.14224148158013356,0.13732917935866246,0.11821568303152027,0.1044418611623764,0.08666288909668668,0.144110951240204,0.13753283308196937,0.12625061010457436,0.08762151931411238,0.09246899824464894,0.15760548274194744,0.13027252994897692,0.11283405257695753,0.11321381075684457,0.11099717410688908,0.010676986588641135,0.012603176934317183,0.012214285015195206,0.015105055739453376,0.03367062233212275,0.013027877692416286,0.017554489823465417,0.016478741872054305,0.01816544939326346,0.019711338999041227,0.016056101167014572,0.014300434525518942,0.01605180442270842,0.013757440840751716,0.01226956117270489,0.012124486039591258,0.014676821774335255,0.02019584303761691,0.023016406763201623,0.01617246129428576,0.016381219488839742,0.013444163773802954,0.014465852696214115,0.014080709645643029,0.013478393228848456
0.15439758061849526,0.14823980488229732,0.1250583415158016,0.11477597916495481,0.1217475185043696,0.15573509322503257,0.13057852333377604,0.1112950360945231,0.08680379096463633,0.06326272682721468,0.14224148158013358,0.1323327830881779,0.11821568303152025,0.10218589192845494,0.08666288909668671,0.14389438520096123,0.13640357125152167,0.11878700069353379,0.08687606157834471,0.08918044083090759,0.1565397846580798,0.12778537519910774,0.11066167670761339,0.1113783214119747,0.10920218738917802,0.009903578649606877,0.012603176934317183,0.012214285015195206,0.015105055739453376,0.03367062233212276,0.01185782528568141,0.015344618778978626,0.013768940179893102,0.018165449393263467,0.019711338999041227,0.014235711972935642,0.014300434525518942,0.016051804422708427,0.013148069489109631,0.01226956117270489,0.01212448603959126,0.014240676938201302,0.018271632979661057,0.023016406763201623,0.01617246129428576,0.016381219488839742,0.013444163773802958,0.014465852696214115,0.014080709645643029,0.013478393228848456
0.15439758061849523,0.13986168257343778,0.1232353263079116,0.1104856155823111,0.11426821281498085,0.1557350932250326,0.12819204690508418,0.10725583972556561,0.08680379096463633,0.06326272682721468,0.1415538379010482,0.1303886697875188,0.114830659552179,0.10021768520082883,0.08666288909668671,0.1432809205570244,0.13537198021111696,0.11878700069353376,0.08414828122095833,0.08656587181099194,0.15508078274958814,0.12778537519910776,0.10887095062339466,0.11029973497667409,0.10920218738917802,0.009903578649606877,0.012603176934317185,0.010334879357464447,0.012741620103321728,0.029899134689558585,0.01185782528568141,0.012871396670824169,0.013768940179893102,0.018165449393263467,0.01804995950813695,0.014235711972935642,0.014300434525518938,0.01385673598425095,0.011350210870004275,0.012269561172704889,0.01212448603959126,0.012616983259738243,0.017942388850048414,0.02301640676320162,0.01567389823466251,0.01638121948883974,0.013444163773802958,0.014465852696214115,0.014080709645643029,0.01255383116598938
0.14877395727423595,0.13986168257343776,0.12162066789580644,0.1104856155823111,0.11018096112603923,0.15275585624518187,0.12490872248680317,0.10514089185582118,0.08314520846978539,0.06141724656007935,0.1415538379010482,0.13038866978751884,0.11422915039731153,0.098086514084449,0.08506543371641609,0.14328092055702438,0.135371980211117,0.11043350287758998,0.07808508894054769,0.08290425732706357,0.15321631823240744,0.12778537519910774,0.10681440032655608,0.10951725385823498,0.10652498285512589,0.009807748233768416,0.012603176934317185,0.008413967525318568,0.00968479414976821,0.02989913468955859,0.01185782528568141,0.012871396670824169,0.012421939580301916,0.017103961963458304,0.01804995950813695,0.014235711972935642,0.014300434525518938,0.01385673598425095,0.011350210870004275,0.012269561172704889,0.011922049256520744,0.012616983259738241,0.016057499656398078,0.021234964461472477,0.014394619415532071,0.01638121948883974,0.013444163773802958,0.014465852696214108,0.014080709645643029,0.01255383116598938
0.1443229411778208,0.13915032766192365,0.12025913049850255,0.10699003347474642,0.10617288463592749,0.15275585624518187,0.12372887025882223,0.10427422459090549,0.08314520846978539,0.06141724656007937,0.1384785547556097,0.12787617034726095,0.10770280024098494,0.098086514084449,0.08339173975893101,0.1427970858671357,0.13381534358019162,0.1082727590069464,0.07296473802965658,0.08130560902967986,0.1484159284232485,0.12588083013790738,0.10609841943115934,0.10951725385823498,0.10411081428949583,0.009147660134952083,0.01074050615449489,0.008413967525318568,0.009684794149768208,0.029899134689558585,0.011205858111044268,0.011564710244076291,0.012421939580301916,0.01363875605837506,0.01804995950813695,0.014235711972935645,0.014300434525518938,0.01385673598425095,0.011350210870004275,0.011979284953884122,0.011922049256520744,0.012253198216906689,0.016057499656398078,0.019910301419478738,0.014394619415532071,0.01638121948883974,0.013444163773802958,0.01442351524711328,0.01386622445656407,0.01255383116598938
0.14214327546303074,0.13404819147419997,0.12025913049850252,0.10405434041922448,0.10617288463592749,0.14956357092932146,0.12120373386016764,0.10084436915625324,0.08172396004655574,0.05689143732591371,0.13417192280125015,0.12515651547373624,0.10770280024098494,0.0968947398399267,0.08131253328617148,0.14279708586713571,0.13381534358019165,0.10827275900694643,0.06891922392220806,0.07971604715504478,0.14797328506611715,0.12588083013790738,0.10485911085457926,0.10830963954636949,0.10411081428949583,0.009147660134952083,0.01074050615449489,0.00841396752531857,0.009684794149768208,0.02989913468955858,0.011205858111044268,0.010882934909385321,0.012421939580301916,0.013638756058375057,0.018049959508136953,0.014235711972935645,0.014300434525518938,0.01385673598425095,0.011350210870004275,0.011979284953884122,0.011409970887145597,0.012253198216906689,0.014364515703615516,0.016875497398560733,0.014394619415532071,0.013455402037706466,0.013444163773802958,0.014328481459502078,0.01386622445656407,0.01255383116598938
0.14214327546303074,0.13404819147419994,0.11743365631261805,0.10405434041922447,0.10440385887914469,0.14690799078053635,0.11680721820610683,0.10035920584602916,0.08024193503964115,0.053809367925403584,0.13064820521688297,0.1230611620976173,0.10770280024098493,0.09542018927962752,0.07951119553668794,0.14060884004187038,0.1271921229853194,0.10827275900694643,0.06664019534885161,0.07852104925359195,0.14554496671323064,0.12329222701745211,0.10485911085457923,0.10830963954636949,0.10411081428949583,0.009147660134952083,0.01074050615449489,0.00841396752531857,0.009684794149768208,0.029899134689558585,0.009954720949309138,0.010882934909385321,0.011404922402087084,0.013289898547171476,0.016125421019315078,0.014235711972935642,0.014300434525518938,0.013687073343109896,0.011098410408382308,0.01040704959791781,0.011409970887145597,0.01050341271288844,0.01436451570361552,0.015469040801271766,0.014394619415532071,0.013455402037706466,0.013444163773802958,0.014328481459502083,0.012711332061441353,0.012385628133984864
0.13997239657938196,0.1340481914741999,0.11371955247161651,0.10405434041922448,0.10113989989874227,0.1451532870645609,0.11680721820610683,0.0959140490250861,0.08024193503964115,0.05380936792540359,0.129305153839528,0.1207754701458033,0.1058452938943686,0.0954201892796275,0.07684255084526358,0.13742919306985082,0.1271921229853194,0.10827275900694643,0.06337271269765718,0.07545594490336674,0.1439495562556516,0.12329222701745211,0.10485911085457923,0.10717429462965394,0.10205803761982801,0.009147660134952083,0.01074050615449489,0.00841396752531857,0.00968479414976821,0.029899134689558585,0.009954720949309138,0.010882934909385321,0.011404922402087084,0.013289898547171476,0.016125421019315078,0.014235711972935642,0.014300434525518942,0.013687073343109897,0.011098410408382308,0.01040704959791781,0.00962820962748568,0.009761756196416886,0.01436451570361552,0.015469040801271768,0.014394619415532071,0.013455402037706466,0.013444163773802958,0.01432848145950208,0.012711332061441353,0.012385628133984864
0.13681069126032144,0.12889180535203254,0.11145349962653467,0.10405434041922447,0.09808637038174181,0.14033416976083243,0.11312194080002977,0.08845605374285806,0.0787120890640613,0.05361986221092286,0.12495084489118968,0.1207754701458033,0.10499649241223231,0.09306524501582104,0.07561389815382885,0.1337622966156689,0.12321225245188504,0.10457507053017162,0.06337271269765718,0.07113610124290773,0.13830759459780687,0.12076462625356449,0.10398299492933627,0.10512509831206861,0.09812280203528335,0.009147660134952083,0.01074050615449489,0.008328091384221447,0.00968479414976821,0.028888605993395117,0.00995472094930914,0.010279815867128117,0.011404922402087084,0.013289898547171476,0.016125421019315078,0.014235711972935645,0.014300434525518938,0.013687073343109896,0.011098410408382308,0.01040704959791781,0.009628209627485678,0.007379807262627442,0.014035271574002877,0.015039930291561575,0.014069308867900645,0.012996125562862969,0.013444163773802958,0.013081532461932778,0.012590292351976977,0.012262973259508295
0.1359223086862894,0.1274762782098412,0.10991273854428923,0.10233830867387349,0.09302215036134655,0.1403341697608325,0.11120816712877599,0.0862095965902565,0.07871208906406128,0.053155427592330246,0.12257450237648401,0.11647578889688932,0.10226038431769792,0.08926766413122067,0.0736778587507344,0.1325602370244089,0.12159732562510703,0.10136068667869297,0.06337271269765718,0.07056474376774405,0.1375009146063229,0.12076462625356449,0.10398299492933627,0.10436119183148045,0.09812280203528335,0.009051829719113622,0.01074050615449489,0.008328091384221449,0.00968479414976821,0.028888605993395117,0.009954720949309138,0.010279815867128117,0.011404922402087084,0.013289898547171476,0.016125421019315078,0.01264877119602978,0.014300434525518942,0.013687073343109896,0.011098410408382308,0.00974271855320261,0.009298380247541121,0.007379807262627442,0.00973950086735787,0.014140735379405595,0.014069308867900645,0.012996125562862969,0.012163073768385955,0.012768114457266567,0.012590292351976977,0.012160209591643212
0.1359223086862894,0.12699938649022088,0.10991273854428923,0.10152696101048497,0.09302215036134653,0.1328329771308221,0.10933239393432864,0.08551495443974778,0.07812897029078757,0.05315542759233024,0.12050096431617341,0.11465940560022171,0.10043870792005664,0.08821487211133244,0.07094541355255415,0.1325602370244089,0.11873196946723714,0.10065280561128066,0.061754405285730056,0.06696658216807397,0.13506782684402172,0.11963793609337524,0.10398299492933628,0.10180021259049579,0.09528692305499016,0.009051829719113622,0.00913777782751362,0.008328091384221449,0.00968479414976821,0.026988350779067395,0.008506016946320019,0.00887666091475596,0.011404922402087084,0.012808496284870859,0.013899568820379243,0.01264877119602978,0.01396419810399251,0.013129051489107537,0.01109841040838231,0.00974271855320261,0.007047551645830125,0.007379807262627442,0.009043045028634936,0.014140735379405595,0.014069308867900645,0.012996125562862969,0.010968976976858641,0.012768114457266567,0.01137421962406363,0.012160209591643212
0.1332693944986288,0.12569997421970877,0.1088115486013199,0.09939407208733536,0.0913220554529743,0.13076620027672528,0.10663363644459449,0.08171680863252742,0.07812897029078757,0.05315542759233025,0.11703569080334998,0.11465940560022168,0.09446870589643191,0.08617856390771043,0.06814696518223,0.13180706869314407,0.11588355211050612,0.09835467354294591,0.05935388570327081,0.06696658216807398,0.13381077340043465,0.11830067933499744,0.1011107113976253,0.10037589562922812,0.09364764458813452,0.009051829719113618,0.00913777782751362,0.008328091384221449,0.00968479414976821,0.023870972606454537,0.008506016946320019,0.00887666091475596,0.010311403115385236,0.011137833453334826,0.013899568820379245,0.01264877119602978,0.01396419810399251,0.013129051489107538,0.01109841040838231,0.00974271855320261,0.007047551645830125,0.007379807262627442,0.00868175739602895,0.014140735379405592,0.014069308867900645,0.012996125562862969,0.010968976976858641,0.012768114457266567,0.01137421962406363,0.012160209591643212
0.13326939449862876,0.12382985283372415,0.10749257899586659,0.09775156956844043,0.08994134048270579,0.12888235686131713,0.10209357286119253,0.07917165193447169,0.07774554645939089,0.052637292039195864,0.11401937347657655,0.11465940560022167,0.09122801242575684,0.08384761114579149,0.06814696518223,0.1318070686931441,0.11421211893897021,0.09480873900571149,0.057578919232720314,0.06275568603260012,0.13163734818438425,0.11575199747246394,0.10111071139762533,0.1003758956292281,0.09052087874195999,0.00905182971911362,0.00913777782751362,0.008328091384221449,0.00968479414976821,0.023870972606454537,0.008506016946320019,0.00887666091475596,0.010311403115385236,0.009835692378967748,0.013899568820379248,0.011801885194539565,0.013964198103992506,0.011733812261816056,0.01109841040838231,0.00974271855320261,0.007047551645830125,0.006726035237966027,0.00868175739602895,0.012594003177294984,0.013589671665994478,0.012996125562862969,0.010968976976858641,0.012768114457266567,0.011374219624063632,0.01216020959164321
0.13097908277355874,0.12148387778122519,0.10546590162864211,0.09707930518648406,0.08816937692407745,0.12790928724482764,0.09900218404174127,0.07839350690372951,0.07555432400589351,0.052637292039195864,0.11233060603281253,0.10930070733152095,0.09080261933585693,0.08384761114579149,0.06588654411416746,0.12977368944672918,0.11354131102621719,0.09345441359689322,0.0575789192327203,0.06036850077208798,0.13026441801723293,0.11401948711038619,0.10047384763480734,0.09958822829401108,0.09022837611415972,0.00905182971911362,0.00913777782751362,0.007770992649110515,0.00968479414976821,0.021160739144542837,0.008506016946320019,0.008359164089763274,0.010311403115385236,0.009835692378967748,0.013899568820379245,0.009948947413153676,0.012819919233649663,0.011733812261816058,0.01109841040838231,0.009742718553202611,0.007047551645830125,0.006726035237966027,0.00868175739602895,0.012594003177294984,0.013589671665994478,0.012717578333600807,0.010674070044738358,0.011595529723558423,0.011374219624063632,0.012160209591643212
0.13097908277355877,0.1172289723617005,0.10085068977582341,0.09566448957067025,0.0844468885136465,0.12705471998997214,0.09687537606005052,0.07839350690372952,0.07555432400589351,0.051141297197571704,0.10985202707354913,0.10659410791167293,0.08575806885986402,0.08287504947916435,0.06560304655224415,0.12977368944672918,0.11264679607703897,0.09270867722167908,0.05689133062508283,0.057796566934828986,0.12863392459401182,0.11401948711038619,0.10018223235728901,0.09958822829401108,0.08913821864836863,0.00905182971911362,0.008490213859240904,0.007685116508013395,0.00968479414976821,0.01945516844805423,0.008506016946320019,0.008359164089763274,0.008165131852552885,0.009835692378967748,0.011360908477582738,0.009275652150831776,0.010986763068435915,0.010375584177270115,0.01109841040838231,0.008577855990615744,0.007047551645830125,0.006726035237966027,0.00868175739602895,0.011872580745422997,0.013589671665994478,0.012717578333600807,0.010674070044738358,0.011595529723558422,0.011226320231487232,0.012160209591643212
0.12737749425568712,0.11722897236170053,0.10085068977582341,0.0946399036189578,0.082519649661348,0.12705471998997214,0.09594860864088899,0.07839350690372952,0.07215811468565689,0.051141297197571704,0.10985202707354913,0.10436516985973615,0.08464845283701361,0.08114905509742378,0.06433658012505164,0.12660065020934275,0.11026654531151467,0.0913098891945171,0.05689133062508283,0.057796566934828986,0.12721385954643463,0.11401948711038619,0.09894644979139318,0.09852034590855947,0.08335500245053941,0.00905182971911362,0.008490213859240902,0.007685116508013395,0.00968479414976821,0.019455168448054238,0.007936184212138962,0.007764339670681971,0.0071017715518707026,0.009835692378967748,0.011360908477582738,0.009275652150831776,0.010650526646909481,0.010271269310901516,0.01109841040838231,0.008577855990615744,0.007047551645830125,0.006726035237966027,0.006618744237287507,0.010232690364096839,0.013589671665994478,0.010790671427539388,0.010674070044738354,0.011595529723558423,0.011226320231487232,0.012160209591643212
0.12603732030004297,0.11217501663532986,0.10085068977582343,0.0946399036189578,0.0803363324193913,0.12562614074563316,0.09594860864088899,0.07775545513704434,0.0706842048311518,0.050120659174013635,0.10869405760603665,0.10270367496458138,0.08464845283701362,0.07881608451039977,0.06183404225257576,0.12660065020934275,0.10448957497217114,0.08645870566904212,0.056009255646281404,0.05636911628638297,0.12465758183204549,0.11021965408621391,0.09894644979139318,0.09467633141493254,0.0833550024505394,0.00905182971911362,0.008490213859240902,0.007685116508013395,0.00917125940549955,0.016956384637852207,0.007936184212138963,0.00776433967068197,0.007101771551870704,0.009835692378967748,0.011360908477582737,0.009275652150831776,0.010650526646909481,0.010271269310901514,0.01109841040838231,0.008577855990615744,0.006419525990366309,0.006726035237966027,0.006618744237287507,0.010232690364096839,0.01216035103351864,0.009737434766683827,0.010674070044738356,0.011595529723558422,0.011226320231487232,0.012037554717166643
0.12481839008510706,0.11217501663532986,0.09793256297711528,0.09086210574382267,0.0803363324193913,0.1231430621792322,0.09383642284093881,0.07775545513704434,0.06841282449294339,0.050120659174013635,0.10869405760603662,0.10270367496458138,0.08236962700900881,0.07881608451039977,0.05961026892997134,0.12660065020934275,0.1039753227409752,0.08645870566904212,0.05449253908009606,0.05407327035657175,0.12276680444347114,0.10969524281060496,0.09817591894545331,0.09467633141493255,0.08170306665231453,0.00905182971911362,0.008490213859240902,0.007685116508013395,0.009171259405499552,0.01479860946615335,0.005898524962734532,0.0072914435509655925,0.007101771551870704,0.009311941660422032,0.011360908477582737,0.009275652150831776,0.010650526646909481,0.010271269310901514,0.011098410408382312,0.008577855990615743,0.006419525990366309,0.006726035237966027,0.0060278777235431005,0.00967605682090564,0.01216035103351864,0.008651607316846105,0.008835582609982956,0.011595529723558423,0.011105280522022854,0.012037554717166641
0.12130118343367918,0.11039939808241522,0.09793256297711528,0.08939425422887966,0.07919262242135613,0.12314306217923222,0.08985698382671693,0.07697824199050059,0.06738353527139687,0.049022205827172434,0.10869405760603662,0.09866241471935043,0.08236962700900881,0.07461661008994816,0.05961026892997134,0.12369608856039337,0.10277638006006268,0.08467207987223058,0.05332361883383465,0.051294712153480033,0.1205406687769267,0.10816038174649649,0.0972207014982806,0.09256248812545703,0.08170306665231453,0.009051829719113618,0.008490213859240902,0.007685116508013395,0.009171259405499552,0.014798609466153346,0.005350691734693467,0.0072914435509655925,0.006586862265789113,0.009311941660422032,0.010156180801622793,0.009275652150831778,0.009941038429287898,0.010271269310901516,0.009854526076289711,0.008577855990615743,0.006419525990366309,0.006726035237966027,0.0060278777235431005,0.008917620757154746,0.01216035103351864,0.008651607316846105,0.008835582609982956,0.011536207092728016,0.01083152269920137,0.012037554717166641
0.11426480854527071,0.10913941732481698,0.09519745270220024,0.08782097536350804,0.07747869953912824,0.1220560507558987,0.08985698382671693,0.07697824199050056,0.06468936382284818,0.04813846947666712,0.10791237006921565,0.09804213309832882,0.08122530854560013,0.07461661008994813,0.05611770513744209,0.1226237788231979,0.10277638006006269,0.08467207987223059,0.05332361883383465,0.05027569111146154,0.11465097146214229,0.10584739146999854,0.09722070149828059,0.09184486815280778,0.0799162527097174,0.009051829719113618,0.008490213859240902,0.007685116508013395,0.00917125940549955,0.012491964678494503,0.005350691734693467,0.0072914435509655925,0.006586862265789112,0.009311941660422032,0.010156180801622793,0.009275652150831778,0.009192307727422952,0.008615086775953408,0.008762660800858694,0.008577855990615743,0.006419525990366308,0.006726035237966027,0.0060278777235431005,0.008917620757154745,0.01216035103351864,0.007999082459565897,0.008835582609982956,0.011536207092728016,0.010710482989736992,0.012037554717166641
0.11426480854527074,0.107172171674515,0.09334716505275203,0.08686337561238315,0.07100351319359076,0.1204243386292017,0.08985698382671692,0.07453612697645873,0.06359494998500995,0.04813846947666712,0.10718870995628374,0.09687616228097416,0.08038274215277255,0.07461661008994813,0.0561177051374421,0.12179558575661052,0.10042406528199338,0.08229152463485713,0.052128553619056044,0.04937359661893998,0.11209686238401324,0.10584739146999854,0.09628091842356494,0.08930794189870439,0.07843633582281309,0.009051829719113622,0.008490213859240902,0.007685116508013395,0.00917125940549955,0.012491964678494503,0.0041629811073010895,0.007291443550965593,0.006586862265789112,0.009311941660422032,0.008223172628160677,0.008948672708003718,0.009192307727422952,0.008615086775953407,0.008762660800858692,0.008577855990615743,0.006419525990366308,0.006726035237966027,0.0060278777235431005,0.008917620757154746,0.01216035103351864,0.007999082459565897,0.008835582609982956,0.009846996837217101,0.010710482989736994,0.010287846281246519
0.10748093025608504,0.10495925398526816,0.09334716505275205,0.08521135196448287,0.06623958926117417,0.11776892953908052,0.08920743370242343,0.07299598855458443,0.060595306296451726,0.047311185991588255,0.10647947630688288,0.09560575911811438,0.08038274215277254,0.070485194500561,0.05428402630563716,0.12074747811243221,0.09780065239642215,0.08016401409138431,0.050203128999617465,0.04774922607985421,0.11209686238401324,0.10584739146999854,0.09628091842356491,0.08930794189870439,0.07843633582281308,0.008675439526249863,0.0084902138592409,0.007685116508013395,0.00917125940549955,0.009560600024943645,0.0041629811073010895,0.006109443954593401,0.005092815223901483,0.009311941660422032,0.008223172628160677,0.008948672708003718,0.009192307727422952,0.008615086775953407,0.008762660800858692,0.008577855990615743,0.006419525990366308,0.006726035237966027,0.0060278777235431005,0.007196649176063931,0.011076236705937468,0.007999082459565897,0.008835582609982956,0.008276778850211566,0.010710482989736992,0.010287846281246519
0.10748093025608502,0.10310117626249543,0.09334716505275205,0.08391496248716902,0.06387001842923203,0.11776892953908052,0.08664160685768925,0.07058767985616232,0.05957785817982328,0.04625762755158645,0.10465273353628976,0.09275785646440372,0.07793009555536716,0.07048519450056098,0.0514898133890784,0.1160343909045246,0.09640419641986492,0.07846973841082307,0.050203128999617465,0.046859892834212304,0.11033096045667966,0.10482640377099277,0.09531453356476247,0.08824558967930503,0.07677170848902226,0.008675439526249863,0.008490213859240902,0.007685116508013395,0.00917125940549955,0.009560600024943645,0.0041629811073010895,0.006109443954593401,0.005092815223901484,0.009311941660422032,0.008223172628160677,0.008948672708003716,0.007515143281910711,0.008615086775953407,0.008762660800858692,0.008577855990615743,0.006419525990366308,0.006111000606553488,0.0060278777235431005,0.007196649176063931,0.011076236705937468,0.007999082459565897,0.008835582609982956,0.008276778850211566,0.010710482989736992,0.010287846281246519
0.10567447621987926,0.10111453919561592,0.09334716505275206,0.07949670611421299,0.062124848083491044,0.11645419762636361,0.08664160685768926,0.06818818153409427,0.057861994967861416,0.04625762755158645,0.09969017269686929,0.09207959618514826,0.07793009555536716,0.06892190372558572,0.0514898133890784,0.11433942780172406,0.09378040803014703,0.07846973841082307,0.050203128999617465,0.04612625974167743,0.10548031200005888,0.10223253099541707,0.0944200706960985,0.08781572193003485,0.07475581597245022,0.008675439526249863,0.008490213859240902,0.007214882887119328,0.00917125940549955,0.009560600024943645,0.0041629811073010895,0.006109443954593401,0.005092815223901484,0.008424260901311547,0.008223172628160679,0.008300468842208735,0.007515143281910711,0.008615086775953407,0.008762660800858692,0.008577855990615743,0.006419525990366308,0.006111000606553488,0.005423414334400073,0.007196649176063931,0.011076236705937468,0.007999082459565897,0.008835582609982956,0.008276778850211566,0.010710482989736994,0.010287846281246517
0.10461379676372368,0.1011145391956159,0.0916034950670762,0.07901174337224998,0.059608020757892816,0.11517466491196489,0.08536305184631125,0.06818818153409427,0.055056121996399636,0.04454592499863197,0.09969017269686929,0.08934512122287022,0.0759811730035771,0.06892190372558572,0.04798321753642083,0.10946625728314727,0.09378040803014702,0.07611948574868885,0.050203128999617465,0.04529665508568929,0.10399040545697998,0.10136684479655089,0.09288519969791297,0.08506324069363823,0.07033464522028271,0.008675439526249863,0.0084902138592409,0.007214882887119328,0.007903608388723437,0.009560600024943643,0.0041629811073010895,0.004299289206337439,0.005092815223901484,0.008424260901311547,0.008223172628160679,0.008300468842208735,0.00690235763875534,0.008615086775953407,0.008762660800858692,0.008382448211908276,0.006419525990366308,0.006111000606553488,0.005423414334400073,0.007196649176063931,0.011076236705937468,0.007999082459565897,0.008835582609982956,0.008276778850211566,0.009093800058034177,0.008798542992242546
0.10444940769029017,0.10111453919561593,0.0899240098200559,0.07778937449146561,0.05816011685344976,0.11517466491196487,0.08402066546311737,0.06707706717641358,0.05478352834186045,0.04454592499863197,0.09969017269686929,0.08535289278363174,0.07448806925688091,0.06518503636163359,0.04798321753642083,0.10818978761981135,0.09124602192544996,0.07411968585229355,0.04954355440491757,0.04448355937216941,0.10399040545697995,0.09994542560951344,0.09201833738045229,0.08506324069363823,0.06772269226601241,0.008675439526249863,0.008490213859240904,0.007214882887119328,0.007903608388723437,0.00847091379958791,0.0041629811073010895,0.004299289206337439,0.005092815223901483,0.008424260901311547,0.008223172628160679,0.008300468842208733,0.006902357638755339,0.007994828112311532,0.007272451361861345,0.008382448211908275,0.00591118814672695,0.006111000606553488,0.005423414334400073,0.006480016228017343,0.010102372453670733,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.009093800058034179,0.008798542992242546
