NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.039232321340991735,0.09031030132243352,0.10953448215390546,0.0368790897241339,0.05851498298141552,0.22052303237563614,0.16132882351735883,0.185188882276117,0.17487816413143248,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.13350929550058374,0.15877403700581677,0.16347798179975698,0.18198637202110615,0.20018925263920875,0.25091859853386256,0.2202840851738325,0.01667295596048476,0.08845504508892284,0.05866977893504525,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.054203718055662466,0.0410661604863201,0.043069545666151746,0.09162353970784406,0.11014516542558457,0.2656632028164353,0.126717149372668,0.1889348065842918,0.12841504324284972,0.12172681087872717,0.046247774617556345,0.0691311893752975,0.0495720460015293,0.08959530796456627,0.05879133131290175,0.02667620493275098,0.030528617016259457,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.048490609107882235,0.034194746282096,0.06606476375392942,0.037271935464330934,0.08659220392976974,0.060185535057698414,0.07508049859195386,0.07540423649835537,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.0379025625486778,0.05695822079510948,0.03873721698192114,0.03883148976121232,0.027572782111851102,0.02430190433155362,0.044434324327915595,0.02094653117876338,0.034003183153062555,0.0372949514825721,0.005965801927839,0.00608767888728024,0.06917245015501972
0.039232321340991735,0.06736196867858002,0.08658234299867267,0.0368790897241339,0.04036486457245998,0.22052303237563614,0.16132882351735883,0.16094102882614147,0.17487816413143248,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.13993701972813358,0.20018925263920878,0.22317144721165877,0.14667656420312425,0.01667295596048476,0.08845504508892284,0.05866977893504525,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.033104400340222294,0.0410661604863201,0.043069545666151746,0.043303417957232276,0.11014516542558457,0.2205842860887019,0.12671714937266804,0.1681268499904247,0.12841504324284972,0.12172681087872719,0.046247774617556345,0.0691311893752975,0.0495720460015293,0.08959530796456627,0.05879133131290175,0.02667620493275098,0.030528617016259463,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.048490609107882235,0.034194746282096,0.06606476375392942,0.037271935464330934,0.08659220392976974,0.060185535057698414,0.07508049859195386,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.0379025625486778,0.05695822079510948,0.03873721698192114,0.03883148976121232,0.027572782111851102,0.02430190433155362,0.044434324327915595,0.02094653117876338,0.00402350657662158,0.0372949514825721,0.005965801927839,0.00608767888728024,0.06917245015501972
0.039232321340991735,0.06736196867858002,0.0485899112527579,0.0368790897241339,0.04036486457245998,0.17699117765843014,0.16132882351735883,0.15752011318170595,0.14985483365166427,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.13993701972813358,0.20018925263920878,0.22317144721165877,0.14667656420312425,0.01667295596048476,0.08845504508892284,0.05866977893504525,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.0410661604863201,0.043069545666151746,0.043303417957232276,0.08511081513078203,0.2205842860887019,0.12671714937266804,0.1300521688247027,0.12841504324284972,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.08959530796456627,0.05879133131290175,0.02667620493275098,0.030528617016259463,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.048490609107882235,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.060185535057698414,0.07508049859195386,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.0379025625486778,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.027572782111851102,0.02430190433155362,0.044434324327915595,0.02094653117876338,0.00402350657662158,0.0372949514825721,0.005965801927839,0.00608767888728024,0.06088203173130746
0.039232321340991735,0.03483094098962356,0.0485899112527579,0.0368790897241339,0.04036486457245998,0.15856672295587013,0.13891842891807382,0.11459307250580028,0.14985483365166427,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.13993701972813358,0.16524339741388255,0.22317144721165877,0.10517627672925071,0.01667295596048476,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.03182037999437484,0.043069545666151746,0.043303417957232276,0.08511081513078203,0.2205842860887019,0.12671714937266804,0.09453870997301113,0.12841504324284972,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.08959530796456627,0.05879133131290175,0.02667620493275098,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.048490609107882235,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.06018553505769843,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.0379025625486778,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.027572782111851102,0.02430190433155362,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.0372949514825721,0.005965801927839,0.00608767888728024,0.06088203173130746
0.039232321340991735,0.03483094098962356,0.041254982400461535,0.0368790897241339,0.04036486457245998,0.14669183951122383,0.12001585515134192,0.11459307250580028,0.13962772678733676,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.13993701972813358,0.0994201463669208,0.22317144721165877,0.10517627672925071,0.01667295596048476,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.03182037999437484,0.03407184507014948,0.04330341795723228,0.08511081513078203,0.16970901801376365,0.12671714937266804,0.09453870997301113,0.10852904038449611,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.062312406136812014,0.05879133131290175,0.02667620493275098,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.048490609107882235,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.06018553505769843,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.0379025625486778,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.027572782111851102,0.02430190433155362,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05984553927555676
0.039232321340991735,0.03483094098962356,0.041254982400461535,0.0368790897241339,0.04036486457245998,0.14025244582328153,0.12001585515134192,0.11459307250580028,0.1396277267873368,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.10893843331421678,0.0994201463669208,0.22317144721165877,0.10517627672925071,0.01667295596048476,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.03182037999437484,0.03407184507014947,0.04330341795723228,0.059484377915763886,0.16970901801376365,0.12671714937266804,0.08000191118373923,0.10852904038449611,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.062312406136812014,0.0329402646811648,0.02667620493275098,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.06018553505769843,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.02430190433155362,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05984553927555676
0.039232321340991735,0.03483094098962356,0.041254982400461535,0.0368790897241339,0.04036486457245998,0.14025244582328153,0.12001585515134192,0.11459307250580028,0.12685944607335953,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581677,0.16347798179975698,0.10893843331421675,0.0994201463669208,0.22317144721165877,0.10517627672925071,0.01667295596048476,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.03182037999437484,0.03407184507014947,0.03736256481604966,0.059484377915763886,0.16970901801376365,0.12671714937266804,0.08000191118373923,0.10852904038449611,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.062312406136812014,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.060185535057698414,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.02430190433155362,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.03483094098962356,0.041254982400461535,0.0368790897241339,0.03347618029871282,0.14025244582328153,0.12001585515134192,0.11459307250580028,0.12685944607335953,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.15877403700581674,0.14430486576071694,0.0808229981938396,0.0994201463669208,0.10134500900384905,0.10517627672925071,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.14939449654901824,0.02608858168187838,0.03182037999437484,0.03407184507014947,0.03736256481604966,0.0594843779157639,0.1299795802209281,0.11798569957202845,0.08000191118373923,0.10852904038449611,0.12172681087872719,0.04624777461755634,0.03537817863226804,0.0495720460015293,0.062312406136812014,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.06606476375392942,0.037271935464330934,0.053233640873591684,0.060185535057698414,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.02430190433155362,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.03483094098962356,0.026593994815044895,0.0368790897241339,0.03347618029871282,0.1246137705752027,0.12001585515134192,0.11459307250580028,0.12685944607335953,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.14430486576071694,0.0808229981938396,0.0994201463669208,0.10134500900384905,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.11846431372394135,0.02608858168187838,0.03182037999437484,0.029147144039916716,0.03736256481604966,0.02500593131630376,0.1299795802209281,0.11798569957202845,0.08000191118373923,0.10852904038449611,0.10492914280117312,0.017097392118969677,0.03537817863226804,0.0495720460015293,0.062312406136812014,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504162,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.055038802340106906,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.03483094098962356,0.026593994815044895,0.0368790897241339,0.03347618029871282,0.1246137705752027,0.1200158551513419,0.11459307250580028,0.12685944607335953,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.13120647206402575,0.0808229981938396,0.0994201463669208,0.10134500900384905,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.11846431372394135,0.02608858168187838,0.021760853630100562,0.029147144039916716,0.03736256481604966,0.02500593131630376,0.1299795802209281,0.11798569957202845,0.08000191118373923,0.10852904038449614,0.10492914280117312,0.017097392118969677,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.055038802340106906,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.03483094098962356,0.026593994815044895,0.023670385398107,0.022945861187905623,0.1246137705752027,0.1200158551513419,0.10584980473034304,0.12685944607335953,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.13120647206402575,0.0808229981938396,0.0994201463669208,0.04105067499520286,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.11846431372394135,0.02608858168187838,0.021760853630100562,0.029147144039916716,0.0328578114896807,0.02500593131630376,0.1299795802209281,0.11798569957202845,0.04654484538353866,0.10852904038449614,0.08102680808420915,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.055038802340106906,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.05695822079510948,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.020286228586098402,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.03483094098962356,0.026593994815044895,0.023670385398107,0.022945861187905623,0.1246137705752027,0.1200158551513419,0.10584980473034304,0.1268594460733595,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.11025089751831867,0.0808229981938396,0.0994201463669208,0.04105067499520286,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.11846431372394135,0.02608858168187838,0.021760853630100562,0.0240050085849208,0.0328578114896807,0.016615146556669298,0.07649568318968128,0.0787668210166941,0.04654484538353866,0.08214987196431035,0.08102680808420915,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.055038802340106906,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679822,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.02094653117876338,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.1246137705752027,0.1200158551513419,0.10584980473034304,0.1268594460733595,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.11025089751831867,0.0808229981938396,0.0994201463669208,0.04105067499520286,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.08321250973035148,0.02608858168187838,0.021760853630100562,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968128,0.0787668210166941,0.04654484538353866,0.08214987196431035,0.06386894293752723,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.055038802340106906,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679822,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.1246137705752027,0.1200158551513419,0.10584980473034304,0.1268594460733595,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11613936000518325,0.14560587130570513,0.1102508975183187,0.05233192699433966,0.0994201463669208,0.04105067499520286,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.08321250973035148,0.02608858168187838,0.02176085363010056,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0787668210166941,0.0127160960560326,0.06198604636391528,0.06386894293752723,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.060185535057698414,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679822,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.1246137705752027,0.08887868900229334,0.09242224911126837,0.11429487228227186,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.14560587130570513,0.1102508975183187,0.05233192699433966,0.0994201463669208,0.04105067499520286,0.07580514081430818,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.08321250973035148,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.06198604636391528,0.04073241046165832,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0550388023401069,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679822,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.05936944335699078
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.10662553201447138,0.08887868900229334,0.09242224911126837,0.11429487228227189,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.14560587130570513,0.1102508975183187,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.04899187224060182,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.04073241046165832,0.0145185738467807,0.03537817863226804,0.0495720460015293,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679822,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.10662553201447138,0.08887868900229334,0.09242224911126837,0.1092874351028688,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.12233829343554008,0.1102508975183187,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.04899187224060182,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.04073241046165832,0.0145185738467807,0.03537817863226804,0.02873565034069872,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.0161659968802282,0.01609817845847076,0.03274908148679821,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.10662553201447138,0.08887868900229334,0.09242224911126837,0.1092874351028688,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.12233829343554008,0.1102508975183187,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.01423679026227682,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.04073241046165832,0.0145185738467807,0.03537817863226804,0.02873565034069872,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.016248199065835897,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.05358301844094813,0.00822313918028908,0.01590343836974508,0.009670311586279939,0.0097461825143139,0.03274908148679821,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.10662553201447138,0.08887868900229334,0.09242224911126837,0.1092874351028688,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.10483335731973767,0.08517569100710151,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.01423679026227682,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.04073241046165832,0.0145185738467807,0.03537817863226804,0.02873565034069872,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.0162481990658359,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.05358301844094813,0.00822313918028908,0.00959468732798154,0.009670311586279939,0.0097461825143139,0.03274908148679821,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398107,0.02294586118790562,0.0866274557081273,0.08887868900229334,0.09242224911126837,0.09339168011585824,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.10483335731973767,0.05148735805945929,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.01423679026227682,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.04073241046165832,0.0145185738467807,0.01218348274692996,0.02873565034069872,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.0162481990658359,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.05358301844094813,0.00822313918028908,0.00959468732798154,0.009670311586279939,0.0097461825143139,0.03274908148679821,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
0.039232321340991735,0.026817316158830363,0.026593994815044895,0.023670385398106997,0.02294586118790562,0.0866274557081273,0.08887868900229334,0.09242224911126837,0.09339168011585824,0.09286256583944244,0.10495377096255616,0.1063200592265876,0.11176570583249064,0.08093736571458351,0.05148735805945929,0.05233192699433966,0.0637607633296435,0.04105067499520286,0.01423679026227682,0.016672955960484757,0.08845504508892284,0.058669778935045235,0.06721444497811775,0.10010332620937745,0.04794516268947666,0.02608858168187838,0.01880080347142972,0.0240050085849208,0.027986783874303485,0.016615146556669298,0.07649568318968127,0.0580024743398872,0.0127160960560326,0.03821765478273998,0.03409168622559136,0.0145185738467807,0.01218348274692996,0.02873565034069872,0.03747531518689604,0.0329402646811648,0.00222416707592442,0.00311326470828914,0.00445032309859794,0.00498570496242548,0.0062189600125573,0.0167512263055751,0.0162481990658359,0.01871927626315122,0.034194746282096,0.03912567221504161,0.008509278490364636,0.026087630440069082,0.03806774291379347,0.0336978543124785,0.043908247091944325,0.00822313918028908,0.00959468732798154,0.009670311586279939,0.0097461825143139,0.03274908148679821,0.013874585202845019,0.01433611184858768,0.00243469410650428,0.00201976996498474,0.00215235865518604,0.00351952413413052,0.00402350657662158,0.00504738237427372,0.005965801927839,0.00608767888728024,0.0396019869484007
