MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.13292696385298503,0.08617076849719489,0.11099910570890682,0.10909145723067913,0.10745845172095239,0.239715123478971,0.14809721069735443,0.15714766981570827,0.18420152150496866,0.17049585524518981,0.3121033843750205,0.24328084453219015,0.24636005911675465,0.2535247126359123,0.23285087609127142,0.33212712566700103,0.28189835212262865,0.26631052971002733,0.26126929078265576,0.24620948870062362,0.24444270040790242,0.2212391157214223,0.1991073352485966,0.17744709130025793,0.17638397776150513,0.19776064630863513,0.15265224889952733,0.12100098678990683,0.09208299375893982,0.0860332939062057,0.19148448966126677,0.10501076014699649,0.10248945980615595,0.12767222509403547,0.14204059927571025,0.4886771734467562,0.497932043553449,0.5196076836061213,0.5297595063269329,0.5336523990244196,0.5130095477504162,0.5078477457912043,0.48456487160828926,0.45914753900595606,0.4258455767949491,0.5414231084152193,0.5234641105532781,0.5296406522438655,0.5369711214331402,0.5333939266164358,0.5307213461600176,0.5367429289314489,0.522159993316847,0.5114786024657733,0.481388724071267,0.5000650417541159,0.5298734145134084,0.5373727809735804,0.5421545977329044,0.5458106756239268,0.5284905770258731,0.5319090628352414,0.5287647079429632,0.5270695295226052,0.5222174062540681,0.5381688424881943,0.5398778228227018,0.5293944752913263,0.5626137843707114,0.5442392539616108
0.132926963852985,0.08617076849719489,0.10743179483128433,0.10909145723067913,0.10745845172095242,0.2380872151499876,0.14577533027711115,0.1571476698157082,0.1825903215170111,0.16610108595179265,0.3121033843750205,0.236261502651009,0.2374634238645775,0.24464251699526274,0.22845657067149458,0.3321271256670011,0.28189835212262865,0.2620468037685789,0.25544955020174864,0.24154221324444974,0.24444270040790242,0.21480742688827148,0.1961541099211355,0.17744709130025793,0.1740780798414804,0.19776064630863513,0.15265224889952733,0.12100098678990683,0.09208299375893982,0.0860332939062057,0.18471005457030468,0.10326571162338734,0.10075193177931818,0.1276722250940355,0.13626419672569023,0.4699571596780102,0.4921246355488606,0.5102335495218163,0.5297595063269329,0.520383828621522,0.5088054030619065,0.49844636861737507,0.46324622224520345,0.4381323963255868,0.407542006882642,0.5278537518195335,0.5211746949405432,0.521452633526905,0.5246258482943745,0.5204542741922634,0.5194394901207281,0.515388821111899,0.5136942971385534,0.5019394613582461,0.47766576978580627,0.5000650417541159,0.5214658318652405,0.5345945010660479,0.5421545977329044,0.5383945834089385,0.506053067207416,0.5199023995264068,0.5166587322247558,0.5185960824375349,0.5084755336063275,0.5277079373266996,0.518179121536832,0.516117146760093,0.5237881295130409,0.5252088189003059
0.13115568380774423,0.08617076849719489,0.10293094210343413,0.10909145723067913,0.10253467668811657,0.2380872151499876,0.14577533027711112,0.1571476698157082,0.1825903215170111,0.16003163799349016,0.3015500209956828,0.23333421033887872,0.2374634238645775,0.24464251699526277,0.22845657067149458,0.30995951483044165,0.2702106689546653,0.2620468037685789,0.2554495502017487,0.24154221324444977,0.24444270040790242,0.2148074268882715,0.1961541099211355,0.1728666370745993,0.1740780798414804,0.19776064630863513,0.15265224889952733,0.1153448863589553,0.09208299375893982,0.07932319578510762,0.17706746009499272,0.10326571162338735,0.10075193177931817,0.1276722250940355,0.13626419672569023,0.461624425498478,0.45989245883886626,0.47105505350925836,0.48371366877950117,0.49709054791155255,0.4840106855857692,0.48394246988539,0.4598538495702944,0.42924998828728156,0.40158851664773715,0.5071135470968285,0.48835026014916955,0.48744150047034207,0.4929051597770275,0.4960944218851968,0.4998330059877714,0.4850871559216331,0.4707831441090992,0.47716084236898076,0.4379463317744074,0.4870619222159828,0.49941629536663995,0.5054644169202619,0.5207055911912291,0.5172801220929736,0.49477241233515024,0.5064805366615173,0.4917217056349706,0.4827622774699116,0.47693075509461896,0.5034581497729997,0.49399157555746553,0.49795030215289493,0.5041044612493746,0.49711737566645314
0.13115568380774423,0.08617076849719488,0.09993173177866395,0.10909145723067913,0.10253467668811658,0.23808721514998757,0.14577533027711112,0.1571476698157082,0.17890238706324252,0.16003163799349016,0.2996892294282035,0.23227686734943617,0.2374634238645775,0.24464251699526277,0.2284565706714946,0.30995951483044165,0.2702106689546654,0.25249567882752133,0.24745841403203642,0.24039524233362156,0.23450835601608858,0.2121899102824869,0.19405758845988955,0.1728666370745993,0.17328752600283384,0.1977606463086351,0.15265224889952733,0.10902097280521987,0.09208299375893983,0.07932319578510762,0.17706746009499272,0.0993327996230956,0.10075193177931818,0.12460745457045756,0.13626419672569023,0.4385788417074174,0.4390089796535385,0.45845200832721994,0.47149381702436477,0.4744868530989117,0.46444651611077026,0.4481189110357482,0.440882592986011,0.40476721923350195,0.37791724901471724,0.4591984834133682,0.4536928833891092,0.45181870895450305,0.4591039306502545,0.4539786941599363,0.4668771915902919,0.4612223070734529,0.4591526892541781,0.45122047979445595,0.42599945218578533,0.4459714817858169,0.46594727375416006,0.47784460142510843,0.489285661525855,0.4819106449555299,0.4706164279228231,0.482550824524244,0.4717112955842534,0.4626117377913661,0.4578727351357277,0.4804245323688452,0.46482194219822576,0.4626853243664843,0.47063438897353493,0.4657797922463498
0.13115568380774423,0.08557436420302125,0.09993173177866396,0.10479603207379098,0.10253467668811658,0.23808721514998762,0.14577533027711112,0.15332261668049624,0.17346366532238675,0.16003163799349016,0.2996892294282034,0.23227686734943614,0.23055774963108513,0.23757311242932855,0.2223153812742464,0.30995951483044165,0.2702106689546654,0.24554122036260348,0.2423476710109715,0.22876545030747372,0.23279394349972443,0.2121899102824869,0.18974565019664413,0.1728666370745993,0.17162622512428843,0.19410497441835167,0.15265224889952733,0.10492050713551888,0.08371648106744138,0.07932319578510762,0.17706746009499272,0.0993327996230956,0.10075193177931817,0.12135637798136478,0.13626419672569023,0.4000286070060008,0.4173106495122355,0.4359036819604795,0.4530713012476431,0.4515924167815548,0.4432229215171344,0.40941220501070497,0.4052789919171586,0.3912263449505763,0.340546636508997,0.4591984834133683,0.44721589803829864,0.45181870895450316,0.44612461950021404,0.43435641639837824,0.44062685475445873,0.4497629502503251,0.43782951417633664,0.43865647714063444,0.4159797964651195,0.43473607193308117,0.43710313753993096,0.4602075618748562,0.4725298070813314,0.47268521788562523,0.4600654003872817,0.461004591018342,0.45474777344183664,0.4523294385434752,0.44604784312998647,0.46945014033494087,0.4536049814904283,0.45411656539317763,0.4508120454567116,0.44598656905723977
0.12724098673745507,0.08557436420302125,0.09993173177866396,0.101826039481866,0.10080736817368882,0.23808721514998762,0.14399811536897789,0.1504742942749031,0.16703434381871865,0.156469195164024,0.296248993685255,0.22622623780209294,0.22454611509758396,0.23241226256403996,0.2098418931461835,0.3069632686297607,0.26378008959839566,0.24268353005652626,0.2360133935678745,0.2217883561549343,0.23279394349972446,0.2055151268298888,0.18974565019664413,0.1728666370745993,0.16907371835673504,0.19410497441835164,0.1526522488995273,0.10492050713551888,0.08371648106744138,0.07932319578510762,0.1770674600949927,0.09506103279834255,0.09650586012536,0.12135637798136478,0.13626419672569023,0.39015298893897016,0.4031375613271292,0.4212269171647176,0.4356014560936494,0.43211462666805456,0.3969259084711755,0.38337399112290577,0.38332533022729637,0.369729194275498,0.3284558171048091,0.439018086099214,0.4194728931697926,0.41680674865694073,0.41063585607763947,0.3997418995376462,0.42846125710834443,0.43799928433388313,0.42632485802443226,0.42724255379750953,0.39515525246342526,0.4166704113303351,0.42522962902744793,0.44232255252597724,0.4620638672827249,0.44962435114197213,0.44694478453278924,0.4440243528778952,0.442739506988218,0.44040683590474955,0.43416218908210275,0.42632735097119706,0.4116498236889441,0.4105337740063477,0.42609436170986204,0.4126523475077982
0.1272409867374551,0.08186750933568597,0.09993173177866396,0.101826039481866,0.10080736817368882,0.2332125400878193,0.14399811536897789,0.14461143065888848,0.16703434381871865,0.1526911728071482,0.296248993685255,0.22622623780209294,0.21948059696014488,0.22644156682393377,0.20467841792432234,0.29941136326686996,0.26219932005713487,0.2426835300565262,0.2360133935678745,0.22029823500803863,0.22773841879122525,0.20047653664250895,0.1815459771858345,0.16770911683120568,0.16907371835673504,0.19034879131862523,0.1471627453878176,0.0983148845776712,0.07913359571171684,0.07577274503179056,0.1770674600949927,0.09276923198640177,0.09333707634307994,0.12135637798136478,0.1345327617499985,0.3542003428503541,0.382935726475233,0.3895611317315661,0.40584170051266505,0.4094355881119647,0.3969259084711755,0.38337399112290577,0.3632727123707598,0.36972919427549805,0.32845581710480914,0.40890860962737213,0.40205814582266985,0.3914507133778999,0.40049273302912664,0.38698239966340103,0.408287146590446,0.4266081200547536,0.41497178142773694,0.40580622777402875,0.3837069630852236,0.38979540203440277,0.42522962902744793,0.43095791184650356,0.42885424009622847,0.4304849629696383,0.43643260940531187,0.43242516186997837,0.43741859109686937,0.43616890738074193,0.4224072035875337,0.4096861156528406,0.40098587113971423,0.40366481809733934,0.40653936299212223,0.3993952317713076
0.1272409867374551,0.08186750933568597,0.0973239211110422,0.10182603948186601,0.10080736817368882,0.2272439103212941,0.1439981153689779,0.14461143065888848,0.16422574806371934,0.15008458484808507,0.29208200121562955,0.22285148416008155,0.21948059696014488,0.2208055177306032,0.2023786301639723,0.29516015588356465,0.25802956799988375,0.235974988608879,0.22836890667473822,0.22029823500803858,0.22773841879122525,0.20047653664250897,0.17741198291666543,0.1599400683880575,0.164276180855534,0.19034879131862523,0.1471627453878176,0.09831488457767118,0.07913359571171685,0.07577274503179057,0.1770674600949927,0.09276923198640177,0.09333707634307994,0.11843119766391269,0.12685176992017583,0.3426544213447303,0.374004442955451,0.38956113173156615,0.4014234609614451,0.4094355881119646,0.36278359513210356,0.36064377791836166,0.35143054949561,0.3338224798809853,0.30319393984761994,0.38503487462373853,0.3794934495737931,0.38184244517849214,0.37533860537101,0.3662057876276086,0.4005005846821342,0.4163589489217643,0.4149717814277369,0.40170647432929535,0.3632441452238575,0.3809653783624408,0.41263343061647145,0.40705279053865295,0.4067702021615613,0.4252018691644538,0.4203824990761324,0.4217569479395607,0.41659098207043044,0.413249495327489,0.4015347525818163,0.3808369667402762,0.3773583497263721,0.380283368650787,0.3935465205385664,0.3862960274887697
0.1272409867374551,0.08186750933568598,0.0973239211110422,0.10182603948186601,0.10080736817368881,0.2272439103212941,0.14399811536897794,0.13552042180543578,0.16422574806371934,0.1500845848480851,0.2892323818106407,0.22285148416008152,0.21076930297220461,0.21457127716005284,0.1987202265061509,0.29516015588356465,0.2541367498135377,0.235974988608879,0.22836890667473822,0.21636965644594514,0.22551382446270754,0.1948189588610375,0.17741198291666543,0.1599400683880575,0.164276180855534,0.18639514978287935,0.1471627453878176,0.09325231302530614,0.07548559244331363,0.06760072741618622,0.1770674600949927,0.09276923198640179,0.0926744946949426,0.11577365550883133,0.12290705541381586,0.33430885426314805,0.36207896416527224,0.38956113173156603,0.4014234609614451,0.4094355881119647,0.36278359513210356,0.3494200147712995,0.32761588676721887,0.32322489533889043,0.2968300490127262,0.3739744346237455,0.36030802091495573,0.37394391399101,0.36788336836513624,0.3558914602835782,0.36573466421488654,0.38615106892895373,0.393879532201666,0.38525421680450955,0.35180518621842843,0.35857140485724437,0.3750473749101207,0.3959133564977361,0.39057376574699315,0.4013131873149589,0.3904198236600592,0.4019486975229947,0.3984872353204466,0.39352683254113946,0.3827427230573648,0.3782104915370545,0.36916566261581873,0.3685425811962599,0.37180607499355267,0.37592584794185846
0.1272409867374551,0.08186750933568598,0.0973239211110422,0.101826039481866,0.10080736817368884,0.22346595270306682,0.14007501804559938,0.13196144353146913,0.1597527088873566,0.14566201931401992,0.28465276568062897,0.2213208116234856,0.20763381590480212,0.20653586548559638,0.186867622291831,0.2828257862525005,0.25413674981353773,0.235974988608879,0.22391942905885295,0.21393162225211976,0.2222191983243683,0.18959068141026364,0.17741198291666543,0.1599400683880575,0.16427618085553394,0.1854547104997866,0.1471627453878176,0.09325231302530616,0.07548559244331361,0.06672662728908947,0.17706746009499272,0.09276923198640179,0.0926744946949426,0.11459263838801713,0.12290705541381586,0.32351698817342944,0.3531476806454902,0.37211486551938444,0.3887782947154506,0.3992033880511272,0.3581393873709161,0.3494200147712996,0.3181728054160473,0.3112366922525769,0.28569165580204725,0.3680240693938134,0.36030802091495573,0.353314824778588,0.3437631152707432,0.33990563346192426,0.35810115235175505,0.3715377417278592,0.3849560023818565,0.371205052088339,0.34507526033971886,0.35857140485724437,0.365395702640516,0.3897157381495304,0.3849466045280005,0.3932502285357361,0.38060527671123867,0.37570877201967884,0.37730238581495074,0.3846172414273059,0.3712449989892372,0.3726796507693442,0.36381508355209274,0.3685425811962599,0.3718060749935527,0.36683648126094315
0.1272409867374551,0.08186750933568598,0.0973239211110422,0.101826039481866,0.09842703006924851,0.22346595270306685,0.13767969252591408,0.13196144353146913,0.15975270888735663,0.14566201931401998,0.27965381561432284,0.2213208116234856,0.2076338159048021,0.20051592836109214,0.186867622291831,0.27548998287374055,0.24684953305334673,0.22846990240462955,0.22391942905885295,0.2108998783017955,0.2222191983243683,0.18959068141026364,0.1762394212620049,0.15994006838805752,0.1629940298716307,0.18256280933309846,0.1471627453878176,0.09325231302530616,0.07548559244331363,0.06672662728908947,0.17160956040006875,0.09276923198640177,0.0926744946949426,0.11459263838801713,0.12290705541381586,0.31863237402572103,0.3127569339890346,0.32577087628959345,0.3647441791860625,0.3577823756815315,0.3242031305478677,0.32297505749103955,0.3181728054160473,0.3001716499264057,0.2771392233350602,0.35678131631075327,0.35522096311799667,0.31912625679194284,0.33164114416850715,0.30620367135890575,0.35629240091896874,0.3552110567026742,0.3750127318406765,0.37120505208833904,0.3337475475734552,0.34908244431920193,0.365395702640516,0.3542527747797753,0.38494660452800045,0.3783094844181622,0.3609417509444792,0.3586823531787036,0.36150895601093186,0.3553968407243949,0.35167896287018613,0.36456836608065785,0.35852741704217633,0.3550689790682321,0.34730138219829343,0.33153555086245207
0.1272409867374551,0.08101344924720276,0.09586671980763051,0.0984477310843175,0.0984270300692485,0.22011090385942894,0.13767969252591408,0.13196144353146913,0.15642755808629438,0.14292130552906962,0.2796538156143229,0.2168429744029084,0.20146709417878017,0.1953346865532756,0.186867622291831,0.2679422876086242,0.23968712918908813,0.2284699024046296,0.2182553620816014,0.2108998783017955,0.2222191983243683,0.18959068141026364,0.17623942126200492,0.15543205565613005,0.1629940298716307,0.18256280933309846,0.14178383415481915,0.09325231302530616,0.07548559244331363,0.06364346485617678,0.16359263294932744,0.08964006229988893,0.09029943316075015,0.11333376050127494,0.12290705541381586,0.2988114373317496,0.300987245138649,0.32167825754593815,0.3539951806386932,0.33509188509574417,0.2993358678926916,0.3113234731559397,0.3073394727635083,0.3001716499264057,0.26555061081167225,0.3112453783259575,0.3041848244390207,0.2867210705687237,0.3071056388870114,0.2847094684686473,0.3405870264918351,0.35521105670267433,0.3580296981367226,0.3603403915764379,0.3183396263747754,0.3289980880252615,0.3443435670825165,0.33464234949636773,0.3483764010468514,0.34595884104791785,0.3387734677124431,0.3423774789253743,0.334890400152165,0.3356688758617034,0.32922917760436027,0.32889875622261955,0.31996164553023,0.3234054304073883,0.30564734840784646,0.29668091994631196
0.12355915628875234,0.07991770504118219,0.09394600819458133,0.09844773108431748,0.09842703006924852,0.2163628985182927,0.13767969252591408,0.1294049231864029,0.15642755808629438,0.13971530647007577,0.2796538156143229,0.2096299791078588,0.19599832242864812,0.19356428814003532,0.18459854135714213,0.26319997697977204,0.23559934567396232,0.22304571470263543,0.2182553620816014,0.20788949941567428,0.2117345040342387,0.18118778012022732,0.17278409756539595,0.15543205565613008,0.15674025337997335,0.17859038557286436,0.14178383415481915,0.09325231302530616,0.07004444049928306,0.06364346485617678,0.16359263294932744,0.08964006229988893,0.09029943316075015,0.11333376050127492,0.12290705541381586,0.28772548687729704,0.27707066314962675,0.3216782575459382,0.3153915718001246,0.3009671733380661,0.28082218031726475,0.2769060039549199,0.2621913087593691,0.27918827411555963,0.2655506108116723,0.3034882039683172,0.2930511986491897,0.2828296791192693,0.28594376166902113,0.27550336527159225,0.2967246966148773,0.33812512584057386,0.326748917031569,0.34121992749293384,0.2895749862960624,0.29895274102549496,0.314535436510374,0.3060815033823438,0.31626209433270397,0.31054763915506917,0.32581099509887973,0.31869863104511265,0.3172418856812932,0.31206473858140116,0.2857170771705736,0.30688775045985595,0.29837146587643826,0.30099273205763594,0.27775076778326313,0.2876273598140793
0.12355915628875234,0.07915933228261673,0.09394600819458133,0.09844773108431748,0.0984270300692485,0.2163628985182927,0.13525352462132875,0.1259693936340243,0.1475232600996832,0.12586745016693734,0.27432115208891167,0.20108489603481744,0.19599832242864812,0.18753465591277724,0.18118706825286227,0.2562867006135583,0.22996326252949087,0.21877293858415411,0.2169200880637378,0.20276692338401214,0.2117345040342387,0.18118778012022732,0.17217188302347583,0.15543205565613005,0.15674025337997333,0.17859038557286436,0.14178383415481915,0.09325231302530619,0.07004444049928306,0.06364346485617678,0.16359263294932744,0.08964006229988893,0.09029943316075015,0.1093267238833259,0.11936670252691922,0.2533532236518477,0.26710768383762895,0.2923784357026901,0.3062798651998696,0.2875149207262825,0.2565326821625361,0.25364447426511283,0.251986986919683,0.2524380798184189,0.2606993322793461,0.2816449567732833,0.27300424625145764,0.2632914043893749,0.2756876438360848,0.24030567445334933,0.2921126276374904,0.3052134508587816,0.3129346861612632,0.319454808923331,0.2784087155887516,0.29895274102549496,0.30918696087351377,0.2845242355385308,0.29264691317418123,0.3006768855167681,0.3062376943709156,0.30825476156311493,0.2984120568651012,0.289377520087306,0.28571707717057365,0.28280267310514273,0.287520885377019,0.281001971641104,0.26668850483611667,0.2797398596075573
0.12355915628875234,0.07915933228261675,0.0919844247992361,0.09844773108431748,0.09520667319386529,0.21314351068094978,0.1345713986657223,0.1259693936340243,0.1475232600996832,0.12586745016693734,0.27132858359732637,0.2010848960348174,0.18456963966503193,0.17666346997183763,0.17208495449941574,0.2562867006135583,0.22587937820108628,0.21284397731286786,0.212354833460111,0.1948100955485053,0.20883817000490357,0.179197186583717,0.17217188302347577,0.15543205565613008,0.15674025337997333,0.17859038557286433,0.14178383415481915,0.08864886935421067,0.07004444049928304,0.06364346485617678,0.16359263294932744,0.08964006229988893,0.09029943316075016,0.10877049390324428,0.1193667025269192,0.24168092669910518,0.267107683837629,0.28284217837214004,0.2973868498337134,0.2875149207262825,0.23680221181524996,0.2536444742651128,0.23246439709886277,0.23338508808308014,0.24234437706791137,0.2709903570115507,0.26029804487353286,0.25340591025279696,0.26371999718874173,0.2291515866915793,0.26910286008006545,0.2871440512223339,0.2963132342689732,0.30046657438853464,0.27424861046965626,0.2772726483728097,0.2888948387290224,0.2845242355385308,0.2852414954711387,0.2796290350278977,0.3062376943709156,0.30233973688891147,0.29589576120174077,0.28440891839851984,0.2835068168804241,0.2645839136096111,0.25383336624439484,0.25687351422765897,0.2588726994705662,0.2631914130437299
0.12077853085875896,0.07689303111209435,0.08655485912428022,0.09844773108431748,0.09520667319386529,0.21147212965966297,0.13457139866572226,0.12206305072472065,0.1433577461220905,0.12364853476348887,0.27132858359732637,0.19794927216160893,0.18456963966503193,0.16849785727044897,0.1617603377515826,0.2524882542055483,0.22266844498309696,0.21284397731286786,0.20881085565851468,0.1948100955485053,0.2038729265129245,0.179197186583717,0.16727526993355862,0.148570675312498,0.15155480481104,0.17859038557286433,0.14178383415481915,0.08864886935421067,0.07004444049928306,0.061456427671140845,0.16167041898496312,0.08751482420223719,0.08655292406644328,0.10550721557207486,0.1193667025269192,0.24168092669910518,0.24631744495888538,0.28143250211305476,0.2883887652991395,0.2787635387180929,0.21638265593731232,0.23336455732074732,0.22196708516739408,0.22672501212907387,0.22625611437226323,0.24704125595337953,0.2401216913412247,0.24232762119312098,0.2501050777515534,0.22915158669157928,0.25023035473896466,0.27348127320227833,0.2747688021048652,0.281845320809072,0.2610293141726357,0.2583723970939874,0.27269385319533385,0.2740647586864349,0.2782772850045756,0.2683369092410258,0.2952429880960196,0.29615338618828607,0.28569187265351975,0.2844089183985198,0.2757553750169335,0.2460640449421411,0.24109400159870045,0.23772893599177397,0.2538577058724282,0.2241548239070198
0.12077853085875896,0.07689303111209433,0.08655485912428022,0.09844773108431748,0.09520667319386529,0.21147212965966303,0.1345713986657223,0.12206305072472065,0.1433577461220905,0.12364853476348885,0.2683345880125716,0.1979492721616089,0.17603595827972893,0.16849785727044894,0.15683034997335016,0.2524882542055483,0.2213985529281323,0.2101478472612188,0.20613921183360776,0.19481009554850529,0.2038729265129245,0.17722192755265795,0.16727526993355862,0.14423191350248804,0.15155480481104003,0.17317798635065934,0.1358695524251994,0.08736307699932597,0.06974745483445803,0.061456427671140845,0.15932934309092286,0.0875148242022372,0.08655292406644328,0.10550721557207486,0.11936670252691921,0.23254158562399713,0.23612205642423983,0.26140374729697513,0.26847289118569323,0.2582117773617609,0.21638265593731232,0.21150527135551647,0.20042504173296907,0.210268526208434,0.2043618393395055,0.23740179876396109,0.23053661912980156,0.22369852519090552,0.24063860157875044,0.2073373687547298,0.24341666750433752,0.26130209269202603,0.26718543556031954,0.2771032397624877,0.25088023886306887,0.24776321185376302,0.2726938531953339,0.26597700356529913,0.2703238342686031,0.2604790454024179,0.27647590499282965,0.283969753381086,0.27672318826592796,0.27501218154706886,0.2653660817084311,0.24436890461982225,0.23415542791056723,0.2250818017202305,0.2283041427974663,0.2241548239070198
0.12077853085875896,0.07689303111209436,0.08655485912428022,0.09334237637650449,0.09349282202397728,0.20936346739377737,0.13256223306493664,0.12206305072472065,0.13802796698670883,0.12364853476348885,0.2683345880125716,0.19354223980945834,0.16922322098420067,0.1573967934001563,0.150938492466086,0.24995652686567388,0.2199670604269795,0.20665621910114565,0.1953740815798465,0.1934815391866498,0.2038729265129245,0.17722192755265792,0.16532603866692397,0.13869002629059518,0.15155480481104,0.17317798635065934,0.1358695524251994,0.08736307699932597,0.06974745483445803,0.059705762446446896,0.15706967233386565,0.0875148242022372,0.08416683914776352,0.10550721557207486,0.11936670252691921,0.22595621572651503,0.22925939733495324,0.25442073497997114,0.26847289118569323,0.2468375799948,0.2038687112507139,0.21150527135551647,0.20042504173296913,0.18934299778184213,0.18113446764609967,0.22669660348856152,0.2208163277149935,0.21450419663258952,0.23372985140662336,0.2073373687547298,0.22191701147494725,0.25235173586608034,0.2558123140509069,0.2752983785983376,0.24324319758978805,0.2415713390467245,0.263767126897106,0.2541139128659639,0.249516707417048,0.24821579442606426,0.2658350795014308,0.26615320579095103,0.25678497610492185,0.25268713172608326,0.2527140810230899,0.22924869912149473,0.22297366608796237,0.2147444169233626,0.20074020362976056,0.19714991724225034
0.11692833353606959,0.07588188912805133,0.08655485912428022,0.09334237637650449,0.09349282202397728,0.20936346739377737,0.1325622330649366,0.12206305072472066,0.13398649177488003,0.12134099832185265,0.2640238369968505,0.19354223980945834,0.16922322098420065,0.1484088351077205,0.1395727208467699,0.24411991121921428,0.21682706078652325,0.2053894057264663,0.19537408157984648,0.18789637204213913,0.19857870746606773,0.17722192755265792,0.16113568337844716,0.13869002629059518,0.14290568956339142,0.1638658044649004,0.1358695524251994,0.08736307699932595,0.06604505863379041,0.056061952934494653,0.1570696723338656,0.0875148242022372,0.08416683914776352,0.10470701829971231,0.1164355013117664,0.20560614518266482,0.22925939733495324,0.25442073497997114,0.25900903315407886,0.2345829423344557,0.17930829799654313,0.19943294721840443,0.20042504173296913,0.18934299778184213,0.1746637224519459,0.20466940306836293,0.20097307372935566,0.20176784286696847,0.20468400730465397,0.18256506577201986,0.2219170114749472,0.2443598662946455,0.24502909407270348,0.2458322072822975,0.24324319758978805,0.2253877549416415,0.25868098154382685,0.2438415207926972,0.249516707417048,0.23784551316898175,0.24433311852674938,0.2550121926777585,0.24691546527944352,0.24259681384346737,0.2434049364604404,0.205795730278255,0.19843069581727643,0.19453495275144883,0.19029471758223146,0.1846035317648907
0.11692833353606957,0.07588188912805133,0.08655485912428022,0.09114335839783073,0.09130965582999119,0.20426396220450602,0.12857511043581887,0.12206305072472066,0.13398649177488003,0.11832325409561358,0.25503650165683883,0.18708992238329436,0.16038951954274322,0.1484088351077205,0.1350449853713082,0.2298793840923845,0.21423666820484955,0.2053894057264663,0.19537408157984648,0.184568958349853,0.19857870746606776,0.17722192755265795,0.15726183731404345,0.13869002629059518,0.1383233065175252,0.1638658044649004,0.1358695524251994,0.08736307699932595,0.06292487451636179,0.05606195293449465,0.15433775469675048,0.0875148242022372,0.08416683914776353,0.10470701829971231,0.11267161998724173,0.19903187460385888,0.2076423743897872,0.23337523303816418,0.24166563593745496,0.22397164071069925,0.15891858640259943,0.17936566891912786,0.19059475579728727,0.18153204624214153,0.16470134662949631,0.20466940306836293,0.18012396196532135,0.19491853421163716,0.20468400730465397,0.18256506577201986,0.22191701147494722,0.22501097385267602,0.24027597587492597,0.2458322072822975,0.21733194350269136,0.2212565129201649,0.2512132416341044,0.23426423630097226,0.2398928889478816,0.22988417799846883,0.22577793361475468,0.23403456073324017,0.21479459721676017,0.2245671203193606,0.23319151154706252,0.1745933586938388,0.18117077182754665,0.18568453538222493,0.17185528186459795,0.15848343431340084
0.11692833353606957,0.07588188912805134,0.08655485912428022,0.09026565261163227,0.09130965582999119,0.20189710479230402,0.12857511043581885,0.11695514105981003,0.12324366168385374,0.10719922565667354,0.24618136318312875,0.18326877995638907,0.1584631766842599,0.14243816101815845,0.13181111536289655,0.2298793840923845,0.21313335379467563,0.20090187935763673,0.1925188784156304,0.1812574404209183,0.19857870746606773,0.17722192755265792,0.15586025829377131,0.13443182618960664,0.1335259671826785,0.1638658044649004,0.1358695524251994,0.08736307699932598,0.06292487451636179,0.05606195293449465,0.15433775469675048,0.0875148242022372,0.08338836861588565,0.1027060378652701,0.11267161998724173,0.18733739273638467,0.19546787170818639,0.23337523303816415,0.2293493711272286,0.20032980214608306,0.15891858640259945,0.17175545575224244,0.18281927347532775,0.17467080953084246,0.15328989489099829,0.18258803648708774,0.16833874024283998,0.19491853421163716,0.17520602844034125,0.1756170093121718,0.1921165898978704,0.2204573515036157,0.22572079209066323,0.23253398987096696,0.20876519859020834,0.21628837053215522,0.23020341498725963,0.22756131317069997,0.22767862735608801,0.21024740152517232,0.20609623853559,0.22282177006613085,0.2086011339630821,0.21257290577038207,0.21023174022400323,0.14865662839792912,0.1744165605464091,0.16403842352010545,0.16089994547466582,0.1524062272627444
