N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.16075486827454724,0.17692493733219697,0.15136721422810429,0.1363678498279316,0.14705605348896744,0.22283650616388617,0.21896926425855798,0.17542581015070582,0.15679307998204378,0.1647276971893023,0.25528501518490854,0.2547711584350493,0.30775937135018794,0.3176287777479222,0.28465948559736154,0.1908092400169772,0.21623370064329203,0.21640553629924492,0.22353455905588587,0.24020459810500508,0.23708053320599304,0.19916699434588908,0.20328664729279983,0.20089324473389342,0.23152372110748504,0.27058349050670405,0.25564740932963115,0.2448955664260731,0.2286487506168958,0.1426059056099341,0.19446609843609136,0.18116360691555114,0.15554016116722383,0.1597790040987909,0.1559718826425524,0.4834965926913714,0.4814696423959816,0.46719951983351055,0.5106455899695647,0.48885648602774057,0.5196749106538923,0.4819459817442774,0.4315339343875945,0.3684561013701204,0.3860354511749776,0.4322703414276729,0.4555749730376341,0.4893761397713698,0.518700888394798,0.5618296836598582,0.46700173472426343,0.4658770500906392,0.46313505490850765,0.4554996134427679,0.4744032725130465,0.5299737197280517,0.5211960483199005,0.509803367399664,0.5214040536828041,0.5226602229590704,0.6025674493801091,0.6169125101945921,0.6227067928976601,0.5928238395598775,0.5423700979530461,0.48205386251470905,0.5011616030073918,0.4927574135847553,0.47832218556930767,0.4106503865139196
0.16075486827454724,0.16565017125523263,0.14510460433281425,0.13636784982793163,0.14705605348896744,0.21999808503715065,0.20967022013076592,0.17542581015070582,0.15679307998204378,0.15880260106741753,0.21639713917086686,0.2547711584350495,0.26787708515713726,0.31762877774792225,0.28465948559736154,0.1631341896440212,0.20497612188874387,0.21640553629924492,0.22353455905588585,0.24020459810500508,0.21179997046000704,0.1991669943458891,0.20328664729279983,0.18148223422411935,0.21079000190258573,0.26380795827068937,0.2556474093296311,0.2351655225451354,0.2267409186375547,0.1293631644196686,0.1944660984360914,0.1811636069155511,0.15554016116722383,0.15977900409879092,0.1559718826425524,0.457466255014437,0.48146964239598156,0.46719951983351055,0.5106455899695647,0.4781006903458588,0.4681304903247221,0.43991920833821385,0.37915247637271743,0.35102572620888645,0.37068512100253526,0.4322703414276729,0.448255182647609,0.48286530797562116,0.5120786451954312,0.5309481784724366,0.4383415880769129,0.4376591743501095,0.4317586316073309,0.4365084630820501,0.4358956140214277,0.5109053719467169,0.5009822705298757,0.49140311227026545,0.5017515298237387,0.5226602229590704,0.5745716312572481,0.5883586354501136,0.5958103656150263,0.5758547112008603,0.5059178005247502,0.4693239439850855,0.5011616030073919,0.4927574135847553,0.4543771653260367,0.3929014382788914
0.16075486827454724,0.16565017125523265,0.14445949555644225,0.1363678498279316,0.14055266461448637,0.2157620277615675,0.20967022013076594,0.1754258101507058,0.15679307998204378,0.15880260106741753,0.20180732407840454,0.2135553530610223,0.25924897579482536,0.2749141557216809,0.2733470223404279,0.153124905940349,0.19983436022919096,0.2080001821310094,0.22353455905588585,0.24020459810500508,0.21179997046000704,0.1991669943458891,0.19583036898543346,0.17160165520594411,0.20310552726413972,0.2554034663288454,0.2468837972070545,0.2351655225451354,0.2267409186375547,0.1293631644196686,0.19446609843609136,0.1811636069155511,0.15047806810044556,0.15977900409879087,0.1559718826425524,0.4310556352376051,0.46420266146738365,0.4536972746354323,0.49745488371959123,0.46897257974976625,0.45004566627377623,0.42034153061251994,0.3791524763727175,0.35102572620888645,0.35048703052285435,0.42061131989897466,0.448255182647609,0.48286530797562116,0.5026870157832325,0.5220131115591394,0.4184501935132042,0.41975822574516586,0.4122999868778724,0.4166142403517855,0.4191874279611595,0.4905997717613758,0.4831906945562484,0.4753054771235122,0.48348218474608784,0.503070212075669,0.5463377749599104,0.5480993195644237,0.5565203670496294,0.5504143041258687,0.49837322484884233,0.4499086729326506,0.4608261428643333,0.47483208816065703,0.4394534479672707,0.39290143827889135
0.1342281797439476,0.1542187455502224,0.14445949555644225,0.1363678498279316,0.1323334258877691,0.2157620277615675,0.20967022013076594,0.1754258101507058,0.15077384841582334,0.1588026010674175,0.19873265079504593,0.2135553530610223,0.24253860530225974,0.26653787438939736,0.2669049610893492,0.153124905940349,0.17846070875781112,0.18917274231675288,0.22196909311110566,0.22978444857065985,0.211799970460007,0.1991669943458891,0.18634650255048593,0.17160165520594411,0.19446745979892227,0.2554034663288454,0.24688379720705456,0.22525567512508599,0.22674091863755463,0.1293631644196686,0.19446609843609136,0.17565358606712103,0.15047806810044556,0.15306637889869873,0.1500152159979061,0.41137811408005254,0.4511133215842551,0.44242459648996696,0.47602345111352895,0.4597579470259322,0.4330679753696042,0.40297028764404147,0.3629653298507978,0.33150993361637016,0.35048703052285435,0.42061131989897477,0.43948644191237,0.46904604791367,0.5026870157832324,0.5048771709127158,0.39912087056482337,0.400278204735252,0.39333360601427525,0.3942358908517481,0.4001899991548816,0.4905997717613758,0.4831906945562485,0.4711375054057417,0.48348218474608784,0.46663815705454026,0.5037495891447072,0.505162417262931,0.5138484671809216,0.48621978794577314,0.45775536398568395,0.4499086729326505,0.4528934520385962,0.45524952208261116,0.4394534479672707,0.3624440474435596
0.1342281797439476,0.1542187455502224,0.14024410373739593,0.1363678498279316,0.1323334258877691,0.2157620277615675,0.20967022013076594,0.1754258101507058,0.1494080587805366,0.1528680802843144,0.19873265079504593,0.20708916277279427,0.22974704821219652,0.256937055127966,0.26690496108934925,0.15312490594034905,0.16603097891835022,0.18917274231675288,0.2138005223214919,0.22978444857065985,0.20259777618784586,0.1991669943458891,0.18634650255048593,0.17160165520594411,0.1887843191184242,0.24660417110182623,0.23794660071037593,0.22525567512508599,0.22674091863755463,0.1293631644196686,0.1878933614144455,0.16751216061342009,0.15047806810044556,0.15306637889869873,0.1430259515705871,0.41137811408005254,0.4409482123349025,0.44242459648996696,0.47602345111352873,0.4521712149132284,0.4330679753696042,0.40297028764404147,0.3266048542993046,0.33150993361637016,0.35048703052285435,0.42061131989897466,0.42730401331564716,0.46904604791367,0.46421909631289526,0.46624835944970455,0.38614563236091526,0.38733471719857737,0.3862192568063286,0.39423589085174815,0.39032310149764177,0.4339725777202827,0.4262348893834494,0.4201744084585154,0.4480928393905567,0.43362769992949224,0.48294649936427525,0.48678718324354514,0.491605898438147,0.4766200803691083,0.4080530435501341,0.4130429959576804,0.42418370424315094,0.42485056536570276,0.42106465457126807,0.35009848287023443
0.12355038783646469,0.1542187455502224,0.13564759446906577,0.1363678498279316,0.12895588072809996,0.2157620277615675,0.20441889707746155,0.1754258101507058,0.1494080587805366,0.15070052362052672,0.18882625511440632,0.1974386691514503,0.21810571903368564,0.23730079674076224,0.2582335176876228,0.14829435046769923,0.16603097891835022,0.1624661864102318,0.208264534472112,0.22978444857065985,0.20259777618784586,0.19588820550887123,0.18129535738961078,0.16410065970378668,0.18404944428833278,0.24660417110182617,0.22959136259240176,0.22525567512508599,0.21064408382048608,0.12641536768935618,0.18789336141444551,0.1675121606134201,0.15047806810044556,0.15306637889869876,0.1430259515705871,0.38011788483227793,0.4023261900711878,0.4060161730132843,0.4721839416886951,0.4521712149132284,0.3696562262919238,0.33966276292433595,0.3243229669646609,0.31178353413810356,0.3311530284798993,0.409969567949794,0.424083689968971,0.46904604791367,0.44832329560112666,0.4384138932559864,0.37017170793309695,0.36850436417306026,0.35829276316768166,0.3757830209365779,0.36992360650921474,0.38799728789031723,0.42235652372303206,0.4201744084585154,0.42825794614537827,0.4147147408000385,0.4648521934104499,0.46617653681685345,0.4727997135219777,0.44327004968920464,0.397608460760577,0.39327546035582966,0.40349055517321225,0.3890404214532749,0.38298224271079073,0.33339164478812455
0.11926819314662765,0.149411270797468,0.13564759446906577,0.13149212620146408,0.1278425010347958,0.20409963530778397,0.2044188970774615,0.1691128751230192,0.1494080587805366,0.15070052362052672,0.18882625511440632,0.1906989642592066,0.21515581065905418,0.2317357901648677,0.2508441022096161,0.1440192996976814,0.14943818228555292,0.1624661864102318,0.208264534472112,0.22978444857065985,0.20259777618784586,0.19154254994887354,0.17643916098312545,0.1588146273338961,0.17179485742360528,0.23484139641691787,0.22959136259240182,0.2092711268151924,0.2099162930833673,0.12641536768935618,0.1878933614144455,0.16751216061342009,0.1482106111314229,0.14962384256022818,0.14302595157058706,0.3537049012840188,0.3887422378251596,0.38199230141875523,0.4121974440125104,0.4120820135114373,0.3696562262919238,0.33966276292433595,0.2892427101381282,0.29437656737928514,0.31271000476816446,0.3923213495052088,0.3936102690761837,0.4269330265432519,0.44832329560112677,0.4243375056364208,0.342033199495141,0.31767885920301897,0.3232243621960294,0.33792203647079233,0.3352071761008678,0.372033114513856,0.3841525604446546,0.39242424713999247,0.40014145037755255,0.3940647308708968,0.4362346718459781,0.4230599776521543,0.42386978746430615,0.40023410793701525,0.3775475622336982,0.3932754603558296,0.3680416896665206,0.3890404214532749,0.34838444654402945,0.30758712119414755
0.11926819314662765,0.13796405329547548,0.13564759446906577,0.12351518988751815,0.1278425010347958,0.20409963530778397,0.2044188970774615,0.1691128751230192,0.1494080587805366,0.14904796514341814,0.18166055787998042,0.1906989642592066,0.21515581065905418,0.22574391664043011,0.2335503011283148,0.1440192996976814,0.14943818228555292,0.1624661864102318,0.20214388918725698,0.22978444857065985,0.19734495027614923,0.18443479104712746,0.16951252128838293,0.1547319106734239,0.17179485742360528,0.20917592518105432,0.20567902297724516,0.2092711268151924,0.20118950479689332,0.12641536768935618,0.18789336141444551,0.1675121606134201,0.14495213057817188,0.14962384256022818,0.1430259515705871,0.3211826105284993,0.3728105127874206,0.37421755285693237,0.41219744401251035,0.3866939356602631,0.3360426640107436,0.32014752918463996,0.2892427101381282,0.27479588591432125,0.27948734344193515,0.37059345203897387,0.386476529019631,0.4269330265432519,0.42735947523665835,0.3615299583078113,0.32365226919942236,0.3012404757472196,0.32322436219602935,0.32274697904516386,0.32043299722117435,0.3358380578389337,0.32855898427912,0.335475117137659,0.343144346593972,0.3542425124757403,0.4150722280811432,0.41576827475955164,0.40247623312760206,0.3824011649138033,0.31060128713549806,0.35402997564221717,0.34894885089778693,0.35869827530400794,0.34838444654402945,0.2877048301439486
0.11926819314662762,0.1306151403463041,0.13057699435550507,0.12351518988751813,0.12674430032633818,0.18956282482159184,0.1968375268801725,0.1691128751230192,0.14742252360821034,0.14904796514341814,0.18166055787998048,0.19069896425920663,0.21063502039964876,0.2204362958822109,0.23355030112831474,0.1440192996976814,0.14145926918425428,0.1624661864102318,0.18129909678708594,0.22978444857065985,0.19734495027614923,0.18443479104712746,0.16951252128838293,0.14792948056314112,0.1681114960168039,0.2056838960456273,0.19762451985742385,0.19696963680820265,0.19440209355931162,0.1204938084834291,0.18789336141444551,0.163254267754695,0.14146596064901198,0.14655159860063546,0.1386776762398732,0.3018544553031233,0.35495051670134803,0.3550227744981356,0.40817929304527434,0.3866939356602631,0.31525653883573884,0.32014752918463996,0.2757944064721597,0.2578277984003475,0.2794873434419352,0.354100325843444,0.3864765290196311,0.42693302654325194,0.39288451725521906,0.36152995830781126,0.3061704926042178,0.3012404757472196,0.2886597393591941,0.3042907010864323,0.3048359836165391,0.29966425226981486,0.31110943036441824,0.31849089007545295,0.3258661390259975,0.32627506977005577,0.38541709974305094,0.38290562107043674,0.3858321126609527,0.3670155235061946,0.31060128713549806,0.30308170972438486,0.33312248480967777,0.3500819072328232,0.34838444654402945,0.26087929583157765
0.11926819314662762,0.1306151403463041,0.13057699435550507,0.12351518988751813,0.11896102627174102,0.18553031160035593,0.1968375268801725,0.16911287512301917,0.14331804341223447,0.14904796514341814,0.17461707431837553,0.1839594218175266,0.2106350203996487,0.21176297056167687,0.2234771435636264,0.14124890739628151,0.14145926918425428,0.15898784702431087,0.1741129635241451,0.222878563106222,0.19734495027614923,0.17728274270499703,0.163203951309133,0.14792948056314112,0.1546467846751559,0.20568389604562723,0.19762451985742385,0.19271640155881858,0.19440209355931162,0.12049380848342908,0.18030564638053898,0.163254267754695,0.141465960649012,0.14655159860063546,0.1386776762398732,0.30185445530312327,0.3242047524690738,0.34090566997370575,0.39282449201137426,0.3648489565949479,0.28271368926940865,0.3002551772891774,0.2757944064721598,0.25782779840034753,0.2682430571981461,0.3331375389011127,0.382981249282769,0.4195562149292268,0.3648618519906105,0.3361014632775496,0.2766241788426659,0.2822257559802191,0.2886597393591941,0.28786207861932245,0.2737915907615229,0.2808116540237478,0.2871353125978223,0.3029768110557457,0.31010280751244007,0.31876096930302567,0.37914506276423104,0.37567250843924066,0.3858321126609527,0.35585284937086914,0.2946343666753465,0.2672798474739414,0.31487046146387343,0.3312322620448886,0.33056958323850255,0.26087929583157765
0.11278003247109418,0.11907715090605717,0.12682746817860993,0.12195456168432159,0.11645193094545633,0.1855303116003559,0.1912143380651124,0.16911287512301917,0.1433180434122345,0.1490479651434181,0.16632769085232227,0.17423063502949437,0.20174929573218997,0.20530273809214106,0.20511026313435407,0.1307144907582467,0.14145926918425428,0.15898784702431087,0.1741129635241451,0.20730695077047692,0.19734495027614923,0.1724422362502474,0.1551778873384893,0.13978665835102486,0.1546467846751559,0.20162589664474012,0.19762451985742385,0.189456733063963,0.1836011344912804,0.12049380848342908,0.16995351105291862,0.163254267754695,0.14146596064901198,0.14655159860063546,0.1386776762398732,0.26292371059714537,0.3242047524690738,0.31338410162999775,0.3683082522132431,0.332215522368123,0.2619953907144423,0.26902141190565515,0.2757944064721597,0.25782779840034753,0.2682430571981461,0.3331375389011127,0.382981249282769,0.4100022500956061,0.3592459464721043,0.3212747870282975,0.22585154185148548,0.230475057075602,0.21853821552376917,0.2183691122324587,0.23967326130793082,0.262964616806853,0.28713531259782227,0.29159934066070864,0.29977322159484715,0.30595227497514177,0.33973627559215436,0.3549799305877707,0.3460320598894667,0.32411892678176824,0.2754399103727605,0.2672798474739414,0.2834194811714639,0.3134700419745113,0.303931334349944,0.26087929583157765
0.11278003247109418,0.11509303144375345,0.12437712433544508,0.11847892031673102,0.11645193094545633,0.18106495283672494,0.18618782590147345,0.16911287512301917,0.1433180434122345,0.14904796514341814,0.1663276908523223,0.17163668998605214,0.20174929573218997,0.2053027380921411,0.1941562877002575,0.1307144907582467,0.13461516099139959,0.15898784702431087,0.1741129635241451,0.20730695077047692,0.19734495027614923,0.16624967326503642,0.1551778873384893,0.13978665835102486,0.15251339321384788,0.1963839914845099,0.19360657920849494,0.1832383639508994,0.17603505102294073,0.1204938084834291,0.1626354715423048,0.15563566687884664,0.14146596064901198,0.14269389794130208,0.13867767623987323,0.24524872678377202,0.32420475246907376,0.31338410162999775,0.3592587298730825,0.31879390775056615,0.24438566797899658,0.24374227690100742,0.26029255642291277,0.24168134646737344,0.2682430571981462,0.30748940197078267,0.37223957916294576,0.3936314120718999,0.3419788004800382,0.3212747870282976,0.2075596490695295,0.2137667067133254,0.199804500044289,0.2183691122324587,0.19413393716031713,0.24587299336868843,0.25295082793934043,0.25443067642700845,0.2684561925053696,0.2671460979157771,0.30449863298897684,0.30822047362268,0.31095360170799335,0.2948128242698186,0.27010776190344815,0.2672798474739414,0.2834194811714639,0.27838103018408183,0.30393133434994396,0.2455586589116733
0.11278003247109418,0.11509303144375345,0.11987595926639527,0.11847892031673099,0.11645193094545633,0.17479309910305263,0.18618782590147345,0.1668392967291185,0.1433180434122345,0.14904796514341814,0.15487142851732452,0.16356795657663636,0.20174929573218997,0.2053027380921411,0.18654987539969853,0.12784331092913653,0.1289628622472748,0.15898784702431087,0.1741129635241451,0.19984229124608593,0.19477204832303233,0.15162077074206953,0.14842903167582783,0.1357707431017775,0.15251339321384788,0.19638399148450988,0.19360657920849494,0.1832383639508994,0.17603505102294073,0.1204938084834291,0.1626354715423048,0.15563566687884664,0.14146596064901198,0.14269389794130208,0.13867767623987323,0.24524872678377202,0.30998573828724457,0.29723785886763593,0.3102552136154957,0.2697141690730077,0.20920918341347366,0.2274488312048395,0.23108372269801253,0.23007999193334244,0.25538810207292395,0.30748940197078267,0.36798783355976744,0.3800389325868337,0.34197880048003815,0.3212747870282976,0.17244947845300523,0.1806861454662889,0.18311601501146965,0.188353992896035,0.16646934769703375,0.22705084820469462,0.22821848038760734,0.2203030915882135,0.23168463532034425,0.22941492870676652,0.265223354489438,0.26591662749281797,0.27448885307498716,0.26925670237199806,0.26017637184169645,0.24842678882305308,0.2658389178995416,0.27838103018408183,0.2878050428325435,0.22991808404921263
0.11278003247109417,0.11509303144375345,0.11987595926639527,0.11431873066954852,0.11520592769416609,0.17479309910305263,0.18618782590147348,0.1668392967291185,0.1433180434122345,0.14904796514341814,0.14496288564605236,0.16356795657663636,0.19591537305316806,0.2006872281339808,0.17891143538426685,0.1278433109291365,0.1289628622472748,0.15535014464897018,0.1700031543372564,0.19984229124608593,0.18301100100551534,0.15162077074206956,0.14842903167582785,0.13081758441195124,0.15251339321384788,0.19638399148450988,0.189966757148589,0.1832383639508994,0.1720567934578458,0.1204938084834291,0.15644364144407003,0.1474999515991824,0.14146596064901198,0.14269389794130208,0.1386776762398732,0.22801110275156464,0.2973154046943115,0.29087335270302966,0.29569610628328075,0.24754839242658652,0.16736394703054544,0.19228222701960812,0.22837286758154188,0.21653047175502071,0.24025414103456977,0.30056140181503743,0.33519251166969316,0.3800389325868337,0.3282642357119587,0.3212747870282976,0.15607630542596057,0.16312553525050286,0.1383894034302682,0.188353992896035,0.16646934769703373,0.1921781316462357,0.19134709694385882,0.18578056126807424,0.20850740481935062,0.21370789090588177,0.2517297147857341,0.21085051225414048,0.22773755341858087,0.2349921402896173,0.24253874521093888,0.21724266709458345,0.2292158008689505,0.2566072062022574,0.26322513978231193,0.21721639980626023
0.11278003247109417,0.11509303144375345,0.1198759592663953,0.11431873066954852,0.11520592769416609,0.17479309910305263,0.18618782590147342,0.164460137947021,0.1433180434122345,0.14904796514341814,0.1449628856460524,0.15626438832391049,0.19367861830537675,0.19870770331358198,0.17891143538426685,0.11777126697394176,0.12728595114980024,0.15535014464897018,0.16529879662767114,0.19328733146885343,0.18301100100551534,0.15162077074206953,0.14842903167582785,0.12503014434138232,0.1462558400088848,0.19095305945979896,0.18996675714858896,0.17760507492310823,0.1720567934578458,0.11848204932254122,0.15141977893454692,0.1347778304294136,0.1395952151777501,0.14269389794130208,0.13867767623987323,0.21159480600352037,0.287246120589136,0.28469753438963563,0.27471271189617175,0.24754839242658652,0.15003740920051706,0.19228222701960812,0.2007290638109168,0.21653047175502077,0.2272290226501379,0.286055407045596,0.33223793681054536,0.3687704216581199,0.3282642357119587,0.3139597775393225,0.1431961228125927,0.13270421701354143,0.13838940343026823,0.14024928889914842,0.15326090240649645,0.18014497284336026,0.1913470969438588,0.18578056126807424,0.19877801227480538,0.13993031652172547,0.1917834629544995,0.1904096111933855,0.2074676135968966,0.19559141995300183,0.2252662849915922,0.19900676757931962,0.2138818498111596,0.2566072062022574,0.26322513978231193,0.21721639980626026
0.11278003247109417,0.11209323167531093,0.1198759592663953,0.10964736458940812,0.11520592769416609,0.17479309910305263,0.18618782590147348,0.164460137947021,0.1433180434122345,0.14904796514341814,0.12496564071144947,0.15626438832391049,0.19022803462777033,0.19870770331358198,0.17891143538426685,0.11777126697394177,0.12728595114980024,0.15535014464897018,0.1648624837299542,0.19328733146885343,0.17120109151608526,0.1420900100881421,0.14077606111973534,0.12503014434138232,0.1462558400088848,0.18118633712851584,0.18996675714858896,0.17760507492310823,0.16778288950744183,0.11848204932254122,0.14126237545607917,0.1347778304294136,0.1395952151777501,0.14269389794130208,0.13597409490602622,0.21159480600352037,0.287246120589136,0.2739853726537386,0.2747127118961718,0.2338360667723675,0.1377484434095142,0.1619021271676166,0.2007290638109168,0.20143891666232108,0.2272290226501379,0.2821227234062611,0.32221840364242127,0.3557121591013913,0.3182955617846433,0.3139597775393225,0.14319612281259267,0.13270421701354143,0.13539676952769458,0.1372825094880024,0.1506363730531989,0.16961795650712028,0.15435033936864131,0.1679112248897619,0.16828380829606354,0.13421620977848894,0.17224026956548202,0.19040961119338548,0.15333237769066035,0.1759571217056142,0.1977683804830353,0.18242972193753546,0.2138818498111596,0.2305660272049797,0.2389302383146193,0.21090805820339925
0.11278003247109417,0.11209323167531093,0.1191801624902576,0.10751384023791088,0.11024303547164918,0.17191285805150588,0.18303172068738333,0.164460137947021,0.1433180434122345,0.14904796514341814,0.12496564071144949,0.15626438832391049,0.19022803462777033,0.19870770331358198,0.17891143538426685,0.10234569265817335,0.12728595114980024,0.15535014464897018,0.1595636881506755,0.18522917838101757,0.17120109151608526,0.13711638108417218,0.14077606111973534,0.11757344237230596,0.14625584000888484,0.1811863371285158,0.1865376655066844,0.17760507492310823,0.16134163132692808,0.11848204932254122,0.13852796986226384,0.13477783042941363,0.13326540640214407,0.14269389794130208,0.1340810213457295,0.17705955861317912,0.2794985128969411,0.27398537265373857,0.2616417371046069,0.21086427104018082,0.10664740546838454,0.14900795190259525,0.18527653578769188,0.20143891666232108,0.1992072453226789,0.2821227234062611,0.3109766791555822,0.3486487536988522,0.3076955963924256,0.30619604681110746,0.1152921088075162,0.13270421701354143,0.13539676952769458,0.13728250948800239,0.1387904016125686,0.15190862880581113,0.14671563342175167,0.1385363611020896,0.1498473892025818,0.12537496457593342,0.13541318010323475,0.1413923492073704,0.14899989548679993,0.1759571217056142,0.1874813969325502,0.16903346780586542,0.20055374412894406,0.21478567395677897,0.2389302383146193,0.21090805820339925
0.11278003247109414,0.11209323167531093,0.1191801624902576,0.10751384023791088,0.10599943836237624,0.15766629488769196,0.18303172068738333,0.16446013794702094,0.1433180434122345,0.1468432701041315,0.11462738564731993,0.15626438832391049,0.18621301726624057,0.19525857976816868,0.17891143538426685,0.09710873008333532,0.12728595114980024,0.15535014464897018,0.15956368815067548,0.18522917838101757,0.16741975583917218,0.13159360857488214,0.13464167013505626,0.11757344237230596,0.14625584000888484,0.17742040727946046,0.18184018364609625,0.17684304563588243,0.16134163132692808,0.11535321955912088,0.12878244673381073,0.13311527881136156,0.1281020009347303,0.1398677477153874,0.1340810213457295,0.16466887310462464,0.25813521148408075,0.2739853726537386,0.24261048418914913,0.20064107811817927,0.10664740546838451,0.14900795190259525,0.18527653578769188,0.20143891666232103,0.1992072453226789,0.2712024368556882,0.30966659812630815,0.3486487536988522,0.29533346210773465,0.3061960468111075,0.10459789193360078,0.10647594934477782,0.11980726722828652,0.13728250948800239,0.11281590351140451,0.11842489838505613,0.13506437573747554,0.1322393254249357,0.14984738920258184,0.09522100543065151,0.11977383435242235,0.12850371945992636,0.14899989548679993,0.16395197280808418,0.17967073839435493,0.15189674440523177,0.20055374412894406,0.20643475357291124,0.21505886220442,0.20275439697793424
0.10777742616189556,0.11209323167531093,0.11113368291061802,0.10751384023791091,0.10599943836237621,0.15766629488769196,0.17840190100134637,0.16446013794702094,0.1433180434122345,0.1468432701041315,0.11462738564731993,0.15156702894827262,0.18621301726624057,0.18866794263621647,0.1717706640641529,0.08956732378879434,0.12073249838774695,0.15181985615079885,0.15956368815067548,0.1778486026931733,0.16137221303046934,0.13159360857488214,0.13264276009367276,0.11757344237230594,0.14051047086396334,0.17163578083651768,0.18184018364609625,0.17228202726786185,0.16134163132692808,0.11061102328989485,0.12878244673381073,0.12690275014467237,0.1281020009347303,0.133065433950114,0.1340810213457295,0.16466887310462466,0.25813521148408075,0.2649147315252245,0.24261048418914913,0.20064107811817927,0.10664740546838451,0.12177652194793095,0.1852765357876919,0.19065351755372156,0.19920724532267892,0.2603260207264477,0.30966659812630815,0.34217004829843456,0.27967818482635337,0.27023942250501654,0.09186853896242488,0.0948196658160347,0.10798652344341438,0.1149665747955629,0.10664610512119696,0.08879897545324941,0.12053794559993929,0.1322393254249357,0.13480700862959327,0.09522100543065151,0.09427881081982081,0.09524966931465673,0.10311142839961648,0.16395197280808418,0.17131169693051124,0.15189674440523177,0.18444198085239233,0.17100500874931104,0.2045830799618081,0.20275439697793418
0.10777742616189556,0.11209323167531093,0.10405087366122234,0.09884775947537791,0.10599943836237621,0.14938725021510715,0.17840190100134637,0.16446013794702094,0.13931408965916509,0.14041285072524332,0.11462738564731993,0.15156702894827262,0.1806604020531406,0.18866794263621647,0.1717706640641529,0.08956732378879435,0.12073249838774695,0.15181985615079885,0.15956368815067548,0.17784860269317332,0.1613722130304693,0.13159360857488217,0.12995788366848546,0.11757344237230594,0.14051047086396334,0.17163578083651768,0.17829261079110992,0.17228202726786185,0.15917979889108008,0.11061102328989487,0.12266710843339365,0.11966425043606517,0.12189169064566079,0.12870129343640924,0.1340810213457295,0.15630386044895694,0.24716080539870808,0.2579666630066332,0.24261048418914916,0.20064107811817924,0.09230304033892225,0.10778344707492753,0.17370930110244845,0.19065351755372156,0.1992072453226789,0.25778939450086735,0.30966659812630815,0.34217004829843456,0.2515969617804953,0.2388390486084878,0.09186853896242489,0.0948196658160347,0.08929775591105593,0.11496657479556285,0.09530613634420279,0.08879897545324941,0.12053794559993929,0.12717633870221606,0.13480700862959324,0.09522100543065151,0.07977516226134793,0.09524966931465671,0.08538986062522272,0.1562051414500352,0.16196538370132857,0.15189674440523177,0.18444198085239236,0.14827389085700624,0.20458307996180808,0.20275439697793418
0.10777742616189556,0.11209323167531093,0.10405087366122234,0.09884775947537791,0.09758491246619405,0.13969675263091114,0.17840190100134637,0.16446013794702097,0.13931408965916509,0.14041285072524332,0.1083356619086431,0.15156702894827262,0.1806604020531406,0.18548089083194175,0.1633277327039574,0.08956732378879435,0.12073249838774694,0.14770567166211424,0.15717448008842327,0.1778486026931733,0.15924312856483344,0.13159360857488217,0.12824617122486995,0.11757344237230594,0.14051047086396332,0.17163578083651768,0.17829261079110992,0.17228202726786185,0.1568081121708424,0.10503657383739966,0.11801323407992474,0.11966425043606518,0.11761548171630394,0.12870129343640924,0.1340810213457295,0.14676919321588403,0.23309819647919167,0.2508090341503351,0.2354914262440428,0.19394537659525818,0.0798387929762469,0.0976441254802444,0.1591045097510097,0.19065351755372156,0.1860629678615411,0.25778939450086724,0.3024734214228586,0.3241206185897724,0.23522297021823135,0.23191105120645558,0.08197321036409869,0.09481966581603468,0.08929775591105593,0.10270983678472911,0.09530613634420278,0.07671907122763155,0.1058305095053228,0.11110614269457966,0.10320904053881905,0.08509909665121804,0.07977516226134793,0.08322132244846767,0.07144225153961645,0.1314409246239155,0.15222521227295846,0.15189674440523177,0.16910601458424948,0.1482738908570062,0.19074136281745682,0.20275439697793418
