CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.11739772279957698,0.08138932924642793,0.08496828711867002,0.08883353736771796,0.0854894605172899,0.10233974569602089,0.07094186619328333,0.08575173550400815,0.08903105570757379,0.08303903630874479,0.1760666701049433,0.2124185979657617,0.19495111977919852,0.18943521362848817,0.16647773935752078,0.12126888705462668,0.1200342730877618,0.13579883888005012,0.1366762001569779,0.11331474309095284,0.11882942959105353,0.08506774623736345,0.06556168416489869,0.0590026922829299,0.049636099323060984,0.13437162462158997,0.14107038809038394,0.14447333458569317,0.1739174851584432,0.12171798037490347,0.12062376924179363,0.12890217960629002,0.1468335363942932,0.11575721816835113,0.1045830821196439,0.1174318786598549,0.11564805012805501,0.12354748574105927,0.12209426912166912,0.12719868407167675,0.15404460341446288,0.15413093410250195,0.12789615082161357,0.15431641688944545,0.1524922358462668,0.12303345161757333,0.10353083228637851,0.1148217491811481,0.11995667901597358,0.15251231059817574,0.1066562000864807,0.10044730574725301,0.10778733010420243,0.11716945452532909,0.10530507420689311,0.12656911078240404,0.14195218594368716,0.1956840832698593,0.18571775196613854,0.18269848832421431,0.21008758773761435,0.20070142356605464,0.20018373085915667,0.19037770073050944,0.19166989836009585,0.1686831297364017,0.16226157216633558,0.1618853652434466,0.16933545201226824,0.1389469155046514
0.11739772279957698,0.07603108249998253,0.07956837932176222,0.08817879176140274,0.08211973887613916,0.10233974569602089,0.07094186619328333,0.08575173550400815,0.08609285540131405,0.0811775352830875,0.17606667010494334,0.20431385191717916,0.19129305298527244,0.18302187320987082,0.16285870740779232,0.11495163948135616,0.1200342730877618,0.13579883888005015,0.1366762001569779,0.10734258400180113,0.11391817551857553,0.08169497391747012,0.06221701350009327,0.0590026922829299,0.04728086779306358,0.12910218094943368,0.13875527514044514,0.1406276327371565,0.16817407351190816,0.12171798037490347,0.12062376924179363,0.12890217960629,0.14683353639429317,0.1157572181683511,0.10458308211964391,0.10830684449744038,0.10659891118015336,0.1027788958819272,0.11043482585028093,0.12719868407167673,0.14602492527801686,0.13051590868096372,0.12044884786537867,0.12096289718239854,0.14212072483814572,0.08528939015483034,0.09638558209761021,0.09119824853898066,0.09945558165458043,0.13089305582229957,0.09644656107364498,0.10044730574725301,0.0983179969720039,0.10330280638971037,0.09715093857918568,0.10781882182379489,0.13261521658366018,0.17749501252448044,0.16778226917848854,0.1735658721575896,0.1785657742169016,0.160158319743139,0.18824309154723892,0.17394008991017096,0.1846724345193217,0.13025253062918607,0.14897468734303787,0.14857419765857074,0.13736578123781534,0.13172379839106335
0.11501928323768279,0.07168066467256537,0.07956837932176222,0.08817879176140274,0.08211973887613915,0.10233974569602089,0.07094186619328333,0.0834638073863401,0.08609285540131405,0.07499116037597733,0.17327237538331816,0.2013042148672298,0.1808638248209796,0.17659415695934785,0.16285870740779232,0.11349128410156747,0.1182960368447562,0.13579883888005015,0.1366762001569779,0.09865538004445759,0.11391817551857553,0.08169497391747012,0.062217013500093274,0.05505535717170806,0.04728086779306358,0.12177184729085874,0.13213613940010743,0.1406276327371565,0.1681740735119082,0.11361276918406885,0.11300097863766899,0.12890217960629,0.14254905215658362,0.10703040771762594,0.10367041587004064,0.08921078532606334,0.09811348196324703,0.100219406328214,0.10632867796748616,0.11884368967390016,0.13683608416667145,0.10000145448548663,0.11088243196469588,0.12096289718239854,0.13085333712697184,0.07693118587675593,0.07459337342496844,0.08055622567671329,0.09945558165458042,0.10005877762806775,0.09644656107364497,0.09010142172712272,0.08698144383416095,0.08411675242353606,0.09296646810586093,0.09692022208966923,0.11223047251740279,0.1640638534791786,0.16035161422409341,0.17356587215758962,0.14627241203264582,0.15040959959482172,0.18080595593235066,0.17394008991017096,0.1704294124179906,0.12561448453381158,0.13300822540207732,0.1301530387748777,0.12189115184769592,0.12131290920621159
0.10635213775949474,0.07168066467256537,0.07872176672071658,0.08696573764438266,0.08211973887613916,0.10233974569602089,0.06908910296891761,0.08046235670558648,0.07948784169250238,0.07499116037597733,0.16994115959216013,0.20130421486722982,0.1808638248209796,0.17659415695934785,0.16285870740779232,0.11092273554831884,0.11600519111695216,0.13579883888005015,0.1366762001569779,0.09707779954353431,0.10585279555758137,0.08169497391747012,0.06221701350009329,0.05486290855510114,0.044673313131806516,0.11737728046878979,0.13213613940010743,0.1309817560881306,0.1603671990590473,0.11320274982327264,0.11175763510078851,0.12890217960629,0.1379089577200221,0.10703040771762594,0.10367041587004061,0.08921078532606334,0.08785601852165256,0.09735937588274209,0.10632867796748616,0.11024818768339241,0.11496512847732285,0.10000145448548664,0.09378938171884502,0.12096289718239857,0.10930813591388065,0.07693118587675592,0.06860873491367919,0.06941204676941577,0.07986505858710266,0.09134154145995955,0.08147339794882465,0.0848579890758305,0.07514053274438272,0.08411675242353604,0.07819470241674535,0.09692022208966923,0.11223047251740279,0.1352851682513956,0.14748669463715758,0.16842744324728387,0.13907011381014753,0.13984112606434487,0.14972676989550815,0.1530049570421063,0.16020103016739073,0.12126113590946345,0.12306859364419638,0.13015303877487772,0.12189115184769592,0.11069922754323538
0.10423594284291239,0.06913958799890682,0.07742943587114139,0.08356838913630679,0.0763790842026842,0.09815181845828498,0.06908910296891761,0.08046235670558648,0.07620973831713873,0.07499116037597733,0.16994115959216016,0.20035770685344084,0.17403361932957115,0.17017904433407757,0.16285870740779232,0.10986083422057344,0.1133036996912604,0.13579883888005015,0.13456894938148767,0.09707779954353431,0.10381817939194213,0.0785796335778505,0.06221701350009329,0.05445664496025059,0.044673313131806516,0.11398946645480074,0.1286500437555909,0.12774464421246642,0.1556049482194796,0.11320274982327262,0.11175763510078852,0.12307225024186969,0.13424847007245824,0.10703040771762594,0.10367041587004061,0.08379822024372807,0.08243283807999958,0.08948272792114757,0.09652990944467442,0.09345224945714589,0.09833391716679415,0.10000145448548664,0.08318783843906892,0.11144359113646114,0.10930813591388065,0.07045528088124395,0.060954248011524145,0.06941204676941577,0.0735286748180287,0.09134154145995955,0.07434071172490204,0.07123644635526306,0.06730127297849689,0.07024937174035822,0.07819470241674535,0.08997509868075242,0.10378964180408311,0.12810423644038144,0.12757479590816742,0.1469556407007208,0.13250713535120107,0.13146016319380752,0.13946733105928044,0.14663008318218046,0.16020103016739073,0.10906309687936995,0.11439997414969638,0.12250462341865462,0.10873613147289554,0.11069922754323538
0.1029509678690771,0.06386460762060342,0.07542211173863422,0.0835683891363068,0.07399872660451381,0.09658656587044086,0.06908910296891761,0.08046235670558648,0.07620973831713873,0.06928048447781865,0.16710786255843277,0.19704623491501821,0.17403361932957118,0.1677739326747066,0.1628587074077923,0.10745738682827516,0.11330369969126043,0.13196946764141815,0.12985145538824763,0.09077498675336887,0.1017293546729587,0.07857963357785047,0.059659083851338925,0.05376291844165302,0.04467331313180651,0.10804816231961482,0.12402371642380723,0.12169742300380183,0.15097227640391606,0.11139653493586413,0.11175763510078851,0.12032773866064544,0.13132047508005873,0.10322663033376026,0.10367041587004064,0.08081409531038253,0.07945290232805156,0.07995526702892033,0.08836337072015601,0.08455626730383545,0.09044782136582102,0.09386714413867542,0.08318783843906892,0.09195114301883733,0.10930813591388067,0.06500015439451223,0.06095424801152414,0.06378481694189635,0.07352867481802869,0.08181698246554488,0.0633766163274801,0.06253124903474838,0.06730127297849689,0.07024937174035822,0.07702921841639036,0.08176655677929014,0.08553735162701365,0.09915392391656694,0.11403992461714547,0.1396472634750462,0.12537675169798734,0.12627410376080608,0.1231170507959265,0.12997491456039464,0.15269566530042228,0.09949422804625473,0.10396225450791113,0.10378735485354117,0.09726712385212216,0.1023451614758607
0.10295096786907712,0.06082264681645485,0.07283127086011512,0.07820347542064197,0.0732031578415666,0.09575679317873899,0.06908910296891761,0.07638319593666094,0.07620973831713873,0.06827150069502606,0.16710786255843282,0.19188587100107674,0.16729310228595481,0.16506259022750913,0.1580283522171106,0.10745738682827516,0.11330369969126043,0.13196946764141815,0.12985145538824763,0.0882221744187342,0.09945076519604201,0.07857963357785047,0.058849041120429664,0.052379602192280675,0.04177345247182844,0.10804816231961487,0.1180793938307007,0.1216974230038018,0.15097227640391606,0.11139653493586414,0.1077934846758431,0.11736622223700456,0.13132047508005873,0.10322663033376026,0.09827767634501268,0.07192609243618689,0.07945290232805156,0.07709523658344843,0.08225879785166146,0.08455626730383546,0.071790203050155,0.07534019349157005,0.07864058617976534,0.07529576602363881,0.09851930611733725,0.05895674349237418,0.05498651721581177,0.05225683055565162,0.0658860512329072,0.0758822435315709,0.0633766163274801,0.054164375257673994,0.06730127297849689,0.07024937174035821,0.06453615999285292,0.07140129273865962,0.08553735162701366,0.09139996769128697,0.08928255724864224,0.13369437841322632,0.11787009383226556,0.11018661699478308,0.11532023984582601,0.12402673309262918,0.1526956653004223,0.07919506884879188,0.08562451799566022,0.09454523119168019,0.09298264110115118,0.08495089767671611
0.10020445782088028,0.06082264681645485,0.07283127086011512,0.06998762070319023,0.07110577115003734,0.0948790291144884,0.06660520884625946,0.0738705118365837,0.07620973831713873,0.06827150069502605,0.16710786255843282,0.1866360112396731,0.16242948597081602,0.16034618788671368,0.15738525952325721,0.10745738682827514,0.11032439482313607,0.1317219820749848,0.12812575248292313,0.08651786280053919,0.09674516847206673,0.07857963357785047,0.05884904112042967,0.052379602192280675,0.04028784109071632,0.10804816231961485,0.1155218186451773,0.12169742300380182,0.14727943923899808,0.11139653493586414,0.1077934846758431,0.11736622223700457,0.12176681039944756,0.10322663033376026,0.09827767634501268,0.06800876622710755,0.07082385421625001,0.0733940393747868,0.07814296188224816,0.07972164300650535,0.071790203050155,0.07534019349157005,0.07125174286084116,0.06743096402129667,0.09851930611733725,0.047599191630894544,0.04978347259039445,0.05225683055565162,0.06588605123290718,0.0724694942930981,0.0633766163274801,0.054164375257673994,0.06479769909715515,0.06464156783123054,0.06453615999285292,0.0641059729569422,0.08553735162701365,0.08190796786823651,0.08522895352457213,0.11890630789146214,0.10898837083825172,0.09956381975678535,0.10764592391481995,0.11815955086310968,0.14249808798978061,0.07919506884879188,0.07976464211666945,0.08869731222155176,0.08334738135240552,0.06798000932340158
0.09637465364612945,0.060822646816454856,0.06623334844245905,0.06998762070319024,0.06801624325075493,0.09487902911448841,0.06497832640589149,0.07167329525884812,0.07199032012033343,0.06428001357883821,0.15986323854181214,0.18513253045348574,0.14653647761778804,0.1545737331837393,0.15338563105276706,0.10745738682827514,0.10723405309589827,0.12562615005480574,0.12812575248292313,0.0865178628005392,0.09442714935205716,0.0767124515815888,0.057389892275199056,0.052379602192280675,0.040287841090716314,0.10804816231961487,0.11337277816182574,0.11704418509039757,0.14248406924771698,0.10630362530225382,0.10634224987765645,0.11399721702056398,0.11496399887496715,0.0991174395419696,0.09408800775298284,0.06800876622710755,0.06329160291868337,0.0660232771151765,0.06224618404689642,0.07695160680000633,0.071790203050155,0.06801323739154429,0.06978504850116704,0.06743096402129667,0.0827598643142856,0.04642241291274915,0.04978347259039445,0.051401597987759,0.05913308469156957,0.05603826731345564,0.058514725329503615,0.05112994867348637,0.0590012343960991,0.06464156783123054,0.06335682984328193,0.056811550585277516,0.08553735162701366,0.07081647788366399,0.08522895352457213,0.11387147073129887,0.10071511233618721,0.09956381975678535,0.10022705889601947,0.11421394918752784,0.13632719709293875,0.07919506884879188,0.07976464211666945,0.08869731222155179,0.0828622663657235,0.05896528944863891
0.09475728261083617,0.060822646816454856,0.06623334844245905,0.06998762070319024,0.06544689088973672,0.09487902911448841,0.06497832640589149,0.07167329525884812,0.07199032012033343,0.061944585447061995,0.15986323854181214,0.18513253045348574,0.14653647761778804,0.14959402283481155,0.151835739331506,0.10745738682827514,0.10723405309589827,0.12562615005480574,0.12812575248292313,0.0865178628005392,0.09442714935205716,0.07551881249274486,0.05400168744710277,0.04897817835723927,0.03837293971782089,0.10459635793569415,0.10910094580238099,0.11146289501795434,0.14248406924771698,0.10630362530225382,0.10634224987765645,0.1107996966171452,0.11107907349463313,0.0991174395419696,0.09408800775298286,0.06426445552610092,0.05982372350617265,0.0660232771151765,0.06224618404689642,0.07695160680000633,0.05764183231835282,0.06407626200392101,0.06978504850116704,0.0587242556664035,0.06721230498884255,0.04642241291274915,0.04978347259039445,0.046837743906155915,0.04892829986999302,0.05360213412121267,0.05600558817897384,0.0486980017904597,0.058132176296039166,0.06464156783123054,0.05117508585190783,0.056811550585277516,0.0762133489060165,0.07081647788366399,0.0803384423730287,0.10870344417607868,0.0814644363493942,0.09414772863582456,0.1002270588960195,0.11199419048331212,0.12476562583592332,0.07919506884879188,0.07976464211666948,0.07356090435762522,0.0828622663657235,0.05896528944863891
0.09475728261083617,0.05839037757825405,0.06623334844245907,0.068393156647129,0.06544689088973672,0.09292769233074871,0.0632289300551994,0.07167329525884812,0.06933285752865392,0.061944585447062,0.1542042123245283,0.18513253045348574,0.1420547326232574,0.14359083160173766,0.151835739331506,0.10745738682827514,0.10723405309589827,0.12562615005480574,0.12543272281737325,0.0865178628005392,0.09442714935205719,0.07408478196784463,0.050991195420733076,0.04897817835723927,0.038372939717820895,0.10169674190739515,0.10910094580238097,0.10569317702383219,0.14248406924771698,0.10630362530225382,0.10634224987765643,0.1107996966171452,0.10923826758784996,0.09554555435619584,0.09092939588315996,0.06426445552610095,0.059823723506172655,0.05818623107155353,0.062246184046896406,0.07165855833131875,0.05227279110557327,0.06298191756300686,0.05660003527797248,0.050909794742850796,0.06290572479929042,0.04450773032953378,0.04978347259039445,0.045982511338263296,0.04892829986999302,0.05111868195221794,0.05600558817897383,0.0486980017904597,0.05649766051475735,0.061135598296331785,0.05117508585190783,0.049907288673770554,0.07028127170797836,0.05863719674744687,0.07690325981968536,0.10206906026248593,0.0814644363493942,0.08511313059646855,0.09126726348996626,0.10485673765745136,0.12050672078585303,0.06537126243544532,0.06592836251905948,0.07356090435762522,0.07747634654746388,0.05896528944863891
0.0898051613009354,0.05839037757825405,0.06545679313596332,0.0655282344266501,0.06544689088973672,0.09292769233074871,0.0632289300551994,0.07167329525884812,0.06933285752865392,0.057491022779182464,0.1542042123245283,0.181589957016566,0.1378677966763556,0.1435908316017377,0.14947666985478078,0.10163589239913606,0.10723405309589827,0.12562615005480574,0.1191540199503692,0.0865178628005392,0.09442714935205719,0.06994364857380408,0.050991195420733076,0.04897817835723927,0.03517551726413368,0.09834278409282478,0.10910094580238097,0.1056931770238322,0.14248406924771695,0.10262838318667872,0.10634224987765643,0.1107996966171452,0.10835018741070773,0.09554555435619583,0.08879047962238483,0.05654185896770133,0.059823723506172655,0.05818623107155354,0.054577261270688945,0.06321872811506937,0.0468274098921816,0.058650742271338804,0.04922868984003747,0.050909794742850796,0.059813027725832496,0.04450773032953378,0.04978347259039445,0.04598251133826329,0.04786059107099682,0.048707754923316596,0.054050279391608426,0.0486980017904597,0.05317537717922101,0.053258660629041533,0.05117508585190783,0.049907288673770554,0.07028127170797836,0.058637196747446885,0.07690325981968536,0.09447933417308206,0.08146443634939421,0.07583621963375894,0.0750973472290677,0.10485673765745138,0.1138162199917106,0.05889916342501472,0.05940500717926137,0.06699893871660682,0.0774763465474639,0.05896528944863891
0.08980516130093541,0.0577499286328478,0.06545679313596332,0.0655282344266501,0.06544689088973672,0.09292769233074871,0.0632289300551994,0.06810459553536954,0.06933285752865391,0.05550544804254041,0.1508721068828901,0.17489181797675923,0.1328055324812568,0.1405633878010746,0.14811989904779269,0.10163589239913606,0.10723405309589827,0.12562615005480574,0.1191540199503692,0.08406375683768008,0.09180545328426191,0.06786964380852607,0.05099119542073307,0.0465388970962746,0.033338558901993644,0.09834278409282478,0.10424071624149395,0.10569317702383223,0.13959802301971996,0.09979364170788944,0.10413472411815022,0.1107996966171452,0.10835018741070773,0.09554555435619583,0.08879047962238483,0.04285512194645218,0.052346760127665884,0.05818623107155354,0.054577261270688945,0.06321872811506936,0.04593384603738628,0.052907163396932674,0.04922868984003747,0.050909794742850796,0.04926597308262651,0.04344783957206948,0.04401124921857641,0.04598251133826329,0.047860591070996834,0.04542711607454244,0.047236277881079564,0.04598128918470397,0.04870704656062318,0.04571278892505365,0.05117508585190784,0.03466177156088892,0.06371122092625094,0.058637196747446885,0.07690325981968536,0.0872353576707245,0.07770864203338441,0.06703531620613516,0.0750973472290677,0.09151205917436728,0.10854701680968346,0.05889916342501472,0.059405007179261365,0.06253939269428667,0.06661816394277889,0.05475303813955214
0.08746777970024235,0.0577499286328478,0.06545679313596332,0.06552823442665011,0.06544689088973672,0.09292769233074871,0.0632289300551994,0.06561202235741187,0.0669440035576461,0.05550544804254042,0.1508721068828901,0.1720613677377318,0.1328055324812568,0.13549533342446338,0.14811989904779269,0.10163589239913606,0.10723405309589827,0.12562615005480574,0.11596884194976359,0.08406375683768008,0.08829257658479107,0.06548544270229448,0.04874071871313897,0.0465388970962746,0.033338558901993644,0.09787014126586582,0.10037518450204293,0.10326748300537603,0.1354207849467046,0.09470544065818262,0.09953953779814731,0.10797709988594048,0.10835018741070773,0.09554555435619583,0.08879047962238482,0.04285512194645217,0.052346760127665884,0.054662224196057055,0.054577261270688945,0.06321872811506936,0.04593384603738628,0.052907163396932674,0.04922868984003747,0.050909794742850796,0.04926597308262653,0.03715275445784426,0.043087478469031916,0.045982511338263296,0.04700905528493104,0.04542711607454244,0.047236277881079564,0.045981289184703976,0.046046927256658716,0.04571278892505365,0.04885306794184169,0.034661771560888906,0.06371122092625095,0.052117129192555726,0.07150621205077622,0.08358774332068333,0.06294225445519885,0.06703531620613516,0.0750973472290677,0.07731463368146188,0.10854701680968348,0.047251311679139915,0.0549837053710134,0.050931860957948286,0.05935597155950085,0.04155036919456708
0.08746777970024235,0.057749928632847815,0.06451405748107071,0.06489215355297015,0.06544689088973672,0.09009006587862088,0.0632289300551994,0.06286979916499601,0.06310333776686573,0.05348541297894604,0.147699256382937,0.1707221306923004,0.1328055324812568,0.13549533342446338,0.145202738702795,0.10163589239913608,0.10723405309589829,0.11681753699619445,0.11596884194976359,0.08406375683768008,0.08829257658479107,0.06287639105309127,0.04874071871313897,0.04396553785589769,0.033338558901993644,0.09630711146984514,0.10037518450204293,0.10326748300537603,0.13542078494670462,0.09165645682838602,0.09953953779814731,0.10797709988594048,0.10459133493998071,0.09554555435619583,0.0848852205058665,0.04285512194645217,0.048899597335829784,0.054662224196057055,0.0508683702572424,0.05900725997914474,0.04593384603738628,0.04662650954386967,0.03562513798503434,0.04878685961304141,0.04926597308262653,0.03715275445784426,0.043087478469031916,0.0452195093586264,0.04700905528493105,0.04542711607454244,0.047236277881079564,0.04598128918470399,0.046046927256658716,0.043101053378032946,0.04885306794184169,0.034661771560888906,0.057697221837994785,0.05211712919255571,0.07150621205077622,0.07531122752329704,0.054526425778875544,0.061093949017506324,0.0750973472290677,0.07731463368146188,0.10289816201846948,0.047251311679139915,0.05088178346777943,0.047698173497666564,0.05518338087529991,0.04155036919456708
0.08746777970024235,0.05774992863284782,0.06093600159397622,0.06489215355297015,0.06544689088973671,0.08928432233140218,0.0632289300551994,0.06286979916499601,0.06310333776686573,0.05161814785980021,0.147699256382937,0.16591764353649233,0.1279073204254768,0.13549533342446338,0.14520273870279504,0.10163589239913608,0.10723405309589829,0.11681753699619443,0.11596884194976359,0.08406375683768008,0.08829257658479105,0.059704606892665824,0.045784636712768806,0.04131680999965644,0.033338558901993644,0.09223068446197386,0.10037518450204293,0.10326748300537603,0.1330798227299123,0.09165645682838605,0.09953953779814731,0.10797709988594048,0.10459133493998071,0.09554555435619583,0.08298500751344107,0.04029494519826063,0.042395164816265124,0.04378336156394313,0.05047213831488401,0.05900725997914474,0.04593384603738628,0.04058996662954282,0.031018350025192837,0.044811951345431346,0.04624216051052165,0.03178208095226577,0.043087478469031916,0.045219509358626404,0.047009055284931045,0.04309274215101532,0.047236277881079564,0.043674325655871406,0.04000807042964331,0.0369935967954475,0.04885306794184169,0.034661771560888906,0.051939943689482626,0.05211712919255572,0.062468828412067176,0.06630976209045693,0.053332839836377606,0.05484381541338499,0.0750973472290677,0.06779071465150857,0.09604777893803186,0.043286530387864904,0.0468030282546805,0.046439416950853775,0.05518338087529989,0.03730230397137955
0.08342065685169064,0.057749928632847815,0.05923972171433662,0.06209996018235377,0.06249804665556893,0.08752049593114201,0.0632289300551994,0.0594962465531663,0.0603469340083381,0.05161814785980021,0.14354084979910284,0.16265154056399264,0.12790732042547678,0.1354953334244634,0.14520273870279504,0.10163589239913608,0.10723405309589829,0.11681753699619445,0.1117005159340946,0.08281968437688755,0.08701949587044717,0.059704606892665824,0.04276015637055694,0.04131680999965645,0.033338558901993644,0.09223068446197386,0.10037518450204294,0.10084274601417388,0.13307982272991228,0.09165645682838602,0.09953953779814731,0.10797709988594048,0.10459133493998071,0.09248646702079362,0.08298500751344108,0.03630645482455716,0.038565406744530135,0.04378336156394313,0.04217727728469545,0.05900725997914474,0.04133343751963483,0.03364291103575252,0.031018350025192837,0.03992834369778706,0.04624216051052164,0.03178208095226577,0.037528077656676685,0.04196772563998983,0.047009055284931045,0.04309274215101532,0.04531911914399616,0.043674325655871406,0.04000807042964329,0.036993596795447496,0.04885306794184169,0.034661771560888906,0.049771438620440055,0.05211712919255573,0.0565955621916298,0.06630976209045693,0.05333283983637759,0.045654628146635984,0.06583387175585717,0.06779071465150857,0.09055875182964729,0.039041013595165965,0.0468030282546805,0.046439416950853775,0.05518338087529989,0.0329944173035597
0.07994189776648207,0.0577499286328478,0.056366137927209146,0.062099960182353774,0.056143301621979134,0.08752049593114201,0.0632289300551994,0.0594962465531663,0.0603469340083381,0.05161814785980021,0.14354084979910284,0.1589679223442606,0.12283678972220251,0.1354953334244634,0.13957083718346727,0.10163589239913608,0.10476347602521549,0.11384579699070582,0.10857345772510027,0.08020519379524718,0.08520783003088207,0.05970460689266582,0.04276015637055694,0.04131680999965645,0.03211687504741529,0.08909912865952956,0.09729907100926077,0.1008427460141739,0.13307982272991228,0.09165645682838602,0.09953953779814731,0.10797709988594048,0.10459133493998071,0.09248646702079362,0.08169057287279555,0.03630645482455716,0.038565406744530135,0.037875308966001275,0.04217727728469544,0.05543971317858674,0.036412362048775994,0.03364291103575251,0.031018350025192837,0.03992834369778707,0.04064832017417478,0.03178208095226577,0.037528077656676685,0.04125580004591799,0.041454474581093206,0.04309274215101531,0.041296503878058576,0.04088911471478776,0.0369455794828281,0.033203747195294064,0.04885306794184168,0.034661771560888906,0.0428125855417739,0.05079710202257821,0.0565955621916298,0.06099811924533556,0.05333283983637759,0.04565462814663599,0.061475004930820316,0.06779071465150859,0.09055875182964729,0.03625159412619562,0.04680302825468051,0.046439416950853775,0.04391409868985033,0.0329944173035597
0.07804507825228225,0.0577499286328478,0.056366137927209146,0.06209996018235376,0.055446714837884756,0.08752049593114201,0.0632289300551994,0.0594962465531663,0.06034693400833809,0.051618147859800206,0.14081413667373446,0.15347722060896998,0.12283678972220255,0.13549533342446338,0.1348176111413208,0.09909614563982949,0.10092997377278615,0.1114071746375345,0.10857345772510026,0.07811335127046616,0.08382626226882219,0.059704606892665824,0.04026028026497594,0.04131680999965644,0.03211687504741529,0.08909912865952956,0.09729907100926077,0.09802780601176267,0.13307982272991228,0.08700064755804562,0.09953953779814732,0.10769059028327553,0.1045913349399807,0.08885732070422647,0.08169057287279555,0.03630645482455716,0.03468540809376217,0.03534284230882313,0.03256442650771357,0.04896124492799753,0.030989907971043444,0.03364291103575251,0.031018350025192837,0.03439577220675063,0.03895347569039111,0.03178208095226577,0.03265362077743227,0.04125580004591798,0.0414544745810932,0.04309274215101532,0.04129650387805857,0.04088911471478776,0.033233785501733615,0.033203747195294064,0.0461503377406713,0.034661771560888906,0.037320283985663234,0.04639550658125532,0.0565955621916298,0.053157914554341525,0.05031224099170999,0.03796900983246748,0.06147500493082032,0.06779071465150859,0.08663150237491174,0.03625159412619563,0.04008028735732562,0.04643941695085378,0.04391409868985033,0.0329944173035597
0.07804507825228228,0.054612175972724664,0.052062792627953144,0.061527218275639575,0.055446714837884756,0.08752049593114201,0.0632289300551994,0.0594962465531663,0.06034693400833809,0.04797407604618559,0.14081413667373446,0.15347722060896998,0.12193563392356134,0.13313438980346468,0.13143576549722633,0.09909614563982949,0.10092997377278615,0.1092444920150834,0.10596100991028119,0.07553774814072285,0.08382626226882219,0.059704606892665824,0.04026028026497594,0.04131680999965643,0.03211687504741529,0.08909912865952957,0.09612269630507626,0.09468154345459585,0.1330798227299123,0.08700064755804562,0.09953953779814732,0.10680676592139761,0.1045913349399807,0.08885732070422649,0.08169057287279553,0.03257372997531374,0.03468540809376217,0.02962980388189068,0.032564426507713566,0.046759987773207314,0.030989907971043444,0.02795528126651258,0.031018350025192837,0.03439577220675063,0.03025490391100414,0.03178208095226577,0.03265362077743227,0.0370025191532525,0.032084278356743885,0.04309274215101532,0.041296503878058576,0.04088911471478776,0.033233785501733615,0.033203747195294064,0.04276861101490615,0.034661771560888906,0.037320283985663234,0.045134797494606624,0.0517749252708414,0.053157914554341525,0.05031224099171,0.03796900983246747,0.056678931154427035,0.06779071465150859,0.07329314641136932,0.03625159412619563,0.03748536680378932,0.046439416950853775,0.039485345498682684,0.0329944173035597
0.07432283481543558,0.05461217597272468,0.052062792627953144,0.058761287853615826,0.05311279980973696,0.08752049593114201,0.06077646619078362,0.0594962465531663,0.0603469340083381,0.04797407604618559,0.14081413667373446,0.14997795904010489,0.12193563392356134,0.13313438980346468,0.13143576549722635,0.09909614563982949,0.10092997377278615,0.10924449201508338,0.10596100991028119,0.07501510689516983,0.08382626226882219,0.059704606892665824,0.04026028026497594,0.03860465293843453,0.03211687504741528,0.08909912865952956,0.09612269630507628,0.09186186521002823,0.1302338188714868,0.08700064755804562,0.09953953779814731,0.10680676592139761,0.1045913349399807,0.08885732070422649,0.08169057287279553,0.028073012472907947,0.030352789831674023,0.02962980388189068,0.03023851286601898,0.04282708104196125,0.030989907971043444,0.02795528126651258,0.031018350025192837,0.03439577220675063,0.030254903911004147,0.026042341300366912,0.027888565458588664,0.036239517173615614,0.02816531978463945,0.0377996289954609,0.041296503878058576,0.04088911471478776,0.033233785501733615,0.033203747195294064,0.04039547323454609,0.032792474650067065,0.037320283985663234,0.03770518024161935,0.04629271481571759,0.053157914554341525,0.04455113189450479,0.03796900983246747,0.05667893115442703,0.06779071465150857,0.07329314641136929,0.03625159412619563,0.03748536680378932,0.035651404985088654,0.03948534549868268,0.02485440064744667
