SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.25215958847180964,0.2657369361679794,0.25709697638780066,0.2421282658073886,0.23439679590835502,0.18895850126661007,0.1754907639801204,0.17816150880650475,0.1619863429320025,0.08162339756637668,0.19358745254571716,0.20996300865512402,0.19966437270573106,0.16671863448324573,0.15404727757465225,0.20691028243513962,0.211867355798909,0.23033034256048193,0.186240079072657,0.18332250772202854,0.21747775600974104,0.1485292568617868,0.12840212827548908,0.14106359088658088,0.18520148518116308,0.08648835497952702,0.151802988265045,0.16339020268391538,0.18859890112452293,0.12660162188225443,0.11783668209347084,0.1451666794723755,0.1637804593646785,0.13188583833434323,0.19396771004997743,0.07441860476963394,0.09285297188043515,0.09602722672046324,0.07551932226426109,0.10407750530227361,0.08718252838176131,0.11374962170767153,0.1234968007801251,0.17980108786715104,0.14430030038517289,0.12746423844688876,0.10881701952057427,0.08635754151105417,0.05745623206381196,0.07364995127059878
0.25215958847180964,0.25740535092686556,0.23952230193019783,0.228732190308046,0.22630911935461032,0.18895850126661007,0.1754907639801204,0.17816150880650475,0.1619863429320025,0.08162339756637668,0.19358745254571716,0.20996300865512402,0.18115864559871941,0.16671863448324575,0.15404727757465225,0.2069102824351396,0.20033443768925588,0.21986808447597234,0.16291721739551615,0.1630979246937933,0.21747775600974104,0.14852925686178683,0.12840212827548908,0.14106359088658088,0.18520148518116308,0.058514796680745156,0.08197812164186884,0.14659876508830827,0.15937572945012116,0.12660162188225443,0.11783668209347084,0.1229647514107389,0.12899823254439252,0.1318858383343432,0.13184477105497236,0.07441860476963394,0.09285297188043515,0.09121622230878866,0.0665300291687343,0.053191441794765475,0.057237564103281964,0.05504648315054233,0.08763436849650301,0.1203635547092987,0.1164404993891103,0.0863130608715433,0.09372586162526787,0.08635754151105417,0.05522185182226792,0.05133262282228733
0.25215958847180964,0.23396340390552708,0.2280353164817607,0.21328548111063175,0.21704582938133898,0.18691661786712685,0.1754907639801204,0.17816150880650475,0.1619863429320025,0.08162339756637668,0.19148945836578277,0.20996300865512402,0.18115864559871941,0.16671863448324575,0.15404727757465225,0.20145032596347517,0.2003344376892559,0.2043764604118328,0.16291721739551612,0.14554652835234969,0.2174777560097411,0.14852925686178686,0.12840212827548908,0.14106359088658088,0.18520148518116308,0.04390383254948063,0.08197812164186885,0.14659876508830827,0.13317328648270094,0.12660162188225443,0.08458175958155405,0.09581420607389882,0.10478083253407601,0.09204827795827097,0.10545552903724922,0.051899961788029796,0.05000038575265168,0.06120806582868953,0.044577394196836775,0.03676265736682049,0.057237564103281964,0.04652273088595176,0.08763436849650301,0.11262989369874567,0.08402682386368064,0.0863130608715433,0.09372586162526787,0.054765313990926136,0.05522185182226792,0.05133262282228733
0.24120806141986895,0.23396340390552708,0.2280353164817607,0.21328548111063172,0.21012340026185797,0.18691661786712685,0.1754907639801204,0.17816150880650475,0.1619863429320025,0.08162339756637668,0.19148945836578277,0.20646908088233082,0.18115864559871941,0.16391824617877707,0.15404727757465225,0.1957455062478612,0.18647693510685898,0.19778299186159515,0.14804644776295886,0.14554652835234966,0.21747775600974106,0.14852925686178686,0.12840212827548908,0.14106359088658088,0.18520148518116308,0.043903832549480624,0.060380433928829275,0.11168854705801126,0.10657598584318687,0.11880459800675632,0.08458175958155405,0.0958142060738988,0.07788567575837184,0.09204827795827097,0.07593922051683372,0.0373957562994519,0.05000038575265168,0.04229393599098485,0.044577394196836775,0.027199222873257878,0.04167032547018813,0.046522730885951755,0.08763436849650301,0.08834879607617513,0.08402682386368064,0.056828700582977926,0.06487493387032449,0.054765313990926136,0.05522185182226792,0.05133262282228732
0.23129976383526588,0.23396340390552706,0.2280353164817607,0.19828776528883268,0.20135903880455666,0.18691661786712685,0.1754907639801204,0.17816150880650472,0.1387378079149597,0.08162339756637668,0.19148945836578277,0.20228642394964919,0.18115864559871941,0.16391824617877707,0.15404727757465225,0.17911818607207025,0.18647693510685898,0.18544168332311547,0.14804644776295886,0.13297134994449106,0.20564647388038854,0.14852925686178686,0.12840212827548908,0.14106359088658088,0.1802602715678597,0.043903832549480624,0.060380433928829275,0.09289413459308436,0.1065759858431869,0.10878326707648042,0.08458175958155405,0.06801416678323316,0.07788567575837184,0.09204827795827097,0.05448396959435728,0.0373957562994519,0.05000038575265168,0.04229393599098485,0.044577394196836775,0.027199222873257878,0.041670325470188126,0.04652273088595175,0.06025739955603203,0.08834879607617513,0.06942644855964304,0.056828700582977926,0.047698342546510834,0.05476531399092614,0.03278554167017073,0.05133262282228732
0.22672084725678146,0.2230437005047631,0.2280353164817607,0.19828776528883268,0.19588682355968345,0.18691661786712685,0.1754907639801204,0.17816150880650472,0.12321221368980646,0.08162339756637668,0.18640392333821382,0.20228642394964919,0.18115864559871941,0.1596100722022267,0.15404727757465225,0.1688922867815499,0.15964040754131748,0.16272141720618125,0.12712406579014104,0.13297134994449103,0.20564647388038854,0.14852925686178686,0.12840212827548908,0.1410635908865809,0.1802602715678597,0.025685265064646405,0.02199454728061219,0.061205278896505115,0.1065759858431869,0.10878326707648042,0.08458175958155405,0.06801416678323316,0.07788567575837184,0.05408406401091869,0.05448396959435728,0.025466970302638982,0.046365077608867565,0.04229393599098485,0.031427763771821576,0.027199222873257878,0.041670325470188126,0.046522730885951755,0.03687299009501013,0.08834879607617514,0.05504835474836264,0.056828700582977926,0.047698342546510834,0.05476531399092614,0.03278554167017073,0.05133262282228732
0.21856094072611576,0.2230437005047631,0.20667941221493252,0.1767348371240801,0.1926213877267974,0.18691661786712685,0.1754907639801204,0.17816150880650472,0.11573959757279671,0.08162339756637668,0.18640392333821382,0.20228642394964919,0.18115864559871941,0.1596100722022267,0.15404727757465225,0.16889228678154986,0.14977256881374812,0.15716512391647763,0.12712406579014104,0.13297134994449103,0.20564647388038856,0.14852925686178686,0.1284021282754891,0.1410635908865809,0.16805259430488814,0.025685265064646405,0.02199454728061219,0.0350686200476425,0.08973054451011538,0.10878326707648042,0.08458175958155405,0.057609333265092016,0.058310802773421044,0.04830412827239347,0.05262074847641574,0.025466970302638982,0.0389625011495212,0.03498122123641214,0.031427763771821576,0.027199222873257878,0.041670325470188126,0.04652273088595175,0.03687299009501013,0.07649635295164531,0.05504835474836264,0.056828700582977926,0.047698342546510834,0.03504518925340396,0.03278554167017073,0.05133262282228732
0.21856094072611576,0.20827812879241078,0.1902963735092124,0.17673483712408006,0.18675635678647992,0.18691661786712685,0.1754907639801204,0.1601291549087147,0.11573959757279671,0.07632880410848597,0.18640392333821382,0.20104110633268993,0.18115864559871941,0.1596100722022267,0.14494123974570286,0.1688922867815499,0.14977256881374812,0.15716512391647766,0.12712406579014104,0.13297134994449103,0.20361906286952708,0.14852925686178686,0.1284021282754891,0.1410635908865809,0.1584332253785569,0.024424276264756913,0.021994547280612193,0.0350686200476425,0.060843653368337684,0.09152251334189006,0.03391626943066465,0.04656825876367792,0.04415046103247973,0.04830412827239347,0.05262074847641574,0.025466970302638982,0.026724196563091978,0.03498122123641214,0.031427763771821576,0.027199222873257878,0.027813068308286257,0.03157680326175772,0.03687299009501013,0.07649635295164531,0.05504835474836264,0.042784543914033954,0.04769834254651083,0.03504518925340396,0.03278554167017073,0.03196610169795254
0.20736720431855768,0.1937970065981361,0.1902963735092124,0.1767348371240801,0.18049249700666167,0.18691661786712685,0.1754907639801204,0.1601291549087147,0.11573959757279671,0.07632880410848597,0.18640392333821382,0.20104110633268996,0.18115864559871941,0.1596100722022267,0.14494123974570286,0.1688922867815499,0.14977256881374812,0.14844640527371172,0.12312406692881761,0.11328193512159133,0.19836749192651748,0.14852925686178686,0.1284021282754891,0.13009602267327536,0.13718890153891536,0.024424276264756913,0.021994547280612193,0.017908394885087123,0.03856805575270619,0.09152251334189006,0.03391626943066465,0.01870355528248475,0.04415046103247973,0.04830412827239347,0.05262074847641574,0.025466970302638982,0.026724196563091978,0.023527699122429337,0.024877104873616464,0.027199222873257878,0.02571893602164604,0.03157680326175772,0.03687299009501013,0.0764963529516453,0.05504835474836264,0.042784543914033954,0.047698342546510834,0.03504518925340397,0.03278554167017073,0.03196610169795254
0.20736720431855768,0.18272995730054742,0.1806007477037039,0.17673483712408009,0.18049249700666167,0.1845275616427703,0.1754907639801204,0.1477085047417567,0.11573959757279671,0.07632880410848597,0.18640392333821382,0.20048416258730198,0.18115864559871941,0.15961007220222673,0.14494123974570286,0.16530139019309922,0.14977256881374812,0.1383875666980603,0.0977933473879556,0.11328193512159133,0.19836749192651748,0.14852925686178686,0.1284021282754891,0.13009602267327536,0.12959510181811906,0.024424276264756913,0.021994547280612193,0.017908394885087123,0.032631900626379585,0.09152251334189006,0.019703160396976404,0.01870355528248475,0.04415046103247973,0.03569499247922394,0.05262074847641574,0.025466970302638982,0.026724196563091978,0.023527699122429337,0.02487710487361647,0.027199222873257878,0.02571893602164604,0.03157680326175772,0.03687299009501013,0.05547307338391235,0.05504835474836264,0.042784543914033954,0.030864123345211932,0.03504518925340397,0.03278554167017073,0.03196610169795254
0.19760222343110823,0.17879120272518476,0.18060074770370388,0.17673483712408009,0.18049249700666167,0.1845275616427703,0.16263372446154314,0.1477085047417567,0.10989299038295566,0.07632880410848597,0.18640392333821382,0.1970918045785673,0.17478025797394028,0.149394527666929,0.1449412397457028,0.16530139019309922,0.14149977170802747,0.13838756669806032,0.08947372544816705,0.11328193512159133,0.18170143723202717,0.14852925686178686,0.1284021282754891,0.13009602267327533,0.12959510181811906,0.019502401920825342,0.017074462109088695,0.017908394885087123,0.03263190062637958,0.09152251334189004,0.019703160396976404,0.01870355528248475,0.030638251018103725,0.03569499247922394,0.05262074847641574,0.025466970302638982,0.026724196563091978,0.023527699122429337,0.02027650360675415,0.027199222873257878,0.01681012972334646,0.017630338867878622,0.03687299009501013,0.05547307338391236,0.03635574782454495,0.042784543914033954,0.030864123345211932,0.03504518925340397,0.028468848822400417,0.03196610169795254
0.19760222343110823,0.1627214050876599,0.17463275374544182,0.15120208770485932,0.1804924970066617,0.1771948677534221,0.16263372446154314,0.1477085047417567,0.10989299038295566,0.07632880410848597,0.1864039233382138,0.1970918045785673,0.17478025797394028,0.149394527666929,0.1449412397457028,0.15820077901587448,0.14149977170802747,0.13838756669806032,0.08947372544816705,0.11328193512159133,0.18170143723202717,0.14852925686178686,0.12840212827548908,0.13009602267327536,0.12959510181811906,0.019502401920825342,0.017074462109088695,0.017908394885087123,0.017347770858611982,0.09152251334189004,0.019703160396976404,0.01870355528248475,0.030638251018103725,0.03569499247922394,0.043480225427953025,0.025466970302638982,0.026724196563091974,0.023527699122429337,0.02027650360675415,0.027199222873257878,0.01681012972334646,0.017630338867878622,0.036872990095010126,0.05547307338391236,0.03635574782454495,0.04278454391403395,0.030864123345211932,0.03504518925340397,0.028468848822400417,0.03196610169795254
0.1890843584103084,0.16272140508765992,0.17463275374544182,0.15120208770485932,0.1647404313947171,0.1771948677534221,0.16263372446154317,0.1477085047417567,0.10989299038295566,0.07632880410848598,0.1864039233382138,0.1935891127672141,0.17478025797394028,0.149394527666929,0.13691555762136134,0.147217084341623,0.14149977170802747,0.13838756669806032,0.08947372544816705,0.11328193512159133,0.1817014372320272,0.137114507141128,0.12840212827548908,0.13009602267327536,0.12959510181811906,0.019502401920825342,0.017074462109088695,0.017908394885087123,0.017347770858611982,0.09152251334189004,0.019703160396976404,0.01870355528248475,0.030638251018103725,0.03569499247922394,0.043480225427953025,0.025466970302638982,0.026724196563091974,0.023527699122429337,0.02027650360675415,0.027199222873257878,0.01681012972334646,0.017630338867878622,0.036872990095010126,0.05547307338391236,0.03635574782454495,0.028155456658367568,0.030864123345211932,0.031166364344986548,0.028468848822400417,0.03196610169795254
0.17939682629472156,0.16272140508765992,0.17463275374544182,0.15120208770485932,0.14986072275755705,0.17719486775342214,0.16263372446154317,0.1477085047417567,0.10989299038295566,0.07632880410848598,0.1864039233382138,0.18902213860611125,0.16243852078430523,0.149394527666929,0.13691555762136134,0.147217084341623,0.14149977170802747,0.12946330201091058,0.08947372544816705,0.11328193512159133,0.1817014372320271,0.137114507141128,0.12840212827548908,0.13009602267327536,0.1258429991021574,0.01950240192082534,0.017074462109088695,0.017908394885087123,0.017347770858611982,0.09152251334189004,0.019703160396976404,0.01870355528248475,0.03063825101810373,0.02273228192444841,0.04348022542795303,0.025466970302638982,0.026724196563091974,0.023527699122429337,0.02027650360675415,0.02306450299742595,0.01681012972334646,0.017630338867878622,0.036872990095010126,0.03797455041966138,0.031975669848316214,0.028155456658367568,0.030864123345211936,0.031166364344986548,0.028468848822400417,0.02823394108566461
0.17226264545147002,0.16272140508765992,0.17463275374544182,0.14076951745301225,0.149860722757557,0.17719486775342214,0.15071664652528302,0.1477085047417567,0.10989299038295566,0.07632880410848598,0.1864039233382138,0.18378731658055894,0.16243852078430526,0.13509246058796254,0.1309632904629459,0.14721708434162298,0.14149977170802747,0.11601582485100607,0.08947372544816705,0.11328193512159133,0.1817014372320271,0.137114507141128,0.1284021282754891,0.13009602267327536,0.1258429991021574,0.01950240192082534,0.016316992336044257,0.017908394885087123,0.017347770858611982,0.09152251334189004,0.019703160396976404,0.015215566938158018,0.023927103361685836,0.02273228192444841,0.04348022542795303,0.01620228139570953,0.017558415737023228,0.02352769912242934,0.02027650360675415,0.018204510120319293,0.01681012972334646,0.017630338867878622,0.036872990095010126,0.03797455041966137,0.031975669848316214,0.028155456658367568,0.030864123345211932,0.031166364344986548,0.028468848822400413,0.02823394108566461
0.17226264545147002,0.15654358125608775,0.16647448850109614,0.14076951745301225,0.13453971917229407,0.17719486775342214,0.150716646525283,0.1339635415448446,0.10989299038295568,0.06866703889681398,0.1864039233382138,0.16961613470059686,0.15317019781425184,0.13509246058796254,0.1309632904629459,0.14183523813107657,0.1320579334933474,0.10962926624885545,0.08947372544816705,0.1030743754947387,0.1817014372320271,0.13711450714112797,0.1256161509065076,0.12019474150338927,0.1258429991021574,0.01950240192082534,0.016316992336044257,0.017908394885087123,0.017347770858611982,0.09152251334189006,0.019703160396976404,0.015215566938158018,0.023927103361685836,0.022732281924448407,0.043480225427953025,0.01620228139570953,0.017558415737023228,0.023527699122429337,0.02027650360675415,0.018204510120319296,0.01681012972334646,0.005720594198931403,0.01539574032676098,0.03797455041966137,0.031975669848316214,0.01958280059199733,0.030864123345211932,0.02662542222135665,0.028468848822400413,0.02823394108566461
0.17226264545147002,0.1451062353643676,0.1664744885010961,0.13041672028512036,0.13453971917229407,0.17719486775342214,0.150716646525283,0.1339635415448446,0.10989299038295568,0.06866703889681398,0.1864039233382138,0.15866902156508134,0.15317019781425184,0.12899531647402046,0.10541043116711171,0.13902585322192512,0.1320579334933474,0.10962926624885544,0.08439639208919368,0.1030743754947387,0.1817014372320271,0.13711450714112797,0.11376205765523614,0.12019474150338927,0.1258429991021574,0.016417580865716305,0.016316992336044257,0.017908394885087123,0.017347770858611982,0.08109955227370154,0.019703160396976404,0.015215566938158018,0.016456868152247686,0.019813954959511885,0.043480225427953025,0.01620228139570953,0.017558415737023228,0.023527699122429337,0.02027650360675415,0.018204510120319296,0.01681012972334646,0.005720594198931403,0.01539574032676098,0.03797455041966137,0.031975669848316214,0.019582800591997334,0.022689518087182278,0.026625422221356648,0.028468848822400413,0.02823394108566461
0.17226264545147002,0.14510623536436765,0.1442211831125232,0.13041672028512036,0.12750225792952402,0.17719486775342214,0.150716646525283,0.1339635415448446,0.10989299038295568,0.06382768845924582,0.1864039233382138,0.1586690215650813,0.14358922084752437,0.12899531647402046,0.10541043116711171,0.1352313498394858,0.1320579334933474,0.1016224197068408,0.07981469107363452,0.10278800448562064,0.16875339117499497,0.13711450714112797,0.11376205765523614,0.12019474150338928,0.1201533334833793,0.016417580865716305,0.016316992336044257,0.014250073160962889,0.017347770858611982,0.08109955227370154,0.019703160396976407,0.015215566938158018,0.016456868152247686,0.019813954959511885,0.043480225427953025,0.01620228139570953,0.017558415737023228,0.015246786447688803,0.02027650360675415,0.018204510120319296,0.005555986714791465,0.005720594198931403,0.01539574032676098,0.022803927292013023,0.031975669848316214,0.01958280059199733,0.022689518087182278,0.018778872564976692,0.028468848822400413,0.02823394108566461
0.17226264545147005,0.14510623536436765,0.1388246320639731,0.13041672028512036,0.12750225792952402,0.1771948677534221,0.150716646525283,0.12080556797603803,0.10042281865066091,0.06382768845924582,0.1864039233382138,0.1586690215650813,0.1435892208475244,0.12899531647402046,0.10541043116711171,0.13523134983948584,0.12301680436289436,0.10162241970684081,0.07981469107363452,0.09463626649685339,0.16391910812420196,0.12683809657502396,0.11376205765523614,0.12019474150338928,0.12015333348337931,0.016417580865716305,0.016316992336044257,0.014250073160962889,0.01734777085861198,0.08109955227370155,0.019703160396976407,0.01521556693815802,0.016456868152247686,0.019813954959511885,0.043480225427953025,0.01620228139570953,0.017558415737023228,0.015246786447688803,0.020276503606754148,0.018204510120319296,0.005555986714791465,0.005720594198931403,0.01539574032676098,0.022803927292013023,0.031975669848316214,0.01958280059199733,0.01518139298189116,0.018778872564976692,0.028468848822400413,0.019491681565774584
