N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.09913585446066865,0.10326765349478975,0.10533604875213172,0.0998551771095292,0.09499753055903541,0.14600680926132947,0.1654017268991551,0.14879805921332742,0.13022178826163083,0.13148208408576736,0.10938488400761347,0.14534281466749002,0.17947552883380982,0.18906094640236062,0.1727229687179258,0.0993354035094182,0.1244500248276404,0.14966882026639566,0.16008526452127111,0.18547948884255352,0.15569608370165686,0.13802214040639696,0.13170517297057333,0.12521327308904182,0.14201999554823755,0.1666288823571903,0.17067161264116526,0.15562990503230914,0.14300478958023935,0.10535161848961311,0.1174689139500861,0.1176350027483797,0.11261557877149792,0.12325953727705274,0.11832195227530319,0.14488672430853444,0.2237411914159404,0.23573225546455373,0.2371582541806061,0.18320417879606896,0.09103262948073651,0.10152461927346917,0.15313605397459512,0.17197622718190442,0.16543468943434989,0.27336467684294224,0.3071220664491144,0.31960399112515026,0.20925910454426033,0.21084864258274405,0.08830909703618263,0.0905036356066144,0.10103512567820197,0.11635962683678162,0.0961119215090414,0.07511967948006903,0.10896580985233932,0.11472994369678911,0.11373004597388171,0.08203763240095062,0.06901178518009485,0.08114203082124774,0.07312122053949147,0.13370473257904553,0.1596246314154106,0.125684753178891,0.1535865739527404,0.1408980241055603,0.18444479371488134,0.19320202697253352
0.09913585446066862,0.10326765349478975,0.09853892078389999,0.0998551771095292,0.08931136799593802,0.13384952550010748,0.16148450053773686,0.14879805921332742,0.13022178826163083,0.13148208408576736,0.10938488400761347,0.14148486462717105,0.17947552883380982,0.1868163284011585,0.1727229687179258,0.09933540350941822,0.1244500248276404,0.14646258645061477,0.15734861672935313,0.18132418094332375,0.15569608370165686,0.1353373745641063,0.1295484977900216,0.12521327308904182,0.13759056614675963,0.15958816590814145,0.16810427990057955,0.1556299050323091,0.14300478958023935,0.10103612201826882,0.1174689139500861,0.1176350027483797,0.11261557877149792,0.11790734297313207,0.11832195227530319,0.13797548883663135,0.2119652439614281,0.23573225546455373,0.2186412184392324,0.18320417879606896,0.0724150380504445,0.09386802001520031,0.15313605397459512,0.17197622718190442,0.16543468943434989,0.2650684125549071,0.3071220664491144,0.3102096638653761,0.1968516159386162,0.20307672836440355,0.0883090970361826,0.08117860878361988,0.082430176738234,0.09759023275728858,0.09552704061064443,0.07511967948006902,0.08397895574200641,0.10166101247275768,0.10035862059211821,0.07895629660565225,0.06901178518009483,0.08039049915182338,0.07312122053949148,0.12707104548338582,0.1465479241436603,0.125684753178891,0.1535865739527404,0.12918353376515362,0.175532100013017,0.18827866642788085
0.09913585446066862,0.10214480650860118,0.09853892078389999,0.09327378824047396,0.08931136799593802,0.13384952550010748,0.16148450053773686,0.14879805921332742,0.1281101079492253,0.13148208408576736,0.10562304223970174,0.1399076580625477,0.1759402609588629,0.1854301612971582,0.1727229687179258,0.0993354035094182,0.1244500248276404,0.1459342089147925,0.15378694125575512,0.16865470527260984,0.15569608370165688,0.1294015856913735,0.1295484977900216,0.1221943514406745,0.13759056614675963,0.15958816590814145,0.16810427990057955,0.15196817078499336,0.14300478958023935,0.10103612201826882,0.11123986041670547,0.11104050532917345,0.11261557877149792,0.11559095900172078,0.11832195227530316,0.1298597710029348,0.19098372106064931,0.23226769723305318,0.20814035936014783,0.17639547643563153,0.06894664767449106,0.09386802001520031,0.14386546559443875,0.16835618446558479,0.15276620081670644,0.24742015382883198,0.3001062699925162,0.2884117012902646,0.1968516159386162,0.20307672836440357,0.07227823873587402,0.08117860878361988,0.07453767316891619,0.08544501586443759,0.08511191569869299,0.07511967948006903,0.0839789557420064,0.09796940980946107,0.0883992043158778,0.07042118971706214,0.06901178518009485,0.07027366465872022,0.06196313327100645,0.11999030128278461,0.13850417996368403,0.12568475317889097,0.14114167017161589,0.12918353376515362,0.15686323084260168,0.18722451917506117
0.09913585446066862,0.10214480650860118,0.09221006577629176,0.08813976473139308,0.08931136799593802,0.13012968912508277,0.16148450053773686,0.1487980592133274,0.1281101079492253,0.13148208408576736,0.10562304223970174,0.13990765806254768,0.1759402609588629,0.1854301612971582,0.17272296871792578,0.0957288529962508,0.1244500248276404,0.14556751368520532,0.15378694125575512,0.16865470527260984,0.15569608370165686,0.1294015856913735,0.1251188625461299,0.11614415779218948,0.1375905661467596,0.15958816590814145,0.16311478959805106,0.15196817078499336,0.14042993118499095,0.10103612201826881,0.10741503570689537,0.10407450944012359,0.11261557877149789,0.11559095900172078,0.11464265733613117,0.11123072696704125,0.17945524178397115,0.21122309157742022,0.1982404527832243,0.17162222132698857,0.06894664767449106,0.07929931200208871,0.13214042159261166,0.16616511527128863,0.14471223666724628,0.24742015382883195,0.28847412140458567,0.2667640956223724,0.180771623267651,0.19579695353052723,0.07227823873587402,0.07220042072010449,0.07453767316891619,0.08544501586443759,0.07928143992186047,0.05515127262318934,0.06526521749976263,0.0902771382529708,0.06320079452535944,0.07042118971706214,0.06901178518009485,0.06065098716576897,0.06196313327100645,0.09530543662032358,0.12447327197349957,0.11331198640782865,0.1286044892413952,0.12229043930820577,0.14742098484906516,0.18190146418607409
0.09913585446066862,0.10214480650860117,0.09221006577629176,0.08519840596754895,0.08559908310615862,0.13012968912508274,0.15626408096555003,0.1487980592133274,0.1281101079492253,0.13148208408576736,0.10562304223970174,0.13990765806254768,0.1759402609588629,0.1854301612971582,0.16625909999707225,0.09123175184311501,0.12214417779685881,0.14556751368520532,0.15378694125575512,0.16215565910291224,0.15569608370165686,0.12463836849383737,0.1251188625461299,0.11614415779218948,0.1375905661467596,0.15958816590814145,0.16135727747554607,0.1519681707849934,0.13579326240391695,0.09724860750621715,0.10495543588067636,0.10407450944012359,0.10765034484213684,0.11559095900172078,0.1146426573361312,0.11123072696704128,0.1357773967414371,0.1983313795945129,0.1823653459088014,0.15685233582026334,0.06776878295124762,0.07118785472634218,0.12357502018155939,0.1576723792772572,0.13401846830641181,0.23553429783837937,0.27150540110858773,0.2566557282964604,0.17430314455276,0.1886057517047229,0.07227823873587401,0.07220042072010449,0.06303747337781905,0.07660607807551854,0.07928143992186049,0.05515127262318934,0.06526521749976263,0.06584280897145582,0.06320079452535944,0.061068416136601654,0.06523167796242238,0.06065098716576897,0.06196313327100645,0.07090765420074678,0.11588896628642406,0.10167089583893407,0.11679326269242424,0.11012384905582127,0.12872991715623158,0.1728787485797424
0.09913585446066862,0.10214480650860117,0.09027040160810698,0.08519840596754893,0.07746632514534636,0.13012968912508274,0.15626408096555003,0.1487980592133274,0.1281101079492253,0.12753954128121547,0.10562304223970174,0.13600146089377288,0.1759402609588629,0.17982735765456834,0.16625909999707222,0.09123175184311502,0.11593611256072299,0.14019577848547513,0.14972892442244232,0.15574518150433186,0.15569608370165686,0.12190892580551647,0.11982094931392025,0.11614415779218948,0.13179675690371256,0.15958816590814145,0.16135727747554604,0.1519681707849934,0.13579326240391695,0.09724860750621715,0.10495543588067636,0.09985316094539401,0.10765034484213684,0.11165962187702907,0.11142814643145613,0.11123072696704125,0.12000342074770605,0.18219352709096717,0.17654061200557558,0.15063499023513172,0.06776878295124762,0.062016908913447424,0.11384028229242786,0.13864874050287299,0.1279944739708324,0.2198468006593447,0.25372435694510015,0.238009616799447,0.17179219645320734,0.18336256963102046,0.0687617467736694,0.06554512133351859,0.06303747337781905,0.07660607807551853,0.0682624415703355,0.05515127262318935,0.06526521749976263,0.06584280897145582,0.05367263953647588,0.06106841613660164,0.06445257615808898,0.06065098716576897,0.06196313327100644,0.07090765420074678,0.11588896628642403,0.09333929831042966,0.09624303773539142,0.09790362131590406,0.11773411219354762,0.16157990798273186
0.09913585446066862,0.10214480650860117,0.090270401608107,0.08233026550920161,0.07746632514534635,0.12713205026347876,0.15057917003036642,0.1487980592133274,0.1281101079492253,0.12753954128121545,0.10562304223970177,0.13015881030822005,0.1759402609588629,0.17982735765456834,0.1615276584469999,0.0864186658148114,0.11328729670080788,0.14019577848547513,0.14972892442244232,0.1557451815043318,0.15231137050193155,0.11681994723576075,0.11982094931392025,0.11614415779218948,0.1317967569037126,0.15958816590814145,0.15758026175389,0.1519681707849934,0.13407082855101937,0.09724860750621714,0.10080316809588838,0.09985316094539401,0.10325605289466566,0.11165962187702907,0.11071870879018399,0.11098896433325146,0.10886206027807108,0.17054386217883055,0.15628054212847275,0.1404646263146912,0.06776878295124762,0.06201690891344741,0.10395829246896113,0.1302006269983383,0.11840307888785338,0.21793343729172815,0.2455233167654369,0.21800547185265617,0.1717921964532074,0.1749982150538807,0.05778041649473912,0.06554512133351859,0.06303747337781905,0.07660607807551853,0.0682624415703355,0.05515127262318935,0.05571632588733768,0.06215120630815921,0.05367263953647588,0.0550571357629775,0.06445257615808898,0.05989945549634459,0.06196313327100644,0.05339294448898988,0.11588896628642406,0.09333929831042966,0.08576479387230966,0.086341557463155,0.10719558583417806,0.15183507352753303
0.09913585446066862,0.10214480650860114,0.08395171812898884,0.08049614652210872,0.07192656501541606,0.12713205026347876,0.15057917003036642,0.1487980592133274,0.1281101079492253,0.1256242004381458,0.10111130465308843,0.12148044274030947,0.1722105858689106,0.17982735765456834,0.1615276584469999,0.08441857945187242,0.11328729670080788,0.14019577848547513,0.14972892442244232,0.15574518150433184,0.15231137050193158,0.11289159030385604,0.11982094931392025,0.11614415779218948,0.12808631600907494,0.15958816590814145,0.15206237940464468,0.1519681707849934,0.13222473676501278,0.09349042700258728,0.10080316809588838,0.099853160945394,0.10325605289466566,0.1107193644993682,0.11071870879018399,0.09688155269402317,0.09836127297253064,0.168160926063034,0.14587167265262094,0.1404646263146912,0.0592714074325594,0.059515439797471766,0.10395829246896111,0.12255843928755292,0.1076006188177561,0.20895132220226864,0.2455233167654369,0.2031725119554182,0.1682269499903272,0.17499821505388063,0.05778041649473912,0.06554512133351857,0.06303747337781905,0.0673797335327054,0.06110421830331775,0.04903780822335342,0.04666085008209017,0.053040505306549066,0.04481307977645165,0.0550571357629775,0.05582148573442292,0.05635175846549401,0.05445925383130361,0.046343006482046825,0.10641780553955268,0.09333929831042966,0.07416110385640506,0.06434202397495,0.09703772806355777,0.151835073527533
0.09913585446066862,0.10214480650860114,0.08395171812898884,0.07746895707711085,0.07192656501541606,0.12713205026347876,0.14702149309459267,0.14767613055456869,0.1281101079492253,0.1256242004381458,0.10111130465308842,0.11490927390198447,0.1722105858689106,0.17982735765456834,0.1615276584469999,0.08441857945187242,0.11328729670080788,0.13713563096496917,0.14632578287921827,0.15420036624047906,0.15231137050193158,0.11289159030385604,0.11305572952456698,0.11212215337686943,0.12808631600907497,0.15790383015983703,0.15206237940464468,0.15077556132471762,0.12804309831023505,0.09349042700258728,0.10080316809588838,0.09985316094539401,0.100995380951223,0.1107193644993682,0.10573776728655997,0.09688155269402317,0.09085656997232194,0.14923741682780553,0.14587167265262097,0.1297443622349318,0.0592714074325594,0.05951543979747178,0.10395829246896111,0.12255843928755292,0.0994134062776023,0.20895132220226864,0.22907781286685988,0.20317251195541822,0.1682269499903272,0.17499821505388063,0.05778041649473911,0.06554512133351857,0.06303747337781905,0.05375356423896926,0.061104218303317734,0.04903780822335342,0.04322097083240485,0.04888286916002859,0.04481307977645165,0.053573250073359044,0.04918854703296811,0.04966111633280186,0.04323154836128922,0.03844141496514365,0.10007570118834139,0.09333929831042966,0.06766337592446588,0.05636778990193819,0.09703772806355776,0.151835073527533
0.0959890253239283,0.10214480650860117,0.08395171812898884,0.07345157318917662,0.06823675703813341,0.12713205026347876,0.14702149309459267,0.14767613055456866,0.12293750966613748,0.1256242004381458,0.10111130465308843,0.11379649939361565,0.16958426211646171,0.1734100054467355,0.1552923414209962,0.08441857945187242,0.11328729670080788,0.13713563096496922,0.14632578287921827,0.15007932719618108,0.15231137050193155,0.11289159030385604,0.10735525625340223,0.11212215337686943,0.12808631600907497,0.15790383015983703,0.1486776344506266,0.15077556132471762,0.12804309831023505,0.09349042700258726,0.10080316809588838,0.09985316094539401,0.10099538095122301,0.10746945724442003,0.10309776112732168,0.09688155269402317,0.0863555128213689,0.13196443926074905,0.13011734932023833,0.1297443622349318,0.053175481465705554,0.059515439797471766,0.10395829246896116,0.1225584392875529,0.0994134062776023,0.18850732840109174,0.2188224095142196,0.18446909135227546,0.15754595721348408,0.17218743935278233,0.05778041649473911,0.048047127147525764,0.055913216518554146,0.05208114473725105,0.061104218303317755,0.04903780822335342,0.04322097083240485,0.04032205036867561,0.04481307977645166,0.053573250073359044,0.04155484550712944,0.04193753541986851,0.043231548361289215,0.03844141496514365,0.09266269914108066,0.08231845327639052,0.061800691649052754,0.05636778990193819,0.09703772806355777,0.151835073527533
0.0959890253239283,0.10214480650860114,0.08395171812898884,0.07345157318917664,0.06823675703813341,0.12713205026347876,0.14702149309459267,0.14327874784399997,0.12293750966613748,0.12077518384405066,0.09463320846856331,0.10974275924501006,0.16457441157203,0.1734100054467355,0.1552923414209962,0.08441857945187245,0.11328729670080788,0.13713563096496922,0.14632578287921827,0.14524589115724565,0.15231137050193155,0.11289159030385605,0.10295329374716798,0.11212215337686943,0.12808631600907494,0.15790383015983703,0.1486776344506266,0.1507755613247176,0.12804309831023505,0.09255660726647617,0.09579383878172776,0.09591828712871459,0.09179737647659049,0.10334234563825188,0.10206578348016444,0.09562500309222009,0.07850413474284168,0.12306562025149813,0.12275113217664727,0.11971200459215661,0.045971128155991685,0.059515439797471766,0.0885010389987661,0.11343983393474011,0.0994134062776023,0.17210305109365873,0.19152313357086753,0.17330088491857407,0.15754595721348408,0.1580706826495259,0.05575731159157783,0.048047127147525764,0.04974537156753028,0.05208114473725105,0.05093828025381182,0.04564075700036165,0.04322097083240485,0.04032205036867561,0.04216468178488444,0.047546344944533844,0.04155484550712943,0.0419375354198685,0.04323154836128922,0.03844141496514365,0.0868322636467348,0.08231845327639054,0.057394354450067776,0.05636778990193819,0.08628001586867176,0.14280377137372433
0.0959890253239283,0.10030349590397845,0.08395171812898881,0.07345157318917662,0.06823675703813341,0.12713205026347876,0.14702149309459267,0.14123855042952466,0.12293750966613748,0.12077518384405066,0.09463320846856328,0.10809985664695285,0.1590106384529015,0.17341000544673552,0.1552923414209962,0.08441857945187245,0.11328729670080787,0.133248959473166,0.14632578287921827,0.14017494087983315,0.14517778249905067,0.1074676581023206,0.10295329374716798,0.11212215337686943,0.12184559562637567,0.1533386853334249,0.1486776344506266,0.1507755613247176,0.12804309831023505,0.0905290129062651,0.09579383878172777,0.09591828712871461,0.09179737647659052,0.09758508743759395,0.10206578348016444,0.09469150185285988,0.07850413474284167,0.11375461591989554,0.10905524680158311,0.11971200459215661,0.045971128155991685,0.059515439797471766,0.08850103899876607,0.11343983393474011,0.09066596186495104,0.16178814135679723,0.17083246696271157,0.16423003820119272,0.15754595721348405,0.15231111843333103,0.04906761876530515,0.04804712714752577,0.04974537156753028,0.05208114473725105,0.04497697331579662,0.04564075700036165,0.04322097083240485,0.04032205036867561,0.04216468178488444,0.04754634494453385,0.04155484550712943,0.0419375354198685,0.04323154836128922,0.038441414965143646,0.0868322636467348,0.08231845327639052,0.057394354450067755,0.056367789901938206,0.05530539995327092,0.1334769230779988
0.0959890253239283,0.10030349590397845,0.08395171812898881,0.07095301165908931,0.06321947354337423,0.12408024199825003,0.14206227921493755,0.14123855042952466,0.1206596945471194,0.12077518384405066,0.09028547793104305,0.09592298487750299,0.1540920514846474,0.17341000544673552,0.1552923414209962,0.08441857945187245,0.11328729670080788,0.133248959473166,0.14632578287921827,0.14017494087983315,0.14517778249905067,0.1057138508825831,0.10295329374716798,0.10830285139951268,0.12184559562637567,0.1533386853334249,0.14649047625533748,0.15077556132471762,0.12804309831023505,0.08976151424809307,0.09579383878172776,0.09591828712871461,0.09179737647659052,0.09758508743759392,0.10206578348016444,0.08016216248721417,0.07850413474284168,0.10415377342221223,0.10802851189496332,0.11971200459215663,0.038362430137584745,0.059515439797471766,0.08850103899876606,0.11102224571887996,0.0806210026593705,0.16178814135679723,0.16271977894312226,0.15383522370684619,0.15754595721348405,0.15231111843333103,0.04906761876530515,0.04804712714752577,0.04974537156753028,0.05208114473725105,0.04497697331579662,0.04564075700036164,0.04322097083240485,0.04032205036867561,0.042164681784884424,0.04754634494453385,0.04155484550712943,0.0419375354198685,0.04323154836128922,0.03844141496514365,0.0868322636467348,0.0795718075400111,0.057394354450067755,0.0563677899019382,0.05530539995327092,0.1334769230779988
0.0959890253239283,0.10030349590397844,0.08165352974780489,0.07095301165908931,0.061294911132972356,0.12408024199825002,0.14206227921493755,0.14058116432864737,0.11831970019751767,0.12077518384405066,0.09028547793104305,0.09326121602519608,0.1479976866401707,0.16800576896706143,0.1552923414209962,0.08127259471778085,0.11328729670080788,0.133248959473166,0.14632578287921827,0.14017494087983318,0.14517778249905067,0.09554968299040492,0.10295329374716801,0.10486018476194049,0.12184559562637565,0.1502773548561239,0.14649047625533748,0.14627901617951186,0.12804309831023505,0.08700146325125388,0.09312159281029113,0.09591828712871459,0.09179737647659049,0.09758508743759392,0.10206578348016444,0.08016216248721417,0.07850413474284168,0.0984446212158403,0.09095898139894298,0.11971200459215661,0.038362430137584745,0.059515439797471766,0.08850103899876607,0.10182377923536089,0.0806210026593705,0.16178814135679723,0.16271977894312226,0.13657242007158518,0.15109778934285908,0.1456876296605145,0.04906761876530516,0.04804712714752577,0.04974537156753028,0.05208114473725105,0.04497697331579662,0.04564075700036164,0.04322097083240485,0.04032205036867561,0.042164681784884424,0.04754634494453385,0.04155484550712944,0.04193753541986851,0.04323154836128922,0.03844141496514365,0.07793961739586437,0.07040629098361609,0.05739435445006777,0.048050729653546294,0.04807188317732925,0.1334769230779988
0.0959890253239283,0.09698432353677815,0.08165352974780489,0.07095301165908931,0.06129491113297234,0.12408024199825002,0.14206227921493755,0.14058116432864737,0.11831970019751767,0.11855843913513821,0.09028547793104305,0.08809582430775213,0.1479976866401707,0.1636133773102378,0.1552923414209962,0.08127259471778085,0.11185080467208819,0.133248959473166,0.14632578287921827,0.14017494087983318,0.14400306363010723,0.09554968299040491,0.10050171648498972,0.10486018476194049,0.11495426489265251,0.143843411283044,0.14649047625533748,0.13934662648213028,0.12804309831023505,0.08700146325125388,0.08861255426174823,0.0914042135295214,0.09139090410182485,0.09517044058015708,0.09977910966138284,0.07582246061107313,0.07555543268117731,0.08867603480935685,0.0774268563884601,0.11071416233388161,0.038362430137584745,0.052069182234940656,0.0860777476218496,0.09571025687253998,0.0806210026593705,0.14287097572970395,0.1476911404981991,0.12805369739559588,0.137028498497489,0.1456876296605145,0.04906761876530516,0.048047127147525785,0.04974537156753028,0.05208114473725105,0.043036212656717206,0.04564075700036164,0.04322097083240485,0.04032205036867561,0.039576067876442654,0.04754634494453385,0.04155484550712944,0.04193753541986851,0.03718787536054969,0.03844141496514365,0.0734608656414634,0.07040629098361609,0.047949885702703386,0.0480507296535463,0.04807188317732925,0.12793901651692127
0.0959890253239283,0.09698432353677816,0.07859266605774218,0.06593406508455205,0.06129491113297234,0.11791959233671152,0.14206227921493755,0.14058116432864737,0.11831970019751767,0.11515239885977367,0.09028547793104305,0.08809582430775213,0.14463399117321196,0.15821663675483139,0.15208329656233638,0.08127259471778085,0.11185080467208819,0.13324895947316603,0.14632578287921827,0.14017494087983318,0.14400306363010723,0.09554968299040491,0.1005017164849897,0.10486018476194049,0.11495426489265252,0.13962912178818684,0.14233939041834356,0.13934662648213028,0.12804309831023505,0.08700146325125388,0.08861255426174823,0.08725179719331026,0.08200991819431419,0.09517044058015708,0.09552854170698342,0.07363240976990984,0.07555543268117731,0.08242237845664638,0.0774268563884601,0.1107141623338816,0.038362430137584745,0.052069182234940656,0.08152851255082247,0.09571025687253996,0.0717409998110094,0.13600832365560128,0.13888855657531546,0.10863228856936552,0.13702849849748894,0.1456876296605145,0.04417141041640098,0.04804712714752577,0.04974537156753028,0.052081144737251034,0.043036212656717206,0.04104094777723132,0.04322097083240485,0.04032205036867561,0.039576067876442654,0.04754634494453385,0.03460447746262178,0.04193753541986851,0.03718787536054968,0.03149578618647923,0.0734608656414634,0.0555273260202063,0.039961964292742846,0.048050729653546294,0.048071883177329265,0.11207665032826969
0.0959890253239283,0.09698432353677815,0.07859266605774218,0.06593406508455205,0.061294911132972356,0.1135355736751962,0.14206227921493755,0.14058116432864737,0.11635529249167958,0.11515239885977367,0.08946588611173814,0.08370386999112106,0.14463399117321196,0.15571471116880675,0.15208329656233638,0.08127259471778084,0.11185080467208819,0.13324895947316603,0.14632578287921827,0.13035051576310278,0.1421021348475432,0.09047211976595085,0.09385276379491467,0.10486018476194048,0.10334586638187725,0.13962912178818687,0.14233939041834356,0.13433227138896842,0.12523264544981857,0.0837547411283427,0.0853515233408283,0.08725179719331026,0.08200991819431419,0.09178089297044024,0.09552854170698342,0.07363240976990981,0.06613059864655835,0.07576548041857607,0.07508573429890776,0.10431443000264076,0.038362430137584745,0.052069182234940656,0.07448871915869587,0.08942866196185736,0.06248229916486045,0.13600832365560128,0.13247284630668738,0.10433959152074417,0.1267817556520987,0.1456876296605145,0.04417141041640098,0.04804712714752577,0.04830984169680158,0.05208114473725105,0.043036212656717206,0.04104094777723132,0.03968391150446509,0.040322050368675616,0.039576067876442654,0.04754634494453385,0.034604477462621776,0.03506311245735564,0.03022278540491562,0.03149578618647923,0.06398709564063605,0.0555273260202063,0.039961964292742846,0.048050729653546294,0.04165634857068637,0.10601115993079122
0.0959890253239283,0.09698432353677815,0.07859266605774218,0.06593406508455205,0.061294911132972356,0.11353557367519622,0.1394941219262351,0.14058116432864737,0.11635529249167958,0.11515239885977367,0.08946588611173814,0.08370386999112106,0.1395053305289332,0.1513274133219436,0.15208329656233638,0.08127259471778084,0.11185080467208819,0.133248959473166,0.14632578287921827,0.13035051576310278,0.13823265719661268,0.09047211976595085,0.09385276379491467,0.0988081379499333,0.10334586638187726,0.13718354946681147,0.14233939041834356,0.13433227138896842,0.12523264544981857,0.0837547411283427,0.08300633730001816,0.08725179719331026,0.08200991819431419,0.09178089297044027,0.09552854170698342,0.06384472340643994,0.05960206335102887,0.06648272835593544,0.06662725931087989,0.10431443000264076,0.038362430137584745,0.052069182234940656,0.07448871915869587,0.08257633588386501,0.06248229916486045,0.13600832365560125,0.11786600073812126,0.10433959152074415,0.12104967106112735,0.13566874655308875,0.044171410416400984,0.04339007763309302,0.04830984169680158,0.052081144737251034,0.043036212656717206,0.04104094777723131,0.03968391150446509,0.040322050368675616,0.039576067876442654,0.04754634494453385,0.034604477462621776,0.03506311245735564,0.030222785404915627,0.03149578618647924,0.057451145686113196,0.048010244942409984,0.039961964292742846,0.04182751156010063,0.04165634857068637,0.09733310687831281
0.09598902532392833,0.09392510837813114,0.07474594290735959,0.06593406508455205,0.054630391785619056,0.1135355736751962,0.1388095275975439,0.13911281291536132,0.11635529249167958,0.11515239885977366,0.08710008036461367,0.08370386999112106,0.1395053305289332,0.14926857972282076,0.148967890266719,0.08127259471778084,0.11185080467208819,0.13099018321558925,0.14632578287921827,0.1283421143073546,0.13564599270699843,0.09047211976595085,0.09385276379491465,0.0988081379499333,0.10045703155473536,0.13718354946681147,0.13906119610128187,0.13433227138896842,0.12523264544981857,0.0798185572962173,0.07933157464128286,0.08725179719331023,0.08200991819431418,0.09178089297044027,0.09552854170698344,0.06165467256527667,0.0536445738345265,0.06648272835593542,0.06004132590656547,0.0966938728025362,0.0355947671390703,0.037104260731263515,0.07448871915869588,0.08257633588386501,0.05386664962005571,0.13600832365560125,0.11083085139274544,0.09374066510730542,0.11243038173806885,0.12959114549168851,0.044171410416400984,0.04339007763309302,0.04830984169680159,0.04739485944372235,0.043036212656717206,0.04104094777723132,0.03968391150446509,0.038030356804835706,0.036698434895441306,0.04233439417013732,0.0287891114175902,0.029218428322847503,0.030222785404915627,0.03149578618647924,0.0396119903069069,0.042583886072889016,0.039961964292742846,0.04182751156010063,0.04165634857068637,0.08887882743819295
0.09598902532392833,0.09392510837813114,0.07474594290735957,0.06218579637748738,0.05463039178561905,0.11353557367519622,0.13292551932377966,0.13911281291536137,0.11635529249167957,0.11515239885977366,0.08710008036461364,0.08370386999112106,0.1395053305289332,0.1474804001750346,0.14896789026671903,0.08127259471778084,0.11185080467208819,0.13099018321558925,0.1427154865455509,0.12609481098830014,0.13564599270699843,0.09047211976595085,0.08804703560487749,0.0988081379499333,0.10045703155473536,0.13342942664833102,0.13474541085621744,0.13433227138896842,0.12408170042211175,0.07981855729621729,0.07933157464128286,0.08725179719331026,0.08200991819431418,0.08652368343292303,0.09382099164308219,0.06165467256527667,0.0536445738345265,0.06097639515583498,0.06004132590656547,0.08840678893560915,0.0355947671390703,0.03332955531274339,0.06762771904832442,0.0738845815437531,0.05386664962005571,0.13042407946407755,0.10279916904339158,0.09374066510730542,0.10253850459542846,0.12405086716768739,0.035760203385865975,0.04339007763309302,0.04830984169680159,0.03890047254489812,0.043036212656717206,0.04104094777723131,0.0396839115044651,0.038030356804835706,0.0366984348954413,0.04233439417013732,0.0287891114175902,0.029218428322847503,0.024483992166492677,0.03149578618647924,0.0328715775888951,0.042583886072889016,0.039961964292742846,0.04182751156010063,0.04165634857068637,0.08310915419036233
0.09598902532392833,0.09392510837813113,0.07474594290735957,0.057718406413997336,0.05463039178561905,0.10928725109086969,0.13292551932377966,0.13911281291536137,0.11635529249167958,0.11515239885977363,0.08488376487874891,0.08370386999112106,0.13808059547791876,0.14571767822971618,0.14896789026671903,0.0790002325339587,0.11185080467208819,0.13099018321558928,0.1427154865455509,0.12271270542938623,0.13269521392218028,0.09047211976595085,0.08804703560487749,0.0988081379499333,0.10045703155473537,0.12743702421113345,0.13474541085621744,0.12978506300514223,0.12408170042211175,0.07598409520025465,0.07933157464128288,0.08725179719331026,0.08200991819431419,0.08652368343292308,0.09025833902911577,0.06165467256527667,0.0536445738345265,0.060976395155834986,0.06004132590656548,0.08840678893560915,0.027034963879368178,0.02919159987985294,0.06762771904832442,0.06222278978480609,0.05386664962005571,0.12280569022832914,0.1027991690433916,0.08377008469818996,0.10253850459542846,0.12405086716768739,0.035760203385865975,0.04339007763309302,0.041498404638789094,0.03890047254489812,0.03949484571019,0.04104094777723131,0.0396839115044651,0.038030356804835706,0.0366984348954413,0.04233439417013732,0.0287891114175902,0.029218428322847503,0.024483992166492677,0.025859973870165472,0.0328715775888951,0.03478710897926335,0.03407710166837441,0.03469737391468552,0.04165634857068637,0.06815084541883537
