N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.17180699186712828,0.17217910153330876,0.14741592813192855,0.14685303107418143,0.1475716557558836,0.23285392408321065,0.2254470131958762,0.18294023553728012,0.15484826691107254,0.1608172634777558,0.2434591261665927,0.2651062382343717,0.2927742687797124,0.31206426764646084,0.28528108067646213,0.20311792483433255,0.21379232140243584,0.22245376219997778,0.22515168300919267,0.2576553455337586,0.24293441157352594,0.22959619273948942,0.21313312625519437,0.21821627346127706,0.2524940312412542,0.26331862567561826,0.24993203310694542,0.24261032760226692,0.22385899758716335,0.17150889890654644,0.19881903937894307,0.17584431805045447,0.1655659835271745,0.17126275586281936,0.1597661778133852,0.47116807661085114,0.4666274870059309,0.4601301333895856,0.492968825031933,0.4791197988433383,0.5027679223369267,0.47697006253914676,0.40567222057612995,0.39027917278020885,0.394394624726594,0.4445637889011312,0.4618653644699503,0.500701216560942,0.5251013357533255,0.5483796210225322,0.46714557152083946,0.43724413806787416,0.45537400963337255,0.4590863808324663,0.4609771660412548,0.5386340183429318,0.5261126257462523,0.5167621584648845,0.523956910707657,0.552621000902233,0.605602267934818,0.6011483073416313,0.5975206727340086,0.5852409438677161,0.5272456832374799,0.4972699009256045,0.5132523993394759,0.4957451861128987,0.46675595245067003,0.4039900166990201
0.17180699186712828,0.17217910153330876,0.14741592813192855,0.14036422273838672,0.1475716557558836,0.23285392408321065,0.2254470131958762,0.1740265238439407,0.15484826691107254,0.1608172634777558,0.24345912616659268,0.2413423416220223,0.2837092221328227,0.3076022259223527,0.28528108067646213,0.19279963403154024,0.2108245146017408,0.21456531962974418,0.22515168300919264,0.24877406874292116,0.24293441157352594,0.20721115807381602,0.21313312625519437,0.19768860595211118,0.2271880675189745,0.26331862567561826,0.2499320331069454,0.2379737752898876,0.22385899758716335,0.160252079773183,0.19763919958421444,0.17584431805045445,0.1598114545705354,0.16596676233543256,0.15517473819216948,0.4466079289076487,0.4585743045838684,0.45592739329800025,0.48096506746445333,0.47911979884333833,0.4867178090100356,0.45796270792308746,0.40567222057612995,0.37289726075153895,0.3773593514210218,0.43676749938152576,0.4537531648047925,0.48648678130020834,0.5150893520618116,0.5382214067496736,0.4442039007197165,0.4372441380678741,0.43806866255895716,0.4307239551138764,0.4450974471408508,0.5139821023454036,0.5104022946277499,0.4993202570745777,0.5068801035716135,0.5312392023857974,0.5845386485463432,0.5823055548589514,0.5881415720043432,0.5852409438677161,0.5212466620475507,0.47988312309388464,0.49565874536220467,0.4851314642713212,0.4667559524506699,0.40399001669902024
0.17180699186712828,0.16315533654395029,0.14741592813192855,0.13669997692237923,0.14464435368614734,0.22317030391775575,0.22212300386893105,0.17402652384394068,0.15484826691107254,0.1608172634777558,0.2169354142133592,0.23139351685364212,0.2727103804154759,0.29459760721798145,0.2797472649973518,0.15871997191235368,0.20746545317299614,0.2145653196297442,0.22515168300919264,0.24877406874292116,0.23322307270415846,0.20391870941137857,0.20631388458995095,0.18337077073717628,0.21308456995167535,0.25847503519112014,0.2499320331069454,0.2379737752898876,0.21945655512106568,0.160252079773183,0.19076488820876866,0.17584431805045445,0.15631030954617486,0.16160556592283154,0.15517473819216948,0.4466079289076487,0.4585743045838684,0.43886452116550306,0.48096506746445333,0.46846575933414375,0.46843404423104007,0.4438093580132592,0.3867427534484306,0.35986270267116943,0.3610769883422685,0.4300989701016257,0.44729139921079103,0.48015456358800174,0.4813655870246389,0.48720621082780424,0.428320719387537,0.4203695128506701,0.4212932824682621,0.4138901896830512,0.4271376359089866,0.48806152668708896,0.5104022946277499,0.4993202570745777,0.5068801035716135,0.4846609331838289,0.5643208035489399,0.5706572096006092,0.5731882865963488,0.5374660489903474,0.5212466620475507,0.44557296983486744,0.46055930544754314,0.4666144699919883,0.4501339177051277,0.3907743107758164
0.16043799328640865,0.1631553365439503,0.14741592813192855,0.13669997692237923,0.14464435368614734,0.2135732289415801,0.2216566793891657,0.17402652384394068,0.15484826691107254,0.15392468622471492,0.1972860394417893,0.21614198990264535,0.26586962641347706,0.27670503185287326,0.2797472649973518,0.15871997191235365,0.1990609173080924,0.2145653196297442,0.22515168300919267,0.24877406874292118,0.21157605898768922,0.2039187094113786,0.20631388458995095,0.17953838915240863,0.20427063143932034,0.25847503519112014,0.24993203310694542,0.23797377528988764,0.21945655512106563,0.13497519373142336,0.19076488820876866,0.17584431805045445,0.15631030954617486,0.1587782066223124,0.15517473819216948,0.4299614120669022,0.43635495844773076,0.43252147599416413,0.47182352452726084,0.45750355680773425,0.4457225412538267,0.4372759809631417,0.3693805489898673,0.3427185198696252,0.3453574264820202,0.41512371916244034,0.4332213330329806,0.46471005129705895,0.4705529675130549,0.48720621082780424,0.41848536232668937,0.4203695128506701,0.4212932824682621,0.4138901896830511,0.4238940351894659,0.4596580799886688,0.45790455139142144,0.4642489426359438,0.4720278931920508,0.4716966814135858,0.5131500651530929,0.5174394058168373,0.5222988141348677,0.5215805123271038,0.4573904154668858,0.42774274299409887,0.4421994931908327,0.4261867557337161,0.41687175920809494,0.38705946893421667
0.15684767934080096,0.1631553365439503,0.1422685229706426,0.13419442985260718,0.1397661730800024,0.20643207276808362,0.2137920783038616,0.17402652384394068,0.15484826691107254,0.15392468622471492,0.1972860394417893,0.20859056419668462,0.25761232305110304,0.2767050318528733,0.2718685377752067,0.1496859733926307,0.1832350045844664,0.1939376950950033,0.2190462390728442,0.24373588819480851,0.21157605898768922,0.19178869478668834,0.18141251463212302,0.1613157660885623,0.19694895377082394,0.23923876618651038,0.24993203310694545,0.23797377528988764,0.21945655512106563,0.12284717029053739,0.19076488820876866,0.17584431805045445,0.1525127448307978,0.1587782066223124,0.15344119315701296,0.3760257465100694,0.41962930683705246,0.41874996627324185,0.44513389113229207,0.42442939149475734,0.4303636574835613,0.3912918072447146,0.3693805489898673,0.32026989588272214,0.3453574264820203,0.4021083695066824,0.42777425175835737,0.4500249530953723,0.460627512324195,0.4872062108278042,0.38002696762343585,0.38889264725085326,0.3797614066647345,0.3961738762004078,0.40763255543290045,0.44815849176309935,0.4579045513914215,0.4477224683704448,0.45549787612900533,0.45567513425253475,0.5093163960766629,0.5107622222263406,0.5120781657924808,0.5017428083270983,0.41602769995216365,0.42774274299409876,0.4287581012139895,0.4261867557337161,0.40237591932942557,0.3602088910854263
0.13453592624055988,0.15471964681636835,0.14022593570615938,0.13419442985260718,0.12992378626729897,0.20051778077401397,0.20789648062552485,0.17402652384394068,0.14787854617716983,0.15392468622471492,0.18965459820974925,0.20859056419668462,0.22190582818626683,0.2661568045448653,0.26035614282079755,0.14117162977474818,0.1714447589014607,0.167209038520912,0.21393890444245073,0.23137448025191867,0.21157605898768922,0.1876512219559923,0.17725201994657322,0.1613157660885623,0.18761607362597021,0.22743994052220423,0.24043267353342168,0.23089969483396322,0.21945655512106563,0.12284717029053739,0.19076488820876872,0.17202201683841115,0.14558921761108043,0.15877820662231243,0.15344119315701296,0.35934561075440075,0.40882847509990633,0.4026148231764583,0.4316271031225222,0.41421794840424336,0.4142074458531546,0.38549103639870697,0.3427027565432601,0.30224292743513465,0.31346990571221245,0.3974319839023738,0.4074721835799289,0.4425639836652192,0.460627512324195,0.4634679353761115,0.3472122589972619,0.35765014474383816,0.36284807957402826,0.37043100550384467,0.35054623586772965,0.4318979640987993,0.4301064897241103,0.4294673883694882,0.4250071278995382,0.4369313790919531,0.49057672131340985,0.4917967487832219,0.4969204529499639,0.48253840199393233,0.4074101695801787,0.41150945506212183,0.4137703530721789,0.41534225109897577,0.3879862961335239,0.31911555643111417
0.1218535070269518,0.15471964681636835,0.1402259357061594,0.13419442985260718,0.129923786267299,0.20051778077401397,0.19950379382341174,0.17402652384394068,0.14787854617716983,0.15392468622471492,0.18965459820974925,0.20513714333232522,0.21650776526507978,0.24423828066041753,0.2510682009549329,0.14117162977474818,0.16375517158401787,0.167209038520912,0.20495088668895486,0.2254704478430041,0.2080522687460386,0.1844607175251754,0.17725201994657325,0.1613157660885623,0.18046355140293383,0.22530093622718378,0.22510578553585955,0.2163404635898641,0.21945655512106563,0.12284717029053739,0.18603088991624506,0.17202201683841112,0.14558921761108043,0.15877820662231246,0.14858347596935156,0.35934561075440064,0.4019396123024988,0.40261482317645825,0.4316271031225222,0.4142179484042433,0.3832407786000999,0.3659739644626397,0.323704958964159,0.3021240388120556,0.3134699057122124,0.3654397096737184,0.3950033320777603,0.43666387970227605,0.44708538382584684,0.4071038265348625,0.3472122589972618,0.34278089782597826,0.3478516041731361,0.3570209422821412,0.34148843245689525,0.40002882280951196,0.4081846881634356,0.4144005512925957,0.4250071278995382,0.393931095950154,0.45680226462363965,0.46034096705748395,0.46523227407334933,0.4367572268648942,0.38841001762296024,0.38447652013477646,0.3954702749561597,0.39724620901733443,0.3879862961335239,0.3054223624811438
0.11767822126470716,0.15209696842813414,0.1402259357061594,0.13124838655020807,0.12092040606531261,0.20051778077401397,0.19950379382341174,0.17402652384394068,0.14787854617716986,0.15392468622471492,0.18177361390380997,0.19807096074848027,0.20865081319933584,0.22338093629507247,0.2510682009549329,0.14117162977474815,0.1575769560344421,0.16463083376997648,0.19877684281490993,0.21862647412992656,0.1932285860687826,0.1844607175251754,0.17324195504926126,0.1613157660885623,0.1729937727682058,0.20254627172937348,0.21181627775383172,0.20586180035202048,0.20931294715157353,0.12284717029053739,0.18210613927523187,0.16346157372873948,0.14558921761108043,0.1558062807482763,0.1485834759693516,0.35934561075440075,0.38506317091911857,0.3942975144894759,0.43162710312252217,0.41421794840424336,0.3313426254899851,0.33211890008293826,0.2906967307387836,0.2906767654840152,0.31346990571221245,0.3654397096737184,0.38906037002821753,0.43666387970227605,0.4175134830923076,0.4071038265348625,0.33619602431868084,0.3257896481586811,0.34785160417313604,0.32570697483573413,0.34148843245689525,0.34801522967782555,0.3668175733707104,0.3636429418859685,0.36147470449984354,0.375435769111288,0.4236459444020678,0.4197974156813128,0.43049970598994347,0.3999896876161393,0.3440794622133809,0.35333206452835575,0.3601211845696624,0.3653026797650207,0.370481560558052,0.2953224305810382
0.11490745529851712,0.1406223422146694,0.1402259357061594,0.12446223264246283,0.1209204060653126,0.19563532289194338,0.1940531281221594,0.17071420632821924,0.14787854617716986,0.14668982771592406,0.18177361390381003,0.19177203000966994,0.20865081319933587,0.22338093629507244,0.2390522320624314,0.1369695668365116,0.15024978034593717,0.16257176616197733,0.19877684281490995,0.21862647412992656,0.1932285860687826,0.1844607175251754,0.1732419550492613,0.15087270901121488,0.1729937727682058,0.19467195545776583,0.18951447327328033,0.18606595508848903,0.20036991996879566,0.12284717029053742,0.18210613927523187,0.16346157372873948,0.14558921761108043,0.14869204629619495,0.14069831021939916,0.3378396291672201,0.3507550656196918,0.3628662587063958,0.40750192898092197,0.3944594268368053,0.31335583537280376,0.3049128092185893,0.29069673073878366,0.264696920455944,0.29540679505164946,0.3571578464961394,0.3789774288784346,0.41653126844970007,0.40025709081171407,0.39764026152258425,0.32199698038284236,0.3094430581980978,0.3173341895503854,0.32570697483573413,0.30993520287360804,0.32972348980256605,0.3342953018981381,0.33714916230528946,0.3433065245145101,0.34710516898819116,0.4236459444020678,0.4197974156813128,0.42386074665875817,0.39288714325146956,0.3174429382268647,0.3200782439794772,0.326282900043639,0.3410913891624137,0.3212974450903701,0.27764928298086133
0.11490745529851712,0.13112588694086247,0.1402259357061594,0.12067055625965885,0.1209204060653126,0.19563532289194338,0.1940531281221594,0.1707142063282192,0.14787854617716983,0.14668982771592406,0.18177361390380997,0.18657859777673624,0.20865081319933584,0.21381192072195504,0.22456815161576277,0.1369695668365116,0.15024978034593717,0.1583898339116524,0.19241582991240946,0.21574165473737233,0.19322858606878263,0.17959811641083473,0.1655075755740262,0.14920245202976903,0.1582850784911409,0.19467195545776575,0.1895144732732804,0.18277129913629356,0.1896974402338448,0.11868438776041751,0.1763829714012658,0.15898894920265078,0.1390143882834933,0.14869204629619495,0.14069831021939913,0.3044578971890305,0.33922307734582136,0.33677012536579576,0.3938051561572568,0.3647931110164311,0.29634980374030523,0.287565934783304,0.25951428022631023,0.264696920455944,0.2779644486828129,0.3571578464961394,0.3789774288784345,0.40193682754837584,0.4002570908117139,0.3664675641500424,0.2892713930943042,0.27896994541709497,0.26785057782589333,0.2928199666800773,0.28137847735176774,0.3011796635339973,0.3047107741352356,0.3213522602775069,0.3264623267053945,0.3471051689881912,0.3873269218518591,0.38695332354425294,0.3909823096989993,0.3803133327448693,0.29739208562877273,0.32007824397947726,0.326282900043639,0.3207423535368133,0.3212974450903701,0.2657938718341877
0.11490745529851713,0.11391631661276043,0.1317176999882834,0.12067055625965885,0.11235092264347389,0.18738929802659263,0.18800643113845822,0.16466940140596112,0.14563175970723488,0.14668982771592404,0.17321048644737252,0.18657859777673622,0.20553877255904887,0.21381192072195504,0.20849527223412703,0.1369695668365116,0.1428654412291908,0.15440829860504318,0.17301959425423608,0.2157416547373724,0.1843063917793811,0.16739935076345844,0.16290367965137223,0.14608467421042365,0.14982395116396738,0.1946719554577658,0.18658755164894988,0.1827712991362935,0.17241031194354128,0.1140153725073327,0.16800884083438883,0.15633009045624183,0.13901438828349327,0.14672801552237524,0.14069831021939916,0.2872811657656642,0.3137941221097483,0.32149761074504457,0.3738084747837566,0.34199002801088524,0.28372025394502776,0.27145291225061247,0.2595142802263101,0.2496141759990784,0.2627558226191756,0.32451968364073797,0.3660065178484577,0.38648417729065704,0.3847303090909453,0.36646756415004234,0.25686734870255573,0.262094873450749,0.26785057782589333,0.26095022525153605,0.24820512516382523,0.26941446086594345,0.25891579769586165,0.27695612101882644,0.298126936357056,0.3132042445093191,0.35540054694702267,0.3550018757819446,0.36217189874022127,0.3297367529434039,0.29739208562877273,0.2855116428813644,0.3120589977744669,0.31214114215120947,0.31076414978520667,0.24498785270054727
0.11153537877332473,0.11391631661276043,0.12393841621134738,0.11655835114010207,0.11235092264347389,0.18148658619687474,0.18155021155358234,0.16466940140596112,0.14563175970723488,0.14668982771592406,0.1649286685631812,0.17747008485382468,0.20553877255904887,0.21381192072195507,0.2023490935587569,0.12478650173471366,0.14286544122919081,0.15440829860504318,0.17075749425591444,0.2157416547373724,0.1843063917793811,0.16325180588357846,0.15053448074426637,0.13726032913739722,0.14982395116396738,0.1908134685768531,0.18178068218694365,0.1791386074504469,0.17241031194354128,0.11401537250733272,0.16800884083438883,0.1563300904562418,0.13901438828349327,0.13776581232974358,0.13789084412994043,0.2684087761195109,0.3137941221097483,0.3110211835220185,0.3545617027087639,0.3222316704183631,0.23339767180645427,0.2714529122506125,0.24768335011024528,0.24271611149489872,0.24884057213130184,0.30532222408765275,0.35898272934344405,0.38648417729065687,0.37154497541719983,0.33716456916584325,0.2272608391286672,0.23139918158851794,0.2377071404027361,0.23026725791588215,0.21904890288123147,0.23509292415338348,0.24137652899249554,0.26325985210241887,0.2534983407458481,0.28138462103357154,0.3554005469470226,0.33795279917714793,0.32663158354130023,0.30044150492779653,0.27535445993362545,0.25283119020757583,0.3120589977744669,0.3121411421512095,0.2955993496079597,0.24498785270054724
0.11153537877332473,0.11391631661276043,0.1171408111550342,0.11655835114010205,0.11235092264347389,0.18148658619687474,0.18155021155358228,0.16010058604738786,0.14363783120341914,0.14668982771592406,0.1649286685631812,0.17248093132226494,0.20553877255904887,0.21381192072195507,0.1934533822623121,0.12478650173471366,0.13907322356828367,0.15440829860504318,0.16640549609146496,0.2091709941682967,0.1843063917793811,0.15850283399378423,0.14495857421070915,0.13265730714612434,0.14982395116396738,0.1908134685768531,0.1817806821869436,0.17460746969492316,0.16265183331816738,0.11401537250733272,0.15224161500790098,0.15376092898329224,0.13633279098594836,0.13776581232974358,0.13789084412994043,0.253766534816419,0.3127337863492145,0.2993216851206644,0.3270922245651941,0.29329980030603386,0.22036690306685777,0.2566258280159525,0.24768335011024523,0.23615071299902846,0.24884057213130187,0.295129835347736,0.3454238180216282,0.38648417729065687,0.37154497541719983,0.33123304406807424,0.21482685011750755,0.21674338761835912,0.19225979410634386,0.21799959390282053,0.20654069994697327,0.22187182175257322,0.22827322192136973,0.23807604239581165,0.2534983407458481,0.25108574017071955,0.2877289921048001,0.3027579505388116,0.29293586468321187,0.282355839067427,0.2674357438116147,0.24740912196429082,0.26687197985802147,0.2952696222508235,0.2955993496079597,0.23537933742673042
0.1115353787733247,0.11098573108079661,0.1171408111550342,0.11655835114010207,0.11235092264347388,0.1743684900289698,0.18155021155358234,0.16010058604738786,0.14363783120341914,0.14242352848745182,0.15443052892298378,0.16900983783558915,0.20062871888696227,0.208706685089656,0.1917666889415098,0.12478650173471363,0.13907322356828367,0.15440829860504318,0.16640549609146496,0.20318187291584192,0.1843063917793811,0.15636491043386214,0.14495857421070918,0.13265730714612434,0.14657813906420025,0.1908134685768531,0.1817806821869436,0.17156020632325883,0.16265183331816738,0.11401537250733272,0.15224161500790098,0.14336859804060195,0.13633279098594836,0.13776581232974358,0.13219249061743202,0.253766534816419,0.30095476559618023,0.2993216851206644,0.30747088138302353,0.2932998003060339,0.1901389938610845,0.2170683643621431,0.233903927844248,0.22179831128082933,0.24884057213130187,0.29512983534773607,0.34294059443337144,0.37262098859054515,0.3566356582117188,0.32559261504171216,0.1579161806511417,0.19407525268453094,0.1665933666565431,0.19169936398924586,0.17616903373400264,0.20686650088751662,0.2282732219213698,0.22188282874889878,0.22394688650726452,0.2175503226058131,0.25211178105883414,0.2525654025241447,0.26017172512397313,0.24755319381380775,0.2515340665647594,0.23914369152505352,0.25605679207220244,0.27880724698073817,0.2804673187583565,0.21524275872827958
0.10526044163422817,0.11098573108079661,0.11714081115503422,0.11655835114010207,0.11235092264347388,0.16534406401587226,0.18155021155358228,0.1601005860473879,0.13970730495468905,0.14242352848745182,0.14855520920350646,0.16503276832269229,0.20062871888696232,0.20226532611002762,0.1917666889415098,0.12478650173471363,0.13907322356828364,0.15440829860504318,0.16640549609146496,0.19660299295086744,0.1843063917793811,0.14677701821885383,0.14495857421070918,0.13265730714612434,0.14222658443104474,0.1867980346086347,0.1817806821869436,0.1715602063232588,0.16265183331816738,0.11401537250733272,0.14861627631598837,0.14336859804060195,0.13353282004863917,0.1351765735688891,0.12851324018882393,0.22874294577895493,0.30095476559618023,0.28569175232131516,0.2932875929556702,0.26829944653162285,0.17489893617034366,0.18706937561862785,0.233903927844248,0.22179831128082939,0.2374139453533265,0.28302093998838157,0.34294059443337144,0.37262098859054515,0.35035381982358155,0.31909196051309485,0.14330258471407137,0.15004017922809068,0.13731526525890717,0.16515353577684774,0.1605820138718597,0.19060833347026968,0.196105731441342,0.1779555403110177,0.1964258053024991,0.20162580264588675,0.2379610658371939,0.22397287311738295,0.232605842136997,0.2252540927148261,0.23522439284955812,0.2224591006210958,0.21031201765166263,0.2505851600151662,0.2804673187583565,0.21524275872827964
0.10526044163422817,0.10876903063485517,0.11237807703903245,0.11005738481923479,0.10920934967202894,0.16534406401587226,0.17690031850664453,0.1601005860473879,0.13970730495468905,0.14242352848745182,0.14571957390948112,0.15831020123916542,0.20062871888696232,0.1969490630174095,0.18573757925085985,0.11584092622383291,0.1346793288700515,0.15440829860504318,0.16269462506393367,0.1966029929508674,0.17611251473400574,0.14677701821885383,0.14134529429366613,0.1298229890629727,0.14222658443104474,0.18228233258337656,0.1817806821869436,0.1715602063232588,0.16265183331816738,0.11324999033931007,0.1423678728869481,0.1355924150789809,0.1329087879936534,0.1351765735688891,0.12851324018882393,0.21359043168547787,0.2892848642342289,0.28507652632501107,0.2697674140843993,0.24187043259172814,0.16449173330123823,0.1747739247189601,0.20769160207027804,0.21831336357608078,0.2374139453533265,0.28302093998838157,0.32318958061900227,0.37262098859054515,0.3353595981530464,0.31584375276965826,0.13181853519764047,0.13457131520683205,0.12703343143090126,0.13678060028327274,0.14646644821695978,0.17554094163914377,0.17980850078431157,0.1779555403110177,0.18041040324547686,0.150340631367039,0.15475812925717708,0.17515726168368223,0.15442707536284433,0.20772931520773952,0.226946271008553,0.19692659062091272,0.21031201765166263,0.2505851600151662,0.26526939241551606,0.2047848817394627
0.10526044163422817,0.10876903063485517,0.11237807703903244,0.11005738481923479,0.10920934967202896,0.1653440640158723,0.1769003185066445,0.1601005860473879,0.13970730495468905,0.14242352848745182,0.14571957390948115,0.15302674548086143,0.1959373143757672,0.19694906301740944,0.17672749278222746,0.11584092622383291,0.1346793288700515,0.1544082986050432,0.16269462506393365,0.19434533326597334,0.17611251473400574,0.1443488878112564,0.14134529429366613,0.1298229890629727,0.14222658443104474,0.1746026105608614,0.1782901817449682,0.16539393557276005,0.16265183331816735,0.1121975197274421,0.1298878700230301,0.1281301286246762,0.13075820044274522,0.1316839042988705,0.12851324018882393,0.19922066850202852,0.2892848642342289,0.27667423867357044,0.2611996336563827,0.22889086676589254,0.12664614753786851,0.15979768893473129,0.19372182028964563,0.20985731510443958,0.2374139453533265,0.28302093998838157,0.32318958061900227,0.36356799106348464,0.31005725105546494,0.3001470248558304,0.13181853519764045,0.12462100954980698,0.12703343143090126,0.12723976978636567,0.1372855813963255,0.14289820145168336,0.1538532743714724,0.15909446767405155,0.16401492496264866,0.13365851515417684,0.15475812925717705,0.14473536721360825,0.13802710859363418,0.17349630056716192,0.1946936640791604,0.16592444043384244,0.19588732520585808,0.2389158342688358,0.2652693924155161,0.2047848817394627
0.10526044163422815,0.10766825832489937,0.11237807703903244,0.1074350156296471,0.10920934967202896,0.16534406401587226,0.1769003185066445,0.16010058604738786,0.1377216878884052,0.14004106415869416,0.12204720849250603,0.15175442596997687,0.19033019442682347,0.18992276803011163,0.17672749278222746,0.10946409135326102,0.1346793288700515,0.1544082986050432,0.16269462506393362,0.19434533326597336,0.16832568687436172,0.13967142251097991,0.14134529429366613,0.12323136633409731,0.14222658443104474,0.1746026105608614,0.1782901817449682,0.16539393557276008,0.15272396534797958,0.10935349014142912,0.1298878700230301,0.1281301286246762,0.1303345701806403,0.1316839042988705,0.12851324018882393,0.18381411034881173,0.2783239315291811,0.2672788695264589,0.26119963365638266,0.21740484310736935,0.0991337095391351,0.14553495124697918,0.18095332402236983,0.19701112516666364,0.2148053209178687,0.28302093998838157,0.3231895806190022,0.36356799106348464,0.2779956336908202,0.28931836772654324,0.11822670235759136,0.12295363535312774,0.12534264980842802,0.12723976978636567,0.1372855813963255,0.14289820145168336,0.1421026963185253,0.1334563036120606,0.15319955105177863,0.1207325756193699,0.1220229386240684,0.13129759480555553,0.13802710859363418,0.164232507078193,0.17627105364460333,0.15394619277220845,0.18421059544331486,0.19234288002818975,0.22353126535982157,0.2047848817394627
0.10526044163422815,0.10766825832489937,0.11237807703903244,0.10306246370153421,0.10691412896909927,0.15182516713196922,0.1769003185066445,0.15766104973261183,0.1377216878884052,0.14004106415869416,0.11869264204301305,0.15175442596997685,0.1860759433278552,0.18992276803011163,0.1735056214581212,0.10084052340152855,0.1282827187826619,0.1544082986050432,0.16269462506393362,0.19434533326597336,0.16832568687436172,0.13742735921346633,0.1360452761725131,0.1232313663340973,0.1364939422094356,0.1688618613930874,0.1782901817449682,0.16539393557276005,0.15272396534797958,0.10935349014142912,0.1298878700230301,0.12313768662405278,0.11802606303048625,0.13168390429887053,0.12851324018882393,0.16833273570776575,0.2514569754107813,0.2672788695264589,0.2507119053375817,0.1990070877527603,0.0991337095391351,0.13409367906251501,0.1672281594949685,0.18337536252088144,0.20330819434334488,0.28302093998838157,0.3231895806190022,0.3590870517227793,0.26318614993672684,0.2798939717525198,0.10737008854403535,0.10990782266626477,0.11214324427747993,0.12723976978636567,0.1241310198510254,0.11360693994793981,0.131961605946918,0.1205535510496841,0.13416906466566306,0.09807820872756924,0.10797980765032443,0.11969771999537683,0.12187916376347327,0.164232507078193,0.16830813067095957,0.13909497952290123,0.17931466522222045,0.17759757818027586,0.22353126535982157,0.20035238749818193
0.10526044163422815,0.10766825832489937,0.11237807703903245,0.10306246370153421,0.10142200464433322,0.15182516713196925,0.17169307949801388,0.15616537668457184,0.1377216878884052,0.14004106415869416,0.11869264204301305,0.15175442596997685,0.1860759433278552,0.18992276803011165,0.16601509111473345,0.09520864118473953,0.12444621496597574,0.1544082986050432,0.16269462506393362,0.18836762575060412,0.16043825505580273,0.13742735921346633,0.13146521634905126,0.11892290811552066,0.1364939422094356,0.1688618613930874,0.17520997822833992,0.16019319139457028,0.15050385914317968,0.10935349014142913,0.1213185542311796,0.12313768662405278,0.11802606303048625,0.1316839042988705,0.12851324018882393,0.15612335755111806,0.2514569754107813,0.2549224099997229,0.25071190533758175,0.1946196009350398,0.0991337095391351,0.11946573718611969,0.1672281594949685,0.18029452422579076,0.19139642230319234,0.28302093998838157,0.3182845404582203,0.34602889123478675,0.253506932531225,0.2529791598697002,0.09685877053773706,0.09901759559005098,0.11045146485931205,0.12723976978636564,0.1028683903833463,0.08322324950509728,0.11000762344390959,0.1205535510496841,0.13416906466566306,0.08571972224367418,0.09518519153178515,0.08860825831397327,0.09550569831420169,0.14750968787061253,0.1611993863595571,0.13909497952290123,0.16487400349848752,0.15545197477167172,0.2017668377781381,0.20035238749818193
0.10526044163422815,0.10766825832489937,0.10498026568356733,0.10099476006000781,0.09403161929320558,0.15182516713196925,0.17169307949801388,0.15616537668457187,0.1377216878884052,0.14004106415869416,0.1085874682402859,0.14743411071836146,0.18197249768788734,0.18992276803011165,0.16601509111473345,0.08876471685030589,0.12444621496597572,0.1510793942185236,0.157940207819653,0.18234041036317983,0.1573951415200715,0.13104736033066303,0.13146521634905123,0.11892290811552066,0.13649394220943556,0.1688618613930874,0.17520997822833992,0.16019319139457028,0.14937526823430486,0.10695605734867439,0.1213185542311796,0.12313768662405279,0.11802606303048625,0.12493443610919674,0.12464690899544022,0.14908960559617299,0.24026833319821803,0.25416949166189595,0.2394563795140794,0.19226067527055868,0.09913370953913515,0.1084513647577359,0.1672281594949685,0.18029452422579076,0.1913964223031923,0.2830209399883815,0.31559275376208357,0.33426398777210214,0.24041783538110598,0.22865165039198826,0.09685877053773706,0.08865645467561262,0.10163591646870472,0.11685214466005159,0.10286839038334629,0.08322324950509728,0.11000762344390959,0.11834120127104951,0.12054246458796539,0.08571972224367419,0.07511137447416757,0.08860825831397327,0.07975319362585169,0.14069332042049368,0.16119938635955708,0.13909497952290123,0.16487400349848752,0.15545197477167172,0.18557621274668523,0.1944275164071872
