N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.14200850369230844,0.15601220745573344,0.14702856925763766,0.13851454873248062,0.13794407853809465,0.22175803941062755,0.21658459260388338,0.17510829879520104,0.14499318273151926,0.1515578720376464,0.20560294520893793,0.24197851378127663,0.2717071903185712,0.28373293380904613,0.2552345107811862,0.14955752330150057,0.1666871046830736,0.19119639263508406,0.21053503023869863,0.22012920951804427,0.2126565164166481,0.18720526660663342,0.18055776576488328,0.15615912865634968,0.18072242488437146,0.2559660003171149,0.24186412965689869,0.22772753842446505,0.21795118073087194,0.1307915491440105,0.20756818332214874,0.17874978643849865,0.1609409335339606,0.15977537664026045,0.1443885462924733,0.481671399937927,0.5047690728065397,0.48289220410361594,0.543333773649893,0.49966584184354107,0.49275573516769317,0.44888951420912326,0.3938810377738183,0.36243268936058626,0.4023262626433305,0.4751542731796076,0.46914306463256694,0.5320101415195243,0.543727270455949,0.5488168766760297,0.4491760968106916,0.44268623169036464,0.45955547164392047,0.47765412531994816,0.4493480398717658,0.5398164840647772,0.5451246341313734,0.5367568548626157,0.545095038069947,0.6029534606614321,0.6406847420711064,0.6403694763986103,0.6549768048292203,0.6121259838170413,0.5430707767264583,0.5130446232685706,0.52602041459551,0.5203075026454612,0.5116054464832207,0.41340349969443557
0.12124562338577757,0.14265672026286513,0.14702856925763766,0.13041402003719257,0.13794407853809465,0.22175803941062752,0.21658459260388338,0.17510829879520104,0.14499318273151926,0.1515578720376464,0.2056029452089379,0.22178684285756603,0.25614962744932596,0.28373293380904613,0.2552345107811862,0.14955752330150052,0.149645090179635,0.17353320944337147,0.2105350302386986,0.21277484398619956,0.20155979390467105,0.18720526660663345,0.18055776576488328,0.15615912865634968,0.18072242488437146,0.2467905453393515,0.24186412965689869,0.21989668259851494,0.21795118073087194,0.1307915491440105,0.20756818332214877,0.17874978643849862,0.16094093353396063,0.15977537664026048,0.1443885462924733,0.4721468454858357,0.48175587253899643,0.4650431578188548,0.5254163914631067,0.48041031957530456,0.4478327206916358,0.4488895142091232,0.3414793988017237,0.33751837903937354,0.3686829422700971,0.4412837297032766,0.4691430646325669,0.5320101415195243,0.5208445514720689,0.5271575159119312,0.43558146869507947,0.428878673939858,0.43784358649751015,0.4354223070339397,0.43444375463204976,0.48594977303235437,0.47456757522914556,0.4935267892336694,0.522152182483682,0.5543663533406364,0.5708978631463829,0.5853413297797793,0.5882574363575818,0.5582576821822944,0.48606574017157184,0.48264031271610464,0.4997978245282405,0.5055512142636931,0.4701170147765295,0.3745981555095864
0.12124562338577757,0.14265672026286513,0.14702856925763766,0.13041402003719257,0.13794407853809462,0.2217580394106275,0.21658459260388338,0.17510829879520104,0.14499318273151926,0.1515578720376464,0.2056029452089379,0.20698258398355296,0.22468947897212965,0.26894394412585004,0.2552345107811862,0.14955752330150052,0.149645090179635,0.17353320944337147,0.2105350302386986,0.21277484398619956,0.20155979390467105,0.1794119962106508,0.17282065768824992,0.15615912865634968,0.18072242488437146,0.23324462509820715,0.21606240124183174,0.2069066825800138,0.2179511807308719,0.1307915491440105,0.19787854599545832,0.17874978643849862,0.16094093353396063,0.15977537664026045,0.1443885462924733,0.44758570831704925,0.4817558725389964,0.4650431578188548,0.5144855628153777,0.48041031957530456,0.38971621182255717,0.4011155916801991,0.34147939880172373,0.31526685871208826,0.32086968642569325,0.4330497883343488,0.45107884292831546,0.5138044193728046,0.5208445514720689,0.5068832159774916,0.42705052950957784,0.42081905679586296,0.41708356199101726,0.413982968014949,0.41157701705929456,0.4373830576979563,0.42844003419832166,0.44888021907956044,0.4507336250739505,0.48826580289012245,0.5346021580876735,0.5499730081083708,0.5610089091646869,0.5173178855977688,0.435819988988482,0.43867276361660396,0.44740326065470554,0.4331201628406538,0.4497963955609142,0.37459815550958636
0.12124562338577757,0.12563082366626782,0.13269307006031708,0.12055227086986219,0.1284485541826874,0.21446061080677914,0.2103746855235911,0.17510829879520104,0.14499318273151926,0.15155787203764637,0.19693976459149604,0.20698258398355296,0.21743953765107246,0.23822079712650748,0.2552345107811862,0.14955752330150052,0.1405106252650824,0.17353320944337144,0.1955518958753335,0.21277484398619959,0.20155979390467105,0.1794119962106508,0.17282065768824992,0.15615912865634968,0.18072242488437146,0.23324462509820715,0.21606240124183174,0.20690668258001382,0.1957916544136669,0.1307915491440105,0.1847638073391508,0.17874978643849862,0.16094093353396063,0.15977537664026042,0.1443885462924733,0.4305127663513209,0.4422723379025551,0.4448420337645377,0.508106105982979,0.4804103195753045,0.3659344205659057,0.3556156310293106,0.3414793988017236,0.2975980036376872,0.3208696864256932,0.4270075775717823,0.44175239844948105,0.5138044193728045,0.4835501030226373,0.4812099781227472,0.3853665183211296,0.3582165757399356,0.36733758287150126,0.3647117131649114,0.36182734861318794,0.41030980397602623,0.40121035936962185,0.3949704884109332,0.40391268539912367,0.4413090334050285,0.5071357031783793,0.5024498911940456,0.5265715966561209,0.4900637895044246,0.4231926739082116,0.4056730328687731,0.4153191531289541,0.43312016284065386,0.41877010299109657,0.37459815550958636
0.12124562338577757,0.12563082366626782,0.13269307006031708,0.12055227086986219,0.12409492717803847,0.2086523878093691,0.20654069286095506,0.17510829879520104,0.14499318273151926,0.15155787203764637,0.19693976459149604,0.20698258398355296,0.21271349065770587,0.22353856984109519,0.23970538785824838,0.14955752330150054,0.14051062526508237,0.17353320944337144,0.18303642348667237,0.21277484398619959,0.20155979390467105,0.1794119962106508,0.17282065768824992,0.14870231991365823,0.18072242488437146,0.23324462509820715,0.21606240124183176,0.20270377660915576,0.18488283330464042,0.12360718776257446,0.1847638073391508,0.17057428091649662,0.15255595442349495,0.15977537664026042,0.1443885462924733,0.38787484489276036,0.4205175511436178,0.42818147532285233,0.47853813107249804,0.4641727385258559,0.3659344205659057,0.3386316161318483,0.3414793988017236,0.2975980036376872,0.3063014478311807,0.4152646439038336,0.44175239844948105,0.4948816327482205,0.4630485655275206,0.4812099781227473,0.3445981422497441,0.35821657573993554,0.3429161604451395,0.3423959084870411,0.33961904740609783,0.4009888906058566,0.3894290062474407,0.38356832082532866,0.40391268539912367,0.4242816812349433,0.46038366305579903,0.4612454719245628,0.43655788548343594,0.43268253383483873,0.40955309385493127,0.38015500082993287,0.39704181209277956,0.43312016284065386,0.4083441287645843,0.3253322788137117
0.12124562338577757,0.12563082366626782,0.13269307006031705,0.12055227086986217,0.12409492717803847,0.2086523878093691,0.20654069286095506,0.17510829879520104,0.14384697509669434,0.15155787203764637,0.196939764591496,0.1877470455797712,0.20449930091967375,0.22353856984109519,0.22130452265977932,0.14955752330150054,0.14051062526508237,0.17353320944337147,0.1830364234866724,0.20678732417449733,0.20155979390467105,0.1738029467331181,0.17282065768824992,0.14870231991365823,0.17555691140969804,0.2332446250982071,0.21606240124183176,0.20270377660915576,0.18488283330464042,0.12360718776257446,0.1847638073391508,0.17057428091649665,0.15191904867460163,0.15567127850659918,0.1443885462924733,0.34710350035413456,0.40518051487847906,0.41443812446921396,0.46648205669043813,0.4287625452512521,0.3383187457163526,0.30698507714632955,0.3008560684666693,0.27630326166890345,0.3063014478311807,0.40343093228863247,0.44175239844948105,0.46872181571538746,0.46304856552752066,0.3972474817455824,0.31927807427750676,0.30956661712635747,0.3207006613746633,0.31926434458394615,0.33961904740609794,0.3849386883875216,0.3894290062474407,0.38356832082532866,0.37666041542112355,0.39785516366763346,0.4070884969061358,0.40631353033597667,0.41413111910035544,0.40599772798673606,0.3332724922081133,0.36464823354514836,0.3970418120927796,0.39964324829388026,0.39528353536828653,0.30595633373100706
0.12124562338577761,0.12563082366626782,0.13269307006031708,0.12055227086986217,0.11982417954334837,0.19542518283138652,0.20466391190899966,0.17310948367117932,0.14384697509669434,0.15155787203764637,0.18287825086926782,0.1877470455797712,0.19825951001683154,0.2159568864954856,0.22130452265977932,0.13776253296946211,0.14051062526508237,0.16684235780572337,0.1830364234866724,0.20678732417449733,0.1979719201959951,0.17380294673311816,0.17282065768824992,0.14870231991365823,0.17458851299486078,0.23324462509820712,0.21606240124183176,0.20270377660915576,0.18488283330464042,0.12360718776257446,0.17692602227845536,0.17057428091649662,0.15191904867460163,0.1556712785065992,0.14438854629247327,0.34710350035413456,0.38898763827432853,0.41443812446921396,0.46648205669043813,0.4287625452512521,0.3383187457163527,0.30698507714632955,0.30085606846666935,0.27630326166890345,0.291819318061955,0.3808146100975583,0.44175239844948105,0.45214138065962334,0.4364695451573476,0.35961546389973037,0.31290564517381897,0.3095666171263574,0.2900469048869796,0.2887495399657439,0.28679187483989954,0.3323507804632951,0.34654465742247215,0.3409521173323901,0.3246140565718831,0.3707581039410812,0.39125333569238774,0.3906735187208163,0.4048138543754878,0.3902908530521402,0.3173995793525559,0.3197557691186323,0.34756806530173623,0.37583443265796296,0.3815202735964311,0.305956333731007
0.12124562338577761,0.12563082366626782,0.13269307006031708,0.12055227086986217,0.11982417954334837,0.19542518283138652,0.20466391190899966,0.17310948367117932,0.14384697509669436,0.15155787203764637,0.1828782508692678,0.177825190866224,0.19825951001683156,0.2159568864954856,0.20864766297600115,0.13216612061302316,0.14051062526508237,0.16684235780572337,0.1830364234866724,0.20268645245173048,0.1979719201959951,0.17380294673311816,0.17282065768824992,0.14870231991365823,0.17071466904308713,0.22922188447359856,0.21445473851934208,0.20270377660915576,0.18488283330464042,0.12360718776257446,0.17692602227845536,0.166326319795656,0.1449990492192463,0.15257731784820777,0.13916234806030953,0.2986395091187015,0.3708609294135143,0.38008677823203835,0.4486414911743696,0.38356719341378853,0.26139415812323524,0.303311938919212,0.27894316881208675,0.2620080685332105,0.2718626909604483,0.3808146100975583,0.4317454515846796,0.45214138065962334,0.38683876052656985,0.3596154638997303,0.26542115707961916,0.2707585831023544,0.29004690488697954,0.26405446606448807,0.26500376763208855,0.3323507804632951,0.32022536017413794,0.3151752945232532,0.3246140565718831,0.3437977760088602,0.3636712128975304,0.3645482661430032,0.37631474278849747,0.3621340171064903,0.3173995793525559,0.30165716286589395,0.32400138829136604,0.33220072469697937,0.360529188042276,0.29254412311406797
0.1163625773343189,0.12563082366626782,0.12724459229325671,0.12055227086986216,0.11982417954334837,0.19542518283138652,0.20466391190899966,0.17310948367117932,0.14384697509669436,0.15155787203764637,0.17808380643114508,0.16817727613499317,0.192944594614712,0.21115487139323388,0.2027434867209727,0.13216612061302316,0.14051062526508237,0.16684235780572337,0.1830364234866724,0.20268645245173048,0.1979719201959951,0.17380294673311816,0.17282065768824992,0.14870231991365823,0.17071466904308713,0.22664425633484125,0.21049784477524913,0.19948749839286484,0.18488283330464045,0.12360718776257447,0.1736944363366478,0.16020512267187464,0.1449990492192463,0.15257731784820777,0.13916234806030953,0.27506700466563383,0.3609020551191527,0.3390653870337841,0.4013575078356918,0.3309186773848244,0.26139415812323524,0.25687225854590223,0.2789431688120868,0.2620080685332105,0.27186269096044835,0.3669625122320171,0.43174545158467975,0.4438668530299236,0.3720028884774195,0.3473729089479741,0.23194455980714876,0.22659736789465026,0.21647031223942842,0.24009006912916556,0.21882054257937392,0.29305728025627453,0.3118890083952553,0.31517529452325327,0.30091294318045225,0.28589526023258455,0.3095752446973076,0.31009718952124515,0.3219814634245553,0.3180163432705079,0.2903588195664474,0.28567254013473037,0.32400138829136604,0.3093687059482631,0.3431124915412401,0.2738250100406054
0.11636257733431889,0.1212070924042684,0.12724459229325671,0.11525620984257495,0.11982417954334837,0.19542518283138652,0.20079035640575457,0.17310948367117932,0.14384697509669434,0.15155787203764637,0.16933304804454344,0.16817727613499317,0.19294459461471195,0.20475189212742065,0.1982975376899801,0.13216612061302316,0.14051062526508237,0.16684235780572337,0.1830364234866724,0.20268645245173048,0.18811544420268542,0.17380294673311816,0.1598391524996395,0.14870231991365823,0.17071466904308716,0.22384702572014242,0.21049784477524913,0.19948749839286484,0.18488283330464045,0.12129089272149804,0.1736944363366478,0.14981614553074854,0.14499904921924633,0.1428949618332404,0.1391623480603095,0.2537870344120936,0.3409537024528998,0.3390653870337841,0.3494741223210694,0.30987004200646884,0.23498380835109944,0.23187047206710218,0.2597661671516231,0.24251243754652405,0.2718626909604483,0.3398003136098964,0.4186523285364893,0.41674954747198784,0.35735836557594997,0.3359506447500919,0.1790138750341925,0.21356840384261278,0.19852316040874324,0.21868874146096962,0.21882054257937392,0.26768809186574416,0.2963410152746919,0.28326377960917903,0.27961246658271915,0.24997936249985758,0.3095752446973076,0.28994053090916605,0.2940886477936185,0.3019391822494749,0.2765911832407635,0.2856725401347304,0.29882483221469586,0.2910851964619378,0.3199771402322688,0.2568894310500021
0.11636257733431891,0.1212070924042684,0.12724459229325671,0.11525620984257495,0.11982417954334837,0.1954251828313865,0.19555739852194662,0.17310948367117932,0.14384697509669436,0.15155787203764634,0.1526709804826025,0.16817727613499317,0.19294459461471197,0.20475189212742065,0.19066612177657202,0.1217599107247148,0.14051062526508237,0.16684235780572337,0.1830364234866724,0.1912744056457628,0.18325044164493265,0.17380294673311816,0.1598391524996395,0.14870231991365823,0.17071466904308716,0.22384702572014242,0.21049784477524916,0.19948749839286484,0.18488283330464045,0.12129089272149804,0.1736944363366478,0.14981614553074854,0.13554603327305234,0.1428949618332404,0.13916234806030953,0.23323464777809794,0.3345976725140042,0.3317384695264897,0.34947412232106934,0.28524276729762915,0.21616277757542635,0.23187047206710218,0.24520947705596494,0.24251243754652405,0.25425572428624166,0.3247422894002815,0.3631786119076765,0.38399983117354347,0.3352832831544122,0.31565197332418116,0.1790138750341925,0.19426530850411666,0.17743334296143817,0.19975807865598139,0.19677987928969942,0.2268918819866926,0.23410402192061913,0.22179119303231806,0.22965157217542628,0.19865576650995026,0.2574533942000646,0.2635871057885166,0.2783598166011351,0.2665015149443904,0.25261476902211755,0.26329812753082377,0.2519302561396692,0.273836513927087,0.2980037174404151,0.2568894310500021
0.11636257733431891,0.11568686205331308,0.12724459229325671,0.11525620984257495,0.11982417954334837,0.18472564269034603,0.19169596838997383,0.17024694934281098,0.14384697509669436,0.15155787203764637,0.15267098048260255,0.16182724894130365,0.19294459461471197,0.20475189212742065,0.19066612177657202,0.1217599107247148,0.1405106252650824,0.16684235780572337,0.1782889978840301,0.1912744056457628,0.17396058117824081,0.16406583202145394,0.15983915249963948,0.14011880660754333,0.17071466904308713,0.2154471102924528,0.21049784477524916,0.19948749839286484,0.18488283330464045,0.11732600897705298,0.16291397501542185,0.14981614553074848,0.12993831062706265,0.1428949618332404,0.13916234806030955,0.21492092647997726,0.3296680775718596,0.33173846952648967,0.31011041720258486,0.2394666887026516,0.1731821234841308,0.21047636553547408,0.21508166967393041,0.24251243754652402,0.23677807212064336,0.3049508256336206,0.3631786119076766,0.3839998311735434,0.2928611351485364,0.3067457852420476,0.16748522494255677,0.16277311381848517,0.17743334296143815,0.17627646951830558,0.17560538548536972,0.20260150268339458,0.20984482077603078,0.20410752793583953,0.21205117133492146,0.17290329241558478,0.24688143910655394,0.24522258833984098,0.26792019561347674,0.2513552174359421,0.23717392715582944,0.2147212172287242,0.2400527559547463,0.2738365139270871,0.2836888736424768,0.2568894310500021
0.11636257733431891,0.11568686205331308,0.12138946869787876,0.11525620984257494,0.11416347577451433,0.17305444537122008,0.19169596838997383,0.16923896561118662,0.14384697509669436,0.14842368336139064,0.1298386506345584,0.15591746433857823,0.19294459461471197,0.20475189212742068,0.19066612177657202,0.1217599107247148,0.1405106252650824,0.15856553605649173,0.1782889978840301,0.1912744056457628,0.1739605811782408,0.1538996288649591,0.15098216957021832,0.14011880660754333,0.17071466904308713,0.21544711029245278,0.21049784477524916,0.19948749839286484,0.1832116003309056,0.11732600897705299,0.15647931572109788,0.14981614553074848,0.12993831062706265,0.1428949618332404,0.13916234806030955,0.1909962941548092,0.29791019767473376,0.3121146388864895,0.31011041720258486,0.22666056818616126,0.15413847450408757,0.18801188876394198,0.19447829897629718,0.22936874058092702,0.22313271788705372,0.3049508256336206,0.3517165785118284,0.3762641379901176,0.2928611351485364,0.28096445649322216,0.16748522494255677,0.15752993884847433,0.16167235124827528,0.1762764695183056,0.16623910815469542,0.1834901099109012,0.18796806857680692,0.18019495937088872,0.18745795391067913,0.17290329241558478,0.21992899313637962,0.20564344304747006,0.1916386764734311,0.2513552174359421,0.212598496846544,0.2147212172287242,0.2346116996462385,0.25100203030611784,0.26166717783161136,0.24987412577373547
0.10978229797060964,0.11568686205331308,0.11269190729437426,0.1056713089174265,0.11416347577451431,0.17305444537122008,0.19169596838997385,0.16716047947992968,0.1425889615984808,0.14842368336139064,0.1298386506345584,0.15591746433857823,0.1829042997308213,0.1977976075132048,0.17964649252160692,0.11037312040691889,0.1405106252650824,0.15856553605649173,0.1782889978840301,0.1912744056457628,0.16412766194611356,0.15389962886495911,0.15098216957021834,0.14011880660754333,0.16752086187396661,0.21544711029245278,0.20636651288260457,0.19714155983932374,0.1832116003309056,0.11732600897705299,0.14524151950963307,0.14319088202433072,0.12993831062706265,0.1428949618332404,0.13916234806030953,0.16743088301393866,0.29791019767473376,0.3016918782986387,0.2805555007220189,0.22666056818616126,0.13058535246062108,0.15810493610460394,0.1944782989762972,0.22936874058092702,0.1883115598607134,0.30495082563362064,0.35171657851182847,0.35646624673994404,0.27958101201314955,0.2703569283421726,0.13626835249631852,0.14643777320416448,0.16167235124827528,0.1762764695183056,0.15016422671753632,0.16192524620568577,0.18796806857680692,0.18019495937088872,0.1874579539106791,0.1472542168845755,0.15444682070631935,0.16610919476250502,0.1764172051467193,0.21129992315271948,0.18931574381954175,0.19216929066462052,0.2346116996462385,0.23056550804215387,0.2506900629899005,0.24987412577373547
0.10978229797060964,0.11568686205331308,0.11269190729437426,0.10567130891742652,0.10360210081587186,0.16103552082009256,0.1916959683899738,0.1671604794799297,0.1425889615984808,0.14842368336139064,0.11874618937122855,0.15318554237686882,0.17578296179962438,0.18821911017610435,0.17964649252160692,0.0875899449127646,0.1294423298472736,0.15856553605649173,0.1782889978840301,0.17112291861316956,0.16412766194611356,0.1538996288649591,0.15098216957021834,0.13861654044861157,0.16752086187396661,0.21544711029245278,0.20636651288260455,0.19714155983932372,0.18249020015062725,0.11732600897705299,0.13796033412697234,0.13420906663102794,0.12993831062706265,0.1428949618332404,0.13311284364633205,0.16743088301393863,0.265190347097144,0.2865934481031125,0.2735683121725623,0.22666056818616126,0.1305853524606211,0.15810493610460394,0.19447829897629718,0.19755753169716525,0.1883115598607134,0.30495082563362064,0.35171657851182847,0.3306783774044628,0.2665768742292114,0.2703569283421727,0.11384514688884474,0.10886589567061457,0.10852808393076864,0.13785445275771208,0.12161039338781936,0.16192524620568577,0.16550253369523096,0.1593132821465342,0.1874579539106791,0.10803078683253514,0.15444682070631938,0.16610919476250502,0.1764172051467193,0.185027269231498,0.18931574381954178,0.17828329478377983,0.20067576544469615,0.19069441985464827,0.21924850981563127,0.2401240902289867
0.10978229797060964,0.11568686205331308,0.11269190729437426,0.09612618795173633,0.10360210081587186,0.16103552082009256,0.18614311618698756,0.16461063684872734,0.1425889615984808,0.14842368336139064,0.11874618937122855,0.1531855423768688,0.168326563643079,0.18821911017610435,0.17676472323427134,0.0875899449127646,0.1294423298472736,0.15856553605649173,0.1782889978840301,0.16663652613465665,0.16412766194611356,0.1538996288649591,0.1418584382056967,0.13861654044861157,0.16752086187396661,0.21011950410104904,0.20636651288260455,0.19714155983932372,0.18249020015062725,0.11732600897705299,0.13796033412697234,0.12503726152742084,0.12993831062706265,0.13794774351406605,0.13311284364633205,0.16743088301393863,0.25773208173451306,0.2865934481031125,0.2542876877042319,0.2203916662258728,0.1305853524606211,0.12157939281593029,0.19447829897629718,0.19755753169716525,0.1883115598607134,0.2869489610584274,0.33251672569495255,0.3211681560723062,0.24729286536916067,0.2558395954807232,0.09863759894706593,0.09484280092290641,0.10852808393076864,0.1231833414222673,0.11294322045217899,0.13997251574952121,0.16550253369523096,0.1593132821465342,0.16729091656096942,0.09387294415635657,0.11991112052476458,0.14444317873079326,0.17641720514671927,0.185027269231498,0.18931574381954178,0.17828329478377983,0.20067576544469615,0.19069441985464827,0.2164312961976871,0.22552447133716305
0.10978229797060964,0.11568686205331308,0.10769126585119229,0.09612618795173632,0.10360210081587186,0.16103552082009256,0.18614311618698753,0.16461063684872734,0.1425889615984808,0.14842368336139064,0.11604802184180099,0.15028756152171266,0.168326563643079,0.18078114798898104,0.17676472323427134,0.0875899449127646,0.1294423298472736,0.15362643395404368,0.17172659063331733,0.16663652613465665,0.16412766194611358,0.1451756162407175,0.14185843820569669,0.1386165404486116,0.16098375282359598,0.21011950410104901,0.20636651288260457,0.19714155983932372,0.17881296304094724,0.11732600897705299,0.13796033412697237,0.12503726152742087,0.12993831062706263,0.13794774351406605,0.1294549334664001,0.1485188828952976,0.23762125459251873,0.2865934481031125,0.24303945608765093,0.2203916662258728,0.11366531840592992,0.12157939281593029,0.17490611223750582,0.1807912384860894,0.17210636699876325,0.2869489610584274,0.3018515163794047,0.3211681560723062,0.24729286536916065,0.25583959548072316,0.09863759894706593,0.09484280092290641,0.09920399029122468,0.1231833414222673,0.10270770552376203,0.08126069078819538,0.14306845386889408,0.15916147411399553,0.16729091656096945,0.09387294415635657,0.10119158247473843,0.12117380462273325,0.10851396711360572,0.17531559255198925,0.17820794241521548,0.17828329478377983,0.20067576544469615,0.1784821778144615,0.20036188973637747,0.22552447133716305
0.10978229797060964,0.11568686205331308,0.10769126585119229,0.09612618795173632,0.099467030452892,0.15451373068474236,0.18614311618698753,0.16461063684872732,0.13859268024221066,0.14842368336139064,0.11008463246801484,0.15028756152171266,0.1632226935732497,0.18078114798898104,0.17676472323427134,0.08758994491276459,0.1294423298472736,0.15362643395404368,0.1717265906333173,0.16001307630399014,0.16412766194611358,0.1451756162407175,0.14185843820569669,0.1386165404486116,0.16098375282359598,0.20617599128518957,0.20636651288260457,0.19714155983932377,0.17560870785142882,0.11732600897705299,0.13796033412697237,0.12503726152742087,0.12993831062706263,0.13794774351406605,0.1294549334664001,0.1485188828952976,0.2182369984493006,0.2492858835157275,0.24303945608765093,0.2033821620008261,0.0941892298359329,0.12157939281593029,0.17490611223750582,0.18079123848608938,0.17210636699876325,0.2667419870731135,0.30185151637940455,0.30314929862806095,0.24729286536916065,0.25583959548072316,0.09863759894706593,0.09484280092290641,0.09920399029122469,0.10398814656399175,0.09041266411224189,0.0646085657914612,0.12348933773032211,0.13785348844433482,0.12582511279047112,0.09387294415635657,0.10119158247473843,0.10574277964604001,0.08991715499946402,0.17531559255198928,0.1648020603333664,0.17828329478377983,0.18615493159864605,0.1784821778144615,0.18366917741767488,0.22552447133716305
0.10978229797060964,0.11568686205331306,0.10769126585119229,0.09612618795173632,0.099467030452892,0.15451373068474236,0.1861431161869875,0.15712336542042687,0.13859268024221066,0.14842368336139064,0.11008463246801484,0.13904247876811707,0.16322269357324967,0.18078114798898104,0.17676472323427134,0.08758994491276459,0.12457311178827525,0.15264651528311526,0.1717265906333173,0.16001307630399011,0.16412766194611358,0.13496671243678365,0.13293598382667093,0.13861654044861157,0.15711365019936918,0.19611824514196252,0.20636651288260457,0.19714155983932374,0.1674336413431396,0.11732600897705299,0.12737267783808484,0.12503726152742084,0.12114572885038985,0.13373098537478462,0.1294549334664001,0.13534260477583443,0.2182369984493006,0.23571664535971346,0.22930240681986003,0.2033821620008261,0.0941892298359329,0.10344032837598392,0.15849957797279976,0.18079123848608938,0.17210636699876325,0.26674198707311353,0.30185151637940455,0.303149298628061,0.24729286536916065,0.25583959548072316,0.09047725169889227,0.09484280092290641,0.0873302288591165,0.09192791915397322,0.0904126641122419,0.0646085657914612,0.08107517608769751,0.1190214000630217,0.1096544598772651,0.09387294415635657,0.10119158247473843,0.08762883604182746,0.08991715499946404,0.14308159755978306,0.15471718078876726,0.1714506792099942,0.1653855560294186,0.17848217781446152,0.16711091762689106,0.20928308057849826
0.10978229797060964,0.11568686205331306,0.09928595783297049,0.09612618795173632,0.0924716763783947,0.15451373068474242,0.1861431161869875,0.15712336542042687,0.13859268024221066,0.14401345126603898,0.09868913836377434,0.13224244341140343,0.16322269357324967,0.17432352963701211,0.17676472323427134,0.0875899449127646,0.12457311178827525,0.15264651528311526,0.16566583954362565,0.16001307630399014,0.15724662506449577,0.1263960135974811,0.13293598382667093,0.13861654044861157,0.14593013641092936,0.1885203445600302,0.19645752126394161,0.19714155983932374,0.16273457376213474,0.11641233621575481,0.12737267783808484,0.12503726152742084,0.12114572885038985,0.13323689351056794,0.1294549334664001,0.13534260477583443,0.21134510251264618,0.23571664535971346,0.22930240681986006,0.20338216200082607,0.0941892298359329,0.10344032837598392,0.14198164192422566,0.18079123848608938,0.15410226688193443,0.2587028140535918,0.3018515163794046,0.29076194188468385,0.24729286536916065,0.2537556351395091,0.09047725169889229,0.08315661849776591,0.08733022885911652,0.0919279191539732,0.08023906451477776,0.0646085657914612,0.08107517608769751,0.09848982494467454,0.10500819036138385,0.07801982010224622,0.10119158247473843,0.08762883604182745,0.08991715499946404,0.10331711976820877,0.15471718078876728,0.14083319024394764,0.14591736701520336,0.1583512227887877,0.16711091762689106,0.20928308057849826
0.10978229797060962,0.11228201862494328,0.09928595783297049,0.09612618795173632,0.08421199820166295,0.15451373068474242,0.1861431161869875,0.15712336542042687,0.13859268024221066,0.14401345126603898,0.09818397355969764,0.1280679349685835,0.16322269357324967,0.17432352963701211,0.17676472323427134,0.0875899449127646,0.12457311178827522,0.15264651528311526,0.16479282076010607,0.16001307630399011,0.15724662506449577,0.12421047065244745,0.12094738105582284,0.12571116392958878,0.1459301364109293,0.1793467444924051,0.19645752126394161,0.1927373379125212,0.16273457376213474,0.11377892762981068,0.11810296988417684,0.12405477345266626,0.12114572885038985,0.13323689351056794,0.1294549334664001,0.13534260477583443,0.18037113091126997,0.23571664535971346,0.2179002819482806,0.19293958964238647,0.0801651127012432,0.08421521035670357,0.14198164192422566,0.1654252412436249,0.13939877318480354,0.2532878166118808,0.2781614743818808,0.29076194188468385,0.24729286536916065,0.24793435319652668,0.09047725169889229,0.08315661849776591,0.07006959421010733,0.0919279191539732,0.08023906451477775,0.05669895497620735,0.0683413836837329,0.0801737823122617,0.07011455421223536,0.06815725766343743,0.07509027634024236,0.07583739203934467,0.0780356213288919,0.09014780057337016,0.15471718078876728,0.1316622870202683,0.12903390030936268,0.13832209203715368,0.15030019936897326,0.2066822637750472
