MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.12312545895273365,0.08267503627733086,0.09927389247416932,0.10223920754714402,0.10359912257561162,0.2364873342637781,0.15350909711036512,0.15294745112935437,0.17693534696908753,0.16804454311404932,0.3151261754653714,0.24617258749607981,0.24785783337440634,0.2544415764776718,0.23637552284651925,0.32185407228116325,0.2721698889580643,0.2543341368269369,0.25082165553077496,0.23291257232429757,0.24398557615303954,0.20421899754301948,0.19883087825860005,0.18430067304631162,0.18695649980580492,0.20572296384385028,0.15691372472459,0.10563404889944833,0.08393923940900785,0.07642967342464052,0.17034846468908424,0.09691844911554406,0.09570284828087595,0.1119407503728222,0.12750869002627463,0.48019113542649516,0.4677009100962735,0.4862403152648486,0.5026234509720243,0.5076855933436007,0.5144755996610264,0.4982957676140943,0.4739117474206088,0.47515216504593705,0.4271170211555876,0.5251991109366095,0.5215155476085633,0.4930923845103869,0.49898013901021687,0.4864770492433587,0.5194584671547935,0.51768649863063,0.513934923932934,0.5049602227745369,0.4514053254683607,0.4886655117940634,0.5092733195518651,0.5225714378298675,0.5202391861054488,0.5275032909540353,0.5168639494769252,0.5244657060302506,0.5226796791909872,0.5234016814836417,0.5270663868630981,0.5321753854896472,0.5273306402139416,0.5162770049195882,0.5328729687281659,0.5308960019757317
0.12312545895273365,0.08267503627733086,0.09927389247416932,0.10223920754714402,0.10210514285922043,0.2364873342637781,0.15020502426449167,0.1482415208523267,0.17429123461110244,0.1680445431140493,0.307064404873563,0.24278427976642125,0.24785783337440634,0.2544415764776718,0.23217549033196425,0.30714248238952835,0.2721698889580644,0.25433413682693695,0.2488061782272107,0.22794532254360633,0.2372832395593181,0.19861794827304555,0.19883087825860002,0.18430067304631162,0.18695649980580487,0.2002775944195566,0.15691372472459,0.10563404889944833,0.08217902457646507,0.07642967342464053,0.1682391671545088,0.09691844911554406,0.09570284828087595,0.1119407503728222,0.12750869002627463,0.4498220049931084,0.46770091009627346,0.4862403152648484,0.5026234509720243,0.5076855933436009,0.4840463013253789,0.4825696399549991,0.4431012814795552,0.44253968475237604,0.39453290519973855,0.5146816282480653,0.5015153685815318,0.47853938596519385,0.4738447194783833,0.4864770492433588,0.5100123400804847,0.5060703656472652,0.4876679276433737,0.4736404090556725,0.4361837886365918,0.47393797769362694,0.48497637090029455,0.5076596296915495,0.5202391861054488,0.5275032909540353,0.48740444791382026,0.4816885299013407,0.48013344955850207,0.4812387336639268,0.4676939940903311,0.5231473770240226,0.5120691605788417,0.5162770049195882,0.5328729687281659,0.5308960019757317
0.12312545895273365,0.08267503627733086,0.09734456603318956,0.10223920754714402,0.10210514285922043,0.23271812647435094,0.15020502426449167,0.14141021198131346,0.17128098207671616,0.1550828018894082,0.307064404873563,0.22474104236694167,0.24785783337440634,0.2481239716065618,0.21881185989462806,0.3071424823895284,0.26208262669453797,0.25433413682693695,0.24222640837070897,0.22794532254360636,0.23226289251851628,0.19861794827304557,0.19883087825860002,0.1778446224706501,0.1826018636102761,0.19190670217487008,0.15473413337722577,0.10563404889944833,0.08217902457646507,0.06825996436815983,0.1659565086822491,0.09691844911554409,0.09570284828087595,0.10853149337930448,0.1261896525472954,0.43264855524398094,0.45746840264200245,0.48624031526484857,0.4863430622950579,0.49350662123422245,0.4697789238177477,0.45459753832332034,0.4309440551334219,0.4277623082080989,0.3834147429926552,0.503128406816293,0.48839861320077615,0.46473017592382376,0.4716085129462149,0.4729894412509147,0.5023195839694855,0.494384623702432,0.4876679276433736,0.4736404090556725,0.4361837886365917,0.4615619864563205,0.48497637090029466,0.49429739974189296,0.5202391861054488,0.50139314921412,0.47370178833946197,0.48168852990134076,0.48013344955850207,0.4714769258767243,0.4676939940903311,0.5057336399395498,0.4967377130336117,0.48589989653748356,0.5034831317768903,0.5001381815318495
0.12312545895273365,0.08267503627733085,0.09734456603318956,0.10223920754714402,0.09858945032712027,0.23041642854485878,0.15020502426449167,0.13747509332828295,0.17128098207671613,0.1550828018894082,0.29990668289553196,0.2247410423669417,0.23703378173333967,0.232567732267793,0.2136850009149569,0.29729722793108027,0.2496457912831115,0.2371462397260855,0.2333290547032066,0.22794532254360636,0.2273519929546756,0.19861794827304555,0.19074002599422266,0.1683864844111685,0.18260186361027608,0.18746768522141824,0.15473413337722577,0.09766719503370444,0.07611754925450363,0.06825996436815983,0.1659565086822491,0.09691844911554406,0.09570284828087595,0.10796635253326986,0.12346183389526035,0.4114084135618408,0.4414374416025773,0.4702137881378934,0.4863430622950579,0.4815833591461623,0.4505403730577139,0.4341441184038281,0.43094405513342193,0.40153126921416366,0.36846759228588455,0.490813467899395,0.461384369638183,0.46473017592382376,0.45582602115422277,0.45687843357312985,0.4800786814342931,0.4943846237024319,0.4795802520743529,0.46749875647759886,0.41949444711758505,0.44819045346321706,0.4734054138249633,0.4842001803780669,0.507975675737675,0.5013931492141199,0.4737017883394619,0.47223643662912523,0.4711814798999035,0.4714769258767244,0.46769399409033113,0.48128541369156413,0.4690758832474083,0.47339305320083275,0.4806604150333122,0.4868298648031796
0.12312545895273365,0.08267503627733085,0.09734456603318957,0.09780821578566706,0.09858945032712028,0.22220661909098147,0.15020502426449167,0.13676044219031108,0.16359633761998488,0.1550828018894082,0.29990668289553196,0.2213573031123803,0.223846935204712,0.22307087482397686,0.2136850009149569,0.29729722793108027,0.2496457912831115,0.23714623972608553,0.2333290547032066,0.21863765248691436,0.2273519929546756,0.19861794827304555,0.18622229469364854,0.1683864844111685,0.1781622038454646,0.18746768522141827,0.14714840976859309,0.09766719503370444,0.07611754925450363,0.06619209203968883,0.1659565086822491,0.09384300392702614,0.09570284828087595,0.10796635253326986,0.11968449967883803,0.4076711009730831,0.4151059249862389,0.45936852684676766,0.4863430622950579,0.4653405073863861,0.4375141327454245,0.42863266512391335,0.39982712570932827,0.3901158043265615,0.3408531005143617,0.45985293587925596,0.4465671385524795,0.4350508959948811,0.438676415180222,0.4292178772504834,0.4702683198002991,0.4892266197656278,0.4745758593655144,0.4621429647846444,0.4194944471175851,0.4408207053129803,0.46111464652607187,0.46857036368663785,0.49174211732357476,0.50139314921412,0.45858439419953,0.4410141712396735,0.45624174359501035,0.45920323575299316,0.4395365169162123,0.46723592160655053,0.4559816448560211,0.44888270822372617,0.4511593516119071,0.45752953907915983
0.11797460973751633,0.08267503627733085,0.09734456603318957,0.09780821578566706,0.0966673026393598,0.22128276719409767,0.14613619752480286,0.13676044219031108,0.16359633761998488,0.15086215385316626,0.29990668289553196,0.2191872671714312,0.2098953040382601,0.21646592013406785,0.2136850009149569,0.29172139288113974,0.2496457912831115,0.23303217334644363,0.2333290547032066,0.21660630695275074,0.22735199295467562,0.1986179482730455,0.18622229469364854,0.1683864844111685,0.17299320362819925,0.18746768522141824,0.1437390052947465,0.09220038582045051,0.0688282007851892,0.06619209203968883,0.16595650868224904,0.09384300392702614,0.09097735277392706,0.10602448183125146,0.11460230057124467,0.3962790926509996,0.38959865279262784,0.4131558464806655,0.4480878707927691,0.45063198229123613,0.41272437477770824,0.41221249723839726,0.3998271257093282,0.36156882972220655,0.3408531005143617,0.4322371325104448,0.4202633494324461,0.41024079498145083,0.3960699566874337,0.39864859160859534,0.43961766557969256,0.45263655530745117,0.4596978493752041,0.44735663551630833,0.3870848563206163,0.42589457813090736,0.44579250161591216,0.43757455358759323,0.44806574073731686,0.4709566392940801,0.41654641825904454,0.41173177593152155,0.4252023552524456,0.41142178885828273,0.42481930999512746,0.44484497147283486,0.44168438337060584,0.433619684532841,0.41921462666707876,0.4138267444225478
0.11797460973751635,0.08192726616418891,0.09238163337862744,0.09595040398341834,0.09666730263935978,0.22128276719409767,0.14613619752480284,0.13676044219031108,0.16359633761998488,0.1450365057432438,0.29515667456938016,0.21468552811107477,0.20989530403826007,0.20999210719961692,0.2038778069571451,0.29172139288113974,0.24462376656480814,0.23303217334644355,0.22754938912763545,0.21660630695275082,0.22394109980807755,0.19244203244394423,0.18622229469364854,0.16330868406549168,0.16812969235324185,0.18212050501046687,0.1437390052947465,0.09220038582045051,0.0688282007851892,0.06091375712431701,0.16595650868224904,0.09384300392702617,0.08780580702228286,0.10423817009505551,0.11460230057124467,0.36447649285326605,0.36825445592454414,0.3973887163004591,0.4175822247804757,0.4204994828167685,0.3948022645808449,0.37924221767592337,0.3597236745809534,0.3474332038129344,0.32972428595700337,0.4024067858404822,0.39628719419336955,0.36369065937998946,0.38038758700877073,0.3700588343384822,0.4094311892114225,0.4259809115796059,0.43697669949664314,0.42670878659330597,0.35959599663075426,0.41118959015601747,0.4095153262698448,0.4108857120191158,0.43351008441725886,0.44237010309754515,0.40199877449878857,0.41173177593152155,0.3978339819944886,0.3987963592622158,0.3964038821832904,0.41284776499097875,0.41494073878442334,0.401822056811641,0.39047847917322115,0.39453604619378974
0.11797460973751635,0.08192726616418891,0.08686806769950312,0.09595040398341835,0.09308693498573285,0.21852056420658322,0.1461361975248029,0.13676044219031108,0.1572399740152083,0.1450365057432438,0.288763183433763,0.21468552811107477,0.20759756214549552,0.20999210719961695,0.19804364296424132,0.28685295635902464,0.23514783464590353,0.2308694880396677,0.22754938912763545,0.21660630695275074,0.22394109980807755,0.19244203244394428,0.18151678925611148,0.15862168186578732,0.16272194411071672,0.18212050501046687,0.1437390052947465,0.09220038582045051,0.0688282007851892,0.059447346123566384,0.16033452797339184,0.09384300392702617,0.08573022367406857,0.10423817009505551,0.11460230057124467,0.35006475726247777,0.3594163910475555,0.38477234179704617,0.3912993023536365,0.39175294559615514,0.3626572676070215,0.35065915431483285,0.3220786895614128,0.3341826590063631,0.3216923910637146,0.38539488638013203,0.37448376400091904,0.3636906593799894,0.3652840179866175,0.357766604781912,0.3948779799274078,0.39996494787011555,0.38940470977126984,0.39057946552851147,0.35068577282330127,0.3845447843386791,0.396540590650414,0.38424636071425616,0.4189650271623638,0.4157960820340108,0.40199877449878857,0.39720992931351773,0.39783398199448866,0.3843418585879673,0.36655290375212074,0.39764175346774644,0.3831821813710604,0.3850812855062251,0.3575831713537706,0.3662686125370938
0.11797460973751635,0.08192726616418894,0.08686806769950312,0.08915947355063208,0.0902779324124805,0.21852056420658322,0.14167549040086785,0.13676044219031108,0.1572399740152083,0.14183604828356208,0.28541558801846323,0.21103951328579587,0.20759756214549555,0.209992107199617,0.19531955245517107,0.28317367671000093,0.23514783464590353,0.22643930100172832,0.22754938912763545,0.21660630695275082,0.22394109980807747,0.19244203244394423,0.17793319944452374,0.15862168186578732,0.15229236667032908,0.1821205050104669,0.14055088627267945,0.09220038582045051,0.06714649392119863,0.05944734612356638,0.16033452797339184,0.0891718334307407,0.08573022367406857,0.10423817009505551,0.11460230057124467,0.3221427096782844,0.33042629395493184,0.37045210832097175,0.38063201390963547,0.3771441651240917,0.3206145414087967,0.33692072287902397,0.30906113274682673,0.3006828389603571,0.292592092328438,0.3549450577096692,0.34352399091281605,0.3324835814058564,0.33621856355272994,0.32757722589019733,0.36708809598213343,0.3894328741900732,0.37565835040671053,0.3767187209876522,0.32635742890971686,0.35761719964841104,0.36995250199354823,0.3842463607142561,0.39230578974919017,0.38741015851129207,0.37182773491052806,0.3821171822403614,0.3852541935136371,0.37198680375886795,0.35415417171265445,0.3527706602035278,0.35557599519188926,0.34218092957230845,0.33570403089504064,0.3346603631924791
0.11797460973751635,0.08192726616418894,0.08534650968002397,0.08915947355063207,0.09027793241248051,0.21852056420658322,0.13643399594904193,0.13676044219031108,0.1572399740152083,0.13941913639832312,0.2817970096983215,0.2110395132857959,0.20759756214549555,0.19977308229897445,0.1944680286028481,0.28303841545967273,0.23514783464590353,0.22129566955049831,0.2275493891276354,0.21121290873571433,0.21791502027591833,0.19244203244394423,0.17793319944452374,0.15862168186578732,0.15229236667032908,0.17625041121504165,0.14055088627267945,0.09220038582045052,0.06714649392119862,0.058175194287217735,0.16033452797339187,0.08509922167609821,0.08573022367406857,0.10423817009505551,0.11460230057124467,0.3221427096782844,0.31707221063112384,0.34620129654092563,0.36620994686054126,0.34684385850922367,0.2962451007747807,0.29140016398926816,0.28214293588465456,0.281203193441543,0.2846568085077391,0.3417673134701542,0.33010628375298867,0.32066586620346405,0.3244957223630064,0.3147019743420259,0.34553665419423296,0.36221934149896595,0.35984421217653795,0.3767187209876523,0.3166022875456738,0.3490354363705762,0.36995250199354823,0.34512740134336295,0.3717452318362693,0.3622877348006942,0.3610758808367687,0.3691043187069385,0.3547768517437149,0.34446249333853735,0.3373774422806352,0.329360020975036,0.329424896428663,0.3289369589555904,0.31471604001285475,0.3346603631924791
0.11797460973751635,0.08192726616418894,0.08534650968002397,0.08639380461972765,0.08875077111069864,0.21404467637069835,0.13643399594904193,0.13676044219031108,0.15242985415551266,0.13941913639832312,0.27825577464951534,0.20548496611981673,0.20268371221818848,0.19977308229897445,0.1888700679610589,0.2761587332314178,0.23514783464590353,0.22129566955049831,0.2275493891276354,0.2112129087357143,0.2136941592901108,0.18914749210454088,0.17793319944452374,0.15391793220943595,0.15229236667032905,0.17625041121504162,0.1405508862726794,0.09220038582045052,0.06714649392119862,0.058175194287217735,0.1569083185336493,0.08509922167609821,0.08573022367406857,0.10183306948855639,0.11460230057124467,0.28342933838444856,0.30295880653770757,0.34620129654092563,0.35207862101100756,0.33802495294919477,0.278900157365586,0.2805821982251361,0.2695168945734243,0.2564296169701686,0.2658331655168618,0.3278329504926982,0.30960900289820315,0.29198525947588816,0.29942705884672904,0.28541847446092505,0.32715552143141413,0.34677670773228625,0.35984421217653795,0.3615230094750017,0.3166022875456738,0.3311378112296183,0.3621445154845023,0.3308805286305149,0.3364593065638406,0.33872977623755085,0.3475941159365542,0.3540466063679046,0.33315298581469405,0.33089807991279985,0.3256162264245689,0.3004685072297506,0.30975880375616116,0.31498396805659623,0.31471604001285475,0.310651889935703
0.11461670966462187,0.08192726616418894,0.08325505123004265,0.0853563698172363,0.08541130194462702,0.21404467637069835,0.1330439505310944,0.13234201505732648,0.1513546169539703,0.13249389264395112,0.2782557746495154,0.20548496611981673,0.20268371221818848,0.1997730822989744,0.1831798169836835,0.2761587332314178,0.23514783464590353,0.21689473482466784,0.22315288599275662,0.20562319546645103,0.2136941592901108,0.18914749210454088,0.1723562946567332,0.15391793220943595,0.14681318836542429,0.17028187992465654,0.14055088627267942,0.09220038582045052,0.06714649392119862,0.05550618457716401,0.1536975102390036,0.08509922167609821,0.08573022367406857,0.10039873527621987,0.11460230057124467,0.27405311054747367,0.28024530413889986,0.3219298590599278,0.3299216188954284,0.3233158994405034,0.26601384256075955,0.26738485855597943,0.24204047204235082,0.24484884109616442,0.256657120599606,0.3004558524824691,0.28453057653849845,0.2919852594758881,0.29449383571290333,0.2699928888987805,0.2899540719481886,0.325160244994993,0.32216441231297843,0.3448143127079573,0.29182762605102014,0.3172755647219093,0.3243065123140751,0.32073442726152623,0.33645930656384054,0.33263903767960634,0.33532185583742596,0.34197727941385536,0.31968165062443654,0.3188639573823866,0.3119032065824556,0.2913796314859487,0.27017164436430446,0.27372183193195704,0.2861487949227657,0.29372371607195585
0.11461670966462187,0.07916345926163215,0.07945393847902707,0.08535636981723627,0.08541130194462704,0.21404467637069835,0.13072270203562342,0.13085994264437514,0.14576054349583958,0.1259140602541372,0.2723596684471519,0.19869127099309325,0.19767444248819305,0.19914221387399625,0.16555181615913195,0.2761587332314178,0.22958199482994623,0.21689473482466784,0.2178674206208669,0.20562319546645103,0.21369415929011076,0.18505171318207733,0.16783871296083214,0.1459443699126163,0.14681318836542429,0.17028187992465657,0.14055088627267942,0.09220038582045052,0.06714649392119863,0.05550618457716401,0.15049061029730357,0.08509922167609822,0.08573022367406857,0.10039873527621986,0.11460230057124467,0.261910882175443,0.2765950862376819,0.30922898461707515,0.31841870239774434,0.3038112594585084,0.2515981553024671,0.2512624534411878,0.23092258110404287,0.23199986534929998,0.2245568104480033,0.275772797698939,0.27030072450665776,0.2919852594758881,0.2845548645280416,0.2585444097465177,0.2817723977017177,0.3212101203811975,0.3221644123129785,0.3169923783849892,0.27635988918287746,0.30151576113204975,0.3100080409599991,0.32073442726152623,0.32486187186416865,0.32206991183440775,0.32094111981329576,0.3304977236689137,0.30685136726929924,0.30843159014112737,0.2975552545850675,0.2864573233651256,0.2701716443643044,0.26941009956165507,0.2768316937120012,0.2791190171799998
0.11461670966462187,0.07637892677330987,0.07945393847902707,0.08178558746315906,0.08541130194462702,0.21404467637069835,0.13072270203562344,0.13085994264437514,0.1384707127774375,0.11992645710213398,0.2692028897798671,0.1924264617750896,0.19153238512490453,0.18333627643923228,0.1582907391713804,0.2710894279730249,0.22958199482994623,0.21689473482466784,0.21454809614490386,0.20562319546645103,0.21369415929011076,0.18505171318207733,0.1628197661522464,0.14458061178081116,0.14047762226081117,0.17028187992465657,0.13483323172860362,0.09220038582045056,0.06714649392119863,0.05550618457716401,0.15049061029730357,0.08071687748129688,0.08573022367406857,0.09907767280069142,0.11079074350619428,0.2498188779056903,0.27659508623768186,0.2988726314707726,0.3058062643367274,0.296745566179002,0.24815693269935718,0.23769102057009342,0.22639864076481866,0.2180644122524745,0.20510955572471226,0.275772797698939,0.25384667261416227,0.2633892815793663,0.2537933338481859,0.2568302107045029,0.2817723977017177,0.3128131549749472,0.3135524497210918,0.3169923783849892,0.27635988918287746,0.29216972354504844,0.3100080409599992,0.3207344272615263,0.31722575202508607,0.30049939996248315,0.29432583023580183,0.2920868600567948,0.2775308597963289,0.27812864398871995,0.28528185370596243,0.253320905964356,0.25729816091516117,0.2469603051471766,0.2464074813159052,0.23199891811262993
0.11461670966462187,0.07637892677330987,0.07809714217190446,0.08178558746315906,0.08225884364238317,0.21404467637069835,0.13072270203562344,0.13085994264437514,0.13227743385945553,0.11330212541813614,0.2662649032979778,0.19242646177508957,0.1753007963289775,0.1665070217478733,0.15216083373752395,0.26739042940565066,0.22958199482994623,0.21689473482466784,0.2128548794525618,0.20062841989927738,0.20651287497886822,0.17802053706329996,0.16281976615224636,0.14124528650441384,0.14047762226081117,0.15983561194797496,0.12949961949683433,0.09220038582045052,0.06714649392119862,0.05550618457716401,0.14369722751091518,0.08071687748129688,0.08150848088672558,0.09907767280069142,0.11079074350619424,0.2382322636220995,0.26664193178340667,0.2988726314707726,0.28477622506803885,0.2669590209117548,0.20304085836104008,0.22193488633464437,0.21785841329127545,0.20728636316819127,0.18937082070626693,0.22927785066841289,0.22430731069248344,0.23030487477390152,0.2370782474245351,0.19849025647598917,0.27046423733748237,0.2830440455276019,0.30006397979236715,0.304046044601208,0.25073379495277776,0.2734703510600478,0.30236091300164075,0.278818048253326,0.3000094239437417,0.2886647203610125,0.2647437124322613,0.276342428693791,0.26403437684724546,0.2644660987276172,0.2502710947095238,0.20452231864760734,0.21440226405516355,0.22771153791177182,0.20064003297694302,0.20194609166584232
0.11461670966462187,0.07637892677330987,0.07809714217190446,0.08178558746315906,0.08225884364238317,0.21404467637069838,0.13072270203562344,0.12675610572687293,0.13227743385945553,0.11330212541813614,0.2662649032979778,0.19242646177508957,0.1753007963289775,0.16650702174787327,0.14129947688375774,0.26232752243922053,0.22958199482994623,0.21093610568952198,0.21285487945256182,0.19759176653186486,0.20651287497886822,0.17802053706329996,0.15794539935260826,0.13749256157713613,0.12854513676037402,0.1586836803371466,0.12949961949683433,0.09220038582045052,0.06714649392119863,0.05550618457716401,0.14369722751091518,0.08071687748129688,0.08150848088672555,0.09907767280069141,0.11079074350619424,0.2335791300670654,0.23838351588475074,0.2717170686856656,0.2642790787945908,0.25128277837096435,0.1626874887392952,0.18516235487120913,0.2026711319244404,0.20471129570784702,0.18411129456003336,0.20194062677506555,0.19261706677450416,0.22126210114009978,0.20933660957268113,0.1959377167465834,0.23561013360106678,0.2618502784486056,0.27769585060435,0.27990391789882685,0.23664650864990605,0.2605209265191121,0.2894990152368695,0.27355819509200174,0.2718621006536625,0.2571254301451721,0.2426705204398453,0.24997098659008635,0.24812639539725342,0.25198299170214067,0.2362327109231076,0.18236665098284102,0.18872066096150242,0.18321366746597667,0.18784081430687555,0.19036520406106733
0.11461670966462187,0.07637892677330987,0.07809714217190446,0.0805082196576131,0.08225884364238317,0.21209228714586806,0.13072270203562344,0.12523875198003764,0.1322774338594555,0.10799219842907552,0.25511762825488554,0.1924264617750895,0.1646656661912484,0.15568302398239703,0.14129947688375774,0.2579622142546911,0.22460630890428576,0.21093610568952192,0.20700377771993014,0.19759176653186486,0.20651287497886822,0.17231003247527008,0.15311772702588677,0.1374925615771361,0.12854513676037402,0.1586836803371466,0.12457518497754702,0.09117217021233241,0.06714649392119863,0.05550618457716401,0.14369722751091518,0.08071687748129688,0.08150848088672555,0.09907767280069142,0.11079074350619425,0.21466720150896829,0.2111150636250999,0.24746255003483056,0.2450749310797151,0.21034535914295976,0.1626874887392952,0.1698713054613648,0.2026711319244404,0.20471129570784702,0.17805769089824444,0.1867450694263735,0.1814067124066571,0.19668490571661112,0.18310412137377066,0.18372558975502887,0.20829757168512725,0.2181756392504529,0.26218831519109753,0.2703210244511908,0.23664650864990613,0.2404383205474786,0.24161962950532112,0.2520815749840626,0.24343488714567654,0.23942982651599873,0.21548205300201065,0.23562953202697165,0.23547676877151755,0.23639051278846865,0.20932620773760896,0.15642787021085738,0.17578477411681148,0.17966495389391635,0.17245231773645223,0.17510336486152225
0.11461670966462187,0.07276023747307889,0.0769172323824239,0.0805082196576131,0.07948041370467832,0.21209228714586806,0.13072270203562344,0.12169544193040169,0.12612642454793865,0.10374745393335108,0.25511762825488554,0.1869385167888889,0.1539502845789942,0.15097475780785044,0.14129947688375774,0.2467150506806743,0.2246063089042858,0.21093610568952198,0.20700377771993023,0.19135194203409484,0.20105912796004421,0.16209133351350463,0.15311772702588677,0.1374925615771361,0.12516846528004835,0.14746628350223187,0.12163229588255231,0.08943351869564622,0.06714649392119863,0.05443743644097171,0.14369722751091518,0.08071687748129688,0.07924665132466047,0.09907767280069141,0.11079074350619425,0.1818874647888639,0.19894111493836608,0.21732913710741236,0.21471589980045935,0.2103453591429598,0.1380180804227586,0.15433841820006294,0.20267113192444042,0.17835170719076252,0.1736012657347567,0.17058826821691472,0.16533086658783305,0.1685406422189065,0.15325662912233592,0.1695351283005116,0.19352884113585683,0.218175639250453,0.2391873561027774,0.2549702782370213,0.2226389052642676,0.22259799327605329,0.2357130315397237,0.2373914180095423,0.2060599502239696,0.21329081560262655,0.20092973432843741,0.2166191170875749,0.20323542562785576,0.21038033470156187,0.19570586486602679,0.14877245492655966,0.15939041146425317,0.15676739398090028,0.14997916721403423,0.15874712818102085
0.11160449299124792,0.07096063575001409,0.07415545692123032,0.0805082196576131,0.07640381041972337,0.21052474489348036,0.1261769341797885,0.11735126062157447,0.1201313819416992,0.10374745393335108,0.25511762825488554,0.1869385167888889,0.15395028457899418,0.14565258052457075,0.13660694375843496,0.2373303725507767,0.2246063089042858,0.21093610568952198,0.203328114065147,0.19025720889306919,0.20105912796004421,0.16209133351350463,0.146934938237915,0.13658991840643747,0.12516846528004838,0.141512160678028,0.12163229588255231,0.08943351869564622,0.06714649392119863,0.05443743644097171,0.1362523655308594,0.07902498195724669,0.07924665132466047,0.09907767280069141,0.11079074350619422,0.16218684709553874,0.1836243151322138,0.20724817361351078,0.2083742163881926,0.20161555871287265,0.1380180804227586,0.14378703361297251,0.1922441268438666,0.17835170719076252,0.14492567660947608,0.15949113542503635,0.15379216320742137,0.15430170270630186,0.1532566291223359,0.15656715973977953,0.17054564674796105,0.1797034856492867,0.21598387688959098,0.2303969036168893,0.20792587805504045,0.21164537744712805,0.21500028900483314,0.19330240501500418,0.19337618649638752,0.1912723448991423,0.20092973432843741,0.2070377381672416,0.2032354256278558,0.20119058566902248,0.19570586486602679,0.13249980650126963,0.15939041146425317,0.15676739398090028,0.14997916721403423,0.14988214458604976
0.1116044929912479,0.07096063575001409,0.07415545692123034,0.08050821965761308,0.07495427639726217,0.21052474489348036,0.1261769341797885,0.11250156363539014,0.11438353252172793,0.09880015529066212,0.25511762825488554,0.1780859618876109,0.13874206194925043,0.13426848605270697,0.13020799722408152,0.23116263147201987,0.21600671336535018,0.21093610568952198,0.203328114065147,0.19025720889306919,0.1949267396414934,0.16209133351350466,0.146934938237915,0.13417488109638576,0.12516846528004838,0.13525875465749293,0.12163229588255232,0.08943351869564622,0.06714649392119862,0.054437436440971695,0.12976275170836812,0.07902498195724669,0.0776169420323417,0.09671295127420905,0.11079074350619422,0.1485263598380114,0.1697456874180069,0.19179903550857297,0.2083742163881926,0.18015950981576695,0.12777369924549647,0.1295727946773952,0.1525056984131356,0.17054990957594401,0.11806627123351948,0.1512729791066004,0.14555844717676888,0.15430170270630186,0.14703375703331048,0.1439700002553894,0.16150950686964424,0.17319867961734342,0.1899706883214688,0.2196541914321713,0.20792587805504045,0.20262041551369556,0.20348977161659787,0.19330240501500412,0.1933761864963875,0.1912723448991423,0.20092973432843741,0.20703773816724166,0.2032354256278558,0.2011905856690225,0.1878250181396489,0.1270010259918039,0.15939041146425317,0.15676739398090028,0.13913271109390565,0.1411314385386657
0.10731715316454998,0.0681880962135501,0.07415545692123034,0.08050821965761308,0.0738662114281251,0.2048699882808637,0.12617693417978848,0.11250156363539014,0.11438353252172793,0.09880015529066212,0.2511119254409323,0.1691860079025322,0.13874206194925043,0.13426848605270697,0.116489828346709,0.21397694003614656,0.20789550720336042,0.20522867137747813,0.19366813457583076,0.1860371317052182,0.1886753771047907,0.16209133351350463,0.146934938237915,0.12646154429446227,0.12516846528004838,0.1352587546574929,0.12163229588255231,0.08943351869564625,0.06714649392119862,0.054437436440971695,0.12976275170836812,0.07902498195724669,0.0776169420323417,0.09671295127420904,0.10618209679180118,0.13152304429942346,0.1643552007090006,0.1838331560743178,0.18480332137424335,0.1699469030563006,0.11539286852076659,0.11713031042669593,0.1253290981387086,0.14243908912198142,0.11806627123351948,0.14287891201940583,0.14555844717676888,0.13954405115061352,0.14703375703331045,0.12923816086965748,0.14176735396013931,0.16155249882580056,0.17653469198905966,0.20609555237129457,0.19759909661036898,0.19169891914318643,0.18668568125237278,0.19330240501500412,0.1766301039097629,0.17165425171953902,0.1902722333442828,0.20703773816724166,0.2032354256278558,0.19462752831100263,0.1878250181396489,0.1270010259918039,0.14775946325926917,0.1308824832121041,0.1280634644565866,0.13235623467594362
