N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.18935727596745414,0.18848899904759553,0.17942193452753274,0.15997099698762127,0.15133211082308815,0.2406058597912875,0.22916575524794713,0.1983459460741189,0.17653219632881442,0.16729618291440826,0.2648180849956353,0.27468900738226165,0.2983525373235197,0.30188831884390266,0.2915715883111459,0.21188930611321619,0.22572128477949543,0.24479067237411709,0.2361611544682232,0.26694419568480565,0.24900894015752972,0.25402345285392725,0.24982547759133372,0.23290980813489892,0.2561282449903448,0.24733270134996177,0.24056517108656825,0.22846135740069967,0.20537395999217678,0.15915655243546548,0.19707417138604522,0.1863418459356002,0.18167623958919377,0.1917457811394986,0.17080139412527087,0.48973984989436403,0.49433973519618246,0.48160705530050785,0.4961338058058196,0.4633767841589652,0.5166302644833932,0.498216363886138,0.4480344554119437,0.4291761607548971,0.4345903048062406,0.43998848804597274,0.4546076804270584,0.5016486074582295,0.5442338194316255,0.5527510018826198,0.4716484976801365,0.4715594476274274,0.47878329124837676,0.48445726337581324,0.4870603635563285,0.5343098005090128,0.5408542010581079,0.5388297929297136,0.5408819359542293,0.5449476879781596,0.5913458523610308,0.5936554255894946,0.5886111727476699,0.5792646637013809,0.5248567489605912,0.5219242466246723,0.5334620448666596,0.5111435640495634,0.4900343759199098,0.4417263006198696
0.18450938577018527,0.1796111314490094,0.16335274073269712,0.151315079616652,0.1345641393865184,0.23223817602922137,0.2215168566054224,0.19302960918360074,0.16382807581301032,0.1647969462775672,0.2315665733461164,0.2645746218439516,0.29207415713347507,0.2959131248659822,0.2794384531945425,0.20326641060615325,0.2257212847794955,0.23173990934613187,0.22042921817175248,0.25203439994347493,0.24383297201102674,0.24741257789298743,0.24093675944480347,0.23290980813489892,0.24719420965774525,0.2366323567183592,0.23616784561304313,0.22846135740069964,0.200792592786014,0.15915655243546545,0.18943152873186758,0.16891462850143424,0.1816762395891938,0.17569631407825512,0.1581960533319589,0.48324091613569453,0.47867272903743724,0.46753597368700506,0.47496340294770717,0.45164457034736427,0.5047175713878863,0.4827987649914697,0.4362522435602289,0.42199088243240934,0.43459030480624067,0.4331604599081435,0.4323756495001224,0.493139940262034,0.5286858614858093,0.5244326966470281,0.47054938740048247,0.4715594476274274,0.4787832912483769,0.4748504147118561,0.4580588851248815,0.5221846948123277,0.5213582102135669,0.5234088735984666,0.5306473502874943,0.5331047495326023,0.5693257032483926,0.5722892194729728,0.5762328750033282,0.5611990443470427,0.5165068453334967,0.5117579539839561,0.521783098974423,0.5111435640495633,0.4900343759199098,0.41904654763307775
0.18025757606612933,0.16538041646545615,0.15659224382458334,0.14814598726979172,0.13456413938651837,0.21915379830483342,0.21693536392343732,0.18539070633521898,0.15960934140592145,0.16435572698102505,0.2315665733461164,0.2537083981557286,0.2881852815617088,0.2959131248659822,0.2794384531945425,0.1935601854178487,0.21953822054399832,0.23173990934613187,0.213970300211398,0.2520343999434749,0.24270832149616897,0.2242442559509005,0.21679986850074984,0.21918848315634407,0.24259625096826332,0.23348357729723607,0.22996023477616997,0.22265696599545545,0.19991425909983832,0.15829435383451626,0.18292455136042834,0.16174990056974398,0.16901642583254872,0.17569631407825512,0.1497961179016383,0.46295915819346983,0.4677848462709772,0.4486121396484939,0.4456602409364821,0.4251826105281994,0.47302694474137225,0.4728980771354532,0.4267722309939262,0.4107197143336254,0.4190965829550855,0.41266667096944526,0.4127332166691708,0.45488346477807645,0.4915792815858338,0.5112129356138668,0.4492649149421532,0.44757747300936634,0.4567249553987501,0.4636910919748913,0.4458747198385467,0.4883987742584253,0.49797372489680836,0.4863819447692209,0.495739538041737,0.5094749386393119,0.5495370107817342,0.5482341898690555,0.554465059146471,0.5406587748803229,0.5045841997358139,0.48555888096026295,0.521783098974423,0.49979111979643137,0.47166510405186346,0.40685056749689485
0.17260975356980923,0.1597940356664661,0.15659224382458334,0.14437565850697112,0.1345641393865184,0.21429406237306425,0.20914293186352273,0.18539070633521898,0.1564544558754625,0.15699252109394748,0.2315665733461164,0.24693935914257525,0.2748080445881759,0.2959131248659822,0.27613411752277356,0.19356018541784867,0.2159807353971036,0.2221141732428736,0.21397030021139804,0.249241887947016,0.22729989215035812,0.2035499568886306,0.20056163178424996,0.21121846139341627,0.23817770678626163,0.2171466183763282,0.21164908977369332,0.21582106904700563,0.19991425909983832,0.1483239883170113,0.17416556680486941,0.16174990056974398,0.16286690891566594,0.1707327670827124,0.1497961179016383,0.4393044706974934,0.4398619805057448,0.4331251900361548,0.4339890596276357,0.4179467239231341,0.462522003944504,0.45044303052855666,0.4066611739586745,0.37949566089256137,0.37987739240674745,0.39419459481962377,0.41050794763658977,0.4496241415310559,0.4811659272257561,0.4945246317299506,0.42537484193510977,0.41524076833350565,0.42149968109140895,0.41834593385596497,0.4352625802210584,0.4767457389513376,0.47424919912891844,0.47460382056737205,0.4840058951751849,0.48618641528184847,0.5452825433164622,0.5482341898690555,0.5421408080148457,0.5328025117210882,0.4805967814924677,0.47426582904493264,0.49292774781467585,0.46470331186252767,0.44067346812099856,0.3734815111367036
0.1543450845451747,0.15979403566646608,0.15659224382458334,0.14196809530470694,0.1345641393865184,0.20896875003043475,0.20493040527500078,0.18127386644483212,0.15474541129223018,0.14977019612662307,0.22323048547192184,0.2309407470114297,0.2707544099162488,0.28515809191012736,0.2761341175227736,0.18385063208421357,0.21598073539710363,0.21224508254295446,0.21397030021139804,0.24757274705596857,0.22729989215035812,0.19427242276509443,0.19142046653574546,0.20023440618951333,0.22384742656075807,0.2171466183763282,0.21164908977369334,0.19878093747180572,0.19991425909983832,0.14832398831701127,0.1705588462433859,0.15891405675430922,0.1628669089156659,0.16574858606001303,0.1497961179016383,0.4265879403123845,0.42592881385756176,0.4086365321175917,0.41375544257651115,0.4004915689726932,0.42630046086690365,0.42065603129791734,0.39466547168291727,0.367094163065687,0.3495050867841188,0.3877094234034588,0.3957256036428019,0.4353265175775017,0.4811659272257561,0.47625382517331577,0.39325913101062426,0.40536999635473836,0.40232694780327494,0.4016473107231751,0.41383004290457015,0.46759472998431095,0.46436986890301324,0.4546640331767924,0.4660024664859085,0.4861864152818487,0.5335878484037616,0.5333957115803267,0.5371114270553501,0.5108329249734418,0.46880684370124975,0.45293915295865717,0.472452737182544,0.43456298416859146,0.40848041605175345,0.35503492094890776
0.15014747835951364,0.15639653163961248,0.14116882536148279,0.13497794886889902,0.12915307336375312,0.2030478873750357,0.20493040527500078,0.18127386644483212,0.14290450694751375,0.14273412690186918,0.2049657900228938,0.22877921068052473,0.27075440991624883,0.27168783019452974,0.2648817586226343,0.17459339993855655,0.20528083689417795,0.20622420456144638,0.21213116006638472,0.24626318002432646,0.22062772387521556,0.19427242276509443,0.19142046653574546,0.18191456070354564,0.2238474265607581,0.21099039827474314,0.20569928948543142,0.1987809374718057,0.19335655070102423,0.1410141139455013,0.17055884624338596,0.1544278902616442,0.1489090490114427,0.15907817159763257,0.1497961179016383,0.41582020394005587,0.4006942620877362,0.3888629048370148,0.4055392485985159,0.3928626662701057,0.3916791710230615,0.4013855978793737,0.37451311611503285,0.35894502609344214,0.3495050867841188,0.3777690799493139,0.39572560364280185,0.434204609246599,0.47237977134505993,0.4762538251733159,0.3848063918653961,0.38371548063352434,0.39082390255928223,0.3858914703196926,0.3852185829801498,0.43075549497215426,0.44298744390040007,0.44366270741943703,0.45434664949564674,0.4861864152818487,0.4992378236908622,0.5039968236305283,0.5144350977558446,0.5054793460586852,0.45727885010723995,0.4529391529586572,0.4606237174125729,0.4259028607337864,0.39797814968379647,0.3287963368071032
0.14101471953500438,0.15184856195444996,0.13986983991075363,0.13497794886889902,0.12775948000781115,0.20003074199888324,0.19450663366067675,0.16565524266183654,0.14290450694751375,0.1392141651786994,0.2049657900228938,0.21303390030965347,0.2622192929867838,0.2697558194659362,0.2573678142282774,0.16770505062259344,0.194191371758473,0.2045800966584948,0.20979589561174508,0.2446823277154844,0.21166210817702225,0.18790939093785675,0.19142046653574546,0.18191456070354567,0.20365802687051865,0.20990814584708437,0.20079773621457117,0.1987809374718057,0.18478916788770136,0.13301770414016756,0.16415229854075963,0.1544278902616442,0.1489090490114427,0.15603049272387118,0.1497961179016383,0.4045066274033786,0.3974424204147186,0.38164843050692304,0.3873259581906803,0.38397216215009006,0.39167917102306143,0.37076079764045183,0.3412695995764103,0.336412009055407,0.34478564446209586,0.3777690799493139,0.3826613604316206,0.4296875711317751,0.470559050204828,0.47196214926325614,0.36435305653932865,0.3739060708766679,0.3586227275913162,0.36384061442805,0.3743619791413966,0.4034540718742129,0.40182124806987524,0.4107186825333438,0.41694667257454504,0.4418028604630201,0.4929608478520947,0.49315119296278354,0.4935686818007469,0.4956359877132212,0.44280334415189393,0.44245658042100494,0.4292462246828454,0.39225710994915736,0.3787345310725495,0.3287963368071032
0.14101471953500438,0.14478112875752666,0.1361398044916436,0.12972197438303795,0.12216399370685244,0.20003074199888324,0.19450663366067675,0.16282355349365968,0.13253331069550336,0.13551698424324693,0.18746326486652004,0.19575450386629115,0.24573659798269704,0.2697558194659362,0.24840382299618266,0.1564763539997206,0.18938486676343494,0.19793441587930466,0.20637536310391189,0.24307710401139154,0.19731973306256523,0.18148790588037214,0.18133008577305093,0.17627743730533463,0.19622002767284633,0.20990814584708434,0.20079773621457117,0.19358711033964274,0.1847891678877014,0.11600971740913427,0.1641522985407597,0.1544278902616442,0.14890904901144267,0.1560304927238712,0.14979611790163833,0.40450662740337867,0.388567601654443,0.3816484305069231,0.3803049807615148,0.3839721621500901,0.3771414118917474,0.37076079764045183,0.32933239150607074,0.3187554230650666,0.3198950089750392,0.36845216056428987,0.3826613604316206,0.4279774915387028,0.46453560273337413,0.4672539048514071,0.35352454863801813,0.3426713130790285,0.3403932497722195,0.33974545673272466,0.348321317712159,0.3759233171221675,0.39140988408095584,0.3912191615434545,0.40720047453119074,0.4202817606056067,0.4625411625140185,0.4635828081123013,0.47557147791066967,0.45854479793929276,0.4196685439443627,0.39970163423255806,0.41845263785521214,0.3833112986473248,0.3696816591591987,0.32262090468462085
0.12233743949626297,0.14478112875752663,0.13108708452049425,0.12615158779238003,0.11888610929699289,0.18787065813426468,0.1922416366409307,0.15683793037210983,0.13253331069550336,0.13430690137253223,0.18746326486652007,0.18709946308807313,0.23886840247418611,0.26219313898286317,0.24840382299618266,0.14971431515674077,0.18938486676343494,0.19290610881686954,0.20103994742579753,0.23438972821759632,0.1960916965127582,0.18148790588037214,0.181330085773051,0.17487410863583472,0.19227486982785236,0.20990814584708437,0.20079773621457117,0.1935871103396427,0.18142264855613907,0.10425168696039133,0.15777445555189254,0.14668032264182526,0.14890904901144267,0.1450861385251826,0.14416494343043407,0.36327862150917245,0.3800510078610125,0.36447558044951084,0.3714006316900303,0.3757359528221279,0.35517458026686094,0.36006286420713024,0.32001869951070133,0.300422828381983,0.28859366522628016,0.36550638026254983,0.37699112433746634,0.42407956164517197,0.4572621021412258,0.4575166676901649,0.33573275555042703,0.3331772345534048,0.3212985751309731,0.3285469888815675,0.3266648119301423,0.36675591882695646,0.3811937349047293,0.3814883728315415,0.3882912442466984,0.40876098096825064,0.4511150273054294,0.44236472825385287,0.45931382612421207,0.45854479793929265,0.39988290682579536,0.37786217979598796,0.3777568924638685,0.3731690270035729,0.35835854670049794,0.32262090468462085
0.12233743949626297,0.13759979292955699,0.12938941227096531,0.11879090611505555,0.11888610929699289,0.1835485365624388,0.1922416366409307,0.1568379303721098,0.1314214552835729,0.13430690137253223,0.18581689623697575,0.18709946308807315,0.23386826012865194,0.25131398188324816,0.24840382299618266,0.14971431515674075,0.18115619076411404,0.19019569469015218,0.19685842920891003,0.23018771714423286,0.19259056444682132,0.18148790588037214,0.18133008577305096,0.16837419452182337,0.19227486982785233,0.20698631470805015,0.2007977362145712,0.18964307540914846,0.1814226485561391,0.10282651626638088,0.15777445555189254,0.1459722777656667,0.1464049352871888,0.14161262008377665,0.14416494343043404,0.35519088325474707,0.37376911008699104,0.35884909179634733,0.3651967066677034,0.3688940481327791,0.32231697234296036,0.32941208451270215,0.29953507792757245,0.300422828381983,0.2885936652262802,0.3655063802625499,0.3769911243374663,0.41934692058568973,0.4439395895825866,0.4575166676901649,0.29951164385494455,0.30786539279955627,0.31228841487640163,0.31212299705973945,0.31856328000067435,0.34402411077540557,0.3503904195441209,0.350117236147318,0.35756446569022265,0.37195290988583635,0.4309877175077901,0.43130808988217123,0.43299377506289466,0.42737775818401186,0.38031134835993946,0.36667330426826994,0.3573344581027462,0.36277637746015784,0.347983420694895,0.3107804448073231
0.11572787570818434,0.13759979292955696,0.12556432367022086,0.11879090611505555,0.11741869082261852,0.1798989828422991,0.18581269430430866,0.15683793037210983,0.13142145528357288,0.13430690137253223,0.1735391313496204,0.18021308514763537,0.21903160261223484,0.2513139818832481,0.24840382299618266,0.14367458069704644,0.17542748865518806,0.17733527570343188,0.19685842920891,0.23018771714423286,0.19259056444682132,0.17813565681275145,0.1762129926869436,0.16387901717428105,0.1828975559235629,0.1937951748356318,0.1867514755897482,0.1896430754091484,0.17710018299330643,0.10023204215172855,0.15366737748700418,0.145747329833598,0.1372676355752716,0.13726459058358756,0.13557665060454846,0.32326829226776954,0.36047174294113926,0.3505666169364518,0.36519670666770343,0.35934427667218966,0.31321608399803685,0.30360439285046154,0.2788425944699808,0.290945827440141,0.2786094462638506,0.36430104787972506,0.37286835630515663,0.41363417216753073,0.4133621321959688,0.4316864916530195,0.2900072067852969,0.29669396123871156,0.29355137188788644,0.27947741845799917,0.28703831830973964,0.3321958737952295,0.33866840837037226,0.3383906988301352,0.3365653058350732,0.3414980567570079,0.4139898377574367,0.40981125926194406,0.4148011448571362,0.3993511435845268,0.33829436618327674,0.3264265652566059,0.32437153042205524,0.3403582666245497,0.3378637388130372,0.29164475148921976
0.11450285519959678,0.13759979292955696,0.12264044824115825,0.113898388527634,0.11741869082261853,0.17555157508696492,0.1764226153616039,0.1556179885493815,0.1314214552835729,0.1343069013725323,0.16942000094466314,0.18021308514763534,0.2073644402123846,0.23239950158216124,0.24252973544274914,0.14367458069704644,0.16421443613825654,0.17035122445745296,0.19477263106005094,0.22675544539164808,0.1873510868385207,0.17813565681275145,0.1700737205799503,0.16387901717428105,0.1828975559235629,0.18923198135498467,0.18439332392564725,0.1757483607032,0.17139066269096143,0.10023204215172857,0.15159872325223914,0.14574732983359798,0.12923583843669248,0.13265589062929292,0.13245216014816397,0.28181240752125963,0.3481697235845349,0.34297557555775215,0.36519670666770343,0.34527381946808683,0.28837269145395894,0.26933410220793025,0.2718158874288314,0.25618972244493193,0.2594745121733161,0.3624355464265352,0.37286835630515663,0.3987205081744503,0.409007845731062,0.40767056891024633,0.26945434172996335,0.2713147894614336,0.2734035387108958,0.27947741845799917,0.2775515122837027,0.28777234849074573,0.29434541576653805,0.3068963046444867,0.3261292279256888,0.31869975304997367,0.37044877936893283,0.38943005430694155,0.39170693317224714,0.3695064923492654,0.3161629217937584,0.3175695458705631,0.3035577221579064,0.33249381386923915,0.3141934727642548,0.28147616252710234
0.11149767682924416,0.13039447435319487,0.12264044824115825,0.1099968995081339,0.11283469733709021,0.17302673992807163,0.17642261536160386,0.15266024637526387,0.1314214552835729,0.1333733932535728,0.16942000094466314,0.16870208678793178,0.205487142128496,0.2261475648566102,0.2409497728194047,0.13789085227888456,0.15730861439938632,0.15986701993277921,0.19259519423865396,0.22675544539164808,0.18341724843042512,0.17813565681275145,0.1700737205799503,0.15913422865129948,0.1799669398749823,0.182983889396384,0.17704972396750282,0.15926967995741023,0.17139066269096143,0.09667576467413776,0.1504848212701563,0.14299346400399637,0.12408272693487507,0.13265589062929298,0.12995675637537163,0.28181240752125974,0.3415235524278303,0.33260206968802236,0.36519670666770354,0.3452738194680868,0.2472871119161099,0.2392368939656777,0.2478066548638518,0.22800807216164992,0.24990301570029252,0.3609716590357085,0.35796162779185214,0.39297294936831406,0.3904983142784638,0.3713359142006249,0.25044631237740494,0.24988434327169604,0.25336940805134067,0.2700713000385525,0.24122744946681296,0.27615113620170645,0.27285930052331264,0.2836726122641487,0.2916113896856727,0.2814222902264365,0.3422925440394949,0.3436906185426111,0.33783616042492537,0.3150680518453249,0.31018530027660457,0.29769806124697595,0.29179338622617973,0.3014683751763735,0.30799218300766434,0.2725821412659647
0.11149767682924415,0.12467781305005625,0.1177821099515049,0.10999689950813392,0.10846331497918626,0.17158910025058255,0.1764226153616039,0.15266024637526387,0.1314214552835729,0.12863319406509985,0.1653529930399463,0.1687020867879318,0.20362288424137634,0.22129862940984696,0.23907021906458786,0.13267109157661175,0.1522751274807882,0.15986701993277921,0.19259519423865396,0.22206903734896563,0.18013995149711146,0.17387963736011636,0.1649311099981144,0.1564822903669118,0.17151581482961104,0.1782986360538685,0.16543595728941102,0.15301073334437604,0.15964704108889063,0.09667576467413776,0.1499666981407377,0.13641389575183746,0.12120930664384748,0.1314794729118264,0.12557625224493157,0.27157367174660535,0.3149897604565749,0.3277020404132906,0.35768030432888764,0.334687325975862,0.22650662379441705,0.2392368939656777,0.23137971267320456,0.21421737989189252,0.23841261745328818,0.34769139931843096,0.35210598893229555,0.37554218566368214,0.37535957796130914,0.3496814196094549,0.24209506189094182,0.22804891248279668,0.24250767869647005,0.24085490727806932,0.23004866869291987,0.2556430204459498,0.25011760798284094,0.25002377316261604,0.25912505203196123,0.2642900296634639,0.3010455847872189,0.2984845842722505,0.3159321756902349,0.30199179034411844,0.26062890575053255,0.2785105072781024,0.2683041137673916,0.28259465930780403,0.2826868022477418,0.24197286646638655
0.11149767682924415,0.11795188889797825,0.1177821099515049,0.10232700024638587,0.10295247376849134,0.16932915295333376,0.17124471516926784,0.1526602463752639,0.1314214552835729,0.12863319406509985,0.16465380054852738,0.1687020867879318,0.19832948592851748,0.221298629409847,0.23593322645011056,0.13267109157661175,0.15227512748078817,0.15986701993277921,0.18630577612535676,0.21335983879381298,0.18013995149711146,0.17387963736011633,0.1649311099981144,0.15367775262246422,0.171515814829611,0.1782986360538685,0.16543595728941102,0.153010733344376,0.1596470410888906,0.09667576467413776,0.14913078577426855,0.1364138957518375,0.11877144908462985,0.1290039629141616,0.12042618615553682,0.2715736717466053,0.30476397304586156,0.313524013637672,0.33953609293929454,0.3175686801853562,0.2071744119866397,0.21101239008110204,0.21180459050320077,0.20101590376465173,0.22719968050189326,0.338885266920423,0.3521059889322956,0.3665507717658566,0.3602354876339375,0.3253178100656531,0.2116108086569442,0.2099066553708524,0.21070257586228436,0.21238734095763467,0.21912262915965777,0.22669983363168753,0.2321623148502747,0.24151385985939783,0.2395417332849129,0.24147776114932706,0.3010455847872188,0.2879844505468872,0.2946222821015993,0.26936608591099326,0.2510967815008794,0.24496090146321978,0.2421807762828601,0.2763988415657626,0.26214362420499343,0.23633783898383237
0.11083626089676393,0.11795188889797825,0.11162703554398538,0.10065727730110471,0.09731746202816371,0.16932915295333376,0.17124471516926787,0.15023866190458174,0.12976818698012485,0.1243846635067369,0.16106523134864328,0.1654180697380023,0.1952045016209589,0.21605376662161735,0.22442307744701434,0.13267109157661178,0.15227512748078817,0.15986701993277921,0.18630577612535676,0.2072833333720801,0.17827802965524117,0.17034089897780302,0.16493110999811436,0.15367775262246422,0.1652966348351978,0.17246750801873953,0.16304500715870088,0.153010733344376,0.1577583878188001,0.09667576467413776,0.14913078577426853,0.13376304366213823,0.11877144908462985,0.12480610039857729,0.11692392204665022,0.24948391397269054,0.2810064274249484,0.3041016992148026,0.32622686869884804,0.31077546544867296,0.18969659199840774,0.19964533185512345,0.20525455935021356,0.19317794573527194,0.21592211223294144,0.33513888728732016,0.3469598447245723,0.35695609472600726,0.3237985158432421,0.2792844975635493,0.20087738136903732,0.20071253950712822,0.20319360776220802,0.20311763954097098,0.19946143818209797,0.21849559793663212,0.21427107915700594,0.22287747173585487,0.229560552647095,0.22554025055234242,0.24822108318111816,0.24118141966767997,0.2400539955282756,0.23456456622399102,0.23685496391455138,0.2212601356000023,0.2312705827007266,0.24913207346621613,0.25580272326099723,0.21255101531274304
0.11083626089676393,0.1161762625205248,0.11162703554398538,0.09769340276271497,0.0917618275191137,0.16932915295333376,0.1683859107798601,0.15023866190458174,0.12673448736906304,0.1243846635067369,0.15255909633388393,0.15930459079051962,0.1952045016209589,0.2095408887242646,0.22442307744701434,0.13267109157661178,0.15032749747619567,0.15986701993277924,0.1779952604902913,0.20497290003783503,0.17827802965524117,0.17034089897780305,0.15981149067751016,0.15178721410590526,0.16529663483519783,0.17246750801873953,0.16304500715870088,0.1512196450124725,0.14637246286441072,0.09338467602627504,0.14913078577426855,0.1312879768515522,0.1159630041329947,0.12208398889522264,0.11692392204665022,0.22332041306128214,0.2707979206280191,0.27794320141709616,0.32262075998220957,0.3022899904314794,0.1673698350538412,0.19964533185512343,0.19719655481984721,0.1911412034686597,0.20871373973628124,0.31464317776028544,0.3387996327301086,0.3491463725242733,0.31802938045205115,0.2627461317335825,0.182300248875491,0.1917174434043259,0.19255451951257258,0.18349301249620545,0.173831260105996,0.18725678852676367,0.19611877062993677,0.2130794178385024,0.20161506916244684,0.2034009881374575,0.21046789182509468,0.20972225466717104,0.22239575398389072,0.2129347271107055,0.21554813933121725,0.1958393066420747,0.2220726772500557,0.24122822271676683,0.24141090165811688,0.20602988577812567
0.11083626089676392,0.10997326986891375,0.11162703554398538,0.09769340276271497,0.08868768647578787,0.16932915295333376,0.1683859107798601,0.1478554738447554,0.12673448736906304,0.11954974285317803,0.15255909633388393,0.15930459079051962,0.1932988562952699,0.2084582018712176,0.21543517470384563,0.13267109157661172,0.15032749747619567,0.1557604439255305,0.17538084958212652,0.20497290003783505,0.1782780296552412,0.16183241048156852,0.15981149067751016,0.1490685395072838,0.15970244120767524,0.17246750801873956,0.16304500715870088,0.15121964501247254,0.14385845127089328,0.09338467602627504,0.1459140665366232,0.12862586308669868,0.1159630041329947,0.11926472374746344,0.11692392204665022,0.21636446890498862,0.2552389783867379,0.26419294620988765,0.2985308413779196,0.27431021099619707,0.15902437693426325,0.18246098160099586,0.19719655481984721,0.18355403357919106,0.2012119739735187,0.3051922776636499,0.32237827555027265,0.3444459832488875,0.29593121749859547,0.2627461317335826,0.15401525484008924,0.17118873677068355,0.15227818247864974,0.15834853448947905,0.154932508046479,0.1682277110276445,0.16457138597410642,0.17707778449928485,0.1751008283682322,0.17468371147989506,0.1872839054535707,0.18720870030813896,0.19223608937774608,0.20351315227492148,0.20657057804234255,0.19222307099975522,0.21153746994524258,0.2221987355448744,0.23123097976924437,0.19978282886829962
0.11083626089676392,0.10727321363999544,0.11054008866808442,0.09769340276271499,0.08868768647578786,0.16932915295333376,0.16492131230802237,0.1478554738447554,0.1235868373438392,0.11954974285317803,0.14582029752467132,0.15582951467481,0.19059474118105424,0.20556112928004908,0.21543517470384563,0.13267109157661172,0.1503274974761957,0.1557604439255305,0.16604099079637646,0.20126375397662402,0.17630807382752334,0.16183241048156852,0.15981149067751013,0.1451221152246652,0.15970244120767524,0.170108476624569,0.16304500715870088,0.1512196450124725,0.14385845127089328,0.09338467602627504,0.13791067067277307,0.12862586308669868,0.11228385221842235,0.11926472374746344,0.11452167694967764,0.19653581103636314,0.24814990933955144,0.24585391642492604,0.27979942096322524,0.25272722040539114,0.140832609759038,0.17214175460536588,0.18721828999603038,0.17567621283281587,0.19960042190091065,0.29918342412999466,0.3132233091575231,0.3265506632808557,0.27785739333535864,0.25384531728059895,0.13524655187007273,0.14534632851252102,0.13871417357493968,0.15054648889545336,0.13493549428556353,0.1590019649006528,0.15422302965897472,0.15009298569765794,0.15439402309491437,0.1330322740030014,0.15762579251261666,0.15278237667859865,0.16854833485825807,0.17950682953253871,0.1873652649690459,0.1656569901689891,0.1656695454644311,0.2063446735394741,0.2312309797692443,0.1936083995440726
0.10820608856429992,0.10727321363999544,0.11054008866808444,0.0941985891311051,0.08868768647578786,0.16430000406153733,0.16492131230802237,0.1478554738447554,0.12242898368851947,0.11954974285317803,0.14233898335884518,0.15582951467480996,0.19059474118105424,0.20556112928004908,0.2091818333355153,0.13267109157661172,0.14832944088979252,0.1557604439255305,0.16604099079637646,0.20126375397662402,0.17070579833470437,0.16183241048156852,0.15628734902635555,0.13997367977467354,0.15970244120767524,0.16747450864046656,0.16304500715870088,0.1512196450124725,0.14253567624794566,0.09338467602627505,0.13293879012359427,0.12862586308669866,0.11228385221842235,0.11926472374746344,0.11452167694967764,0.1860266577832781,0.2338928703211319,0.23029249472286603,0.25263008423872524,0.2230223821723952,0.140832609759038,0.15439963652759595,0.17761264043710284,0.17567621283281587,0.19873745873940574,0.28237429204268694,0.29782905490560424,0.3074413274653317,0.2687212590048704,0.24013935069110307,0.12022273306516322,0.12966758960610397,0.12463147595218026,0.14050960552717048,0.12789936568803406,0.13880157439702182,0.13366286471998057,0.13950070832029407,0.14388142811518628,0.12199549939113052,0.12363478035125922,0.13445289270647484,0.1393985798411004,0.15402700443914752,0.1762176867754858,0.15519006424100754,0.16280568332879986,0.19841904636508315,0.2148240332506014,0.18485374987555586
0.10820608856429992,0.10510920374491017,0.10594497454032613,0.0941985891311051,0.08868768647578787,0.1586698513769401,0.1649213123080224,0.14785547384475542,0.12180595853666333,0.11954974285317803,0.1367097421544276,0.15582951467480996,0.19059474118105424,0.20556112928004913,0.19637418851830712,0.13001892338736434,0.14832944088979252,0.15352945659899342,0.16604099079637646,0.19717398952965573,0.17070579833470437,0.16183241048156852,0.15206861630828342,0.1377254898590879,0.15660704082120103,0.16747450864046656,0.16304500715870085,0.1512196450124725,0.14253567624794566,0.09167380788233737,0.12918155355327693,0.12364658038403871,0.11228385221842235,0.11529395707648082,0.11059951053575788,0.17771483950465314,0.22613075255358672,0.22102027559303702,0.22454696710696642,0.20290195865711155,0.10390529048841925,0.13530165241383485,0.1716686141183207,0.16644966887111642,0.19483810759286094,0.26529901114835874,0.29782905490560424,0.3012821050104126,0.24726070662572888,0.22586247973852527,0.11362072655713609,0.11597122003125723,0.1114687055803697,0.11422256770577445,0.11882458262903565,0.12910119728391187,0.12341622020513626,0.12925246464960086,0.12782190502459362,0.1134075237719928,0.11328002893754592,0.12360434090819121,0.12325640017666308,0.13480632671432638,0.1689682030485686,0.14483831432523214,0.15494983469092607,0.18486938847590487,0.2049088826896137,0.16968303470131982
