SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.16529995031572914,0.15788762462436715,0.14097331487391537,0.12966408760203896,0.13117018500022518,0.17356713650255015,0.14531257195767583,0.12306455888385083,0.09728468228510276,0.06913997246784767,0.15723507110350432,0.1455337967686629,0.12750402617889778,0.11306067553919853,0.09741794943118746,0.15393237054772815,0.15119636104404902,0.1326349332693596,0.10383187880428289,0.09969321726209926,0.1699790611597977,0.1356362572030109,0.11628133534281977,0.11672773792594587,0.12127475887238989,0.011219726049841065,0.015142886520653761,0.012354851585854804,0.018332785919927826,0.04422784023847184,0.018717053118418134,0.019036180379965975,0.020407653310597164,0.024272586797497747,0.026766600786933676,0.017246532382639023,0.018028160127245712,0.019739724954468994,0.01662411954429938,0.014342965439158115,0.014623611408355087,0.020323590508824086,0.021053806654175288,0.035044436784518074,0.02371906136539136,0.020527277150645933,0.021696869890366673,0.01819943820478917,0.017233308475733043,0.015394670492296094
0.16192516358549053,0.1543034430537067,0.13718695927625996,0.12598961607595172,0.1287834008858009,0.1680264121730245,0.14107741968718232,0.12049657408085528,0.09728468228510277,0.06715995067501512,0.1557854085167493,0.145533796768663,0.12750402617889778,0.11306067553919853,0.09639589076816872,0.15095634013213405,0.151196361044049,0.12867173598739004,0.09690787223721278,0.09409136714503918,0.1680860898068827,0.13563625720301084,0.11463842419967413,0.11411564827568464,0.11998168493249062,0.011219726049841065,0.015142886520653761,0.009860020327826229,0.018332785919927822,0.04193125462781029,0.018717053118418134,0.0154352004114569,0.020407653310597164,0.020037824227105188,0.024501083299336937,0.017173130296849914,0.018028160127245712,0.019739724954468994,0.01417249415461026,0.014342965439158114,0.014623611408355087,0.01449102522085664,0.021053806654175288,0.029725546602698126,0.018349202619419202,0.019637470527082018,0.01722596915476803,0.01819943820478917,0.017233308475733043,0.015394670492296094
0.1539947037630368,0.1518049398146456,0.13518225795951871,0.12389938017465381,0.1287834008858009,0.1680264121730245,0.14107741968718232,0.12049657408085528,0.0953718054375313,0.06482298026282128,0.15384313684094209,0.14428935257508219,0.12449622636379912,0.11306067553919856,0.0951982942329666,0.1509563401321341,0.14777183275915248,0.12387385850433437,0.09344215852105099,0.09409136714503918,0.1654118762137535,0.13563625720301084,0.11250196783640046,0.11115576444759412,0.11661513739779189,0.011219726049841065,0.012727890448870188,0.009860020327826229,0.015109919143384666,0.03895861173809853,0.014023112493971094,0.0154352004114569,0.01718399270449805,0.020037824227105188,0.024501083299336937,0.01717313029684991,0.018028160127245712,0.019739724954468997,0.01417249415461026,0.014342965439158115,0.014623611408355091,0.01449102522085664,0.02105380665417529,0.024318602002139207,0.01829521285752349,0.019637470527082014,0.01722596915476803,0.018146817048100256,0.015587065794697685,0.015394670492296094
0.1474903377930306,0.14829996808738655,0.13230489951555188,0.11990437152452973,0.12664567615870664,0.16234415451583367,0.1378713506135979,0.11396425342861356,0.09444977342568225,0.06203498975835027,0.14981423765564864,0.1422359364691249,0.12449622636379912,0.11051120233782075,0.09293928111358706,0.14701070387429327,0.14519636526061766,0.12387385850433437,0.09344215852105099,0.09196740053174524,0.15861040807018162,0.13563625720301087,0.11250196783640043,0.11115576444759413,0.1166151373977919,0.011219726049841065,0.01272789044887019,0.009860020327826229,0.011109469201289565,0.037585132889021725,0.014023112493971096,0.01242173989624764,0.013488808578823678,0.02003782422710519,0.024501083299336937,0.01610524722193005,0.018028160127245712,0.0165822404315631,0.01417249415461026,0.014342965439158115,0.014348600789275167,0.01449102522085664,0.018494014912643585,0.021048872414438098,0.01829521285752349,0.019637470527082018,0.017105719199103343,0.016499053208103763,0.015587065794697685,0.015394670492296094
0.1474903377930306,0.14088823342507736,0.13171316570580152,0.11990437152452973,0.1219797923641735,0.16234415451583367,0.13154391170540647,0.11396425342861356,0.08859387989021547,0.06203498975835027,0.1423937767945663,0.13785057357885236,0.12276843660975773,0.11051120233782075,0.08749945729882638,0.1470107038742933,0.14142996107672298,0.12387385850433437,0.09344215852105099,0.09196740053174524,0.15861040807018162,0.1334689406007473,0.11107124051844337,0.11115576444759412,0.1132669060432619,0.011219726049841065,0.01272789044887019,0.009860020327826227,0.011109469201289565,0.03758513288902171,0.01242554194074254,0.01242173989624764,0.012706522286234808,0.020037824227105188,0.024501083299336937,0.01610524722193005,0.018028160127245712,0.0165822404315631,0.01417249415461026,0.014342965439158115,0.013776929383002257,0.014491025220856641,0.01660568174153976,0.021048872414438098,0.0182952128575235,0.019637470527082014,0.0154790282382903,0.016499053208103766,0.015587065794697687,0.015394670492296094
0.1474903377930306,0.13801215178514975,0.12599042451236445,0.11990437152452973,0.1213755395435307,0.15800428045417034,0.12976541634687375,0.10747064926355784,0.08859387989021549,0.06121584713695002,0.1400874630568707,0.13638271277461042,0.12276843660975773,0.10723836866123578,0.0874994572988264,0.14701070387429327,0.141429961076723,0.11998422599785258,0.08566659309461601,0.08966668728604917,0.15606538496576983,0.1334689406007473,0.11107124051844333,0.11115576444759412,0.11326690604326194,0.010782026999027406,0.01202090619465557,0.009101688834201881,0.011109469201289565,0.037585132889021725,0.01242554194074254,0.011610615688409499,0.012706522286234808,0.02003782422710519,0.021876712632761645,0.016105247221930054,0.017160998659162815,0.0165822404315631,0.01417249415461026,0.014342965439158115,0.013776929383002259,0.012104954079013575,0.016605681741539757,0.01915389593424125,0.0182952128575235,0.01564771945735482,0.013910449376722272,0.016499053208103763,0.013955887968228371,0.015394670492296094
0.14370927984957318,0.13574431929689842,0.12599042451236445,0.11106101748732321,0.12137553954353071,0.1505389227621306,0.1267154677125275,0.1056006617519879,0.08859387989021549,0.06121584713695002,0.13813282034796937,0.1363827127746104,0.12276843660975773,0.10464951318286075,0.08646610803731605,0.1430846501273605,0.1353665509855196,0.11998422599785256,0.07251974102250229,0.08228704643905933,0.1525371504280225,0.13122180992213311,0.11107124051844333,0.11115576444759412,0.11010263987659132,0.010308889910303392,0.01202090619465557,0.009101688834201881,0.010952814638252512,0.037585132889021725,0.01242554194074254,0.011610615688409499,0.012706522286234808,0.01649301859189847,0.021876712632761645,0.016105247221930054,0.017160998659162815,0.0165822404315631,0.01417249415461026,0.012230479324977688,0.013776929383002259,0.012104954079013571,0.016605681741539757,0.019153895934241248,0.017752733889782112,0.01564771945735482,0.013910449376722272,0.016499053208103763,0.013955887968228371,0.015394670492296094
0.13804304228502684,0.13574431929689842,0.11826060534740526,0.10847557403327394,0.11679867284478768,0.1478684133477216,0.12671546771252754,0.10262540767289038,0.08670214446449032,0.06121584713695002,0.13813282034796937,0.13473941373139214,0.11901905463203132,0.10199662065148632,0.0815258324551715,0.14308465012736046,0.13214069778279636,0.11574622327335922,0.069798500684528,0.0798818697282467,0.14826513795721122,0.1283135681336368,0.11107124051844333,0.11115576444759412,0.10832592157806527,0.010308889910303392,0.009837868716099409,0.00910168883420188,0.010952814638252512,0.03708783467595305,0.01167849662977745,0.011610615688409499,0.012706522286234808,0.01649301859189847,0.021876712632761645,0.01610524722193005,0.016168510907050553,0.0165822404315631,0.01417249415461026,0.012230479324977688,0.011347254938011463,0.012104954079013571,0.016605681741539757,0.015020645105433631,0.017752733889782112,0.01564771945735482,0.013910449376722272,0.016499053208103763,0.013955887968228371,0.015288996262650976
0.1380430422850268,0.13230619225104462,0.11826060534740528,0.10649956006356784,0.11167745330863302,0.14308255971466452,0.1267154677125275,0.09954057833923842,0.08514216894377183,0.06121584713695002,0.13248005606909039,0.13473941373139214,0.11528754345712373,0.10136604879046143,0.08152583245517149,0.1424878746778821,0.13057750325370002,0.11574622327335919,0.06777306339507609,0.07642456441680757,0.14826513795721122,0.12643296642010302,0.11107124051844337,0.1088321440453072,0.10832592157806527,0.010308889910303392,0.009837868716099409,0.00910168883420188,0.01095281463825251,0.037087834675953044,0.01167849662977745,0.011610615688409499,0.012706522286234808,0.01649301859189847,0.02160878378588076,0.013941237071603874,0.016168510907050553,0.0165822404315631,0.01417249415461026,0.012230479324977688,0.011347254938011463,0.012104954079013573,0.016605681741539754,0.015020645105433628,0.017752733889782112,0.01564771945735482,0.013790199421057584,0.01490007402577448,0.013955887968228371,0.015288996262650976
0.13535158197339534,0.1291099753091084,0.1171101182169541,0.10649956006356785,0.10338890054535955,0.14308255971466452,0.12032377660850742,0.09588124439453587,0.08514216894377183,0.05980651112134549,0.13248005606909039,0.13231331794929393,0.11528754345712373,0.09864434131788731,0.07776377461372488,0.14248787467788213,0.12404687151970337,0.11283316693412722,0.06575954235412859,0.07642456441680757,0.1458727314742332,0.12570830354771237,0.11107124051844337,0.1088321440453072,0.1053036978856525,0.010308889910303392,0.009837868716099409,0.00910168883420188,0.01095281463825251,0.03708783467595304,0.009702991171155922,0.009682328811148066,0.011215359622550467,0.016493018591898466,0.020961643132688213,0.013941237071603874,0.015332894120929592,0.014755378947903401,0.01417249415461026,0.01223047932497769,0.011347254938011465,0.008856841896573422,0.013723492040141004,0.015020645105433628,0.017752733889782112,0.01564771945735482,0.013790199421057584,0.014900074025774476,0.013955887968228371,0.015288996262650976
0.13151787050265532,0.1291099753091084,0.11404404866275307,0.10424771025522205,0.10338890054535955,0.1396784315332604,0.11850766582092565,0.09250777489054171,0.08321602523522832,0.05883273296362031,0.13086812612537563,0.1304335876626224,0.1127206590783295,0.09864434131788732,0.07699718121795071,0.14248787467788213,0.12404687151970335,0.11283316693412723,0.06575954235412859,0.07373551160193155,0.1458727314742332,0.12483653224896168,0.10969247733643903,0.1088321440453072,0.10123218200963606,0.010308889910303392,0.009837868716099409,0.00910168883420188,0.01095281463825251,0.034354744422241436,0.00970299117115592,0.009223624345033411,0.011215359622550467,0.014739622663143792,0.017962005495840466,0.013057322709156171,0.015332894120929592,0.013933795922814964,0.014172494154610258,0.010642030375995596,0.011347254938011465,0.008856841896573422,0.010755053758725677,0.015020645105433628,0.017752733889782116,0.014211487647097242,0.013790199421057584,0.01490007402577448,0.013955887968228371,0.015288996262650976
0.1315178705026553,0.12428676154356752,0.11404404866275304,0.10274128490398814,0.09933741233342028,0.1396784315332604,0.11549952081708469,0.09250777489054171,0.08063946749742748,0.05623065853301064,0.12796169302065533,0.12843882568219747,0.10916701918484978,0.09388613453615037,0.07564469427261905,0.138553146057695,0.11827890179801288,0.10623310555850626,0.06378468929422623,0.07187491271179072,0.1458727314742332,0.12483653224896168,0.10969247733643903,0.10717047492945139,0.09866019002753249,0.010308889910303392,0.009837868716099409,0.00910168883420188,0.010952814638252512,0.034354744422241436,0.00970299117115592,0.009223624345033411,0.011215359622550467,0.012461446074685566,0.017962005495840466,0.013057322709156171,0.012668387099359378,0.011939419171567864,0.014172494154610258,0.010642030375995596,0.008463568193920391,0.008856841896573422,0.010755053758725677,0.012911464829828254,0.017752733889782116,0.012791634226230983,0.013790199421057584,0.014900074025774477,0.013955887968228371,0.015288996262650976
0.12779952431404845,0.12228558126380518,0.11030135941420185,0.10274128490398811,0.09784882430211322,0.1362833310976504,0.11323666034059564,0.08844542559650719,0.0785791424927444,0.05427206522276655,0.12796169302065535,0.12777989233196504,0.10559326270328072,0.09388613453615037,0.07312193209555706,0.13419172293770681,0.1168339836228205,0.10036410605868135,0.05996089270118685,0.06568781035030699,0.13908172452692105,0.1207452152302596,0.10969247733643903,0.10494038828460667,0.09866019002753249,0.010308889910303392,0.009428906101604989,0.009101688834201878,0.010952814638252512,0.034354744422241436,0.009702991171155922,0.009223624345033411,0.011215359622550467,0.012461446074685566,0.017535082284789224,0.010669509155791467,0.01266838709935938,0.011939419171567864,0.014172494154610258,0.010642030375995596,0.008463568193920391,0.008856841896573422,0.010755053758725677,0.012911464829828254,0.017752733889782112,0.012791634226230983,0.013790199421057584,0.014900074025774477,0.013862223233917687,0.015288996262650976
0.12493651303642708,0.11923756343057342,0.10723656792925967,0.10075478895879668,0.09091443777148886,0.13363958589020558,0.11146771471421099,0.08800697742811261,0.07857914249274439,0.05367036800474889,0.12796169302065533,0.12519567853984206,0.10283050857735795,0.0913402046421294,0.0687010122337545,0.13419172293770681,0.11541105108085144,0.09734249286879647,0.05996089270118685,0.06356263042053865,0.13677224384640885,0.12074521523025962,0.10788072080674971,0.10063352142407521,0.09443066432891638,0.010308889910303392,0.009428906101604989,0.008715141219087157,0.010952814638252512,0.03009259244698299,0.00970299117115592,0.009223624345033411,0.011215359622550467,0.012461446074685566,0.017535082284789224,0.00992566469021471,0.01017080676780021,0.011939419171567864,0.013465888473121254,0.010642030375995596,0.007770380225321269,0.008856841896573422,0.010755053758725678,0.011569213145617097,0.017752733889782112,0.012791634226230983,0.013790199421057584,0.014900074025774476,0.013862223233917687,0.015288996262650978
0.12493651303642707,0.11621107818224022,0.10602537195148909,0.09647594464505817,0.09091443777148883,0.13363958589020558,0.11036519016999892,0.08800697742811263,0.07374934368882284,0.053670368004748885,0.12796169302065535,0.12234002576971076,0.09941944041466502,0.0913402046421294,0.0687010122337545,0.13116967298487897,0.11348029340043306,0.09391805671145054,0.058824942177154164,0.06234115996000119,0.13677224384640888,0.12074521523025962,0.10736688598806735,0.10063352142407524,0.0912929206080778,0.010308889910303392,0.009428906101604989,0.008715141219087157,0.010295786880817217,0.024102215394861695,0.00970299117115592,0.009223624345033411,0.011215359622550467,0.012461446074685566,0.01753508228478922,0.00992566469021471,0.01017080676780021,0.011939419171567862,0.011996296718806691,0.010642030375995596,0.00777038022532127,0.008035118874836739,0.009930785500803367,0.011569213145617097,0.015803660300042335,0.0101903327015971,0.013790199421057584,0.014900074025774476,0.013862223233917687,0.015288996262650978
0.11809867253116858,0.11447330101779823,0.1060253719514891,0.09422451916920424,0.08644735848281145,0.1290268243422019,0.11036519016999892,0.08656366762067744,0.07261530323947266,0.05367036800474889,0.12710479378897663,0.11705434629947388,0.09696948374607603,0.0913402046421294,0.06532223214576917,0.12855318322274203,0.11348029340043303,0.09391805671145054,0.058824942177154164,0.058228353359376775,0.13594342700745393,0.12074521523025962,0.10736688598806732,0.10030981407686311,0.09129292060807781,0.010308889910303386,0.009428906101604989,0.008069769662810655,0.010295786880817217,0.024102215394861688,0.00970299117115592,0.00878309136566556,0.007825287354471253,0.011977602622638991,0.014073272726430346,0.00992566469021471,0.01017080676780021,0.011252504327326678,0.011996296718806691,0.010642030375995596,0.00777038022532127,0.008035118874836739,0.0071405695067641405,0.01053498214959315,0.015803660300042335,0.0101903327015971,0.011403421056601274,0.014900074025774476,0.013862223233917687,0.015288996262650978
0.1144926481212767,0.11017684437307015,0.1031322136969864,0.09422451916920423,0.08426705898032143,0.1290268243422019,0.10880681986173249,0.08572881012873187,0.07131987652807674,0.053021765058293355,0.12710479378897663,0.11389183223833413,0.09586978230183064,0.08806176871234654,0.06532223214576917,0.12855318322274203,0.11131083676146361,0.08857434161823932,0.05503810186121419,0.05694478855556416,0.13594342700745393,0.11814065120083495,0.10736688598806735,0.09768514283566415,0.08852760534044385,0.01030888991030339,0.009428906101604989,0.008069769662810655,0.010295786880817217,0.024102215394861688,0.00970299117115592,0.00878309136566556,0.007825287354471253,0.01165630973127347,0.012691189509496617,0.009925664690214714,0.01017080676780021,0.011252504327326676,0.01020975338293257,0.010642030375995596,0.00777038022532127,0.008035118874836739,0.00714056950676414,0.01053498214959315,0.015803660300042335,0.0101903327015971,0.011403421056601274,0.014900074025774477,0.013862223233917689,0.015288996262650976
0.1144926481212767,0.10735548737128449,0.10070857419005337,0.09268038215753713,0.0828754601539254,0.1290268243422019,0.10570708604304548,0.08483450168956602,0.07007498877941566,0.05257834799437573,0.12710479378897663,0.11144149116214763,0.09586978230183063,0.0855371984479639,0.062315064592766034,0.128553183222742,0.10941982930374343,0.08857434161823932,0.05503810186121419,0.05314714734037077,0.1330615611303045,0.1158477385932479,0.1051714597309684,0.09768514283566417,0.08852760534044385,0.01030888991030339,0.009428906101604989,0.008069769662810655,0.010295786880817217,0.02093163560476687,0.005304759520978458,0.00878309136566556,0.007825287354471253,0.011656309731273469,0.012691189509496617,0.009925664690214714,0.01017080676780021,0.008996020896860479,0.01020975338293257,0.010642030375995598,0.0074958598948664645,0.007666768346048769,0.0071405695067641405,0.01053498214959315,0.015803660300042335,0.0101903327015971,0.011403421056601276,0.014900074025774477,0.013862223233917689,0.012903030213668992
0.110491248998502,0.10735548737128449,0.09799955828399036,0.09268038215753713,0.08287546015392541,0.12744728630619606,0.1029657390472851,0.08279715646101744,0.0680687680449521,0.05153814632060314,0.12458527670024373,0.10567331376071976,0.09454683796478314,0.07982874281383605,0.062315064592766034,0.1269484661248065,0.10675956914227103,0.08857434161823932,0.05377737925529509,0.05314714734037077,0.12737714507074133,0.11544188058352894,0.10333170297452338,0.09768514283566417,0.08714648594594382,0.01030888991030339,0.009428906101604989,0.008069769662810655,0.01029578688081722,0.01800338578128716,0.005304759520978458,0.007171273734248935,0.007825287354471253,0.01044583596885008,0.012691189509496617,0.009925664690214714,0.01017080676780021,0.008996020896860479,0.01020975338293257,0.010642030375995598,0.0074958598948664645,0.006397699544829713,0.00714056950676414,0.01053498214959315,0.014325322580613463,0.0101903327015971,0.011403421056601276,0.012546020697738242,0.013862223233917689,0.012903030213668992
0.110491248998502,0.10502248034775909,0.09755122876233084,0.09268038215753713,0.07743350180388348,0.12597332876095452,0.1029657390472851,0.08251491521813045,0.06639920543116573,0.05153814632060314,0.12458527670024375,0.10567331376071974,0.09454683796478314,0.07806770925090036,0.06231506459276603,0.1250353504857568,0.10317622824151361,0.0854845087538197,0.05256957356558252,0.05314714734037077,0.1267331916909222,0.1141483926843085,0.09998919053910447,0.09768514283566415,0.08714648594594382,0.01030888991030339,0.009428906101604987,0.008069769662810655,0.008567848275584024,0.016517450019438433,0.00530475952097846,0.007171273734248935,0.007825287354471253,0.01044583596885008,0.012691189509496617,0.009925664690214714,0.01017080676780021,0.008996020896860479,0.01020975338293257,0.010642030375995598,0.0074958598948664645,0.006397699544829713,0.00714056950676414,0.01053498214959315,0.014325322580613463,0.0101903327015971,0.011403421056601271,0.010549234067570813,0.013862223233917689,0.011717380027205676
0.11049124899850202,0.10206784730689096,0.0958568377485295,0.09268038215753713,0.07505576178391327,0.12367103896947716,0.10122730889797105,0.08026219065167209,0.06639920543116574,0.05153814632060314,0.12268820834710563,0.10313577808483533,0.09138939471214028,0.07628865646386221,0.05794327688633124,0.12184165715761094,0.10317622824151361,0.08289832596373904,0.05256957356558252,0.051622111713652274,0.12474621017325978,0.11284384977310202,0.09998919053910447,0.09768514283566417,0.08439504656445522,0.01030888991030339,0.009428906101604987,0.008069769662810655,0.008567848275584024,0.013372025308994551,0.00530475952097846,0.007171273734248934,0.005787950479169939,0.01044583596885008,0.010055269272957364,0.009925664690214714,0.01017080676780021,0.008996020896860477,0.01020975338293257,0.010642030375995598,0.0074958598948664645,0.005586083191338402,0.006220280404957376,0.009557755402256892,0.014325322580613463,0.0101903327015971,0.011403421056601274,0.010549234067570813,0.013862223233917689,0.011717380027205676
0.110491248998502,0.10206784730689099,0.0958568377485295,0.08953043581211596,0.07205247982973557,0.12367103896947716,0.09712782879171569,0.07922724669156611,0.06639920543116573,0.04951640773936448,0.1209148437361309,0.10313577808483534,0.08899035366775043,0.07628865646386221,0.05794327688633124,0.11874696507183673,0.09913237790326614,0.0777913227964673,0.05256957356558252,0.051622111713652274,0.12474621017325976,0.11284384977310202,0.09998919053910446,0.09631638902130883,0.08284282107683606,0.01030888991030339,0.009428906101604987,0.008069769662810655,0.008567848275584024,0.013372025308994555,0.005304759520978458,0.007171273734248934,0.005787950479169939,0.01044583596885008,0.008637124310818933,0.009925664690214714,0.007892949528749572,0.008996020896860477,0.010209753382932571,0.010000091886135445,0.0074958598948664645,0.005586083191338402,0.006220280404957376,0.009557755402256892,0.012997325872977007,0.0101903327015971,0.009377254277514629,0.010549234067570813,0.011657655599777486,0.00979218613548174
0.10768407546989164,0.10206784730689096,0.09373485151199852,0.08615551635851337,0.06872306189970197,0.12367103896947718,0.09362154937086081,0.07922724669156611,0.06533428471524469,0.04951640773936448,0.11818838092576286,0.10167055316886174,0.08899035366775043,0.07628865646386218,0.05728836700302721,0.11769392687409476,0.09913237790326612,0.0777913227964673,0.0502896183126852,0.04973535180398418,0.12091006763367328,0.11194593661483884,0.0977359255490241,0.09515967789611258,0.08049201078338314,0.010308889910303386,0.009428906101604987,0.008069769662810656,0.008567848275584024,0.010069548254328528,0.005304759520978458,0.005793704821937503,0.005787950479169941,0.01044583596885008,0.008637124310818933,0.009925664690214716,0.007892949528749572,0.008996020896860479,0.008177649602481643,0.010000091886135445,0.0074958598948664645,0.005586083191338402,0.006220280404957376,0.007210975973496688,0.012997325872977007,0.0101903327015971,0.009377254277514629,0.010549234067570813,0.009771614916917911,0.00979218613548174
0.10560828419896838,0.10206784730689096,0.09373485151199852,0.08368867709231151,0.06839601165142828,0.12293723724873769,0.08921808007794012,0.07293558466519466,0.06148429407775396,0.048992332836828655,0.1148507997376968,0.09589454536765253,0.08899035366775043,0.07373426322115408,0.05728836700302721,0.11586374103168262,0.09913237790326612,0.07779132279646732,0.0502896183126852,0.04673549664535764,0.11754711637130386,0.11194593661483884,0.09773592554902408,0.09438950235222866,0.0752223574224941,0.010308889910303386,0.009428906101604987,0.008069769662810656,0.008567848275584024,0.010069548254328528,0.0039511062221330405,0.005793704821937503,0.005787950479169939,0.009032888960076618,0.007599867850455362,0.009925664690214716,0.007892949528749572,0.008996020896860479,0.007583645331951918,0.010000091886135445,0.006790075742383858,0.005586083191338402,0.006220280404957376,0.007210975973496688,0.012997325872977007,0.0101903327015971,0.009377254277514629,0.010549234067570813,0.009771614916917911,0.00979218613548174
0.10560828419896838,0.10046930760366998,0.09373485151199852,0.08368867709231152,0.06572561119144124,0.12208627565906374,0.08745775562464916,0.07293558466519466,0.060643905623133154,0.048992332836828655,0.11485079973769681,0.09589454536765253,0.08899035366775042,0.0724960803820319,0.054585064827969695,0.11256668968733506,0.09913237790326612,0.07669827679116643,0.04752237353315152,0.04673549664535764,0.11529647592436372,0.1097839485756088,0.09773592554902409,0.09343725908680153,0.07285308743908105,0.010308889910303392,0.009428906101604987,0.008069769662810656,0.008567848275584024,0.009557622257539977,0.0039511062221330405,0.003325311983406645,0.005787950479169939,0.00903288896007662,0.007331939003574475,0.009925664690214718,0.007892949528749572,0.0076908488834985566,0.007583645331951918,0.010000091886135445,0.006790075742383858,0.005586083191338402,0.006220280404957376,0.007210975973496689,0.012997325872977007,0.0101903327015971,0.009377254277514629,0.010549234067570813,0.009771614916917913,0.009792186135481742
0.1056082841989684,0.10020916239740144,0.09251714083674792,0.08368867709231152,0.06455062193903817,0.12208627565906376,0.08605212091922164,0.07293558466519467,0.058767349811601186,0.048992332836828655,0.1119721106302486,0.09292964100854927,0.08670184616487304,0.07065653977951888,0.053133947793264344,0.10790198415497611,0.09740334939046776,0.07493631516992857,0.04752237353315152,0.04673549664535764,0.11501777541997181,0.1097839485756088,0.09343274379629826,0.09158129612333424,0.0691311610184357,0.010308889910303392,0.009112763029359318,0.008069769662810655,0.008567848275584024,0.009557622257539977,0.0039511062221330405,0.003325311983406645,0.005787950479169939,0.00903288896007662,0.007331939003574475,0.008797871834926786,0.007892949528749572,0.0076908488834985566,0.007583645331951918,0.010000091886135445,0.0057628866842723905,0.0052095520192368934,0.005483226531001507,0.007210975973496689,0.012997325872977007,0.0101903327015971,0.009377254277514629,0.010549234067570811,0.008388758338153527,0.009792186135481742
0.10277181891038283,0.09886042066204666,0.08846974329124656,0.08043610838917388,0.06455062193903817,0.11962461951537004,0.08605212091922164,0.07111789284425378,0.05876734981160118,0.04899233283682865,0.11197211063024862,0.09292964100854927,0.07931731408641743,0.0675989961330484,0.053133947793264344,0.10790198415497611,0.09740334939046776,0.07493631516992857,0.04752237353315152,0.046735496645357644,0.11501777541997181,0.1069286215927172,0.09343274379629826,0.08798757959773844,0.06610415590189518,0.009815020745466984,0.00911276302935932,0.008069769662810655,0.008567848275584024,0.009557622257539977,0.0039511062221330405,0.003325311983406645,0.004403039101270156,0.00903288896007662,0.007331939003574475,0.008797871834926786,0.00789294952874957,0.0076908488834985566,0.007583645331951918,0.010000091886135445,0.0057628866842723905,0.0052095520192368934,0.005483226531001507,0.007210975973496689,0.012997325872977007,0.0101903327015971,0.009377254277514627,0.010549234067570811,0.008388758338153527,0.009792186135481742
0.10277181891038287,0.0978550702538336,0.08529496735429427,0.08043610838917388,0.06455062193903817,0.11892875250806187,0.08560245234325681,0.06807250692032478,0.05876734981160118,0.047983867684322286,0.1119721106302486,0.09030419576802179,0.07685279425257317,0.0662021797243311,0.053133947793264344,0.10701264949471842,0.09475168041720543,0.07493631516992857,0.04444346175987179,0.04611335653870142,0.1128257661725896,0.1069286215927172,0.09233157995789476,0.08547836063195687,0.06610415590189518,0.009815020745466984,0.00911276302935932,0.008069769662810655,0.008567848275584024,0.009557622257539977,0.0039511062221330405,0.003325311983406645,0.004403039101270156,0.008013410755936328,0.006981021140576444,0.008797871834926788,0.00789294952874957,0.005635211288174682,0.007583645331951918,0.010000091886135445,0.0057628866842723905,0.0052095520192368934,0.005483226531001508,0.004976666546310548,0.012997325872977007,0.0101903327015971,0.009377254277514627,0.010549234067570811,0.008388758338153527,0.00979218613548174
0.10277181891038283,0.0942477893946066,0.08529496735429426,0.08043610838917388,0.06142895392832934,0.11745914350625807,0.08344661497489925,0.06622292580850714,0.05876734981160117,0.047983867684322286,0.10898544823680556,0.08809760131883147,0.07685279425257317,0.06452385290171792,0.05175207877834116,0.10438172494005056,0.09475168041720541,0.07493631516992857,0.04444346175987179,0.0445464920200574,0.10945641214017787,0.10479248083650956,0.09032747635596741,0.08383115276765411,0.06610415590189517,0.009815020745466984,0.008672546243925057,0.008069769662810655,0.008567848275584024,0.00814129188791398,0.00395110622213304,0.003325311983406645,0.004039101833192289,0.00588649173040046,0.006981021140576444,0.006774528197879784,0.00789294952874957,0.005635211288174682,0.007583645331951917,0.008186957600501721,0.0057628866842723905,0.0052095520192368934,0.005483226531001508,0.003959576444996668,0.012997325872977007,0.009735157976388522,0.009377254277514627,0.010549234067570811,0.008388758338153527,0.00979218613548174
0.10277181891038283,0.092414032680919,0.08529496735429427,0.0804361083891739,0.06142895392832934,0.11745914350625805,0.08106040217743211,0.06410101723680392,0.058273539890709596,0.04798386768432229,0.10898544823680556,0.08809760131883147,0.0758631408276939,0.06452385290171792,0.049892180879629044,0.10438172494005056,0.0947516804172054,0.07202457415449767,0.04444346175987179,0.0445464920200574,0.10747244446732901,0.10155840471316097,0.08853383145444321,0.08383115276765411,0.061416863170283026,0.008472691378940191,0.007330704833509559,0.008069769662810655,0.008567848275584024,0.00814129188791398,0.00395110622213304,0.003325311983406645,0.0040391018331922875,0.00588649173040046,0.004631904434667036,0.006774528197879782,0.00696356996739595,0.005635211288174682,0.006315026274314809,0.006796780876893956,0.005457849289781902,0.0052095520192368934,0.005483226531001508,0.003959576444996668,0.011398730460838913,0.009735157976388523,0.009377254277514626,0.010549234067570811,0.008388758338153527,0.00979218613548174
