SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.15196458236363614,0.14437321012795973,0.1493281180167366,0.12066358393430299,0.13337748911163824,0.16587575299007684,0.1445975049883688,0.12926615718338547,0.10034640244305316,0.07092204421917611,0.17099275626743995,0.16698939917157105,0.14215640356060297,0.12330288433037989,0.11585135504804818,0.14691831032743713,0.13628220993637216,0.12046280911365087,0.07933294185508828,0.08619457662189157,0.16571226914781942,0.1399410352508667,0.11883566778945308,0.11524280234286122,0.10756470789973015,0.017770901902218125,0.016003153161869635,0.013978266160629773,0.01733672431083606,0.05865777602806564,0.015075124712604053,0.0114981166874807,0.021724838535581117,0.01690874795949989,0.026547544149070786,0.020272195931893132,0.02311499133649326,0.020988366199470275,0.019835136666193715,0.020009321993119177,0.013225292832567268,0.014221500039914643,0.017239283087186804,0.023905340469718026,0.023389595125968245,0.02191739512706592,0.023884572537869374,0.02630973380063106,0.024554277868254436,0.024677373175269694
0.14707457730362705,0.1443732101279597,0.14258187890277704,0.12066358393430299,0.1246093622902274,0.16587575299007684,0.14349016049399052,0.12308351416130893,0.09597263776361975,0.07092204421917611,0.17099275626743995,0.1648309361024697,0.13536604399412147,0.12330288433037989,0.10721397125452758,0.14091565689868044,0.1320695660758602,0.11211020362726216,0.07361839460688406,0.08619457662189156,0.16571226914781942,0.13994103525086665,0.11883566778945308,0.11157665077735893,0.10756470789973015,0.017770901902218125,0.016003153161869635,0.013978266160629773,0.01733672431083606,0.05865777602806564,0.012097087455144134,0.0114981166874807,0.021724838535581124,0.01690874795949989,0.026547544149070786,0.020272195931893132,0.02311499133649326,0.018101751484225426,0.019835136666193715,0.020009321993119174,0.013225292832567266,0.007075653238546312,0.012667297241684866,0.014806641978550169,0.023389595125968245,0.021917395127065923,0.023884572537869374,0.02630973380063106,0.024554277868254436,0.023828707623151882
0.14707457730362708,0.1443732101279597,0.14157446682760783,0.12066358393430299,0.1246093622902274,0.16587575299007684,0.1434901604939905,0.11286146318862761,0.0925384379425258,0.07092204421917611,0.17099275626743995,0.152532090117354,0.13032703291816922,0.1233028843303799,0.10160643225463764,0.1376291177111887,0.12923589105840372,0.11211020362726216,0.07361839460688406,0.08619457662189156,0.16571226914781942,0.13994103525086665,0.1165916643365172,0.11157665077735893,0.10756470789973015,0.017770901902218125,0.015383690404190069,0.013978266160629773,0.01733672431083606,0.05865777602806564,0.012097087455144134,0.0114981166874807,0.021724838535581124,0.01690874795949989,0.026547544149070786,0.01471338258773546,0.01761552284085201,0.01810175148422543,0.019835136666193715,0.020009321993119177,0.013225292832567268,0.007075653238546312,0.012667297241684866,0.01480664197855017,0.023389595125968242,0.016146496688104202,0.023884572537869374,0.02630973380063106,0.024554277868254433,0.023828707623151882
0.14085262941846613,0.14030854639484167,0.14157446682760783,0.1185627356773008,0.11360847228232362,0.16419343228259567,0.1434901604939905,0.11286146318862761,0.09253843794252582,0.07092204421917611,0.1673261586686653,0.1432747177571644,0.13032703291816922,0.11750862090511253,0.09164323987937122,0.1376291177111887,0.12923589105840372,0.11211020362726216,0.07361839460688406,0.08619457662189157,0.1612937242190613,0.13484379795835644,0.1165916643365172,0.11157665077735893,0.10756470789973019,0.017770901902218125,0.015383690404190069,0.013978266160629773,0.014107344647287842,0.05865777602806565,0.012097087455144134,0.0114981166874807,0.018678033504201597,0.013800264540198275,0.026547544149070786,0.01471338258773546,0.015538442515069004,0.018101751484225426,0.01834903238806422,0.020009321993119177,0.0064728070274342716,0.007075653238546312,0.012667297241684868,0.01480664197855017,0.023389595125968242,0.016146496688104205,0.02388457253786938,0.02480753395733174,0.024554277868254433,0.023828707623151882
0.1384759329691189,0.12797039164598198,0.13349386540551034,0.11856273567730082,0.10732441702133583,0.16419343228259567,0.1434901604939905,0.10440576654110706,0.0925384379425258,0.07092204421917611,0.16732615866866524,0.1432747177571644,0.1263920475643877,0.11298144062470783,0.09030191099898321,0.1376291177111887,0.12923589105840372,0.10802672130674539,0.07361839460688406,0.08213806056113547,0.1612937242190613,0.1309625595621522,0.1165916643365172,0.11157665077735893,0.10756470789973017,0.017770901902218125,0.015383690404190069,0.013978266160629773,0.014107344647287842,0.05083018737627769,0.012097087455144134,0.0114981166874807,0.018678033504201597,0.013800264540198273,0.02654754414907078,0.01471338258773546,0.015538442515069004,0.018101751484225426,0.01834903238806422,0.020009321993119177,0.006472807027434271,0.007075653238546312,0.010708718868073081,0.01480664197855017,0.023389595125968245,0.016146496688104205,0.0183780230868445,0.024807533957331748,0.021450249099108965,0.023828707623151882
0.1384759329691189,0.127970391645982,0.13349386540551034,0.11856273567730082,0.10732441702133583,0.1614353901535694,0.14349016049399047,0.10440576654110706,0.0925384379425258,0.07092204421917611,0.16732615866866524,0.13778398170053124,0.12531686561731545,0.11056210542001464,0.08471200574173465,0.13576664540351416,0.12135996475942301,0.1038419401302978,0.07361839460688406,0.07522203984612402,0.1612937242190613,0.1275032757841764,0.1146662299122603,0.11157665077735893,0.1075647078997302,0.017770901902218125,0.015383690404190069,0.013978266160629773,0.014107344647287842,0.050830187376277695,0.012097087455144134,0.0114981166874807,0.012239219715704545,0.013800264540198273,0.02654754414907078,0.01471338258773546,0.015538442515069003,0.013133203879381107,0.01834903238806422,0.020009321993119177,0.006472807027434271,0.005026275969431856,0.010708718868073081,0.014806641978550169,0.023389595125968245,0.016146496688104205,0.0183780230868445,0.020096879996315143,0.021450249099108965,0.023828707623151882
0.130211307752013,0.11949238162851804,0.12713133826418507,0.11195691535095442,0.10732441702133583,0.1614353901535694,0.13692956270002987,0.10440576654110706,0.08740772740827035,0.06301443515002146,0.1614937915388054,0.13778398170053124,0.12531686561731542,0.10711892597547715,0.08471200574173465,0.13015894371863643,0.1155149006720426,0.10064707900020949,0.07361839460688406,0.07522203984612402,0.16129372421906132,0.12750327578417642,0.1146662299122603,0.1115766507773589,0.10362302839793669,0.017770901902218125,0.015383690404190069,0.013978266160629773,0.013533771260507714,0.04154958546570604,0.012097087455144134,0.0114981166874807,0.007759120287126972,0.013800264540198273,0.026547544149070786,0.012358967295285381,0.015538442515069003,0.013133203879381107,0.015398670084882356,0.020009321993119174,0.006472807027434271,0.005026275969431856,0.004519679391848758,0.014806641978550169,0.023389595125968245,0.016146496688104202,0.0183780230868445,0.01485128133729118,0.021450249099108965,0.018579582315391516
0.11783316085192969,0.11949238162851804,0.12713133826418505,0.11195691535095442,0.10732441702133584,0.1614353901535694,0.13187140384022644,0.099237925655322,0.08406402785582413,0.06301443515002146,0.1614937915388054,0.13461924150238783,0.12027117246717267,0.10258884515835666,0.08471200574173465,0.12372060734176714,0.11551490067204263,0.09813163737672712,0.07361839460688406,0.07522203984612402,0.15520861570152206,0.12750327578417642,0.11039656193121697,0.11157665077735893,0.1036230283979367,0.015105190291926536,0.015383690404190069,0.01397826616062977,0.013533771260507714,0.03507625995060946,0.012097087455144134,0.0114981166874807,0.007759120287126972,0.013800264540198273,0.01893156312068126,0.012358967295285381,0.013850033864701199,0.013133203879381107,0.015398670084882358,0.020009321993119174,0.006472807027434271,0.005026275969431856,0.004519679391848758,0.014806641978550169,0.019872685219264444,0.016146496688104202,0.012445383393219213,0.01485128133729118,0.021450249099108965,0.014111672448379598
0.11783316085192969,0.11486462366355583,0.1204015175004549,0.1119569153509544,0.10732441702133584,0.1614353901535694,0.12957917635899766,0.099237925655322,0.08243517314104704,0.06301443515002146,0.1556197340020005,0.13381793194666972,0.1202711724671727,0.10258884515835666,0.0828857243192453,0.12372060734176714,0.11016600507499513,0.09813163737672712,0.06983188044365139,0.07522203984612402,0.15520861570152206,0.12750327578417642,0.10735345474678164,0.10695216357315167,0.1036230283979367,0.015105190291926536,0.012750561826653956,0.01397826616062977,0.013533771260507713,0.03507625995060946,0.005984109706930848,0.0114981166874807,0.00775912028712697,0.013800264540198273,0.01893156312068126,0.01235896729528538,0.0138500338647012,0.013133203879381107,0.015398670084882358,0.020009321993119174,0.006472807027434271,0.005026275969431856,0.004519679391848758,0.01480664197855017,0.019872685219264444,0.015242534097066019,0.012445383393219213,0.014851281337291182,0.017094897181334397,0.011368678284068229
0.11783316085192969,0.11486462366355585,0.11299763500149618,0.11195691535095442,0.10041964248908876,0.1614353901535694,0.12422348863506488,0.099237925655322,0.07985544681964693,0.06301443515002146,0.1556197340020005,0.13159989995819082,0.11878780952139785,0.09975387145405405,0.08009130889688462,0.12093463928240254,0.11016600507499513,0.09813163737672716,0.06734616911592316,0.07522203984612402,0.15520861570152206,0.12410679817986749,0.10735345474678164,0.10212302330371983,0.1036230283979367,0.015105190291926536,0.012431639301275969,0.01397826616062977,0.013533771260507713,0.028118552203854445,0.005984109706930848,0.0114981166874807,0.00775912028712697,0.013800264540198273,0.013132538600294907,0.01235896729528538,0.006337462323994975,0.013133203879381107,0.010928041767890312,0.016950933201182097,0.006472807027434271,0.005026275969431856,0.004519679391848758,0.01480664197855017,0.019872685219264444,0.015242534097066019,0.012445383393219217,0.012177902236730835,0.012244848386225953,0.011368678284068229
0.11490207693649931,0.1126449920847045,0.11299763500149615,0.10670579929005271,0.10041964248908877,0.1614353901535694,0.11869783107224251,0.099237925655322,0.07985544681964693,0.06301443515002146,0.15114523203008595,0.13014625123348272,0.11878780952139785,0.09727155204999496,0.08009130889688462,0.12093463928240254,0.11016600507499513,0.09813163737672716,0.06734616911592316,0.06844553628566623,0.15520861570152206,0.12410679817986743,0.10735345474678162,0.10212302330371983,0.09640965043647842,0.015105190291926536,0.012431639301275969,0.013482999133834892,0.013533771260507713,0.028118552203854445,0.005984109706930848,0.0114981166874807,0.00775912028712697,0.013800264540198273,0.013132538600294907,0.010482242726701901,0.006337462323994975,0.011563781407646231,0.010928041767890312,0.01570242183016268,0.006472807027434271,0.005026275969431856,0.004519679391848758,0.009643727235277726,0.019872685219264444,0.015242534097066019,0.012445383393219217,0.012177902236730837,0.012244848386225953,0.011368678284068227
0.1149020769364993,0.1126449920847045,0.11057498922515968,0.10670579929005272,0.09574306929787102,0.1614353901535694,0.11869783107224251,0.09596677675219738,0.07985544681964693,0.06301443515002146,0.15114523203008595,0.13014625123348272,0.11194408149030748,0.09358029798789247,0.07606829172945088,0.12093463928240254,0.11016600507499513,0.09301836696631853,0.06734616911592316,0.06844553628566623,0.15520861570152206,0.1181019205676164,0.10735345474678164,0.09760957800421025,0.09640965043647842,0.015105190291926538,0.012431639301275969,0.013482999133834892,0.012658312436277916,0.02119861784087791,0.005984109706930848,0.0114981166874807,0.00775912028712697,0.013800264540198273,0.013132538600294907,0.010482242726701901,0.006337462323994975,0.011563781407646231,0.010928041767890312,0.01570242183016268,0.004758029588055172,0.005026275969431856,0.004519679391848758,0.009643727235277727,0.019872685219264444,0.015242534097066019,0.012445383393219217,0.009016136293106736,0.012244848386225953,0.011368678284068233
0.11490207693649929,0.11264499208470452,0.10615187622171625,0.10178227673876762,0.08678122191637586,0.15879837820936932,0.11869783107224251,0.09596677675219738,0.0791786878436287,0.059632574970179084,0.15114523203008595,0.12485588029731706,0.10966187094142044,0.09141049538526821,0.07212753637223374,0.12093463928240256,0.11016600507499513,0.09301836696631853,0.06525254606000615,0.06844553628566623,0.15520861570152206,0.1181019205676164,0.10291332503386515,0.09760957800421023,0.09640965043647842,0.015105190291926538,0.012431639301275969,0.013482999133834892,0.012658312436277916,0.02119861784087791,0.005984109706930848,0.0114981166874807,0.00775912028712697,0.013800264540198271,0.013132538600294905,0.010482242726701901,0.006337462323994975,0.011563781407646231,0.010928041767890312,0.01570242183016268,0.004758029588055172,0.005026275969431856,0.004519679391848758,0.009643727235277727,0.019872685219264444,0.015242534097066019,0.012445383393219217,0.009016136293106736,0.012244848386225953,0.011368678284068233
0.10891161985314513,0.11264499208470452,0.10195376191346261,0.10178227673876762,0.08678122191637588,0.15879837820936932,0.11332054704690248,0.09596677675219736,0.0791786878436287,0.059632574970179084,0.14564349220512451,0.12485588029731709,0.10966187094142044,0.0856015890718041,0.07212753637223374,0.12093463928240256,0.11016600507499513,0.09079820534524292,0.06325430348018524,0.06844553628566623,0.15520861570152203,0.11810192056761641,0.1008822288472258,0.09760957800421022,0.08892242609635258,0.014296102802446753,0.012431639301275969,0.013482999133834892,0.012658312436277916,0.02119861784087791,0.005984109706930848,0.006067652442712811,0.00775912028712697,0.013800264540198271,0.01313253860029491,0.010482242726701901,0.006337462323994975,0.011563781407646231,0.010928041767890312,0.013279071168483491,0.004758029588055172,0.005026275969431856,0.004519679391848758,0.009643727235277726,0.019872685219264444,0.015242534097066017,0.012445383393219217,0.009016136293106738,0.012244848386225953,0.011368678284068229
0.10891161985314513,0.11264499208470452,0.10195376191346259,0.10178227673876762,0.08223610458999882,0.15879837820936932,0.11332054704690249,0.0934194726630396,0.07917868784362872,0.05963257497017907,0.14217743320712628,0.12485588029731709,0.10966187094142044,0.08258276425621,0.07137728769063212,0.12093463928240254,0.11016600507499513,0.09079820534524292,0.05730177153614863,0.06844553628566623,0.140480076139477,0.11186708410477991,0.1008822288472258,0.09760957800421023,0.08025153730186871,0.012006039659919244,0.012431639301275969,0.013482999133834892,0.012658312436277916,0.013806440181801518,0.005984109706930848,0.006067652442712811,0.00775912028712697,0.013800264540198271,0.013132538600294905,0.006030886725198493,0.006337462323994975,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.005026275969431856,0.004519679391848758,0.009643727235277726,0.019872685219264444,0.014032682570928358,0.012445383393219217,0.006318554222555129,0.012244848386225953,0.011368678284068233
0.10446207850769808,0.11264499208470452,0.10195376191346259,0.09805255506961855,0.08223610458999882,0.15879837820936932,0.11332054704690249,0.08591736857043987,0.07790687677145833,0.059632574970179084,0.14217743320712625,0.12402542757489692,0.10487235823213588,0.08258276425621,0.06734419698857765,0.12093463928240254,0.10398983035038656,0.08724319163938307,0.05730177153614863,0.06237503829330373,0.13556126845083535,0.11186708410477993,0.09818360915590932,0.09760957800421022,0.08025153730186872,0.01200603965991924,0.012431639301275969,0.013020917636597674,0.012658312436277916,0.013806440181801518,0.005984109706930848,0.006067652442712811,0.00775912028712697,0.009121042684019363,0.013132538600294907,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.005026275969431856,0.004519679391848758,0.009643727235277726,0.019872685219264444,0.011505250448489754,0.012445383393219217,0.006318554222555129,0.011166756997205618,0.011368678284068229
0.10446207850769808,0.10516340983127978,0.0978306460664457,0.09447043670984488,0.07832128521280532,0.15879837820936932,0.11332054704690249,0.0832548932639389,0.07569137902642323,0.05654606240435008,0.1414545294436625,0.1221354640837991,0.09827845312435374,0.08258276425621,0.06527606901565766,0.12093463928240256,0.10398983035038657,0.08410852376948624,0.05730177153614863,0.06237503829330373,0.13556126845083535,0.10502339282937666,0.09818360915590932,0.09230665719750107,0.0726637412228045,0.011688616889447634,0.012431639301275969,0.013020917636597674,0.012658312436277916,0.013806440181801518,0.005984109706930848,0.00397485943611677,0.005641226112532015,0.005702035825824891,0.013132538600294907,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.003607854588522592,0.004519679391848758,0.004728246495468214,0.019872685219264444,0.011505250448489754,0.012445383393219217,0.006318554222555129,0.01116675699720562,0.011368678284068229
0.10446207850769808,0.10104037379021198,0.09225788936983476,0.09127685616679562,0.07698174589434903,0.15879837820936932,0.11332054704690249,0.07892938758593718,0.07569137902642323,0.05654606240435008,0.1414545294436625,0.12035390894952076,0.09827845312435374,0.07635625180180983,0.06527606901565766,0.1185199055295843,0.10398983035038657,0.07800528245262156,0.05730177153614863,0.06237503829330373,0.13556126845083535,0.10502339282937666,0.09818360915590932,0.08558252920545038,0.0726637412228045,0.011688616889447634,0.011959609284297242,0.013020917636597674,0.012658312436277916,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.005641226112532015,0.005702035825824891,0.008002091143490203,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.003607854588522592,0.004519679391848758,0.004728246495468214,0.019872685219264444,0.011505250448489754,0.012445383393219217,0.006318554222555129,0.01116675699720562,0.011368678284068229
0.09829875519278188,0.10104037379021198,0.08718903128087979,0.09127685616679562,0.07698174589434904,0.15879837820936932,0.11332054704690249,0.07297743737665806,0.07425558682748903,0.051071132614480215,0.13791215162999573,0.12035390894952076,0.09493525703426312,0.07485031110606191,0.06527606901565766,0.1185199055295843,0.10398983035038657,0.07800528245262156,0.05730177153614863,0.06237503829330373,0.1277700038461662,0.10291925502509866,0.09158742993202408,0.08243907610217041,0.0726637412228045,0.011688616889447634,0.011959609284297242,0.013020917636597674,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.005641226112532015,0.005702035825824891,0.008002091143490203,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.003607854588522592,0.004519679391848758,0.004728246495468214,0.019872685219264444,0.010480866262901496,0.012445383393219217,0.006318554222555129,0.01116675699720562,0.011368678284068229
0.09829875519278188,0.10104037379021198,0.08531318721845757,0.09127685616679561,0.07176019705307826,0.15102371843545384,0.11169545100363389,0.07297743737665806,0.07425558682748903,0.051071132614480215,0.13791215162999573,0.12035390894952076,0.09493525703426312,0.07485031110606191,0.058553094558079125,0.11851990552958432,0.10398983035038657,0.07800528245262156,0.05730177153614863,0.06237503829330373,0.12326697005455785,0.10291925502509866,0.09158742993202408,0.08243907610217041,0.0726637412228045,0.011688616889447634,0.01195960928429724,0.013020917636597674,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.005641226112532015,0.005702035825824891,0.008002091143490203,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.009290175740089302,0.004758029588055172,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.01431042013978278,0.010480866262901496,0.012445383393219213,0.006318554222555129,0.01116675699720562,0.009788896024859545
0.09829875519278188,0.09767633555043886,0.0779422433761354,0.08552806048784864,0.07176019705307825,0.15102371843545384,0.10339300394011298,0.07297743737665806,0.07425558682748905,0.051071132614480215,0.13268771082908773,0.11876902036439113,0.09493525703426312,0.07245610598736875,0.05537532261209353,0.11851990552958432,0.10398983035038657,0.07800528245262156,0.05730177153614863,0.06237503829330373,0.12326697005455785,0.10071632474741626,0.08871264134550055,0.08093636666602905,0.0726637412228045,0.011688616889447634,0.01195960928429724,0.012698392646860141,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.005702035825824891,0.008002091143490203,0.006030886725198493,0.006337462323994977,0.0052705338326711,0.009431877270147868,0.0092901757400893,0.004758029588055172,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.01431042013978278,0.010480866262901496,0.012445383393219213,0.006318554222555129,0.011166756997205618,0.009788896024859545
0.09829875519278188,0.09767633555043888,0.07348552016171693,0.08552806048784864,0.06834626538196399,0.1452830703208897,0.10339300394011296,0.07297743737665806,0.07425558682748903,0.051071132614480215,0.13268771082908773,0.1079419040119005,0.09493525703426312,0.07245610598736875,0.05537532261209353,0.11851990552958432,0.10398983035038657,0.07800528245262156,0.05730177153614863,0.06237503829330373,0.12326697005455785,0.10071632474741626,0.08871264134550055,0.08093636666602905,0.06550007552627596,0.011688616889447634,0.01195960928429724,0.010825924602123133,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.005702035825824891,0.008002091143490203,0.006030886725198493,0.006337462323994977,0.0052705338326711005,0.00943187727014787,0.0092901757400893,0.004758029588055172,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.011360664537773991,0.010480866262901496,0.011606999461262996,0.006318554222555129,0.008626847948227441,0.009788896024859545
0.08925796222198695,0.09020730171861188,0.06769859179098196,0.08276474267318408,0.06397033532403416,0.1452830703208897,0.10339300394011296,0.07119380738389479,0.06925449970398162,0.049344140539478866,0.13268771082908773,0.1079419040119005,0.08834768045863207,0.07245610598736875,0.05537532261209353,0.11851990552958432,0.10398983035038657,0.07288747723971567,0.05730177153614863,0.05814836066874458,0.11873791368324346,0.09855842761935132,0.08871264134550053,0.079297131438225,0.06550007552627596,0.011688616889447634,0.01195960928429724,0.010825924602123133,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.005702035825824891,0.008002091143490202,0.006030886725198493,0.0028471226176935848,0.0052705338326711005,0.006014175515843061,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.011360664537773991,0.010480866262901496,0.011606999461262996,0.006318554222555129,0.006342066009933073,0.009788896024859545
0.08799026984339303,0.0872381805256924,0.06769859179098196,0.07747766093205583,0.056110206904924034,0.1398466527844507,0.10339300394011296,0.07119380738389479,0.06925449970398162,0.049344140539478866,0.12514673879486324,0.10298647956843425,0.08834768045863203,0.07245610598736875,0.05537532261209353,0.11851990552958432,0.10398983035038657,0.07288747723971567,0.05730177153614863,0.05814836066874458,0.11179834987798869,0.09855842761935132,0.08871264134550053,0.079297131438225,0.05949485015954086,0.011688616889447634,0.01195960928429724,0.010825924602123133,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.005702035825824891,0.008002091143490202,0.006030886725198493,0.0028471226176935848,0.0052705338326711005,0.006014175515843061,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.011360664537773991,0.010480866262901496,0.011606999461262996,0.006318554222555129,0.006342066009933073,0.009788896024859545
0.08799026984339302,0.08723818052569243,0.06523624755710425,0.07747766093205583,0.05192358074094858,0.13984665278445063,0.09051778728797107,0.07119380738389479,0.06925449970398162,0.049344140539478866,0.12514673879486324,0.09682234240408033,0.08370347515355642,0.06609743811344485,0.05047140492120941,0.11376736228049963,0.10398983035038657,0.07288747723971567,0.05486781210312243,0.05814836066874458,0.11179834987798869,0.09304951335703907,0.08871264134550053,0.079297131438225,0.05949485015954086,0.011688616889447634,0.01195960928429724,0.010825924602123133,0.012658312436277918,0.011582295742771165,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.006014175515843061,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.011360664537773991,0.010480866262901496,0.009404669247866036,0.006318554222555129,0.006342066009933073,0.00757054338274396
0.08799026984339302,0.08723818052569243,0.06523624755710425,0.07747766093205583,0.05192358074094858,0.1398466527844507,0.09051778728797107,0.07119380738389479,0.06925449970398162,0.049344140539478866,0.12080476750368026,0.08908671988939815,0.0837034751535564,0.06609743811344485,0.046998065621252146,0.1109749991610226,0.09874371768361562,0.07288747723971567,0.05418575102204845,0.05814836066874457,0.10768571670767185,0.09304951335703907,0.08871264134550053,0.079297131438225,0.056879093327493024,0.011688616889447636,0.01195960928429724,0.010825924602123132,0.012658312436277918,0.011582295742771165,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.006014175515843061,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.011360664537773991,0.010480866262901496,0.009404669247866036,0.006318554222555129,0.006342066009933073,0.00757054338274396
0.08052953572487785,0.08723818052569243,0.06523624755710425,0.07232494504407458,0.05192358074094858,0.1398466527844507,0.0850842743543499,0.07005889731815747,0.06481419277456092,0.049344140539478866,0.12028319023377364,0.08908671988939815,0.08024725010506704,0.06609743811344485,0.046998065621252146,0.10820698454724229,0.09874371768361562,0.07288747723971567,0.051241058374540474,0.05814836066874457,0.10375616414100057,0.09304951335703907,0.08729888944756391,0.079297131438225,0.056879093327493024,0.011688616889447636,0.01195960928429724,0.010825924602123132,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.004701163237825637,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.010480866262901496,0.009404669247866036,0.0063185542225551285,0.006342066009933073,0.00757054338274396
0.08052953572487785,0.08723818052569245,0.06523624755710425,0.07232494504407459,0.05192358074094858,0.1346786643236704,0.08158627731971273,0.07005889731815747,0.06481419277456092,0.049344140539478866,0.11345940510949343,0.0829944696118746,0.08024725010506704,0.063994749393955,0.046998065621252146,0.10820698454724229,0.09874371768361562,0.07288747723971567,0.051241058374540474,0.05403188883551092,0.10375616414100057,0.09304951335703907,0.08729888944756391,0.079297131438225,0.05492364724721515,0.011688616889447636,0.01195960928429724,0.010825924602123132,0.012658312436277918,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.004701163237825637,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.008397476740765918,0.009404669247866036,0.0063185542225551285,0.006342066009933073,0.007570543382743957
0.08052953572487785,0.0831599960521973,0.06523624755710423,0.07232494504407459,0.05192358074094858,0.1346786643236704,0.08158627731971273,0.06878585584891737,0.06481419277456092,0.049344140539478866,0.10733436694214812,0.0829944696118746,0.08024725010506704,0.05776400213432543,0.042190914317736326,0.10820698454724226,0.09874371768361562,0.07288747723971567,0.05124105837454047,0.047721646665353556,0.10375616414100057,0.09304951335703907,0.08533117143124047,0.079297131438225,0.05492364724721514,0.009068408075842985,0.01195960928429724,0.010825924602123132,0.012658312436277918,0.011582295742771165,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.004394400128840325,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.008397476740765918,0.009404669247866036,0.0063185542225551285,0.006342066009933074,0.007570543382743957
0.08052953572487784,0.08007732432543618,0.06263132962598167,0.07232494504407459,0.05192358074094858,0.12777936956821617,0.08158627731971273,0.06309094358215674,0.06370720414124557,0.049344140539478866,0.10733436694214812,0.0829944696118746,0.07359391857811777,0.05411449242846169,0.0403833336949522,0.10820698454724226,0.0932249506049217,0.07288747723971567,0.051241058374540474,0.047721646665353556,0.10375616414100057,0.09304951335703907,0.08238709363842904,0.0744931985223245,0.05492364724721514,0.009068408075842985,0.011959609284297242,0.010825924602123132,0.0110289357289725,0.011582295742771165,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.008002091143490202,0.002656257944939485,0.0028471226176935848,0.0052705338326711005,0.004394400128840325,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.008397476740765918,0.007405935645471196,0.0063185542225551285,0.006342066009933074,0.007570543382743957
