NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.05370432979579912,0.053485775893334274,0.030814712807720746,0.024113645359988126,0.01714324185977727,0.05465531457007808,0.0514754556006293,0.03930435903072835,0.02605731258276803,0.012867152010405298,0.07994917135093874,0.062478948374153846,0.03757290117545534,0.02553934498312815,0.02109457785007039,0.08853049075309746,0.08971028042669531,0.053413911916666626,0.04211411337822561,0.03474037150566799,0.06729142531505934,0.06946440539653134,0.053495198467987226,0.04254880726336899,0.02406313826316055,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0018755333762551524,0.002229700836276248,0.0027524608952697017,0.005647146870763309,0.004990271257788152,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004514134389118749,0.003878986701989704,0.0030780825401744995,0.003300089090703332,0.003529876903094893,0.003537029884960496,0.002599658241941704,0.0023586835390513533,0.0018938293905745465,0.0015940031337344843,0.0023725867101494686,0.002677796975841789,0.047434037728235096
0.05370432979579912,0.052753794406475533,0.02979772109670569,0.024113645359988126,0.01714324185977727,0.05465531457007807,0.05147545560062931,0.03930435903072835,0.026057312582768034,0.011569603088131169,0.07994917135093874,0.05944579220482968,0.03650439172095059,0.025539344983128154,0.02109457785007039,0.08766878918685954,0.08688095085269397,0.05341391191666664,0.04083607958829961,0.03474037150566799,0.06519998617284116,0.06715451780902074,0.05335156801453306,0.03897244968028139,0.02406313826316055,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0018755333762551524,0.002229700836276248,0.0027524608952697017,0.005647146870763309,0.0035796646546885718,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.00451413438911875,0.003878986701989704,0.0030780825401744995,0.003300089090703332,0.003529876903094893,0.002720329150860386,0.002599658241941704,0.0023586835390513533,0.0018938293905745467,0.0015940031337344843,0.0023725867101494686,0.002077844134073669,0.047434037728235096
0.05370432979579912,0.05196066051758469,0.02979772109670569,0.023008042922162176,0.016383806864135163,0.054655314570078085,0.05040594796114553,0.03872456716352881,0.02456161823210513,0.01069026217404299,0.07824530523403704,0.056244676565075036,0.03454443383575679,0.024101256937325934,0.019883320675225802,0.08608239962753592,0.08688095085269396,0.053413911916666626,0.03965266883803433,0.03474037150566799,0.06300338513839301,0.06668465532183594,0.0526341989158825,0.036227719863098744,0.023227220002882052,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0018755333762551524,0.002229700836276248,0.00130422315542003,0.005647146870763309,0.0035796646546885718,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.00451413438911875,0.003878986701989704,0.002431711807043167,0.003300089090703332,0.003218408161305823,0.002720329150860386,0.002599658241941704,0.0023586835390513533,0.0018938293905745467,0.0015940031337344843,0.0023725867101494686,0.002077844134073669,0.04419953721575436
0.05330207322914427,0.0511002242159666,0.028732615107497278,0.02300804292216217,0.016383806864135163,0.05304438974081209,0.049078155926786236,0.03872456716352881,0.024273849433020214,0.01069026217404299,0.07609898656261224,0.056244676565075036,0.03454443383575678,0.02212435742969917,0.019883320675225802,0.08565082299278465,0.08554165793722693,0.051368612500755265,0.037582409548838805,0.03312078754064324,0.063003385138393,0.06668465532183594,0.052038348923662915,0.03573946976972604,0.023227220002882052,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0018755333762551524,0.002229700836276248,0.00130422315542003,0.002787853616763227,0.0035796646546885718,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.00451413438911875,0.00336474161914664,0.002431711807043167,0.003300089090703332,0.0026585444963656366,0.002720329150860386,0.002599658241941704,0.0023586835390513533,0.0018938293905745465,0.0015940031337344843,0.0023725867101494686,0.002077844134073669,0.04419953721575436
0.04954682298867026,0.04976618424876328,0.02873261510749727,0.02067868057425139,0.015752747405158356,0.05304438974081209,0.04907815592678623,0.03568893004939159,0.022876356110093577,0.010690262174042987,0.07609898656261224,0.056244676565075036,0.03454443383575678,0.019727552179953346,0.018559176003709658,0.08381553991446833,0.0855416579372269,0.04866116665895141,0.03647789652908501,0.03312078754064324,0.063003385138393,0.06668465532183594,0.04919196771371439,0.03573946976972604,0.022193075379448115,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0018755333762551524,0.002229700836276248,0.00130422315542003,0.0016964475863007673,0.0035796646546885718,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.00451413438911875,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0026585444963656366,0.002720329150860386,0.002599658241941704,0.0023586835390513533,0.0018938293905745465,0.0015940031337344843,0.0023725867101494686,0.002077844134073669,0.043771758852526516
0.04639748375210964,0.04860616342150807,0.02731144940864001,0.02067868057425139,0.015752747405158356,0.05304438974081209,0.04907815592678623,0.03568893004939158,0.02190563957173931,0.010690262174042987,0.07609898656261223,0.056244676565075036,0.03454443383575678,0.0192442991124017,0.018559176003709658,0.08381553991446834,0.08158578894048515,0.048661166658951406,0.03647789652908501,0.03156301467414024,0.06274792987494199,0.06404908256263168,0.04919196771371439,0.03573946976972604,0.021133026097871186,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.002229700836276248,0.0008009454034008419,0.0010123351268503352,0.0028334052620815654,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.00451413438911875,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0026585444963656366,0.002720329150860386,0.002599658241941704,0.0023586835390513533,0.0018938293905745467,0.0015940031337344843,0.0023725867101494686,0.002077844134073669,0.043267910322174405
0.04639748375210964,0.04860616342150807,0.02477697846653216,0.02067868057425139,0.014775387775035499,0.05304438974081209,0.04608005737910121,0.03568893004939158,0.02073747118313344,0.010000838846577566,0.07511815178037919,0.05417390231909086,0.03454443383575679,0.0192442991124017,0.018360824176019756,0.0824899277701539,0.08019716498300485,0.04745135282966764,0.034646557634574436,0.030089928993592082,0.06274792987494199,0.06263486851255856,0.04836499078059116,0.033207744408117766,0.02113302609787119,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.002229700836276248,0.0008009454034008419,0.0010123351268503352,0.002833405262081566,0.004751628301936602,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004514134389118749,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0026585444963656366,0.002720329150860386,0.002599658241941704,0.0017018960462710153,0.0018938293905745467,0.0015940031337344843,0.0010916254489558724,0.002077844134073669,0.042880059732124186
0.044978696586118375,0.04771007618976076,0.02477697846653216,0.02067868057425139,0.014775387775035495,0.05036482246762161,0.04507376057180657,0.034733159068236125,0.02073747118313344,0.010000838846577566,0.07511815178037919,0.052101072420714004,0.03454443383575679,0.0192442991124017,0.017100875656511735,0.08248992777015392,0.08019716498300485,0.04745135282966764,0.03368325584163466,0.02955009827355652,0.06274792987494199,0.06180861112414018,0.048364990780591144,0.03218083048243843,0.021006391173437087,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.002833405262081566,0.0035984819824850024,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004514134389118749,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0018770031182070788,0.002720329150860386,0.002599658241941704,0.0017018960462710153,0.0018938293905745467,0.0015940031337344843,0.0010916254489558724,0.002077844134073669,0.042880059732124186
0.044978696586118375,0.04771007618976076,0.023427303844819593,0.02006502782074152,0.014775387775035495,0.05036482246762161,0.045073760571806586,0.034733159068236125,0.02073747118313344,0.010000838846577566,0.07511815178037919,0.05117703977578722,0.03454443383575679,0.0192442991124017,0.016757504405594717,0.07987521100163175,0.08019716498300485,0.04745135282966764,0.03368325584163465,0.027460036701641276,0.06274792987494199,0.06180861112414018,0.04824189541476881,0.03218083048243843,0.019607494918711405,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.002833405262081566,0.0035984819824850024,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004514134389118749,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0018770031182070788,0.002720329150860386,0.002599658241941704,0.0017018960462710153,0.0018938293905745467,0.001594003133734484,0.0010916254489558724,0.002077844134073669,0.0425065198075026
0.044978696586118375,0.04563124609773078,0.02317759223770117,0.02006502782074152,0.014485228754587973,0.04946792482131146,0.0441234699628824,0.03394579111293833,0.020737471183133446,0.010000838846577566,0.07446843111893847,0.05012476003068312,0.03454443383575679,0.0192442991124017,0.016757504405594717,0.07694476130530602,0.07909948020646286,0.04745135282966764,0.03368325584163465,0.02746003670164128,0.06086298348898639,0.06180861112414018,0.04824189541476881,0.03218083048243843,0.018382960875196877,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.0015552570215340857,0.0035984819824850024,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004082399810695639,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0018770031182070788,0.002720329150860386,0.002599658241941704,0.0017018960462710153,0.0006187230858822286,0.001594003133734484,0.0010916254489558724,0.002077844134073669,0.04146240706555543
0.044978696586118375,0.045631246097730796,0.02317759223770117,0.02006502782074152,0.014284328856985724,0.04946792482131146,0.043105630314100016,0.03298195892619608,0.02073747118313344,0.010000838846577566,0.07446843111893849,0.050124760030683134,0.033858235438456744,0.0192442991124017,0.016757504405594717,0.07621482073183251,0.07909948020646286,0.047451352829667635,0.03298211158384869,0.024273803372078975,0.06086298348898639,0.06109156094724061,0.04680705215137219,0.031160955883633483,0.018382960875196877,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.0015552570215340857,0.0035984819824850024,0.0028892277371396686,0.0039736584253044485,0.003535075846663113,0.004082399810695639,0.00336474161914664,0.002298247929803035,0.0024650116246509577,0.0018770031182070788,0.002720329150860386,0.001885455256086978,0.00047643767678007514,0.0006187230858822286,0.001594003133734484,0.0010916254489558724,0.002077844134073669,0.04041458881460128
0.04497869658611837,0.045631246097730796,0.02317759223770117,0.019102620047578987,0.014284328856985724,0.04804883698753749,0.04216499763227338,0.03227441660905604,0.02073747118313344,0.010000838846577566,0.07339661447319983,0.04836644926757633,0.033858235438456744,0.0192442991124017,0.016757504405594717,0.07475397279102994,0.07909948020646286,0.04745135282966764,0.02968061679966403,0.024273803372078975,0.05955051915293294,0.0610915609472406,0.04562911497971097,0.03032219090944093,0.016811145591590467,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.0015552570215340857,0.0035984819824850024,0.0028892277371396686,0.0035892140717453747,0.003535075846663113,0.004082399810695639,0.00336474161914664,0.002298247929803035,0.0019515236090763399,0.0018770031182070788,0.002720329150860386,0.001885455256086978,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.03900945154018697
0.04497869658611837,0.04348628989792858,0.02317759223770117,0.019102620047578987,0.014284328856985726,0.04804883698753749,0.04216499763227337,0.031500114565705666,0.020737471183133446,0.010000838846577566,0.07098845101565997,0.04836644926757633,0.033858235438456744,0.0192442991124017,0.016757504405594717,0.07290140080215206,0.07743368571600669,0.0447024993956255,0.029680616799664033,0.023797238380372066,0.059550519152932926,0.06018943107832547,0.04464014109700434,0.028870236489966818,0.01630109080027946,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816724,0.0008009454034008419,0.0005384106578681953,0.0010004332056621898,0.00281525679867472,0.0028892277371396686,0.0035892140717453747,0.003535075846663113,0.0040823998106956395,0.00336474161914664,0.002298247929803035,0.0019515236090763399,0.0018770031182070788,0.002720329150860386,0.001885455256086978,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558726,0.002077844134073669,0.03900945154018697
0.04389473089998605,0.04123526160717701,0.023177592237701168,0.019102620047578987,0.014284328856985726,0.04804883698753749,0.04081821462127169,0.031500114565705666,0.020737471183133446,0.010000838846577566,0.07009514592708144,0.04836644926757633,0.03337275397609479,0.018825759544400505,0.016757504405594717,0.0712926681420185,0.07684357981955751,0.044160620166147455,0.028851077556944587,0.021752979354437797,0.058901474252792026,0.06018943107832547,0.04464014109700435,0.028870236489966818,0.01630109080027946,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0011211630829487485,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0010004332056621898,0.002217434216681336,0.0028892277371396686,0.0030927947072468148,0.0031696606225404206,0.0038956295581700794,0.00336474161914664,0.002298247929803035,0.0019515236090763399,0.0018770031182070788,0.002720329150860386,0.001885455256086978,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.03900945154018697
0.04389473089998605,0.04041768920162592,0.02278387338754977,0.017686031463040777,0.014211018999611741,0.04804883698753749,0.03897083138194324,0.030818381384621056,0.0190430365133067,0.009304746149755164,0.07009514592708142,0.046313439607591184,0.03337275397609479,0.018825759544400505,0.016757504405594717,0.0712926681420185,0.07684357981955751,0.042401998179330554,0.027497443662136065,0.021752979354437797,0.058901474252792026,0.06018943107832547,0.04464014109700435,0.028870236489966818,0.015873548806230722,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000389733137203986,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0010004332056621898,0.002217434216681336,0.0028892277371396686,0.0027109140270447107,0.0031696606225404206,0.0038956295581700794,0.00336474161914664,0.002298247929803035,0.0019515236090763399,0.0018770031182070784,0.002720329150860386,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.03442365744151172
0.04182825182349379,0.03939454173146692,0.02278387338754977,0.016728531882484087,0.014211018999611741,0.0463870898804077,0.037096215720132525,0.030818381384621056,0.0190430365133067,0.009304746149755164,0.07009514592708142,0.046313439607591184,0.03337275397609479,0.018825759544400505,0.01597508643759271,0.06991740716499989,0.07451564755385567,0.04161686315060604,0.027497443662136058,0.021752979354437797,0.05890147425279204,0.058141558881054045,0.0434535123825329,0.02887023648996681,0.01447323315498887,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0010004332056621898,0.0011372987069167221,0.0028892277371396686,0.0027109140270447107,0.0031696606225404206,0.0038956295581700794,0.00336474161914664,0.002298247929803035,0.0019515236090763399,0.0018770031182070784,0.002720329150860386,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.03392045614309605
0.04182825182349379,0.03939454173146692,0.02222878507917615,0.016728531882484087,0.014211018999611741,0.04412803797081835,0.03610600958812257,0.030055560889753773,0.019043036513306695,0.009304746149755164,0.06913964229905858,0.046313439607591184,0.033023353732619116,0.018825759544400505,0.01597508643759271,0.0683569891966914,0.07451564755385567,0.04161686315060604,0.027497443662136065,0.021752979354437797,0.058901474252792026,0.058141558881054045,0.0434535123825329,0.028258035763227246,0.014473233154988868,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0011372987069167221,0.002673565736834674,0.0027109140270447107,0.0031696606225404206,0.003529538206839669,0.00336474161914664,0.002015513065749519,0.0019515236090763399,0.0014300554507127264,0.0027203291508603854,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.030808725664392078
0.04147642893629144,0.03939454173146692,0.02222878507917615,0.01620342528734747,0.013321858252017255,0.04320060246045216,0.03610600958812257,0.030055560889753773,0.0190430365133067,0.008701576847988064,0.06671041588606214,0.044577440463181094,0.033023353732619116,0.018825759544400505,0.01597508643759271,0.0667668707839017,0.07451564755385567,0.040822802813085236,0.025484422736566127,0.02002400260484346,0.05767665076066295,0.058141558881054045,0.040902895760106396,0.028258035763227246,0.014125226653386619,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0011372987069167221,0.002673565736834674,0.002710914027044711,0.0031696606225404206,0.003529538206839669,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127264,0.00211562319960016,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.029504627892747486
0.04147642893629144,0.039016859416272726,0.02222878507917615,0.015736174992327698,0.013321858252017258,0.04160698428883808,0.03610600958812257,0.02852903008939223,0.018039914747005628,0.008701576847988064,0.06543615844117545,0.044577440463181094,0.033023353732619116,0.018528140377966792,0.01496098650909683,0.06585496624769978,0.07451564755385567,0.040822802813085236,0.025484422736566127,0.02002400260484346,0.057676650760662945,0.058141558881054045,0.039745034035153406,0.028258035763227246,0.013897288464789796,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0007870481390448281,0.002673565736834674,0.002710914027044711,0.0031696606225404206,0.0035295382068396687,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127264,0.0016961173612590058,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.002077844134073669,0.027333467165008153
0.04147642893629145,0.039016859416272726,0.021698263700470965,0.015351495508928191,0.012629984390432723,0.03886705691446751,0.03433168126105846,0.028046829206557603,0.01698462884890443,0.008701576847988064,0.0643392180952471,0.0445774404631811,0.03302335373261912,0.018528140377966795,0.014562149427742397,0.06482836159449663,0.07251141109801225,0.04082280281308523,0.024832629671614558,0.019389697921365138,0.05767665076066295,0.05731492714165881,0.0397450340351534,0.027572173523436702,0.013897288464789794,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0007870481390448281,0.00231594946608135,0.002710914027044711,0.0031696606225404206,0.0035295382068396687,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.0016961173612590058,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.0020778441340736685,0.027333467165008153
0.040699440975198876,0.03847676283019117,0.021698263700470965,0.015351495508928193,0.01262998439043272,0.03886705691446751,0.033134377402092394,0.026868982462883575,0.015637862420687074,0.008701576847988064,0.0643392180952471,0.043854947606232556,0.03302335373261912,0.018528140377966795,0.014562149427742397,0.0639677253733161,0.07251141109801225,0.040509616527126105,0.024340815152800385,0.019389697921365138,0.05767665076066295,0.057314927141658804,0.03902172577841487,0.0267727991595741,0.013897288464789794,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0007870481390448281,0.00231594946608135,0.002250858628552277,0.0031696606225404206,0.0035295382068396687,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.0016961173612590058,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.0011050182117866608,0.026173879103735052
0.03979430251724622,0.03847676283019117,0.021698263700470965,0.015351495508928191,0.01262998439043272,0.03886705691446751,0.033134377402092394,0.02621148047289931,0.015637862420687074,0.008701576847988066,0.0628843447384325,0.04306953882187353,0.03302335373261912,0.018528140377966795,0.014562149427742397,0.0639677253733161,0.07251141109801225,0.03994854220961869,0.024018129627870314,0.018935586852773842,0.05767665076066295,0.05611130382890941,0.03902172577841487,0.02677279915957409,0.01336632838307894,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0007870481390448281,0.00231594946608135,0.0022508586285522767,0.0031696606225404206,0.0033507969689355326,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.0016961173612590058,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.0011050182117866608,0.02453068931587037
0.03917376083297728,0.03805508713175452,0.021698263700470965,0.015351495508928191,0.012216458361448055,0.03886705691446751,0.033134377402092394,0.02621148047289931,0.015637862420687074,0.008701576847988066,0.06199302400816802,0.04144369940119733,0.03302335373261912,0.018093592259497127,0.014347570401674814,0.0639677253733161,0.07104221571906824,0.03994854220961869,0.021898161695381845,0.018935586852773842,0.05767665076066295,0.056111303828909415,0.03902172577841487,0.026772799159574086,0.01336632838307894,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.0007870481390448281,0.00231594946608135,0.0022508586285522767,0.0031696606225404206,0.003350796968935532,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.0016961173612590058,0.00122594812837848,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.0011050182117866608,0.023825093479827007
0.03791421847889576,0.03805508713175452,0.021698263700470965,0.015279458403737014,0.012216458361448055,0.03886705691446751,0.033134377402092394,0.026211480472899305,0.015207446347315934,0.008701576847988066,0.06199302400816802,0.04144369940119733,0.0326398653782849,0.018093592259497127,0.014000086575965309,0.0639677253733161,0.069122979901512,0.03994854220961869,0.02189816169538185,0.018935586852773842,0.05767665076066295,0.056111303828909415,0.03902172577841487,0.02417380854932341,0.01336632838307894,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.00231594946608135,0.0018102463588913831,0.0031696606225404206,0.0033507969689355334,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822287,0.0003733953662087182,0.0010916254489558724,0.0011050182117866606,0.023825093479827003
0.037285577363063545,0.03805508713175452,0.021698263700470965,0.015279458403737014,0.012216458361448055,0.03886705691446751,0.031567074005831454,0.026211480472899305,0.015207446347315934,0.008355079235182188,0.06199302400816802,0.04104727437337507,0.03201739031083562,0.018093592259497127,0.01357174538940742,0.06283370493604107,0.069122979901512,0.03950257245962408,0.02189816169538185,0.018935586852773842,0.05767665076066295,0.05587452541446674,0.03902172577841487,0.023234637371313885,0.01336632838307894,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.00231594946608135,0.0018102463588913831,0.00316966062254042,0.0033507969689355334,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0010916254489558724,0.0007970446501381568,0.023825093479827003
0.037285577363063545,0.03805508713175452,0.021698263700470965,0.015279458403737017,0.012216458361448055,0.03886705691446751,0.031567074005831454,0.026211480472899305,0.015207446347315934,0.00815285808055393,0.06107723139784334,0.04104727437337507,0.03201739031083562,0.018093592259497127,0.01357174538940742,0.06259016867342612,0.069122979901512,0.03864622190637675,0.021096159468364743,0.018935586852773842,0.05767665076066295,0.05408853360995024,0.039021725778414874,0.022935553807581215,0.01336632838307894,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.0005853833245978644,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.00231594946608135,0.0018102463588913831,0.00316966062254042,0.0033507969689355334,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0010916254489558724,0.0007970446501381568,0.023825093479827003
0.037285577363063545,0.03761225177256895,0.021698263700470965,0.015279458403737014,0.012216458361448057,0.03740877638870298,0.031567074005831454,0.026211480472899305,0.015207446347315934,0.00815285808055393,0.05997318069079895,0.039977237174551934,0.031166156001118283,0.01809359225949713,0.01357174538940742,0.06259016867342612,0.0676177103854367,0.03785192814063082,0.02109615946836475,0.01829030697803719,0.05583175978520413,0.05408853360995024,0.03805804831068474,0.021406726148584854,0.01272260076819206,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.0008009454034008419,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0018102463588913831,0.0024846955196960764,0.003350796968935534,0.00336474161914664,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.023825093479826996
0.037285577363063545,0.037058171641667415,0.021698263700470965,0.015279458403737014,0.012216458361448057,0.03740877638870298,0.030188441610085322,0.02621148047289931,0.015207446347315934,0.00815285808055393,0.05997318069079894,0.039141583749890414,0.030766801430544416,0.018093592259497127,0.012360429505141157,0.06259016867342612,0.06704479827167764,0.03785192814063082,0.021096159468364743,0.01829030697803719,0.054087467617245324,0.05283897313556714,0.03805804831068474,0.021406726148584854,0.012146868798081936,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0018102463588913831,0.0024846955196960764,0.003350796968935534,0.0029812689045691522,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.023825093479826996
