CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.09481209526879306,0.06757764775867182,0.06208529140154523,0.07782330066099093,0.07820836224911508,0.087155289620875,0.05558355981546166,0.06517353160567925,0.06909408042520325,0.050278724739569194,0.14159555564410772,0.13893628885906795,0.09401415562551485,0.11659199058440019,0.11117711712330786,0.08925115565321985,0.08406257706632311,0.07843099444972128,0.09314895312754817,0.07843072938882359,0.08082623926120996,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.12647029294391526,0.11573768963499866,0.1091204104959271,0.13572459708662618,0.11013510561047773,0.09021519074465117,0.09335097499737723,0.08235312620304086,0.07642817493198484,0.06974116644829685,0.09222097945408615,0.08378186744448798,0.08985710763062159,0.105817733070607,0.10225736833868418,0.09248342503383312,0.09714101841751381,0.08482144372972007,0.10612965733987201,0.1068703197100017,0.0727611979313607,0.06874139055204344,0.07093135910793476,0.07317693182855307,0.0678559974088101,0.08892843304013344,0.07250743850076508,0.08208280481712502,0.0798606681747043,0.09105794628168856,0.07558909122322578,0.11469177680325524,0.1044243570914309,0.1496443646138267,0.1665288934772323,0.15141383697897198,0.1651285976781306,0.13361428982468337,0.15969233072400688,0.18563802564844942,0.11646307223168943,0.11722570759459433,0.12302359897363598,0.12805079199605138,0.07028486876125994
0.09481209526879306,0.06757764775867182,0.06208529140154525,0.07782330066099093,0.07240552724735567,0.087155289620875,0.05558355981546166,0.06517353160567925,0.06909408042520324,0.0502787247395692,0.14159555564410772,0.13893628885906797,0.09401415562551485,0.1165919905844002,0.10651304776275879,0.08925115565321985,0.08021940817376598,0.07843099444972128,0.09314895312754817,0.0784307293888236,0.08082623926120996,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.11907170971746432,0.11382891536200263,0.1091204104959271,0.1309412624969702,0.10411609929507153,0.09021519074465117,0.09335097499737721,0.07690716032743795,0.07642817493198484,0.06974116644829685,0.09222097945408615,0.07608469693106835,0.08985710763062159,0.09527536374840397,0.10225736833868418,0.07923919772117538,0.08364718586871424,0.0713822000497996,0.07462680464184981,0.08943549273315853,0.0727611979313607,0.06874139055204344,0.06885363498112664,0.07317693182855309,0.0678559974088101,0.08277979594918346,0.0659701019879638,0.06409004269517359,0.07359762494398288,0.09105794628168856,0.07558909122322577,0.11469177680325524,0.08298005185216745,0.12769755830822088,0.1384431712862236,0.12996394018112178,0.14258268305903557,0.13361428982468337,0.14494884089591903,0.15167644212959316,0.10115424465642009,0.1017855672161819,0.10186609731193563,0.10415721191603186,0.07028486876125996
0.08630470937004954,0.06263999142823684,0.054401750099835215,0.07782330066099093,0.07240552724735567,0.087155289620875,0.05558355981546166,0.05981875402040834,0.06256047977947272,0.0502787247395692,0.13914033060032036,0.12568487827798644,0.09401415562551482,0.1070853618476332,0.10651304776275879,0.08925115565321985,0.08021940817376598,0.07843099444972128,0.09314895312754817,0.0784307293888236,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.11130330981568022,0.11382891536200263,0.1091204104959271,0.12610009764911265,0.09839905465621414,0.09021519074465117,0.09335097499737721,0.07690716032743795,0.07642817493198484,0.06974116644829685,0.07746304190894356,0.07608469693106834,0.07234165997471076,0.07500564688538415,0.09304209096763484,0.076332467380453,0.07292085831583268,0.05777562104452472,0.0698219491386816,0.08943549273315851,0.061377882874145515,0.06874139055204344,0.06885363498112664,0.07317693182855309,0.0678559974088101,0.08277979594918346,0.0659701019879638,0.06409004269517359,0.07359762494398289,0.07235293231436186,0.05941572255014872,0.09417897081706145,0.07802247944422529,0.10307134358999641,0.1384431712862236,0.12208597042375914,0.11152607215204532,0.11392533629980188,0.144948840895919,0.15167644212959316,0.08382289104300733,0.08443578146529421,0.09339938608301043,0.10415721191603185,0.07028486876125996
0.08630470937004954,0.054508154743876734,0.054401750099835236,0.06256502781305583,0.0633841903617362,0.087155289620875,0.054105706695385176,0.058927194441630484,0.0547159993561649,0.050278724739569194,0.1338910546249566,0.12568487827798644,0.09401415562551485,0.1070853618476332,0.10651304776275879,0.08925115565321985,0.08021940817376598,0.07843099444972129,0.09314895312754817,0.0784307293888236,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.1113033098156802,0.11382891536200264,0.1091204104959271,0.12610009764911265,0.08905014129417742,0.09021519074465117,0.09335097499737721,0.07690716032743795,0.07642817493198484,0.06974116644829684,0.06311093823031588,0.07608469693106834,0.07234165997471076,0.05865850935932601,0.09304209096763484,0.076332467380453,0.07292085831583268,0.05777562104452472,0.061250413378917526,0.07149119290777772,0.04889485353880272,0.06874139055204344,0.06885363498112664,0.0731769318285531,0.0678559974088101,0.07393004236412076,0.0659701019879638,0.06409004269517359,0.07359762494398288,0.07235293231436186,0.042048953574886166,0.09417897081706145,0.07802247944422527,0.10307134358999642,0.1384431712862236,0.12208597042375914,0.09701068704996559,0.1139253362998019,0.13021251180949095,0.15167644212959316,0.08382289104300733,0.08443578146529421,0.09339938608301043,0.10415721191603185,0.06044593105149288
0.07753218034245644,0.05371254265992043,0.054401750099835236,0.06256502781305583,0.05608199239643962,0.08186018128166246,0.054105706695385176,0.05774137476557729,0.050519734745115584,0.04386197178154668,0.12700464251235327,0.11543830986049407,0.09401415562551485,0.1070853618476332,0.10651304776275877,0.08925115565321985,0.08021940817376598,0.07843099444972129,0.09314895312754817,0.0784307293888236,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.1113033098156802,0.11382891536200264,0.10275820114890082,0.12050195558975871,0.08905014129417742,0.09021519074465117,0.09134719459717898,0.07690716032743795,0.07642817493198484,0.06974116644829684,0.04566309450601654,0.0672796584215847,0.06337241675245128,0.05865850935932599,0.09304209096763484,0.05428677269794966,0.060873431208427045,0.04145931642912186,0.056406693664358805,0.06235597900848575,0.04889485353880271,0.05585328906440625,0.06885363498112664,0.06412287794142217,0.0678559974088101,0.05894024825493875,0.059074009900085454,0.05064685711949576,0.04355782257916264,0.07235293231436186,0.042048953574886166,0.08209361010980627,0.07802247944422527,0.10307134358999642,0.13303254662220335,0.09345713433719897,0.0816002440773078,0.10101129071104452,0.11053305738851249,0.1361995962262183,0.06708000632446245,0.08443578146529421,0.07637774864862079,0.08749572953351588,0.04426650937331935
0.07623147638062806,0.05371254265992043,0.054401750099835236,0.055620720990369084,0.0468959090372334,0.07573288776140713,0.054105706695385176,0.05774137476557729,0.050519734745115584,0.04386197178154668,0.12700464251235327,0.11543830986049407,0.09401415562551485,0.09549878950197234,0.09939673676214168,0.08925115565321987,0.07706481617146031,0.0766679729490847,0.08468823434351283,0.07405249638308914,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.1113033098156802,0.11382891536200264,0.10275820114890082,0.12050195558975868,0.08905014129417742,0.09021519074465116,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06974116644829684,0.03610958168625164,0.0364521927596026,0.06337241675245128,0.05763039401328874,0.09304209096763484,0.05428677269794966,0.060873431208427045,0.04145931642912186,0.04907529281727491,0.05909109725746387,0.04889485353880272,0.047112738938453955,0.05118151285068753,0.05415449499093411,0.0678559974088101,0.05894024825493873,0.05907400990008545,0.05064685711949576,0.04355782257916265,0.06720479077454743,0.042048953574886166,0.08209361010980627,0.06551872859494437,0.09267819775989286,0.12024051089784889,0.09345713433719897,0.06252012530392437,0.07907571254918366,0.1105330573885125,0.1361995962262183,0.05864037673319009,0.07536209736815713,0.07637774864862079,0.08749572953351588,0.04426650937331935
0.07623147638062808,0.05371254265992043,0.054401750099835236,0.055620720990369084,0.0468959090372334,0.07573288776140713,0.054105706695385176,0.0577413747655773,0.050519734745115584,0.03972474035151635,0.12700464251235327,0.11226480431164106,0.0881612424715866,0.09549878950197234,0.09939673676214168,0.08635210504424207,0.07408049504506412,0.0766679729490847,0.07922971565454225,0.07405249638308914,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.021417199388516193,0.1052671514660607,0.11382891536200264,0.10275820114890082,0.12050195558975868,0.08091827566490516,0.09021519074465116,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06974116644829684,0.030688644712270535,0.0364521927596026,0.06239790304035156,0.049800599242692166,0.09304209096763484,0.04566816276702825,0.04558990890208838,0.04145931642912186,0.04907529281727491,0.05000857606910316,0.04889485353880272,0.047112738938453955,0.05118151285068753,0.043064825721398664,0.05621114846659039,0.05894024825493874,0.053600488606348716,0.04426859352599597,0.04355782257916265,0.06178621516874248,0.042048953574886166,0.08209361010980629,0.06551872859494437,0.09267819775989286,0.12024051089784889,0.06939626151956663,0.059377680252954895,0.07433771585525696,0.09890320959788892,0.1244218469594627,0.0586403767331901,0.07536209736815713,0.07637774864862079,0.08749572953351588,0.03864301283752487
0.07623147638062808,0.05371254265992043,0.050609551055803746,0.055620720990369084,0.046895909037233396,0.07091943398726405,0.054105706695385176,0.0577413747655773,0.050519734745115584,0.03972474035151635,0.12408992997374231,0.11226480431164106,0.0881612424715866,0.09549878950197237,0.09532147392321948,0.08635210504424207,0.07408049504506412,0.07666797294908469,0.07922971565454225,0.07405249638308914,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.02000024029523649,0.1052671514660607,0.11382891536200264,0.10275820114890082,0.11434056694927051,0.07540404236420932,0.08726061803581636,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06974116644829684,0.030688644712270535,0.027910322225989756,0.026317766631515402,0.049800599242692166,0.08172616181112058,0.040835635582364214,0.03307712340976053,0.04145931642912186,0.044262470005096574,0.05000857606910317,0.04889485353880272,0.04711273893845394,0.0399628259385456,0.043064825721398664,0.05621114846659039,0.053717475547501205,0.053600488606348716,0.04426859352599597,0.04355782257916264,0.054517943065502485,0.042048953574886166,0.05272629861504335,0.06551872859494438,0.09267819775989286,0.1110559044571975,0.06939626151956661,0.0593776802529549,0.07433771585525696,0.09890320959788892,0.12442184695946272,0.05782233267265848,0.07536209736815713,0.07637774864862079,0.071992652339799,0.03864301283752487
0.07067563049183867,0.05371254265992043,0.04609129810240849,0.04675577855495901,0.046895909037233396,0.07091943398726405,0.054105706695385176,0.0577413747655773,0.05051973474511558,0.03972474035151635,0.12408992997374231,0.10776781401793652,0.0881612424715866,0.09549878950197237,0.09532147392321948,0.08635210504424207,0.07408049504506412,0.07666797294908469,0.07922971565454225,0.07405249638308914,0.07674500065719064,0.05145241140438702,0.03279620131964228,0.028226440847026458,0.02000024029523649,0.1052671514660607,0.11382891536200264,0.10275820114890082,0.11434056694927051,0.0686377195162378,0.08726061803581636,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06974116644829684,0.022575661021280072,0.027910322225989756,0.026317766631515402,0.036719171731325065,0.06747119100289695,0.040835635582364214,0.033077123409760524,0.0372436187558232,0.044262470005096574,0.05000857606910317,0.027068694556757388,0.0357338227746501,0.0399628259385456,0.03148547320956811,0.056211148466590394,0.053717475547501205,0.053600488606348716,0.04426859352599597,0.04355782257916264,0.05451794306550248,0.042048953574886166,0.0493092930283264,0.06551872859494438,0.0637871572999695,0.09159956432010449,0.05695195049893722,0.051737607872219565,0.07433771585525696,0.09544850635826009,0.11808264076577635,0.057822332672658475,0.06057206739397641,0.07637774864862079,0.06786489046114877,0.03864301283752488
0.07067563049183867,0.04972006985136433,0.04609129810240848,0.04675577855495901,0.04041645129893397,0.07091943398726405,0.054105706695385176,0.0577413747655773,0.038275912947473005,0.03334337868631222,0.11831918623970178,0.10776781401793652,0.0881612424715866,0.09549878950197234,0.09532147392321949,0.08635210504424207,0.07408049504506412,0.0766679729490847,0.07922971565454225,0.06893827465480179,0.07674500065719064,0.05145241140438701,0.03279620131964228,0.028226440847026447,0.02000024029523649,0.09812034309376771,0.10939032623700433,0.10275820114890082,0.11434056694927051,0.0638789163960015,0.08445834176577711,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06633618205579749,0.022575661021280072,0.023320953023364965,0.026317766631515402,0.036719171731325065,0.06747119100289695,0.040835635582364214,0.03307712340976053,0.037243618755823195,0.044262470005096574,0.05000857606910317,0.027068694556757388,0.023218405424196273,0.0399628259385456,0.03148547320956811,0.056211148466590394,0.043363143997273396,0.053600488606348716,0.038385798731256984,0.04355782257916265,0.05451794306550248,0.04204895357488618,0.0493092930283264,0.0599842720338962,0.06378715729996952,0.09159956432010448,0.05695195049893722,0.05173760787221957,0.071145687402814,0.09145020653758593,0.11808264076577632,0.05385376924797703,0.06057206739397641,0.06217839740588062,0.06786489046114876,0.03864301283752488
0.07067563049183867,0.04972006985136433,0.04609129810240848,0.04097015317520605,0.04041645129893397,0.07091943398726405,0.054105706695385176,0.0577413747655773,0.03827591294747301,0.03334337868631222,0.11831918623970178,0.10776781401793656,0.0881612424715866,0.09549878950197234,0.09532147392321948,0.08635210504424207,0.07106886881153433,0.06923847415779945,0.07922971565454225,0.06893827465480179,0.07674500065719064,0.05145241140438701,0.03212962409293271,0.028226440847026447,0.02000024029523649,0.09812034309376771,0.10939032623700432,0.09705678175538905,0.11237372473838865,0.0638789163960015,0.08445834176577711,0.09013371380495515,0.07690716032743795,0.07108663123938427,0.06633618205579749,0.022575661021280072,0.023320953023364965,0.026317766631515402,0.036719171731325065,0.06687076232918096,0.03124373849260832,0.03307712340976053,0.037243618755823195,0.044262470005096574,0.046771383194607524,0.0225147580302968,0.023218405424196273,0.0399628259385456,0.03148547320956811,0.0562111484665904,0.043363143997273396,0.04817459355963431,0.038385798731256984,0.03757894883512566,0.05451794306550248,0.04204895357488618,0.04930929302832638,0.0599842720338962,0.06378715729996952,0.07445833179254088,0.056951950498937205,0.051737607872219565,0.071145687402814,0.09145020653758593,0.11808264076577635,0.05385376924797703,0.060572067393976387,0.058237570689043575,0.043491766671876306,0.03864301283752487
0.07067563049183867,0.045781290741005926,0.04609129810240848,0.04097015317520605,0.033700574411844826,0.07091943398726407,0.054105706695385176,0.05774137476557729,0.03827591294747301,0.03334337868631222,0.11831918623970178,0.10776781401793656,0.0881612424715866,0.08932128788633778,0.09532147392321948,0.08635210504424207,0.07106886881153433,0.06633289189936858,0.07922971565454225,0.06893827465480179,0.07160600304431494,0.05145241140438701,0.03212962409293271,0.028226440847026454,0.02000024029523649,0.09812034309376774,0.10939032623700432,0.09705678175538905,0.11237372473838864,0.0638789163960015,0.08445834176577711,0.09013371380495515,0.07690716032743794,0.07108663123938427,0.06633618205579749,0.0221751647972353,0.022931427341224175,0.026317766631515402,0.036719171731325065,0.06687076232918096,0.03124373849260832,0.03307712340976053,0.03724361875582319,0.03306926814883212,0.046771383194607524,0.0225147580302968,0.023218405424196273,0.029606475253738402,0.03148547320956811,0.0562111484665904,0.04336314399727341,0.037718007549970574,0.034118382269174054,0.03322794534886156,0.05451794306550248,0.031711570904952004,0.03840871717935223,0.04369594864805861,0.059857964034195195,0.0744583317925409,0.05695195049893721,0.051737607872219565,0.071145687402814,0.09145020653758593,0.09463540145563298,0.053853769247977024,0.06057206739397641,0.058237570689043575,0.04349176667187631,0.030416808828072316
0.07067563049183867,0.045781290741005926,0.04609129810240849,0.03383179491606634,0.033700574411844826,0.07091943398726407,0.054105706695385176,0.05774137476557729,0.032169326783642996,0.030320511649655487,0.11831918623970175,0.10526402522985634,0.0881612424715866,0.0887516041062986,0.093609975392236,0.08635210504424207,0.07106886881153432,0.06633289189936858,0.06921645540441478,0.06893827465480179,0.07160600304431494,0.05145241140438702,0.03212962409293271,0.028226440847026454,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.09705678175538907,0.11237372473838865,0.0638789163960015,0.08445834176577711,0.09013371380495515,0.07690716032743794,0.07108663123938427,0.06633618205579749,0.0221751647972353,0.022931427341224175,0.026317766631515402,0.03610470399083114,0.052875439300605766,0.03124373849260832,0.033077123409760524,0.03724361875582319,0.03306926814883212,0.046771383194607524,0.0225147580302968,0.023218405424196273,0.029606475253738402,0.03148547320956811,0.05186267460853699,0.04336314399727341,0.037718007549970574,0.034118382269174054,0.03322794534886156,0.05451794306550248,0.031711570904952004,0.03840871717935223,0.04369594864805861,0.059857964034195195,0.07445833179254088,0.049816282906099685,0.051737607872219565,0.071145687402814,0.09145020653758593,0.0822244304805561,0.053853769247977024,0.06057206739397641,0.058237570689043575,0.04349176667187631,0.030416808828072316
0.06230310593377409,0.045781290741005926,0.0384307094606873,0.03383179491606634,0.033700574411844826,0.07091943398726405,0.054105706695385176,0.05774137476557728,0.032169326783642996,0.030320511649655487,0.1161491707072599,0.10526402522985634,0.0881612424715866,0.0887516041062986,0.093609975392236,0.08635210504424207,0.07106886881153432,0.06633289189936858,0.06921645540441478,0.0641222806691063,0.07160600304431494,0.05145241140438702,0.03212962409293271,0.028226440847026454,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.08935387042491062,0.11237372473838865,0.0638789163960015,0.08445834176577711,0.09013371380495515,0.07690716032743794,0.06585652286923444,0.06633618205579749,0.0221751647972353,0.022931427341224175,0.02191208593549423,0.03610470399083114,0.0402841613486175,0.031243738492608322,0.02998601248590348,0.03724361875582319,0.03306926814883211,0.046771383194607524,0.0225147580302968,0.023218405424196273,0.020594100151281273,0.020410366779683373,0.042993902695999085,0.03853300282658834,0.037718007549970574,0.029860944159889317,0.03322794534886156,0.05107618629507853,0.031711570904952004,0.03840871717935223,0.0436959486480586,0.05985796403419519,0.0710271811197461,0.0498162829060997,0.03947904456450614,0.071145687402814,0.09145020653758593,0.0794002119326852,0.05385376924797702,0.05704907350822182,0.058237570689043575,0.030752588968170236,0.030416808828072316
0.06230310593377409,0.045781290741005926,0.0384307094606873,0.03383179491606634,0.033700574411844826,0.07091943398726405,0.054105706695385176,0.05774137476557728,0.02688194220821825,0.030320511649655487,0.11276605128580755,0.10170230010292278,0.0881612424715866,0.08875160410629858,0.093609975392236,0.08082421853945135,0.07106886881153435,0.06633289189936858,0.06921645540441478,0.0641222806691063,0.07160600304431494,0.049319968450548826,0.03212962409293271,0.028226440847026454,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.08935387042491062,0.11237372473838865,0.06387891639600149,0.08445834176577711,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.06633618205579747,0.0221751647972353,0.02293142734122417,0.02191208593549423,0.03610470399083114,0.02942117858646899,0.031243738492608322,0.02998601248590348,0.03724361875582319,0.03306926814883211,0.046771383194607524,0.0225147580302968,0.023218405424196273,0.020594100151281273,0.020410366779683373,0.042993902695999085,0.03853300282658833,0.037718007549970574,0.029860944159889317,0.029027978593715757,0.05107618629507853,0.031711570904952004,0.03840871717935223,0.0436959486480586,0.05798248766588604,0.0710271811197461,0.0498162829060997,0.03947904456450614,0.054151044979233384,0.07668844453394091,0.07940021193268523,0.04107714819798392,0.05704907350822182,0.058237570689043575,0.030752588968170236,0.030416808828072316
0.06230310593377407,0.038634795315077027,0.03843070946068731,0.03383179491606634,0.033700574411844826,0.07091943398726405,0.054105706695385176,0.0577413747655773,0.025607448437375467,0.026529323902908058,0.11276605128580754,0.10170230010292278,0.0881612424715866,0.08875160410629858,0.093609975392236,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441478,0.0641222806691063,0.06934164884120339,0.049319968450548826,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.08935387042491064,0.11237372473838865,0.061271019733025615,0.08445834176577711,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.06633618205579747,0.0221751647972353,0.02293142734122417,0.02191208593549423,0.03610470399083114,0.02942117858646899,0.021506596109934967,0.02998601248590348,0.03447323200472339,0.03306926814883211,0.046771383194607524,0.02020091314729942,0.023218405424196273,0.018605335454059,0.020410366779683373,0.03862884313746634,0.0331110410920197,0.03391974106510322,0.029860944159889317,0.029027978593715757,0.044754360833150396,0.031711570904952004,0.03840871717935223,0.0436959486480586,0.057982487665886054,0.0710271811197461,0.0498162829060997,0.03947904456450614,0.054151044979233384,0.07668844453394091,0.0794002119326852,0.04107714819798392,0.05704907350822182,0.058237570689043575,0.030752588968170236,0.030416808828072316
0.06230310593377407,0.038634795315077027,0.03843070946068731,0.03290049019667815,0.033700574411844826,0.07091943398726405,0.054105706695385176,0.05273776140410389,0.025607448437375467,0.026529323902908058,0.11276605128580754,0.10170230010292278,0.0881612424715866,0.08875160410629858,0.09010118628712618,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441478,0.0641222806691063,0.06934164884120339,0.04667548504781044,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.08935387042491064,0.11237372473838864,0.061271019733025615,0.08364315916542488,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.06633618205579747,0.0221751647972353,0.02293142734122417,0.02191208593549423,0.03610470399083114,0.029421178586468987,0.021506596109934967,0.02998601248590348,0.03447323200472339,0.03306926814883211,0.042739809158447634,0.02020091314729942,0.02032130871403862,0.018605335454059,0.020410366779683373,0.03862884313746634,0.0331110410920197,0.02905163836615357,0.029860944159889317,0.029027978593715757,0.039885226506111524,0.031711570904952004,0.034367784048929664,0.0436959486480586,0.05526119737221799,0.0710271811197461,0.049816282906099685,0.03947904456450614,0.05415104497923337,0.06541587482263508,0.06966341338036983,0.04107714819798392,0.05704907350822182,0.0574498365427797,0.030752588968170236,0.030416808828072316
0.06230310593377407,0.038634795315077027,0.03843070946068731,0.03290049019667815,0.030668926249311553,0.07091943398726405,0.054105706695385176,0.047505319362924965,0.025607448437375467,0.026529323902908058,0.10798349787427561,0.10170230010292278,0.0881612424715866,0.08875160410629858,0.08761719817023969,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441479,0.06412228066910629,0.06934164884120339,0.04667548504781044,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.09812034309376771,0.10457383797603974,0.08935387042491064,0.11237372473838864,0.061271019733025615,0.08364315916542488,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.06300588847286076,0.0221751647972353,0.022931427341224175,0.02191208593549423,0.032150827594407974,0.025935598437083443,0.021506596109934967,0.02998601248590348,0.03447323200472339,0.03306926814883211,0.042739809158447634,0.02020091314729942,0.020321308714038616,0.018605335454059,0.020410366779683373,0.03862884313746634,0.033111041092019705,0.02905163836615357,0.02336500329407457,0.02255969588998736,0.03696179108220466,0.031711570904952004,0.034367784048929664,0.04369594864805859,0.05526119737221799,0.06338205652054142,0.049816282906099685,0.03947904456450614,0.05415104497923337,0.06541587482263508,0.06966341338036983,0.04107714819798392,0.056298329329003895,0.0574498365427797,0.030752588968170225,0.027802715433607905
0.05976364887571592,0.038634795315077027,0.03843070946068731,0.03290049019667815,0.030668926249311553,0.07091943398726405,0.05410570669538517,0.047505319362924965,0.025607448437375467,0.026529323902908058,0.10798349787427561,0.10170230010292278,0.0881612424715866,0.08875160410629857,0.08387450847883854,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441478,0.0641222806691063,0.06934164884120339,0.04667548504781044,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.09485180307560233,0.10457383797603974,0.08935387042491064,0.10209466537836029,0.061271019733025615,0.08364315916542488,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.060097074943059596,0.0221751647972353,0.022314694192291464,0.02191208593549423,0.021826913086890623,0.025935598437083443,0.021506596109934967,0.02998601248590348,0.034473232004723395,0.028921719229086876,0.042739809158447634,0.02020091314729942,0.020321308714038616,0.018605335454059,0.020410366779683366,0.03862884313746634,0.0331110410920197,0.029051638366153563,0.02336500329407457,0.022559695889987363,0.028016844666401513,0.031711570904952004,0.034367784048929664,0.04369594864805859,0.05526119737221799,0.0483789149563373,0.048023697938765195,0.03947904456450614,0.05415104497923337,0.06541587482263507,0.06624333288376498,0.041077148197983936,0.04991500805483264,0.05105855808069685,0.030752588968170225,0.027802715433607905
0.05976364887571592,0.038634795315077027,0.03375643052759921,0.03290049019667815,0.030668926249311553,0.06668077308135095,0.04908294992027126,0.04750531936292497,0.025607448437375467,0.026529323902908058,0.10798349787427561,0.10170230010292278,0.08494830928563525,0.08565645419225491,0.08387450847883851,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441478,0.055893924171069316,0.06934164884120339,0.04667548504781044,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.09296884761470194,0.09627377598592858,0.08935387042491064,0.10209466537836029,0.061271019733025636,0.08364315916542488,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.060097074943059596,0.0221751647972353,0.022314694192291464,0.02191208593549423,0.02182691308689062,0.025935598437083443,0.021506596109934967,0.02998601248590348,0.034473232004723395,0.028921719229086876,0.042739809158447634,0.02020091314729942,0.020321308714038616,0.018605335454059,0.020410366779683366,0.03862884313746634,0.0331110410920197,0.029051638366153563,0.02336500329407457,0.022559695889987363,0.02457508789597755,0.02836049067149764,0.03259914145833423,0.04369594864805859,0.05526119737221799,0.0483789149563373,0.048023697938765195,0.03771223976280778,0.054151044979233356,0.05036680071940323,0.066243332883765,0.041077148197983936,0.049915008054832635,0.05105855808069685,0.030752588968170232,0.027802715433607905
0.059763648875715926,0.038634795315077027,0.033756430527599204,0.03290049019667815,0.030668926249311553,0.066101069104067,0.04908294992027126,0.042281468364352835,0.025607448437375467,0.022558902162502052,0.10798349787427561,0.10170230010292278,0.08494830928563525,0.08565645419225491,0.08387450847883851,0.08082421853945135,0.07106886881153435,0.0634873827666864,0.06921645540441478,0.055893924171069316,0.06934164884120339,0.04667548504781044,0.03212962409293271,0.027527931922823302,0.02000024029523649,0.08598974767845567,0.08634340969988694,0.08935387042491062,0.10209466537836029,0.061271019733025636,0.08364315916542488,0.0876498168711153,0.07690716032743794,0.0628371596497627,0.060097074943059596,0.0221751647972353,0.022314694192291464,0.021334058261020035,0.02182691308689062,0.025935598437083443,0.021506596109934967,0.02666372098489104,0.03122562683397593,0.028921719229086876,0.0298881695478115,0.02020091314729942,0.020321308714038616,0.018605335454059,0.020410366779683366,0.03862884313746634,0.0331110410920197,0.029051638366153563,0.02336500329407457,0.022559695889987363,0.02457508789597755,0.02836049067149764,0.03259914145833423,0.0386083206609126,0.04179057400710025,0.043506156583505186,0.048023697938765195,0.03771223976280778,0.041028271202502645,0.050366800719403235,0.06624333288376498,0.041077148197983936,0.039810109061811934,0.05105855808069685,0.023533532461670136,0.02780271543360791
