SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.18063836763212013,0.14240628389650953,0.16983135470403735,0.1790670462912167,0.16092962883354886,0.1345526963024837,0.11070376293829311,0.10604693387793203,0.11825343912727898,0.12633112092137047,0.21222637713772458,0.1841905687566379,0.1806187729848658,0.1773695483760939,0.18190789536708785,0.15592969788788313,0.10963189440209734,0.1219019139716172,0.11138027531251274,0.11925919402566779,0.13194863282325603,0.10689791205546097,0.09466942373646305,0.08488167407400926,0.07224334750319038,0.129642605977097,0.09567708877335242,0.08445657201648732,0.07855219206006467,0.09901736184309459,0.1430848734004977,0.1418622354507763,0.14194234579301476,0.14240854339160366,0.13627979912549396,0.24817726013660538,0.20075090033431786,0.18198566431891922,0.15334590517537844,0.09972542836653865,0.47506956821861873,0.4819631736801279,0.4809520581931456,0.4992444449269156,0.5330074466763786,0.5368147650242066,0.5245436773199182,0.5015788388884875,0.4567389566461966,0.44488081580336514,0.6224560549720697,0.6140733246023622,0.6230626829945576,0.6024974420609934,0.5799535379379317,0.45344122417114685,0.5210414978057429,0.5527334661141831,0.5490689350350834,0.5500244763600096,0.5583335275693186,0.5723672225288196,0.5785201447423518,0.5726849445625889,0.5604923367644782,0.49718773573331,0.5193171355351216,0.5193494025682749,0.5158493217559689,0.5148595843958446,0.5504330863373839,0.5520988651547575,0.5515110388283471,0.5211370492240834,0.4880207040757302,0.4371485099923729,0.45566174871340054,0.46332537552364456,0.4802847306926959,0.5204475329479881
0.16591889039567112,0.14240628389650953,0.16983135470403735,0.17639319059290623,0.16092962883354886,0.12991709557944292,0.1086432039804235,0.10604693387793203,0.11825343912727898,0.12164526923577526,0.20717714508004503,0.17830415388855247,0.17669133094036593,0.16800392445567588,0.16467422253165026,0.15592969788788313,0.10421348586539866,0.11369327796253831,0.11138027531251274,0.11162370516547264,0.13194863282325603,0.10689791205546094,0.09195023796645543,0.08201769735827844,0.070369413696342,0.12734785249753938,0.09567708877335242,0.08445657201648732,0.07855219206006467,0.09627200637219942,0.13850724977756873,0.14016226218852265,0.1419423457930148,0.1424085433916037,0.13627979912549398,0.2432653269862791,0.20075090033431783,0.18198566431891924,0.15334590517537844,0.09324616423744943,0.47506956821861884,0.4819631736801279,0.4755672920149997,0.49924444492691555,0.5168161808885219,0.5205527083574084,0.5245436773199182,0.4952891422667648,0.4408068187129054,0.4346356590706589,0.6178624271471984,0.5957969596357268,0.5980911007332661,0.596276884257904,0.5740858903329505,0.4534412241711468,0.5109233791113383,0.5350018791208819,0.5329613827861132,0.5338133566662094,0.5312557144332055,0.5481615004717167,0.5485116730674335,0.5540000227429874,0.5434807685426132,0.4971877357333098,0.5039166820438447,0.5193494025682749,0.5158493217559689,0.5108780084386255,0.5220119753520093,0.5451610187566373,0.5515110388283472,0.5058982629664126,0.4793477481032648,0.4227142066560676,0.45566174871340054,0.4633253755236445,0.4734401805211537,0.517199986304729
0.1653952125222894,0.1397394101595689,0.16632898845055197,0.17503386936898585,0.16092962883354886,0.1299170955794429,0.10864320398042353,0.10604693387793207,0.11825343912727898,0.12164526923577526,0.20717714508004503,0.17830415388855247,0.17669133094036596,0.16573527677711936,0.1646742225316503,0.1490789655694581,0.095685421802709,0.10813931092163788,0.10288787828600962,0.11162370516547264,0.12288438025226438,0.10689791205546094,0.09016811468487365,0.08201769735827842,0.06743740865423625,0.12734785249753938,0.09567708877335242,0.08086973963053777,0.07491556298788199,0.08730525948765609,0.1385072497775687,0.135671392286647,0.13370377798441022,0.13904720849185845,0.1318029701897919,0.24017876078009037,0.20075090033431783,0.17796484398928947,0.15334590517537844,0.08874839452263945,0.46712901943011054,0.4782970200607932,0.47194539894625703,0.48451136426187513,0.5168161808885219,0.5148099886881798,0.509443878099544,0.46970690653433567,0.4408068187129054,0.427856368133759,0.6096014964102909,0.5872576357942076,0.5925810784060938,0.5807612092579264,0.5593104923097766,0.44434383659997195,0.5047681235168097,0.529372540279675,0.529733875240993,0.5338133566662095,0.5200090767247568,0.5334969113167836,0.5405693450860953,0.5455871554930979,0.5434807685426131,0.46651553969350884,0.49041914493489785,0.491497391905423,0.49990011862890127,0.48323822101859193,0.5188061285693564,0.5315705812220596,0.5376864845295616,0.5058982629664126,0.4564470634525873,0.41815337142207554,0.43878364513962914,0.4468079376516347,0.45929679404756285,0.4931970817713213
0.1653952125222894,0.1315631563851979,0.166328988450552,0.17503386936898585,0.1558442151726695,0.12991709557944292,0.10864320398042353,0.10604693387793207,0.11825343912727898,0.12164526923577525,0.19505770556003535,0.17515992695995977,0.1742505632946487,0.16188460424174095,0.15952585513975653,0.1490789655694581,0.095685421802709,0.10813931092163788,0.1028878782860096,0.10367345085760138,0.12145620524935916,0.10689791205546097,0.08758486467601187,0.07753384510308964,0.06743740865423625,0.12306031257804138,0.092221575737868,0.07713868267453738,0.07491556298788199,0.08730525948765609,0.1385072497775687,0.12890959269927682,0.13370377798441022,0.13904720849185845,0.13180297018979192,0.24017876078009037,0.19318767869666403,0.17511877826286654,0.1493902540420236,0.08874839452263944,0.44911495733623197,0.46498922431192335,0.46313350497745176,0.484511364261875,0.5052897361192314,0.5087301293978351,0.5043614464389433,0.4697069065343355,0.4347594852359648,0.427856368133759,0.6096014964102909,0.5872576357942076,0.5848843967805208,0.5807612092579264,0.5442708071968374,0.43759550882235304,0.5047681235168096,0.529372540279675,0.5253289525997434,0.5249301863926674,0.5108697705983765,0.5291798039992756,0.5318287195401659,0.5390727564019976,0.5375047344162501,0.4665155396935089,0.4842932307633418,0.491497391905423,0.4800144725457077,0.48323822101859193,0.5188061285693566,0.5243269111437749,0.5376864845295617,0.4931060728103207,0.44304254596308296,0.396954360430738,0.4331397301677292,0.4468079376516347,0.45929679404756285,0.4931970817713213
0.15607110384923628,0.1315631563851979,0.166328988450552,0.17197433388933042,0.15177699755715382,0.12526607641324244,0.10864320398042353,0.1030806053125283,0.1145315429791322,0.11749797124614962,0.1884568972868954,0.1751599269599598,0.1709102856728096,0.1610344880884496,0.1546932866019705,0.1401351904079282,0.09121478795229046,0.10254340875871704,0.1028878782860096,0.10367345085760138,0.12145620524935916,0.10689791205546097,0.08758486467601186,0.07753384510308964,0.06743740865423625,0.12150307435512633,0.092221575737868,0.07713868267453741,0.07491556298788199,0.08730525948765609,0.1385072497775687,0.12890959269927682,0.13370377798441022,0.13904720849185845,0.13180297018979192,0.24017876078009037,0.19108742794177008,0.17511877826286654,0.14939025404202358,0.08874839452263947,0.43186257940229683,0.4343209484864881,0.45392314442800885,0.46903550084151113,0.492850786977711,0.5087301293978351,0.4753995334683495,0.45957164199848044,0.42932754205718254,0.41931686219890846,0.5912556437567407,0.5872576357942076,0.5848843967805208,0.5661762756266386,0.5442708071968373,0.43759550882235304,0.5047681235168096,0.529372540279675,0.5253289525997434,0.517416253433003,0.5009478407303967,0.524477341929032,0.5250435036734481,0.53651206851912,0.5286983655110116,0.4665155396935089,0.46997351981078367,0.49149739190542296,0.48001447254570784,0.47594120785863653,0.5071743128084618,0.524326911143775,0.5255444069939339,0.49310607281032065,0.44304254596308296,0.396954360430738,0.4331397301677293,0.4468079376516346,0.45929679404756285,0.48668463553743685
0.15412315261431755,0.1315631563851979,0.16217337728748135,0.16628417154722971,0.14784505850159596,0.12526607641324244,0.10733154143985968,0.1030806053125283,0.10559417150847769,0.11381925476069885,0.17225318092070965,0.16290385396324608,0.15883632690146393,0.15716679187249558,0.15469328660197051,0.1401351904079282,0.09121478795229046,0.09618991541417941,0.1028878782860096,0.10367345085760138,0.12145620524935916,0.10330139603325808,0.08758486467601187,0.07526210674874267,0.06743740865423625,0.12150307435512633,0.08844175826501303,0.0754436890930896,0.07295855105672419,0.08583236886897577,0.1385072497775687,0.12325903647916973,0.12415430872135798,0.13904720849185842,0.12420772161112294,0.24017876078009037,0.18944953145707422,0.17511877826286654,0.14487886248468618,0.0860950529611266,0.40726475348499563,0.4240849944602294,0.42310169869081127,0.4581117118384618,0.46944012809754165,0.47476406183102093,0.45427660775646067,0.4533529636362372,0.4293275420571825,0.3946371548718351,0.5771072386980236,0.5580556504593783,0.5715601626169977,0.5496242666222039,0.5285219210384215,0.437595508822353,0.49096191676390605,0.5119594113958433,0.5118847347338831,0.5174162534330029,0.49192137096460575,0.5139581352110443,0.5168790997061038,0.5266452953862636,0.5100882526051252,0.4294903956091846,0.4699735198107837,0.4675064103439583,0.48001447254570784,0.4717095370583479,0.4903699761974198,0.508868368981352,0.5100552974677175,0.4764842563115203,0.443042545963083,0.3908661272606493,0.41693412068530367,0.42583184854815315,0.4421808353049027,0.480171299131487
0.15412315261431755,0.13156315638519786,0.16217337728748135,0.16223310313701794,0.14784505850159596,0.12526607641324242,0.10733154143985968,0.1030806053125283,0.10559417150847766,0.11167880062587168,0.16637465555849404,0.1452692850313358,0.15883632690146393,0.15716679187249558,0.15469328660197051,0.1342554579965896,0.08718372766512111,0.0928637424513523,0.10142419315402398,0.1036734508576014,0.12145620524935916,0.10011958132291665,0.08504924346837817,0.06908922017185568,0.06211962752393575,0.12150307435512629,0.08844175826501303,0.0754436890930896,0.07152888562675641,0.08583236886897577,0.1340706893224279,0.12325903647916973,0.12415430872135798,0.13005756765911722,0.12420772161112295,0.24017876078009037,0.18760118678208096,0.1732043935707069,0.14487886248468618,0.0860950529611266,0.40726475348499563,0.4208475040157544,0.42310169869081116,0.4425292877252504,0.458768580233826,0.45072689372933916,0.45427660775646067,0.4297199531281031,0.40999959381439505,0.3686804408283218,0.5286784746028549,0.5402882817096482,0.5402806300676745,0.5344958070241231,0.495951653142452,0.4219025225236693,0.4559536473495088,0.47041873924728567,0.482329054480377,0.5049441182029835,0.49192137096460575,0.49917738939260514,0.506159956759296,0.4941932404431769,0.49533965776687977,0.41793688163811654,0.4544440509912029,0.44333142879853854,0.43969858082660673,0.4426618379081257,0.46598309137410837,0.47986077946179395,0.4823455298161603,0.46113668097128563,0.43514101053352305,0.37911590433243403,0.41693412068530367,0.42583184854815315,0.4421808353049027,0.4650662357492305
0.1492149666741789,0.1279795269277806,0.16217337728748135,0.15575278651692015,0.14784505850159596,0.12245144513754423,0.10733154143985969,0.0998173758780594,0.09463282589983066,0.10982578424985377,0.16637465555849404,0.1452692850313358,0.14363588733317215,0.14630635788669705,0.14959191696988067,0.1285374316223231,0.08492330168969699,0.09286374245135232,0.10142419315402398,0.1036734508576014,0.12028249314877028,0.09242729431102191,0.08504924346837817,0.06908922017185568,0.06211962752393575,0.12150307435512629,0.08699996863210768,0.07365582597581728,0.07045749519961171,0.08488720686341361,0.1309230598301181,0.1201991339696701,0.12415430872135798,0.13005756765911722,0.116347008249541,0.23634500180906837,0.1863557742016951,0.17211469464294643,0.14487886248468618,0.0860950529611266,0.3948438291804467,0.4019888863290407,0.4025794259111883,0.4324047936715338,0.4286146199675434,0.39489568163737676,0.42602404141743044,0.41117852740140687,0.3945595693546352,0.34140466792315854,0.5004089741441073,0.491905857054491,0.5120987807432512,0.5064326774456108,0.4631099958180454,0.3968353679662682,0.44704779901333475,0.4558546169867311,0.4516083017683413,0.4893025612123632,0.48231152208263506,0.49917738939260514,0.506159956759296,0.494193240443177,0.47587927779811234,0.40025143008959474,0.42657730406390676,0.42872975588283596,0.42432910210334907,0.43246757999814145,0.43096966408709086,0.4629683226191196,0.44844800390837153,0.45056353905344065,0.4042817978641828,0.37069228484638045,0.40256114506536245,0.4258318485481532,0.42326831559179595,0.43995957764727367
0.1492149666741789,0.11958788820740168,0.16217337728748135,0.15575278651692018,0.14784505850159596,0.12245144513754423,0.10733154143985969,0.09981737587805939,0.09463282589983066,0.10982578424985377,0.15639419851013966,0.1452692850313358,0.14363588733317215,0.1357040164703646,0.13023389299072355,0.1285374316223231,0.08492330168969699,0.09286374245135232,0.10142419315402398,0.09856898651827263,0.11923778769503265,0.09242729431102191,0.08504924346837817,0.06908922017185568,0.06211962752393575,0.12150307435512629,0.08699996863210768,0.07365582597581728,0.07045749519961171,0.08244645686101162,0.1262340244822244,0.1201991339696701,0.12415430872135798,0.12349744966388335,0.11538739253783685,0.2363450018090683,0.18270368717908753,0.16920263793580256,0.14099004054280123,0.0860950529611266,0.38505367495266535,0.39566058826209105,0.40042082311656746,0.39941225383393536,0.4097524715763722,0.3674225210721867,0.4022323740717129,0.38288230492420133,0.36919179417408987,0.31147445578751587,0.5004089741441073,0.4775747612052856,0.4915796071985011,0.4889260070980346,0.45140947616510785,0.3858523167003922,0.414376461590021,0.4246341652782315,0.43206957952367436,0.44638278765248135,0.45107002248574296,0.4510351935276751,0.4761168043074229,0.4652870982559965,0.4482961459882604,0.3729362964128676,0.4007086954112235,0.40311157590552754,0.39882955619844124,0.409550673296485,0.3966418795319675,0.4162890277982392,0.42240843728054533,0.4188332784917285,0.4042817978641828,0.37069228484638056,0.3897687601703743,0.3952496370934039,0.39967482372914637,0.41484775124097356
0.1492149666741789,0.11575455979908766,0.15472693789199932,0.15366446509906537,0.1422813266452745,0.11640891668379588,0.1046648254446333,0.09546827293639179,0.09463282589983069,0.1047978645302502,0.15639419851013966,0.14193288083810793,0.14039752676876613,0.13185106730603388,0.13023389299072355,0.12213690828411164,0.084923301689697,0.09286374245135232,0.09754475661500783,0.09856898651827263,0.11667852956301314,0.09242729431102191,0.08504924346837815,0.06908922017185568,0.05991774833642406,0.11880831529932484,0.08699996863210767,0.07135226641673328,0.06979275437089859,0.08244645686101162,0.12457277788498153,0.12019913396967008,0.12415430872135798,0.12349744966388335,0.11090662174489851,0.23634500180906837,0.17995496464604402,0.16614656567098451,0.14099004054280123,0.08123343255683178,0.3505248396546816,0.38283459965016003,0.3939104424339367,0.39941225383393536,0.38997050762959107,0.36742252107218665,0.3740085807146768,0.36024524387279117,0.33435958916064124,0.30810475805599147,0.4894032347708813,0.4656949000120252,0.46976212610073165,0.46906423602323283,0.44056571362200525,0.36027534987590154,0.41437646159002084,0.421632093549563,0.4254409455632233,0.4307859661009618,0.3931913664995285,0.4296525359102985,0.4511345006055841,0.43564521779832505,0.43500249704042315,0.35522594979481104,0.36616339851675783,0.38236872509133774,0.3834604696222497,0.3939410242810493,0.38655836311128283,0.4062716179132422,0.41370225883420203,0.38415585447164313,0.369166912145489,0.3583806957518835,0.3745129479965884,0.37654127234569884,0.38393236852018525,0.39922777400814025
0.1492149666741789,0.11575455979908766,0.1547269378919993,0.151021081994443,0.1422813266452745,0.11640891668379585,0.09894408852611697,0.09546827293639179,0.09103827755056086,0.1047978645302502,0.15639419851013964,0.14193288083810793,0.14039752676876613,0.13185106730603388,0.12515794443575481,0.12213690828411164,0.07636743728373842,0.08859655633970318,0.09754475661500783,0.09856898651827262,0.111754319370499,0.09242729431102191,0.08504924346837817,0.06908922017185568,0.059917748336424055,0.11424756133571752,0.08457233572190305,0.07135226641673331,0.06689603230567642,0.08244645686101162,0.12457277788498151,0.11551708441799229,0.11894917071562792,0.12349744966388335,0.11090662174489856,0.2263663059192493,0.17995496464604402,0.16614656567098451,0.14099004054280126,0.08123343255683178,0.3505248396546816,0.3714013364864623,0.37402144998627535,0.3817545009507736,0.35829917279217866,0.34274158023602663,0.3502240675582662,0.32649432863680355,0.32567081048717816,0.30246089888321104,0.4894032347708813,0.45186666243211315,0.45292756094462133,0.46369194697967103,0.40127653382871126,0.33573655187753393,0.40072551715067783,0.4108361653254826,0.4170051208367607,0.4203096424419433,0.3887582976942559,0.42507774425023925,0.41820653318746337,0.41998664178792794,0.41954998440990665,0.34066642434277267,0.35161532623028663,0.36908412286298675,0.3522413999480105,0.36390746238320865,0.37525563974312365,0.398259667011992,0.40134618269577704,0.37578583392516746,0.35501742547643367,0.34844132140881745,0.36188557471821114,0.37328801604193373,0.3700971090784863,0.3862009897313988
0.1492149666741789,0.11575455979908766,0.15135434730412556,0.14112618408272065,0.1363131267923154,0.11640891668379585,0.09894408852611696,0.09546827293639179,0.09103827755056086,0.09909168656142615,0.15639419851013972,0.14193288083810793,0.12747055795637585,0.1318510673060339,0.12515794443575481,0.11300110363280742,0.07636743728373842,0.08859655633970318,0.09754475661500783,0.09287261669131897,0.11175431937049897,0.09242729431102191,0.08504924346837817,0.06908922017185568,0.05991774833642406,0.11424756133571752,0.08156983821519018,0.06862737042148072,0.06689603230567642,0.08244645686101162,0.12457277788498151,0.11199862060930146,0.11894917071562792,0.12349744966388335,0.11090662174489856,0.2263663059192493,0.17995496464604402,0.1641552185715813,0.14099004054280126,0.08123343255683178,0.31705286742194194,0.34297326920177007,0.35099842885488236,0.3626771486973135,0.35829917279217877,0.311285253833574,0.30452228325308756,0.3261959074588606,0.31430163521442284,0.29437493650206586,0.4542986521180118,0.440274398610372,0.442853962905646,0.42607600459887107,0.38619084420408506,0.3258478325133617,0.3909523986024424,0.40358277255818265,0.4040281447283177,0.40797419767709076,0.3846273705876264,0.3990228316787855,0.4182065331874633,0.4102687387944819,0.41058814921003145,0.31783962511700564,0.35161532623028663,0.35459336184843937,0.340087345067017,0.3498745107663411,0.36554769126964115,0.3931600122801009,0.376438091543306,0.3662263226286967,0.3405358440279342,0.31938443569886643,0.3370723691882252,0.33407266539206276,0.35712042364097724,0.3644615954245476
0.14631289533466993,0.11575455979908766,0.14955528508126864,0.14112618408272065,0.1363131267923154,0.11640891668379585,0.09383262369481617,0.09327708145596489,0.08679891795742066,0.09909168656142615,0.12750487138519645,0.12084826585900012,0.11655892524795762,0.1318510673060339,0.12515794443575481,0.11300110363280742,0.07636743728373842,0.08510163459243475,0.09551745101115781,0.09287261669131895,0.11175431937049897,0.09242729431102191,0.07852357164309788,0.06908922017185568,0.059917748336424076,0.11424756133571752,0.08156983821519019,0.06862737042148072,0.06689603230567642,0.07809477063960119,0.12457277788498151,0.11199862060930146,0.11894917071562792,0.11870670857019093,0.11090662174489854,0.2263663059192493,0.17995496464604402,0.1641552185715813,0.14099004054280126,0.08123343255683177,0.2925033786437945,0.30249706118397074,0.3133830049026062,0.3561409264043418,0.34506702005099604,0.28356152034838983,0.2921397289377646,0.30509116037871137,0.2913950639542477,0.2716402789572797,0.43760830315926247,0.4105964001070788,0.4131344410143555,0.4089688120523838,0.36813803170885273,0.31490291789486974,0.37662478041539527,0.39132982373053243,0.3871681006154441,0.3856145184516911,0.382368843238718,0.39902283167878544,0.3979974003792174,0.4102687387944819,0.41058814921003145,0.3026657143434073,0.33589443202616226,0.32745412754463266,0.3276097621963249,0.3498745107663411,0.33366326461322454,0.3714506863368699,0.35471280276097594,0.3562865863469717,0.32749223036078,0.28201335528172594,0.31241635036313775,0.3201364965955881,0.3297498234788586,0.34962633311811964
0.14103365400464465,0.11157967714468019,0.1495552850812687,0.14112618408272068,0.13631312679231541,0.11640891668379585,0.09383262369481617,0.0932770814559649,0.08496036918308383,0.09909168656142613,0.11327648829637074,0.11844279551724882,0.11655892524795762,0.1318510673060339,0.12515794443575484,0.11300110363280742,0.07236858750178699,0.08510163459243474,0.09551745101115784,0.09287261669131897,0.11175431937049897,0.09120761200987092,0.07852357164309788,0.06908922017185568,0.05950680289663575,0.11424756133571752,0.08156983821519019,0.06686049399084787,0.06689603230567642,0.07702534872529362,0.11473690450196282,0.11010435052478879,0.11686750819054617,0.11438182551151746,0.11090662174489856,0.2243763652722688,0.17850995661734245,0.1641552185715813,0.14099004054280126,0.08123343255683178,0.2693432519151306,0.2947667794056906,0.3133830049026062,0.33190147606862624,0.31566805894569044,0.2835615203483898,0.2692847404051348,0.2826265297808208,0.2733178632454292,0.257136323175065,0.3967989728365278,0.3948283760460263,0.38709239508414284,0.36587568545262045,0.3681380317088527,0.29679632831580244,0.3364865032006373,0.3596027232129541,0.37069031499442895,0.362125756684193,0.36454632781209506,0.38900637724964127,0.3979974003792174,0.3926365071308352,0.40193282859635576,0.2869142590610385,0.30880713642290514,0.31531238786536675,0.30969453617866555,0.30509852015130773,0.3336632646132245,0.35823553628355354,0.35471280276097594,0.34469558244220055,0.30197436732651484,0.2717475269039419,0.28827700740451884,0.3201364965955882,0.3297498234788586,0.3034140040065327
0.14103365400464465,0.11157967714468019,0.14955528508126867,0.14112618408272065,0.13631312679231541,0.11640891668379585,0.09383262369481617,0.08754996002783334,0.08343520575617376,0.09590494845176017,0.11327648829637074,0.10336471451505624,0.1025380186623889,0.1071381077770389,0.12515794443575481,0.11300110363280744,0.07236858750178699,0.08510163459243474,0.09551745101115784,0.09287261669131897,0.10783373840964935,0.08809398639299869,0.07852357164309788,0.06908922017185568,0.05950680289663575,0.11424756133571752,0.07886782012625346,0.06686049399084787,0.06689603230567642,0.07702534872529362,0.11473690450196282,0.11010435052478879,0.11308630433508306,0.11011042220524059,0.11090662174489856,0.2199667401904882,0.17850995661734245,0.159514767495643,0.13548239826328917,0.08123343255683178,0.26636895564836416,0.2830696837011984,0.30215696249473994,0.31265775161136167,0.30597343715375397,0.27130015575578637,0.26186038605380985,0.2706406859592506,0.2551066375990998,0.24476685199566173,0.3735337338977559,0.370489498408538,0.3730272413897572,0.3658756854526204,0.3507175136154287,0.26809646646778074,0.3364865032006373,0.346242126502994,0.35549935545280664,0.3423194915000624,0.3433689322157436,0.3696612141250644,0.3797974623518206,0.39263650713083526,0.4019328285963559,0.2869142590610385,0.30880713642290514,0.30685103908561756,0.3015233330358569,0.29465883137108645,0.3174807419306114,0.3321268196417917,0.32817778430670913,0.32740408202994464,0.2973779963332101,0.2717475269039419,0.2882770074045188,0.2965856927574391,0.3083841030119798,0.2975485613324664
0.14103365400464465,0.11157967714468017,0.137970358673582,0.14112618408272065,0.1363131267923154,0.11640891668379585,0.09383262369481617,0.08504508145175083,0.08343520575617376,0.09590494845176022,0.10649286075940301,0.10336471451505624,0.09883745456158367,0.1071381077770389,0.11290753661925677,0.11300110363280742,0.07236858750178699,0.08510163459243472,0.09551745101115781,0.09287261669131897,0.10783373840964935,0.08809398639299869,0.07544347789471632,0.06776655910289091,0.05950680289663575,0.11424756133571752,0.07886782012625346,0.06686049399084787,0.06689603230567642,0.07702534872529362,0.1070370695876476,0.11010435052478879,0.11308630433508304,0.11011042220524062,0.10776917228509893,0.2199667401904882,0.17748104317924562,0.159514767495643,0.13548239826328917,0.08123343255683178,0.24824932182511783,0.2504835222063519,0.2783185744736866,0.2942724193962149,0.29244894217342704,0.25482211731949295,0.26186038605380985,0.2575005083059158,0.2433603392002702,0.22221105991056392,0.33965015457014275,0.3376208031404981,0.34711531097126613,0.35635883182346906,0.33371430494540355,0.26809646646778074,0.3189217164107306,0.32800323037456286,0.3554993554528067,0.3197902048469491,0.31292457795642975,0.3414322738984548,0.35566784131332696,0.37625584927103434,0.37101395980058005,0.2799378465708785,0.28826341477690554,0.28174636245391155,0.2813221350464184,0.29465883137108645,0.3000743619937117,0.3056246463398875,0.3281777843067092,0.3115357321786402,0.27946315443206915,0.25685314204742493,0.27729309518712103,0.29658569275743907,0.29716061506787733,0.2829816538812029
0.13149171198081977,0.11157967714468017,0.13797035867358196,0.14112618408272065,0.1363131267923154,0.11321005092532287,0.09277065205902027,0.08504508145175083,0.08343520575617376,0.0950675277191813,0.1025966480630006,0.09574118350015648,0.09883745456158367,0.09413679528524227,0.09408811897885874,0.11300110363280742,0.07236858750178699,0.08089488381883256,0.0936509934337028,0.08967505026010784,0.10783373840964933,0.08809398639299869,0.07544347789471632,0.06173062637307517,0.05950680289663575,0.11424756133571752,0.07886782012625346,0.06563125449477106,0.06689603230567641,0.07550009647390703,0.1070370695876476,0.11010435052478876,0.11308630433508304,0.10715380073623536,0.10776917228509893,0.21619379483515436,0.17393891301840694,0.15776469005150046,0.13216565793596577,0.07948181641056959,0.23377385339637263,0.23577034801025173,0.2506742617677484,0.27536556316090266,0.259674468452414,0.21813101736281498,0.24150825520907176,0.2575005083059158,0.23439338560447934,0.21045212453989942,0.33965015457014286,0.3376208031404981,0.34069821884877793,0.3397365887560253,0.3206909690148579,0.26123280407553906,0.30955271135632617,0.31469695652045154,0.3290143851269017,0.3197902048469491,0.30376928089315147,0.3270237856033924,0.3358197312332299,0.3536161693304678,0.3471718025669657,0.26895248526175247,0.2692267242427025,0.26273591588156875,0.2526887084376595,0.27080210012620587,0.27530026387621265,0.3056246463398875,0.2988891491878586,0.28634704420793994,0.27946315443206915,0.24172305230119745,0.26064281052372335,0.26932646979155145,0.29716061506787733,0.2737080972209255
0.13149171198081977,0.10800669698042774,0.13348298722581742,0.14112618408272065,0.1318950974070123,0.11321005092532285,0.09129912632671569,0.08504508145175083,0.08343520575617376,0.09343442860551271,0.1025966480630006,0.09373694255154735,0.09546828053049311,0.09413679528524224,0.09408811897885874,0.11300110363280742,0.07236858750178699,0.08089488381883256,0.09365099343370283,0.08653911822574467,0.10666410402751983,0.08809398639299869,0.07544347789471632,0.06173062637307517,0.05950680289663575,0.11424756133571752,0.07417470273535615,0.06563125449477106,0.06271801182282144,0.07550009647390703,0.1070370695876476,0.10199352454061547,0.11308630433508304,0.10715380073623539,0.09881219633332922,0.21027342037180194,0.17393891301840694,0.15776469005150046,0.13216565793596577,0.0794818164105696,0.22177470182602296,0.22234261523823803,0.2506742617677484,0.2546056701900955,0.2511754739898284,0.20849336270983124,0.22279419288871383,0.23312584268844638,0.23439338560447937,0.20749350175200165,0.3250267894134026,0.3097483445565032,0.3245035351908917,0.3078720538427049,0.32069096901485794,0.2419832564034322,0.2932568041883401,0.2992734632446673,0.3162401921706156,0.287237364322541,0.28815001996145634,0.3090981414410704,0.3224027838582368,0.32775593099435896,0.31921920884596894,0.2415375744951547,0.25424594857351407,0.239388886191375,0.24993419140989276,0.25965705207388606,0.2637496106749068,0.2889868717652867,0.27701015824139635,0.2689213738889163,0.2642112230053323,0.22421699547929716,0.26064281052372335,0.26932646979155145,0.2694507692999777,0.27055771408501583
