SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.19411066454059064,0.16893717190279933,0.18530494723673574,0.19201032497862347,0.18213517022542908,0.1394703966997105,0.11879111764593353,0.11575853186680345,0.13251153687696363,0.14378592857704248,0.19841558306105953,0.1837819608683815,0.18202258845529287,0.1745780551098155,0.166560411062066,0.19155429635889104,0.13926087382545455,0.14196647186228234,0.14502418875894904,0.1396677154866588,0.1324849617612987,0.11047256798774067,0.09876449855225043,0.09310143539778704,0.08233873902265772,0.12852222596037402,0.09711925018223756,0.08738577937928257,0.08510080400541764,0.10309436003661322,0.15666627216612855,0.144251975879908,0.15079100764087724,0.15435217246756364,0.1426009876364535,0.24417287574654334,0.19756191963702743,0.17889879280422663,0.15577306949719757,0.10773760925325715,0.47598773985456183,0.46781462949941416,0.4715300703522598,0.5074548133036979,0.5316990432775673,0.5446859472992153,0.5197173866414728,0.500532390659642,0.509028608692273,0.5106832054543069,0.6530573302446645,0.6307284957624705,0.6298740154477627,0.6184995826871261,0.609590279542853,0.49921443458742426,0.5624462063328894,0.5769378265855234,0.5781241173396209,0.5646867050573012,0.5500146831671996,0.5653899297086349,0.57167595386373,0.5913012796546973,0.590584883587075,0.5118034775670441,0.5205100388309305,0.5226406269935853,0.5173402668771144,0.4998574983378156,0.5631127951025248,0.5816665412713744,0.5752504888536153,0.561643361051316,0.5297656987133306,0.47475059467498826,0.5033917798775092,0.5092852501128337,0.5125561229001309,0.5342248694029733
0.19411066454059064,0.1634762893986324,0.18100416195811891,0.18614440487175965,0.17939502522303505,0.1394703966997105,0.11879111764593353,0.1139296386674991,0.13251153687696363,0.14378592857704248,0.19506903700648415,0.18378196086838147,0.1820225884552929,0.1716425641926912,0.16656041106206607,0.19155429635889104,0.1317886643312116,0.13914154582575983,0.14074098227807078,0.1268305269358318,0.12826111230583429,0.11047256798774066,0.09876449855225045,0.09132349201090044,0.08233873902265772,0.12852222596037402,0.09711925018223756,0.08738577937928257,0.08247404500970314,0.10309436003661321,0.15666627216612855,0.14425197587990804,0.14479022245251197,0.1470246863882296,0.13674001959460483,0.24417287574654328,0.19756191963702743,0.17889879280422666,0.15577306949719757,0.10411316952537544,0.4626997617109824,0.45890827895308783,0.46376582981433767,0.49741088761974317,0.516361236053338,0.5175613402234561,0.5107098494421258,0.48717717891650514,0.5015263502246847,0.5071808631792561,0.6230419974230209,0.6112183277816791,0.6100023355041205,0.5987061609646738,0.5912162983211854,0.49921443458742426,0.541120922106839,0.5674721184671417,0.5634700537907446,0.5601561136745795,0.5429071457865361,0.5546559845840024,0.5716759538637302,0.582178687690008,0.5760294360222148,0.4963380560587673,0.5119734607204836,0.5140073251846203,0.5082559869506414,0.49985749833781573,0.5484029721379248,0.5588473814688256,0.5752504888536153,0.5461514054779778,0.5208274983731066,0.467753656609667,0.48908138833423537,0.49600488015100175,0.5048122515642925,0.5248283545893223
0.19411066454059067,0.15425588019765035,0.18100416195811891,0.18614440487175968,0.17706863045120327,0.13947039669971048,0.11879111764593354,0.11392963866749913,0.1305812834462358,0.14378592857704248,0.18696700945407216,0.18378196086838147,0.18202258845529293,0.1705487732721501,0.1595123791121955,0.19155429635889107,0.12751943680720138,0.13492698662251046,0.14074098227807078,0.1215041720586767,0.12826111230583429,0.11047256798774066,0.09876449855225045,0.09132349201090044,0.0823387390226577,0.12852222596037405,0.09711925018223756,0.08738577937928257,0.08247404500970315,0.10309436003661321,0.15122734165995497,0.14425197587990804,0.14479022245251197,0.14480963625582882,0.1315715467510015,0.24417287574654323,0.19563869470598264,0.17693444143861975,0.15516132240315636,0.10411316952537544,0.4544964666737277,0.45890827895308794,0.4598550874720677,0.4940391925233256,0.5029912823735456,0.5087040978060555,0.5037034283721091,0.486359700845235,0.48603225576439857,0.4956075077211134,0.610965603952274,0.5896635192472822,0.5988998754879872,0.5894873269154215,0.5718585205990441,0.4816746196729906,0.5298145772318332,0.5487464588537048,0.5518615706084571,0.5441220251691049,0.5350948574577434,0.5521711126296069,0.5666808796665451,0.5660169699202687,0.5568961393000236,0.48300880470148116,0.5008987429337917,0.4962583509079269,0.49784909167746666,0.4998574983378156,0.525010470535195,0.5521177621631046,0.5549500356170396,0.5272631124691438,0.512738693156653,0.45803846217620503,0.46827039857388175,0.4792063460513143,0.48914811129724134,0.5170859271558063
0.19057928516809525,0.14976665327879735,0.17316266375837425,0.1814747745126125,0.172915199170535,0.1365191934598414,0.11879111764593353,0.11287962211391817,0.1305812834462358,0.14250508794064054,0.18487241727620232,0.17308426915224068,0.17345571408559105,0.1705487732721501,0.1595123791121955,0.1824990020398433,0.12457677782802555,0.13261525420847003,0.12997820809837166,0.12103181901240918,0.12826111230583429,0.11047256798774067,0.0976246303212294,0.08998396823240129,0.07936642814764608,0.12852222596037405,0.09711925018223758,0.0867486220944593,0.079516161317019,0.10004815524209094,0.1495500687651273,0.1365281254230393,0.14031180677860214,0.14480963625582882,0.1275033441648395,0.24417287574654323,0.19563869470598266,0.1766338206620416,0.15516132240315633,0.10083820384057159,0.43037291100453134,0.4521574379397702,0.45176330746605076,0.4878674296774594,0.4939876119576824,0.49919624078256725,0.49169596505593055,0.47389790687765604,0.47049259174028707,0.45153630665277694,0.5768990421864175,0.5560401323759877,0.5509255163538719,0.5567944158701246,0.5543225645298065,0.45873336175497254,0.5021109062484247,0.5217164752612172,0.5296127321353914,0.5272322850861957,0.5176709815926034,0.541868425068274,0.5552674932820459,0.5466326283233844,0.5474212085276725,0.4564325806058422,0.4830238930295138,0.4804411529074463,0.48724796809090226,0.48097945232414524,0.5041001773825328,0.5342070187564923,0.5278265687018756,0.4993241539779017,0.46902603552237515,0.4331470943265224,0.45643844577548687,0.46306237779086196,0.47732940482256847,0.4959240913418387
0.1865669454443436,0.14770603285485023,0.1707222345393909,0.17837696661983204,0.17007557084896985,0.13512014325815336,0.11451677174492675,0.11287962211391815,0.126124814123657,0.13661108748393605,0.18487241727620232,0.16763793406348118,0.166251749732233,0.1633708848969098,0.15951237911219548,0.18249900203984326,0.12457677782802555,0.12635412254322767,0.12393379072672824,0.11600846209939737,0.12826111230583429,0.11047256798774067,0.09762463032122938,0.08998396823240128,0.07936642814764608,0.12852222596037402,0.09711925018223758,0.0867486220944593,0.079516161317019,0.10004815524209094,0.1440671459067459,0.1332651631592362,0.13289667971403055,0.13956719877185075,0.12359980599991946,0.24417287574654323,0.19563869470598266,0.17351786681699446,0.15516132240315633,0.10083820384057159,0.4210005087713228,0.42828843151690493,0.44051626810244776,0.46318420053929726,0.4748208073785136,0.4709489666870104,0.4722071142530866,0.4701595487192279,0.4455236218880399,0.4194852971899418,0.5653208568668721,0.5421631110068995,0.5509255163538718,0.5482998807678322,0.5243868920685378,0.4268777339357616,0.4873385201876639,0.5051515817957021,0.5105269549173482,0.5088349044498116,0.5068723520614882,0.5229006420554954,0.5253109273917187,0.5182960450674489,0.5091707053020842,0.44888344084386256,0.45402604590467976,0.4587042910190671,0.44674395460742783,0.4481291510805964,0.4737198279063801,0.4911538412834089,0.48371762838828636,0.481582234453187,0.4505464247095121,0.41394344986669257,0.43465142163826964,0.44113146756037924,0.4605618577421462,0.4674482810888576
0.1865669454443436,0.14770603285485026,0.16731555028827633,0.17425305938402547,0.16574322017522586,0.13512014325815336,0.1130574519696445,0.11287962211391815,0.12149969917039115,0.12981659823649314,0.18487241727620232,0.16672617381498028,0.1603104696848894,0.15749642551655443,0.15583367490692868,0.17936062783407267,0.11920619211427645,0.12097277639460667,0.12393379072672824,0.11600846209939737,0.12428650132111153,0.11047256798774066,0.09726577245659201,0.08541660124616639,0.07936642814764608,0.1269005744746007,0.09711925018223758,0.0860405099191733,0.079516161317019,0.10004815524209094,0.13905517487529262,0.13326516315923617,0.13289667971403055,0.13317333389101302,0.12359980599991946,0.24166402254037403,0.19563869470598264,0.17351786681699446,0.1525909428952213,0.10005072412318372,0.4125758128858635,0.42114954152943307,0.4210071600603399,0.44895809182037294,0.4545728477220836,0.44201556963578853,0.44511235090083706,0.4547330690184956,0.4138695046682966,0.4027361151987072,0.5566495600047091,0.5346785089446936,0.5352130066401192,0.5396007967656842,0.5204651234040626,0.4062275114283279,0.47663855591870036,0.4889893756111865,0.49958139636519494,0.48976034940523344,0.4904433633289777,0.49332229484655366,0.5025224138520824,0.5182960450674491,0.5030342020659544,0.42020434818109026,0.44409992892195105,0.4388185715858582,0.43086295173717676,0.428998778273692,0.46375890179470175,0.4873835597294816,0.47617267853841494,0.45061704221382576,0.4158210511159028,0.3901505435561045,0.40872547019824607,0.4225011813084193,0.4322128280765046,0.4465479846068143
0.1801659230817258,0.14337072603007306,0.16289790171816915,0.1712654101869232,0.15898228049831734,0.13512014325815333,0.1130574519696445,0.11287962211391815,0.12149969917039115,0.12687199136887953,0.18237367357582618,0.16388386346911224,0.15802117281784792,0.15038121993401632,0.1533982722800365,0.17378476188135886,0.11253651323724234,0.11965957174056303,0.11875649018504908,0.11084129559549702,0.120084058354212,0.10749921667268095,0.09191131106925786,0.08541660124616639,0.07936642814764609,0.12586526515872137,0.09612780463887119,0.08494856455825378,0.07951616131701901,0.09569961364713847,0.13284497143084315,0.13326516315923617,0.13289667971403057,0.133173333891013,0.12032424658557014,0.23725475390691098,0.1923371206447393,0.17351786681699446,0.1525909428952213,0.09863201350141453,0.38086631339080135,0.406536255031121,0.4089307579733729,0.43153737127133907,0.43289666564789203,0.43500816674352055,0.4288767639052197,0.44072924818737136,0.4058547452935123,0.38146452078791787,0.5468312213688888,0.5286433268701559,0.5222797727883542,0.5271037626191295,0.5014281691158671,0.3968873041594391,0.4667403152277244,0.4865244295268069,0.4777708460863181,0.4778325071111167,0.46669366022385667,0.48188087143384206,0.4842505762719855,0.5088160575850673,0.4903336270544028,0.41182048117396813,0.430000759134438,0.4388185715858582,0.4273346642233798,0.42115244501089594,0.4494997920180763,0.47792488002455136,0.4654946248993723,0.4413257035735356,0.40208129524010744,0.3737163966510483,0.3950927540224272,0.4020048575386544,0.4176082867788106,0.44013864708351375
0.18016592308172574,0.1433707260300731,0.16289790171816912,0.1712654101869232,0.1550870905235077,0.13512014325815336,0.1130574519696445,0.10931482871385192,0.11807935231459406,0.12687199136887956,0.17710716379787797,0.15970802249111568,0.15621122627438658,0.14668972394656193,0.14405722802361462,0.16998919683034147,0.11253651323724234,0.11677219372992594,0.11485945139803755,0.10393703172228522,0.12008405835421197,0.10749921667268095,0.09191131106925786,0.0830624676135072,0.07560627114577946,0.12586526515872137,0.09612780463887119,0.0849485645582538,0.07951616131701901,0.09190566516681402,0.13284497143084315,0.1296849885013844,0.13289667971403055,0.13189320325385948,0.12032424658557014,0.23725475390691098,0.1923371206447393,0.17351786681699446,0.152204506031776,0.09863201350141453,0.3725209860373425,0.3909807181620285,0.3995688565756373,0.42193687083103404,0.42101024887026683,0.41591296251252147,0.39832615189156934,0.41299674232653677,0.3860503943577171,0.36260491253331595,0.5362740525655371,0.5120510469444629,0.5122052683239532,0.5041209742203442,0.49144424183844554,0.38915227482180775,0.4486975081446102,0.46982817154141115,0.4777708460863181,0.4633540331518744,0.4624282727141,0.47048621148884023,0.4763258917904355,0.5016221480491035,0.48139253836196444,0.39783320143910017,0.40864726387955724,0.41166442973010137,0.41219329174253777,0.4135163522843874,0.4427848546530301,0.4531408072126326,0.4535921098541972,0.4240778849893924,0.3949341437340024,0.36660819545403756,0.3950927540224272,0.40200485753865445,0.3990977429339446,0.43323584474175825
0.17477012355888658,0.1433707260300731,0.16052113550646688,0.16755107904236716,0.15270149729138124,0.13512014325815336,0.11305745196964452,0.10931482871385191,0.11807935231459406,0.12687199136887953,0.17710716379787797,0.15970802249111565,0.15621122627438658,0.14668972394656196,0.14405722802361462,0.1619692214865818,0.11253651323724234,0.11677219372992591,0.11131354197460155,0.10393703172228522,0.11409043063193304,0.10457212335924664,0.09191131106925786,0.0830624676135072,0.07560627114577946,0.12586526515872137,0.09612780463887119,0.08174002849448735,0.0762397464173496,0.09162538085348192,0.13284497143084315,0.12968498850138435,0.12977421653814236,0.12753981157686783,0.11783902302196539,0.23725475390691098,0.19026142561963116,0.17351786681699446,0.1499354772431827,0.09863201350141453,0.36811867500097,0.361236314614464,0.3836043832202503,0.40503085334368266,0.4117693430288055,0.39379802862784924,0.39361457984049725,0.39220395539006286,0.37218335861673507,0.3517278661694496,0.5102854403599985,0.5015879920916676,0.4930980479961584,0.49866136254129095,0.47995774596540297,0.3684585385567277,0.43618737131467494,0.4594418407151937,0.45839387171572343,0.4633540331518744,0.44940064420484765,0.45902687629984384,0.4679105906412005,0.4852166051431411,0.47264831634374654,0.38136171607874203,0.40864726387955724,0.4030138530731391,0.3966892339005055,0.3934405269075419,0.42315636007591556,0.431159350881943,0.44207141528961275,0.40159984351587197,0.3837686289591638,0.35954762885820235,0.3716635726743492,0.37624666044277066,0.3830776415954407,0.401904215527698
0.17477012355888655,0.13783218178866466,0.15481240775911642,0.16755107904236716,0.15270149729138122,0.13512014325815336,0.11305745196964452,0.10931482871385191,0.11807935231459406,0.12225508767276558,0.17710716379787797,0.15831686423930158,0.15621122627438655,0.14285764426406547,0.14405722802361462,0.16196922148658177,0.11126662557835024,0.11451234577111577,0.10531914462659654,0.10393703172228522,0.11409043063193304,0.10457212335924664,0.09191131106925784,0.0830624676135072,0.07352331192302713,0.1258652651587214,0.09345491945443092,0.08174002849448732,0.0762397464173496,0.08970811921281463,0.13284497143084315,0.12366164798823419,0.12977421653814236,0.1275398115768678,0.11715930864451765,0.23725475390691103,0.18670326154829606,0.1713344212222302,0.14568000086287872,0.09863201350141453,0.34667242978505286,0.35709849581478403,0.35576907974443167,0.3971897153206655,0.3948705749208541,0.38359195262894963,0.37334202387835025,0.366801449326432,0.36252069686507077,0.33495072217614574,0.48418901994924846,0.47135492400061907,0.47149776100986207,0.4671768706109267,0.4425375296924678,0.3568256670029368,0.4236768354054764,0.4484999047710144,0.43606227335720654,0.4384038050291737,0.43673162731432347,0.4525411312984859,0.4595611103743298,0.4729607897565391,0.465063862099193,0.37151554895681344,0.39325111685805925,0.40301385307313914,0.3895039541251469,0.38485719663822854,0.41234955855803057,0.4282173044461843,0.4347011134319529,0.3853555327631019,0.3669443689911669,0.3297405634864282,0.3570817300522118,0.3663841868090712,0.37521810715336645,0.3952815573942666
0.16903897576739352,0.13783218178866466,0.15024154309998633,0.16472323977017053,0.14911356643164067,0.13512014325815333,0.11305745196964452,0.10823637909509878,0.1139451481214581,0.11910182708435375,0.16190301117092928,0.15831686423930158,0.15030892958255368,0.14285764426406547,0.14121570996940339,0.15917223916299011,0.11126662557835022,0.11451234577111577,0.10083097663637389,0.10034564209694542,0.11409043063193305,0.10457212335924664,0.08997665448387093,0.0830624676135072,0.07352331192302712,0.1225868061130238,0.0909277719704843,0.07971316580510185,0.0762397464173496,0.08970811921281463,0.13160210465403946,0.12366164798823419,0.12150726715875645,0.1245848698798,0.11715930864451768,0.23366450183364126,0.18670326154829606,0.1713344212222302,0.14568000086287872,0.09470091605240974,0.336850261756558,0.34667899519709944,0.3392574463925785,0.380887852927629,0.3774441700230606,0.3662893964351921,0.3733420238783502,0.3569294020197699,0.3506137114150634,0.304734775287424,0.47337490031772506,0.46081914410008185,0.46469482791678374,0.4498123587198624,0.43232331797032525,0.3507489580064928,0.40417956475238764,0.418410763861172,0.41764411232204524,0.4285026224857306,0.42559258596327293,0.4373672803746863,0.4397633851989875,0.4430202530203252,0.42679341249827935,0.3508722950275239,0.37078945624739623,0.3845252001899134,0.37745378350954606,0.3729099802544721,0.40246631742316286,0.4136624414444134,0.4175286467474117,0.38535553276310197,0.35957631282116004,0.31154430093833024,0.3450277430255736,0.35596520334341397,0.3533082448665505,0.3755451940958208
0.1620941193596817,0.12736488859545064,0.15024154309998636,0.1589067384913758,0.14911356643164067,0.13512014325815336,0.11305745196964449,0.10823637909509878,0.1139451481214581,0.11910182708435373,0.15811075169677674,0.1508116067913003,0.15030892958255368,0.1428576442640655,0.14121570996940336,0.15691246386078775,0.10936975467379463,0.11451234577111577,0.10083097663637389,0.09709784828670383,0.11121537203770106,0.10162571748710472,0.08997665448387093,0.08306246761350719,0.07219126602523504,0.1225868061130238,0.09092777197048431,0.07642474483234438,0.07294920794165202,0.08970811921281463,0.13160210465403946,0.12366164798823413,0.11923568967223669,0.1245848698798,0.11455423101766361,0.23366450183364132,0.18442584403876053,0.1675708910502871,0.14462009830468883,0.09470091605240974,0.3265946686575987,0.3349831342374486,0.3273824591796239,0.3637104419456645,0.35105205077612817,0.3361963848138253,0.3400778726537963,0.34260499876383654,0.3339071325998046,0.29075694322155393,0.44735234558712705,0.44145625159173923,0.4537039187916604,0.43696210619934056,0.4178496058737173,0.33990790098188634,0.38990397905130403,0.3978212970468312,0.4050652479123247,0.4140086427618235,0.39934106723763757,0.4255345592166351,0.42239488802570213,0.4238905461173858,0.3992020914220862,0.3279401407686023,0.3630294301915778,0.35321049084783085,0.36743276138055836,0.3585396745781815,0.3929211204958679,0.3991110963713337,0.4064694789430564,0.38535553276310197,0.3483370107829517,0.3001185595544029,0.33716914716729135,0.3420208592453718,0.3457786071441058,0.3641322848530225
0.15763865473256755,0.12334471429399915,0.15024154309998636,0.1589067384913758,0.1431755732882521,0.13410343355869275,0.1095284429772599,0.10823637909509878,0.11089081132980785,0.11605258813892234,0.15693673239008837,0.14051482981589278,0.14240874537423667,0.1428576442640655,0.1391605347926513,0.15457875432167154,0.10391570498748091,0.1145123457711158,0.10083097663637389,0.09709784828670383,0.11121537203770106,0.09890544841512021,0.08997665448387093,0.08306246761350719,0.07219126602523504,0.11950077158704972,0.09092777197048431,0.07642474483234438,0.07021815646292369,0.08970811921281463,0.13160210465403946,0.12366164798823416,0.11633941832648471,0.12173943528080748,0.11189728047725928,0.23366450183364132,0.18442584403876053,0.16375222282693222,0.14223083397445932,0.09182944664684876,0.30496200619027647,0.3237954230591101,0.3273824591796239,0.34602623160954066,0.3345350242531599,0.3191048858859095,0.3282659251552846,0.3171092511842107,0.3038839609305707,0.27913197698558007,0.44735234558712705,0.4365394081316627,0.43479649626537925,0.4282466962290221,0.407572726967234,0.3399079009818863,0.36455599518132287,0.38282055111835517,0.38998984382731994,0.3910477772185046,0.3845624268471598,0.4111549917310315,0.4131440705510839,0.4064552926403055,0.3992020914220862,0.30887503316857606,0.34592245669573807,0.34214353946539283,0.34216646369269305,0.33008072662623644,0.3826091568369346,0.39911109637133374,0.393122985545323,0.36944030282782486,0.3232746666829436,0.30011855955440275,0.3190280874457502,0.32406515089229876,0.3261954517678533,0.3477658922815942
0.15226674671709584,0.12013209703021917,0.15024154309998639,0.1589067384913758,0.14317557328825212,0.13410343355869275,0.1095284429772599,0.1082363790950988,0.11089081132980784,0.11605258813892233,0.152916606905917,0.13523770640442503,0.13559114943614908,0.1335615432001048,0.13006412013904733,0.1545787543216715,0.10391570498748091,0.1091669407142083,0.1008309766363739,0.0928992799895008,0.10851864965083202,0.09890544841512021,0.0876009804445402,0.08252124627214605,0.06901753991860961,0.11950077158704972,0.09018224746464028,0.0753501275920914,0.07021815646292369,0.08970811921281463,0.1304122495513421,0.11843830988985979,0.11633941832648469,0.12173943528080748,0.11189728047725929,0.2305126830568031,0.18041876139558627,0.15996347899500848,0.13575001505275375,0.09182944664684876,0.30496200619027647,0.3102450771156106,0.318955232520718,0.32871747429619697,0.3228494582748192,0.29764809800925995,0.30973773651333114,0.3032651922561911,0.3038839609305707,0.2576596327765075,0.4285146744441183,0.40574812812083577,0.41725904680709913,0.4219805239128927,0.3799050797923543,0.3247542825275935,0.3433587071187089,0.35519242175060445,0.3636778858760177,0.38131139888257237,0.3742725564341602,0.39742020988257565,0.39504582349728107,0.39235277915572936,0.3835873501045883,0.2886085230107734,0.3082633558481442,0.32040487938874124,0.3141338383904513,0.31843147947100564,0.3611237424467408,0.37601251255804247,0.3676876007709924,0.3592037992855945,0.30818796812936655,0.29120884047337675,0.30171529692808685,0.3090555669062469,0.30632515419206136,0.3311380780502109
0.15226674671709584,0.1201320970302192,0.14559385676737405,0.15358430954895078,0.14317557328825212,0.13410343355869273,0.1095284429772599,0.10264616516756711,0.10719984484364965,0.11605258813892233,0.15291660690591696,0.13523770640442503,0.13559114943614908,0.1335615432001048,0.13006412013904733,0.15457875432167148,0.10008465202851356,0.1091669407142083,0.1008309766363739,0.0928992799895008,0.10851864965083202,0.09890544841512021,0.08760098044454022,0.07754212741075103,0.06634598715810205,0.11950077158704972,0.09018224746464028,0.0753501275920914,0.06694431535510441,0.08689736256955449,0.1304122495513421,0.11620484433562088,0.11310351521627045,0.1180524780020847,0.10881699556850159,0.23051268305680317,0.18041876139558627,0.15996347899500848,0.13575001505275375,0.09182944664684876,0.2923354524876543,0.3056018845811813,0.3113274948726411,0.3088826913583455,0.31427227093225873,0.29764809800925995,0.2892884572550954,0.27772153386384046,0.296656665027561,0.24566156758312852,0.3870683768200684,0.3734298959297634,0.40081669091023125,0.3919557936414366,0.3634806142296011,0.30975276188878037,0.33400709901357795,0.3475512114764293,0.3545795237957242,0.37569352582025145,0.3542942853916053,0.382512044764627,0.37303830289394296,0.37224882741716026,0.3747718181678646,0.2793957681064649,0.29372140208291037,0.29569394956414385,0.2955774423688423,0.30079652690514413,0.34057729556453215,0.34030275896553375,0.3564434209733864,0.34513038341497354,0.30818796812936655,0.2912088404733767,0.30171529692808685,0.2991676216899476,0.2994407130879614,0.32240689770357006
0.1522667467170958,0.12013209703021914,0.14559385676737405,0.15358430954895078,0.1431755732882521,0.13221100217290727,0.1095284429772599,0.1026461651675671,0.10513890630295065,0.11425290221462886,0.152916606905917,0.12997673144346905,0.1320429971976563,0.13044725330407067,0.12645206847796847,0.1460670729744576,0.10008465202851356,0.10550571456386153,0.09664420681719908,0.0928992799895008,0.10711386234600362,0.09890544841512021,0.08760098044454022,0.07754212741075103,0.06634598715810205,0.11950077158704972,0.08674253291723089,0.07449659070130665,0.06694431535510441,0.08689736256955449,0.12762002885781465,0.11405065372675278,0.11310351521627043,0.11388951041477376,0.10651341236900817,0.22757453974417732,0.17796815687865322,0.15996347899500848,0.13575001505275375,0.0880879798301373,0.28310162715129805,0.2892237613983493,0.30236952869059963,0.29579023325218073,0.3002436432855827,0.2650106078153383,0.26835733951812873,0.26578161661987126,0.2817577230891505,0.24566156758312852,0.3675717341393808,0.3478339010668769,0.3529345324355394,0.35936339080645036,0.3333963985263203,0.2850664805161724,0.3256919971384856,0.34722087198928614,0.34431369893259156,0.3481678785044638,0.34688276776693966,0.36533697417170585,0.37303830289394296,0.36490939556251484,0.3585734578846292,0.2675769201580822,0.29372140208291037,0.29569394956414385,0.2894873672784944,0.29225930712340176,0.33424680463138506,0.3196328159890475,0.3313701718525554,0.3134415375486197,0.2981060308131036,0.2741886810366342,0.2920345393939593,0.29112273776288383,0.2894356824349199,0.30693302206911416
0.15013672668737232,0.11630160544758138,0.1418431518353446,0.14896235863261476,0.13990039935856616,0.13221100217290724,0.10676976475645372,0.09947874997433802,0.10513890630295065,0.11122166628598375,0.13978951151268879,0.12997673144346902,0.13204299719765628,0.12347215688024217,0.12645206847796847,0.14369277596060065,0.10008465202851356,0.10448099090514404,0.09024470326993228,0.0928992799895008,0.1071138623460036,0.09423688852945625,0.08632932275235479,0.07754212741075103,0.06634598715810204,0.11950077158704972,0.0867425329172309,0.07449659070130664,0.06694431535510441,0.08689736256955449,0.12762002885781465,0.11405065372675277,0.10593479624790883,0.11059718117406307,0.1016247797340723,0.2275745397441773,0.17548359008444447,0.15996347899500848,0.13575001505275375,0.08808797983013732,0.25825154558836544,0.2606522994138211,0.27585694712149206,0.2842680862436626,0.29335029361878195,0.25200844060716343,0.26042613884443555,0.25547184575397247,0.2620494346135546,0.22441637331325226,0.32874408607374933,0.3321975578134581,0.3264921020597611,0.3295094553633095,0.31389815701552587,0.2782572559514277,0.3256919971384856,0.3203498441504211,0.32540725911603935,0.33244098110162407,0.33239966898540946,0.34989673296186335,0.3568889600256565,0.32674875832767303,0.3371977905431359,0.25571803560948747,0.28508724594826085,0.2792162925904898,0.28124865007264305,0.2922593071234018,0.31041094781253553,0.30979371789663923,0.3162111355511144,0.30737371424133064,0.29376498283000635,0.2563247014563713,0.27246072222222356,0.28280540882432775,0.2894356824349199,0.2951406271536871
0.15013672668737235,0.11462485720568197,0.13721880811058998,0.14600215371666894,0.13929101430254456,0.13221100217290724,0.10676976475645372,0.09947874997433802,0.10384315086099159,0.11122166628598376,0.13110771659712475,0.12770141016769512,0.12776331035794256,0.12347215688024214,0.12150225975096546,0.14369277596060065,0.09921659345310145,0.09823908045235245,0.0902447032699323,0.09289927998950079,0.10711386234600359,0.09312636204256898,0.08457057780006788,0.0746482032701762,0.0637845423264738,0.11950077158704972,0.0867425329172309,0.07449659070130664,0.06694431535510441,0.08244143224866707,0.12762002885781465,0.11405065372675277,0.10593479624790883,0.10843600504296395,0.09963656337146982,0.2275745397441773,0.17399287208895806,0.1580703033022613,0.13575001505275375,0.08808797983013733,0.2414329625382726,0.2556437102073574,0.268196113181719,0.2781994750844174,0.26254218916393984,0.2390684092870105,0.25150368781542887,0.2427405558063107,0.2417529895973939,0.2182677382233075,0.318980325432139,0.31579169059324785,0.31836866275111897,0.31185675573860405,0.2800936217581154,0.2665362175323721,0.3068220569637969,0.30206019905783954,0.3020483927990848,0.30947958219314503,0.3237214315803289,0.3312980786392077,0.3427931126717924,0.3171637522851785,0.3241341578678736,0.23979952310477864,0.2595991256870351,0.26159132986230094,0.26035307349880416,0.2750692156255935,0.28361239929187654,0.2896742549671759,0.29059776508226576,0.2940104357837355,0.2714014401251979,0.24744658744345907,0.27246072222222356,0.2605269904371492,0.2671299968609077,0.27757518754078986
