NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.1291752616157758,0.10379361714735211,0.12252343769256975,0.1288737598663466,0.11017121117753133,0.2061657124362571,0.18609578423279885,0.1642693490444276,0.14827195899832038,0.12647849829295196,0.13643414725321906,0.13866353677407622,0.1326875977881162,0.13868330557506786,0.13015548914702557,0.21423877421678766,0.23379081537110694,0.2523625582830999,0.2400244308613007,0.12949624692492323,0.10738185643942222,0.08629114353378216,0.08423659158406396,0.091872696460273,0.11030799188191409,0.11060756438790956,0.1149175717631445,0.09095790576406967,0.10634036660906929,0.07929879210780205,0.2128437665115462,0.16981723706865984,0.11869134282006666,0.10009204717044948,0.09314191177657197,0.06068813129331161,0.0726591161542238,0.05469843851341431,0.06658740098004784,0.058436375566049595,0.04578658695505942,0.052376653334317416,0.04021073784927882,0.04085552258981259,0.04943326292543716,0.04815040876532697,0.0415540545345672,0.04406687596641271,0.06191198319732899,0.0543782570879931,0.0523884265126882,0.06780161481904301,0.06334639822711972,0.05883421634098631,0.062301008657835874,0.04924810518735744,0.04376096107474818,0.04354138691707839,0.06591613539172107,0.06036389835709821,0.04154299335032659,0.04896221990471205,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.04725445316413918,0.057601008921097194,0.05887611419386653,0.0733920318303525,0.06272862241631105,0.048312384873861414
0.1291752616157758,0.10379361714735211,0.10710716855846777,0.1205440044221272,0.09334251604169841,0.2061657124362571,0.17675913995749198,0.15234739229758854,0.13889500627600201,0.11977860769718558,0.13132254582041494,0.13866353677407622,0.1326875977881162,0.13868330557506786,0.13015548914702557,0.20550911530426771,0.23191605181771266,0.2437642389508749,0.20280903505810283,0.1113193419893462,0.10650706979896327,0.08629114353378217,0.08423659158406396,0.09187269646027302,0.10424055566864979,0.1106075643879095,0.10592092732356537,0.0748679593374491,0.10634036660906929,0.07929879210780207,0.2128437665115462,0.16981723706865984,0.11869134282006663,0.10009204717044948,0.093141911776572,0.06068813129331161,0.07265911615422381,0.05469843851341431,0.06658740098004784,0.04679517350620034,0.04578658695505942,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.04943326292543717,0.04815040876532697,0.0415540545345672,0.04406687596641271,0.06191198319732899,0.0543782570879931,0.0523884265126882,0.06780161481904301,0.06334639822711972,0.0588342163409863,0.062301008657835874,0.04924810518735744,0.04376096107474818,0.03435685883022891,0.06591613539172107,0.06036389835709821,0.040657874035581576,0.041272483507853355,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.04725445316413919,0.057601008921097194,0.05887611419386653,0.0733920318303525,0.06272862241631105,0.048312384873861414
0.11671183756398258,0.10379361714735211,0.09474840862708835,0.09282269189990834,0.07945518102822283,0.2061657124362571,0.17675913995749196,0.15234739229758854,0.13889500627600204,0.10791303814034506,0.13132254582041494,0.13407834712448247,0.1326875977881162,0.13868330557506786,0.13015548914702557,0.1971490183532877,0.2225965173008484,0.23207079440250453,0.1899579383705252,0.09424915415068262,0.0987110695937674,0.08629114353378216,0.07718191157465601,0.08748169407224296,0.10424055566864976,0.0897678122171791,0.08391216151931617,0.0748679593374491,0.09071634536544146,0.06528981525055934,0.19852933684624724,0.15223955522092564,0.10956560564982039,0.08653805876677736,0.0887270690094335,0.06068813129331161,0.05472131388752063,0.05469843851341431,0.038215858976850994,0.04679517350620034,0.031887157153997106,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.04943326292543717,0.04815040876532697,0.0415540545345672,0.04406687596641271,0.06191198319732899,0.0543782570879931,0.03359012298445897,0.06780161481904301,0.06334639822711972,0.0588342163409863,0.062301008657835874,0.04924810518735744,0.04376096107474818,0.03435685883022891,0.052030489828825,0.04624401070647967,0.040657874035581576,0.03873603560386858,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.04725445316413919,0.057601008921097194,0.05887611419386653,0.0733920318303525,0.06272862241631105,0.048312384873861414
0.10542590398638593,0.10379361714735211,0.09474840862708836,0.09282269189990833,0.07945518102822283,0.1951708915889073,0.17675913995749198,0.1414948256158229,0.13022975026045916,0.09648475998212175,0.13132254582041494,0.1340783471244825,0.12672949877867484,0.12073671742838199,0.12573451713340122,0.18801360570078526,0.22259651730084845,0.22073595793772527,0.17652480692345018,0.08129466166139462,0.09418290487860995,0.0811062154386888,0.0726482142185776,0.08748169407224296,0.10424055566864976,0.08236803778246161,0.07775129593271216,0.0748679593374491,0.08415645873748279,0.06528981525055934,0.19852933684624724,0.14207114621326725,0.1095656056498204,0.08653805876677736,0.08767872525651832,0.05469558428547979,0.04461664824299772,0.04427107874282007,0.038215858976850994,0.04679517350620034,0.031887157153997106,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.04943326292543717,0.03148852337612814,0.0415540545345672,0.04406687596641271,0.05497499215670511,0.0435443368772529,0.03359012298445897,0.06780161481904301,0.06334639822711972,0.0588342163409863,0.05272929385937095,0.049248105187357435,0.0411275107653514,0.03435685883022891,0.032184312329386,0.030186227856475446,0.040657874035581576,0.038736035603868575,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.057601008921097194,0.05150390741072188,0.06321779529016806,0.03773253666627285,0.04831238487386142
0.09726284960076644,0.09723682744168972,0.08823391187146878,0.08307305211824831,0.0715240151382778,0.19517089158890732,0.16725077151395226,0.14149482561582294,0.13022975026045913,0.09648475998212176,0.13132254582041494,0.12944783751968675,0.11180778445600972,0.1175271937306102,0.12573451713340122,0.17869867765536426,0.2225965173008484,0.2139550896924197,0.17652480692345018,0.0670350451859658,0.09418290487860993,0.07634879436430705,0.06537005825386902,0.08748169407224296,0.09539709340654541,0.0823680377824616,0.05973599717697312,0.0748679593374491,0.08415645873748279,0.055146547381580965,0.19852933684624724,0.14207114621326725,0.1095656056498204,0.07365555342673,0.08767872525651832,0.05469558428547979,0.03817047788472398,0.03690599323717332,0.038215858976850994,0.034582515125586244,0.031887157153997106,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.03972675197573119,0.03148852337612814,0.0415540545345672,0.04406687596641271,0.04534073249857404,0.0435443368772529,0.03359012298445897,0.06780161481904301,0.06334639822711972,0.04970527465402972,0.05272929385937095,0.049248105187357435,0.02150571675222161,0.020099842283418462,0.032184312329386,0.030186227856475446,0.040657874035581576,0.038736035603868575,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.057601008921097194,0.05150390741072188,0.06321779529016805,0.03773253666627285,0.04831238487386142
0.09726284960076641,0.09723682744168972,0.08280072895787659,0.07188934541695097,0.061017465778147276,0.1951708915889073,0.15668523295669107,0.14149482561582294,0.13022975026045913,0.09234589284955437,0.13132254582041497,0.12944783751968675,0.11180778445600972,0.11752719373061023,0.11427791488171812,0.17345813235547194,0.20268557967869055,0.20231574277165895,0.167497906701193,0.0670350451859658,0.09180524270142866,0.07634879436430704,0.065370058253869,0.08300088453595508,0.08620103958735278,0.06841420132938388,0.05779644118956921,0.061444108930735396,0.08415645873748279,0.05514654738158098,0.1922108904771087,0.1301532806408556,0.09336053641067195,0.07365555342673,0.08767872525651832,0.04458981324980278,0.038170477884723976,0.03690599323717332,0.038215858976851,0.034582515125586244,0.03188715715399711,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.032754500946128765,0.03148852337612814,0.0415540545345672,0.04406687596641271,0.02924364619608641,0.0435443368772529,0.03359012298445897,0.06780161481904301,0.053023510475759025,0.04970527465402972,0.05272929385937095,0.03917824322241184,0.02150571675222161,0.020099842283418462,0.032184312329386,0.020054477719902004,0.039463525595544766,0.038736035603868575,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.057601008921097194,0.051503907410721875,0.049238392631753884,0.03773253666627285,0.04831238487386142
0.09726284960076642,0.09723682744168972,0.07909633316017858,0.06117194785242891,0.061017465778147276,0.1825348932702983,0.15668523295669107,0.13236000175198143,0.12037650611042239,0.08966137486442158,0.13132254582041497,0.11731437567810983,0.11180778445600972,0.11752719373061023,0.11427791488171812,0.1567320996618118,0.1866427865185432,0.20011089390667874,0.14853327535065128,0.051075145506308185,0.09180524270142866,0.07634879436430705,0.065370058253869,0.07828612839557311,0.08620103958735278,0.06841420132938388,0.051523131215755066,0.061444108930735396,0.06462292073810545,0.05514654738158098,0.18172707692542908,0.13015328064085557,0.08673223497623313,0.07365555342673,0.08196355416301751,0.044589813249802775,0.038170477884723976,0.03690599323717332,0.038215858976851,0.034582515125586244,0.03188715715399711,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.032754500946128765,0.02913267491853158,0.0415540545345672,0.04406687596641271,0.02394175405059043,0.0435443368772529,0.03359012298445897,0.05560791515544102,0.053023510475759025,0.04970527465402972,0.05272929385937095,0.03134034035703005,0.02150571675222161,0.02009984228341846,0.032184312329386,0.020054477719902004,0.039463525595544766,0.038736035603868575,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.04398349692054681,0.051503907410721875,0.035770817785086,0.03773253666627285,0.04831238487386142
0.07951137721296239,0.09352462165979816,0.07909633316017858,0.06117194785242892,0.054209798916900254,0.1689508062128457,0.15668523295669107,0.1290924167291332,0.11899331460210386,0.08555178595069549,0.12237670353824112,0.11312695902363659,0.11180778445600972,0.11257774451058636,0.11427791488171812,0.15026458110340107,0.1866427865185432,0.18878254313099013,0.12865288380463122,0.05107514550630817,0.08817755478361192,0.07634879436430705,0.065370058253869,0.07576002345800086,0.08035410261281732,0.06841420132938385,0.05152313121575506,0.061444108930735396,0.06462292073810544,0.05514654738158099,0.18172707692542908,0.09378073187943987,0.08673223497623313,0.07365555342673,0.07651567190846245,0.044589813249802775,0.038170477884723976,0.03690599323717332,0.0257717874796896,0.034582515125586244,0.03188715715399711,0.05044834459534633,0.04021073784927882,0.040855522589812586,0.032754500946128765,0.02913267491853158,0.0415540545345672,0.035191211651414915,0.02394175405059043,0.0435443368772529,0.03359012298445897,0.05560791515544102,0.053023510475759025,0.04970527465402972,0.04753410409607588,0.03134034035703005,0.019068395493324404,0.019297257144988735,0.01643743010001145,0.020054477719902004,0.039463525595544766,0.038736035603868575,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.04398349692054681,0.05150390741072188,0.035770817785086,0.03773253666627285,0.04831238487386142
0.07239742969097376,0.08801560188584343,0.07909633316017858,0.057585017303432816,0.05420979891690024,0.1689508062128457,0.14471202062020233,0.1290924167291332,0.11899331460210386,0.07892733311397845,0.11747284768957977,0.11312695902363659,0.09830501046668551,0.11257774451058633,0.11427791488171812,0.11690644929033338,0.15649608712446544,0.1792326890260925,0.12865288380463122,0.05107514550630817,0.08817755478361192,0.07634879436430705,0.06149076432599796,0.0700582632932852,0.08035410261281732,0.05897720981229467,0.05152313121575506,0.061444108930735396,0.05596527550349958,0.05514654738158098,0.1745413907016468,0.0903905042794595,0.08158726991224932,0.07365555342673,0.06589432677967337,0.044589813249802775,0.032136689529741476,0.024907996772351105,0.0257717874796896,0.034582515125586244,0.03188715715399711,0.04260957268288221,0.04021073784927882,0.040855522589812586,0.032754500946128765,0.02913267491853158,0.0415540545345672,0.03519121165141491,0.023941754050590434,0.03312613063358607,0.03359012298445897,0.05560791515544102,0.053023510475759025,0.04970527465402972,0.042895300612024026,0.03134034035703005,0.019068395493324404,0.019071768648612115,0.01643743010001145,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.04398349692054681,0.04231321620639597,0.026316443008742176,0.02662389659888543,0.04831238487386142
0.07239742969097376,0.07933864267911812,0.07909633316017858,0.057585017303432816,0.044438734485265294,0.16038133191066398,0.1447120206202023,0.1290924167291332,0.11057126716000701,0.07892733311397845,0.11747284768957977,0.11312695902363659,0.09830501046668551,0.09923241211010884,0.1082020950197428,0.10618864724963828,0.15649608712446544,0.152518227695286,0.10335154230434078,0.05107514550630817,0.08817755478361192,0.0691682485732173,0.06149076432599796,0.0700582632932852,0.08035410261281732,0.058977209812294665,0.051523131215755046,0.056582363101973995,0.054430945658610286,0.05514654738158098,0.17454139070164681,0.08530118278617457,0.07578045167183459,0.06973360460016406,0.06589432677967337,0.04458981324980278,0.030978441373815453,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.03188715715399711,0.04260957268288221,0.04021073784927882,0.040855522589812586,0.03275450094612877,0.02913267491853158,0.0415540545345672,0.02458135152306386,0.02394175405059043,0.01992311767090086,0.03359012298445897,0.05560791515544102,0.053023510475759025,0.04970527465402972,0.042895300612024026,0.019707522790030824,0.019068395493324404,0.019071768648612115,0.01643743010001145,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.04048243151584012,0.045564216126879185,0.03808704416759019,0.03830921998088831,0.037826480430369167,0.04231321620639598,0.026316443008742176,0.02662389659888543,0.04831238487386142
0.05902654090095204,0.06895468365546191,0.07094255778299412,0.057585017303432816,0.044438734485265294,0.160381331910664,0.1273597535835582,0.10917784592418527,0.09975370024375964,0.07441294501861556,0.11747284768957975,0.11312695902363659,0.09830501046668551,0.09923241211010883,0.10360215995616398,0.09758227208166628,0.1446629003248015,0.14616214167966862,0.07908305737113899,0.04311520648054193,0.08064549345672961,0.06435952217774796,0.06149076432599796,0.07005826329328518,0.08035410261281732,0.056759354282338435,0.047375710740904714,0.05137919711033956,0.054430945658610286,0.04639866486229806,0.16492800318843165,0.08530118278617457,0.07193662826246616,0.06973360460016406,0.06589432677967337,0.029776494748375532,0.030978441373815453,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.03188715715399711,0.04260957268288221,0.03451221814325102,0.03557897738956238,0.021633387494410468,0.02913267491853158,0.0415540545345672,0.02458135152306386,0.02394175405059043,0.01992311767090086,0.03359012298445897,0.05560791515544102,0.04520134510942357,0.04970527465402972,0.042895300612024026,0.019707522790030824,0.019068395493324404,0.019071768648612115,0.01643743010001145,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.04048243151584012,0.045564216126879185,0.03243080136022271,0.03830921998088831,0.037826480430369167,0.04231321620639598,0.02469056206972177,0.026623896598885432,0.03912217100732957
0.05902654090095203,0.06895468365546191,0.07094255778299412,0.057585017303432816,0.044438734485265294,0.15271237227476336,0.12539436123002135,0.10917784592418527,0.09975370024375964,0.06467772864068609,0.10543383357788741,0.11312695902363659,0.09830501046668551,0.09923241211010883,0.09854528842147581,0.09758227208166627,0.13262584858734489,0.1375839732117589,0.07394002798585707,0.04059515601463674,0.08064549345672961,0.06435952217774794,0.06149076432599796,0.07005826329328518,0.08035410261281732,0.056759354282338435,0.047375710740904714,0.04556724242840261,0.04932388405629748,0.046398664862298065,0.16202945792040419,0.08230873189709029,0.07193662826246616,0.06973360460016406,0.06282181737699147,0.019751975515977772,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.03188715715399711,0.04260957268288221,0.03451221814325102,0.03557897738956238,0.021633387494410468,0.02913267491853158,0.04155405453456721,0.02458135152306386,0.02394175405059043,0.01992311767090086,0.03359012298445897,0.05560791515544102,0.04520134510942357,0.04019823688273547,0.042895300612024026,0.019707522790030824,0.019068395493324404,0.01728794440434849,0.01457083691083256,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.04048243151584012,0.03603663963268601,0.03243080136022271,0.03830921998088831,0.037826480430369167,0.033007868480186685,0.021309764195110582,0.026623896598885432,0.03912217100732957
0.05902654090095202,0.06895468365546191,0.06276182540086284,0.05112996381726849,0.044438734485265294,0.13314163783432664,0.12539436123002135,0.09681307049296366,0.09975370024375964,0.056641671055083886,0.10543383357788741,0.10866617457809677,0.09830501046668551,0.09577386998185532,0.0985452884214758,0.09758227208166628,0.13262584858734489,0.12676220651807907,0.07394002798585707,0.04059515601463674,0.07238179722874438,0.06435952217774794,0.05766797231203874,0.0700582632932852,0.08035410261281734,0.056759354282338435,0.04737571074090471,0.04556724242840262,0.04932388405629748,0.04639866486229807,0.15704103874348246,0.08230873189709029,0.06670439600535419,0.06973360460016405,0.06282181737699147,0.019751975515977772,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.03188715715399711,0.03322875986045998,0.03451221814325102,0.017326995189566787,0.021633387494410468,0.02913267491853158,0.04155405453456721,0.02458135152306386,0.014191929034689996,0.01992311767090086,0.03359012298445897,0.05560791515544102,0.03566304715246606,0.040198236882735466,0.042895300612024026,0.019707522790030824,0.01724417040805717,0.01728794440434849,0.01457083691083256,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.03861559373768719,0.03133834181885943,0.03243080136022271,0.03279995453880814,0.037826480430369167,0.033007868480186685,0.021309764195110582,0.026623896598885432,0.03912217100732957
0.05902654090095204,0.06895468365546191,0.05512288548364802,0.051129963817268496,0.038333800482204146,0.13314163783432664,0.11593894046968689,0.09681307049296366,0.09975370024375964,0.056641671055083886,0.09693288528501573,0.10866617457809676,0.09339560288716538,0.09577386998185532,0.09661377009441545,0.09758227208166625,0.11564725920504215,0.10011155954755549,0.07361803252110691,0.028559426609596684,0.07238179722874438,0.06435952217774794,0.054061108602256915,0.0700582632932852,0.0782852130063056,0.056759354282338435,0.04737571074090471,0.04556724242840262,0.04932388405629748,0.04639866486229807,0.15704103874348246,0.08230873189709029,0.05781942426142446,0.06973360460016406,0.06282181737699147,0.019751975515977772,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.031887157153997106,0.03322875986045998,0.02590977914033681,0.017326995189566787,0.021633387494410468,0.02913267491853158,0.03263845647336674,0.02458135152306386,0.014191929034689996,0.01992311767090086,0.03359012298445897,0.04664755173656921,0.03566304715246606,0.040198236882735466,0.042895300612024026,0.019707522790030824,0.01724417040805717,0.01728794440434849,0.01457083691083256,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.03861559373768719,0.026154632577514325,0.03243080136022271,0.03279995453880814,0.028517408387652404,0.033007868480186685,0.021309764195110582,0.026623896598885432,0.032795106066623676
0.05902654090095204,0.05804829764490588,0.05512288548364802,0.051129963817268496,0.03833380048220415,0.1261799615469123,0.11593894046968692,0.08857233034006207,0.09975370024375964,0.05664167105508387,0.09693288528501573,0.09754440335313119,0.09146693240991513,0.0902670854697904,0.09116367476842452,0.0916759798854843,0.09930843086819403,0.08933890233748745,0.06905908237338156,0.028559426609596684,0.07238179722874438,0.05943117133250546,0.054061108602256915,0.0700582632932852,0.0782852130063056,0.056759354282338435,0.04629938019461095,0.04556724242840262,0.049323884056297486,0.046398664862298065,0.15704103874348246,0.08230873189709029,0.05781942426142446,0.06060673375835225,0.06282181737699147,0.019751975515977772,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.02978323166057928,0.031887157153997106,0.03322875986045998,0.015898914603166135,0.017326995189566787,0.021633387494410468,0.02913267491853159,0.03263845647336674,0.02458135152306386,0.01320836931780148,0.01992311767090086,0.03359012298445897,0.04664755173656921,0.03566304715246606,0.03160940075708872,0.03830234851509017,0.019707522790030824,0.006437195640644355,0.01728794440434849,0.01457083691083256,0.020054477719902004,0.039463525595544766,0.03263272481727365,0.03861559373768719,0.026154632577514325,0.03243080136022271,0.023720046979509128,0.028517408387652404,0.03300786848018668,0.021309764195110582,0.022037649410995192,0.03279510606662368
0.05791188425606099,0.05804829764490589,0.05071579743520223,0.051129963817268496,0.038333800482204146,0.1194439965686405,0.11593894046968692,0.08857233034006207,0.09626735088133703,0.05091845296101668,0.09112322576025808,0.09754440335313119,0.08942524901852528,0.0902670854697904,0.08174975104654657,0.08305351365928489,0.08684212536115815,0.07266692362842539,0.06905908237338156,0.028559426609596684,0.0668697497115299,0.05768069828649804,0.054061108602256915,0.0700582632932852,0.0782852130063056,0.056759354282338435,0.04629938019461095,0.04556724242840262,0.045753204443803215,0.03901399868458105,0.1358827507299005,0.08230873189709029,0.05781942426142447,0.06060673375835225,0.057408677769156924,0.01883466610209419,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.018090082978933497,0.031887157153997106,0.03322875986045997,0.015898914603166135,0.017326995189566787,0.021633387494410468,0.02913267491853159,0.02543037504556987,0.02458135152306386,0.01320836931780148,0.01992311767090086,0.026478308636768443,0.03953870382937715,0.03566304715246606,0.03160940075708872,0.03830234851509017,0.019707522790030824,0.006437195640644355,0.0154048953430557,0.01457083691083256,0.020054477719902004,0.030627990976772927,0.03263272481727365,0.03861559373768719,0.026154632577514325,0.03243080136022271,0.023720046979509128,0.020540193614092865,0.02411426836926585,0.021309764195110582,0.022037649410995192,0.03279510606662368
0.05353269585738903,0.05804829764490589,0.05071579743520223,0.047005559204746396,0.038333800482204146,0.10989341404482418,0.10979470319104516,0.08857233034006207,0.09626735088133702,0.05091845296101668,0.09112322576025807,0.09416917027528682,0.08942524901852526,0.0902670854697904,0.07118784260197476,0.07008650741423043,0.0794055439117817,0.0726669236284254,0.06905908237338154,0.028559426609596684,0.0668697497115299,0.05768069828649804,0.054061108602256915,0.0700582632932852,0.0782852130063056,0.056759354282338435,0.04629938019461095,0.04556724242840262,0.045753204443803215,0.039013998684581046,0.11224448068272123,0.08230873189709027,0.05781942426142447,0.050281222880093554,0.057408677769156924,0.01883466610209419,0.021131116531011653,0.024907996772351105,0.0257717874796896,0.018090082978933497,0.031887157153997106,0.03322875986045997,0.015898914603166135,0.017326995189566787,0.017808801134856465,0.02101505989250161,0.024503754397293815,0.01952129190235122,0.01320836931780148,0.01992311767090086,0.026478308636768443,0.03953870382937715,0.03566304715246606,0.03160940075708872,0.0360068654653691,0.019707522790030824,0.006437195640644355,0.0154048953430557,0.014469161645859286,0.020054477719902,0.024817916623918194,0.02396800571961246,0.030010485580900158,0.026154632577514325,0.03243080136022271,0.023720046979509128,0.020540193614092865,0.02411426836926585,0.021309764195110582,0.02203764941099519,0.02636433069710617
0.05353269585738903,0.05804829764490589,0.04807001255259676,0.047005559204746396,0.038333800482204146,0.1026717581480705,0.10185881107272907,0.08857233034006207,0.09312013756844759,0.05091845296101668,0.0868763273151167,0.09416917027528683,0.08942524901852526,0.0902670854697904,0.07065159646216226,0.07008650741423043,0.0794055439117817,0.051575060191972236,0.0615006896201159,0.028559426609596684,0.0668697497115299,0.05768069828649804,0.054061108602256915,0.0700582632932852,0.0782852130063056,0.056759354282338435,0.04629938019461095,0.04003801695221015,0.045753204443803215,0.039013998684581046,0.11224448068272123,0.08230873189709027,0.05435983518255956,0.050281222880093554,0.05082050172613959,0.01883466610209419,0.021131116531011657,0.024907996772351105,0.025771787479689605,0.018090082978933497,0.031887157153997106,0.03322875986045998,0.015898914603166135,0.017326995189566787,0.017808801134856465,0.02101505989250161,0.024503754397293815,0.01952129190235122,0.01320836931780148,0.01992311767090086,0.026478308636768443,0.03953870382937715,0.03566304715246606,0.03160940075708872,0.0360068654653691,0.019707522790030824,0.006437195640644355,0.015404895343055702,0.014469161645859286,0.020054477719902,0.02481791662391819,0.02396800571961246,0.030010485580900158,0.026154632577514325,0.02389746205165775,0.023720046979509128,0.020540193614092865,0.02411426836926585,0.021309764195110582,0.02203764941099519,0.02636433069710617
0.05106155010429765,0.05804829764490589,0.04807001255259676,0.047005559204746396,0.038333800482204146,0.08750918753788008,0.10185881107272907,0.08857233034006207,0.09124297604701495,0.05091845296101668,0.0868763273151167,0.08571950160557074,0.08942524901852526,0.09026708546979038,0.07065159646216226,0.07008650741423043,0.0736528255401331,0.051575060191972236,0.0615006896201159,0.028559426609596684,0.0668697497115299,0.054343555527736176,0.054061108602256915,0.07005826329328517,0.07353301781033053,0.056759354282338435,0.04239328188294125,0.04003801695221015,0.045753204443803215,0.03434982936436383,0.11224448068272126,0.07977181879254992,0.0509040935410358,0.05028122288009357,0.05082050172613959,0.01883466610209419,0.021131116531011657,0.024907996772351105,0.025771787479689605,0.018090082978933497,0.031887157153997106,0.018718706996301772,0.015898914603166135,0.01644876835210824,0.017808801134856465,0.02101505989250161,0.02450375439729382,0.01952129190235122,0.01320836931780148,0.01992311767090086,0.026478308636768443,0.03542354832446473,0.03566304715246606,0.03160940075708872,0.0360068654653691,0.019707522790030824,0.006437195640644355,0.015404895343055702,0.014469161645859286,0.020054477719902004,0.02021529547880536,0.02396800571961246,0.030010485580900158,0.026154632577514325,0.02389746205165775,0.023720046979509128,0.020540193614092865,0.02411426836926585,0.021309764195110582,0.015192361110311813,0.024407369195250765
0.05106155010429765,0.05222332898640336,0.045329808766209026,0.04700555920474639,0.038333800482204146,0.08750918753788008,0.09964168262038323,0.08857233034006207,0.09124297604701495,0.05091845296101667,0.07666348371424078,0.08571950160557072,0.08350530610395325,0.08384559068129982,0.06711877955290532,0.07008650741423043,0.0736528255401331,0.051575060191972236,0.0615006896201159,0.028559426609596684,0.0668697497115299,0.054343555527736176,0.0540611086022569,0.07005826329328517,0.06706879662879564,0.056759354282338435,0.04239328188294125,0.04003801695221015,0.03970460228845153,0.03434982936436383,0.09725595067925655,0.07394932226903604,0.04127586601938356,0.04494843032957623,0.05082050172613959,0.01883466610209419,0.021131116531011657,0.024907996772351105,0.025771787479689605,0.018090082978933497,0.031887157153997106,0.018718706996301772,0.015898914603166135,0.016448768352108244,0.013900290433734369,0.02101505989250161,0.0198470069673398,0.015114988452606776,0.01320836931780148,0.01992311767090086,0.02242951737070588,0.03542354832446473,0.02666398174449956,0.03160940075708872,0.0360068654653691,0.014564415135298284,0.006437195640644355,0.0154048953430557,0.014469161645859286,0.020054477719902004,0.02021529547880536,0.02396800571961246,0.030010485580900158,0.026154632577514332,0.02389746205165775,0.016479454658797653,0.020540193614092865,0.02411426836926585,0.012446005857832934,0.00503520224965807,0.024407369195250765
0.05106155010429764,0.05222332898640336,0.045329808766209026,0.04092024076941699,0.03833380048220415,0.08178605469004167,0.09480067772855706,0.08857233034006207,0.09020232216977597,0.05091845296101667,0.07119015209776221,0.08571950160557072,0.07349368695718682,0.08384559068129982,0.06711877955290532,0.07008650741423043,0.06534372419295406,0.042511147405969944,0.052724474889342364,0.028559426609596684,0.0668697497115299,0.05276567740736525,0.0488888228572613,0.07005826329328517,0.06706879662879564,0.05675935428233845,0.04239328188294125,0.04003801695221015,0.03970460228845153,0.03434982936436383,0.09273715023356104,0.07394932226903606,0.036635255929249134,0.04494843032957623,0.0508205017261396,0.01883466610209419,0.02033489409493658,0.024907996772351105,0.025771787479689605,0.0180900829789335,0.024094253022156474,0.013510851351041764,0.015898914603166135,0.016448768352108244,0.013900290433734369,0.02101505989250161,0.01032933885696163,0.015114988452606776,0.01320836931780148,0.01992311767090086,0.02242951737070588,0.03542354832446473,0.02666398174449956,0.03160940075708872,0.036006865465369096,0.005754409573415753,0.006437195640644355,0.00789739420725614,0.014469161645859286,0.020054477719902004,0.02021529547880536,0.02396800571961246,0.030010485580900158,0.026154632577514332,0.02389746205165775,0.016479454658797653,0.020540193614092865,0.02411426836926585,0.012446005857832934,0.00503520224965807,0.024407369195250765
