SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.19090894267965683,0.15409819432023186,0.18702111858896497,0.1871928980797584,0.18620876800719013,0.14056608491377187,0.1198789320610855,0.1172138449132383,0.12638740817583283,0.14021931106003147,0.20147451965103338,0.1850377315932034,0.1851534871685969,0.179504278676289,0.17245885647512962,0.17759444855488432,0.12488565774432915,0.13549841381456057,0.1348373054966656,0.12271999737543186,0.1305853366587527,0.1106979906963609,0.10000301884264115,0.092750945639049,0.08348744035233044,0.13233538318470772,0.09953860294814888,0.08867619323296726,0.08256892350129992,0.10575373103100082,0.15203478435320764,0.14013970097698966,0.14435243127123698,0.1538379286353705,0.13620919261983538,0.24704228536264874,0.1986807226318324,0.18088844942056329,0.1563919480001266,0.10670401979012707,0.462666159606009,0.47771465563861304,0.4771267757008571,0.5158381564500568,0.5325690444707286,0.5448511999492622,0.5211202626087456,0.4909137656377446,0.47942205619195655,0.48659294469877196,0.6357550647761391,0.621895775388332,0.6241792308600383,0.6062933646155002,0.5907248860108151,0.4786064689460428,0.5441483636026935,0.5698271800965291,0.564619581713347,0.553902171374416,0.5353270941209917,0.5552398690794814,0.5655391809583404,0.5828766432037542,0.5817992293449081,0.5132322200234832,0.5135414419670359,0.5148439623175347,0.5153280306614573,0.5122545204863116,0.5701357949827024,0.5767886035870642,0.5767177631573542,0.5478230737956441,0.5012141066451122,0.46592971265712346,0.488664628379375,0.4953950996075461,0.5077369049997281,0.5171805061474155
0.18334253469271503,0.15164022653525827,0.17439561890500407,0.18291024185141203,0.1749529735231447,0.14056608491377187,0.11987893206108548,0.11367203097220618,0.1225279035632877,0.13196539466467364,0.19843681879135436,0.17820912174605388,0.1851534871685969,0.1726637883066825,0.17245885647512968,0.17127701014024888,0.1210755272186554,0.12445250948623642,0.12683966238222333,0.11882380900612698,0.1305853366587527,0.11069799069636087,0.09567525382271468,0.08963451492940734,0.08348744035233044,0.13233538318470772,0.09953860294814888,0.08718998211297317,0.08256892350129993,0.1057537310310008,0.14780556767412742,0.1372474598922138,0.14348357697115396,0.14645549800472624,0.13319232801810998,0.24704228536264872,0.19868072263183237,0.1808884494205633,0.1563919480001266,0.10420726401614952,0.4523043908553995,0.45361563868441784,0.453404698552734,0.5018094761862045,0.5233211115186849,0.5407691541641021,0.5163236133167196,0.4876383625973679,0.4758907421261737,0.4758596901302337,0.6314645055647945,0.6111614010767037,0.6092764307469293,0.6062933646155002,0.5866097841105893,0.4678787348667448,0.5441483636026937,0.5640744254231825,0.564619581713347,0.5539021713744161,0.5293836558698545,0.5552398690794816,0.5603950003756331,0.5782905965772971,0.5730116416280211,0.4942889086203696,0.5036929641998459,0.5148439623175347,0.5038771712057595,0.5013276896763913,0.5523862245771544,0.5714964433275196,0.5717629165138264,0.5364915583250963,0.4989149782149828,0.4526042857624785,0.4746789142240847,0.4832306623996799,0.5004626460629091,0.5171805061474156
0.17931296238275554,0.15164022653525824,0.17439561890500407,0.18291024185141205,0.1623592862553639,0.14056608491377184,0.11949821142762576,0.11367203097220621,0.1225279035632877,0.12934099144490627,0.19796601818301524,0.17485046472850022,0.17821044468294428,0.1726637883066825,0.17245885647512968,0.168940015374912,0.1166754983737869,0.12190006682962538,0.12683966238222333,0.11345198206177519,0.12515373910807545,0.11069799069636087,0.0939341307365741,0.08786587081829561,0.08348744035233042,0.13233538318470772,0.09636859830577603,0.08538704883133975,0.08256892350129995,0.10085507367883874,0.1478055676741274,0.1372474598922138,0.14017774223024976,0.13780898315585308,0.13319232801810996,0.244641506007947,0.19868072263183237,0.1808884494205633,0.1541947515146048,0.10420726401614952,0.44252962584745126,0.45361563868441795,0.453404698552734,0.4825919550741981,0.5036711092046545,0.5297858611705419,0.5064789210436945,0.4876383625973679,0.4758907421261737,0.4726282533687422,0.6314645055647945,0.6069901466708185,0.5964182656705201,0.6022414491067771,0.5866097841105893,0.45771627022914724,0.5363205489975407,0.556670543140949,0.5603387043782597,0.5513033251539119,0.5293836558698545,0.5486415147052104,0.5539924365333865,0.5741861656769761,0.5701269821137948,0.48340360879493927,0.49487002675044583,0.49616049750153823,0.483034996851258,0.47998881870147686,0.5336049842169555,0.5638785215418917,0.5566034854864592,0.5286236204608811,0.49243191855455,0.44210572156808864,0.4718138999317377,0.47889353416732683,0.4893833356311372,0.4984658782126331
0.17931296238275554,0.14426057241362986,0.17058602407038856,0.17862217008055742,0.1623592862553639,0.14056608491377187,0.11949821142762575,0.11062465663495204,0.1184066448672625,0.12934099144490624,0.1873754641821619,0.1684244395877858,0.16923944033847477,0.166726710571955,0.16816283110545524,0.164809947327177,0.11222274409156494,0.12022622569130272,0.12141806632189837,0.11345198206177519,0.12515373910807545,0.10905553870297445,0.0939341307365741,0.08786587081829561,0.07977952848676133,0.1289890198268173,0.09636859830577604,0.08538704883133975,0.08256892350129995,0.09620847775287755,0.138898908566727,0.13340593541834006,0.14017774223024976,0.13780898315585308,0.12920251165383873,0.244641506007947,0.1986807226318324,0.1786859609834958,0.15419475151460477,0.10289091886822106,0.44252962584745126,0.4458262045251772,0.44875797354942837,0.4809285749482867,0.49049323865682515,0.49890226307743374,0.49413981733463114,0.4760349354399248,0.4758907421261737,0.45103323939694373,0.5845241697039739,0.584251845836688,0.5839003795825319,0.5770338903070498,0.5590326372979538,0.45771627022914724,0.5266485911489192,0.5357855313316462,0.5497477251900917,0.5513033251539118,0.5242869370063844,0.5361315154229714,0.5539924365333865,0.5741861656769763,0.5626263329757768,0.46795219792534865,0.4841727646343738,0.4875119571318951,0.47695667644722833,0.47179002668816755,0.5089977584966664,0.5296196515265152,0.5283740729890902,0.4939045355927537,0.4701443169041654,0.4246568355652335,0.4539348377734819,0.4706635150673939,0.4771536877062194,0.4984658782126331
0.17931296238275554,0.13488282796592838,0.16478807695342207,0.17402168282039518,0.1623592862553639,0.14056608491377187,0.11707170046062479,0.11062465663495202,0.11425402816100687,0.12728746632303128,0.1873754641821619,0.16296520804791018,0.16783750412816315,0.15731561052797685,0.16001473128358337,0.1621109810865491,0.11222274409156492,0.12022622569130272,0.11578844989637942,0.10933033216346749,0.12244957004849136,0.10905553870297445,0.09393413073657407,0.08786587081829561,0.07977952848676133,0.1289890198268173,0.09636859830577604,0.08538704883133977,0.08256892350129995,0.09464532822355173,0.13583840710403658,0.13340593541834006,0.14017774223024976,0.1344381748828356,0.1228025465248823,0.244641506007947,0.1986807226318324,0.1786859609834958,0.14898028128276053,0.09904105335441514,0.42284791227824875,0.44582620452517724,0.4487579735494283,0.47480157462546646,0.47942269853556907,0.483099552806516,0.49413981733463114,0.4746110803904951,0.447203843059736,0.4201225133860174,0.5750034764403568,0.5625719198722214,0.5512026136288546,0.5607339627824895,0.5356296986531984,0.4387480985925942,0.4938682993586255,0.5279093789712256,0.5243450397149582,0.5171356508245938,0.5150849305205936,0.5298980541728101,0.5338049322371055,0.5507388249841166,0.5243899211717498,0.4555202802186777,0.47867302830406827,0.4787374189798696,0.46581982294498686,0.4607854621074462,0.48737703407450544,0.5054780454925313,0.4952441681286865,0.464600044073302,0.4377702197081762,0.4207464443167837,0.4430146143352224,0.4642094474832591,0.45267382943211515,0.484883242634015
0.17931296238275554,0.1348828279659284,0.16478807695342207,0.17402168282039512,0.15785275172671237,0.14056608491377187,0.11577538609957626,0.11062465663495202,0.11425402816100687,0.12586294062180844,0.18177548712513814,0.16282072867922978,0.16098389597193893,0.15052431075083944,0.1600147312835834,0.1621109810865491,0.11222274409156492,0.12022622569130272,0.11578844989637942,0.10933033216346749,0.11574154131903937,0.10191707131135523,0.09054439410527483,0.08786587081829561,0.07977952848676133,0.12529383278057182,0.09636859830577604,0.08538704883133974,0.07910032069628802,0.09464532822355173,0.13583840710403652,0.13340593541834003,0.13652459028084316,0.13042012679553788,0.1228025465248823,0.2420428744597455,0.19868072263183237,0.17348820667316203,0.1443454059251875,0.09674202498310307,0.41612129232831513,0.4383030832446414,0.44496132869980226,0.4647818914684683,0.45088010754047964,0.4592395596253285,0.47843489145006163,0.4666713598811967,0.4296417804654148,0.39866881512686464,0.5477880586309374,0.5316164708340981,0.5319982052757716,0.5265065958212208,0.5065077713412275,0.42251735313950595,0.4822941010311418,0.5025748752920095,0.4984225108618261,0.49575698745004,0.5029205606323759,0.5001619175608423,0.507470597930775,0.5051165079184455,0.4943069895358216,0.43448650200030453,0.45340146442361,0.4534251751501237,0.4528057484314296,0.46078546210744614,0.4675907418997013,0.47062244285249155,0.4662616150131773,0.4413798046967672,0.4304181648125505,0.40430493805516304,0.42293441856144626,0.43035332753463934,0.43955877172822816,0.47430470613968445
0.172849773047916,0.13488282796592838,0.1606760878585124,0.1740216828203951,0.1578527517267124,0.13876010799659774,0.1140318565341397,0.1088238338735363,0.11425402816100685,0.12362995299001038,0.18177548712513814,0.16177857362303927,0.1609838959719389,0.15052431075083944,0.15457340541836875,0.15994299184553587,0.10858741586436287,0.12022622569130272,0.10963483013334215,0.10455752315104945,0.11226395287687137,0.10191707131135525,0.09054439410527484,0.08786587081829561,0.07785849554117182,0.12347541276531795,0.09636859830577604,0.08094585421711374,0.07489954361737765,0.09464532822355173,0.13583840710403655,0.13340593541834003,0.13334974265273344,0.12793118106943205,0.12280254652488232,0.2394693880403314,0.19413845802575988,0.17348820667316203,0.14098085047810105,0.09674202498310308,0.4091096520848541,0.41889395787875644,0.4297822634335598,0.440874185586367,0.44156269753307587,0.42736438772057894,0.448833175790541,0.4448274962418674,0.4041430436138331,0.376284511814695,0.5445639806810006,0.5273188828142504,0.5217725944746389,0.5172337753256344,0.4894453184214766,0.41107039338689033,0.4525000638990812,0.4813325203129812,0.48251318174652214,0.47562656931760916,0.46229321101459003,0.48517211601202576,0.48152344406342673,0.4844529834174499,0.47911727024687095,0.4173153953979604,0.44239104410503566,0.4451834057160022,0.4415768615186674,0.44845171645119186,0.4384662367999995,0.45447688200563957,0.45563431463319815,0.4284757181348595,0.4123580007815241,0.39800075334381246,0.4068715840899589,0.4145398909517453,0.4221895287740327,0.4509395514756654
0.16820032626116949,0.12927494199898365,0.16067608785851237,0.16885489857617458,0.15611067496748907,0.13741290780830503,0.1140318565341397,0.10484480853672776,0.11425402816100685,0.12362995299001038,0.18177548712513814,0.15682885445255923,0.15852448368656924,0.1505243107508394,0.14835094891751802,0.15994299184553587,0.10858741586436287,0.11753801436907639,0.10963483013334215,0.10195458942193222,0.11226395287687135,0.10191707131135525,0.09054439410527484,0.08612488651538598,0.07416860488063959,0.12347541276531795,0.09453371448939905,0.07918921890423021,0.07489954361737765,0.09464532822355173,0.13583840710403655,0.12626114379739983,0.12874993652577404,0.12793118106943205,0.11901235231953385,0.23757106380682125,0.190362328623345,0.1696623048957861,0.14098085047810102,0.09674202498310308,0.3883755614856942,0.3929666184482324,0.4053287459290885,0.4101771935501102,0.4320859247373123,0.405765581641018,0.4100824368129871,0.4210763225092718,0.3806130131580387,0.36894413439662876,0.5244786103581327,0.5181289861808959,0.5217725944746389,0.505747610866711,0.46505386881220656,0.4033343798636817,0.4424094442157681,0.4621071080060338,0.471667466358193,0.4639028931617374,0.44940703155838685,0.46454149221148827,0.4708294679359982,0.4804455731816519,0.47005644282687065,0.39293485532697037,0.4214099543696866,0.42454694332340936,0.4229682036829748,0.4253031086386076,0.4384662367999996,0.452531755802971,0.45563431463319815,0.422839353283265,0.3918815379421741,0.36152780402867585,0.3835590922294332,0.3834762567190466,0.39445019627868544,0.4265656463954332
0.16820032626116949,0.12927494199898365,0.15611654056456944,0.16885489857617456,0.1490867505916161,0.1352536048981817,0.10873155826767406,0.10096774849564866,0.11012810704724547,0.1181313804717887,0.17203540321352387,0.1568288544525592,0.1585244836865692,0.1482236423829969,0.14835094891751802,0.15994299184553587,0.10791158122971493,0.11126791835257926,0.10335350635837079,0.10195458942193222,0.11226395287687135,0.09903736461767573,0.08793422088794457,0.08194883626159911,0.07002083014918455,0.1214390577238678,0.09232739319320811,0.07918921890423021,0.07489954361737765,0.09082221407944632,0.13187279769547064,0.12626114379739983,0.11783331733056183,0.11784965634565814,0.11901235231953383,0.23757106380682122,0.18728279410862583,0.16682347239379736,0.14098085047810105,0.09152229924664995,0.3734899534275851,0.3807571409369305,0.37544429394590184,0.3929107875221873,0.41794789582594344,0.3949601589737662,0.3764905396735208,0.38884195946749495,0.36766374885979497,0.3452243610218448,0.513340073071122,0.5011668087213835,0.5112396738150937,0.4894279822490014,0.45640840437606367,0.3788469586326617,0.43149650653677885,0.45041820828141177,0.45699934373019946,0.4570537168546405,0.4347507873716045,0.45514725587428856,0.4623987985329338,0.468843508558837,0.461771018704351,0.37506803009491296,0.40078599132776876,0.41243971409111935,0.40885098762965216,0.40359375906658135,0.42109278640220604,0.4411494252528701,0.4418156835786911,0.4137619738333193,0.37961925027565907,0.34215580332040874,0.3638395778135938,0.3662477546598994,0.3832466259748477,0.40626025656662534
0.1613642793783918,0.1269513327622991,0.15313100085367073,0.16885489857617456,0.14908675059161608,0.13213875362643693,0.10873155826767406,0.10096774849564866,0.11012810704724549,0.11357156884880419,0.1601332557559726,0.13605001783996346,0.14441323220450134,0.144377963006234,0.1438136893989899,0.15994299184553584,0.10224567559882389,0.10975687475392998,0.10335350635837078,0.09588078579979305,0.11226395287687135,0.09903736461767573,0.08793422088794456,0.08115647728488247,0.07002083014918455,0.1214390577238678,0.09232739319320811,0.0791892189042302,0.07160736710683052,0.09082221407944632,0.13187279769547064,0.1232482055431905,0.11783331733056183,0.11784965634565812,0.11901235231953383,0.23757106380682125,0.18728279410862586,0.16682347239379738,0.14098085047810105,0.09152229924664995,0.34084200805707343,0.3573009156716044,0.36145253008978795,0.3903967077164056,0.3857110073559641,0.37073565616154963,0.36087334038165936,0.36043316846889994,0.3509087761233431,0.31732608312641036,0.5133400730711221,0.47498064614203545,0.48824605971676066,0.48199287546639125,0.4564084043760637,0.35651540503779977,0.4101691528084131,0.4279285398186242,0.429801758131426,0.44351155717352364,0.4249680126916376,0.45514725587428856,0.4467339050773662,0.4583602843971863,0.4425825875170056,0.3630162660196705,0.3915494159400824,0.39331585810118347,0.38453877718640633,0.39641368097981433,0.40936674554215347,0.4266986327631601,0.4309153822085144,0.40197891364785804,0.3723347304302855,0.3287606070589287,0.35192535100326633,0.36212734396428575,0.3733029673579543,0.3952261074229444
0.1613642793783918,0.1269513327622991,0.1479597317852541,0.16291754272243072,0.14542542070212955,0.13213875362643687,0.10873155826767406,0.10096774849564866,0.10662725542025871,0.11357156884880419,0.15790833122038272,0.13605001783996348,0.13302709479024782,0.1428402998883038,0.1418242283581122,0.15468828968714737,0.09975514546045897,0.10592048161154062,0.0952585876733857,0.09588078579979303,0.1118480210919732,0.09903736461767573,0.08793422088794456,0.08115647728488247,0.07002083014918453,0.11971110670557868,0.09081256160957248,0.07918921890423021,0.07160736710683052,0.09082221407944632,0.13187279769547064,0.11752187663166638,0.11208897673578458,0.1161150016860389,0.11330247558841108,0.23757106380682125,0.18728279410862586,0.16682347239379738,0.14098085047810105,0.09152229924664995,0.33173303872260573,0.34620414755422463,0.34611105106619305,0.3563696513061515,0.36799561285604787,0.346206303877101,0.3357080358394882,0.3449745811510457,0.32633714066211966,0.300341169891247,0.47894468255745354,0.4504706765002867,0.46035731400842866,0.4589430094342731,0.43383911311180057,0.3392599772125246,0.3980447870737853,0.41644202745332193,0.41257954976192324,0.4414206968412284,0.41824482732121127,0.4467085541714525,0.4467339050773662,0.4553646410494421,0.4406114400159441,0.3419913928293357,0.36395721387356694,0.37285864231417326,0.3633529443787307,0.35648312720501635,0.38987925179021926,0.4081947641483939,0.4192500510725592,0.3932421151174042,0.3527961615315314,0.3220128157896702,0.34115029706467126,0.342663702385427,0.34116104708198575,0.3673274153546296
0.1613642793783918,0.12198320585239633,0.14795973178525415,0.15790019855273474,0.14542542070212955,0.12858648065396353,0.10799568958801795,0.10096774849564866,0.10662725542025871,0.11357156884880416,0.15790833122038278,0.13605001783996348,0.13302709479024782,0.13356658567198798,0.13203541198977656,0.15149516283263287,0.09634730625965401,0.10211170968723089,0.0952585876733857,0.09588078579979305,0.11184802109197318,0.09792333074015686,0.08652533029428819,0.08115647728488246,0.07002083014918455,0.11971110670557868,0.0891490502234757,0.07918921890423022,0.07160736710683052,0.08779311739163206,0.12887630512256318,0.11421716055736306,0.11208897673578458,0.1161150016860389,0.10663075094350229,0.23728327138364108,0.18728279410862586,0.16445257766298138,0.1385977276490178,0.08897503346009313,0.33173303872260573,0.33828838014882984,0.34611105106619305,0.3563696513061515,0.35648434652534927,0.3295431280136041,0.3318587544402954,0.32230178655432945,0.3263371406621196,0.28893923986185255,0.44813393958873493,0.42711027083504166,0.4409029824337817,0.44127994412777455,0.4118261877828239,0.3333902594384031,0.37296744052444997,0.3833968402309375,0.40168909008116505,0.41552628897937677,0.4122245200140259,0.4310382658532638,0.44673390507736616,0.42669631865510815,0.4307444674205625,0.3226065952129143,0.3416289977332063,0.34878170148929066,0.3428718271956778,0.3505063434337512,0.3759580570796303,0.384833720476163,0.40707910180947304,0.37957584920978854,0.3327005319573181,0.3179873843421587,0.32662652632909206,0.33439184436430264,0.33614718939298194,0.3634859787059874
0.15895698500649394,0.12198320585239633,0.14795973178525415,0.15352940990038014,0.14294821417770126,0.12858648065396353,0.10799568958801795,0.10096774849564866,0.10662725542025872,0.11017634017692622,0.1534744767743927,0.13164233987170632,0.13302709479024782,0.12543943723259474,0.1286949617845799,0.1480117022811745,0.09634730625965401,0.1021117096872309,0.0952585876733857,0.09588078579979303,0.11184802109197318,0.09460909427767952,0.08652533029428819,0.08115647728488246,0.06674623374717731,0.11971110670557868,0.0891490502234757,0.07918921890423022,0.07160736710683052,0.08779311739163206,0.12887630512256318,0.11421716055736306,0.1088207713681954,0.11174001473024033,0.10452663552442121,0.2344300811235343,0.1826481726902268,0.16322270271326209,0.1385977276490178,0.08897503346009311,0.3066408780095928,0.313950249971159,0.33182779402130586,0.337142202897412,0.3403837000787618,0.3165607526566131,0.32132034561714934,0.30698460718737347,0.3186542262130404,0.2733190722546263,0.41914410832841753,0.4113375762564202,0.414439256661619,0.4237403347108741,0.40069182602442116,0.3191825795297281,0.36288972003468145,0.3783176200689176,0.37852749718406176,0.4155262889793768,0.37494414441360635,0.41467496304416185,0.43576986797711353,0.40887153706067797,0.40894334633818397,0.30913883963209354,0.32985563370292975,0.3235145801830056,0.33305103231048877,0.32753114799291694,0.3587458924693772,0.37224937352220466,0.370459085600859,0.3587666883347807,0.3271665998488829,0.30293572924294104,0.3266265263290921,0.32279966917164604,0.32461362701853286,0.34937691542730953
0.15658399113054466,0.12198320585239633,0.14795973178525418,0.15352940990038014,0.1429482141777013,0.12679880300995233,0.1060449922429079,0.10096774849564867,0.10662725542025871,0.11017634017692621,0.15347447677439272,0.13164233987170634,0.1310884016453593,0.1254394372325947,0.12104630821321626,0.1436905036634441,0.09604028717155323,0.09822723783350425,0.09174554383199704,0.09588078579979305,0.11051746079919451,0.093581699984747,0.08652533029428819,0.07877120502645028,0.06674623374717731,0.11875659184465782,0.0868425912910641,0.07918921890423022,0.07160736710683051,0.08779311739163206,0.12391102795459684,0.11421716055736306,0.1088207713681954,0.1094684815968689,0.10452663552442122,0.2344300811235343,0.18264817269022676,0.16322270271326209,0.1385977276490178,0.08542310310017234,0.28750322072947043,0.3039460958924732,0.3111968985195882,0.3300575730472341,0.3184545956243943,0.30195044638518836,0.3004301152731485,0.2886750437358873,0.30339201102419217,0.2584117974712625,0.41153489799339604,0.3941258495817334,0.401630267542552,0.4039622897656281,0.3727355619960336,0.31188470530208784,0.3534194401550445,0.36787875863652997,0.3649944500187351,0.3871929557763231,0.36461810568285336,0.3923385643807797,0.39471352262096604,0.3869976771434885,0.3844957072566847,0.29921951031606003,0.321639663672915,0.31896085300219307,0.3135888588232809,0.32090586594630693,0.35192323690257654,0.3656668974448235,0.36304932866969086,0.3371685075278677,0.3181244403370961,0.29329528843485414,0.31536367105012125,0.31565242831175416,0.3246136270185328,0.33245820707055157
0.15658399113054466,0.11716103895925777,0.14795973178525418,0.14952689355987434,0.1429482141777013,0.12679880300995233,0.1060449922429079,0.10096774849564866,0.10243758983144681,0.10733094138939991,0.14402526618844155,0.13164233987170634,0.12837390799568546,0.1254394372325947,0.12104630821321627,0.14369050366344407,0.09161985116405927,0.09695995684585872,0.09174554383199704,0.09588078579979305,0.11051746079919451,0.093581699984747,0.08429673235590303,0.07566531304813887,0.0629783742456492,0.11875659184465782,0.0868425912910641,0.07918921890423021,0.07160736710683051,0.08561534579619375,0.12148440885136026,0.11421716055736306,0.1088207713681954,0.10946848159686887,0.10149449386907765,0.22992977905755255,0.18055523444709626,0.1624684607140921,0.1385977276490178,0.08542310310017234,0.28072798003607075,0.29079430544219337,0.2975242433245982,0.3170914684447598,0.3184545956243942,0.2613075020089542,0.2877590703683571,0.27485008177736037,0.2833979444131956,0.2537736310672466,0.39798162528394265,0.37541859140923506,0.36803569996860896,0.3853898198118066,0.36262969630671155,0.3050175033573649,0.34384696862558856,0.3449897603479752,0.3567261777702729,0.35140256208078907,0.34888620667120057,0.3698299913540362,0.3947135226209661,0.36536560207229446,0.37125772778267085,0.29174706774276105,0.31171653216991047,0.30919977433263474,0.30280766745005805,0.3105555607894866,0.3414800273768922,0.35541524818949033,0.3457464218741429,0.32166552865292647,0.2975473823297608,0.2747772241392263,0.2949566865324325,0.3095352249892814,0.3145162128663191,0.32501630539829923
0.15256133039652436,0.11716103895925775,0.1438826644180723,0.1483683861308606,0.14294821417770126,0.12127879802567731,0.10259977739112112,0.09825943482849799,0.09842564205815864,0.10631073678851725,0.13549423567579547,0.13164233987170634,0.12837390799568546,0.1219447928375804,0.11683195260389041,0.13911127568793505,0.09161985116405927,0.09485372353354096,0.09174554383199703,0.09588078579979305,0.11051746079919451,0.093581699984747,0.08429673235590303,0.07436878313264278,0.06026011488292258,0.11771014040435913,0.0868425912910641,0.07705471882456569,0.06926153623142886,0.08561534579619375,0.12148440885136026,0.11421716055736306,0.10882077136819539,0.1094684815968689,0.10149449386907766,0.22992977905755255,0.18055523444709626,0.1624684607140921,0.1385977276490178,0.08542310310017234,0.2676266696046136,0.2715073193364608,0.28413188070130846,0.3034233658470307,0.28233356964048306,0.26130750200895425,0.2713095538250425,0.2568851961465518,0.25486066052960143,0.2297504323546643,0.3540048408692124,0.3617584844702532,0.35503448503217877,0.3523109714963001,0.33219114551690265,0.2837226672495596,0.3318357986061296,0.3283048638574334,0.3240698457462587,0.33883082207033766,0.33964045361661804,0.3651948314537551,0.3685654268787802,0.36536560207229435,0.3591651526741304,0.26707674839561685,0.289043212675054,0.2866191319615653,0.27630585431434523,0.28945784930537044,0.3211020147957452,0.3290857755769398,0.3281655106385075,0.32166552865292636,0.29754738232976075,0.258859977560404,0.2949566865324325,0.27964767168666155,0.2853553828188613,0.28910251523462077
0.15256133039652436,0.11716103895925775,0.14040124370730173,0.1483683861308606,0.1392290179118316,0.12047588021844645,0.10259977739112112,0.09825943482849799,0.09842564205815864,0.10631073678851723,0.12826397097174538,0.11240874721842872,0.11738235573785365,0.12194479283758043,0.11683195260389041,0.13911127568793505,0.09161985116405927,0.09124895460385492,0.09174554383199703,0.09588078579979305,0.1105174607991945,0.093581699984747,0.08215871010332257,0.07171570267015294,0.06026011488292258,0.1158928815296906,0.08684259129106411,0.07705471882456567,0.06926153623142886,0.08301232507120732,0.12148440885136026,0.11179600245433581,0.10882077136819539,0.10946848159686888,0.09910256996478983,0.22703574338266408,0.177848975856649,0.16163167014376925,0.13615851040191448,0.08542310310017236,0.25847302951678996,0.2630756316844664,0.2619621205472464,0.29306076297017825,0.27820254792565513,0.24296513533823721,0.24946094658931148,0.2568851961465518,0.24749003806829525,0.219116970855985,0.3477338573656696,0.33212889369131293,0.3550344850321787,0.329244391197506,0.3132742905419008,0.2718121140203664,0.3022425269612952,0.31092968544350263,0.32406984574625874,0.3110902861482718,0.33046153999903416,0.33549266678067496,0.34062420276372174,0.35590267305690476,0.35916515267413046,0.25633093660140044,0.26965202902247937,0.2745967563445249,0.2605729804039007,0.26324407492835766,0.2961224873151044,0.3056564188728353,0.3172343986063557,0.31157475234179327,0.2773664435860876,0.25885997756040396,0.2640594219903976,0.27367973834795417,0.2689513392315501,0.26985361211912784
0.14948863122593656,0.11716103895925775,0.14040124370730175,0.14405812785470215,0.13773772791594305,0.11891356403974612,0.10259977739112112,0.09825943482849799,0.09441937329838987,0.10402018666604794,0.11860302048757414,0.11240874721842872,0.10976813791331345,0.11734961189962491,0.1168319526038904,0.1272159619860857,0.08829485131354974,0.09124895460385492,0.09174554383199704,0.0927400089013889,0.11051746079919449,0.09062811463526275,0.08215871010332257,0.07072312064143646,0.06026011488292258,0.1158928815296906,0.08566224161423089,0.07426994199085223,0.068709222447882,0.08301232507120733,0.12148440885136026,0.10896267239563066,0.10882077136819539,0.10946848159686891,0.09910256996478985,0.22703574338266408,0.17784897585664902,0.16163167014376925,0.13615851040191448,0.08542310310017237,0.23234565157432613,0.2418628059241586,0.2619621205472464,0.27334378303491275,0.26523202146477887,0.24296513533823721,0.24184455766898344,0.23044568698691306,0.23555936564990063,0.20367442039799405,0.3261712127064752,0.3107534073464849,0.31301823110783555,0.30785870546727584,0.2907230922606449,0.24086906652778584,0.2889961582597881,0.30178033114878405,0.30078506970960284,0.30316612607252325,0.309721651234207,0.3146623470343088,0.3364716420615377,0.33814334062636375,0.34997922085354116,0.23825160055561362,0.2696520290224793,0.2567261866412039,0.2486732624989645,0.25985486014164705,0.2859435492558482,0.3056564188728354,0.2902615048363323,0.31157475234179327,0.2760240999346085,0.24152124377650797,0.24621116985498653,0.25731534278379986,0.2648473127034556,0.25472939776527204
