NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.14622026080871592,0.17315731362603312,0.15594685074114356,0.15441132182236492,0.14738550131448902,0.17948973272324215,0.16009481056165017,0.1475069902193365,0.1289442085137281,0.0990088135752976,0.14439056724230265,0.1412354109251445,0.1369559066543922,0.13767901671501667,0.1416718115398271,0.1927764186928335,0.2149998645462202,0.23703295036069444,0.20944169055688935,0.14775378050917692,0.12059390893433232,0.12469011937229396,0.12116029440537363,0.12592417261314454,0.12681184257336295,0.16703280684269722,0.1582205068143354,0.15993168932161642,0.1450650266488935,0.11533658503001204,0.2019882656785771,0.15306380059037725,0.11845712617377158,0.1157325046429315,0.10658157458296348,0.05001633885083048,0.05350729862281172,0.05890792627100042,0.058870971931431794,0.05305353708685694,0.04031647981320385,0.04653902580281264,0.03176556322868298,0.03510862443843508,0.05185483812947191,0.03799329447122487,0.04755519972205604,0.037889534035731795,0.0512624688100303,0.06015198429059738,0.03781845575803094,0.055306636398422857,0.04918312867446012,0.05170599137648579,0.06216534033264292,0.03845240600278408,0.048846177133971595,0.053625284805356506,0.06579453771421521,0.0546003053411107,0.039545152237064556,0.04374593006436133,0.043197670907455236,0.05127751893903856,0.043898733765478495,0.0459415597687373,0.05447050685227088,0.055645022047672923,0.04687751073102722,0.050076687243792224,0.06060700690082738
0.12880358205909917,0.15703707956802998,0.15000502410370228,0.14990870563696698,0.1401001237915095,0.17325234855857846,0.1538914037152928,0.138842161238347,0.12259897362764859,0.09900881357529762,0.1366993870998485,0.13777057687162655,0.12861725190453288,0.13120098394826837,0.1357016431358796,0.18049771935643502,0.2149998645462202,0.22320670470517473,0.1939862358873692,0.13656881918611308,0.11144658133689549,0.11095015431540878,0.12116029440537363,0.12592417261314454,0.11945263153065434,0.1582569514864934,0.15076543578146276,0.15093596018695102,0.13981877661005795,0.11206761213471048,0.19598665334713755,0.1473696811201214,0.11845712617377156,0.10697896569162785,0.10488495613808924,0.0459003825752208,0.048515625242479425,0.044425696658342895,0.055759619307611225,0.05305353708685695,0.03649929147860169,0.04519561799882114,0.03176556322868298,0.03510862443843508,0.040468721309224194,0.03799329447122487,0.04755519972205604,0.037889534035731795,0.0512624688100303,0.05189319245042462,0.03781845575803094,0.055306636398422857,0.04918312867446012,0.04983208964446383,0.058343063738519205,0.03845240600278408,0.045444050444533805,0.0536252848053565,0.06579453771421521,0.049561185373936646,0.03954515223706455,0.04190010748208338,0.03763604316595476,0.04029055546102965,0.03427424945104278,0.04594155976873731,0.0483365555647222,0.05155667096413961,0.04687751073102721,0.050076687243792224,0.06060700690082738
0.11804515552151904,0.1446088779703717,0.14611021644975308,0.13920778505230225,0.13419685147605964,0.16848471363703324,0.14806063455740773,0.13611305183230063,0.12259897362764863,0.09352846674264845,0.13593410531176542,0.1316186698655717,0.12395720849016423,0.1278275694283903,0.12498860635881588,0.17703440521448713,0.21499986454622014,0.21938166036814902,0.1864852980164605,0.12900422834040381,0.11054145755002233,0.1064894170853627,0.11852958222900205,0.11996988053257293,0.11495590742715883,0.15048552210639463,0.14072554156652883,0.13766806747027188,0.13981877661005795,0.10468422588268123,0.19598665334713755,0.1428086071575281,0.11501803262376824,0.10697896569162783,0.09723962072829177,0.0459003825752208,0.045537645075735836,0.04242760890277511,0.052783686458947654,0.05256289895173658,0.03581807771203452,0.04519561799882114,0.03176556322868298,0.03334655535146451,0.040468721309224194,0.03622858174808918,0.043854315739234775,0.03172164824079813,0.038444771436365266,0.05189319245042462,0.03573421822125236,0.055306636398422857,0.04918312867446012,0.04983208964446383,0.058343063738519205,0.03845240600278408,0.03893257042084699,0.040078698999489966,0.06366804082987364,0.049561185373936646,0.03774091601344992,0.03341988496788523,0.03763604316595476,0.0341339759315827,0.028219398330269856,0.04594155976873732,0.04270444168960071,0.04876129170207153,0.045373252012580106,0.04734551690093924,0.057498755750129915
0.11584660017888333,0.1369452995349281,0.1361150094181083,0.12881092798929225,0.12744846766525356,0.16848471363703324,0.14806063455740776,0.13611305183230063,0.11717896743144157,0.0899453798112397,0.13223780934087626,0.12763494336251383,0.11058619213528578,0.12071098923252788,0.11584854646154326,0.17056800630900215,0.21499986454622014,0.210567516574533,0.1703233058953232,0.10930207715287235,0.10628260559948557,0.10267428024736824,0.1115540007464851,0.11996988053257293,0.11028181122597074,0.1314113245068157,0.12805569459102395,0.12127512177241265,0.13551557452131782,0.10016890861673923,0.1858837573932849,0.13792590908090258,0.11148943801288241,0.10357322680381408,0.08709139481623453,0.04019854464496108,0.043418548336571036,0.04147233385373021,0.049002270327308965,0.05256289895173658,0.03581807771203452,0.04519561799882113,0.030096784817975907,0.0333465553514645,0.03843245909954858,0.03622858174808918,0.0349816072961511,0.03172164824079813,0.036798638257318876,0.05189319245042462,0.03573421822125236,0.055306636398422857,0.04918312867446012,0.04983208964446383,0.051539488057798705,0.03845240600278408,0.038932570420846996,0.040078698999489966,0.06366804082987364,0.04470245472395898,0.03774091601344992,0.03341988496788523,0.03521262612744453,0.030677983104141632,0.028219398330269856,0.04594155976873731,0.03847857982070346,0.04072433282198255,0.045373252012580106,0.04312720695915518,0.05497032094455788
0.11129609850665308,0.1163548968473322,0.12337589795269334,0.11667426979548781,0.11791860072523541,0.16328659629919645,0.14806063455740776,0.13611305183230063,0.11377972329881061,0.08928238184321888,0.1252704784350919,0.11744768861083672,0.11058619213528584,0.11868170998892474,0.11078640296951153,0.17056800630900215,0.20134291392507805,0.20234237443329112,0.1645316399046356,0.10322820020021042,0.10628260559948557,0.09577517512692778,0.10769987979174629,0.11702204365642124,0.10613661935524282,0.12003350411194738,0.12533693716331987,0.11332649401648029,0.12462602269360566,0.10016890861673923,0.1858837573932849,0.13792590908090258,0.10501635008693552,0.09772115670098275,0.08051406174049168,0.04019854464496108,0.043418548336571036,0.03984569170633108,0.04900227032730897,0.045260234017109525,0.03450818292698077,0.03765785910915434,0.030096784817975907,0.02937946228093806,0.03843245909954858,0.03622858174808918,0.03498160729615111,0.03172164824079813,0.036798638257318876,0.04929205566449782,0.031805917735141194,0.050016405543957726,0.047537437597849036,0.044281778404290616,0.05153948805779871,0.03466426018865591,0.03632684171779108,0.04007869899948997,0.05682424361969341,0.042164146493284226,0.03774091601344992,0.03341988496788523,0.03521262612744453,0.030677983104141632,0.028219398330269856,0.04035985911507455,0.03725698622841752,0.03937820489876697,0.045373252012580106,0.04312720695915518,0.05497032094455788
0.11129609850665308,0.10494676949695032,0.1170095931006852,0.11186697944643526,0.11249189429325383,0.15806504062584162,0.14578405920438953,0.13134311526564668,0.11377972329881063,0.08378984452400524,0.1164123582714082,0.11744768861083676,0.11058619213528584,0.10521742381495917,0.10920122393009718,0.160102829570685,0.19280953236726353,0.1919534115154827,0.1645316399046356,0.09827904345242532,0.10628260559948557,0.08880306656701892,0.10345283635328198,0.1121147764639537,0.10613661935524282,0.11532218574198183,0.11749647722225288,0.10175709993699289,0.10448022730562144,0.09545251214333529,0.1748949872065509,0.13792590908090255,0.09282431480676814,0.09162101679624697,0.06938819453971073,0.03616193595271692,0.043418548336571036,0.03698016440542307,0.04463409897700135,0.0389108391241464,0.034508182926980775,0.03435988980974902,0.030096784817975907,0.02937946228093806,0.030809303636077,0.0326935069185607,0.0349816072961511,0.029248652560837037,0.036798638257318876,0.04929205566449783,0.031805917735141194,0.04455359901843253,0.042021084987371025,0.044281778404290616,0.051539488057798705,0.031402264423949236,0.03632684171779108,0.04007869899948997,0.05464410621399065,0.04216414649328423,0.030523544426604262,0.03341988496788523,0.03194189633764347,0.030677983104141632,0.028219398330269856,0.04035985911507455,0.03725698622841752,0.03937820489876697,0.045373252012580106,0.043127206959155166,0.04650491213134954
0.11129609850665308,0.08850542255005692,0.11162474984857804,0.0999295853319211,0.10119712552457188,0.15662814904992295,0.1434259547500985,0.12709198389009896,0.11234059424727874,0.08271183447299414,0.11580110789840313,0.11744768861083676,0.11058619213528581,0.10521742381495917,0.10469073843852005,0.15014053777427466,0.18645752042587024,0.18529963564865287,0.1482783891469568,0.09126533606560437,0.10221926213410334,0.08880306656701893,0.10345283635328195,0.10874571928315208,0.10369901553560795,0.1067492202345305,0.09983545004158442,0.09228099569678375,0.10448022730562144,0.0884024000976726,0.17139137399970644,0.1325224077424043,0.08731340851358041,0.08532447110395454,0.06938819453971073,0.03616193595271692,0.041862859209579044,0.036980164405423066,0.044236943503706945,0.0389108391241464,0.03450818292698077,0.03435988980974902,0.030096784817975907,0.02937946228093806,0.030809303636077,0.030406223956153333,0.02944776999513096,0.029248652560837037,0.036798638257318876,0.049292055664497826,0.031805917735141194,0.04293694739368689,0.04202108498737101,0.04064068519379651,0.04631954888002093,0.03140226442394923,0.03632684171779108,0.03407199104506171,0.05464410621399065,0.04216414649328423,0.030523544426604262,0.02917025624800218,0.030709164501812554,0.025221791114962425,0.028219398330269856,0.04035985911507455,0.034731957256615695,0.038443459817277106,0.045373252012580106,0.043127206959155166,0.04650491213134954
0.10642133631369491,0.0849766228793574,0.10475410589708359,0.09648724644072491,0.09008029574372876,0.15370760398533564,0.13878875142971403,0.1270919838900989,0.10939978540741854,0.08271183447299414,0.11189054582861363,0.1147842864131857,0.10415184035301489,0.10448938242128195,0.10469073843852005,0.14678004449580975,0.18252999440623474,0.172666156340141,0.1404452002606625,0.09126533606560436,0.10221926213410334,0.08880306656701896,0.09983754709978944,0.10424142834561946,0.10369901553560795,0.10674922023453046,0.09377796109598138,0.09228099569678375,0.09511624115412111,0.0884024000976726,0.1635533316458042,0.1325224077424043,0.08731340851358041,0.08532447110395454,0.06720680043689131,0.03616193595271692,0.041862859209579044,0.036980164405423066,0.04423694350370695,0.0389108391241464,0.034508182926980775,0.030824807601359815,0.028615661965216702,0.02937946228093806,0.030809303636077,0.030406223956153337,0.02944776999513096,0.02924865256083704,0.03447837577397458,0.049292055664497826,0.031805917735141194,0.04293694739368689,0.04202108498737101,0.04064068519379651,0.04631954888002093,0.03140226442394923,0.03632684171779108,0.032949223346208145,0.048945821838761,0.04216414649328423,0.0256697575513531,0.02841123806773736,0.025689999980389962,0.025221791114962425,0.028219398330269856,0.03354658565107978,0.034731957256615695,0.038443459817277106,0.045373252012580106,0.043127206959155166,0.04650491213134954
0.1047739683333233,0.0824352550026867,0.09478161956431742,0.08077655792870725,0.08161228021322167,0.15370760398533562,0.13439173524485815,0.11704099115216365,0.10815198748490816,0.08271183447299413,0.10853172197776867,0.11189480013784717,0.10415184035301493,0.1025364471795008,0.09801351732927298,0.14331322880532527,0.17637540797663348,0.16361785677098084,0.1358744440193334,0.07989680621523135,0.09848556644747461,0.08433193425488567,0.09983754709978947,0.1011551543945234,0.10369901553560795,0.10191622235765639,0.09075271977790132,0.08562220366583911,0.09511624115412108,0.0806727322234482,0.15799364266417318,0.12193607078402272,0.0840729793141553,0.08278713814165219,0.0672068004368913,0.03549172943089292,0.03928444753736875,0.036980164405423066,0.040989688422522465,0.03602940551528751,0.029546246282364744,0.030824807601359815,0.02861566196521671,0.026504247898068573,0.030809303636076993,0.02939728300529311,0.027641963341600562,0.029248652560837037,0.031916616713159825,0.04291920950105122,0.024286596323849503,0.037402365184657616,0.04069485369434001,0.03737941490026501,0.04631954888002093,0.03140226442394923,0.030444296730940307,0.032949223346208145,0.039068151675692865,0.04216414649328424,0.0256697575513531,0.02841123806773736,0.025689999980389965,0.025221791114962425,0.02821939833026986,0.03131996237958077,0.034731957256615695,0.038443459817277106,0.045373252012580086,0.03905030749881169,0.044672836798126794
0.10034948503535235,0.07892887485033256,0.08302441112697956,0.07874683999799156,0.08161228021322167,0.14368411674834136,0.12945938200378707,0.11477678268488044,0.10815198748490815,0.08061720003125553,0.10466741628221586,0.1118948001378472,0.1014790855259299,0.09169352393782848,0.0925051431093153,0.13970651171714438,0.1690623045173191,0.15974321406302353,0.1272219333704758,0.07554419804297277,0.09645561463241034,0.08307542396284959,0.09431097849575522,0.09939464891640211,0.1020911928650116,0.09237076648498065,0.07882985913568358,0.08562220366583911,0.09051266151988656,0.07659361194755536,0.15364281135602714,0.11774815832240107,0.08049762765300864,0.07799027933871922,0.0646923312589324,0.03360639287212094,0.03928444753736874,0.036980164405423066,0.03757807116670273,0.03602940551528751,0.029546246282364744,0.030824807601359815,0.027453560080507113,0.02650424789806857,0.030809303636077,0.02939728300529311,0.027641963341600562,0.027354531702197135,0.03191661671315982,0.03813237793381259,0.024286596323849503,0.037402365184657616,0.0361612976863494,0.03737941490026501,0.04419740224520144,0.028591391518114805,0.030444296730940307,0.03294922334620815,0.03315041292597123,0.0384134480488252,0.025562025222909734,0.02841123806773736,0.025689999980389965,0.025221791114962425,0.02821939833026986,0.028220125098362202,0.034731957256615695,0.038443459817277106,0.045373252012580086,0.03905030749881169,0.044672836798126794
0.09569405029269655,0.07723696535192211,0.08302441112697957,0.07242649595953944,0.07411498068169357,0.1436841167483413,0.1260928247818344,0.11477678268488045,0.10442626512622788,0.07852753328225731,0.10466741628221583,0.1118948001378472,0.0960865221215993,0.09169352393782847,0.09027313172290037,0.13765818024868054,0.1581697345156429,0.14856534313959147,0.12722193337047583,0.06871612290750734,0.09327287927625899,0.08016618807030015,0.09431097849575522,0.09767364004103259,0.1020911928650116,0.08665397165347706,0.06741361248154361,0.07684452964828446,0.0841895351292597,0.07080870949132344,0.15002292080820986,0.11553780860731697,0.08049762765300862,0.07330332069573693,0.05851182290857212,0.03360639287212094,0.034687738346213796,0.036980164405423066,0.03394999439671045,0.03602940551528751,0.02466768812850699,0.028636002703186794,0.027453560080507113,0.02650424789806857,0.028106047661831488,0.023919184930480383,0.027641963341600562,0.027354531702197135,0.03191661671315981,0.03462316873644086,0.024286596323849503,0.037402365184657616,0.0361612976863494,0.03737941490026501,0.040659215238320376,0.028591391518114805,0.02738672125155313,0.031883784945206585,0.03107345126853915,0.03510508937022332,0.025562025222909734,0.028307600816777963,0.025689999980389965,0.025221791114962425,0.02821939833026986,0.028220125098362202,0.03230815011533315,0.035199820281730104,0.045373252012580086,0.0390503074988117,0.03998748006939421
0.09051489163890615,0.07693726601543574,0.0734948023544496,0.07242649595953944,0.06897084675384547,0.13730071079697595,0.12609282478183437,0.1049449759616837,0.0993077650340769,0.07852753328225731,0.10466741628221582,0.10967230681714941,0.09267964998328866,0.08638473260059926,0.08083298792545135,0.1300891095939267,0.14328256994233637,0.1380620799108968,0.1160213746198855,0.0653218323148503,0.09327287927625898,0.08016618807030015,0.09009833539330395,0.09307095687414454,0.1020911928650116,0.08665397165347706,0.06741361248154361,0.06945315979996446,0.0841895351292597,0.06809454994162506,0.15002292080820986,0.11086418776465413,0.08049762765300864,0.07005846221898858,0.05851182290857212,0.03360639287212094,0.032126207751556564,0.036980164405423066,0.03394999439671045,0.032870900242243636,0.02466768812850699,0.02863600270318679,0.025939038555641045,0.026504247898068573,0.028106047661831488,0.023919184930480383,0.02608713656072454,0.02735453170219714,0.03191661671315981,0.03462316873644086,0.024286596323849503,0.035031033246830476,0.03616129768634941,0.03525186246880996,0.036491196941684984,0.02679315706327294,0.02738672125155313,0.023774828149196167,0.029072087058725805,0.028908054666570468,0.025562025222909734,0.028307600816777963,0.025689999980389965,0.025221791114962425,0.02821939833026986,0.028220125098362202,0.03230815011533315,0.035199820281730104,0.043280555747546516,0.03314029775751499,0.039987480069394205
0.08571368832528212,0.07289707209206191,0.07190881427721516,0.07192500970630084,0.06053446492637701,0.13216774052938107,0.11529497897187226,0.09665608199897659,0.09497624945389484,0.0747900603364341,0.10120296894087871,0.10023175643778433,0.09151720060665905,0.0832014077092886,0.07958102691467443,0.11538895009435267,0.13196790845609532,0.1380620799108968,0.09652762794415842,0.0653218323148503,0.09189007104053605,0.07829544395151242,0.08963526563873363,0.09307095687414454,0.09880937700711803,0.07735604473652845,0.06690005169112237,0.06945315979996447,0.0804063471203732,0.06215982036184392,0.14421626421536796,0.10289551697841878,0.07598591904374813,0.06269023689694303,0.05690046376409175,0.03179392744388896,0.032126207751556564,0.036980164405423066,0.03394999439671045,0.032870900242243636,0.02466768812850699,0.028636002703186794,0.025939038555641045,0.026504247898068573,0.025615175666078797,0.0225523464203231,0.02608713656072454,0.02735453170219714,0.03191661671315982,0.03462316873644086,0.021553992737814415,0.033978059411779275,0.03375942823234213,0.03307715067099951,0.036491196941684984,0.0252911655042247,0.023115299583409146,0.02090469784067345,0.029072087058725802,0.023282947999635716,0.023591542072201727,0.02637375417665493,0.025689999980389965,0.025221791114962425,0.02821939833026986,0.028220125098362202,0.03230815011533315,0.03368593318755298,0.03985345722219187,0.03314029775751499,0.036913734401459786
0.08132820162912224,0.07289707209206192,0.0681074412940656,0.06595636102263772,0.05812439901703636,0.13216774052938107,0.11529497897187226,0.09665608199897656,0.09497624945389486,0.0747900603364341,0.09671681077014412,0.09919206028003798,0.09151720060665905,0.08084957452215148,0.07958102691467443,0.10889469853826488,0.12293310195428855,0.1336484889706758,0.09652762794415844,0.04859229532254477,0.08927805965155608,0.0782954439515124,0.08748256284858118,0.09307095687414456,0.09492916793931938,0.07735604473652845,0.06690005169112237,0.06945315979996446,0.0804063471203732,0.05425975328272579,0.14263335498059262,0.09736776211747392,0.07364590139156793,0.059257087006865564,0.05690046376409175,0.03179392744388896,0.03212620775155657,0.036980164405423066,0.02927323731753219,0.032870900242243636,0.02398647436193982,0.028636002703186794,0.023508800599137722,0.02650424789806858,0.025615175666078797,0.0225523464203231,0.025178762009439862,0.02735453170219714,0.03191661671315981,0.030289600652144782,0.021553992737814415,0.03397805941177928,0.03375942823234213,0.03307715067099951,0.036491196941684984,0.0252911655042247,0.017214263974869224,0.018601603288420632,0.026195496625286186,0.023282947999635716,0.022841493539627916,0.022283280456317542,0.025689999980389965,0.025221791114962425,0.02623927257812348,0.028220125098362202,0.03162601364525342,0.03146150331564152,0.034223155839610185,0.03314029775751499,0.03286275603517422
0.07767144518210435,0.07210749635211086,0.06810744129406561,0.06595636102263773,0.05662235586387003,0.12213514926170255,0.11074242704847491,0.09665608199897656,0.08686298647571176,0.07055816168783982,0.0967168107701441,0.09625879483438954,0.0887727286355953,0.0808495745221515,0.07898926087974567,0.09699157820196126,0.11732023798184787,0.12162614764092965,0.09231241937788326,0.04859229532254477,0.0892780596515561,0.0782954439515124,0.08748256284858115,0.08944147675299119,0.0924592814683955,0.07555407911521853,0.06690005169112237,0.06417649853723599,0.07318553734121172,0.05425975328272578,0.140906266345574,0.08752123211133778,0.07364590139156793,0.05370855176468949,0.05433008655628944,0.03179392744388896,0.03212620775155657,0.036980164405423066,0.02927323731753219,0.028230710521934915,0.021509398080440053,0.028636002703186794,0.023508800599137722,0.024974076846319977,0.025615175666078797,0.0225523464203231,0.025178762009439862,0.02735453170219714,0.025479175986768764,0.030289600652144782,0.021553992737814415,0.03397805941177928,0.033759428232342126,0.03307715067099951,0.036491196941684984,0.025291165504224694,0.01721426397486922,0.018601603288420632,0.023437491921864888,0.02143926432163864,0.022841493539627916,0.022283280456317542,0.025689999980389965,0.02405895618264565,0.02623927257812348,0.028220125098362206,0.03162601364525342,0.031461503315641515,0.034223155839610185,0.03028922019074612,0.03286275603517422
0.07689895296342128,0.07210749635211086,0.06810744129406561,0.06595636102263773,0.05476202797199545,0.12213514926170255,0.10755168583754283,0.09424698863097505,0.08238252760000948,0.0682566730026752,0.0967168107701441,0.09625879483438954,0.08731222734415475,0.07843116949267975,0.07807395470077086,0.09699157820196126,0.10999951715612985,0.10997789896327928,0.08524623394370208,0.0358340465730834,0.0872347059840299,0.0781757095680033,0.08481372759365087,0.08944147675299119,0.09245928146839548,0.07267591777547351,0.06690005169112237,0.061699919886602866,0.07318553734121172,0.05297261596373,0.13277959361688632,0.08395666860167175,0.07154895701922415,0.05110278369397876,0.052348952723079094,0.03179392744388896,0.027419100704342916,0.02900524993054843,0.029273237317532192,0.019463108127676,0.021509398080440053,0.02863600270318679,0.023508800599137722,0.024974076846319974,0.025615175666078797,0.022552346420323107,0.025178762009439862,0.02735453170219714,0.02547917598676876,0.030289600652144782,0.021553992737814415,0.03397805941177928,0.03147067766469481,0.03307715067099951,0.03649119694168499,0.025291165504224694,0.01721426397486922,0.014936325071774217,0.015801042488863184,0.02143926432163864,0.022841493539627916,0.022283280456317542,0.025689999980389965,0.02405895618264565,0.026239272578123484,0.02604605619833714,0.026861145315112987,0.030554261784520923,0.029028162055507577,0.03028922019074612,0.03286275603517422
0.07689895296342128,0.07210749635211086,0.06489487522391041,0.06595636102263773,0.05476202797199543,0.11778521328352884,0.10207410946465399,0.0902912601905875,0.08238252760000948,0.06442304946936814,0.0938430531492438,0.09388759175405775,0.0862886331628697,0.07346315199878234,0.07807395470077085,0.09699157820196129,0.0996215285957909,0.10417893659477392,0.07799725989038091,0.0358340465730834,0.08723470598402992,0.07707326824091944,0.07962276632037972,0.08944147675299119,0.08951612395626445,0.06972294633439736,0.0641559841365458,0.06169991988660287,0.06907368007851361,0.05297261596373,0.1302986073385905,0.08395666860167175,0.06543402139356672,0.05110278369397877,0.049901981878232346,0.03179392744388896,0.02307218182866003,0.02900524993054843,0.02102998794999481,0.01942086675118633,0.02084555185234762,0.028636002703186794,0.023508800599137722,0.022207350009514935,0.025615175666078797,0.020000067819211095,0.022884856434502596,0.02735453170219714,0.02547917598676876,0.030289600652144782,0.021553992737814415,0.033978059411779275,0.03147067766469481,0.03307715067099951,0.03649119694168499,0.020906187603231253,0.01721426397486922,0.014936325071774217,0.015801042488863184,0.02143926432163864,0.0210597494766362,0.022283280456317542,0.02268548041009396,0.02405895618264565,0.02348060097564751,0.02604605619833714,0.026206778391246025,0.030554261784520923,0.024958467439433803,0.026178296524021073,0.03286275603517422
0.0757289780602789,0.07210749635211086,0.06305929222085851,0.05941770687094437,0.050453857712568634,0.11086167729894876,0.09753740560662852,0.09029126019058749,0.08238252760000947,0.06442304946936814,0.09384305314924378,0.09388759175405777,0.08117330327672705,0.07346315199878234,0.0755242789191598,0.09699157820196128,0.09282317957814432,0.1041789365947739,0.06862957332978076,0.0358340465730834,0.08723470598402992,0.07475926756534002,0.07676236683983735,0.08764993680432802,0.08618347464290183,0.06972294633439735,0.0641559841365458,0.061699919886602866,0.06341135349817023,0.05050648603592225,0.12158394081026375,0.08155190407896581,0.06543402139356673,0.04896784168075713,0.04990198187823235,0.03179392744388896,0.02307218182866003,0.02900524993054843,0.021029987949994812,0.01942086675118633,0.02084555185234762,0.02655624850619104,0.023508800599137722,0.020003313452928523,0.025615175666078797,0.020000067819211095,0.022884856434502596,0.025170232466334718,0.02547917598676876,0.030289600652144782,0.02017850916519643,0.033978059411779275,0.03147067766469481,0.03307715067099951,0.03649119694168499,0.020906187603231253,0.01721426397486922,0.011828028889124287,0.013008139668925634,0.02143926432163864,0.0210597494766362,0.022283280456317542,0.020686264858147032,0.02405895618264565,0.0216963196032752,0.02604605619833714,0.026206778391246025,0.03055426178452093,0.024958467439433803,0.02617829652402107,0.030544942800770487
0.07503892708812812,0.06806884949628253,0.06305929222085853,0.05445213674543666,0.050453857712568634,0.10420854050293894,0.09619530607310352,0.08537393420446918,0.07601105656392641,0.06056907823177543,0.09384305314924378,0.09388759175405777,0.07796448037699316,0.07169453091973767,0.0755242789191598,0.0902741967990329,0.08827480714135877,0.09954589118272857,0.06362413869225686,0.03538942192063221,0.0872347059840299,0.07475926756534002,0.07299765626180572,0.087649936804328,0.08240689351223772,0.06906736946586774,0.0641559841365458,0.06169991988660286,0.059053603327632445,0.047444553633716226,0.12158394081026375,0.0815519040789658,0.058900646955311026,0.04896784168075713,0.04787372774436905,0.025868600043318066,0.02307218182866003,0.024206051344619547,0.021029987949994812,0.01942086675118633,0.02084555185234762,0.02655624850619104,0.023508800599137722,0.020003313452928523,0.021466018877540245,0.017880552353532607,0.022884856434502596,0.023642848098154295,0.02547917598676876,0.025008395467070697,0.020178509165196427,0.02910057954633848,0.03147067766469481,0.03307715067099951,0.03649119694168499,0.020906187603231253,0.015373808134178466,0.011828028889124285,0.013008139668925634,0.017374387636366496,0.021059749476636202,0.022283280456317542,0.020686264858147035,0.02405895618264565,0.0216963196032752,0.022491493530471304,0.026206778391246025,0.03055426178452093,0.024958467439433803,0.024209069380524643,0.03054494280077049
0.07503892708812812,0.060458874384649273,0.060449565463843336,0.05157951772452415,0.050453857712568634,0.10082757011695334,0.09343132947078944,0.08051220587430645,0.07136429095627612,0.06056907823177542,0.09384305314924378,0.09065168354396994,0.07796448037699318,0.07137736968289783,0.07325496784840993,0.08632837996870134,0.07761272114235418,0.09741469029089361,0.06362413869225686,0.03538942192063221,0.08566582024109222,0.07475926756534002,0.07299765626180572,0.087649936804328,0.0813562857346867,0.06806595413192301,0.06264816135315651,0.06111143820525307,0.054957371930379056,0.04635665576159469,0.12158394081026375,0.07853029580058621,0.05890064695531103,0.04896784168075713,0.04343247475531463,0.021805180464909545,0.02307218182866003,0.021185198633391602,0.018959342517888632,0.01942086675118633,0.02084555185234762,0.02655624850619104,0.021978181017796913,0.020003313452928523,0.021466018877540245,0.016694175136323805,0.022884856434502596,0.023642848098154295,0.02147196404780798,0.02250250772278635,0.020178509165196427,0.029100579546338486,0.03147067766469481,0.03307715067099951,0.03498862050325052,0.020906187603231253,0.015373808134178466,0.011828028889124285,0.011023353870141216,0.016651728618502788,0.021059749476636202,0.022283280456317542,0.020686264858147035,0.022170829238748677,0.0216963196032752,0.022491493530471304,0.024919798257449197,0.03055426178452093,0.020561373631071023,0.024209069380524643,0.03054494280077049
0.07503892708812812,0.05760720358688802,0.05667890168085253,0.051579517724524154,0.050453857712568634,0.10082757011695331,0.08594683556919362,0.07402437235500742,0.07136429095627612,0.06056907823177543,0.08805981792261824,0.09065168354396994,0.07550008128343463,0.07137736968289783,0.06965410671335658,0.08632837996870134,0.07493671807605305,0.0904777553772538,0.05923221020292609,0.03538942192063219,0.08566582024109222,0.07273399946115174,0.07299765626180572,0.08337563912128738,0.07689194512704171,0.06806595413192303,0.061388377384484855,0.05834688030248463,0.05495737193037905,0.04635665576159469,0.12158394081026376,0.07853029580058622,0.05603253142872364,0.048967841680757115,0.043432474755314636,0.021805180464909545,0.02307218182866003,0.021185198633391602,0.01565925666627762,0.01942086675118633,0.020155560688528588,0.02655624850619104,0.019514572607340002,0.020003313452928523,0.021466018877540245,0.016694175136323805,0.022884856434502596,0.023642848098154295,0.021471964047807983,0.02092007670790133,0.018730859716917004,0.029100579546338486,0.03147067766469481,0.0296430290366828,0.03498862050325052,0.01618233450065325,0.012066564422405286,0.011828028889124285,0.011023353870141216,0.016651728618502785,0.021059749476636202,0.022283280456317542,0.020686264858147032,0.022170829238748677,0.0216963196032752,0.022491493530471297,0.024919798257449197,0.03055426178452093,0.02056137363107102,0.019765613353569675,0.03054494280077049
