CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.12341186461567949,0.0881506897188973,0.08453227932768023,0.09239497363160018,0.09204664040184786,0.11661431150320152,0.0851521031848872,0.10041699368570794,0.09062150562933693,0.08923713389309493,0.18422308848636676,0.2178946746868385,0.20580126802030016,0.20587738926099153,0.18206636480896374,0.1318975203655849,0.1375657466005178,0.15592455946805917,0.14946958045617623,0.11509093112301014,0.11814279778562152,0.0898878632958325,0.07069525728794951,0.06324073339168668,0.058406594314216735,0.13130410422565528,0.1435798966408941,0.1488385349419557,0.1736772846508085,0.13029426166163827,0.12178449287672141,0.14041537142976332,0.16516397234667687,0.12134483452796715,0.10727285433599151,0.13106260665203384,0.1361195407126596,0.1383878769450055,0.13696600994919758,0.13226728834030443,0.1915092837616319,0.17174227559767685,0.14524705269281274,0.17434523534232818,0.14877939312381358,0.11381941508201346,0.12660758055420274,0.11844432842221567,0.12175157113738762,0.1531430528368744,0.1285890519668314,0.11386271608536629,0.12956965157565126,0.12155647454881785,0.10773764842106151,0.1528033621501257,0.16368887703041463,0.18806787418670418,0.17770041475089107,0.18301799779684705,0.2108322511534147,0.21051957598929164,0.2225171970119623,0.22993482562719977,0.1895399470404793,0.16141811711258183,0.17134903298013737,0.15500988537764787,0.16188070204912144,0.16343203412896656
0.11993667925922309,0.08373260315232738,0.08102216839891734,0.09239497363160018,0.08987422372317581,0.11280620026793413,0.0851521031848872,0.09722259694170168,0.08863578915178832,0.08577554207825087,0.1842230884863668,0.21789467468683854,0.20172912555046582,0.20587738926099156,0.18206636480896377,0.13006043783052518,0.13252346941364024,0.15427322673237506,0.14673094518718846,0.10596899521143634,0.11571394683100275,0.08900315799820518,0.06940601749667406,0.06324073339168668,0.05525455121956121,0.13013649606551456,0.14357989664089407,0.14397738657169076,0.17367728465080848,0.1265552778429707,0.11967420883246886,0.13559031304513053,0.14677528769757422,0.11832059198916234,0.10727285433599153,0.12115368411282504,0.1162582162118495,0.12272851046701795,0.12331777287947339,0.1250879534690295,0.14363533340701354,0.15167502377052014,0.11840307227541759,0.1490619109101969,0.1431528533234949,0.10770668312341262,0.09411335315935318,0.105562348978143,0.10138327662022105,0.14289834870682788,0.11473042536999527,0.09793544210355842,0.11493057253035932,0.12155647454881786,0.1009720043996449,0.12763903386259956,0.14549728496654366,0.1698632423909153,0.16716076396117927,0.17437980107220832,0.19374887908024174,0.19187375094510128,0.19725307483624155,0.19102835116867528,0.1895399470404793,0.1577834223807652,0.1464876031495291,0.15500988537764784,0.15197552935465228,0.13692303929966898
0.11500650903381521,0.07896054685182272,0.07681054953170247,0.08664506823507684,0.08888884226552936,0.11280620026793413,0.081893830426053,0.09722259694170168,0.0862885355039457,0.08577554207825087,0.18307469913436145,0.21569726315329293,0.19615098513526072,0.20041131381538593,0.17705201682470886,0.12908547585983948,0.13252346941364027,0.15427322673237506,0.14673094518718846,0.10596899521143634,0.11571394683100275,0.08805769572686699,0.06940601749667408,0.06193954736442038,0.05525455121956121,0.1263338804733945,0.13575025276704167,0.14397738657169076,0.1736772846508085,0.1242471546702612,0.11601632852764829,0.1326750437832359,0.14677528769757422,0.11531978249606792,0.10422960301020802,0.10877700145746302,0.10733196168127905,0.1137407527136825,0.1144467313598548,0.11750884260651392,0.14363533340701354,0.12462487857018924,0.11217663740999431,0.1288535368122526,0.1350915210098316,0.0825703875493821,0.09411335315935317,0.08557323305015516,0.0871035982169876,0.1428983487068279,0.10936431970115838,0.0924462177550117,0.0961459426063935,0.10552512880794812,0.09359849366764407,0.11454551227697456,0.13776054801296359,0.16102661615307076,0.1513818138741937,0.16003850472909725,0.17826787727754034,0.16604826567049288,0.18045537019399588,0.17835214320755366,0.1802327005777162,0.14328696816923409,0.14648760314952913,0.1455558876951874,0.15197552935465228,0.12668531586121268
0.11500650903381522,0.07585287961561207,0.0757380598060894,0.08441331894682214,0.08232020189025895,0.10814732971244066,0.08189383042605299,0.09326509052185922,0.0862885355039457,0.08444996839643715,0.18307469913436142,0.21211143730507262,0.1941669289362808,0.19823993345392063,0.16827901158116523,0.1219871558635202,0.1290682370607794,0.15022034040071836,0.14345952531860787,0.10596899521143634,0.11202413201000201,0.08805769572686699,0.0676537750169772,0.060131525343150756,0.04961176556605612,0.11584085603449794,0.13063280854529574,0.13937263002871259,0.16799658826696234,0.11884785225693026,0.11601632852764829,0.13013461597815446,0.14445193666528336,0.11531978249606792,0.0997971803906517,0.09504405126033998,0.09983840387767234,0.10390030338742706,0.10456663997230313,0.11750884260651392,0.12421476263048153,0.08953316367552303,0.11217663740999433,0.12105155226692982,0.12631562707988303,0.06913127128621069,0.06961526597457778,0.07151426270387197,0.08710359821698761,0.11577563266829323,0.09608919219052241,0.08798400449515861,0.09270335495209311,0.09787793454436837,0.09359849366764406,0.0941838186728806,0.1315080612356656,0.1529145532378484,0.14283815538765796,0.15295622091781097,0.16154859232664384,0.15631443948524026,0.17296720394872311,0.1564943734082246,0.1802327005777162,0.13195454286983124,0.13869873542971767,0.13709996565727597,0.13641795264295137,0.1231134929470023
0.11091372699895662,0.07065681840309296,0.07573805980608939,0.08441331894682212,0.08017063155935018,0.10368966879823356,0.07727321891737618,0.09326509052185922,0.0862885355039457,0.07925895961192764,0.1785639610528005,0.20582120515278804,0.1837671402253946,0.19003346522943598,0.16827901158116523,0.12006826833474288,0.12906823706077938,0.14632283125851223,0.13857395815986395,0.10067284492777699,0.10834824289331352,0.0872668218966075,0.0646100560945622,0.05704034566295261,0.04961176556605612,0.11584085603449794,0.12543874572217964,0.133546413316916,0.16123006355725195,0.11439696334965005,0.11127511496589974,0.12810526944634434,0.14177395073616408,0.11531978249606792,0.0997971803906517,0.08282588938897316,0.0902852536073246,0.09658452028588829,0.10137054745851236,0.11387852270667931,0.1010291279940322,0.08953316367552303,0.09920366434490495,0.11604060791662531,0.11679544532402848,0.0691312712862107,0.06101356461452765,0.06212779133932909,0.0776284380145997,0.08986111063564901,0.08882144016160559,0.08798400449515859,0.08518195155025252,0.08867562629641873,0.08669884044419932,0.08856722253963803,0.10785569345549151,0.14470573233006492,0.14283815538765796,0.15231893724223466,0.14293671883308098,0.13455333531961203,0.1594848035311584,0.14700840096360063,0.17270155732330406,0.11950129067489572,0.13050488093167792,0.13039235355077794,0.11717542850031704,0.10537140651196635
0.1109137269989566,0.07065681840309296,0.07573805980608939,0.08441331894682214,0.0801706315593502,0.10368966879823353,0.07681489266098086,0.09037518632747249,0.0827878025073584,0.07925895961192761,0.17856396105280045,0.20582120515278804,0.18376714022539462,0.18652778335715522,0.1642799654031267,0.11681062830791236,0.12906823706077944,0.14319677594179836,0.13857395815986395,0.09631719364775143,0.10834824289331352,0.07816288604131749,0.06461005609456222,0.05704034566295261,0.04592847521549132,0.11074380060923898,0.12543874572217967,0.1253575313715661,0.15890711086014433,0.10992682498661707,0.11127511496589974,0.12682413314914984,0.13765677930643458,0.11181668346392995,0.09979718039065172,0.07955818087707411,0.07850075303484554,0.08451606636472048,0.09679832642771746,0.10687669856669556,0.09184029343678397,0.08953316367552303,0.08609570369473306,0.1105504824893559,0.09854847690557289,0.06265592352850063,0.06101356461452764,0.0621277913393291,0.0708056521449929,0.08222163985737348,0.08616843407479532,0.08285690174585403,0.07953436266398445,0.08160761689741285,0.08669884044419934,0.08683049810288714,0.10078791670859177,0.13777552438855512,0.1357155533742146,0.15231893724223466,0.13558166721886433,0.12561078079382393,0.15052434213433522,0.1315934410495508,0.14854102476042808,0.10501238841274312,0.11005713772775391,0.11910199982845027,0.11016797205065709,0.10537140651196635
0.10620538822241599,0.07065681840309294,0.07573805980608939,0.08073216375109896,0.0801706315593502,0.10368966879823355,0.07480621181244326,0.08629116219697291,0.0827878025073584,0.07801387998530686,0.17247970922738412,0.20345742407023812,0.17445167792004102,0.18013026319874823,0.16111116742405937,0.11681062830791236,0.1222258755847433,0.14059463374994063,0.13352056460928305,0.09631719364775143,0.10456203965863642,0.07816288604131749,0.0619607676433713,0.05391206514377769,0.04592847521549132,0.11074380060923901,0.1254387457221797,0.12535753137156605,0.15890711086014433,0.10992682498661709,0.11127511496589974,0.12682413314914984,0.13765677930643458,0.1113711327016365,0.09979718039065172,0.07955818087707413,0.07850075303484554,0.08105275934314876,0.08191284957319356,0.09801143874665239,0.0843838882626227,0.08953316367552303,0.0770504278430473,0.10466197552317719,0.09854847690557289,0.06265592352850065,0.05453669108193494,0.057014488110189554,0.06544409664808416,0.07369620232136742,0.07274650305539676,0.0747915956927458,0.06600811174394915,0.0750365144193535,0.0741761727565882,0.08089329484914101,0.09720684178664697,0.12104947553789862,0.1274981345463861,0.14974771712414658,0.12288775463658538,0.11534174805696666,0.13375992458758154,0.1315934410495508,0.14628398057107805,0.09244356986582403,0.10556763195339763,0.11263026375779994,0.09835415058456089,0.09803403698109266
0.106205388222416,0.06679470306026669,0.07494327094243983,0.07874013968286252,0.07224894768997499,0.10368966879823355,0.07149121388919871,0.08629116219697291,0.0827878025073584,0.07384691539348429,0.17247970922738412,0.2026155541027673,0.16818316662284105,0.1712923152007019,0.1611111674240594,0.11474632551637377,0.1222258755847433,0.14059463374994063,0.1309054813198418,0.09631719364775142,0.10258462995503413,0.07816288604131749,0.06192598252690647,0.05391206514377769,0.04463206198784524,0.110743800609239,0.1205100263057745,0.12535753137156608,0.15557117273531815,0.10723305103831314,0.11127511496589974,0.12682413314914986,0.13577394266142223,0.109253297133635,0.09979718039065172,0.07497831811509811,0.07061003904250589,0.0685224590178453,0.08177976240472255,0.08342865219533652,0.07687179384012778,0.08221304805465654,0.0742694255440567,0.08246857633133507,0.09631526869247223,0.058669740432776875,0.054536691081934936,0.051831704042008035,0.05867388809615216,0.06930021843058413,0.06954793397037551,0.06244496543084437,0.06206407527316026,0.07094998791977307,0.06963757222952256,0.06673237362783564,0.081332703273332,0.09699076083410677,0.11256309132553217,0.13629779903649894,0.1165987969381903,0.11534174805696669,0.12646584614236991,0.13159344104955084,0.14314949026472734,0.09244356986582401,0.09673571533342552,0.08953187812709765,0.09026470767137608,0.0742756649261222
0.10292542179517214,0.06679470306026669,0.07189169299243603,0.07874013968286253,0.07224894768997497,0.09936128129326802,0.07149121388919871,0.08315870107902511,0.08000645517997215,0.07203509033525554,0.17047729981492024,0.2012110665339511,0.16818316662284108,0.16744836662164186,0.1611111674240594,0.11474632551637377,0.12222587558474328,0.1371631911082067,0.1309054813198418,0.09192578541781501,0.10207351442473542,0.07816288604131749,0.05693477055291237,0.052144898546203064,0.04463206198784523,0.11074380060923901,0.12051002630577447,0.1221143982384132,0.15120658986707164,0.10723305103831314,0.10962192515550405,0.12439823581691957,0.1357739426614222,0.10707479569934887,0.09979718039065172,0.06751391886950056,0.07061003904250587,0.0685224590178453,0.07674744176139048,0.0745769119398054,0.0656790235647539,0.07014793376281969,0.06813402999346929,0.06792882849716927,0.09631526869247221,0.053556085054044675,0.054536691081934936,0.051831704042008035,0.05867388809615216,0.06930021843058413,0.06339056486624449,0.0546582839735784,0.06120682036310531,0.06582921623100364,0.06963757222952258,0.059339447327597855,0.07455123803023134,0.09138561184560792,0.09458467463074385,0.12071733239192624,0.10543738345293172,0.09730845342803128,0.10586098589097967,0.11912680081971322,0.13878813641352156,0.07504065811418158,0.08073597591111573,0.08559258237840905,0.07623495119592576,0.06643582825665728
0.09924377290783716,0.06679470306026668,0.07189169299243604,0.07593561151506292,0.07224894768997497,0.09936128129326802,0.07149121388919871,0.08110345549996947,0.07719111130230413,0.07186854966133906,0.16565601090216653,0.19311769151883676,0.16284021140743962,0.16360682587743458,0.15903630487712586,0.11474632551637377,0.11994453764372263,0.1371631911082067,0.1309054813198418,0.0873214326091077,0.10026240130318508,0.07816288604131749,0.056934770552912364,0.05214489854620306,0.04202139003338115,0.10585373487945206,0.11507104840371124,0.11832198159453024,0.15120658986707164,0.10723305103831314,0.10962192515550404,0.12439823581691956,0.13356141791804962,0.10455736706745167,0.09979718039065173,0.0646917686720629,0.06333721521371338,0.06852245901784529,0.0732730089374872,0.0745769119398054,0.06567902356475391,0.07014793376281969,0.06516278837404488,0.061267447619502736,0.08973947283654703,0.053556085054044675,0.04948707271633216,0.04589076270468828,0.05340175440242332,0.06427851625568307,0.06339056486624449,0.04977122997235776,0.06093169141148576,0.06582921623100364,0.06268836131851385,0.05389119862993058,0.07455123803023134,0.07058341605623944,0.0879995136561577,0.10887946157610025,0.09092162987932695,0.09730845342803128,0.1058609858909797,0.11210757628662044,0.12446433872547154,0.07111615757194163,0.07165906357477785,0.0773791873929086,0.07238369072407613,0.05194479332394506
0.09924377290783716,0.06679470306026668,0.06704477439800556,0.07593561151506291,0.07224894768997497,0.09936128129326802,0.07149121388919871,0.0767408423528856,0.07719111130230413,0.07186854966133906,0.16565601090216653,0.1910354265082106,0.1579502170910064,0.16198564661014636,0.15903630487712586,0.11474632551637377,0.11501141744687465,0.13508093067181345,0.1282767952479127,0.0846085066186099,0.10026240130318509,0.07541914559812538,0.056044305179719624,0.05214489854620306,0.04202139003338116,0.10585373487945206,0.111902927009671,0.11585384656391154,0.15120658986707164,0.10213003566444806,0.10962192515550404,0.12166674619731739,0.12895965458086003,0.10455736706745167,0.09979718039065172,0.06469176867206292,0.05696377180808008,0.06852245901784529,0.06543054088335704,0.0745769119398054,0.0656790235647539,0.06388870853720381,0.06267286510132222,0.05233520544286674,0.07575769185908213,0.04294796339886517,0.04948707271633216,0.04589076270468828,0.05340175440242332,0.05040513528675193,0.06073755877943421,0.0468723035672427,0.054245942873888016,0.0611409682798052,0.06268836131851384,0.05389119862993058,0.07455123803023132,0.06422610576333516,0.07608018286743114,0.10514836291686455,0.0748559389730911,0.08514881720457586,0.08653324364606396,0.10707747761171466,0.12148917714352132,0.06822212507929817,0.06871795945154488,0.06924168675379308,0.07238369072407613,0.05194479332394506
0.09523278313319132,0.06507614415456636,0.06704477439800556,0.07496002379262831,0.07224894768997497,0.09565609752156341,0.07149121388919871,0.0767408423528856,0.07719111130230415,0.07186854966133908,0.16239617549197757,0.18610777658374933,0.15591823515601425,0.15827722367714583,0.15575439430093596,0.11145002276588233,0.11501141744687465,0.13508093067181345,0.1282767952479127,0.0846085066186099,0.09881896811263945,0.07541914559812538,0.056044305179719624,0.05214489854620306,0.04117638368521563,0.10585373487945206,0.111902927009671,0.11219943483691833,0.1512065898670716,0.10213003566444806,0.1066044210821897,0.12166674619731739,0.12895965458085998,0.10455736706745165,0.09780043926413445,0.0642397732748772,0.05696377180808008,0.05546701978399839,0.05911997315176254,0.07013088777905141,0.05364541952781392,0.0638887085372038,0.05656741396806341,0.047287996691587,0.0569496437876293,0.04294796339886517,0.045084496494825196,0.045890762704688275,0.04897220731674225,0.05040513528675193,0.05676969906552187,0.0468723035672427,0.054245942873888016,0.0589813371670862,0.05810458024816411,0.04804928005329143,0.0658699912746801,0.06422610576333518,0.0759499616771588,0.10083905684650474,0.07193703337189222,0.07512744722254179,0.07895187830248045,0.10707747761171467,0.12148917714352132,0.06146351382081793,0.06195123115425676,0.06462409309206174,0.07238369072407615,0.05194479332394506
0.09523278313319135,0.06304605671056283,0.06704477439800556,0.07496002379262831,0.07224894768997497,0.09565609752156341,0.06879411904758005,0.0767408423528856,0.07719111130230413,0.07186854966133906,0.15881440921710718,0.1821849585634579,0.1527401305721602,0.1553406150580161,0.15575439430093596,0.10952977853546438,0.11501141744687465,0.13085113283812985,0.1282767952479127,0.0846085066186099,0.09742144689265943,0.07541914559812539,0.05424581866745438,0.05214489854620306,0.04117638368521563,0.103232661988611,0.11190292700967099,0.10795807419142875,0.15120658986707158,0.10213003566444806,0.1066044210821897,0.12166674619731739,0.12608923914887338,0.10455736706745165,0.09780043926413445,0.05840008384667158,0.054442287710277926,0.05546701978399839,0.04900219137984042,0.07013088777905141,0.05364541952781392,0.05963143791305676,0.049137504534625925,0.047287996691587,0.0569496437876293,0.04294796339886517,0.045084496494825196,0.041305381693576525,0.044355691243334695,0.05040513528675193,0.05676969906552187,0.0468723035672427,0.05424594287388802,0.0589813371670862,0.05094326407813032,0.046664965205649875,0.06586999127468009,0.060089803858047394,0.07164488603013601,0.0901223760973323,0.07193703337189222,0.07512744722254178,0.07042376348745182,0.10218949363346017,0.11097113256438178,0.05678540597652528,0.05728589504008692,0.06462409309206174,0.06786784504519827,0.05194479332394507
0.09172464584068873,0.06304605671056283,0.06704477439800556,0.0734563618846264,0.07224894768997499,0.09565609752156341,0.06592666773592078,0.07674084235288559,0.07719111130230413,0.07186854966133908,0.1536279281603746,0.18218495856345787,0.14699260097202416,0.1519542421374571,0.15575439430093596,0.10952977853546438,0.11501141744687465,0.12706412140348677,0.1282767952479127,0.0846085066186099,0.09648851934826103,0.07541914559812539,0.05424581866745438,0.05214489854620306,0.04117638368521563,0.10323266198861099,0.11190292700967099,0.10344998404983384,0.14810509409323608,0.10213003566444809,0.10524574919925456,0.11851993396348273,0.12349278519457302,0.10297133682266725,0.09780043926413444,0.04298262045161748,0.05124514775280892,0.05229441069745913,0.04900219137984042,0.06565215445939268,0.04904694957762038,0.05963143791305676,0.04290021224098862,0.04573870147739914,0.05005543599689673,0.04294796339886517,0.045084496494825196,0.04130538169357653,0.04435569124333468,0.05040513528675193,0.05264096164141866,0.04687230356724271,0.051824793910479984,0.05101200968855133,0.04889932765350467,0.03376491226398079,0.060850687210329275,0.049864423904412446,0.06824630947808735,0.08334329306788803,0.0719370333718922,0.06736109828499648,0.06482984957197664,0.0885664982280496,0.1109711325643818,0.050912570957364234,0.05136641387939609,0.058875426650942426,0.06224752514299444,0.05194479332394507
0.08972176727120224,0.06304605671056283,0.06539125072145913,0.07244937596561106,0.0696046837905754,0.09565609752156341,0.06592666773592078,0.0734770706301401,0.07431000265144698,0.068219051000932,0.15140836364485147,0.18218495856345787,0.14699260097202416,0.1473541460356561,0.15575439430093593,0.10952977853546439,0.11199284012278493,0.12706412140348677,0.1282767952479127,0.0846085066186099,0.09433009813454615,0.07291080932718502,0.05424581866745438,0.05214489854620306,0.04117638368521563,0.10067689159610024,0.10930958576675036,0.10344998404983384,0.14569959903405924,0.10213003566444806,0.10524574919925456,0.11155830231395919,0.11645618405067365,0.10297133682266725,0.09780043926413444,0.037118088544471566,0.044755080510993084,0.049874384935905985,0.04900219137984042,0.0656521544593927,0.044439319320135125,0.0498506779282566,0.04290021224098862,0.04573870147739914,0.04641621822982264,0.04294796339886517,0.045084496494825196,0.041305381693576525,0.044355691243334695,0.04331618819825559,0.05011939456648072,0.04593245406852636,0.051824793910479984,0.04872369318599307,0.04481607948395916,0.03376491226398079,0.05608311946357506,0.04986442390441243,0.06824630947808737,0.07731028704382535,0.0647457131398384,0.05877722219935354,0.06482984957197664,0.07887214426887537,0.1109711325643818,0.050912570957364234,0.051366413879396076,0.052328643022331034,0.06224752514299444,0.04534484298760806
0.08537582174275073,0.06304605671056285,0.06539125072145913,0.07013554017609783,0.06671981404026994,0.09465368697143665,0.06592666773592078,0.0734770706301401,0.07409195560276416,0.06454859133799523,0.15140836364485147,0.17789227131742721,0.14324257448108255,0.1473541460356561,0.15144326565979713,0.10700619270589488,0.11199284012278493,0.12706412140348675,0.1282767952479127,0.0846085066186099,0.09433009813454614,0.07007298624456999,0.054245818667454385,0.05005955729807362,0.04117638368521563,0.10067689159610024,0.10930958576675034,0.10344998404983385,0.14569959903405924,0.10213003566444807,0.10524574919925456,0.11155830231395919,0.11645618405067365,0.0977587679060515,0.09445723746087063,0.03711808854447157,0.044755080510993084,0.049874384935905985,0.04900219137984042,0.06565215445939268,0.043490665827016196,0.04985067792825659,0.04290021224098861,0.04397045605995711,0.04641621822982264,0.03762135291759767,0.040112423741267014,0.04130538169357653,0.04435569124333469,0.04331618819825559,0.04435370098064861,0.04593245406852636,0.04806711923420316,0.04575710357954026,0.04481607948395916,0.03376491226398079,0.05608311946357507,0.04986442390441244,0.06364659950719011,0.07051281831243857,0.05809578334654671,0.05877722219935354,0.06482984957197664,0.0731927924597932,0.1026527477054337,0.04447299991177005,0.0476253123493401,0.04857843963403674,0.052097082752181396,0.037116349674667794
0.08537582174275073,0.06304605671056285,0.06539125072145913,0.06826836408446156,0.06671981404026996,0.09256031812331811,0.06438254904205253,0.07310531515344987,0.07054491733436445,0.06259266916097994,0.1514083636448515,0.1732653100142918,0.14324257448108252,0.14149480974629172,0.15144326565979713,0.10700619270589488,0.10983384895891773,0.12706412140348677,0.1258782562987755,0.0846085066186099,0.09373354442669454,0.06707603787265462,0.05239294660524313,0.050059557298073626,0.04117638368521563,0.0964722894806782,0.10749125418522876,0.10344998404983385,0.1428382060944033,0.10018655508535344,0.10524574919925456,0.11155830231395919,0.11443220655585826,0.0977587679060515,0.09445723746087065,0.03711808854447157,0.044755080510993084,0.04672996780441057,0.04707553276084355,0.055080823073861945,0.043490665827016196,0.04453627851412638,0.036626250502561186,0.04397045605995711,0.046416218229822635,0.035005501047215476,0.04011242374126701,0.04130538169357653,0.04435569124333469,0.04331618819825559,0.04435370098064861,0.04593245406852636,0.045243915691770366,0.04055852002299644,0.04481607948395916,0.032234610881854565,0.056083119463575054,0.049864423904412446,0.06364659950719011,0.07051281831243857,0.05098949810970871,0.0531745345944933,0.06482984957197664,0.06698872172826928,0.10105215718149003,0.04078707050632402,0.0476253123493401,0.04109506606369543,0.04831371785044207,0.037116349674667794
0.08537582174275073,0.06304605671056283,0.06539125072145913,0.06826836408446157,0.06515023790588138,0.09256031812331811,0.06438254904205253,0.07001370946583692,0.06818513114917568,0.05911358571146094,0.1485660330945863,0.17165911348921445,0.14014460395049297,0.13867080812328983,0.14751543786615204,0.10700619270589488,0.10983384895891773,0.12404114875480052,0.12429101187282937,0.08460850661860989,0.09373354442669454,0.06707603787265462,0.04889377268401618,0.050059557298073626,0.04117638368521563,0.0964722894806782,0.10319201521110283,0.10089864760784836,0.13981908380151392,0.10018655508535344,0.10524574919925456,0.1090646930947933,0.11443220655585826,0.0977587679060515,0.09188533771749059,0.03711808854447157,0.03928134236917129,0.04075486460848463,0.043601967182854744,0.0527369462837474,0.043490665827016196,0.03312948416226644,0.03139390477863112,0.043970456059957114,0.046416218229822635,0.035005501047215476,0.04011242374126701,0.04130538169357654,0.044355691243334695,0.043316188198255584,0.04435370098064861,0.04363573717857503,0.04008532169021106,0.03738934571303769,0.04481607948395916,0.032234610881854565,0.049392780355131775,0.04986442390441243,0.05605507946314718,0.06299330787918189,0.05098949810970871,0.053174534594493304,0.06482984957197666,0.0669887217282693,0.09063278508766447,0.04078707050632402,0.04030451227711189,0.04109506606369543,0.04831371785044207,0.037116349674667794
0.08537582174275073,0.06304605671056283,0.06515427575877164,0.06826836408446156,0.06515023790588137,0.09256031812331811,0.06438254904205253,0.07001370946583692,0.06818513114917567,0.056607488170416505,0.1485660330945863,0.16678971126973582,0.13403305005436358,0.13607269376208955,0.147515437866152,0.10700619270589488,0.10983384895891773,0.12203156505612527,0.12206715707921678,0.0846085066186099,0.09054447791823395,0.06477744573043157,0.04889377268401618,0.04875656191401085,0.03854921334278292,0.09647228948067821,0.10027169065401734,0.10089864760784836,0.13981908380151392,0.10018655508535344,0.10524574919925458,0.10683512118296734,0.11443220655585824,0.0977587679060515,0.08901283489455174,0.03711808854447157,0.03928134236917129,0.04075486460848463,0.039556386348678654,0.051117778344965295,0.043490665827016196,0.03312948416226644,0.03139390477863112,0.038810742415986824,0.04380167710296354,0.03020433591823748,0.035155461630637326,0.04130538169357653,0.04435569124333469,0.04052976451163475,0.04377130514674046,0.04363573717857503,0.03796691302138342,0.03460665168978255,0.044816079483959166,0.03223461088185456,0.043495317368713086,0.04986442390441244,0.05327732642260651,0.06000464141133726,0.047710946860389944,0.047885960006390636,0.059885348648927354,0.0630217528088678,0.0874535754036578,0.03729782246991197,0.04030451227711189,0.04109506606369544,0.04249646327217313,0.03352183294735525
0.08537582174275075,0.06061800553784089,0.06379783672855308,0.06826836408446156,0.06280284520163427,0.09256031812331811,0.0637030805772691,0.07001370946583692,0.06818513114917565,0.056607488170416505,0.14725833357910123,0.16678971126973582,0.13403305005436356,0.13607269376208958,0.14383580954427336,0.10700619270589488,0.10983384895891772,0.12022453073566264,0.11942266144292106,0.0846085066186099,0.09054447791823395,0.06477744573043157,0.04889377268401618,0.04875656191401084,0.03854921334278292,0.09647228948067821,0.10027169065401735,0.10089864760784838,0.1379638434421743,0.09503099061868434,0.10524574919925457,0.10683512118296733,0.11074820663131067,0.09775876790605151,0.08626406324174127,0.0337517414401413,0.03286229032352243,0.03740118639005833,0.039556386348678654,0.04553410021872459,0.03341393897208273,0.03312948416226644,0.028002773221797946,0.038810742415986824,0.04380167710296354,0.03020433591823748,0.035155461630637326,0.04130538169357653,0.03965566141701036,0.04052976451163475,0.04377130514674048,0.04133698035832018,0.03796691302138342,0.03460665168978255,0.044816079483959166,0.03223461088185456,0.043495317368713086,0.047009226187957776,0.05327732642260651,0.06000464141133726,0.04771094686038995,0.042470613408702854,0.05988534864892735,0.06196238581900283,0.0838498865151368,0.03370546210685902,0.04030451227711188,0.04109506606369543,0.038923638805145384,0.029876698074584623
0.0777969479599104,0.0606180055378409,0.06379783672855308,0.06826836408446156,0.06280284520163429,0.09256031812331811,0.0637030805772691,0.06804954740865392,0.06818513114917567,0.056607488170416505,0.14436034634113343,0.16371641891309982,0.13215303626940197,0.13607269376208958,0.13923083413195927,0.10367601774159943,0.10983384895891772,0.12022453073566262,0.11942266144292106,0.08330657890386871,0.09054447791823395,0.0632883144709612,0.04889377268401618,0.04875656191401084,0.03854921334278292,0.09375316179907633,0.09793320330577417,0.10089864760784835,0.13567812080068398,0.09503099061868434,0.10524574919925457,0.10373867822888999,0.10873464944514859,0.09670385776863422,0.08626406324174127,0.0337517414401413,0.03286229032352243,0.03227973836682141,0.036124054865822916,0.04239152467075336,0.029370148520263383,0.027020904688434735,0.028002773221797946,0.03881074241598683,0.03902644366587537,0.03020433591823748,0.035155461630637326,0.03790825533349899,0.03965566141701036,0.03848445560527054,0.04224740000544288,0.03929006363251651,0.035716042841105806,0.029079129621749047,0.044816079483959166,0.030891773862765814,0.040250646849206685,0.04438781977118673,0.05327732642260651,0.048872916129456094,0.04771094686038995,0.04014828568544341,0.05988534864892734,0.06196238581900282,0.07765550924942127,0.03134612269969895,0.034616039210119284,0.04109506606369543,0.03892363880514538,0.029876698074584623
