SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.13875612880284138,0.10920596777907873,0.13359674488568696,0.1368132837811137,0.13214239014201112,0.11419008178104065,0.09589324109238376,0.08638972344745706,0.09125776567528768,0.09378779193803567,0.11145017730661076,0.09265745097636424,0.09272178453213754,0.09042463777834354,0.08976448248459455,0.11268590337208619,0.07903361361110331,0.0836082791341237,0.09563177592355154,0.08921320194404689,0.10291553552117444,0.08733295572428722,0.07419584346823027,0.06312107976826788,0.059902230897532896,0.10866607505849091,0.07775886398398958,0.06767175733566526,0.06607751932702255,0.07681804267280466,0.10389708250162971,0.10573541217358821,0.09917622809161893,0.0989913426823407,0.09361845072763382,0.2175822148025085,0.1784712945887621,0.1559720928699717,0.12893442300693114,0.07701437939823247,0.21467508452323522,0.21560819409669965,0.22473788921018437,0.23864748413077144,0.23263496286057897,0.1994288675974318,0.20747793120325267,0.22449200204023953,0.2172559707242952,0.19353878313376022,0.2841930565673045,0.3040622177986168,0.30274783070932915,0.2905233927261898,0.2942791794530876,0.23230192899618715,0.28653986934205855,0.27306706198307323,0.2882773625341749,0.28592285777703225,0.29005989661486115,0.307939949841394,0.2905953220646087,0.31208603637341664,0.30411765864609624,0.23520457604575282,0.2348360323565228,0.22940033725229358,0.24053009396987707,0.24625746804212376,0.2694866487102824,0.27904260859533414,0.27708818085261167,0.26493135745935226,0.25063490206852373,0.2233025665621607,0.24483544005188773,0.2579388278957795,0.25619443448567053,0.2450020343929414
0.13751665781727523,0.10920596777907873,0.13320717227742768,0.1368132837811137,0.13214239014201112,0.11419008178104065,0.09501492666983469,0.08638972344745706,0.08788038301638179,0.09378779193803567,0.10684426939150353,0.09265745097636424,0.09272178453213753,0.08694132884147626,0.0785760773801393,0.11268590337208616,0.07903361361110331,0.08360827913412368,0.09382827673063662,0.0855342858859721,0.09669968718885123,0.08391203525271107,0.07419584346823027,0.06312107976826788,0.059028754749882166,0.1086660750584909,0.07291848835601455,0.06767175733566527,0.06607751932702255,0.07681804267280468,0.1038970825016297,0.09712657954910155,0.09581637313548498,0.09016227171189882,0.09029905538282886,0.2125122476580152,0.17099879813604424,0.15355744844103336,0.12893442300693114,0.07701437939823247,0.19681758319785492,0.20382522332569233,0.20851488123966988,0.22776915718361554,0.2269511035020068,0.18062619814111244,0.18143391896346917,0.21740989408010314,0.20239930423298286,0.17899597548791438,0.2684373177776938,0.28839723550879937,0.25078992965001634,0.2687823519761754,0.2812136386758935,0.23230192899618715,0.27300257996221805,0.27306706198307323,0.27489109183731947,0.2668191029634951,0.2806668709569242,0.2771906570325532,0.2905953220646087,0.30010479785113964,0.29886112934840475,0.2252474221167747,0.21968617986645703,0.2125892394242866,0.20968075266479821,0.21250829643590957,0.24883301546719447,0.27023564234858866,0.24285750730540306,0.26493135745935226,0.2434909314820944,0.21637036230904166,0.2397955195722333,0.23960346725832493,0.25619443448567053,0.2300556434529257
0.13132324868882198,0.10920596777907875,0.13089462711999833,0.13681328378111374,0.13214239014201112,0.11419008178104065,0.09319348307034044,0.0863897234474571,0.08788038301638178,0.0911801156275448,0.10684426939150353,0.09265745097636424,0.09272178453213753,0.08694132884147626,0.07663585944069658,0.11268590337208616,0.07580746814530755,0.0799506354568584,0.09382827673063662,0.06903719842034971,0.09669968718885123,0.08391203525271107,0.07419584346823027,0.06312107976826788,0.05502260966087331,0.10866607505849087,0.07291848835601455,0.06575723765694205,0.06309365400361228,0.07485562300894993,0.1038970825016297,0.09712657954910155,0.095816373135485,0.09016227171189882,0.09029905538282886,0.21251224765801516,0.17099879813604424,0.15355744844103336,0.12893442300693114,0.07701437939823245,0.18704417526900494,0.18774285128082355,0.20111485563529524,0.21302608680556134,0.20242505018312393,0.16802601663837277,0.17644467541271136,0.21076088865592768,0.19814073210165734,0.16643471943056656,0.2239986357022123,0.24448358370469742,0.23384969317413923,0.2286484788349337,0.2371652462888214,0.22541558002909545,0.25790848378025233,0.26245611664248364,0.26436351744378955,0.2590283160686392,0.27308750340474214,0.2771906570325532,0.2613709909231157,0.29172863411937405,0.28329900466405894,0.21245171005563113,0.21512111188542682,0.19888997779331016,0.20514553977805505,0.1871894654068014,0.2248246782562973,0.2583773277355643,0.2152145089278774,0.25114236135323337,0.2154937283138424,0.20520152557671964,0.23979551957223325,0.2355428178450353,0.23732840075942574,0.22288861227581094
0.13132324868882198,0.10624966194858572,0.13089462711999833,0.1344469300447452,0.13214239014201112,0.11419008178104065,0.09057957729264064,0.0863897234474571,0.08788038301638178,0.0911801156275448,0.10104621750079884,0.09265745097636424,0.09272178453213754,0.08694132884147626,0.07663585944069659,0.11268590337208616,0.07580746814530755,0.07995063545685842,0.09323762552254818,0.06903719842034971,0.09316019504136656,0.08391203525271106,0.07419584346823027,0.06312107976826789,0.05502260966087331,0.10866607505849091,0.07291848835601455,0.06294002354665355,0.06309365400361228,0.07485562300894993,0.1038970825016297,0.0958178291475901,0.09581637313548498,0.09016227171189882,0.09029905538282886,0.20663269615471627,0.16798149302606835,0.15355744844103336,0.12893442300693111,0.07701437939823245,0.1779755723242318,0.17681133468271454,0.1896130945829814,0.20241779838516574,0.20242505018312384,0.16278138859130864,0.16998237681813153,0.19921390112619075,0.1981407321016574,0.15453909656675002,0.21409126277595636,0.22932827257531282,0.208537085958434,0.20077232634577025,0.20798424419828357,0.215451862839373,0.24341364473730598,0.2526174216250554,0.2540877494470896,0.24364596869598343,0.2484351981567402,0.26708476862654107,0.2451938498474104,0.2545433611438897,0.2622845298806633,0.19668304444227436,0.2017629264281515,0.1960906196025223,0.19190642188083637,0.1871894654068014,0.21118566693136395,0.23465045300872883,0.20606955603868624,0.23458056190385748,0.2025564851221732,0.19741570764316843,0.2191181127828488,0.22113436798707198,0.21536545528846354,0.19995510313524925
0.131323248688822,0.1062496619485857,0.12648019722939452,0.12876350348289647,0.13033287466685958,0.11166663918097516,0.09057957729264064,0.0863897234474571,0.08425880429930803,0.0911801156275448,0.10104621750079884,0.08976793041686205,0.09272178453213754,0.08694132884147625,0.07663585944069659,0.10894641394182351,0.07580746814530753,0.07995063545685842,0.09323762552254816,0.06563300105955641,0.09316019504136656,0.08391203525271107,0.07419584346823027,0.06158496415077399,0.05502260966087331,0.10866607505849087,0.07291848835601455,0.06294002354665355,0.059415827034238984,0.07485562300894993,0.09830447836886462,0.0958178291475901,0.095816373135485,0.09016227171189882,0.08749501234217583,0.20663269615471627,0.16798149302606835,0.15288680466471138,0.12523632079787997,0.07311779788247519,0.15789650878946038,0.15254948664839132,0.17436825276059456,0.18631760331041225,0.17015782489852518,0.14630804729455427,0.16298454438910678,0.18910720206278037,0.18638409631475727,0.15453909656675002,0.18752530170799503,0.21350854276849776,0.18645204943881383,0.17284643830840518,0.1943276619142774,0.19157344369162235,0.23072815336172958,0.21776447575198998,0.23385982567236568,0.2376391826269171,0.2304372867402904,0.24469035022271327,0.2451938498474104,0.22897311614125332,0.23046420234634252,0.18910782243750837,0.17841098842525502,0.16798214881035192,0.1751007452552589,0.18227620935822295,0.19521812551227363,0.2184334475837745,0.19191309284635263,0.20683813385886576,0.18168461089731852,0.17752527295656548,0.194927353177647,0.20849251041959468,0.18827395417225085,0.18989942315998973
0.12694301803725502,0.10080214192586187,0.12648019722939452,0.12582919913122034,0.13033287466685958,0.1098956215401234,0.09057957729264064,0.08398594048934027,0.08302946741059467,0.0911801156275448,0.10104621750079884,0.08976793041686205,0.09272178453213754,0.08694132884147626,0.07663585944069658,0.10894641394182351,0.07580746814530755,0.07995063545685842,0.09323762552254816,0.06563300105955641,0.09316019504136654,0.08391203525271106,0.07298363862297429,0.06158496415077399,0.05502260966087331,0.10866607505849087,0.07291848835601455,0.060227044930585644,0.059415827034238984,0.07248716790755082,0.09830447836886462,0.09142172843624964,0.095816373135485,0.0901622717118988,0.08749501234217578,0.20209215463182875,0.16798149302606835,0.15288680466471138,0.12523632079788,0.07311779788247519,0.1442650863535652,0.15254948664839135,0.1607597078915351,0.18631760331041225,0.15615146544665404,0.12745816688377798,0.16298454438910676,0.1815395796441421,0.1741206181451865,0.1429343502306482,0.17230067185461742,0.1762773243814343,0.17735590523124828,0.15571587700754053,0.1559248226715625,0.181677967485378,0.21931738475240098,0.19511080131359468,0.22074838007458772,0.22253294976138732,0.21507138611315002,0.2050576431334396,0.207339032596585,0.21108670347591738,0.23046420234634252,0.1778639651074171,0.16313075597805643,0.16313228514910796,0.1751007452552589,0.1612967448373473,0.1810599845252687,0.18144463199669075,0.18596985228852764,0.19179668021158933,0.1622536601208315,0.16879599287195535,0.194927353177647,0.19752400220689206,0.17683056090255092,0.16923790684127737
0.12694301803725502,0.10080214192586187,0.12371942577790489,0.12582919913122034,0.12585950257126838,0.1098956215401234,0.0886516490851258,0.08398594048934027,0.08302946741059467,0.0911801156275448,0.10104621750079888,0.08976793041686205,0.09272178453213754,0.08694132884147625,0.07663585944069659,0.10678828368406931,0.07580746814530755,0.0799506354568584,0.09323762552254818,0.06563300105955641,0.08829506325981418,0.08391203525271107,0.07298363862297429,0.06158496415077399,0.05502260966087331,0.10866607505849087,0.07291848835601454,0.060227044930585644,0.059415827034238984,0.07248716790755082,0.09601173856770204,0.09142172843624964,0.09131703418178243,0.08618084078443983,0.08749501234217583,0.20209215463182875,0.16798149302606835,0.1507529771659664,0.12523632079788,0.07311779788247519,0.1442650863535652,0.14017085214439914,0.1485005958938594,0.1635478659396847,0.15242599481616037,0.12745816688377795,0.1427474714128874,0.1646287718596554,0.1638736666600145,0.13310066336301518,0.15790392764276068,0.150427598003215,0.15204974586600842,0.15571587700754055,0.12651175716572896,0.17704891759399652,0.2089272878230072,0.19511080131359468,0.19775412321953922,0.21019553763269191,0.19821147820750604,0.19653103983023865,0.19020437925382802,0.2022528802131197,0.2042481820471449,0.1402874986359216,0.15489551146769118,0.15030284986492412,0.14681782849171307,0.1612967448373473,0.1810599845252687,0.172959569521354,0.16970779820066353,0.15366020663490762,0.14858347091022348,0.16879599287195535,0.18125089008461348,0.188481741244279,0.1768305609025509,0.16923790684127737
0.12220703318909848,0.10080214192586189,0.1237194257779049,0.12582919913122034,0.12585950257126838,0.1098956215401234,0.0886516490851258,0.0839859404893403,0.07984780006764032,0.08689456521568291,0.0961216521578185,0.08976793041686205,0.09272178453213754,0.08694132884147625,0.0766358594406966,0.10678828368406933,0.07244217976433603,0.0799506354568584,0.09106200286480283,0.06491632838920071,0.08829506325981416,0.08391203525271106,0.07298363862297429,0.06158496415077399,0.05217702767432199,0.10655291407947874,0.07188708063916888,0.060227044930585644,0.059415827034238984,0.07248716790755082,0.09462589142543017,0.09142172843624964,0.09131703418178243,0.08618084078443981,0.08749501234217583,0.20209215463182878,0.1679814930260683,0.1507529771659664,0.12523632079787997,0.07311779788247519,0.13411126635918413,0.1283020857855346,0.1485005958938594,0.15496524284088212,0.15242599481616037,0.12252389001174765,0.1316455830802217,0.1573312686619192,0.1555285291560117,0.1300351584370218,0.1259288251710907,0.12119544725767939,0.121258048844301,0.12501722007134672,0.11161819742779856,0.17704891759399652,0.1843966339245926,0.1827264422632439,0.18868222160450154,0.19541388113108338,0.16586079145441793,0.18552934943971752,0.1849492257142747,0.15974568677452483,0.1623291746274322,0.12836938389460875,0.13873427656488269,0.1474247216381487,0.14681782849171307,0.14633787040046037,0.18105998452526872,0.16696715246071142,0.1571997512164472,0.14135188214562708,0.12710105948907166,0.1601320277961528,0.18125089008461348,0.18848174124427902,0.17683056090255092,0.16923790684127737
0.12220703318909848,0.09742949073704199,0.12040407021497133,0.12582919913122034,0.12585950257126838,0.10873268788383163,0.08658672269879159,0.08107346379919111,0.07984780006764032,0.08495270730326045,0.0961216521578185,0.08976793041686205,0.09028141334698088,0.08096891227023625,0.07663585944069658,0.10678828368406931,0.07244217976433603,0.07995063545685842,0.09018843489311462,0.06335469900365204,0.08829506325981416,0.08391203525271106,0.07298363862297429,0.06158496415077399,0.052177027674321995,0.1065529140794788,0.07188708063916888,0.060227044930585644,0.05941582703423899,0.07091016064533781,0.08604963568285431,0.09142172843624964,0.08531868492233902,0.08618084078443981,0.08474428681091353,0.20209215463182878,0.1679814930260683,0.14223373061223574,0.12090500201244138,0.07311779788247519,0.12729415630430668,0.12830208578553456,0.1485005958938594,0.15496524284088214,0.13979401696074173,0.11953765272832956,0.13164558308022173,0.15295327172037876,0.1485528989601989,0.1300351584370218,0.11873266939136197,0.12119544725767942,0.10752159803939448,0.11020406756851084,0.11161819742779856,0.1681991262142645,0.1787308547718871,0.1670112530159633,0.15140956551816467,0.17580182242337344,0.16586079145441793,0.172384166025349,0.1693838300574149,0.15974568677452483,0.14888896756877992,0.12458617441188474,0.13873427656488269,0.13292712435975124,0.13247925341275077,0.1320193404332541,0.17285902956623744,0.15293968241604977,0.14335174884713803,0.14135188214562708,0.11531761835131187,0.15237749646554455,0.1724090748068547,0.17679660832035854,0.16707595968961744,0.16923790684127737
0.11968630189306802,0.09742949073704198,0.12040407021497133,0.12497369992192045,0.12246992742052618,0.10873268788383163,0.08658672269879159,0.08107346379919111,0.07984780006764032,0.08495270730326045,0.08872795005501566,0.08552137364105432,0.08843242288779996,0.08096891227023625,0.07663585944069658,0.10678828368406933,0.07244217976433603,0.07297700490259099,0.09018843489311462,0.06335469900365204,0.08829506325981418,0.08391203525271104,0.07105494472320008,0.05962610531019833,0.049924549914573964,0.1065529140794788,0.07057302764821137,0.060227044930585644,0.05819277108718756,0.0709101606453378,0.08604963568285429,0.09142172843624966,0.08289454577171919,0.08384960423716654,0.08474428681091353,0.20209215463182878,0.16431017903952305,0.14223373061223574,0.12090500201244138,0.0731177978824752,0.11476589451295859,0.12124051450679886,0.1243144361347699,0.1549652428408821,0.13568585332346644,0.09245970435502666,0.12240251499957525,0.1486376269537491,0.14056427542685856,0.12143501225273007,0.10440649114910373,0.11267990816283083,0.09719145940474283,0.11020406756851087,0.10226159112928594,0.1597420984568746,0.1702267843733993,0.15721727501296978,0.15140956551816467,0.1642604258959146,0.1658607914544179,0.1576083072216809,0.15068739744715187,0.14422710348552245,0.1286738256149077,0.11755503443794298,0.13873427656488269,0.12371529690810487,0.12738453825714136,0.1320193404332541,0.16069174017121765,0.1529396824160498,0.1375514454493507,0.13484068556479745,0.10683050686313958,0.15237749646554455,0.1724090748068547,0.17040983666591078,0.16707595968961741,0.1580872192962375
0.11302876390200244,0.09742949073704198,0.11897101860056644,0.12181120728752128,0.12246992742052618,0.10873268788383163,0.08658672269879159,0.08107346379919111,0.07984780006764032,0.08495270730326045,0.08872795005501563,0.08552137364105433,0.08691202007515912,0.08096891227023625,0.07663585944069658,0.10275213526347513,0.07244217976433603,0.07297700490259099,0.09018843489311462,0.05854753131978788,0.08829506325981418,0.08391203525271106,0.07105494472320008,0.05962610531019833,0.049924549914573964,0.10655291407947877,0.0698453984129027,0.060227044930585644,0.05675031012268285,0.06877929959884475,0.08604963568285429,0.09142172843624966,0.08289454577171919,0.08117647916631113,0.07968571362056825,0.19733362234668272,0.16431017903952305,0.14034348278445935,0.12090500201244138,0.0731177978824752,0.10788309992776782,0.10877803936759001,0.11866970119861867,0.12507494297385047,0.1263243705004815,0.09245970435502668,0.10820098975269088,0.14011617095072584,0.13123030854377812,0.12143501225273004,0.09532520896858881,0.10441540666490978,0.09719145940474283,0.1032850907798656,0.09710228174625145,0.15551232353468586,0.15540540798308142,0.15721727501296978,0.1514095655181647,0.1451279933558388,0.16384475377357685,0.14264739731149517,0.14183486820742103,0.12207594624052537,0.1286738256149077,0.11755503443794298,0.12448117125697873,0.10913428560464061,0.11364874574896001,0.113686175635357,0.15896763077942608,0.15108157549503223,0.12282246853719743,0.12130878356100933,0.10683050686313958,0.14410378399152698,0.16318350086908054,0.16197524501760838,0.16029544115275435,0.13865631188488686
0.11067287040311263,0.09742949073704198,0.11897101860056644,0.12181120728752128,0.11828319084421553,0.10873268788383163,0.08658672269879159,0.08107346379919111,0.07561584314031779,0.08231998844376869,0.08872795005501566,0.08552137364105432,0.08691202007515912,0.07869082267881365,0.06819409813018068,0.10275213526347513,0.06988669728237389,0.07297700490259099,0.09018843489311462,0.05854753131978788,0.08829506325981416,0.08391203525271106,0.07105494472320008,0.05962610531019833,0.049924549914573964,0.10655291407947877,0.0698453984129027,0.060227044930585644,0.055832496105968694,0.06877929959884475,0.08604963568285429,0.09142172843624968,0.08289454577171916,0.08117647916631113,0.07968571362056825,0.19733362234668272,0.1622550531221919,0.14034348278445938,0.12090500201244138,0.07311779788247519,0.10788309992776782,0.10334003053478719,0.11866970119861867,0.11244685423937394,0.11451386850354744,0.09245970435502668,0.09435555736407424,0.13255000555979973,0.13123030854377815,0.12143501225273007,0.08910216694784744,0.0986117172978289,0.09719145940474283,0.10223724052560704,0.0961767470769433,0.14432939518526042,0.13422816129403842,0.13180668985306063,0.13694934921050483,0.13111107781553738,0.1524055195241902,0.12732855826871392,0.14183486820742103,0.11441553684765704,0.1241177816407253,0.117555034437943,0.10421653156855638,0.09832250808892706,0.10205112411280977,0.10880353874354402,0.12170269867745385,0.14324127076962623,0.12282246853719743,0.11162399268323553,0.10683050686313958,0.13739114830993227,0.1631835008690805,0.16197524501760843,0.16029544115275435,0.13865631188488686
0.11067287040311263,0.09742949073704198,0.11692560070933533,0.12181120728752129,0.11828319084421553,0.10873268788383163,0.08658672269879159,0.08107346379919111,0.07561584314031779,0.08231998844376869,0.08425643143351288,0.08552137364105432,0.08462626363800531,0.07869082267881365,0.0681940981301807,0.10275213526347513,0.062381253477053776,0.07297700490259099,0.08715867928047541,0.05854753131978788,0.08588725073790142,0.08391203525271107,0.07105494472320006,0.05962610531019833,0.049924549914573964,0.10655291407947878,0.06984539841290272,0.06022704493058566,0.055832496105968694,0.06877929959884475,0.07911286053188149,0.09142172843624968,0.0765278489540748,0.07305595267677922,0.07179401867950536,0.19733362234668272,0.1601363095743042,0.14034348278445938,0.12090500201244138,0.07025882995635187,0.10263454640660118,0.10334003053478717,0.11444628660496688,0.10971794122856618,0.10668409901728937,0.08929118498518011,0.0849194012616371,0.1296523929287728,0.12620784402940544,0.11836511175523302,0.08910216694784744,0.0986117172978289,0.08939558651714899,0.09431532288228105,0.09617674707694329,0.1393777631028664,0.13422816129403842,0.12389391190222304,0.12679916226591767,0.11803868822204741,0.15041021688545653,0.11991296647938539,0.1170736453017963,0.11441553684765707,0.11905355578136435,0.1069967916604994,0.09064975210455453,0.09386038606396824,0.10205112411280975,0.09486036618815795,0.11276015850752114,0.1308387861775548,0.11384418673822946,0.10178741521378147,0.10683050686313958,0.1373911483099323,0.1525035331593708,0.1554968582210248,0.15173002503848035,0.13132768601066802
0.11067287040311262,0.09344916963681492,0.11484747741586865,0.11979321434032139,0.11828319084421553,0.10873268788383163,0.08658672269879157,0.08107346379919113,0.07561584314031779,0.08231998844376869,0.08392221888843006,0.08552137364105432,0.08462626363800531,0.07869082267881365,0.06295750274740877,0.10275213526347513,0.062381253477053776,0.07297700490259099,0.08572524546278659,0.05854753131978788,0.08053179499903637,0.0787549048933999,0.07105494472320006,0.05962610531019833,0.04992454991457396,0.10655291407947878,0.0698453984129027,0.06022704493058566,0.055832496105968694,0.06672297462297093,0.07911286053188148,0.08393638791412293,0.07652784895407481,0.07305595267677922,0.07179401867950536,0.19733362234668272,0.1559419703856864,0.13683402466693192,0.12090500201244138,0.07025882995635187,0.09629509168510614,0.10334003053478721,0.11444628660496688,0.10971794122856618,0.09422720761761019,0.08929118498518013,0.0849194012616371,0.12532068485174877,0.12169737854909954,0.10990067419072226,0.08910216694784744,0.0986117172978289,0.08939558651714899,0.09431532288228102,0.0961767470769433,0.1393777631028664,0.1266679870772645,0.12389391190222301,0.11596686715765442,0.1135249432326653,0.13117898781669177,0.11991296647938539,0.10777048818976606,0.10506936820077324,0.1144950421697462,0.10391701617808717,0.09064975210455453,0.08671745225618112,0.07960980963036343,0.08279202644169174,0.11276015850752114,0.1214716281522394,0.11384418673822946,0.10178741521378147,0.10331268965486862,0.1373911483099323,0.14889002947060523,0.1492226172664517,0.14076504523083508,0.11623545550818568
0.11067287040311262,0.09011478595445457,0.11484747741586865,0.11644152534025373,0.11828319084421553,0.10873268788383163,0.08658672269879157,0.08107346379919113,0.07375827236994563,0.08231998844376866,0.08392221888843006,0.08552137364105432,0.08124228822427267,0.07614753404819118,0.06295750274740877,0.10275213526347513,0.062381253477053776,0.07061974456921784,0.07841794981315346,0.05854753131978788,0.08000255281726192,0.0787549048933999,0.06881956286782603,0.05962610531019833,0.04992454991457396,0.10519398726941613,0.0698453984129027,0.05693072552356058,0.055832496105968694,0.06672297462297093,0.07911286053188148,0.08393638791412293,0.07652784895407481,0.07305595267677924,0.07179401867950536,0.19314151257139098,0.1559419703856864,0.13683402466693192,0.12090500201244138,0.07025882995635187,0.09629509168510614,0.10334003053478721,0.11444628660496686,0.10088937950699732,0.0942272076176102,0.08929118498518013,0.08491940126163708,0.12233226462332927,0.12169737854909954,0.10236303166781542,0.07928492134190546,0.08935169140819568,0.08156382600082265,0.08509718928171063,0.08781082424798788,0.13937776310286634,0.1266679870772645,0.11403734574892214,0.10687393429210504,0.11352494323266532,0.13117898781669177,0.11548227891499113,0.10365350549257435,0.09422111453639755,0.10384839308666068,0.08384942553799808,0.07873105324081116,0.07482511514212745,0.07960980963036343,0.08127628035364123,0.10518471768784794,0.11235301131267374,0.10499376343152803,0.09021346375507872,0.10039001398104892,0.12593232013369637,0.14008377514455386,0.12509994170436034,0.1293353940212846,0.10772094659801683
0.10468057309605933,0.09011478595445455,0.11484747741586863,0.11644152534025373,0.1146641119016731,0.10873268788383163,0.08658672269879157,0.08107346379919113,0.07375827236994563,0.08231998844376869,0.07965304249156105,0.08552137364105432,0.08124228822427267,0.07241007871588677,0.06295750274740877,0.10275213526347513,0.062381253477053776,0.07061974456921784,0.07417809215602186,0.05854753131978788,0.08000255281726192,0.0787549048933999,0.06881956286782603,0.05962610531019833,0.04992454991457396,0.10412922023871758,0.0698453984129027,0.05693072552356058,0.055832496105968694,0.06672297462297093,0.07309266199141214,0.08151419634571493,0.07652784895407481,0.06985912068824612,0.06886839964230101,0.18788683325712113,0.15426857039521435,0.13683402466693192,0.1209050020124414,0.06781477312559135,0.09629509168510614,0.10334003053478721,0.11112160519834875,0.09628451205727984,0.08713182185979336,0.08341675305988563,0.08326787684628824,0.12233226462332927,0.11398130906187123,0.10211920915233216,0.06912330974984798,0.08268582159436766,0.07631645951791899,0.08509718928171062,0.07826811571870958,0.13536359217454175,0.1266679870772645,0.10881530170495825,0.09775256033956183,0.104722725544793,0.12027360387325467,0.09599394644231184,0.08644714822692338,0.09422111453639753,0.09489126378845442,0.0838494255379981,0.07529211068546275,0.07063503991782599,0.07538121404030462,0.07835389423938194,0.09641359583323805,0.1035803642331233,0.10002330928360513,0.09021346375507872,0.09687219677277793,0.12593232013369637,0.12868379026503823,0.11674600082387768,0.1165657597608637,0.10446255271064361
0.10468057309605933,0.08677453363038268,0.1097605262481766,0.11644152534025373,0.1112314079177415,0.10873268788383161,0.08658672269879157,0.08107346379919113,0.07375827236994563,0.08123069227842557,0.07810088055997244,0.0824852753570779,0.08124228822427267,0.07241007871588676,0.06295750274740879,0.10275213526347514,0.060509066486374594,0.07061974456921782,0.07288863779692649,0.05854753131978788,0.07852486580796596,0.0787549048933999,0.0673547269592206,0.05962610531019833,0.04992454991457396,0.10204463013769736,0.0698453984129027,0.05693072552356058,0.0558324961059687,0.06672297462297093,0.07055923846363202,0.07512714049367415,0.07438171363555214,0.06985912068824612,0.068868399642301,0.18587096364398062,0.15426857039521435,0.13683402466693192,0.1209050020124414,0.06781477312559135,0.09629509168510612,0.10334003053478717,0.10658974408546305,0.08743606204671046,0.08713182185979335,0.08341675305988563,0.08053263916527759,0.11793598530705392,0.11025287798301435,0.09854665230814565,0.06430048690751003,0.07474120391101201,0.07631645951791899,0.08509718928171059,0.07826811571870958,0.13536359217454175,0.11362522450372936,0.09995906255145241,0.07808314203154798,0.104722725544793,0.1116840379378364,0.09599394644231186,0.08644714822692338,0.09422111453639755,0.09489126378845446,0.08108458926448167,0.07529211068546274,0.06672961946603256,0.06849248659059361,0.07835389423938194,0.09641359583323805,0.09508228755042726,0.1000233092836051,0.08436522269032867,0.09687219677277796,0.12593232013369637,0.11633392008802072,0.11005001177862635,0.10920783680606252,0.09799480642710384
0.09629832774503293,0.08677453363038268,0.1097605262481766,0.11644152534025373,0.10954364137031812,0.10873268788383161,0.08658672269879157,0.08107346379919113,0.07375827236994563,0.08123069227842557,0.0698358654221516,0.0824852753570779,0.08124228822427267,0.07241007871588676,0.05898535180413595,0.09657153073909047,0.060509066486374594,0.07061974456921784,0.07288863779692649,0.055315174011647,0.07852486580796594,0.0787549048933999,0.06678947232889419,0.05962610531019833,0.04806915465441541,0.10204463013769736,0.0698453984129027,0.05693072552356058,0.0558324961059687,0.06672297462297093,0.07055923846363203,0.06816954315820827,0.06756954103518002,0.06985912068824612,0.06886839964230101,0.18587096364398062,0.15426857039521435,0.13683402466693187,0.11757248366326589,0.06781477312559135,0.09629509168510612,0.10334003053478721,0.10658974408546305,0.0752811579173091,0.08713182185979335,0.07335998387258306,0.08053263916527759,0.11505531128005757,0.11025287798301435,0.08749921068713438,0.06430048690751004,0.06501050268165405,0.06707743246734504,0.07750418243455927,0.06963946053791785,0.1277951635704109,0.10530020362843956,0.09182081196691705,0.07808314203154798,0.09600494005831979,0.10268977511263847,0.09599394644231184,0.08644714822692336,0.08477063068769003,0.08551849771651121,0.07167471466640707,0.07127748455738261,0.06672961946603256,0.06849248659059361,0.07835389423938194,0.09121671039838988,0.07974307143906659,0.10002330928360514,0.08436522269032867,0.09687219677277796,0.12593232013369637,0.1163339200880207,0.11005001177862635,0.10869431929604934,0.09799480642710384
