MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.12279472988868799,0.08409957767616501,0.10160477964475267,0.1033399115592703,0.09991622981811481,0.2305387181589631,0.1521018394186419,0.15006776311006373,0.18877804865468747,0.1704826004127719,0.3132231429198838,0.2500767782052578,0.2588440164746485,0.2538276374135014,0.23095881459834888,0.31021491978464766,0.2709029547344767,0.26291404891259484,0.24994288362584674,0.23678836455626456,0.23763257101830976,0.20678824958810188,0.20355675989357544,0.18654381352267013,0.18766254089155404,0.2142036970020608,0.16826459290195675,0.10533050466686639,0.07897717757658747,0.06934568032042088,0.17638785227030762,0.09938206570865679,0.0970109933970464,0.11273236733506468,0.12937760844734256,0.4725406655537477,0.46907218731468464,0.5127915714718921,0.5245876087118184,0.528961552112595,0.5325159269805754,0.5109419807386381,0.5006892504333873,0.46593340979417663,0.4071264711056011,0.5441448970530425,0.5350933004482228,0.5036194416486334,0.5062713042870166,0.5118152805406452,0.5443510573409127,0.5253499914165385,0.5178540651200798,0.5052602797114268,0.4649280930796652,0.4953845149152816,0.5190706148368883,0.5397936331236378,0.5443670656246861,0.5494201395728503,0.5262726613493593,0.5192475909666825,0.5190577495624721,0.528641789653437,0.5096866461451125,0.5597678658227151,0.548068380890122,0.5456709549534489,0.5369037490633791,0.5491107948923932
0.12279472988868799,0.08409957767616501,0.09658542813078616,0.1007198590512433,0.09729834617914802,0.2305387181589631,0.1521018394186419,0.1500677631100637,0.18134811173620907,0.17048260041277188,0.3132231429198838,0.24089338988944425,0.2507888839017881,0.24595200560849567,0.22579817581697254,0.30032480296851777,0.25489053322389105,0.24252895424085652,0.24274084599643525,0.23072320403468766,0.2308061759621971,0.20678824958810188,0.19380025720304345,0.18654381352267013,0.18055885779142283,0.19158505886172048,0.1620607057404513,0.10533050466686639,0.07897717757658748,0.06934568032042088,0.17638785227030765,0.09938206570865679,0.09314334477779315,0.11273236733506468,0.12627543504849983,0.44521244740756394,0.45245003668707523,0.48071965038611564,0.5064923931133122,0.51201506986999,0.4784460315605094,0.46062255489226295,0.4641623299726857,0.4539125904006754,0.4071264711056011,0.5096432612072493,0.505013837989568,0.48516503173874304,0.4705364935004973,0.4779287608289759,0.51056436302507,0.5087330486925093,0.5088368835697298,0.4937308203916417,0.44854770679297107,0.4953845149152815,0.5034391125867247,0.5091863474434477,0.5263297784979081,0.5312669691700418,0.49427126358901413,0.5032508985373161,0.5015610950483647,0.49727919817569244,0.5096866461451124,0.5189455415922258,0.5114660821225432,0.5132686739559911,0.5200050974226857,0.5136988891984686
0.12279472988868799,0.08409957767616501,0.09658542813078616,0.1007198590512433,0.09729834617914802,0.2305387181589631,0.1521018394186419,0.1500677631100637,0.17447191239496504,0.16187974884298048,0.3132231429198838,0.24089338988944423,0.24498507514421533,0.24337471301481103,0.22579817581697254,0.29410580037632506,0.25069534135086896,0.23754145413384442,0.24045738796802343,0.2226899678514712,0.2308061759621971,0.19776749256488027,0.1867233826215294,0.17175962948728946,0.18055885779142283,0.19158505886172048,0.15506750826304402,0.10533050466686639,0.07279838413388309,0.06460895285075807,0.17638785227030765,0.09938206570865682,0.09314334477779315,0.11273236733506471,0.12627543504849983,0.4283751382438233,0.43394628711399513,0.4642832289333187,0.482298223958122,0.48111208990107696,0.46356234137090924,0.4606225548922629,0.43701925931273106,0.41668076907182816,0.3903752880481309,0.49616470450875066,0.4793142475749076,0.4509827415991409,0.43822202726286724,0.4599548639393079,0.49881936184628317,0.49730624476706464,0.47654838296916235,0.46142489234075135,0.40038383164277036,0.44496649902531765,0.4571488573146799,0.4838968865514133,0.4998978813531314,0.5151915502290313,0.46303763443210816,0.4565530365153893,0.45360089875247533,0.45174394663120093,0.4507249522658293,0.5094319726906154,0.49799491271371543,0.5005480849759039,0.5200050974226857,0.5136988891984686
0.12279472988868799,0.08409957767616501,0.09658542813078616,0.09760666413415302,0.09729834617914802,0.22600417733452938,0.1521018394186419,0.15006776311006373,0.174471912394965,0.15046097425533247,0.31322314291988385,0.22812557772421607,0.23592092353200242,0.23972729152446187,0.2257981758169726,0.29410580037632506,0.2442102877195081,0.23754145413384442,0.23484252376718098,0.2226899678514712,0.22662758650213782,0.19776749256488024,0.1867233826215294,0.17175962948728946,0.18055885779142278,0.18493015596507584,0.15506750826304402,0.0992583322098932,0.07279838413388309,0.06460895285075807,0.16796230772653864,0.09938206570865679,0.09314334477779315,0.11073267419670887,0.12627543504849983,0.40330090431428567,0.43394628711399513,0.4642832289333187,0.47620578015203485,0.48111208990107696,0.45024114888605377,0.4462244073077792,0.4208009879374093,0.38542677352770555,0.3557053500581484,0.48464216973285507,0.46526415420902817,0.44362189004103225,0.43822202726286735,0.4501000452508651,0.48546635700198615,0.49044299082623655,0.47654838296916235,0.46142489234075124,0.4003838316427704,0.43266235117205326,0.4571488573146799,0.46858955023132437,0.49352059960179023,0.49730438713305347,0.446619521040699,0.4480372352927302,0.4473961448274241,0.43999025334297653,0.4353240681851799,0.4921562009677619,0.47225607090743843,0.4585183714920406,0.48794301823441727,0.4820976966765495
0.11893970631436966,0.08409957767616501,0.09356960459019358,0.09760666413415302,0.09729834617914804,0.22600417733452938,0.1521018394186419,0.1500677631100637,0.16354247323128923,0.14398047860482402,0.3024394054415313,0.22812557772421604,0.22861850681436127,0.21953514215681424,0.2069952584374132,0.29410580037632506,0.2442102877195081,0.2299051610657877,0.23484252376718098,0.2226899678514712,0.22662758650213782,0.19776749256488024,0.1867233826215294,0.16412220870632035,0.18055885779142278,0.17847542220719176,0.1491750092299654,0.0992583322098932,0.07279838413388309,0.06460895285075807,0.1603918636584551,0.09569274075818754,0.09314334477779315,0.11073267419670887,0.12008566757170948,0.4033009043142858,0.40408193474909826,0.43648782121548224,0.45903269953275017,0.45082232176613185,0.43095230996284434,0.40153036360858724,0.39429169229431604,0.36821262751876316,0.3434337820769111,0.45698889016968874,0.449500504244386,0.43022030606976847,0.4216818276458754,0.4244810723428079,0.4839533999912147,0.4706278412154284,0.4706756613184387,0.44754460835594095,0.38794868644077724,0.43266235117205315,0.44452341057088324,0.4550961838284619,0.4803806740226187,0.4783994924985453,0.44089245414379113,0.4480372352927301,0.4389042123750689,0.43999025334297653,0.4353240681851799,0.47639837322417883,0.4613999623079459,0.4585183714920406,0.44860183995465214,0.44324414947053126
0.11893970631436965,0.08220291202783245,0.0864524156286986,0.09595299621708807,0.0951249422857598,0.21901216248375582,0.1521018394186419,0.145262545686508,0.1557430424883246,0.1427022616311085,0.3003080108169997,0.2180150838836456,0.22083006892154716,0.2128552957907302,0.20232414861091108,0.29410580037632506,0.2442102877195081,0.2299051610657877,0.23484252376718098,0.22268996785147116,0.22662758650213785,0.19176820851084347,0.1867233826215294,0.16412220870632035,0.17321445250539022,0.17847542220719173,0.1491750092299654,0.0992583322098932,0.07279838413388309,0.06460895285075807,0.16039186365845506,0.09569274075818754,0.09314334477779312,0.11073267419670887,0.1200856675717095,0.39315315416505214,0.40408193474909815,0.43648782121548224,0.4432307761615328,0.43314415589306016,0.4170013169027185,0.40153036360858724,0.3659345745745939,0.3452803154651962,0.3309774111829054,0.45698889016968874,0.4376886752187084,0.3955283876776498,0.42168182764587536,0.3961957098089381,0.4455015842642641,0.4662169334838157,0.4584517403797377,0.4475446083559408,0.38794868644077724,0.4204485987556069,0.4445234105708833,0.43973189913204686,0.4803806740226187,0.47443590687996107,0.4318216846321126,0.4335205348774741,0.43270214744540686,0.4254399740914332,0.4212256384586374,0.44842094858248466,0.444787426103989,0.4419407372240066,0.4327069410158275,0.425106605150082
0.11893970631436966,0.08220291202783245,0.0864524156286986,0.08952339608555143,0.09251725474621074,0.21901216248375582,0.1476676268754036,0.145262545686508,0.15321129530232286,0.13754403274405275,0.2889890759381744,0.2122414177238387,0.20711113113760596,0.21026833460196065,0.20232414861091105,0.29410580037632506,0.238667707246699,0.22990516106578768,0.22838393416381295,0.2159994101692546,0.22662758650213785,0.19176820851084347,0.18103935406887112,0.16412220870632033,0.17321445250539022,0.17391555686159108,0.1491750092299654,0.0992583322098932,0.07279838413388309,0.06348094465554291,0.15354364553083505,0.09125798415648959,0.09314334477779315,0.11073267419670887,0.1200856675717095,0.37807351862708505,0.3740844097986918,0.42172663645401354,0.4291177620970838,0.41629018728856726,0.3711150004571584,0.3849043234308382,0.3514304889858834,0.33401536740202115,0.3175143180690717,0.40822540635925864,0.38915733008506875,0.3783349315411638,0.39090291713001374,0.36184234556183575,0.429553614059819,0.4295260284261373,0.4413996237805149,0.42704043256760016,0.3758999969348977,0.40593950451148403,0.4296256475715412,0.4111813673224532,0.43787976384109495,0.44798821260724575,0.4179327857800293,0.4231262034893359,0.418724349945094,0.41020448812100774,0.3905577886121696,0.4158688037070681,0.3985000530605901,0.39527439025422356,0.39612873858729936,0.38870376635008036
0.11893970631436966,0.08220291202783245,0.0864524156286986,0.08952339608555146,0.09251725474621074,0.21901216248375582,0.1437944302862418,0.145262545686508,0.15321129530232286,0.1365022098525319,0.2889890759381744,0.2122414177238387,0.20180637180448235,0.2049871138016589,0.1907082214210037,0.29340614550180544,0.238667707246699,0.22990516106578773,0.22838393416381295,0.21599941016925459,0.22662758650213785,0.1917682085108435,0.18103935406887112,0.16412220870632033,0.162955954400793,0.17391555686159108,0.13884587598541093,0.0992583322098932,0.07279838413388309,0.060229965373623934,0.15354364553083505,0.09125798415648961,0.09314334477779315,0.10581473105476505,0.11869133415831414,0.34707081632231324,0.3556767812928991,0.3991358610784924,0.39531845759747497,0.38442169472278603,0.35534580055280707,0.35587518285758346,0.3270671493801246,0.32168748079359033,0.3030849070030923,0.362379742597885,0.35467655690298294,0.3378620957674072,0.34579487643526013,0.34641839054928875,0.3948273232264689,0.41150047640335913,0.4098914350176654,0.4028667677438284,0.34489110574719883,0.3873997662357347,0.3952290016981161,0.3965469925122215,0.4066533014418193,0.40252829857931244,0.3821571717640039,0.3881515293084178,0.3753276812020755,0.37684869086011175,0.35767357570443875,0.3708558299969028,0.36695496361920155,0.3628171359846364,0.3627227204443326,0.3695511893374004
0.11893970631436966,0.07913660315417093,0.0864524156286986,0.08952339608555146,0.09251725474621074,0.21901216248375582,0.14149759398257825,0.13374079528455085,0.15321129530232286,0.1365022098525319,0.28434551921308787,0.20730100311492114,0.20180637180448238,0.2022062484636956,0.1871812551850824,0.28968754935097574,0.238667707246699,0.22487777745831852,0.22838393416381295,0.2159994101692546,0.22033323931910895,0.18447886641449213,0.1765745771038601,0.15683372733530423,0.1558761312413913,0.1671985092369233,0.13488856753909428,0.0992583322098932,0.07279838413388309,0.06022996537362392,0.15354364553083505,0.09125798415648961,0.09069239707621135,0.10581473105476505,0.11869133415831414,0.33261638634740015,0.3403905683888416,0.36917601174909404,0.3842261033786963,0.35219862082700926,0.3242826580010955,0.3074848949099378,0.3079406233704863,0.2893771410075472,0.3030849070030923,0.34887300341464794,0.3407758095962567,0.33385379340309707,0.34579487643526013,0.3301519476094906,0.3626222599363445,0.37593197788218624,0.3811754062080132,0.3855589869986269,0.34489110574719883,0.35711913249241223,0.38284331643019553,0.36190976522384566,0.38965057981467843,0.3696316576491959,0.3715780661910782,0.3640965568132607,0.34703602837736214,0.34508380860916654,0.34271300554307343,0.35044569447565654,0.3521282598864013,0.347420807438075,0.34524508210825666,0.3541175597924905
0.11893970631436966,0.07913660315417093,0.0822650604820088,0.08893582350239436,0.08791713691343885,0.21901216248375582,0.13840565664923218,0.1262836052511494,0.1493810007535304,0.1365022098525319,0.27804087284622303,0.2073010031149212,0.19644313046677336,0.1985075019970149,0.18718125518508238,0.2827066749805717,0.238667707246699,0.22487777745831852,0.22394428636778985,0.21162151628303813,0.22033323931910895,0.17959505767746373,0.1765745771038601,0.15683372733530423,0.1558761312413913,0.1671985092369233,0.13488856753909428,0.09925833220989322,0.07279838413388308,0.060229965373623934,0.14679071218983075,0.09125798415648961,0.08926766974766856,0.09974432496424855,0.11267614082901597,0.2972670254412202,0.31515545098602504,0.35450958252653525,0.3550214651774033,0.33735552445519323,0.30496702723750535,0.30748489490993774,0.2775081523386848,0.2751936713497093,0.27793062115635114,0.34887300341464794,0.3092042404319165,0.3124072238238409,0.32965728645174946,0.3139029221810959,0.33591438265005996,0.358486401958901,0.3593610776187965,0.3704279420360097,0.3183941225751438,0.3422347029423649,0.35514626847476827,0.34747151231018136,0.35726966544379624,0.35547472867934216,0.35620821746756237,0.35207995550812227,0.3325093867826884,0.3355347743743703,0.33072118186098587,0.32523076155556374,0.32001384629718543,0.3338294243914172,0.33006041827042404,0.32000359376777016
0.11893970631436966,0.07913660315417093,0.0822650604820088,0.08441440898141434,0.08791713691343885,0.21901216248375582,0.13699675227488545,0.1262836052511494,0.14410833861294833,0.12416517326287153,0.27804087284622303,0.2032699520522303,0.1964431304667733,0.19501160828336317,0.17481111606506355,0.2827066749805717,0.238667707246699,0.22487777745831852,0.22394428636778985,0.21120719775298324,0.21614980089729421,0.17959505767746373,0.1702409924893608,0.15036176771115783,0.14310629547724985,0.1658919410076661,0.1320059095367526,0.09925833220989322,0.07279838413388308,0.060229965373623934,0.14679071218983075,0.08871392539061287,0.08926766974766856,0.09974432496424855,0.11267614082901597,0.28405927480373755,0.2981242592786757,0.33064033316266767,0.3380033989547564,0.3230349751692137,0.2729683219042532,0.29329704974635534,0.2552913869411026,0.26178044111323345,0.2547630568919215,0.31482346302039144,0.29172984387146045,0.29690143199484126,0.2991742770031507,0.2809410841770103,0.3086389680163831,0.33474893849782933,0.34464358842971343,0.35028254820122545,0.3048406647033344,0.32408527310832097,0.3444284179849705,0.3474715123101814,0.3471434190281323,0.3415411150518905,0.34117503806034183,0.3387858783045844,0.31812809943014064,0.3217931851069871,0.3307211818609859,0.2999091914810715,0.2842720508652791,0.29695782716156327,0.2933044299690799,0.28901840557159886
0.11611014076180391,0.07913660315417093,0.0822650604820088,0.08238600566560374,0.08791713691343883,0.21485745449774904,0.13699675227488545,0.12097824953064774,0.14173562254380276,0.12416517326287156,0.2780408728462231,0.2032699520522303,0.1964431304667733,0.1950116082833631,0.17481111606506355,0.2827066749805717,0.238667707246699,0.22487777745831855,0.22117424344772738,0.21120719775298324,0.21166111638193436,0.17959505767746373,0.1702409924893608,0.1480513608885684,0.13693155659165707,0.15757484679456707,0.12942564656841765,0.09567335708475735,0.07279838413388308,0.060229965373623934,0.14679071218983075,0.08749158481560824,0.08691972706990037,0.09974432496424855,0.10625378796523825,0.26188349356218255,0.2981242592786757,0.3173604227355996,0.3239895788869598,0.3068554073543805,0.24524628555197361,0.23325342526605247,0.23791157441051128,0.24747599042783514,0.22368693782971777,0.27932002073667067,0.27712104482170097,0.2731834535009649,0.26835811082197447,0.268693636252631,0.297762083248693,0.3312570899649796,0.32846200673085507,0.33416687647375054,0.2772035283132884,0.32408527310832097,0.3270365012885995,0.32070047192771917,0.33006465763174053,0.32634435483986396,0.31060749913914526,0.320138253797137,0.31812809943014064,0.3034256046546859,0.2992635077998828,0.2584500681466607,0.2618977226444084,0.25124106959814646,0.26309742259543817,0.2553283716104231
0.11307790258438359,0.07611449742915764,0.07829688239864417,0.08238600566560374,0.0824711281831014,0.21485745449774904,0.13699675227488545,0.12097824953064774,0.14173562254380276,0.11651246454784617,0.2780408728462231,0.2032699520522303,0.1964431304667733,0.18173430453850853,0.1655031606111794,0.2619565089874558,0.23250642123968673,0.2188097127946662,0.22117424344772738,0.2088998473294857,0.20553568101642242,0.17261380770065357,0.1672083011171148,0.14805136088856843,0.1308472671173674,0.15013652378139702,0.12942564656841765,0.09567335708475735,0.07279838413388309,0.05910504161942802,0.1410769662113706,0.0810483014491885,0.0803651123300845,0.09974432496424854,0.10385186977241753,0.26188349356218255,0.28439482127747484,0.30407326073829394,0.30662183210959804,0.30670527818421117,0.20946086594640584,0.21579325335246236,0.22105406754692417,0.21947161592053419,0.2153757271188409,0.2645182926308004,0.24252431016595605,0.25491866487216763,0.2536052603966863,0.23203900090220272,0.2880341221302538,0.29145289309555233,0.3192960220022408,0.311956578756887,0.2621503747742231,0.29806077266189884,0.3270365012885995,0.30289840661780987,0.3167715610836939,0.30839912990061324,0.29716538119594765,0.3064905747878631,0.2868159532505379,0.28936418375514605,0.28772958592713943,0.24616224017920427,0.24341546288701646,0.23825660377662233,0.24478063142738557,0.24540582342454798
0.11307790258438359,0.07409395343525046,0.07829688239864417,0.08238600566560374,0.0824711281831014,0.21485745449774904,0.13699675227488545,0.12097824953064774,0.13772808410620668,0.10979515158847292,0.2738434239414213,0.1971467594517853,0.18784272359484153,0.17513661657451002,0.1603764820008216,0.2619565089874558,0.23250642123968673,0.2188097127946662,0.21761088975665974,0.2088998473294857,0.20089933453370562,0.17261380770065357,0.1672083011171148,0.1436756864931968,0.1308472671173674,0.15013652378139702,0.12942564656841765,0.09567335708475738,0.07279838413388309,0.05910504161942802,0.132879675339554,0.07987803869356545,0.07651991211381835,0.09974432496424855,0.10385186977241753,0.23636590266808044,0.25046943513128644,0.2901864418750198,0.3006831264128447,0.29600579881368505,0.1988925375980392,0.20316882716543572,0.22105406754692417,0.21947161592053419,0.1832413253359874,0.2478900332992962,0.2279921928216987,0.24289501214499892,0.24968990122961693,0.2320390009022028,0.2548066748274801,0.29145289309555233,0.2895401975212101,0.29020977012535404,0.2621503747742231,0.2808387668438121,0.3034076116397516,0.29288106203228853,0.31677156108369403,0.3031835828620815,0.2838286340750011,0.2941334715843077,0.2868159532505378,0.27626152045355395,0.27445921067186485,0.24129281569051875,0.2267897217731489,0.22781335777507247,0.23301416295443905,0.22428736664891297
0.11307790258438359,0.07409395343525048,0.07829688239864417,0.0787161367827996,0.07861761113852153,0.21485745449774904,0.13699675227488545,0.11555046597553069,0.13406633873968607,0.10428499785694648,0.2738434239414213,0.19241919996185747,0.18246776684973962,0.16916622216356147,0.15757593538836664,0.2619565089874558,0.22366333130361532,0.2188097127946662,0.2143235924452561,0.2021720585831608,0.20089933453370565,0.1705799550590098,0.1626166538904213,0.13957166179022465,0.13084726711736744,0.1494291872116732,0.12942564656841765,0.09567335708475735,0.07279838413388308,0.05910504161942802,0.12992153379526392,0.07987803869356545,0.07651991211381835,0.09974432496424855,0.10385186977241752,0.22735388060451384,0.234817674377628,0.2785173831723926,0.28596239911613325,0.2722546119533994,0.19889253759803915,0.18868146300331226,0.20946714997842705,0.20040634697496304,0.1832413253359874,0.22414291381808837,0.2137840174339444,0.24289501214499895,0.23192344932606557,0.21642961874863298,0.24352446646242126,0.2914528930955523,0.28954019752121013,0.2902097701253541,0.24607619744063128,0.2644564551153783,0.2870857156191875,0.2928810620322885,0.3084285756309716,0.3031835828620815,0.25089341915745417,0.26011234306811387,0.2749102864351163,0.2762615204535539,0.26084585127821686,0.1808636896801779,0.22678972177314896,0.2205777216215008,0.20014128085172503,0.22428736664891294
0.11307790258438359,0.07409395343525048,0.07353762297567451,0.0787161367827996,0.07861761113852153,0.2114813396446897,0.1270351164610621,0.11555046597553069,0.12000287901454026,0.10428499785694648,0.25706103201500174,0.18616748402234934,0.1630153067655027,0.1571030683640536,0.14558074386347106,0.24708431843760056,0.22366333130361532,0.2188097127946662,0.204649876269614,0.19356101378577562,0.20089933453370565,0.1705799550590098,0.1558464514233027,0.13957166179022465,0.12682559652481712,0.1404741993605339,0.12942564656841765,0.09567335708475735,0.07279838413388309,0.05910504161942802,0.1257815772794309,0.07987803869356545,0.07428069283662057,0.09498319266911344,0.10385186977241752,0.20307818770775263,0.22840747014149507,0.2635173086487666,0.2612852450652967,0.22990807558758972,0.1697844231031723,0.18868146300331232,0.2030790450643106,0.18308290882031564,0.16084747772365862,0.20724441426619739,0.21378401743394437,0.21523408560443766,0.18604222973466958,0.21642961874863292,0.2386972156516282,0.2632243529844502,0.28954019752121013,0.2828984773758793,0.2304462128570685,0.25412592738801054,0.27513038343355334,0.27343400035717613,0.28056828987464255,0.2531130193142231,0.23777458915347557,0.24450745963547785,0.2509084147738818,0.25893657668192965,0.23148724451535357,0.1531137239659562,0.19523477005286466,0.19228874310850677,0.18304295132903242,0.1745331161668444
0.11307790258438359,0.07053898244058535,0.07353762297567451,0.0787161367827996,0.0736042235105898,0.21040182641981633,0.1270351164610621,0.11555046597553069,0.11671654808972648,0.10428499785694646,0.25554614641199697,0.17637312915193784,0.16208704809433477,0.15169891113224146,0.13930547484933736,0.24708431843760054,0.22366333130361532,0.21255422482594277,0.2000660884449012,0.1903058122339055,0.19406460183961396,0.16898610310218862,0.1558464514233027,0.13796311010731904,0.12299435110532174,0.1404741993605339,0.12588772064228324,0.09235530030335269,0.06979868608234609,0.05910504161942802,0.1257815772794309,0.07987803869356545,0.07428069283662057,0.09181100346897982,0.10385186977241752,0.19215002302013298,0.22840747014149507,0.22956290242967828,0.23068824871624155,0.2073482024352913,0.1697844231031723,0.15971303045734694,0.19051890551453962,0.18008121735635885,0.1456708051878764,0.16776596541686473,0.17408393065989552,0.18102802010762295,0.1680997240031938,0.1998871160240183,0.20489768724958535,0.23843533507669257,0.2558420983787798,0.27818962427457855,0.23044621285706854,0.25412592738801054,0.25069197645297536,0.2495674277729298,0.23284391167073615,0.23674810865424747,0.22085273321367793,0.21815679199157062,0.23555754202964774,0.22848746402886083,0.21635309853426246,0.1531137239659562,0.17701881155002208,0.17409938034917863,0.152658932533083,0.15636272464284684
0.11086747421920674,0.07053898244058535,0.07037565978173206,0.0787161367827996,0.0736042235105898,0.20661806855959258,0.1270351164610621,0.11555046597553069,0.11671654808972648,0.09743130854177802,0.2506770211151771,0.17344401803578788,0.1446894119593488,0.1430465766205626,0.12839890684377528,0.24708431843760054,0.22366333130361535,0.20536211595166176,0.20006608844490129,0.19030581223390552,0.19406460183961396,0.16569337073263413,0.15446911297645663,0.13796311010731904,0.12299435110532173,0.1404741993605339,0.12588772064228324,0.09235530030335269,0.06979868608234609,0.05597322291312772,0.1257815772794309,0.07987803869356545,0.07428069283662057,0.09181100346897982,0.10385186977241752,0.17997015692243368,0.21464382425314157,0.22290716994657112,0.2137650907602939,0.17515355474138888,0.1406317207748374,0.15971303045734692,0.18161206184397632,0.18008121735635885,0.14014477924772045,0.14877408800911296,0.16138639703287122,0.18102802010762295,0.15636219139450563,0.170170089839774,0.18434093534257615,0.19394743112679397,0.23254318884337247,0.25001636611178285,0.2304462128570685,0.2271961053109014,0.23773688807796842,0.21989216435811715,0.21671626895500987,0.21000916719171903,0.20864321556746562,0.21815679199157062,0.22091679468495842,0.21924371961916703,0.20723171198147256,0.13483722858578437,0.1639901979741069,0.15550165277855285,0.152658932533083,0.14377712851670219
0.10686234123802263,0.07053898244058535,0.07037565978173206,0.0787161367827996,0.0736042235105898,0.20661806855959258,0.1270351164610621,0.11555046597553072,0.11417722831067516,0.09743130854177802,0.24978349115122864,0.16948997903769367,0.1446894119593488,0.1430465766205626,0.11846336158473134,0.23469632308092278,0.216517957908794,0.20536211595166176,0.1894943574289079,0.18231167556694286,0.18931928803806208,0.16569337073263413,0.15201323404626355,0.12870899813162254,0.11830428670960202,0.13445485586623893,0.11981851625923325,0.0887016274993583,0.06979868608234609,0.05292318682543823,0.1257815772794309,0.07779194111448584,0.07428069283662057,0.09181100346897982,0.10024105271617584,0.14591255829220542,0.1757421740557185,0.20593296917388715,0.1713095559589288,0.17515355474138888,0.13067869953989686,0.13133071288870898,0.18161206184397632,0.16910237988896012,0.1310735886767008,0.14877408800911296,0.14623573293665382,0.16542032925992395,0.1563621913945056,0.14836626737488534,0.15203801012885507,0.16679655543106084,0.18878839160312885,0.23813425263765595,0.2184188466751314,0.21980096902423718,0.2058487374028185,0.20332026294523164,0.17351170008050254,0.1831021148820564,0.1958126969454879,0.205290356294263,0.21514692655594445,0.21924371961916705,0.20723171198147256,0.13483722858578437,0.15185620917719667,0.14309625991696284,0.14016300573344573,0.14377712851670219
0.10686234123802262,0.06851440648971756,0.07037565978173206,0.07186593972230158,0.0736042235105898,0.20661806855959258,0.12595047701128106,0.11555046597553072,0.11417722831067519,0.09743130854177802,0.2430119529670247,0.16948997903769364,0.1446894119593488,0.13915886750039488,0.11846336158473134,0.22577279493399943,0.216517957908794,0.20536211595166176,0.1894943574289079,0.18231167556694286,0.18931928803806208,0.16569337073263415,0.14332693586119133,0.12870899813162254,0.11830428670960201,0.12723914687631846,0.11981851625923326,0.08736576339629178,0.06576618827030561,0.05292318682543822,0.1257815772794309,0.0750370000821813,0.07428069283662057,0.09181100346897982,0.10024105271617584,0.14095813751936764,0.164449057347728,0.18365544396461747,0.16794835587821974,0.15566302682349265,0.11534513835056513,0.11750914972322879,0.13633630748886075,0.15817426587201225,0.13107358867670083,0.14877408800911296,0.12987632234930246,0.14898426394137904,0.14113783154508383,0.14836626737488534,0.1335411809635547,0.15506894481363437,0.17338539815790976,0.21392975576971063,0.2184188466751314,0.20504899188450376,0.18973827769218063,0.19086377827210046,0.16258180637197936,0.16091533416237042,0.17935163037256663,0.20529035629426307,0.21514692655594445,0.21013504843850656,0.19855318690907814,0.11798312577328507,0.13522953872286733,0.11332881433084817,0.11392245827549984,0.1153283150165089
0.10686234123802262,0.06808131868742892,0.07037565978173206,0.07186593972230158,0.0736042235105898,0.20168523520004156,0.12198013811054255,0.10998807699559386,0.11417722831067519,0.09116284659669825,0.24022279539840408,0.16494636733251053,0.13500966447611976,0.13236485435217638,0.11846336158473134,0.2060367640892198,0.216517957908794,0.19907655197990382,0.1894943574289079,0.1823116755669429,0.17998876221961102,0.16569337073263415,0.14332693586119133,0.12870899813162254,0.11377954572771563,0.12723914687631843,0.11474270675831985,0.08736576339629178,0.06279798124673094,0.05179509772246567,0.1257815772794309,0.0750370000821813,0.07428069283662057,0.09181100346897979,0.10024105271617584,0.12513219462075553,0.164449057347728,0.18365544396461747,0.1629242820628099,0.15171621614055888,0.10539202640356403,0.10136784260003742,0.11280565835126498,0.15817426587201225,0.13107358867670083,0.1195916705018849,0.11630227314741028,0.11654614903850528,0.12717222428181146,0.13235788516895944,0.1335411809635547,0.13868593368587,0.1634363195703887,0.1869190188108477,0.2025853923414438,0.18978441633479928,0.1646673578623438,0.1768987951616104,0.15244300216731826,0.15030251365029268,0.1793516303725666,0.19047632087123695,0.2060671668174362,0.19971608092229404,0.18335526971335683,0.10654456260970427,0.11479301230702149,0.10193962639710698,0.11392245827549984,0.1153283150165089
