MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.13259554086036587,0.08526514813619629,0.10021744408518884,0.102063139418799,0.10125414113329254,0.23778000639517866,0.14677909574380812,0.1532257227300331,0.1791387025872849,0.1657111956939553,0.3106049906397288,0.23760320787254943,0.24022066883307966,0.25132270451830635,0.23236800939757363,0.3257751779712929,0.27530661678438245,0.2600163676903485,0.256866853623385,0.24092245546009974,0.24229237599605266,0.2168938892981522,0.19628980225386206,0.1760956168993279,0.17884594582685173,0.20295935048062144,0.15605125176885656,0.10571540269491905,0.07964107860756284,0.07327808617330171,0.1791861242499719,0.09754865970318691,0.10041067790192403,0.11960166023678598,0.13017548996636652,0.4762478513290988,0.4933064407259301,0.5145794404653142,0.5471206744020171,0.5216354397658662,0.5220370590270549,0.49815289399790824,0.4700345841335427,0.4437592447633003,0.42212540247167013,0.5414537926946844,0.522461629537342,0.5248860655173535,0.5224496904049674,0.5216110427696236,0.5219599008693743,0.5286002586509381,0.5074381192396583,0.500168947097223,0.4593275547399315,0.48551779143653956,0.5189216102409365,0.5283126172338554,0.537951120965745,0.5325501712368385,0.5129867004360728,0.5159199168274023,0.5123327910633481,0.50777659568635,0.5107826082078883,0.5359776426480966,0.5351166571912682,0.5284604876360913,0.5577529704084271,0.5439587208603585
0.12864078645662178,0.08125759696175844,0.09821298541954808,0.102063139418799,0.10125414113329256,0.23636577042181883,0.14677909574380812,0.15322572273003304,0.1791387025872849,0.16339357591582263,0.3035164857219557,0.2376032078725495,0.23548027063790541,0.24023279854371213,0.22657035868777067,0.3212606368428268,0.27530661678438245,0.2600163676903486,0.24976080708858203,0.24092245546009977,0.23682946756494944,0.2168938892981522,0.19628980225386203,0.1760956168993279,0.1741643401609746,0.20295935048062144,0.15425195958802282,0.10571540269491905,0.07964107860756284,0.07327808617330171,0.1791861242499719,0.09754865970318691,0.09569705640384397,0.11960166023678599,0.13017548996636652,0.4671918551984126,0.4801999274865365,0.5009821865374285,0.5092990514323524,0.5216354397658663,0.49024363638484625,0.47668245725471947,0.4617332580420034,0.4437592447633003,0.4221254024716702,0.5219220477995447,0.5022809692763679,0.5081127428650195,0.5094871873864686,0.5005674593077284,0.5147650423995457,0.5150716437324754,0.498984258125293,0.4939241618768848,0.45754372835541723,0.4855177914365395,0.5082778786029505,0.5173335515063168,0.5273482009983782,0.5325501712368385,0.5094865966861755,0.5116243386144613,0.49978851477822567,0.50777659568635,0.4995451634227567,0.5108106438616783,0.5013498951161172,0.4982677367269143,0.5131581958785777,0.5102628475467338
0.12864078645662178,0.08125759696175844,0.09618083788017073,0.102063139418799,0.10125414113329255,0.2340914213027663,0.1426531470855581,0.15322572273003304,0.1791387025872849,0.1616669671051429,0.3035164857219556,0.23760320787254946,0.2277631793737114,0.23396004379743246,0.22344488070365634,0.32126063684282685,0.2712418239304419,0.2562887438881444,0.2497608070885821,0.23700995478847692,0.23597275798203413,0.2131826465764983,0.19628980225386203,0.1725486708056238,0.1741643401609746,0.19521843340942358,0.15425195958802282,0.09859418642032143,0.07964107860756284,0.07327808617330171,0.17918612424997196,0.09387354094157173,0.09199596407813421,0.11491245409738157,0.13017548996636652,0.45551065774191896,0.47382293731788727,0.4760865253868451,0.4985670652976102,0.4963750355346083,0.4902436363848463,0.46414310242130663,0.44887338527059933,0.4306022407860339,0.38552803399756214,0.48765931759589454,0.47853126967682363,0.5003064455778028,0.5044963374364725,0.4977469083838512,0.5003033539473699,0.4942840075744596,0.4897247712862017,0.4900531739379052,0.4575437283554171,0.48144420421158945,0.5082778786029506,0.5146920237427898,0.5243537387752637,0.5296187945298578,0.4911435601211663,0.4998196384001015,0.49978851477822567,0.49777014595768454,0.488962216968439,0.4989202840541566,0.49806681313575574,0.4863616823474141,0.4996003179717994,0.497406157515661
0.12523733245391774,0.0802217972795579,0.09618083788017073,0.102063139418799,0.10125414113329256,0.23409142130276628,0.1426531470855581,0.1481387486017133,0.17282689895700695,0.1616669671051429,0.3035164857219557,0.23392983485974828,0.2277631793737114,0.23396004379743246,0.21876907939094456,0.31077451708085313,0.271241823930442,0.2562887438881444,0.2497608070885821,0.2317496705478393,0.23235263385236718,0.2117868331442373,0.1899523969637648,0.1725486708056238,0.17023482474167292,0.19521843340942355,0.15425195958802282,0.09859418642032144,0.07964107860756285,0.07327808617330171,0.17918612424997196,0.09387354094157171,0.09199596407813421,0.11491245409738157,0.12801138324902786,0.4364227436312215,0.42948752739548357,0.440877588580077,0.4654781078093016,0.47174243691731765,0.4666442779729771,0.4401683643856035,0.43758682471243837,0.42101650690416054,0.37664250310060815,0.4767653966418354,0.4661915578830529,0.4639141224314721,0.4634417120038556,0.446817890792157,0.4723078421912213,0.4691787960846565,0.46687995883022554,0.460952011326559,0.4259009949871686,0.44391632597423275,0.4660286494312094,0.4799649084039741,0.5023931246736687,0.49968363405098865,0.47802237950422327,0.47877820004614274,0.4869774436286043,0.47991826531863635,0.4672194136707164,0.49013305897474646,0.47710605171040654,0.4775866008631443,0.4820460303848067,0.48145385952408454
0.12523733245391774,0.07727721704447396,0.09618083788017075,0.102063139418799,0.09831941865252256,0.23409142130276633,0.1426531470855581,0.1481387486017133,0.172826898957007,0.1616669671051429,0.29916855640071965,0.2316705605540731,0.2277631793737114,0.23396004379743243,0.21189650296982615,0.30481719298863824,0.2632784320131418,0.24815326578383995,0.2446814704452665,0.2317496705478393,0.23235263385236718,0.2043467945987336,0.1899523969637648,0.1725486708056238,0.17023482474167292,0.18933431455680044,0.15425195958802282,0.09859418642032144,0.07964107860756285,0.07327808617330171,0.17918612424997196,0.09387354094157171,0.09199596407813421,0.11491245409738159,0.12698615722264825,0.40313169073741156,0.4165724408701671,0.4238442094465774,0.45302363451456296,0.4514025839734162,0.42634414369894447,0.41211699637798793,0.40435266638817235,0.3970080543559693,0.3488179539415251,0.4516937653990642,0.44437178122133986,0.4258802583095385,0.43158754324809173,0.4247240205948325,0.45674589707295976,0.46917879608465657,0.456485336563654,0.44858692770484043,0.410984447425395,0.4356526688734873,0.44812963388505017,0.46721447955897394,0.4715993980188936,0.4685453293434448,0.4542534531753983,0.464382315391079,0.462001338583555,0.4548467308476277,0.4419545885854796,0.4500602960500063,0.4375864509824987,0.44210496805120386,0.45703304845445414,0.4485997169408479
0.12523733245391774,0.07727721704447396,0.09492073652365031,0.09915754789871035,0.09831941865252256,0.22925133569893535,0.14265314708555807,0.1481387486017133,0.172826898957007,0.15839576178827205,0.2957230197311292,0.2297324088268581,0.2277631793737114,0.22860944664895844,0.21189650296982615,0.3048171929886382,0.25910015181449936,0.24122279396762086,0.23880618528751887,0.2237084363267974,0.2323526338523672,0.20209593535935716,0.18197212171610577,0.16493365654663109,0.17023482474167295,0.18933431455680041,0.15425195958802282,0.09859418642032144,0.07964107860756285,0.07327808617330171,0.17270863324170793,0.09387354094157171,0.0919959640781342,0.11491245409738159,0.12698615722264825,0.3706380516411702,0.4031273264208422,0.40992726680865155,0.4268662440013452,0.4309436918708825,0.41544010041022733,0.4010350248002525,0.3818402038311614,0.39326129034730134,0.3431427779129773,0.4373843904779013,0.4259664452307133,0.4120394508771207,0.42009731915840925,0.41525702799414,0.42632431925506015,0.44031222740641646,0.4388956227793408,0.42415965114258997,0.39245599815642773,0.4234317550381797,0.4335745020065091,0.445689581163788,0.45463218563944935,0.4561069844075154,0.43246707126883294,0.4427073019690647,0.4416228069238326,0.44267177112972084,0.42833852359988606,0.4385446114835087,0.43758645098249865,0.43280450099007084,0.429893218166383,0.4201491802193417
0.12523733245391774,0.07727721704447396,0.09492073652365031,0.09915754789871035,0.09831941865252256,0.22798076787183139,0.14265314708555807,0.14644878952947174,0.172826898957007,0.15839576178827205,0.2920967133526696,0.22515776999995413,0.22776317937371138,0.22860944664895838,0.21189650296982612,0.301384887487857,0.2562932275958377,0.24122279396762078,0.2275353218469882,0.21725895655291813,0.2298796943146779,0.19983164963731956,0.18197212171610574,0.16493365654663109,0.17023482474167295,0.18933431455680041,0.14796243886811816,0.09859418642032144,0.07964107860756285,0.0666994540892604,0.1673953662891519,0.09387354094157173,0.09199596407813421,0.11491245409738159,0.12698615722264825,0.35807334928504725,0.3803468328410014,0.4099272668086516,0.42686624400134515,0.4268726519176914,0.3762512962420442,0.37661359459030463,0.36826334026661556,0.34823034490143306,0.31576525806701444,0.4114689252529915,0.4038180451363893,0.3871851857195751,0.382182017338475,0.38277256220147937,0.4230757203344458,0.4245115969552741,0.4221762941992992,0.4241596511425899,0.36748827806327095,0.4001303604693193,0.41589955061166023,0.4364472839507531,0.4347122594268572,0.4412858245469489,0.43246707126883305,0.42495903938509083,0.4225404011409566,0.41945662283913876,0.4109473500915522,0.4009646331085922,0.39027350437033304,0.39822627544931943,0.3908880672558221,0.39419194411300285
0.12319364500692563,0.07727721704447396,0.09492073652365031,0.09915754789871037,0.09831941865252256,0.22479047314935122,0.139898712975425,0.14326375272759845,0.16036454957345767,0.15335439966735492,0.289520353703097,0.21867991402793965,0.2192388220450394,0.2214474291538286,0.20581224845570137,0.28557986912927047,0.24955899692258968,0.22904987627619774,0.22753532184698821,0.21421129105158832,0.2298796943146779,0.1977489582115238,0.18013610891260193,0.16151150642247167,0.17023482474167298,0.18933431455680041,0.1457623352549402,0.09859418642032143,0.07338811177367906,0.06669945408926041,0.1673953662891519,0.09143315231536589,0.09199596407813421,0.11491245409738157,0.12698615722264825,0.34763060539649987,0.3567156267923861,0.38458973878302355,0.414417954063962,0.41787447479771905,0.3621580180816614,0.34796444819363637,0.3415722089325385,0.33544488757672025,0.30392089544405165,0.3896749039962416,0.38098695364662816,0.3768622065259892,0.35617282424036917,0.36529370860867866,0.39281948696904834,0.40391676342289384,0.41011560201905817,0.39997536810685974,0.3550615202263703,0.3769524519451692,0.3890338513047959,0.4029682812366337,0.4131138647632369,0.41106357790237597,0.4071201758101581,0.4112199095645631,0.4003615863499089,0.4054009578848497,0.3978141942239235,0.4009646331085922,0.3808298882564675,0.3840579475431184,0.3744297507318464,0.3695456557477488
0.12282747554017316,0.07727721704447398,0.09262299411990713,0.09688398187898745,0.09492771775824767,0.22479047314935122,0.13989871297542503,0.13724450196239776,0.16036454957345767,0.14997247717031292,0.2856337315543238,0.21525387618995742,0.21923882204503942,0.20566445074925988,0.1975285963637092,0.28557986912927047,0.24955899692258968,0.22904987627619774,0.22408851658065504,0.2124406849080228,0.22575375606155115,0.19774895821152377,0.18013610891260193,0.16151150642247167,0.17023482474167295,0.18933431455680044,0.1457623352549402,0.09191008219325242,0.07338811177367906,0.0666994540892604,0.1673953662891519,0.0914331523153659,0.09199596407813421,0.11491245409738159,0.12577983935165796,0.32201564014886,0.3442490138216791,0.36063062083022257,0.388023102903383,0.38749996040219525,0.34263026982601374,0.3353417539003372,0.3298490362169602,0.3050192129886034,0.29465576027148227,0.3611185487256161,0.3653767126500166,0.36392005414714096,0.3561728242403691,0.3471983064221756,0.37475232428181393,0.39333933424617346,0.40078907781251494,0.3881207424534515,0.3416521735948804,0.3622993107642438,0.37668071482698984,0.3796907602456237,0.3911347773500182,0.3986784980125003,0.3943461366229135,0.3863230972687394,0.3880330657474926,0.39303053043632424,0.38452190203473324,0.37701825323651167,0.36625036469283256,0.35470815099887854,0.3573103144640696,0.35726699445882737
0.11915598381425117,0.07727721704447398,0.09262299411990713,0.09688398187898743,0.09492771775824768,0.22479047314935124,0.13989871297542503,0.13724450196239774,0.16036454957345767,0.14373959362590677,0.28563373155432376,0.21525387618995745,0.2099042345917771,0.20566445074925985,0.194563523181469,0.2792946146873009,0.2495589969225897,0.22904987627619774,0.22408851658065496,0.21244068490802276,0.21990414543066558,0.19266572534625687,0.18013610891260193,0.16151150642247167,0.16857709049295716,0.18933431455680047,0.14119598362925023,0.09191008219325245,0.07338811177367904,0.06669945408926041,0.16739536628915191,0.0914331523153659,0.09199596407813421,0.11339940034662725,0.12577983935165796,0.31006248121490004,0.33584896639173695,0.3606306208302227,0.38802310290338304,0.38044545082069836,0.32852858121399336,0.3239834849395643,0.3069496612511312,0.3029919113147387,0.28513455321146347,0.3487981178644971,0.341020761733604,0.34323828141713,0.3489039386426761,0.335911915680476,0.353990753730973,0.36836412452855344,0.3713139838527881,0.36730209663715835,0.3271032254862911,0.3500603127342559,0.3675464967912744,0.3732771577604506,0.377128049716724,0.3803816950519361,0.3763038697962148,0.3793426461535775,0.37709731910180355,0.37121211434996604,0.36571696316390956,0.35030594595654707,0.3491699684753101,0.3405988559405208,0.35385686654642523,0.3505482403998268
0.11915598381425117,0.07727721704447398,0.09262299411990713,0.09688398187898743,0.09492771775824768,0.22479047314935127,0.139898712975425,0.13211462615041167,0.1603645495734577,0.13870952623137914,0.28563373155432376,0.21287397381791026,0.20265652580889768,0.20007410766504882,0.19007343270804497,0.2792946146873009,0.2394015019922867,0.22248469424700465,0.22014223957834728,0.20875629166250403,0.21990414543066558,0.18470459535561087,0.17502287837540695,0.15701096944326787,0.16176206478018545,0.18933431455680044,0.13933253006603458,0.09191008219325245,0.07338811177367906,0.0624201843769375,0.16739536628915191,0.09143315231536589,0.09079080615783133,0.11065853838952842,0.12307706723792479,0.30387242640139095,0.32292069295983244,0.34795014448576594,0.3718836284004432,0.35790015218294247,0.3285285812139934,0.3132352306871739,0.29617887017099237,0.28084768096379137,0.2668500760803087,0.344804998207497,0.32935735057231047,0.3203052410744519,0.3400926566536356,0.3130484887741633,0.32944292252122054,0.35778930086881433,0.3586617266154867,0.3624176393620309,0.32710322548629106,0.33663441174476055,0.3460636560355418,0.3668435228431964,0.37183384762684685,0.3710066447913009,0.36638264057329273,0.35524211670081524,0.3649842948449116,0.3617268455231993,0.3549768228961054,0.350305945956547,0.33821974133607663,0.34059885594052075,0.3483920813748222,0.33049280082220717
0.11915598381425117,0.07727721704447398,0.09262299411990713,0.09688398187898745,0.09378509915202082,0.21950571185515474,0.139898712975425,0.12925679828107936,0.15526413720399151,0.13364281503368025,0.276653978302028,0.2084316307546797,0.1975139909879976,0.19507362773970263,0.18349117458476727,0.27678871086594725,0.23293002476281072,0.22248469424700473,0.2201422395783472,0.20609938626029134,0.21990414543066558,0.18470459535561087,0.17095223958479527,0.15310484218851808,0.15213314078191162,0.18496720387942986,0.13933253006603458,0.09191008219325245,0.0697276423310207,0.0624201843769375,0.16739536628915191,0.09015995061157844,0.09079080615783133,0.10678701807937749,0.12307706723792479,0.2881414090051495,0.29692243186256384,0.34795014448576594,0.3378731591453042,0.3209872999004552,0.303187426530599,0.313235230687174,0.28727221822613297,0.2709089580196563,0.2565150716576063,0.32258654933525677,0.3196848460393545,0.30599370337688586,0.30204953805810975,0.2908016958388472,0.32944292252122054,0.35778930086881444,0.3473349907749875,0.35254622142758263,0.30440053616479334,0.31908135373787844,0.34606365603554184,0.3251977523897487,0.3508060978484204,0.333418873741981,0.3425437346023773,0.34132133639223977,0.3415387030928537,0.32941989619668366,0.30842976913785164,0.32646692181220704,0.3346560936100884,0.3163264288277443,0.29100497086390426,0.2991441362078277
0.11915598381425117,0.07727721704447398,0.09262299411990713,0.09688398187898743,0.09378509915202085,0.21475854806900624,0.139898712975425,0.1256578532714674,0.15122188027184785,0.13117164646790888,0.276653978302028,0.2049082786649345,0.19394128539188235,0.19507362773970266,0.17320353353784723,0.267591686644901,0.23293002476281072,0.22248469424700473,0.2201422395783472,0.20609938626029134,0.21496427995772074,0.18129148735664888,0.1709522395847953,0.1478731382895878,0.1521331407819116,0.17941802844217533,0.13933253006603458,0.09191008219325245,0.06972764233102072,0.0624201843769375,0.16739536628915191,0.09015995061157844,0.08998509690947096,0.10678701807937746,0.12307706723792479,0.2881414090051495,0.2928162430794658,0.31179317714478133,0.3255842586332119,0.29739959203082134,0.26569692339888396,0.2737385957554592,0.27292732371890427,0.2709089580196563,0.2519221083154205,0.28736127972883446,0.28744607569620284,0.2807519819657334,0.291161937873009,0.262852829533754,0.31615054860341896,0.33042069958022957,0.3358796913045214,0.3441006616205014,0.2957382104419095,0.3190813537378785,0.3340882995007552,0.3143914895815298,0.3164118892330251,0.32322233879822665,0.3299556068717191,0.3328456348549541,0.3206013777108281,0.30702473967714716,0.29718122919488343,0.2934186026784179,0.29185621012802965,0.2836806645640649,0.2788481250127088,0.2906219795929549
0.11915598381425117,0.07727721704447396,0.08787802596892626,0.09498514790135847,0.09378509915202082,0.2147585480690062,0.13766630049275042,0.1256578532714674,0.14903765282493048,0.12779959040060423,0.276653978302028,0.20490827866493452,0.19394128539188235,0.18894620026749234,0.17320353353784723,0.2643185757504814,0.22886274112713023,0.2224846942470047,0.2151204257738506,0.20338656384418932,0.21496427995772074,0.18129148735664888,0.17095223958479527,0.14787313828958779,0.1521331407819116,0.17410696689539307,0.13802513520852094,0.09191008219325249,0.06509198428965267,0.0624201843769375,0.16354217115693004,0.09015995061157844,0.08885908584751286,0.10678701807937749,0.12307706723792479,0.26165288572699846,0.2630436545962447,0.2996790749145614,0.29385595955867166,0.28580077702530926,0.2432516854755404,0.2546441164839356,0.2619080841560076,0.2709089580196563,0.24349032251490826,0.27989837976090637,0.26486919151514227,0.25955385188571656,0.26755106057682343,0.23687167578182736,0.2823553901660069,0.31347187491965117,0.324170707767704,0.3222186728769238,0.2957382104419095,0.29983212005672133,0.3122648751330868,0.2844469272587584,0.3073580293159754,0.2963419091796757,0.3112394547031277,0.3056447162403997,0.2865798698412131,0.2842658155247909,0.2800457281602552,0.2757945914249387,0.26361440370084493,0.26625829963547043,0.270336503066015,0.2789094797585521
0.1166573021090687,0.07727721704447398,0.08787802596892626,0.09498514790135847,0.09049234604439199,0.21142193909969437,0.13766630049275044,0.1256578532714674,0.145817743398779,0.12779959040060423,0.27427988241376366,0.20175579611873368,0.1882172252398738,0.18894620026749231,0.16514419634106017,0.26225117039051926,0.22886274112713023,0.2167854871974447,0.21112470663503868,0.2033865638441893,0.2136052333032513,0.18129148735664885,0.17095223958479525,0.1478731382895878,0.1485444625207318,0.17410696689539304,0.13802513520852094,0.08735307790158253,0.06509198428965267,0.05802157194746097,0.16354217115693004,0.09015995061157844,0.08885908584751287,0.10678701807937747,0.11658685652792608,0.2456488375421416,0.2502702608157326,0.2757022375537955,0.27828145968710305,0.27506036506082465,0.22947392315253146,0.23678661397434944,0.22756302901235007,0.22553129993279653,0.23578622142401393,0.25198057905728255,0.2391478772062853,0.23365046208042325,0.24283561846428148,0.21902021861802437,0.2599873607910411,0.2844776139627509,0.29527935879711525,0.2984886436359161,0.27815252074193686,0.27506654221280763,0.2873871552679134,0.28013777996015854,0.2787321506384765,0.2737409198186222,0.2743746657462052,0.2816708608613511,0.2665321098925812,0.2651062256871897,0.256058991895782,0.25639513573005746,0.24965539884112697,0.24381350062307353,0.24342905956062252,0.22877715970769907
0.1166573021090687,0.07727721704447399,0.08787802596892626,0.08926023895459986,0.09049234604439199,0.20548069199035487,0.13656870283646066,0.1256578532714674,0.1401847407611996,0.12779959040060423,0.27427988241376366,0.20001136388656404,0.1882172252398738,0.17263161857688955,0.16255140390503955,0.25754139804107373,0.22758324376026076,0.2167854871974447,0.20739711577104983,0.20041766225135305,0.20803702374623548,0.18129148735664885,0.16595553491964873,0.14377878372522618,0.14537084859420357,0.17410696689539304,0.13802513520852094,0.08735307790158253,0.06509198428965267,0.05802157194746097,0.15905266613639507,0.09015995061157844,0.08595913147759708,0.10678701807937747,0.11658685652792608,0.23554132453337293,0.23962366367306634,0.26475052214479367,0.27828145968710305,0.2670401809967103,0.2158676419792512,0.21016216643136085,0.21452819245357654,0.2077065340473923,0.23523769381729517,0.2341657988519355,0.22564051782152683,0.22008556056244447,0.2318688143240161,0.2053394144613821,0.2523746401122694,0.2612818771152413,0.2728472153507004,0.2877647746021396,0.24614702443103195,0.27047525909495107,0.2775935168856899,0.2568950296535898,0.2683107399481019,0.2608142946852644,0.2740826176148916,0.2764929384717911,0.2633887619569877,0.257726772898633,0.256058991895782,0.23033923905461876,0.22561180151591548,0.21638839250846723,0.21845793616302833,0.21787756625752147
0.1166573021090687,0.07727721704447398,0.08394592621658366,0.08926023895459986,0.09049234604439199,0.20548069199035493,0.1297637897140871,0.12328377422683183,0.13729069664272606,0.11762422747355566,0.2742798824137637,0.1962976610378715,0.17520667149542754,0.16463793680563907,0.15728492817753106,0.2575413980410737,0.22345712010929805,0.21678548719744467,0.20357775878114118,0.19670521297825125,0.20803702374623548,0.18129148735664888,0.16021397677222327,0.14377878372522615,0.1453708485942036,0.17410696689539304,0.13529436277590196,0.08735307790158253,0.06509198428965267,0.05802157194746097,0.15605334349833927,0.09015995061157846,0.08448599446873098,0.10410294088989934,0.11389782956385862,0.21665849760292874,0.23962366367306634,0.26475052214479367,0.27319306969183466,0.2579143012348931,0.18017987660904458,0.19715716842105876,0.19323881729786463,0.19727391346774853,0.1820162913466517,0.2183631501456795,0.2028932974947032,0.22008556056244447,0.2318688143240161,0.19743128230456491,0.23927564041133872,0.25067745334922736,0.25450836889824335,0.2610117801132621,0.246147024431032,0.24152166924461096,0.2668752687483806,0.25082878541948767,0.26280942535342683,0.25120633187773356,0.2649818528585321,0.27649293847179107,0.2534640652680629,0.2549279320170214,0.25031115349835115,0.20779146815376742,0.20360321185100125,0.21638839250846723,0.21845793616302833,0.20256336679857914
0.1166573021090687,0.077277217044474,0.08394592621658366,0.08761189417713446,0.090492346044392,0.2054806919903549,0.1297637897140871,0.1176569248442497,0.1326853492718316,0.11762422747355566,0.27125819210848506,0.1932987855875437,0.17001091979458643,0.14896473730910903,0.14612478269341703,0.24521613611394855,0.21961568010478702,0.21209136143054033,0.20357775878114123,0.1967052129782513,0.20423632689714916,0.17936348663937188,0.1559206998743274,0.14377878372522615,0.14079570448401876,0.16861651342627113,0.13529436277590196,0.08735307790158253,0.06509198428965267,0.05802157194746097,0.15605334349833927,0.08691847631789687,0.08448599446873098,0.10410294088989934,0.11389782956385862,0.20413790915726765,0.21709301100401004,0.2548371217336669,0.25173633749776486,0.23874709074657768,0.16955558952146832,0.17807353739129503,0.18069627094548368,0.18654557545369985,0.1710207331954917,0.21047838016735684,0.2028932974947032,0.20112130423728167,0.2109516102734023,0.18940961420181646,0.2266755886430799,0.2315296382783386,0.25450836889824335,0.2558905978887158,0.23367670222319453,0.225523484183677,0.24735532193354745,0.25082878541948767,0.25563545749658795,0.24001687389473073,0.2431793434339794,0.25462936774498396,0.24380374509879127,0.24702563049861087,0.25031115349835115,0.2028848293424286,0.20360321185100125,0.19741589191014974,0.19361225585893724,0.19557734420571474
0.11401561356003771,0.07727721704447398,0.08394592621658366,0.08761189417713446,0.090492346044392,0.2054806919903549,0.1297637897140871,0.11765692484424971,0.1296460972969473,0.10858168706278959,0.2611087581733691,0.1932987855875437,0.15662026135374976,0.14896473730910903,0.13638693984373107,0.2389313769619763,0.21961568010478702,0.20761002778774948,0.2035777587811412,0.19209948760459206,0.20423632689714913,0.1719171447598338,0.15592069987432738,0.13930567889958304,0.1407957044840188,0.16861651342627113,0.13529436277590193,0.08735307790158252,0.06509198428965267,0.05614211464449059,0.15165572033259128,0.08691847631789687,0.08448599446873098,0.10096775153916654,0.11389782956385859,0.20413790915726765,0.20432362186445302,0.23464833639212915,0.24239016870234326,0.2271436851855812,0.1695555895214683,0.178073537391295,0.1715501248049259,0.1754179783331769,0.1710207331954917,0.19946034326984996,0.18920228271033945,0.20112130423728167,0.2022130973370507,0.1752268975346643,0.20211218621311497,0.22521869121395702,0.2372609060658401,0.2520210494419102,0.2129012618349812,0.21960289267895117,0.2473553219335475,0.2396065832526723,0.2285508657791833,0.21757471139152543,0.23284186462377518,0.2434374734185617,0.23054709389046463,0.23650514440765852,0.22715314434223977,0.18371094250486963,0.19266588066965246,0.18688591672350366,0.1798823700429771,0.1799488558227464
0.1140156135600377,0.07727721704447398,0.08106642611295456,0.08761189417713444,0.0866511803936074,0.20446347137087637,0.1262759584921281,0.11765692484424971,0.12673354555921176,0.10858168706278959,0.2560982515917145,0.1838038329150048,0.15662026135374968,0.14896473730910903,0.13384175809941323,0.2389313769619763,0.214488778922023,0.20761002778774948,0.19947258363329334,0.1825588524076585,0.20375413575043824,0.16906123409909699,0.1559206998743274,0.13930567889958304,0.13721390149236654,0.16497691781525842,0.13110812333861052,0.08735307790158252,0.06509198428965267,0.05534397020668166,0.15165572033259128,0.08352915318112841,0.084485994468731,0.10096775153916654,0.11389782956385859,0.18239110575711318,0.19562820519357813,0.23464833639212918,0.2328045963125426,0.20177178846744181,0.15152274969406979,0.1653801924292884,0.1715501248049259,0.1625665608606561,0.14712224961118167,0.17732751426903454,0.1797628408590225,0.18300508569315316,0.17407381268723976,0.1752268975346643,0.18727756410563234,0.2197787806663711,0.225304529329756,0.2362213080217451,0.21290126183498123,0.2196028926789512,0.22651805049862467,0.2250888267561756,0.21605062725489607,0.21757471139152543,0.2232708836096568,0.22329647994575788,0.21889940409000808,0.2235114119795985,0.21637550498550795,0.1707053281853447,0.18395930428785218,0.17434763795663105,0.16705862290095772,0.15507733263099505
0.1140156135600377,0.0763362114440855,0.08106642611295456,0.08761189417713444,0.0866511803936074,0.20314122686040703,0.1262759584921281,0.11302229629254233,0.12673354555921176,0.10858168706278959,0.25110638475523006,0.1838038329150048,0.1463077489311212,0.1375526428293976,0.12915070383943103,0.23005395480120142,0.214488778922023,0.20504680020718336,0.19476670471077157,0.18255885240765854,0.19843529680611266,0.16906123409909696,0.1559206998743274,0.13450579269863552,0.13469132561015193,0.1602451824308834,0.1311081233386105,0.08735307790158255,0.06509198428965267,0.05534397020668166,0.15165572033259128,0.08352915318112841,0.084485994468731,0.10096775153916651,0.11163167472660523,0.16973561813713514,0.1956282051935781,0.20660922544163543,0.2201732414058855,0.20177178846744184,0.1418318138250296,0.14249689393803466,0.17155012480492587,0.15372780745404474,0.14712224961118167,0.16419202034794164,0.15878584992962647,0.16088301555134385,0.1652395670057824,0.16307656103815277,0.18727756410563234,0.20305781891035524,0.22060874027469632,0.22168895272089348,0.21290126183498123,0.21298294084634553,0.22420586499877665,0.20630557103381605,0.20395979616172014,0.20452117749264118,0.1871047061213695,0.21299064553162422,0.21889940409000808,0.21275874044485643,0.20744117018480213,0.13711709851217327,0.15981131291689984,0.15082234274293016,0.15223109553195222,0.1458624707349897
