N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.10704546181504795,0.1101560365875171,0.10325897721057058,0.09329865264021257,0.08581506309893763,0.15374507332643278,0.16179562402308484,0.14629543035649595,0.12176237276041199,0.11670934317243484,0.13717469813057873,0.15070098799464732,0.1875898413248455,0.20329648958336358,0.19190871751847843,0.12903585735810616,0.14931560004048022,0.15360049474352755,0.16554036446073606,0.19263220633067982,0.1666305745049638,0.16010915039893936,0.15370799229085474,0.1412139664030753,0.14893396013873936,0.16598017947078872,0.1612659958911822,0.15119358028647398,0.13901744488088894,0.09155172201188591,0.12693179346483807,0.1247745469770112,0.10851542060142175,0.11136874331387181,0.11336906978510844,0.1740979934780686,0.21632241430078325,0.20964943008646492,0.2146402193582548,0.20589789969560096,0.10197697522662975,0.13105197370226998,0.16027409119843528,0.15832113380846,0.1898042874047713,0.25287544021166325,0.27881026252273194,0.28953673694558185,0.2337689976685226,0.22442809748782414,0.1067506364055132,0.1118868574502891,0.1077201729744786,0.10671239140959012,0.11238312789542627,0.11235067819072811,0.1165984653340607,0.12086458293169916,0.12186379540293227,0.1064187477195934,0.10678100631750209,0.1168544757168862,0.11651296992834527,0.12699995329829447,0.1511466228364829,0.12865946797431835,0.1385290433392993,0.1794399988571529,0.19450212360775432,0.16675652908143035
0.10704546181504794,0.10834434036562622,0.09972659363111486,0.09187348769557709,0.08581506309893763,0.1537450733264328,0.15840902690853997,0.1438336573070125,0.12044203168780598,0.11474460168704653,0.13242241093801715,0.15070098799464732,0.1875898413248455,0.19455655192822563,0.19190871751847843,0.12903585735810616,0.144746926081545,0.14958877329091638,0.16161798403031694,0.19263220633067982,0.1666305745049638,0.15704867957734722,0.14884431794268352,0.1363804737769518,0.14100508320778934,0.16325418188194288,0.1612659958911822,0.1492302175872645,0.13771483567092568,0.09155172201188592,0.12693179346483804,0.1247745469770112,0.10851542060142175,0.11136874331387181,0.10809838518975855,0.1332851066968231,0.20872312287730496,0.20964943008646492,0.20612790962976374,0.19371700888536533,0.10197697522662975,0.106191855920525,0.14528512120380244,0.15832113380846,0.18616489300132955,0.23727624347882337,0.2735756749743944,0.27776082554798426,0.21067376931480494,0.21824800402484057,0.10061744462131282,0.10359081311822912,0.10144098943045757,0.10671239140959014,0.10756207697938942,0.11235067819072808,0.10784776445437115,0.11445748612640183,0.1195687209116042,0.09291641318255038,0.09726186946936237,0.10934038870959267,0.10898164004264342,0.1200409387284638,0.14125426107261782,0.12095516209495358,0.13852904333929927,0.16513733013824966,0.18818214642465625,0.15504355468926534
0.10704546181504794,0.10605865879959665,0.09972659363111486,0.0907542270677678,0.08581506309893763,0.1537450733264328,0.153829699863496,0.14152984202178237,0.11860140035532626,0.11474460168704653,0.13242241093801713,0.15070098799464735,0.18531102045574116,0.19455655192822563,0.18980072462584735,0.12336937970066905,0.13996276568760063,0.14958877329091638,0.16161798403031694,0.18961719723280657,0.1618648859218532,0.153320622132262,0.14884431794268352,0.1363804737769518,0.13417766650663376,0.16325418188194288,0.15508593693736353,0.14864451130864859,0.13771483567092568,0.09155172201188592,0.12476449496708208,0.12059868816690364,0.10851542060142175,0.10925206919746143,0.10635406912717432,0.1238603755287411,0.18887465817567758,0.20964943008646492,0.19928066176431827,0.17910199157964424,0.08451910383398617,0.10619185592052502,0.13344519152628187,0.15832113380846002,0.17809344711420733,0.22380760717030743,0.2653519136337921,0.27521926594874446,0.2034413146949443,0.21301524925104298,0.09164816237832332,0.09119503520632508,0.09150715536649474,0.09953857766470939,0.0987132124047283,0.08723650709014075,0.09946750092659783,0.10591538868850331,0.11317450597660797,0.08075059762685831,0.08981779761621188,0.1008015098779265,0.0918780856886277,0.11966320166553106,0.13798112229108483,0.11209501025304529,0.13605949519717708,0.14516701019284736,0.16166558581458407,0.15504355468926534
0.10370478329370596,0.10243593055284549,0.09972659363111484,0.0907542270677678,0.08581506309893762,0.1479677314918447,0.1498189496996717,0.1394151815075665,0.11860140035532628,0.11474460168704653,0.12089171077941399,0.1457877647538442,0.18070943777159362,0.191917767639972,0.18546140258574328,0.12336937970066905,0.13996276568760063,0.14690421829209646,0.161617984030317,0.18707759291341974,0.16186488592185316,0.15030965148223893,0.1455621376415367,0.13454612435720079,0.13035475486900144,0.16325418188194288,0.1542513436563995,0.14864451130864859,0.13490883286400396,0.09155172201188591,0.11718258978958787,0.12059868816690361,0.10851542060142172,0.10925206919746143,0.10437983542412388,0.11719610833052374,0.1809077213451359,0.19052093825648378,0.1831778711191271,0.16619614613873965,0.0820181055652521,0.09730392971435123,0.13344519152628187,0.14288871229947006,0.16173907162793935,0.2238076071703074,0.25719106344530307,0.2618987919538337,0.19958405018878614,0.207007685118617,0.08475773266846477,0.08236682804564209,0.08263372016033521,0.09332646210450599,0.0987132124047283,0.06907485832014233,0.09037262484427834,0.09405130112134544,0.09971838028691905,0.08075059762685831,0.08139191903196549,0.08312315943222913,0.09187808568862768,0.11647017564402018,0.13442656231996924,0.10268891353749093,0.12023308920011325,0.12932806497300667,0.1616655858145841,0.15504355468926534
0.10288974204086682,0.10243593055284549,0.09972659363111484,0.0895310511268264,0.08581506309893763,0.1418267851516338,0.1498189496996717,0.13941518150756652,0.11860140035532628,0.11474460168704653,0.12089171077941402,0.143156297358016,0.17921265345671084,0.19191776763997204,0.18120920819660882,0.12336937970066905,0.13588388388808748,0.14424812535764914,0.161617984030317,0.18562736967016114,0.1604891837210657,0.15030965148223893,0.1452805274337547,0.13125744001730313,0.13035475486900142,0.160267227067806,0.15384528268701197,0.1481473243799067,0.13490883286400396,0.09155172201188591,0.11304353234963511,0.11299781107267406,0.10779069880196566,0.10925206919746143,0.10295015835586732,0.11719610833052371,0.16918767487505548,0.18343352861258003,0.17766388867505578,0.14909463773640247,0.07751748699569871,0.09044213299080757,0.11736234299836192,0.1368180513023868,0.15429352537903235,0.21101721705818677,0.2514037172362645,0.2580176924166966,0.18865329903269193,0.19795441878808076,0.08475773266846477,0.08236682804564208,0.08263372016033521,0.08760390941249767,0.09871321240472831,0.06265477743280833,0.08544506572214584,0.08790667080683662,0.08487512080461135,0.08075059762685831,0.08139191903196549,0.07476694362363531,0.07417775284227572,0.11221016502618283,0.13442656231996922,0.0999390350844904,0.11543813934232015,0.12147201542934823,0.15469890721416968,0.1484866064480893
0.10288974204086682,0.10243593055284549,0.09972659363111484,0.08731785051313802,0.0833128524359492,0.13881508794212907,0.14677908671016662,0.13941518150756652,0.11860140035532628,0.11474460168704653,0.11688247461893556,0.14142889799318514,0.17921265345671084,0.1874575306267362,0.1762308110794823,0.12336937970066905,0.129571900679984,0.1442481253576491,0.161617984030317,0.18029165750693196,0.1604891837210657,0.14540296510069417,0.14222395761363232,0.13125744001730313,0.12634842319307132,0.154351587184854,0.1510484333648203,0.14758867623698946,0.13490883286400396,0.09155172201188591,0.1130435323496351,0.10650479097420158,0.10620364756910951,0.10925206919746143,0.10295015835586732,0.10987028137940255,0.1613854578660345,0.17866053261622247,0.17766388867505578,0.14317118238845555,0.05957117074487993,0.08297911048713019,0.11736234299836192,0.13681805130238683,0.13972660619938596,0.2110172170581868,0.24915857300581967,0.24636166051045558,0.18865329903269193,0.18340345846273695,0.07824376332350717,0.0758949150998099,0.07801606625833811,0.08760390941249765,0.09045248411956852,0.06265477743280833,0.07239645158589722,0.07919404999081563,0.08258004631328326,0.0725744174709066,0.06666039326175997,0.07476694362363531,0.07348010906866778,0.10734058963886414,0.1280773971777463,0.09762098124133746,0.11543813934232018,0.11416247682673455,0.15005698826280894,0.1460486096661836
0.10022356910123878,0.10031093414249072,0.09480127554597277,0.08731785051313803,0.0821573895347494,0.13500326168978397,0.14394605631551005,0.13698787882032995,0.11860140035532628,0.11474460168704653,0.11143026431043349,0.13695086442027224,0.17921265345671084,0.18470201806154088,0.17300537886500827,0.12066061750280632,0.12200923439642265,0.1403171084243138,0.16026282979599232,0.18029165750693193,0.15473736636982366,0.14354182400239202,0.13771923533219135,0.1285809812488771,0.12634842319307132,0.154351587184854,0.1510484333648203,0.14758867623698946,0.13490883286400396,0.0915517220118859,0.10662261356597502,0.10650479097420158,0.10620364756910951,0.10925206919746143,0.10295015835586732,0.10987028137940255,0.1613854578660345,0.17866053261622244,0.16376712074729072,0.14317118238845555,0.05957117074487993,0.07169283742317537,0.11736234299836192,0.13681805130238683,0.13372965353603183,0.2035084556661284,0.23806579190741664,0.23902641097945515,0.18433848206999243,0.17749127502121284,0.07199329358144854,0.07137185963956388,0.07801606625833811,0.07948172304329688,0.0733854596275387,0.057697909167022714,0.06375691159357967,0.07919404999081561,0.07472271007876248,0.06936803955462267,0.05983131077992664,0.0678070187375281,0.06258730074776762,0.09240853223526146,0.12224775015784571,0.09762098124133746,0.10714153682157052,0.10726300381279427,0.1393289240573241,0.14604860966618363
0.09952641795918407,0.1003109341424907,0.09310699820092438,0.08731785051313802,0.08215738953474938,0.13292733327240458,0.14394605631551005,0.13698787882032992,0.1173491002405441,0.1147446016870465,0.10699780409034733,0.13695086442027224,0.17454524851848174,0.18470201806154088,0.16974481462875624,0.11517427361982067,0.12200923439642265,0.1365200064359419,0.1602628297959923,0.17606096854654504,0.14682526666536375,0.13818043630613025,0.13458682775399258,0.12489264710386914,0.12396885380802712,0.14991108825441068,0.15104843336482027,0.14653196984298006,0.1340956770276562,0.08642222999054044,0.10310824310244858,0.10547068073823863,0.10620364756910951,0.10925206919746143,0.10295015835586732,0.10542604019435382,0.14634171087678824,0.1668684522217937,0.16376712074729072,0.1383933017330317,0.05957117074487993,0.0643389884125991,0.1109826047414987,0.13484976319177153,0.13034050219275942,0.20350845566612838,0.23611568460540244,0.22386324458948068,0.1684485514237279,0.17475960406857316,0.07199329358144854,0.06515517509090087,0.07171166957307294,0.0771778734902586,0.07338545962753872,0.057697909167022714,0.055473879902012226,0.07445164271595875,0.05792377021841692,0.06936803955462266,0.05983131077992664,0.06346456947550139,0.06258730074776762,0.09240853223526146,0.11765419860219424,0.09762098124133746,0.09878341620142335,0.1072630038127943,0.13177427602562256,0.14158170461460487
0.0983436205355543,0.09827087622419271,0.09310699820092438,0.08563454761322055,0.0785455617131972,0.13099988478812535,0.14394605631551005,0.13698787882032992,0.11521154959950428,0.11363281086081813,0.1069978040903473,0.1369508644202722,0.17454524851848174,0.1824235313384603,0.16572431931726697,0.11517427361982067,0.12200923439642265,0.1365200064359419,0.1602628297959923,0.17606096854654504,0.14682526666536372,0.13064316765682854,0.13134595690678555,0.12489264710386917,0.12047845869914553,0.14895826317679056,0.15104843336482027,0.14653196984298011,0.13273207595316142,0.08642222999054044,0.10310824310244858,0.10547068073823865,0.10186384976324996,0.10787030431802724,0.10295015835586732,0.09785859111551046,0.13094142140847373,0.1613485402115036,0.14706697683397718,0.13372700546061525,0.05857638292611953,0.0643389884125991,0.10331504586510741,0.13484976319177153,0.11909002245335332,0.19017595332709777,0.22820847052365073,0.21950348315846904,0.15241005373112068,0.17475960406857316,0.0698148247191738,0.06289195063848184,0.0570962014386422,0.0646654589525039,0.06795002931477283,0.044493326746095484,0.055473879902012226,0.05197020488871555,0.05792377021841694,0.05760096584130366,0.055502756055575066,0.06346456947550137,0.05514857590211097,0.08391818742654311,0.11278896341055268,0.08721447523014993,0.09090926516877607,0.09915194364453797,0.12113209195115753,0.13833382635077907
0.09834362053555429,0.09827087622419273,0.09231724482113299,0.0824335248910114,0.0785455617131972,0.1246022502627131,0.1414339746321925,0.13536444941384895,0.11521154959950428,0.11363281086081815,0.10699780409034733,0.13408346281165712,0.17146936844300234,0.18069475657503442,0.16382156687736318,0.11148232201141785,0.12116035487417012,0.13652000643594192,0.16026282979599232,0.17010022355029147,0.14530054080353924,0.12775552580351163,0.12781321945748153,0.12489264710386914,0.11982362488920091,0.14765109092299813,0.15104843336482027,0.1444626248625144,0.13114362311075092,0.08338360033265119,0.1031082431024486,0.10176537376014487,0.10186384976324997,0.10360554115845154,0.10178124471678801,0.09785859111551046,0.11663037360290134,0.14649644478206425,0.1470669768339772,0.12643580432683094,0.05857638292611951,0.05665953548202117,0.09610279451308687,0.1328317359746092,0.10903982528273627,0.1901759533270978,0.2229349864282772,0.2118464961340135,0.14784863602177442,0.1707127976574368,0.06372313359443975,0.061527082357311615,0.04942940157791078,0.06466545895250392,0.06795002931477284,0.044493326746095484,0.055473879902012226,0.05197020488871555,0.05792377021841694,0.05503956107529453,0.05550275605557508,0.05621899203381637,0.05083883380940764,0.06761274709312182,0.11278896341055268,0.07961481906032279,0.08303066364905784,0.09100512515125982,0.11837689562381604,0.13567581623805036
0.09680843278075553,0.09827087622419271,0.08815481124367325,0.0824335248910114,0.0759857989953765,0.12368228167447659,0.13911567319303866,0.13536444941384895,0.1145376254142502,0.11363281086081815,0.10699780409034734,0.1315852333163921,0.16781780342152014,0.1768776254007864,0.16382156687736318,0.11148232201141783,0.11860220894828977,0.1350779463318284,0.16026282979599232,0.16238528321501383,0.14530054080353924,0.12775552580351163,0.12781321945748153,0.1214734588128898,0.11731305645945767,0.14765109092299813,0.150148114121505,0.13961148232566212,0.13114362311075095,0.0833836003326512,0.1031082431024486,0.09799383382244577,0.10186384976324997,0.10360554115845154,0.10178124471678801,0.09785859111551046,0.10250939368728446,0.14649644478206425,0.14068206331259112,0.12643580432683094,0.058576382926119525,0.05125189729819015,0.09610279451308687,0.12707952311668944,0.10903982528273627,0.18552357867282002,0.21726089933043818,0.2051020246254702,0.1401202890549326,0.16325893510864126,0.06071425737287124,0.0555197485810521,0.04942940157791078,0.05877283375989123,0.06733747627980852,0.044493326746095484,0.04910795216039559,0.050668987383083244,0.053485574278476805,0.05503956107529454,0.055502756055575066,0.05001340487127738,0.05083883380940764,0.06761274709312182,0.1080112096263664,0.07575014570541684,0.08303066364905785,0.08253207714472223,0.10160596071551281,0.13567581623805036
0.09680843278075553,0.09721087422566538,0.08639777326611026,0.08184856959092919,0.0759857989953765,0.12368228167447659,0.13911567319303866,0.13536444941384895,0.1145376254142502,0.11363281086081813,0.10442540264852247,0.13024642436014813,0.1678178034215201,0.17687762540078641,0.159347532034613,0.10590116832557535,0.11860220894828975,0.13507794633182837,0.16026282979599232,0.1578486883814836,0.14299099768391943,0.12775552580351165,0.12781321945748153,0.1214734588128898,0.11666266089934617,0.14765109092299813,0.150148114121505,0.13909124869104678,0.13114362311075095,0.08181157850100357,0.09976317490488547,0.09432888955774064,0.10186384976324998,0.10147629827082963,0.10178124471678801,0.09244754323852314,0.09451750946863159,0.13935389138031198,0.13652552626606462,0.12304468877918256,0.055530751419592274,0.05125189729819015,0.08954018080720443,0.1188642974872334,0.09668033649603319,0.17559255342140176,0.20778921238749629,0.19805103211393968,0.1401202890549326,0.1585570130113663,0.053393370520251046,0.0555197485810521,0.04942940157791078,0.05877283375989123,0.06733747627980852,0.04237514634336374,0.04701838761996712,0.050668987383083244,0.04700297560495537,0.05244368782445122,0.055502756055575066,0.049803873705182196,0.05083883380940764,0.06761274709312182,0.09725205677518284,0.07575014570541683,0.06626243833268769,0.07087259514881958,0.09545710203032898,0.1289037569231194
0.09680843278075553,0.09721087422566538,0.08639777326611026,0.0818485695909292,0.0759857989953765,0.12368228167447659,0.1355745267410344,0.132893468058073,0.1145376254142502,0.11363281086081813,0.10442540264852246,0.1302464243601482,0.16681975104844302,0.17448124623212946,0.15421098183689005,0.10590116832557536,0.11860220894828977,0.13507794633182837,0.16026282979599232,0.15568961625296607,0.14139524438434514,0.12415282160189503,0.12556454541402487,0.1181084441936092,0.11666266089934614,0.14749074827419656,0.150148114121505,0.13805806187850583,0.12700621705039064,0.08181157850100357,0.09694645586239069,0.0938520554386049,0.09841309456632094,0.10147629827082962,0.09941871529964248,0.08720874051661541,0.09451750946863159,0.13329995445078208,0.12638836486452207,0.11234713628777508,0.04986583440713344,0.05125189729819015,0.07723883525055036,0.10843970230568381,0.0895601751673614,0.1728590369288194,0.19807032990032059,0.1829877737955339,0.1368965144304309,0.15530682707032406,0.04878191048359676,0.05462240855543283,0.048539044863770246,0.05152805501265697,0.06594333028309426,0.04237514634336374,0.04701838761996712,0.04987746417266621,0.04471926666295393,0.052443687824451204,0.055502756055575066,0.049803873705182196,0.05083883380940764,0.06761274709312182,0.09258722289971696,0.07019574735308055,0.0662624383326877,0.06356731681889266,0.08534597117327097,0.1289037569231194
0.09680843278075553,0.09721087422566538,0.08607568682482102,0.07814211868764191,0.07416772173468075,0.11948924078557117,0.1355745267410344,0.132893468058073,0.11374213206258982,0.11363281086081813,0.10297081087856487,0.1302464243601482,0.16681975104844302,0.1730875785852606,0.15421098183689005,0.10088537154888112,0.11860220894828977,0.13507794633182837,0.15794741079276056,0.14299976839635553,0.14139524438434511,0.11804532414656675,0.12281803429871921,0.1144210770166322,0.11666266089934611,0.1461961993037984,0.14741784554574278,0.13805806187850583,0.12494062821675297,0.08181157850100357,0.09694645586239069,0.09370223621373037,0.09745516861517803,0.09951021455899724,0.09726593944623238,0.0831160629120782,0.08751949338956144,0.12582810064786165,0.11635364612630669,0.10520029356793545,0.04986583440713344,0.05125189729819015,0.07589404561610429,0.09603166816463195,0.08434822168730047,0.16822483273032038,0.19390136408650413,0.18298777379553394,0.1368965144304309,0.1488176623049453,0.048781910483596765,0.04764322285274659,0.048539044863770246,0.05152805501265697,0.05840627013391494,0.04237514634336374,0.039127699244614504,0.04395786445551751,0.04094676352622314,0.05244368782445121,0.05550275605557508,0.0498038737051822,0.05083883380940764,0.057047340874834776,0.08814884016823676,0.07019574735308055,0.06068110272179832,0.05685991820545791,0.07857406599285746,0.1183680446791752
0.09680843278075553,0.09721087422566538,0.08607568682482102,0.0764235319157954,0.07416772173468075,0.11948924078557117,0.1355745267410344,0.132893468058073,0.11374213206258982,0.11363281086081813,0.10297081087856487,0.12755430476450136,0.1647583945785943,0.1708470187236392,0.15240663128911122,0.10088537154888112,0.11436494618580859,0.13507794633182837,0.1553332743471232,0.14299976839635553,0.14035945084834162,0.11804532414656675,0.11601135717715122,0.1144210770166322,0.11666266089934611,0.1461961993037984,0.14741784554574275,0.13805806187850583,0.12494062821675297,0.08181157850100357,0.09577182832439236,0.09209752308900662,0.09745516861517803,0.09951021455899724,0.09587583107440348,0.0831160629120782,0.08214821936033553,0.11952678168653433,0.11529477086830565,0.10520029356793545,0.04785874267876464,0.05125189729819016,0.07589404561610429,0.09200658087651209,0.08195086037933431,0.1637141367434491,0.19083315648506605,0.17345976739401162,0.1368965144304309,0.14183019552992066,0.048781910483596765,0.04320635659502266,0.048539044863770246,0.05152805501265697,0.046347848252975055,0.04237514634336374,0.037038134704186036,0.042656646949885205,0.04094676352622314,0.05009238550337206,0.05232868102338053,0.0498038737051822,0.050838833809407645,0.052125458722068176,0.08359241316868586,0.0628485173303878,0.06068110272179832,0.056859918205457924,0.07857406599285746,0.1183680446791752
0.0951553859338129,0.09721087422566538,0.08176862881089644,0.07642353191579539,0.07307087946103873,0.11620044437809789,0.1355745267410344,0.130075703149675,0.11229866413307235,0.11363281086081815,0.10297081087856487,0.12415003969101576,0.16220579175507518,0.1690707795358557,0.15240663128911122,0.09757719430298159,0.11059027244930479,0.13507794633182843,0.1524047323200865,0.13955054193994187,0.14035945084834162,0.11015588620215709,0.11601135717715122,0.11167565134393258,0.11303316308629113,0.14398908375985145,0.14741784554574275,0.13649210087840094,0.12494062821675297,0.08023790874950691,0.09259677837770103,0.08968464007950082,0.09432341708039305,0.09951021455899724,0.09587583107440348,0.07722998134549179,0.07906937677535214,0.11293066565975744,0.10922670024192857,0.10079520507397745,0.04785874267876464,0.04911859011255137,0.07589404561610427,0.08793597388395401,0.07683505946071498,0.15799892375981608,0.18789098904424062,0.16349301607842215,0.13245219689512477,0.14183019552992066,0.045088845906686166,0.04320635659502264,0.04378954029092698,0.04670396404864956,0.03963664451186785,0.04237514634336374,0.037038134704186036,0.03599299723482792,0.03755984986184795,0.046084865254289294,0.046574620740936476,0.046662236372548446,0.047676663220510264,0.048944414868719456,0.07727830600410496,0.06284851733038778,0.06068110272179832,0.052264521900826026,0.07491478531810501,0.1183680446791752
0.0951553859338129,0.09721087422566538,0.0805418431628065,0.07429663015027137,0.06941334953626144,0.11620044437809783,0.13186832577363858,0.12747755883053463,0.11229866413307235,0.11131409652339469,0.10034767725948132,0.11914065516711352,0.15929510751245324,0.16614731680312034,0.14952746193940913,0.09757719430298159,0.11059027244930479,0.13507794633182843,0.1498634794072806,0.13955054193994185,0.1403594508483416,0.11015588620215709,0.11601135717715123,0.1086341500877126,0.11303316308629113,0.14398908375985148,0.1455966359712144,0.13599213942427008,0.12494062821675295,0.08023790874950691,0.09091414156699316,0.08968464007950082,0.09432341708039305,0.09951021455899724,0.09587583107440348,0.07722998134549176,0.07906937677535214,0.10798766725177435,0.10651914472213256,0.10079520507397745,0.041208526226019754,0.04911859011255137,0.07093800640566982,0.0817895749869682,0.07683505946071498,0.15096637601824855,0.17568626693968462,0.156222088490359,0.1324521968951248,0.14183019552992063,0.045088845906686166,0.043206356595022644,0.04378954029092698,0.04670396404864956,0.03963664451186785,0.038444814122428665,0.03491990718331933,0.03599299723482793,0.035276140919846516,0.04421476911579547,0.04657462074093647,0.046662236372548446,0.047676663220510264,0.04405554755002119,0.07727830600410496,0.06284851733038778,0.06068110272179831,0.052264521900826026,0.06823141013411783,0.11029190281913659
0.0951553859338129,0.09721087422566538,0.0805418431628065,0.07201795496404953,0.06766973069868534,0.11620044437809786,0.13186832577363858,0.12747755883053463,0.11229866413307238,0.11131409652339469,0.09596217685507455,0.11543595606020379,0.15863853377779563,0.1639038834843661,0.14600674540819614,0.09335308408627423,0.106156001437365,0.1330202938160676,0.1498634794072806,0.1374387144857856,0.13841122433707376,0.10745794755736517,0.11338571964827518,0.1086341500877126,0.11108105347290954,0.14226215532977468,0.1455966359712144,0.13599213942427008,0.12237294850903471,0.08023790874950691,0.08913101012694162,0.08968464007950082,0.09432341708039305,0.09672841810827439,0.09379102053929236,0.07366349437051926,0.07406624144187969,0.102890068650448,0.10208866910994417,0.09410453710836726,0.03920143449765095,0.04664337381568673,0.07000192030297714,0.0817895749869682,0.07013841999032794,0.15096637601824855,0.1607483321209651,0.14495293165670775,0.12570525022055482,0.13512848592762908,0.04508884590668617,0.03942922365058572,0.04378954029092698,0.0424439421501662,0.03963664451186785,0.03638605331096896,0.03491990718331933,0.03599299723482793,0.035276140919846516,0.04421476911579547,0.04657462074093647,0.04191031833723261,0.042902835028836295,0.03408786120079038,0.07727830600410496,0.06284851733038777,0.056349284100505534,0.046948365852151494,0.06106509908620991,0.10387954595899532
0.09515538593381291,0.09631379945545526,0.079266325906316,0.07201795496404953,0.06538257396228003,0.11620044437809783,0.1318683257736386,0.12747755883053463,0.11229866413307238,0.11131409652339466,0.09596217685507455,0.11543595606020379,0.15620056416965797,0.1629789524693868,0.14307513731492397,0.09335308408627423,0.10419395503526459,0.1330202938160676,0.14730286389693822,0.1374387144857856,0.13841122433707376,0.10634089921563698,0.11215322421374253,0.10707119368568252,0.10636894250116155,0.14226215532977468,0.14118721938734866,0.13599213942427008,0.12237294850903471,0.08023790874950691,0.08389030964261837,0.08968464007950082,0.09195268580768982,0.09672841810827439,0.09379102053929238,0.07366349437051926,0.06883205571005281,0.09605160099969023,0.09527889705147537,0.09410453710836725,0.037613328992441256,0.04664337381568672,0.07000192030297715,0.0817895749869682,0.0642570225114756,0.1408772417851963,0.15588306054992718,0.13360902607292888,0.1257052502205548,0.13512848592762908,0.040635902425813816,0.03942922365058572,0.039677643656911066,0.0424439421501662,0.03963664451186785,0.03638605331096897,0.03491990718331933,0.03599299723482793,0.03527614091984652,0.04229596303382213,0.03677928490875426,0.03676134240859697,0.03772850944590684,0.030224619110066252,0.07233630463926448,0.06284851733038778,0.05634928410050552,0.044143703120085725,0.04708302942041052,0.09770329185409912
0.09406638150496664,0.09607805795261692,0.079266325906316,0.07056557215002418,0.06538257396228002,0.11530369537314085,0.12847668870912035,0.12747755883053466,0.11229866413307235,0.11131409652339466,0.09240931797298765,0.1116023962486518,0.15564761526250537,0.1629789524693868,0.14142688647151394,0.09052356178615165,0.10419395503526459,0.1288495600467421,0.1473028638969382,0.1344781343447277,0.13449668907473156,0.10634089921563698,0.10720305303635216,0.10572147956957369,0.10636894250116156,0.14226215532977468,0.14118721938734866,0.13386621797659282,0.12237294850903471,0.08023790874950691,0.08389030964261837,0.08968464007950082,0.08812537813617327,0.09672841810827439,0.09076116147994591,0.06779490452805978,0.06447462818213617,0.08344482618112117,0.08452810705835702,0.09137658852297648,0.032558935333277444,0.04664337381568673,0.06652214369255509,0.07595397528113686,0.06143623251906913,0.13404753865876146,0.1375005863831583,0.13360902607292882,0.1257052502205548,0.1287012922152337,0.040635902425813816,0.03853188362496645,0.039677643656911066,0.0424439421501662,0.03566243988652439,0.03638605331096896,0.03491990718331933,0.03469177972919562,0.03527614091984652,0.038278026281272,0.03677928490875426,0.03676134240859697,0.03772850944590684,0.030224619110066252,0.07233630463926448,0.05700071570806204,0.05011202909072341,0.044143703120085725,0.04455395095611243,0.09770329185409914
0.09406638150496664,0.09607805795261691,0.079266325906316,0.07056557215002418,0.05945412334793179,0.11530369537314085,0.12560542810823067,0.12747755883053463,0.10997935452015196,0.11131409652339466,0.09240931797298765,0.10642348871764018,0.15245299752483618,0.16145649247162353,0.14142688647151394,0.0878911751235608,0.10419395503526459,0.12884956004674214,0.14540241304077195,0.1344781343447277,0.13449668907473158,0.10310442855035341,0.10720305303635216,0.10421925565141452,0.10201409332996998,0.13990051761642325,0.13858860983489996,0.13386621797659282,0.12237294850903474,0.08023790874950691,0.08290038317784845,0.08968464007950082,0.08617127716772492,0.09276036636218032,0.08885133553530378,0.06779490452805977,0.06447462818213619,0.077691312083764,0.08307306463489988,0.09030825798106827,0.032558935333277444,0.04664337381568672,0.06652214369255509,0.07595397528113686,0.06143623251906913,0.1276894418028424,0.1321155348962129,0.12184920630991414,0.1213929310772941,0.1287012922152337,0.040635902425813816,0.03853188362496645,0.039677643656911066,0.0424439421501662,0.03566243988652439,0.03484907433994905,0.03491990718331933,0.03469177972919562,0.03269391674290098,0.038278026281272,0.03677928490875426,0.03676134240859697,0.03772850944590684,0.030224619110066252,0.06608201766393253,0.05052340605212156,0.04381571659248049,0.04414370312008573,0.041798754628770945,0.09770329185409914
