N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.19770808021869785,0.19274964114340654,0.17233551217888554,0.16146886437611982,0.15713328852718914,0.23128971414694421,0.2272003969906158,0.19433507498609076,0.16966339458771842,0.18312247907016352,0.2510451430635778,0.26587771241521935,0.3011021217082825,0.3075649313689936,0.28655595464663697,0.22138531770231243,0.22763204939286039,0.23627170749329385,0.22145338114163696,0.26481715136439626,0.26016152189441427,0.26000858183215303,0.24836728600006594,0.2431657422908011,0.2576983467459521,0.2450850542015874,0.25028570885941737,0.24402260594382755,0.23416096655643293,0.17523915351857222,0.198270820305633,0.17501718233985858,0.17976578999633513,0.19043317338978424,0.17022536431062446,0.48961421492309587,0.49864043623626786,0.47637686396594014,0.4945398195146839,0.47927091838239966,0.5242406028314097,0.4966564197831821,0.43318320463554333,0.4058831774152904,0.4030214457467045,0.428692991829027,0.44615570094460716,0.502115650572026,0.5323676966496828,0.5478052106951181,0.4678340103110813,0.46625389091128727,0.4773733561111561,0.4720080379688142,0.4735780427230944,0.5385678576746471,0.5505350848741855,0.5429008384436028,0.5495391220895784,0.561613111295847,0.5757398833293478,0.576484157325042,0.5779341132591829,0.5872095835267931,0.5436021600364572,0.5253282037160504,0.5467838437998365,0.5108462201348254,0.48522467412107934,0.4061102489058451
0.18140179480227028,0.17238474824442765,0.17233551217888554,0.15275884528829617,0.14854153596458733,0.2312897141469442,0.22171757491046876,0.1943350749860908,0.16966339458771842,0.16155539016510065,0.2510451430635777,0.24949958455218335,0.2965419176206768,0.2979801995843596,0.28655595464663697,0.2103561926818467,0.20873755887625953,0.21785796346171324,0.22145338114163693,0.26001916239938244,0.26016152189441427,0.23535612541500056,0.2366547792736886,0.2137588946958357,0.2443991182112434,0.23526834117542741,0.2385323338983132,0.23306258620242398,0.23038510092660355,0.16596738420992566,0.19429932691046442,0.17501718233985858,0.17976578999633513,0.1840081641715323,0.17022536431062446,0.4747842696465491,0.4683859807492756,0.45309085014721573,0.4686323516644974,0.44782919288420614,0.4806853431815877,0.4537418967834392,0.4240526455991983,0.3845493678910063,0.37484218170328076,0.4217924566775691,0.44615570094460705,0.4718585810269628,0.5056262887911588,0.5086464399911118,0.4472971722598003,0.4662538909112872,0.46220271827904424,0.45975399207559525,0.46343243981481497,0.5087549291984962,0.5202268967185951,0.5128711174269646,0.5207599556364512,0.53160043257728,0.5601733575714131,0.5609635210761701,0.56245272368357,0.5485354879134025,0.5203916184487761,0.5253282037160504,0.5065488371262273,0.4667304460295598,0.44127885467125916,0.391884652007456
0.173957601591318,0.17177324916648054,0.1500646169999084,0.14863691939915485,0.1485415359645873,0.23128971414694421,0.21368254909085235,0.18024228348347177,0.16046378938873931,0.1576852827567315,0.23976935523658746,0.24949958455218332,0.28601512300737214,0.2921278003838749,0.27804564941965293,0.19010229817376278,0.2021448505804851,0.21785796346171327,0.22145338114163693,0.25360573196311237,0.24897945703863197,0.20239565908760224,0.20319565052729258,0.2007713542670702,0.2332077889612122,0.23526834117542741,0.2286814419071904,0.2236856540796806,0.22053557569043983,0.1563990967217533,0.19028694386984163,0.17501718233985858,0.17191077026266385,0.17642262411993492,0.167869707004552,0.4332627476219604,0.43020860648439113,0.43224602133548756,0.4446566101725965,0.4363966597187708,0.47146129598964126,0.4537418967834392,0.3800747880894337,0.3622172298407408,0.36218087715200925,0.4153186535720059,0.4201451204478046,0.4564089306419568,0.49647999082655686,0.5086464399911118,0.42097565288754085,0.4300491078022179,0.4229463526476503,0.4307849669063706,0.43560243399102877,0.49451838505788376,0.49640866939234285,0.49028043647099684,0.4975699375539365,0.5075651424281477,0.5601733575714131,0.56096352107617,0.5624527236835701,0.5485354879134025,0.49016852241655434,0.4836932230500861,0.4855022929706139,0.45119005104923765,0.42563572684629686,0.3795960862190796
0.1655743891892705,0.17177324916648057,0.1500646169999084,0.14863691939915485,0.1413545169184034,0.22417846119420265,0.21063265028721506,0.17662460326622148,0.15231020716596663,0.14973089682339663,0.22785261443408172,0.24949958455218332,0.2753104191985311,0.28961904818073664,0.26957803317856216,0.15859708653822374,0.20214485058048506,0.2039223318074,0.21501627660275818,0.24783556089178246,0.235361860377112,0.1950847392983556,0.2007704708959732,0.1841609482468336,0.2128263135625094,0.23526834117542741,0.22330711361035185,0.22368565407968063,0.21260423593740804,0.15639909672175326,0.18332630006976816,0.17501718233985858,0.16271833969731614,0.1764226241199349,0.167869707004552,0.41551049655838934,0.4185934942151314,0.4184064249443081,0.4372913589213891,0.4319612096462796,0.4601328462813025,0.44056194119648134,0.3800747880894336,0.3622172298407407,0.3597036295425747,0.40112915483381234,0.4201451204478046,0.45640893064195676,0.4964799908265568,0.5086464399911118,0.4108328955989109,0.402067719162166,0.41107910951541904,0.41730569550417995,0.42178493819625207,0.4830331913095106,0.47814519534211675,0.47852642348933633,0.4859124138495653,0.49578482486792014,0.5468550402890029,0.5461965155247995,0.5492826865680432,0.5402685964259685,0.47150445019446396,0.47828974980892114,0.4699501452567504,0.4511900510492377,0.42563572684629686,0.3677000709658243
0.15410295615994962,0.16332708727471063,0.13942536695422617,0.14133324920477505,0.1378694696221775,0.21713311621745035,0.20839610838119335,0.16777766319840198,0.14342142541842132,0.1456983193628012,0.22370987573985326,0.22871484385271484,0.27531041919853105,0.2896190481807367,0.26957803317856216,0.1585970865382238,0.19759069041534855,0.20392233180739996,0.21501627660275818,0.2413053705998549,0.2137251827300825,0.1917979143962256,0.20077047089597316,0.1760958200158929,0.19405165711731642,0.23526834117542741,0.2233071136103519,0.21041186602010303,0.20989022046370512,0.14591754495416956,0.17870246944930462,0.16848560898779996,0.15875336715706237,0.1664873949221048,0.16681470882735416,0.4020312223599245,0.41123690663652657,0.4021484076775892,0.4292533463244541,0.4319612096462796,0.446513626841576,0.42694638955407205,0.3701071451723474,0.34136947772716825,0.3497122287341624,0.3940359709567898,0.4068023693596713,0.4504333718481979,0.45571730299148416,0.46784386055052296,0.39942766955589337,0.3984605531122116,0.40426347844333516,0.4049678426671272,0.39973777174671643,0.4490446357189586,0.47131234529298416,0.464058425525229,0.47197576100426203,0.47603131941743143,0.5162303780485503,0.5176061508929826,0.5193065701890538,0.5245787251069515,0.46469898155485767,0.4455916262350833,0.4298548009167357,0.44095510635501994,0.4256357268462968,0.3594655305662531
0.14930891138276833,0.16095365239583628,0.1394253669542261,0.13622859999405634,0.1378694696221775,0.20968857208902025,0.20635944311387655,0.167777663198402,0.14342142541842132,0.14569831936280125,0.20007814585525602,0.1979797457944426,0.25361361939271265,0.2828236302719904,0.26563774815755564,0.1516404335320675,0.1844809627707671,0.20392233180740005,0.21501627660275818,0.2413053705998549,0.19870189156034937,0.18620285102360484,0.19258528106594602,0.17022114567023255,0.18948132002164497,0.23181644491148481,0.2233071136103519,0.20879360298455413,0.2055151054922817,0.12456378479098867,0.16626314158495664,0.16513688220458322,0.14800908918894065,0.15659061418836973,0.15511504257986652,0.4020312223599245,0.4094100850602264,0.39035019906319185,0.42533971129701076,0.4241093611455824,0.43307942644432673,0.4141073967401294,0.3593071711511139,0.34136947772716825,0.32087662558088903,0.388573198914653,0.39738043579049503,0.4339195081915288,0.4473466612475143,0.4517304019272514,0.3994276695558934,0.38581750100253476,0.37775140537290797,0.39205524124572844,0.38502124796563775,0.4231406216261577,0.4390731505400277,0.43599983963698447,0.43057915187707646,0.43254202103189293,0.5020896877688918,0.5035340656926605,0.5054716032290968,0.49347683286820604,0.44049621278573836,0.40459884829240883,0.4154007407990623,0.4153637285146135,0.4110398772835626,0.3535793762031565
0.1398021067681525,0.15760514294419423,0.13942536695422617,0.1328613947640828,0.13786946962217753,0.20968857208902025,0.20635944311387652,0.16436922758077765,0.1409001495195233,0.14569831936280125,0.19076926627886065,0.19797974579444264,0.24834082882217856,0.2716291201318238,0.25464664176540147,0.14420634691318643,0.18448096277076712,0.1847408848401577,0.2114012045210883,0.23076881554798287,0.19870189156034937,0.18620285102360484,0.17679562606855928,0.1619893635656271,0.18171592037467243,0.22262820798598962,0.2157733812211737,0.20225642689089918,0.20228349913332755,0.11450546706369275,0.1662631415849566,0.16115309748310178,0.14164480868000723,0.15567967598354868,0.15282705354158824,0.37386006387184295,0.39505656406108364,0.38003410735825466,0.42533971129701076,0.40245907231851846,0.40197487458861764,0.3868422394153279,0.3338923282267507,0.3140873860010231,0.32087662558088903,0.37419904011251437,0.39738043579049515,0.4099736418767302,0.43031098502221077,0.45173040192725133,0.3597036532345455,0.37250264206337436,0.3639816492161958,0.35296467038774026,0.37794040696061093,0.41238736639935675,0.4036325720936468,0.4097423457582982,0.4161036482332172,0.42134770708254543,0.4883758143184018,0.491109566211614,0.4907434657546406,0.46768368664735416,0.39786768238868353,0.3815464096547649,0.3916362763926394,0.3895184736610411,0.3838253839678086,0.3284140227793035
0.11835848902765879,0.14783731049389487,0.13942536695422617,0.12336877756056656,0.13786946962217753,0.19407435918767268,0.20184852413827145,0.16436922758077765,0.1409001495195233,0.14569831936280125,0.18865629633429257,0.19022687796876622,0.2268921036267006,0.2558837713706763,0.24462700372315424,0.1442063469131864,0.17156854216994968,0.18474088484015763,0.20537933251185767,0.23076881554798287,0.19870189156034934,0.18044550343417334,0.17119042703271659,0.15247180324519208,0.18171592037467243,0.2055328335890584,0.2157733812211737,0.20225642689089918,0.20053811551315698,0.11084282950099227,0.16471052099876732,0.15759187976111425,0.13793968381013796,0.15028891328046962,0.15282705354158826,0.35823043710122265,0.38836965890639097,0.3800341073582547,0.4177633527459785,0.3727604714168507,0.374966469969141,0.3575248218772714,0.31955484862546674,0.28904476670880974,0.30834847511761637,0.36388873913485137,0.38709674497736407,0.4099736418767302,0.42030512019108235,0.43966785556149196,0.33112417731524335,0.3325522650388607,0.3370576768031939,0.33850247843617054,0.32423943093476904,0.3838198076420993,0.40363257209364684,0.398730467871811,0.41610364823321716,0.41335890948190285,0.4883758143184018,0.4888210310322354,0.4907434657546407,0.460991208168199,0.3700862125059689,0.3815464096547649,0.37786654501383876,0.3743792476353919,0.37034678361020934,0.30587523527386723
0.11835848902765878,0.14187807770853111,0.13329406783930514,0.12336877756056654,0.13153293623751017,0.1912839297390934,0.19588457151567817,0.16168393297483638,0.13984781813646727,0.14569831936280125,0.18391986803226876,0.19022687796876622,0.2175348880026257,0.2491057265823697,0.23929491555324475,0.14012874058293565,0.16856967778501114,0.17509987853586834,0.2053793325118577,0.22404758637146371,0.1914089861966602,0.17761466511897037,0.1637119590464514,0.1524718032451921,0.18171592037467243,0.2022700075501127,0.20207624580901418,0.19412734326574285,0.1970202613951206,0.10740687415091772,0.16471052099876732,0.1551953199120772,0.13160555384251013,0.14695445586941658,0.1500445267932263,0.3298444521454321,0.3729064893329642,0.358165220628622,0.3853209706587676,0.3727604714168507,0.3541344234742496,0.3449822020215507,0.3040111960607477,0.2836899925297853,0.2935378706144129,0.36388873913485137,0.36960730629489996,0.398385702901403,0.42030512019108246,0.42865600648891794,0.3074717167857635,0.3239292259868098,0.3104141605570676,0.33016876492699604,0.31135922585568554,0.3691370116635105,0.36575356301877965,0.3826528052684257,0.37937532616227637,0.38773459046937925,0.45831273870532346,0.4460948763919077,0.46076953108998553,0.43778802911613834,0.3559010956013156,0.38154640965476483,0.36408345930949226,0.3743792476353919,0.3498232115283505,0.30587523527386723
0.11413506190460332,0.14187807770853111,0.13329406783930514,0.12208568108721474,0.12073203124570817,0.1912839297390934,0.19588457151567817,0.16168393297483635,0.13984781813646727,0.14393720937178003,0.18344530857299743,0.19022687796876625,0.21242763789429212,0.241138156494297,0.23231306501988888,0.13617151471755773,0.15884835789993748,0.16762434495461145,0.19263030933157924,0.21928801080776805,0.1869296019218373,0.17009318125469935,0.16147054825840848,0.15243782191929842,0.17402236427081932,0.19351701350524902,0.19383391481464515,0.17634872748780375,0.1856796865333368,0.10740687415091771,0.16301365671013004,0.1512496960503527,0.13160555384251013,0.14004004545679383,0.14564096916561448,0.32984445214543207,0.36097338455242284,0.35344214943274893,0.3853209706587676,0.37276047141685065,0.299592235965219,0.30118524099054206,0.2952331084082407,0.281663839740351,0.2935378706144129,0.3426120984361663,0.36389919979653457,0.398385702901403,0.4203051201910823,0.4188028578067019,0.3074717167857635,0.30622312380877453,0.3104141605570676,0.31674849589778137,0.2863665254444003,0.31842512280586205,0.3106821165766039,0.3354626093622296,0.3539850745840631,0.3457487285225637,0.430862396611951,0.4329610917536678,0.4362932677582605,0.3865096557318013,0.3559010956013156,0.34171203957540763,0.337765022228032,0.35965341069312184,0.3468902186696437,0.2813238093290288
0.11413506190460333,0.13267299270618313,0.1332940678393051,0.12063778956425511,0.11797020527656055,0.1870277250899892,0.1891151970499973,0.16168393297483635,0.13321236056454008,0.13923392402546209,0.17485406983260454,0.18202596794077483,0.2054231584952828,0.23165332263816021,0.22642210276521244,0.13306960480979013,0.15884835789993748,0.16762434495461145,0.18852760138940255,0.21928801080776808,0.186132752935642,0.17009318125469935,0.16147054825840848,0.15243782191929842,0.1671373769610931,0.1884271724437444,0.17665241071619622,0.16730367141497962,0.17934435926013145,0.10723013493704811,0.16301365671013004,0.14560265884664653,0.13160555384251013,0.14004004545679385,0.13081673468650026,0.321060304685619,0.3567436227949005,0.353442149432749,0.36084821705372394,0.3472072065770029,0.28720266767855385,0.2764672851772755,0.2717505867243937,0.26934760369182975,0.2935378706144129,0.3426120984361664,0.3638991997965347,0.398385702901403,0.41340632051436477,0.4105618383004955,0.29548907721059775,0.27107728964094824,0.2987419767512967,0.28025779599363604,0.2863665254444003,0.29366139053133816,0.2990398391984139,0.29915954583533644,0.31724238140387384,0.3243168349098115,0.38835189142376614,0.3761992426564625,0.39280858169012906,0.34343834221414316,0.31476793383792206,0.31592940216198195,0.3229241920654277,0.345244631899254,0.3275783058601389,0.25535326812977005
0.11413506190460333,0.12517634582274678,0.1306903297007644,0.11564163928805513,0.11301640718464699,0.1807480215319437,0.18605858816827692,0.16168393297483635,0.13321236056454008,0.13923392402546214,0.16787870336422944,0.1808086617205105,0.20461067967320717,0.21671033061365222,0.22642210276521244,0.13306960480979013,0.15432123836103528,0.16762434495461148,0.18386511845862014,0.214632566270709,0.18333130437002426,0.1675609515929281,0.1599407980824637,0.14862443950018764,0.1671373769610931,0.18164842442024784,0.1766524107161962,0.16730367141497962,0.17058452351839068,0.10723013493704812,0.16301365671013007,0.14309707255722776,0.13160555384251013,0.13595427079102562,0.13081673468650026,0.31271576140939444,0.3465084799132925,0.3422551564871064,0.36084821705372394,0.339325063031478,0.2647567657150338,0.2669569320375773,0.25351004080106093,0.2475994548072317,0.2681659910689517,0.3326445315824514,0.3540051555802297,0.39838570290140285,0.41340632051436477,0.39264875169758673,0.2628353746291458,0.25846912161074265,0.25213893524080094,0.2533921792848141,0.2721368001749131,0.26817615512914084,0.2741807890655315,0.28044431746209836,0.2884277062767653,0.28879488764212186,0.35791167063301776,0.3488853218059849,0.3524804607270972,0.31769453748567217,0.3004668554132531,0.2876646600931943,0.29413825876799954,0.3152474926909919,0.3018273513188367,0.25535326812977
0.11095063604289537,0.11758779164390766,0.1306903297007644,0.11301470102765643,0.1060436101090351,0.176595933866132,0.17794532619751136,0.15897245341264826,0.13321236056454008,0.13237547132011304,0.1640392237321028,0.17644322884512675,0.20419602402285664,0.21288304137862055,0.2223825808299957,0.1295417116385685,0.15432123836103528,0.161457691302931,0.18386511845862014,0.214632566270709,0.18294568587802912,0.1675609515929281,0.1599407980824637,0.14559451750063004,0.1671373769610931,0.1776304322832556,0.17183073330605578,0.1673036714149796,0.1553987548888394,0.10723013493704812,0.1566269703188018,0.14309707255722776,0.13160555384251013,0.1339745883471521,0.12831332728618927,0.2858564775645929,0.3278851158894451,0.3245123900434489,0.3513940914822108,0.33057269251285687,0.2544651083880348,0.2528011330294844,0.2319721943635183,0.22293063605855704,0.2539610538494255,0.3326445315824514,0.34241935878161506,0.39343698576150077,0.401735350997014,0.37342873104289015,0.2361345524815229,0.23419116546185456,0.23067591581661473,0.2395293476079506,0.23219846095002375,0.24217268616252777,0.2395086048140403,0.2532811222862048,0.2692252151465243,0.27472486379646116,0.33376549004610795,0.33586819479073937,0.3271147992662183,0.3024745135039201,0.27658197638935506,0.25912656349072477,0.28040109179710887,0.30091337091133413,0.29345957195628636,0.23235159530121383
0.11095063604289536,0.1100746229157067,0.1236359333231651,0.11301470102765646,0.10330934572384687,0.176595933866132,0.17794532619751138,0.15897245341264826,0.13321236056454008,0.13237547132011304,0.16403922373210283,0.16933850204991374,0.2003781777304386,0.20815296992163032,0.20896951746821782,0.12953397217056775,0.14979623857945557,0.161457691302931,0.17080520128920612,0.21062964851413857,0.17844314109884177,0.1648597653871901,0.15587018044509907,0.14329972490394804,0.16110943480441095,0.174606735933965,0.17183073330605578,0.16443108191667735,0.15201274352830998,0.10630863512427935,0.14892734589626763,0.14309707255722776,0.12274331311512657,0.13397458834715206,0.12408685983250432,0.2728593522284268,0.31581040243797803,0.3070253210833834,0.34030453283928747,0.3191342739196464,0.21413613278531363,0.22872823543680737,0.23197219436351837,0.22293063605855706,0.2420932535505672,0.3271014260634623,0.3424193587816151,0.39343698576150077,0.3764613870342572,0.32994504694825405,0.21150939076325193,0.22141304093425984,0.21851944120467065,0.22794574221856911,0.21407003032777167,0.21727361625753797,0.21412023770100852,0.2355172234091247,0.2329047957094385,0.2599446494001601,0.2828307776561242,0.26791582791128504,0.25830110802216655,0.26848957638752924,0.2508759923152093,0.23214554114976163,0.2690127092218543,0.28753738718273314,0.2870226353234048,0.2323515953012138
0.10738241494464061,0.1081693254597788,0.12019022775304275,0.10774635865418142,0.10330934572384687,0.16957487768949428,0.17794532619751136,0.15341165935408455,0.13280510356055908,0.13237547132011304,0.15913034199185994,0.16933850204991374,0.19915734026163143,0.20436961652807487,0.1988347107069909,0.12541268342231277,0.1483568632571311,0.15745592389352817,0.17080520128920612,0.2061708958343465,0.17543074603839742,0.16083551507756036,0.15260666089225963,0.14329972490394804,0.15832593506765388,0.17098738261273988,0.16977547660355552,0.16443108191667732,0.15201274352830993,0.10630863512427935,0.14892734589626763,0.13950145517396997,0.12274331311512657,0.13397458834715206,0.12408685983250434,0.2602730915418937,0.3014003211520082,0.3070253210833833,0.319624011750949,0.29853259791349446,0.19000278429430104,0.22872823543680737,0.2230833076894314,0.22293063605855706,0.2420932535505672,0.3271014260634623,0.34241935878161517,0.3874722546977488,0.370221353538238,0.3083262720768246,0.18132844547640936,0.2010470365575304,0.1923871502885094,0.19119422732431124,0.19335378431919467,0.19517697873654904,0.20111297228331204,0.21541608220372938,0.207545006804755,0.22035432258820734,0.2535441460850232,0.2527359752877465,0.24539710270239473,0.23454226498746858,0.23926368652600818,0.21170130305265544,0.24393377496678859,0.25512482516586854,0.27430146049399545,0.21705780567141153
0.10738241494464061,0.1081693254597788,0.12019022775304275,0.1077463586541814,0.10330934572384687,0.16430264115562335,0.1694273018105707,0.15341165935408455,0.13280510356055908,0.13237547132011304,0.15467919352301968,0.16933850204991371,0.19915734026163143,0.20436961652807487,0.19606952444886377,0.1254126834223128,0.14417411166761776,0.15387816685198455,0.17080520128920612,0.20617089583434647,0.17543074603839745,0.15599514388191157,0.1492526208448059,0.13944795943705454,0.15832593506765388,0.1709873826127399,0.16660485247593942,0.16338919174883765,0.15201274352830993,0.102723691587692,0.14172872656634938,0.13950145517396997,0.12274331311512657,0.1250902658875108,0.11979326798278894,0.24808293295194,0.28978136716898656,0.2908608932236911,0.3196240117509491,0.2815221478251506,0.16810288819797628,0.20518951358147866,0.22308330768943135,0.2106792811316708,0.23191330095841317,0.3271014260634623,0.34241935878161517,0.3761871203282499,0.333816340578605,0.2910533010854526,0.14447544609289595,0.17682111932498515,0.15801703417777152,0.17215719143311814,0.14447651737571193,0.18133923961444157,0.18828666901208718,0.17590293632859116,0.18338166910629752,0.19560329749597882,0.21181950206121594,0.2240823606489785,0.22231395312422783,0.2227718064635058,0.22622461204449587,0.21170130305265544,0.2339049524571419,0.2414712915004016,0.25614361967037347,0.21705780567141153
0.10738241494464061,0.1081693254597788,0.11719505322488331,0.1077463586541814,0.10142857144220907,0.16430264115562335,0.16383784987419775,0.15217932195470463,0.13280510356055908,0.13070187815867476,0.15055066623636268,0.16396696661166757,0.19638196401238336,0.20436961652807484,0.19606952444886377,0.12012179626988465,0.13798459568086582,0.15261804503568144,0.17080520128920612,0.20617089583434647,0.17543074603839745,0.1559951438819116,0.14504497105373546,0.13944795943705454,0.1468401493743191,0.1683699608037944,0.16660485247593942,0.16081307699778,0.14695443939493288,0.09918432112008357,0.1373430839782894,0.13472506771801077,0.12274331311512657,0.1250902658875108,0.11979326798278894,0.21568274081578248,0.2797471795574933,0.2724215357939789,0.3001179091200583,0.27050327771116917,0.15562319788761203,0.17063206008016935,0.21183614876245108,0.21067928113167078,0.22091812684117393,0.3194275961672563,0.34241935878161517,0.3638404659659639,0.31962689111312786,0.27994471859064146,0.13257209292173422,0.14311397523507616,0.13310156686042268,0.1594578728890975,0.14447651737571188,0.16818647107281337,0.16160114220964994,0.16246205315037893,0.1700675805037003,0.1544537314238329,0.18893585540749674,0.17044819082431403,0.18739645322701257,0.1969476199824553,0.2063525916700192,0.19803004337672253,0.19433828586518442,0.22921197696600912,0.24772108789297761,0.21705780567141153
0.10409404901961777,0.1081693254597788,0.10995351577723557,0.10546255378127165,0.10112144359768949,0.15150516813870576,0.16026152695495713,0.15121283401535623,0.13280510356055908,0.13070187815867476,0.14174592765085392,0.15735623728025896,0.19425353072090148,0.20436961652807487,0.19606952444886377,0.12012179626988463,0.13278564756668582,0.1526180450356814,0.16529120662597513,0.2061708958343465,0.17373797892959392,0.1514110901905157,0.1395909399451452,0.13944795943705454,0.1468401493743191,0.16836996080379443,0.16660485247593942,0.1597372720321233,0.14695443939493288,0.09918432112008357,0.13646515508210075,0.13472506771801077,0.12274331311512657,0.1250902658875108,0.11979326798278894,0.19376137888735018,0.2586576777305437,0.2671665169543587,0.27120125675253004,0.23957262943784197,0.13288777241088487,0.14994351678130516,0.19962536080686377,0.19918946776372234,0.22091812684117393,0.30786488722447014,0.3424193587816151,0.3638404659659639,0.29459636888076207,0.27157278889368064,0.12408492547369666,0.12393019184570997,0.11674965060502603,0.13500220102639943,0.13296381282836434,0.1558633671703795,0.16160114220964997,0.1624620531503789,0.15665747640384436,0.12468900461066026,0.1504386145124334,0.15840155251566795,0.15746915424561825,0.1677446470690155,0.20635259167001915,0.17427732625955922,0.18377762712082946,0.21435197631259942,0.22855078921943872,0.1959398473129558
0.10409404901961777,0.10575303887726285,0.10995351577723557,0.10546255378127166,0.10112144359768947,0.15150516813870576,0.16026152695495713,0.14831600204949866,0.13280510356055908,0.12965685240486433,0.13615808644738428,0.15303100762411584,0.18916492024768491,0.2043696165280749,0.19029171451344618,0.12012179626988465,0.13278564756668584,0.1501821397812461,0.16529120662597513,0.20341760259829308,0.16621478128347192,0.1514110901905157,0.13959093994514518,0.13469891571219253,0.14427075212079585,0.16836996080379443,0.16465014373079373,0.15973727203212326,0.14425157316059656,0.09918432112008357,0.13028189829178755,0.12526859374053653,0.12274331311512657,0.12221307412801595,0.1159544939956091,0.17565941898797902,0.24907974594488336,0.2567637986664875,0.2657108310554977,0.23957262943784197,0.10961946644133023,0.13996422864772007,0.1791156339231013,0.19918946776372234,0.21319902435598534,0.2871259760549004,0.34241935878161517,0.3443413324061552,0.257432288015684,0.25948968027230584,0.12408492547369666,0.10621865126253828,0.1083649727245284,0.11669858905015369,0.1282710450183652,0.14295859172704467,0.14172735151046065,0.14068266227071455,0.14793809240157682,0.12468900461066025,0.1313082944805198,0.13493242855267704,0.12857561916156413,0.1434604961171472,0.17945822727786562,0.15159762653279474,0.17182707207698283,0.20939596990647968,0.22855078921943872,0.19593984731295577
0.10184315969284652,0.10575303887726285,0.10995351577723558,0.10046310473780859,0.0985358883265536,0.1515051681387058,0.16026152695495713,0.14831600204949866,0.12853949651469573,0.12711375200893515,0.13615808644738428,0.14663319034146302,0.18916492024768491,0.19938628537811262,0.19029171451344618,0.12012179626988465,0.13278564756668584,0.1501821397812461,0.16529120662597513,0.19841091628578514,0.16621478128347192,0.14663803450215868,0.1395909399451452,0.13469891571219253,0.14427075212079585,0.16836996080379443,0.16465014373079373,0.15670439447493256,0.14425157316059656,0.09918432112008359,0.12613997360486692,0.12526859374053653,0.12274331311512657,0.12162670736689882,0.1159544939956091,0.16261173841954568,0.24907974594488339,0.24904401289826852,0.23890315754585642,0.22563610802387565,0.10352920046119085,0.12829471599410472,0.17286506546420713,0.18939709444775424,0.19810749023972285,0.278657659443453,0.3319485778050293,0.3427612435256665,0.23513350894869656,0.2528852967528554,0.10247974412142564,0.10621865126253828,0.10836497272452841,0.11041180945665897,0.12076560855325687,0.1262926823018125,0.12979457758361124,0.12903434758267116,0.1390414526696062,0.10716225280252127,0.10888492061906353,0.12397171348169987,0.11846454535803799,0.1434604961171472,0.176417342153798,0.14468680976531276,0.16469898326588903,0.1775271657235022,0.20503795732826502,0.1899224550728439
0.09947199385963036,0.10575303887726285,0.10593356206705246,0.10046310473780859,0.09853588832655362,0.14951996770127396,0.16026152695495716,0.14720615093487147,0.12820343913493543,0.12711375200893515,0.12250016982131628,0.14391517095326756,0.18736591376381467,0.19543293355297825,0.18534878130059398,0.11261683220250775,0.13278564756668582,0.14702391973335707,0.16114825020381637,0.19180238416614181,0.16621478128347192,0.14663803450215868,0.1395909399451452,0.13469891571219253,0.1388297951943953,0.16836996080379443,0.1633533549150602,0.15402313450374147,0.14307663486006317,0.09918432112008359,0.12289651009044757,0.11854268797898049,0.12274331311512657,0.12162670736689882,0.11192806190971748,0.14975780193198096,0.2175494986109901,0.2490440128982685,0.23324672459071705,0.20067896883792263,0.09374686905522936,0.12829471599410472,0.16138117222357712,0.17176318430777124,0.19120227013849872,0.27865765944345294,0.3116009864214508,0.33211229475125575,0.22502624164123072,0.24061912677166217,0.10247974412142564,0.09624513062234888,0.09829705518894055,0.11041180945665899,0.10869897504235533,0.11453002937169503,0.11994265440741507,0.11927062679683866,0.12930388235790777,0.09527080257098249,0.09739508618600028,0.0998648719648398,0.10525259049699723,0.1358810287170817,0.16259376844480455,0.12522037601568753,0.16469898326588903,0.16738049504661442,0.19328380271094875,0.18105532668815474
