SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.18365612582688196,0.15327455321279837,0.17777476578429907,0.18767982929751534,0.1746595664683308,0.14164492139260043,0.1203910631956209,0.11212875861715274,0.12524114647270487,0.13587028162652168,0.20402517890234462,0.17855881737344106,0.19119245442201793,0.17489644831050144,0.17607120646397315,0.16977277624150197,0.1175336756811042,0.12186263311612837,0.1335916537091194,0.11792257546536017,0.12504389532847324,0.11135837346043923,0.09318793191118066,0.08898163079406124,0.08004182637445505,0.1348485999065994,0.10019013879441688,0.08430849791637149,0.07974167578482036,0.0994398542727411,0.14977901350948705,0.14090560936629143,0.14407295173039128,0.1450230787073245,0.13468265564091444,0.2466803137309504,0.1946621716407021,0.17896125302646437,0.15314401867691296,0.10494714238335309,0.46575323897901727,0.4759278614129446,0.47330238280998443,0.5110370958595543,0.5229658914240334,0.5409933904727504,0.5354436086910982,0.5029280055720688,0.47227403701764803,0.4719992139622952,0.6330112600243899,0.6139649100001422,0.6115246738451636,0.6084792751179074,0.5962589702045781,0.46102434378200663,0.5391256780719532,0.5597341604974869,0.5593282027263794,0.5489531146756509,0.5378735787976441,0.5523245613028513,0.5586497951567234,0.5761627791498487,0.5718403749541806,0.4983677994853157,0.5118368834424762,0.5134854610934123,0.5026822984015045,0.5024093921837873,0.5573426936813796,0.5686163712701843,0.5678344059428496,0.5373663945438887,0.4845328015362715,0.44819700043496075,0.47659343518433306,0.4855276763662953,0.4953349272696357,0.5126785926114888
0.1807350357192632,0.13988184926401395,0.17777476578429907,0.1840149169372348,0.16915346091206013,0.14164492139260043,0.11523828422420322,0.11155623091846935,0.1215215432855234,0.13213124616671756,0.19661750109168985,0.17855881737344104,0.1757760168386383,0.1748964483105014,0.17328311076883743,0.16378017663663552,0.10961684191360067,0.12186263311612837,0.11959260502759464,0.11262738647082386,0.12504389532847324,0.10754766546714645,0.09318793191118067,0.08763568106479483,0.08004182637445505,0.1309858847105612,0.10019013879441688,0.08430849791637149,0.07974167578482037,0.09943985427274109,0.1473239860565146,0.13757981582316497,0.14078548008221203,0.14502307870732453,0.13208044642728958,0.24668031373095037,0.19466217164070207,0.1756874687076818,0.153144018676913,0.10494714238335309,0.44814223778666934,0.46177834266187257,0.47330238280998443,0.5030827331467478,0.5155137515660356,0.5380065799530055,0.5144277908406356,0.4885538161614807,0.46765563179521447,0.458286499717773,0.6322513187463633,0.6100608857835347,0.6115246738451635,0.6036392245216803,0.584101076349482,0.4610243437820066,0.533785883080659,0.5597341604974869,0.5593282027263794,0.5489531146756509,0.5340923757181226,0.5456291860185126,0.550505372255509,0.5761627791498487,0.5718403749541805,0.49836779948531557,0.5046243023255672,0.5085295039560012,0.5026822984015045,0.4975085548254339,0.545314441265115,0.5636038536080831,0.5643847370139962,0.5295184017733295,0.4802305248734903,0.44239151909046986,0.47659343518433306,0.4836807278953595,0.4953349272696357,0.5099540761927205
0.18073503571926325,0.13870038669843163,0.17116576805680928,0.18181128199878466,0.16101631951712414,0.1416449213926004,0.11523828422420325,0.11155623091846938,0.11572839295251389,0.13213124616671756,0.19661750109168985,0.17238469062841433,0.17577601683863833,0.17255231209105304,0.17014657626804222,0.1605329240640761,0.10647401364660188,0.12186263311612837,0.11959260502759465,0.11262738647082386,0.12423212703541824,0.10754766546714645,0.09318793191118067,0.08763568106479483,0.07884429397547103,0.1309858847105612,0.10019013879441688,0.08430849791637149,0.07974167578482039,0.09573905791578323,0.13738217271835795,0.13757981582316497,0.14078548008221203,0.14502307870732453,0.12962096028915568,0.24668031373095037,0.19466217164070207,0.1756874687076818,0.15224943569307306,0.10036519168197529,0.4362545519665287,0.45391216574171656,0.4692217260236202,0.49458299868755584,0.5056949978276609,0.5278144189731567,0.5062051251773129,0.4809409880922577,0.4606543510379796,0.45828649971777297,0.6218457691640672,0.6100608857835347,0.5999647171554509,0.5936959513884631,0.5778244782701631,0.4610243437820065,0.5337858830806589,0.559182174598398,0.5549390415584241,0.5425820073306453,0.5253826243267462,0.5393988651657871,0.550505372255509,0.5633350925938985,0.5671073030940924,0.48683690919182954,0.4932163719050729,0.5020334263536312,0.4928495947373956,0.4921526395430161,0.5453144412651149,0.563603853608083,0.5472318866072904,0.5191045202137211,0.47479933219876197,0.434109082942848,0.46527212997045175,0.4754946969341609,0.47980707916656856,0.5010727428314983
0.17096652794117503,0.13236110591984301,0.16844132886735355,0.17871537468395085,0.16101631951712414,0.13786083586874576,0.11523828422420324,0.10831204457103302,0.11572839295251389,0.1276691245593023,0.1920064934065472,0.17238469062841436,0.16829258017279655,0.15554702067262288,0.16041104813393586,0.16053292406407607,0.10220900785617311,0.11748630522138481,0.1151817697058514,0.10742884806099025,0.11729510103074822,0.10754766546714646,0.09318793191118067,0.08763568106479483,0.07884429397547103,0.12710539817730482,0.09655730905771151,0.08430849791637149,0.0758242128220137,0.09573905791578323,0.13738217271835795,0.13757981582316497,0.13904686397818017,0.13585081363155782,0.12751526093373788,0.2419681085010685,0.19261789876230212,0.1756874687076818,0.14789519648488153,0.10036519168197529,0.4362545519665287,0.4539121657417165,0.46041045399028263,0.47577558504105205,0.48681598000591025,0.5173545101968077,0.49220984922797956,0.4809409880922576,0.4606543510379796,0.4550915601379773,0.6114893435357235,0.599114720339502,0.5858070830229775,0.5936959513884631,0.5637388837573943,0.4464085077536158,0.5193682615574354,0.5550834379708759,0.5508288422864158,0.5388304729240828,0.5152993366106925,0.5326171532946748,0.5457520189070154,0.5633350925938985,0.5601033127444438,0.47352903389094986,0.4860730085270091,0.47934720529145075,0.4862062326866448,0.4921526395430161,0.5113894747924997,0.5284593443641963,0.5144421511558006,0.4844084538206847,0.4747993321987619,0.4303057547726368,0.45487269240445727,0.47053484600442147,0.47556594221185033,0.5010727428314983
0.16687173669114372,0.13236110591984301,0.16844132886735355,0.17871537468395085,0.16101631951712414,0.13786083586874576,0.11116372628469519,0.10363390248945481,0.11043787415511341,0.12441360992423811,0.1920064934065472,0.17238469062841436,0.16829258017279655,0.1555470206726229,0.15365915403184002,0.1579249434249458,0.1022090078561731,0.11500543933202331,0.10949447647524538,0.10742884806099025,0.11729510103074822,0.10426879920112117,0.09318793191118066,0.08763568106479483,0.07884429397547103,0.12710539817730482,0.09319626203053229,0.0843084979163715,0.0758242128220137,0.09573905791578323,0.1363071442662105,0.13561262322994527,0.13423517745614555,0.13156522490478062,0.12751526093373786,0.2419681085010685,0.19261789876230212,0.17414168265038207,0.14789519648488147,0.1003651916819753,0.4362545519665287,0.43735779434991634,0.44762979074193043,0.4757755850410521,0.474970662523399,0.48577122617753693,0.49220984922797956,0.47126008907447275,0.4562777569291776,0.42236160715191606,0.5786579496480677,0.5864523617307954,0.5714821276632257,0.5655907842082604,0.5452612562398963,0.44456240282197274,0.5091148274345868,0.5243568882618997,0.5384884765906998,0.5242902849710702,0.5123679349842976,0.5225673119025126,0.5413485712790644,0.539252993546972,0.5341035607842354,0.4581314674816952,0.481731219563077,0.4793472052914507,0.4700501212561407,0.47139774610183277,0.49872903688124154,0.5041244343597026,0.5055078229007427,0.47245124446878906,0.4605522237168036,0.42289876590797315,0.43669255127707757,0.4537795457283231,0.4701255901752976,0.48478485317865344
0.16492941346090847,0.13236110591984301,0.16844132886735355,0.1787153746839508,0.15525026331576178,0.13786083586874573,0.11116372628469519,0.10363390248945481,0.11043787415511341,0.11998965225036337,0.18837049035138545,0.17238469062841433,0.16829258017279652,0.15554702067262288,0.15365915403184005,0.1571543484091113,0.1022090078561731,0.11500543933202331,0.10395287385815453,0.10742884806099025,0.11729510103074822,0.10426879920112116,0.09211961901341584,0.08763568106479483,0.07560851532476792,0.12710539817730482,0.09319626203053229,0.08153839516410398,0.0758242128220137,0.09573905791578323,0.13630714426621046,0.12756388756097106,0.13286452243629143,0.1280717798986518,0.12364601203125428,0.2419681085010685,0.1926178987623021,0.17414168265038207,0.14789519648488153,0.10036519168197529,0.43116849342753033,0.4373577943499163,0.43332840880973,0.46714839259977586,0.4646323649280204,0.4651916476314713,0.485853210624961,0.4712600890744728,0.42998245603920093,0.4091086728090983,0.5379655969675265,0.5339796982226525,0.556696300863946,0.5365247270319499,0.4974234712647507,0.43207481036457385,0.47533590369588546,0.5076955431874337,0.507338585648967,0.5144086382508859,0.4950500456965079,0.5099938342305902,0.5258716606686813,0.5014861178940904,0.5110801782625614,0.4507830171508433,0.46742641095679055,0.47044696406393416,0.46457028171131604,0.45571213283291345,0.4607585043603573,0.4642072728994884,0.4895695530464693,0.4463481244144532,0.4363804942413881,0.42289876590797315,0.43669255127707757,0.4372382264952097,0.4498032256981278,0.47071315418432147
0.16492941346090847,0.132361105919843,0.16357902029482216,0.17221072717510214,0.1552502633157618,0.1341525151060705,0.11116372628469519,0.10363390248945481,0.11043787415511339,0.1169189987656641,0.18837049035138545,0.16671945087975396,0.16281662211107537,0.15554702067262288,0.1492131278245904,0.1571543484091113,0.09833321989178158,0.11037634648853506,0.10395287385815455,0.10742884806099026,0.11729510103074822,0.10183421130542455,0.09211961901341585,0.08763568106479483,0.07560851532476794,0.12502761396612266,0.09073552833927562,0.08153839516410398,0.07304105654874933,0.09573905791578323,0.13317488355854748,0.12350294268981855,0.12966688635997456,0.1280717798986518,0.1236460120312543,0.2419681085010685,0.19139148759896152,0.1725182499258522,0.14789519648488156,0.09795902278003543,0.41121131341320893,0.428163094442793,0.43332840880972995,0.440906988843017,0.46463236492802046,0.4370273865929133,0.44815087640739515,0.444054071887391,0.4163904295742745,0.37750962256374354,0.5320521991938487,0.5167582551471404,0.5245869491601394,0.5135274792760774,0.47668940414701744,0.42548162781635285,0.46370526609333096,0.47181641787152984,0.4698141166218223,0.48931549620573894,0.4707936988051658,0.4925974116187494,0.479079551846813,0.4749059428806297,0.4643316784120523,0.4254730270534682,0.4489591519422155,0.45050070216858046,0.45152093369826074,0.4448728580851598,0.4379328294774568,0.45743128586458565,0.4690752771152315,0.4463481244144532,0.40996952876236104,0.3993214651482567,0.4126489994715989,0.4289989937487806,0.43025495016566706,0.45715285755431667
0.15952209800534473,0.13236110591984301,0.15899666065374388,0.16666297291389345,0.14814476808673854,0.1341525151060705,0.11116372628469519,0.10363390248945481,0.10808688620501083,0.1169189987656641,0.17264970697443205,0.16671945087975396,0.1628166221110754,0.1517721404818326,0.14921312782459034,0.15033314709710588,0.09833321989178158,0.11037634648853509,0.09948595621037747,0.1013129660599539,0.11729510103074821,0.10183421130542455,0.08968878250487311,0.0841232874047396,0.07253308688983838,0.12502761396612266,0.09073552833927562,0.08153839516410398,0.07304105654874933,0.09573905791578323,0.13317488355854748,0.12350294268981855,0.12279276392362605,0.12311956439968498,0.1236460120312543,0.2419681085010685,0.1913914875989615,0.1725182499258522,0.14789519648488153,0.0922496864954259,0.40043972118784144,0.40199973691560126,0.40965430201005554,0.4325486397766292,0.43075611055911106,0.41598802111508787,0.40475086913070674,0.41676445607946083,0.37448423395425684,0.3592694118511023,0.5320521991938486,0.5069112766449361,0.508034487034376,0.5044709721837302,0.4766894041470175,0.40051507849738216,0.4359933417461027,0.4649511957576381,0.46981411662182226,0.45771072391655976,0.4483938994587236,0.4713256235988278,0.4700171338788628,0.4637330452227583,0.4550475416297057,0.39823437828929414,0.42045020316687365,0.42639873683858776,0.42629937907274723,0.42958746152070043,0.43065008921209796,0.4460771255291914,0.44902504522689946,0.4241125352027348,0.39886749413689193,0.3621089092137636,0.38655505603645174,0.40301180033068,0.4047500519108912,0.4381333321820767
0.15952209800534473,0.12570063034743706,0.15559301536721246,0.16145864980407607,0.14518230973513757,0.12965873407014913,0.11116372628469522,0.10124807805197658,0.10521172999184684,0.11557047223211186,0.15977520137492499,0.13919798546939893,0.14824581441665136,0.15177214048183266,0.14921312782459034,0.14702745561846042,0.09833321989178158,0.10517691799368013,0.09948595621037747,0.1013129660599539,0.11445566235128814,0.0990669999805488,0.08968878250487311,0.0841232874047396,0.07253308688983838,0.12502761396612266,0.09073552833927562,0.08153839516410398,0.07304105654874933,0.09573905791578323,0.13023106653768796,0.11897547614114352,0.12279276392362605,0.12311956439968498,0.12224855717286115,0.23805987403898898,0.1913914875989615,0.1725182499258522,0.13942109145417125,0.0922496864954259,0.37456583387864256,0.3940424709318304,0.39358969882372696,0.3925222039109514,0.39494878351107066,0.3747712078305539,0.38526801070121025,0.39303752975859285,0.3666213861810103,0.3203179480882077,0.5155427873723751,0.5015872301904765,0.5038927899112395,0.4870233565198477,0.45618869437441484,0.3827484656686165,0.41638293532703613,0.4405753287845597,0.44739589150010217,0.4577107239165597,0.43541052961560106,0.4592219976858635,0.45868358533277637,0.46373304522275843,0.44831758833990604,0.3641512863086523,0.3999779384798002,0.4047231044105692,0.39189501850940534,0.408169264325419,0.4180281324730774,0.4368086168826374,0.44656580512072536,0.413260881301665,0.388060798388249,0.34735900451106166,0.3676705555275201,0.3760806074826281,0.3801788457486617,0.41151597267673323
0.15632894066132294,0.12570063034743706,0.15158275777362668,0.15863741203909176,0.14518230973513757,0.12757338050702538,0.11116372628469522,0.10124807805197658,0.10521172999184686,0.11557047223211186,0.15546747329347121,0.13919798546939893,0.13838521437508514,0.14674886274434393,0.14921312782459034,0.1470274556184604,0.09833321989178159,0.10124515500167153,0.09555981846302851,0.1013129660599539,0.11445566235128814,0.0990669999805488,0.08533226860237471,0.0841232874047396,0.07253308688983838,0.12104574365039214,0.09073552833927562,0.07917043621245212,0.07304105654874933,0.08848303815032141,0.13023106653768798,0.11897547614114351,0.11493937187414514,0.12311956439968497,0.1178327449923541,0.238059874038989,0.19139148759896152,0.16765843997296986,0.13942109145417125,0.08897765358179188,0.3490732095400268,0.3672364928543174,0.3606268356622258,0.3753509508028274,0.39088406237163725,0.35464048841030443,0.36344766897745495,0.3595904442505397,0.33344440110388784,0.3203179480882077,0.49842851528294646,0.4818405090892266,0.49293257865801826,0.48702335651984774,0.44304873090973923,0.3657552148062853,0.4071399656038191,0.4118960162914256,0.43296250953339865,0.44820345320868726,0.42343023560167464,0.44113329335137363,0.45237501580531,0.45307531316569327,0.4483175883399061,0.3537861805823236,0.38419264139037307,0.38836739775748746,0.39189501850940534,0.37962162731649235,0.3922761375567395,0.42502631530500495,0.4171212336167172,0.39138848846973856,0.3618224432288101,0.3276889591268296,0.35125535402649577,0.3509818463255662,0.37090403097788865,0.39150883422291527
0.15632894066132294,0.12570063034743706,0.1513750258491879,0.15518862025310523,0.14518230973513754,0.12757338050702535,0.11116372628469522,0.10124807805197658,0.10521172999184686,0.11264361145460067,0.1554674732934712,0.1366270307135986,0.13308996108702004,0.1349036899092981,0.13760750502253905,0.1470274556184604,0.09538108504129736,0.1000815362757692,0.09555981846302851,0.10131296605995388,0.11445566235128815,0.0990669999805488,0.08355311980850652,0.07702217886034027,0.07108818277298558,0.11675449501025428,0.0907355283392756,0.07917043621245214,0.07304105654874933,0.08848303815032141,0.13023106653768796,0.11897547614114351,0.11493937187414514,0.11563163783760742,0.10812408417138125,0.23574156326674808,0.18797975977484105,0.16765843997296986,0.13942109145417125,0.08814283349451811,0.3386985306716004,0.3477200491623007,0.3606268356622258,0.35506800335392763,0.3613528046706304,0.3433245331956865,0.3437973899841822,0.3435438110570468,0.32480310303605675,0.2994043852375645,0.4841155914429942,0.4574556712638257,0.47213209624215824,0.46585489483821657,0.42429133704654415,0.34686033017351986,0.38265886210470407,0.4029567437068596,0.4105867019085449,0.4363379922388613,0.4128741807039797,0.43618345920634505,0.4446990448949346,0.44174624747257124,0.4439656847398503,0.34124085301172585,0.35467408411850604,0.3653381984153529,0.37257331354781625,0.3637266351953911,0.37808169605426656,0.4137579903123778,0.3962429077585686,0.3814280331828052,0.3465344618818572,0.3276889591268296,0.34263769816746104,0.34259311400013226,0.35988120129346224,0.37678412035701847
0.15332879830907645,0.11837309492396769,0.14701372418038677,0.1551886202531052,0.14518230973513754,0.12757338050702538,0.10772868919000061,0.10124807805197658,0.10282799372342669,0.11073807160868475,0.15546747329347124,0.1366270307135986,0.128340443498112,0.12603576880105546,0.12919146581061863,0.1470274556184604,0.09538108504129736,0.09626897633223716,0.09555981846302851,0.09880518549720724,0.11283915955926964,0.09108306758472386,0.08355311980850652,0.07196731331163148,0.06260046040412506,0.11675449501025428,0.09073552833927562,0.07917043621245215,0.07304105654874933,0.08528851027982076,0.13023106653768796,0.1189754761411435,0.11493937187414514,0.11563163783760742,0.10812408417138125,0.23210890481002125,0.18563403649207852,0.16765843997296984,0.13942109145417125,0.08814283349451811,0.31141529324277517,0.3290200335874652,0.34425879877044285,0.35506800335392763,0.3613528046706305,0.3320815360789412,0.33149866091648184,0.3040544279386488,0.3142171019704376,0.2878270722659281,0.4515654039649278,0.4298784795317799,0.43233962885404353,0.44272615882225247,0.39755668471733147,0.3222635714898568,0.38265886210470407,0.39722590247266526,0.39110242741864876,0.42687332066579803,0.399730246611512,0.42532175590481036,0.43495626493875994,0.4294510458176491,0.434695165656213,0.3222828324421093,0.3431167857860743,0.34002875955839196,0.34405159066667595,0.3386910127842438,0.3679625759079659,0.3781483805038314,0.3962429077585685,0.3672446469397212,0.3373034993893632,0.32268885203707315,0.34263769816746115,0.3323284694491757,0.34070487990490095,0.354582346381252
0.15332879830907642,0.11837309492396769,0.14701372418038677,0.1551886202531052,0.14518230973513754,0.1267562861475382,0.10515900119238139,0.10124807805197658,0.1016068250636503,0.10655112039099823,0.14768190910282122,0.13333659167484213,0.128340443498112,0.12106001567642193,0.12485663950384775,0.14300429997089534,0.0928413156207136,0.09626897633223719,0.09420767508455727,0.09880518549720722,0.11283915955926964,0.09108306758472386,0.08355311980850652,0.07196731331163148,0.06057989549572105,0.11675449501025428,0.0888667387326417,0.07623020684377343,0.07304105654874933,0.08528851027982076,0.1243152474659778,0.11575632223463062,0.11493937187414514,0.11563163783760742,0.10494133842924695,0.23210890481002125,0.18183792776058716,0.16765843997296986,0.13942109145417125,0.08562800373184402,0.2979849082833956,0.31737655461696884,0.33777359413863234,0.3489160710511781,0.34101370001920045,0.3188900997096452,0.3061425175858256,0.29976938794846897,0.31421710197043756,0.2813319504562718,0.4119405783689924,0.39021485209359436,0.3976234175264317,0.41884551332258657,0.38386356829502793,0.3030909681607291,0.3717180570678093,0.36455951168617096,0.3816644259331733,0.41043417378604996,0.38702821522399367,0.41831564300375845,0.43495626493875994,0.4165901255670438,0.4095278235227312,0.3113606614982211,0.3321136657581971,0.3356356320969011,0.3261169678880356,0.33459960219656265,0.3577163251576634,0.3654233425787463,0.3631760996595501,0.34228121855413396,0.32739659543586547,0.3132255983459388,0.3205305149838955,0.3323284694491756,0.3346075223247673,0.3460443098388249
0.15332879830907645,0.11837309492396769,0.1470137241803868,0.1508544169871403,0.14057738704983458,0.11871160245726893,0.10303707316246805,0.09879749817013456,0.09820369737595137,0.10655112039099822,0.14768190910282125,0.13333659167484216,0.128340443498112,0.1210600156764219,0.12485663950384775,0.14001574623236865,0.09144662098127371,0.09118900824275147,0.09420767508455728,0.0962077313519456,0.11283915955926964,0.09108306758472386,0.08355311980850652,0.07196731331163148,0.06057989549572105,0.11675449501025428,0.08507782851978805,0.07623020684377343,0.07055291366866148,0.08212947132041876,0.1243152474659778,0.11575632223463062,0.11295011571159556,0.11563163783760744,0.10097275138805006,0.2307633005712896,0.18183792776058713,0.16397208565600113,0.13769568219301176,0.08562800373184402,0.2979849082833956,0.2863488815966652,0.3060150123760298,0.33825880327731356,0.32900843606720764,0.2820385500264753,0.2991973888421131,0.28673050033253206,0.2965335556521462,0.2702997436795498,0.39117246575492515,0.39021485209359447,0.39127922591773195,0.3896338663703555,0.3721840789689766,0.3030909681607291,0.3634293277395761,0.36455951168617096,0.3671446078795853,0.3758959282454368,0.3666049483211696,0.39797393971106215,0.4073658202443623,0.3937777112703699,0.40249778533250297,0.30212369158450497,0.3265794880576055,0.3292346909979425,0.3104143018975519,0.32319794476789493,0.3454038289613395,0.3538983727626363,0.3475930809240638,0.33416512337913723,0.31423470510742185,0.28127604512684184,0.3067851227593445,0.30876315010059585,0.3153678390694266,0.33588846930012806
0.15332879830907645,0.11837309492396769,0.14559032926013865,0.14724722300674917,0.14057738704983458,0.11871160245726893,0.10303707316246805,0.09879749817013454,0.09316015114976448,0.10655112039099822,0.12679064508991478,0.11269192276932476,0.11775212942144117,0.1210600156764219,0.12064250383624187,0.13321414182128408,0.08896911901434165,0.09118900824275147,0.09420767508455728,0.09360422343831004,0.10989539692333182,0.0899959713615218,0.08355311980850653,0.07080596102042014,0.06057989549572105,0.1120532118735317,0.08507782851978805,0.07299665035706474,0.07055291366866148,0.08212947132041876,0.12096147222551641,0.11287387575866642,0.11295011571159556,0.11027530668173349,0.10097275138805006,0.23076330057128966,0.18183792776058713,0.16397208565600113,0.13769568219301176,0.08294919438141807,0.2612626474600767,0.2701146200567042,0.2886453330599879,0.3175506195541178,0.305787679150749,0.2708510174450752,0.2801270093061609,0.2735408153879238,0.2703923615877694,0.2435361575245473,0.39117246575492515,0.3759233741482659,0.3769789292977946,0.3753213101500721,0.35206568351142536,0.2945381242274676,0.350004978863902,0.3544322483535976,0.34597428422972765,0.3371373552316913,0.3460982218863052,0.3662401512503731,0.38900315952545084,0.3793030797308203,0.3780498508460285,0.27886228998183843,0.3001120990311235,0.30281461752254196,0.2997756167530498,0.3172434827528502,0.3336848367783259,0.34050069997341254,0.33997691525387835,0.32397233947132636,0.3067634493890779,0.26812117786454454,0.290042002666127,0.2939565759536437,0.2982766494810213,0.31384439787266777
0.15062992135219527,0.11837309492396768,0.14147851983216003,0.1429332243426322,0.1364442392889311,0.11656229001192901,0.10303707316246805,0.09675836499168652,0.09316015114976448,0.10478256166352008,0.12679064508991478,0.11269192276932476,0.10833885998956531,0.12106001567642188,0.12064250383624187,0.12337177675630255,0.08896911901434165,0.09118900824275147,0.09420767508455727,0.09208655408138097,0.10830948530395625,0.0899959713615218,0.08182080825153265,0.07080596102042014,0.06057989549572105,0.1120532118735317,0.08445789438371461,0.07299665035706475,0.06729870620319957,0.08212947132041876,0.12096147222551641,0.10829874893642268,0.11295011571159555,0.11027530668173352,0.10097275138805008,0.23076330057128966,0.18183792776058713,0.16397208565600113,0.1345410452414271,0.08294919438141807,0.2516138080078901,0.2701146200567042,0.2841202740393351,0.3025379297471799,0.2847056530249402,0.2619190511874625,0.26667222192714596,0.2650830095475703,0.25363741552100955,0.2258029376897503,0.37621479920472184,0.3602203487819275,0.3625165986444858,0.3515457432530592,0.3382052713679029,0.2760705337779726,0.32305204945786914,0.32776919403778565,0.33671816122213505,0.3263774591803259,0.3333055907624892,0.3490340151040621,0.37888971344808364,0.3679052035924084,0.35880474721167477,0.26857215285906666,0.28430165637350713,0.29334682471112183,0.2850331514902143,0.2807667310206221,0.3206314107299232,0.3405006999734124,0.3286119564708314,0.32397233947132625,0.28307754474325797,0.2681211778645446,0.27693345015815046,0.28407778106198245,0.28709601737467316,0.2796061027728222
0.14879236697962786,0.11502887812114805,0.14147851983216,0.14293322434263223,0.1364442392889311,0.11656229001192901,0.09849269003492837,0.09675836499168652,0.09316015114976448,0.09953341765906878,0.11896603181022461,0.10440239287387822,0.10833885998956531,0.10989271045519143,0.11489521122687961,0.12337177675630255,0.0863516646942766,0.09118900824275147,0.09420767508455727,0.09034559302009648,0.10830948530395623,0.08875331498883346,0.08182080825153265,0.07080596102042014,0.06057989549572105,0.1120532118735317,0.08227999159412076,0.07017487252945372,0.06729870620319955,0.08212947132041876,0.11865053423734827,0.10829874893642266,0.11015020809874841,0.10546876715122552,0.10097275138805008,0.22772966635379494,0.17872831453747154,0.16243867245159294,0.1345410452414271,0.08294919438141808,0.24261951851657082,0.2552034111761335,0.269132325881244,0.2964211798328577,0.2695643083445245,0.23590419584920228,0.25289982255757176,0.24626486748964949,0.24069073351491468,0.21836829121494186,0.3493299710269686,0.342102301838398,0.33929879855086015,0.32983404171097686,0.328676567709814,0.2541975168336816,0.3007322182160072,0.31430818688795287,0.31129018186540736,0.3178395977556218,0.31786053155313715,0.34025992926884396,0.34061439645474606,0.35552427308848084,0.3474968594176867,0.2557838578048094,0.2843016563735072,0.270815563596727,0.2655507711847344,0.26378516639948363,0.2967840019767724,0.32937262470582584,0.3182664084822825,0.3131364834109768,0.27474834424483396,0.25130172748877666,0.2669577534772789,0.27889123631170415,0.28709601737467316,0.26840128593559665
0.1449478889798913,0.11502887812114805,0.13898685351457307,0.13773674623289164,0.13356991227809267,0.11656229001192901,0.09849269003492837,0.09410555743131596,0.09316015114976448,0.0995334176590688,0.11662273626383582,0.10154571141202891,0.09918960547153458,0.10180147984599609,0.10550107868820958,0.12055899044786618,0.0863516646942766,0.08905373074916952,0.09420767508455728,0.08590123313253743,0.10830948530395622,0.08875331498883346,0.07829101474700877,0.07080596102042014,0.06057989549572105,0.11051081092980397,0.08227999159412076,0.07017487252945372,0.06729870620319957,0.07824720097355853,0.11016218647368921,0.10829874893642266,0.11015020809874841,0.10546876715122554,0.09712071002149829,0.22001550845208293,0.17872831453747157,0.16243867245159294,0.1345410452414271,0.0829491943814181,0.22787643865471724,0.24551413200107755,0.2505965598827479,0.2682382415763205,0.24883456621671246,0.2095726444778443,0.23771032185540825,0.23431105320518653,0.23077962334963334,0.20043402806537078,0.3108129770446425,0.3023533183431559,0.3301310895373449,0.31915950660448467,0.30716428206398133,0.2487873341463384,0.2867753243808298,0.3030498067654182,0.30572167429191965,0.3114882051563529,0.2957682068405553,0.3121538894643944,0.3196840924851923,0.34623197370429387,0.3244302604266973,0.2557838578048094,0.25422645352712697,0.25736125472672533,0.2510731925624998,0.2571361021392964,0.2754633136980837,0.3044092406488198,0.3045494621685514,0.2989758525125092,0.2596208002898854,0.23891969738597513,0.25436348147929,0.26618933612663287,0.2750660719514344,0.2647677069839351
